"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5485703,5485754,5485424,5485423,5484160,5482716,5480763,5480307,5480392,5478907,5478268,5478895,5477077,5478896,5474252,5409611,5169847,5463671,5415598,5461268,5460738,5459702,5460759,5460721,5459167,5457348,5457099,5256260,5454700,5408367,5386881,5389202,5386876,5388689,5442061,5432672,5433887,5420765,5418749,5417884,5413758,5372705,5415438,5412341,5396717,5265778,5409784,5407569,5406366,5402500,5399634,5399887,5397953,5397617,5395311,5395152,5392866,5381458,5382357,5381463,5381470,5381332,5382077,5380008,5376609,5376606,5376002,5378199,5375973,5376095,5376823,5375327,5373241,5370737,5370991,5370881,5370546,5368803,5370317,5369962,5368676,5368960,5362936,5358516,5358990,5361715,5362022,5360424,5365411,5363127,5359992,5364856,5366442,5364297,5364984,5360759,5364549,5359097,5357933,5356534",2017/05/04 23:42:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Deformation prediction of foundation pit using Gaussian Process machine learning","G. Su; K. Zhang; H. Zhang; Y. Zhang","School of Civil and Architecture Engineering, Guangxi University, Nanning, China","2009 Asia-Pacific Conference on Computational Intelligence and Industrial Applications (PACIIA)","20100205","2009","1","","99","102","Prediction of deformation of foundation pit by means of conventional method such as mechanics analysis or numerical method often has a large error because the deformation process of foundation pit is a highly complicated nonlinear evolution process. A novel method based on Gaussian process (GP) machine learning is proposed for solving the problem of deformation prediction of foundation pit. GP is a power tool for solving high dimensional, nonlinear, small sample problems. A GP model for deformation prediction of foundation pit is proposed firstly. The nonlinear reflective relationship between deformations in deep foundation pit and their effective factors is built easily by learning the historical knowledge using the GP model. Furthermore, the other GP model for displacement time series prediction of foundation pit is also proposed. The results of cases studies show two models are feasible. The models both have advantages in low calculation cost and higher precision comparing to the traditional methods. The results of studies also show that GP are more suitable for solving small samples prediction problems comparing to artificial neural networks and Grey method.","","Electronic:978-1-4244-4607-0; POD:978-1-4244-4606-3","10.1109/PACIIA.2009.5406366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5406366","Gaussian Process;foundation pit;machine learning;prediction","Artificial neural networks;Computational intelligence;Computer industry;Deformable models;Gaussian processes;Learning systems;Machine learning;Predictive models;Safety;Support vector machines","Gaussian processes;deformation;foundations;learning (artificial intelligence);structural engineering computing;time series","Gaussian process machine learning;deformation prediction;displacement time series prediction;foundation pit;mechanics analysis;nonlinear evolution process;nonlinear reflective relationship;numerical method","","0","","11","","","28-29 Nov. 2009","","IEEE","IEEE Conference Publications"
"Prediction of Korean Prosodic Phrase Boundary by Efficient Feature Selection in Machine Learning","M. Kim; Y. Jung; H. C. Kwon","Dept. of Comput. Sci., Pusan Nat. Univ., Pusan, South Korea","2009 21st IEEE International Conference on Tools with Artificial Intelligence","20091228","2009","","","323","327","Prediction of the prosodic phrase boundary is a potent influence on the performance of speech recognition and voice synthesis systems. We propose a statistical approach using efficient learning features for the natural prediction of the Korean prosodic phrase boundary. These new features reflect factors that affect the generation of the prosodic phrase boundary better than existing learning features. Notably, moreover, learning features that are extracted according to the hand-crafted prosodic phrase prediction rule impart higher accuracy. We evaluated the new learning features in terms of their efficiency in predicting the prosodic phrase boundary, using CRFs (conditional random fields). The results were 84.63% accuracy for three levels and 80.14% accuracy for six levels.","1082-3409;10823409","POD:978-1-4244-5619-2","10.1109/ICTAI.2009.121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364297","conditonal random fields;feature selection;machine learning;prosodic phrase boundary","Artificial intelligence;Computer science;Feature extraction;Intelligent robots;Machine learning;Natural languages;Smoothing methods;Speech recognition;Speech synthesis;Statistics","learning (artificial intelligence);statistical analysis","Korean prosodic phrase boundary;conditional random fields;feature extraction;feature selection;machine learning;speech recognition;statistical approach;voice synthesis systems","","1","","20","","","2-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"Interaction prediction of PDZ domains using a machine learning approach","S. Kalyoncu; O. Keskin; A. Gursoy","Chemical and Biological Engineering, Koc University, Istanbul, Turkey","2010 5th International Symposium on Health Informatics and Bioinformatics","20100603","2010","","","121","124","Protein interaction domains play crucial roles in many complex cellular pathways. PDZ domains are one of the most common protein interaction domains. Prediction of binding specificity of PDZ domains by a computational manner could eliminate unnecessary, time-consuming experiments. In this study, interactions of PDZ domains are predicted by using a machine learning approach in which only primary sequences of PDZ domains and peptides are used. In order to encode feature vectors for each interaction, trigram frequencies of primary sequences of PDZ domains and corresponding peptides are calculated. After construction of numerical interaction dataset, we compared different classifiers and ended up with Random Forest (RF) algorithm which gave the top performance. We obtained very high prediction accuracy (91.4%) for binary interaction prediction which outperforms all previous similar methods.","","Electronic:978-1-4244-5970-4; POD:978-1-4244-5968-1","10.1109/HIBIT.2010.5478896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478896","PDZ domains;protein-protein interactions;random forest","Amino acids;Biological information theory;Biology computing;Chemical engineering;Machine learning;Peptides;Predictive models;Protein engineering;Radio frequency;Sequences","biological techniques;biology computing;cellular biophysics;learning (artificial intelligence);molecular biophysics;proteins;trees (mathematics)","PDZ domain binding specificity;PDZ domain interaction prediction;PDZ domain primary sequences;cellular pathways;feature vectors;machine learning approach;numerical interaction dataset;peptide primary sequences;protein interaction domains;random forest algorithm","","0","","25","","","20-22 April 2010","","IEEE","IEEE Conference Publications"
"A Machine Learning Approach for Identifying Expert Stakeholders","C. Castro-Herrera; J. Cleland-Huang","Syst. & Requirements Eng. Center, DePaul Univ., Chicago, IL, USA","2009 Second International Workshop on Managing Requirements Knowledge","20100503","2009","","","45","49","Requirements gathering, analysis, and specification are human-intensive activities that rely upon finding and engaging a relevant set of informed stakeholders. In many projects initial requirements are captured through the use of wikis or forums, or through initial face-to-face brainstorming meetings. In this paper we introduce a technique for analyzing stakeholders' contributions, extracting domain topics, and construct ing profiles which depict stakeholders' interests in each of the topics. Content and collaborative filtering techniques are then used to identify a diverse set of stakeholders for a given topic. The approach, which can be used to support requirements related activities throughout the software development lifecycle, is illus trated through an example of an Amazonlike student webportal.","","Electronic:978-0-7695-4099-3; POD:978-1-4244-7694-7","10.1109/MARK.2009.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5457348","","Collaboration;Engineering management;Filtering;Knowledge management;Machine learning;Open source software;Programming;Project management;Software design;Systems engineering and theory","groupware;learning (artificial intelligence);project management;software development management","collaborative filtering;content filtering;expert stakeholder;machine learning;software development lifecycle","","3","","15","","","1-1 Sept. 2009","","IEEE","IEEE Conference Publications"
"Performance of Machine Learning Techniques in Protein Fold Recognition Problem","M. A. Khan; M. A. Khan; Z. Jan; H. Ali; A. M. Mirza","Dept. of Comput. Sci., Nat. Univ. of Comput. & Emerging Sci., Islamabad, Pakistan","2010 International Conference on Information Science and Applications","20100607","2010","","","1","6","In protein fold recognition problem an effort is made to assign a fold to given proteins, this is of practical importance and has diverse application in the field of bioinformatics such as the discovery of new drugs, the individual implication of amino acid in a protein and bringing improvement in a specific protein function. In this paper, we have studied various machine learning techniques for protein fold recognition problem, and compared Support Vector Machine (SVM) with Radial Basis Function (RBF) kernel and Multilayer Perceptron (MLP) on a number of measures like the recognition accuracy of protein fold, the 10-fold cross validation accuracies and Kappa statistics. These techniques are applied to the well known Structural Classification of Proteins (SCOP) dataset in extensive experimentations. In this study Multilayer Perceptron (MLP) shows better accuracy on single protein feature (C, S, H, P, V, Z) of the SCOP dataset as compared to Support Vector Machine (SVM). A plausible reason of the better performance of MLP is that it uses all the available data for classification where as the SVM model cannot exploit all the available data.","2162-9048;21629048","Electronic:978-1-4244-5943-8; POD:978-1-4244-5942-1","10.1109/ICISA.2010.5480307","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5480307","","Amino acids;Bioinformatics;Drugs;Kernel;Machine learning;Multilayer perceptrons;Proteins;Statistics;Support vector machine classification;Support vector machines","","","","0","","15","","","21-23 April 2010","","IEEE","IEEE Conference Publications"
"Dataset threshold for the performance estimators in supervised machine learning experiments","Z. Omary; F. Mtenzi","School of Computing Dublin Institute of Technology","2009 International Conference for Internet Technology and Secured Transactions, (ICITST)","20100129","2009","","","1","8","The establishment of dataset threshold is one among the first steps when comparing the performance of machine learning algorithms. It involves the use of different datasets with different sample sizes in relation to the number of attributes and the number of instances available in the dataset. Currently, there is no limit which has been set for those who are unfamiliar with machine learning experiments on the categorisation of these datasets, as either small or large, based on the two factors. In this paper we perform experiments in order to establish dataset threshold. The established dataset threshold will help unfamiliar supervised machine learning experimenters to categorize datasets based on the number of instances and attributes and then choose the appropriate performance estimation method. The experiments will involve the use of four different datasets from UCI machine learning repository and two performance estimators. The performance of the methods will be measured using f1-score.","","Electronic:978-1-4244-5648-2; POD:978-1-4244-5647-5","10.1109/ICITST.2009.5402500","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5402500","","Communications technology;Context;Decision trees;Error analysis;Knowledge acquisition;Machine learning;Machine learning algorithms;Performance evaluation;Radio frequency;Support vector machines","learning (artificial intelligence)","dataset threshold;performance estimation method;supervised machine learning","","0","","28","","","9-12 Nov. 2009","","IEEE","IEEE Conference Publications"
"Rockburst Prediction Using Gaussian Process Machine Learning","G. S. Su; K. S. Zhang; Z. Chen","Sch. of Civil & Archit. Eng., Guangxi Univ., Nanning, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","Rockburst is a geological disaster occurred usually in deep mines. Because of poor understanding of the mechanism and influence factors of rockburst, it is very difficult to give accurate prediction using conventional methods. A new model based on Gaussian process (GP), which is a probabilistic kernel machine leaning and has become a power tool for solving highly nonlinear problems, therefore, is proposed. At first, case histories of rockburst occurrence with the real records of rockburst intensity and influence factors of rockburst are collected and are taken as prior knowledge to be learned by GP binary classification machine learning tech, where, maximum tangential stress in surround rockmass, uniaxial compressive strength, tensile strength of rock, and rockburst tendency index of rock, which can reflect the internal and exterior conditions of rockburst occurrence nicely are suggested to be main influential factors of rockburst. Then, the nonlinear mapping relationship between rockburst intensity and its influence factors can be established easily by GP model. Finally, prediction for the novel conditions in deep mines can be obtained using the model. The new model is applied in prediction for rockburst intensity at practical projects in China, Norway and USSR. Results of case study show the model is feasible, effective and simple to implement for rockburst prediction.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5364984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364984","","Artificial neural networks;Gaussian processes;Geology;History;Kernel;Learning systems;Machine learning;Predictive models;Support vector machines;Tensile stress","Gaussian processes;compressive strength;disasters;fracture;geology;geotechnical engineering;learning (artificial intelligence);mining;rocks;tensile strength","GP model;Gaussian process;deep mines;geological disaster;maximum tangential stress;nonlinear mapping;probabilistic kernel machine leaning;rockburst intensity;rockburst occurrence;rockburst prediction;rockburst tendency index;rockmass;tensile strength;uniaxial compressive strength","","0","","10","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Fitting and Prediction for Crack Propagation Rate Based on Machine Learning Optimal Algorithm","Y. Wan; C. Wu","Coll. of Phys. & Electron. Inf. Eng., Wenzhou Univ., Wenzhou, China","2009 International Conference on E-Learning, E-Business, Enterprise Information Systems, and E-Government","20091228","2009","","","93","96","Establishing fatigue crack propagation rate is the key to forecasting structure fatigue lifetime, nine parameters fatigue crack propagation rate model and McEvily model are widely applied at present, but it is very complex to realize these models, partial derivative must be calculated and there is large deviation between fitted static parameter and actual value and physical conception isn't clear. In accordance with the disadvantage above methods, Based on optimum parameter selection with grid search and cross validation, we presented optimal common machine learning algorithm (least squares support vector machine-LSSVM) method for fatigue crack propagation rate forecast. Complicated and strong nonlinear fatigue crack propagation rate curve was simulated by network design and conformation of LSSVM learning algorithm and the optimized SVM parameters were selected by the method of network searching and cross validation. Compared the errors with output value of the optimized model and output value from nine parameters fatigue crack propagation rate fitting model, LSSVM whose parameter was optimized with cross validation had excellent ability of nonlinear modeling and generalization. It provided a simple and feasible intelligent approach for material fatigue analysis.","2161-9220;21619220","POD:978-0-7695-3907-2","10.1109/EEEE.2009.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358990","Optimized common machine learning algorithm;fatigue crack propagation rate;grid search and cross validation;material fatigue analysis;nine parameters fatigue crack propagation rate model","Algorithm design and analysis;Design optimization;Fatigue;Least squares methods;Life estimation;Lifetime estimation;Machine learning;Machine learning algorithms;Predictive models;Support vector machines","fatigue cracks;learning (artificial intelligence);mechanical engineering computing;search problems;support vector machines","LSSVM learning algorithm;McEvily model;crack propagation rate prediction model;cross validation method;fatigue crack propagation rate fitting model;grid search method;least squares support vector machine;machine learning optimal algorithm;material fatigue analysis;network design;network searching method;nonlinear fatigue crack propagation rate curve;optimum parameter selection;structure fatigue lifetime forecasting","","1","","12","","","5-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"Impact of machine learning algorithms on analysis of stream ciphers","S. Kant; N. Kumar; S. Gupta; A. Singhal; R. Dhasmana","Scientific Analysis Group, DRDO, Metcalfe House Complex, Delhi-110054, India","2009 Proceeding of International Conference on Methods and Models in Computer Science (ICM2CS)","20100122","2009","","","251","258","Stream ciphers are widely used for information security. The keystream produced by a cipher must be unpredictable. Attacks on stream ciphers typically exploit some underlying patterns existing in the keystream. The objective of this paper is to develop such an attack with the help of machine learning algorithms. The Linear Feedback Shift Register (LFSR) has been solved for several test cases using machine learning algorithms. We also study some variants of LFSR and Geffe Generator and propose a model for predicting the future bits of a keystream generator. The results for Geffe Generator using this model have been presented. However the approach did not yield encouraging results when confronted with the keystream generators of the eSTREAM project.","","Electronic:978-9-3800-4357-9; POD:978-1-4244-5051-0","10.1109/ICM2CS.2009.5397953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5397953","Classification;Machine learning;Next bit prediction;Stream ciphers","Algorithm design and analysis;Clocks;Computer science;Cryptography;Information analysis;Information security;Linear feedback shift registers;Machine learning algorithms;Polynomials;Testing","cryptography;feedback;learning (artificial intelligence);shift registers","Geffe generator;eSTREAM project;information security;keystream generator;linear feedback shift register;machine learning;stream ciphers","","0","","33","","","14-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"The Application of Machine Learning Algorithms to the Analysis of Electromyographic Patterns From Arthritic Patients","S. S. Nair; R. M. French; D. Laroche; E. Thomas","UC Center for the Environmental Implications of Nanotechnology & Department of Chemical and Biomolecular Engineering , University of California, Los Angeles, CA, USA","IEEE Transactions on Neural Systems and Rehabilitation Engineering","20100426","2010","18","2","174","184","The main aim of our study was to investigate the possibility of applying machine learning techniques to the analysis of electromyographic patterns (EMG) collected from arthritic patients during gait. The EMG recordings were collected from the lower limbs of patients with arthritis and compared with those of healthy subjects (CO) with no musculoskeletal disorder. The study involved subjects suffering from two forms of arthritis, viz, rheumatoid arthritis (RA) and hip osteoarthritis (OA). The analysis of the data was plagued by two problems which frequently render the analysis of this type of data extremely difficult. One was the small number of human subjects that could be included in the investigation based on the terms specified in the inclusion and exclusion criteria for the study. The other was the high intra- and inter-subject variability present in EMG data. We identified some of the muscles differently employed by the arthritic patients by using machine learning techniques to classify the two groups and then identified the muscles that were critical for the classification. For the classification we employed least-squares kernel (LSK) algorithms, neural network algorithms like the Kohonen self organizing map, learning vector quantification and the multilayer perceptron. Finally we also tested the more classical technique of linear discriminant analysis (LDA). The performance of the different algorithms was compared. The LSK algorithm showed the highest capacity for classification. Our study demonstrates that the newly developed LSK algorithm is adept for the treatment of biological data. The muscles that were most important for distinguishing the RA from the CO subjects were the soleus and biceps femoris. For separating the OA and CO subjects however, it was the gluteus medialis muscle. Our study demonstrates how classification with EMG data can be used in the clinical setting. While such procedures are unnecessary for the diagnosis of the type of arthritis pre- - sent, an understanding of the muscles which are responsible for the classification can help to better identify targets for rehabilitative measures.","1534-4320;15344320","","10.1109/TNSRE.2009.2032638","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5256260","Electromyographic (EMG);gait data;kernel methods;neural networks;osteoarthritis;rheumatoid arthritis;three-dimensional (3-D) locomotion analysis","","electromyography;learning (artificial intelligence);least squares approximations;medical disorders;medical signal processing;multilayer perceptrons;self-organising feature maps;signal classification","EMG;Kohonen self-organizing map;arthritic patients;biceps femoris;electromyographic pattern analysis;inter-subject variability;intra-subject variability;learning vector quantification;least-squares kernel algorithms;linear discriminant analysis;machine learning algorithms;multilayer perceptron;musculoskeletal disorder;neural network algorithms;rheumatoid arthritis;soleus femoris","Algorithms;Arthritis;Artificial Intelligence;Biomechanics;Data Collection;Electromyography;Gait;Humans;ROC Curve;Reproducibility of Results;Signal Processing, Computer-Assisted","10","","46","","20090922","April 2010","","IEEE","IEEE Journals & Magazines"
"Effects of the Use of Multiple Fuzzy Partitions on the Search Ability of Multiobjective Fuzzy Genetics-Based Machine Learning","Y. Nojima; Y. Nakashima; H. Ishibuchi","Dept. of Comput. Sci. & Intell. Syst., Osaka Prefecture Univ., Sakai, Japan","2009 International Conference of Soft Computing and Pattern Recognition","20091231","2009","","","341","346","An important issue in the design of fuzzy rule-based systems is to find a good accuracy-complexity tradeoff. While simple fuzzy systems with high interpretability are usually not accurate, complicated fuzzy systems with high accuracy are usually not interpretable. Recently evolutionary multiobjective optimization (EMO) algorithms have been used to search for simple and accurate fuzzy systems. The main advantage of EMO-based approaches over single-objective techniques is that a number of alternative fuzzy systems with different accuracy-complexity tradeoffs can be obtained by their single run. We have already proposed a multiobjective fuzzy genetics-based machine learning (GBML) algorithm for pattern classification problems. In our GBML algorithm, multiple fuzzy partitions with different granularities are simultaneously used. This is because we usually do not know an appropriate fuzzy partition for each input variable. However, the use of multiple fuzzy partitions significantly increases the size of the search space. In this paper, we examine the effect of the use of multiple fuzzy partitions on the search ability of our multiobjective fuzzy GBML algorithms through computational experiments.","","POD:978-1-4244-5330-6","10.1109/SoCPaR.2009.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370991","Evolutionary multiobjective optimization;Fuzzy genetics-based machine learning;Fuzzy partitions;Fuzzy rules;Pattern classification problems","Algorithm design and analysis;Classification algorithms;Fuzzy systems;Genetic algorithms;Input variables;Knowledge based systems;Machine learning;Machine learning algorithms;Partitioning algorithms;Pattern classification","evolutionary computation;fuzzy systems;genetics;learning (artificial intelligence);logic programming;pattern classification","evolutionary multiobjective optimization algorithms;fuzzy rule-based systems design;multiobjective fuzzy genetics-based machine learning search ability;multiple fuzzy partitions;pattern classification problems;single-objective techniques","","0","","17","","","4-7 Dec. 2009","","IEEE","IEEE Conference Publications"
"Alive on Back-feed Culprit Identification via Machine Learning","B. Huang; A. Salleb-Aouissi; P. Gross","Center for Comput. Learning Syst., Columbia Univ., New York, NY, USA","2009 International Conference on Machine Learning and Applications","20100115","2009","","","725","730","We describe an application of machine learning techniques toward the problem of predicting which network protector switch is the cause of an alive on back-feed (ABF) event in the New York City power distribution system. When an electrical feeder is shut down, all network protector switches connected to the feeder should open to isolate the feeder. When a switch malfunctions and does not open, electrical current flows into the feeder, which remains energized. This causes the feeder to be ""alive"" on back-feed current, and maintenance cannot proceed. Our goal is to provide a ranking of network protector switches according to their susceptibility to such malfunction. Such a ranking can assist prioritization of which switches to repair when an ABF event occurs. We compare three methods for computing a ranking: an SVM classification approach, a maximum entropy density estimation approach and an SVM-ranking approach.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381332","MAP estimation;b-matching;degree priors;graph structure","Cities and towns;Machine learning;Power cables;Power distribution;Power system protection;Substations;Support vector machine classification;Support vector machines;Switches;Transformers","learning (artificial intelligence);power distribution protection;power engineering computing;power system faults","alive on back-feed culprit identification;back-feed current;electrical current flow;electrical feeder;machine learning;network protector switch;power distribution system;switch malfunction","","0","","7","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Using Machine Learning Techniques to Improve the Behaviour of a Medical Decision Support System for Prostate Diseases","C. Koutsojannis; E. Nabil; M. Tsimara; I. Hatzilygeroudis","Health Phys. Lab., Dept. of Physiotherapy, TEI of Patras, Aigion, Greece","2009 Ninth International Conference on Intelligent Systems Design and Applications","20091228","2009","","","341","346","Prostate gland diseases, including cancer, are estimated to be of the leading causes of male deaths worldwide and their management are based on clinical practice guidelines regarding diagnosis and continuing care. HIROFILOS-II is a prototype hybrid intelligent system for diagnosis and treatment of all prostate diseases based on symptoms and test results from patient health records. It is in contrast to existing efforts that deal with only prostate cancer. The main part of HIROFILOS-II is constructed by extracting rules from patient records via machine learning techniques and then manually transforming them into fuzzy rules. The system comprises crisp as well as fuzzy rules organized in modules. Experimental results show more than satisfactory performance of the system. The machine learning component of the system, which operates off-line, can be periodically used for rule updating, given that enough new patient records have been added to the database.","2164-7143;21647143","POD:978-1-4244-4735-0","10.1109/ISDA.2009.110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364856","decision;disease;learning;machine;prostate;support","Cancer;Decision support systems;Diseases;Glands;Guidelines;Hybrid intelligent systems;Machine learning;Medical diagnostic imaging;Medical treatment;Prototypes","cancer;decision support systems;fuzzy set theory;learning (artificial intelligence);medical diagnostic computing","2009 clinical practice guidelines;HIROFILOS-Â¿;cancer;fuzzy rules;hybrid intelligent system;machine learning techniques;medical decision support system;patient health records;prostate gland diseases","","2","","12","","","Nov. 30 2009-Dec. 2 2009","","IEEE","IEEE Conference Publications"
"A Fast Learning Algorithm with Transductive Support Vector Machine","J. Xie; H. Dong; M. Li; G. Liu","Dept. of Key Lab. of Nondestructive Test (Minist. of Educ.), Nanchang HangKong Univ., Nanchang, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","Transductive inference based on support vector machine is a new research region in statistical learning theory. An improved algorithm is proposed in this paper, which overcome the disadvantages of studying process complexity and slow in the progressive transductive support vector machine learning algorithm. The algorithm optimized the samples which near the support vector only, and large number of samples were reduced, so the speed of algorithm is improved. Experiments show that the speed of this algorithm is improved with little influence on the performance.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5365411","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5365411","","Inference algorithms;Laboratories;Learning systems;Machine learning;Machine learning algorithms;Nondestructive testing;Pattern recognition;Statistical learning;Support vector machine classification;Support vector machines","inference mechanisms;learning (artificial intelligence);statistical analysis;support vector machines","fast learning algorithm;machine learning;process complexity;statistical learning theory;transductive inference;transductive support vector machine","","0","","10","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Fast Preliminary Evaluation of New Machine Learning Algorithms for Feasibility","D. Baumgartner; G. Serpen","Electr. Eng. & Comput. Sci. Dept., Univ. of Toledo, Toledo, OH, USA","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","113","115","Traditionally, researchers compare the performance of new machine learning algorithms against those of locally executed simulations that serve as benchmarks. This process requires considerable time, computation resources, and expertise. In this paper, we present a method to quickly evaluate the performance feasibility of new algorithms - offering a preliminary study that either supports or opposes the need to conduct a full-scale traditional evaluation, and possibly saving valuable resources for researchers. The proposed method uses performance benchmarks obtained from results reported in the literature rather than local simulations. Furthermore, an alternate statistical technique is suggested for comparative performance analysis, since traditional statistical significance tests do not fit the problem well. We highlight the use of the proposed evaluation method in a study that compared a new algorithm against 47 other algorithms across 46 datasets.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460759","learning algorithm;performance evaluation","Algorithm design and analysis;Benchmark testing;Computational modeling;Computer science;Machine learning;Machine learning algorithms;Performance analysis;Robustness;Statistical analysis","learning (artificial intelligence);statistical testing","fast preliminary evaluation;machine learning;performance analysis;performance feasibility;statistical significance tests;statistical technique","","1","","10","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"Hybrid Machine Learning Approach in Data Mining","J. Bellary; B. Peyakunta; S. Konetigari","Dept. of Comput. Applic., Sri Venkateswara Univ., Madanapalli, India","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","305","308","In this paper we discuss various machine learning approaches used in mining of data. Further we distinguish between symbolic and sub-symbolic data mining methods. We also attempt to propose a hybrid method with the combination of Artificial Neural Network (ANN) and Cased Based Reasoning (CBR) in mining of data.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460721","Artificial Neural Networ (ANN);Case Based Reasoning( CBR);Data Mining;Hybrid Approach;Machine Learning","Artificial neural networks;Classification tree analysis;Data analysis;Data mining;Data visualization;Databases;Hospitals;Information systems;Learning systems;Machine learning","case-based reasoning;data mining;learning (artificial intelligence);neural nets","artificial neural network;cased based reasoning;machine learning;subsymbolic data mining","","0","","3","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"Research Intrusion Detection Techniques from the Perspective of Machine Learning","L. Hui; C. Yonghui","Sch. of Comput. & Inf. Technol., Henan Normal Univ., Xinxiang, China","2010 Second International Conference on Multimedia and Information Technology","20100601","2010","1","","166","168","With the rapid development of the Internet services and the fast increasing of intrusion problems, the traditional intrusion detection methods cannot work well with the more and more complicated intrusions. So introducing machine learning into intrusion detection systems to improve the performance has become one of the major concerns in the research of intrusion detection. Intrusion detection systems were proposed to complement prevention-based security measures. In this paper, we first introduces the basic structure of the intrusion detection system, then analysis intrusion Detection Techniques Based on Machine Learning Method, including the Bayesian based method, the neural network based method, the data mining based method and the SVM based method.","","Electronic:978-1-4244-6602-3; POD:978-1-4244-6601-6","10.1109/MMIT.2010.161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474252","","Bayesian methods;Data mining;Data security;Information technology;Intrusion detection;Learning systems;Machine learning;Neural networks;Support vector machines;Web and internet services","Bayes methods;Internet;data mining;learning (artificial intelligence);neural nets;security of data;support vector machines","Bayesian based method;Internet services;SVM based method;data mining based method;intrusion detection techniques;machine learning;neural network based method;prevention based security measures","","3","","15","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"Application on Express Delivery of an Immune Genetic Algorithm Based on Machine Learning","C. Zheng; Z. Guangming","Shandong Univ. of Technol., Zibo, China","2009 Second International Symposium on Computational Intelligence and Design","20091231","2009","2","","165","167","A new set of immune genetic algorithm is designed to solve express delivery path optimization problem, which introduces static propagation principle and machine learning theory to the immune genetic algorithm. Using adaptive vaccines, enhance individual immunity, and increase the average fitness value of stocks, so as to effectively prevent the loss of the optimal solution to narrow the search space, making the speed of evolution speeded up, enabling the system to get the optimal solution in a very short time. After verification, the algorithm is much higher accuracy than the simple genetic algorithm, and the number of iterations to get a stable solution is significantly reduced.","","POD:978-0-7695-3865-5","10.1109/ISCID.2009.189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370881","immune genetic algorithm;machine learning;static propagation","Algorithm design and analysis;Biological cells;Companies;Computational intelligence;Design optimization;Genetic algorithms;Job shop scheduling;Machine learning;Machine learning algorithms;Vaccines","artificial immune systems;genetic algorithms;iterative methods;learning (artificial intelligence);search problems","adaptive vaccines;enhance individual immunity;evolution speed;express delivery path optimization problem;immune genetic algorithm;iterations;machine learning theory;search space;static propagation principle","","0","","10","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
