"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527403,1527455,1527419,1527316,1527394,1527224,1527427,1527929,1527113,1527712,1526981,1527923,1527458,1527611,1527722,1527156,1527714,1527925,1527038,1527819,1527252,1527396,1527621,1527941,1527370,1527938,1527643,1527167,1527196,1527341,1527163,1527590,1527404,1527485,1527192,1527678,1527376,1527435,1527352,1527395,1527541,1527708,1527143,1527634,1527480,1527689,1527875,1527883,1527810,1527685,1527625,1527371,1527257,1527293,1527494,1527218,1527486,1527353,1527709,1527267,1527464,1527889,1527439,1526928,1527346,1527083,1526933,1527487,1527465,1527347,1527338,1527466,1527891,1527200,1527089,1527123,1527071,1527301,1527070,1527013,1527300,1527069,1527784,1527012,1527051,1527244,1526942,1527324,1527068,1527739,1526994,1527783,1527161,1527652,1527011,1527029,1527457,1527280,1527298,1527602",2017/05/05 01:13:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Fast planning algorithm based on stack of action sets and high efficiency planning graph","Ying-Hua Lu; Gang Hou; Wen-Xiang Gu","Sch. of Comput., North East Normal Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1423","1427 Vol. 3","Based on the study and analysis of the traditional planning graph and its algorithm, this paper presents a novel planning graph, named high efficiency planning graph. It is a directed, leveled graph with three kinds of nodes and four kinds of edges which can generate the valid plan directly at the same time with graph extending, without backward-chaining searching for the valid plan. Meanwhile, the mutex relationships between actions are redefined in this paper. Reference graph and stack of action sets are used to observably improve the speed of building the valid plan.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527167","Efficiency Planning Graph;Graphplan;Planning;Reference Graph;Stack of Action Sets","Algorithm design and analysis;Artificial intelligence;Cybernetics;Educational institutions;History;Intelligent systems;Machine learning","directed graphs;planning (artificial intelligence);search problems","backward-chaining searching;fast planning algorithm;high efficiency planning graph;mutex relationships;reference graph;stack of action sets","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A classification method based on the nominal attributes quantization","Hai-Tao Yu; Xue-Gang Hu","Sch. of Comput. & Inf., Hefei Univ. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1579","1582 Vol. 3","There are many nominal attributes in the decision table, and their values only stand for the conception partition but not the meaning the values have. So some statistical analysis methods that have a high classification precision but need numerical values cannot be used. The paper introduces a method that converts nominal attributes to numerical attributes at first, and then uses the Fisher discriminate method in multistatistics analysis to build the discriminant function of classification. Besides it, in order to deal with nonlinear datum, we also cite the kernel Fisher discriminant to further improve the classification precision. At last, experimental result confirms its effectiveness.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527196","Fisher Discriminant;Kernel Function;data preprocessing;nominal attributes","Data preprocessing;Decision trees;Encoding;Kernel;Machine learning;Probability;Quantization;Statistical analysis;Statistics;Testing","classification;data analysis;statistical analysis","Fisher discriminate method;data processing;decision table;discriminant classification function;kernel Fisher discriminant;kernel function;multistatistics analysis;nominal attribute quantization;nonlinear datum;numerical attributes;statistical analysis","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Algorithms of mining intact record from isomorphic Web page","Yong Qiu; Yong-Jie Lan","Sch. of Inf. & Electron. Eng., Shanghai Inst. of Bus. & Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2373","2378 Vol. 4","The huge amount of information available on the Web has attracted many research efforts into developing tools to extract data from Web pages. Many Web pages are generated automatically from an underlying database; therefore, the HTML structure of pages is fairly specific and regular. Some existing algorithms like OMINI, MDR can extract information from multi-recording Web pages, the main point is to identify repetitive record structure automatically. However, Web pages maintain multi-records are actually directory page, the information in directory page is not intact; the intact information exists in lower level Web page, called detailed page. A detailed page has one record information only, so it can not be extracted using duplicated record finding algorithm. To solve this problem, extracting intact information from Web, a concept of isomorphic Web page is introduced, and two algorithm are proposed, one algorithm for finding directory that has isomorphic Web pages, the other for mining record information from isomorphic Web pages.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527341","Information Extracting;WEB;WEB mining;isomorphic webpage;webpage","Data engineering;Data mining;Databases;Electronic mail;HTML;Local area networks;Machine learning;Software systems;Web mining;Web pages","Internet;data mining;hypermedia markup languages;information retrieval","HTML;detailed page;directory page;duplicated record finding algorithm;isomorphic Web page","","0","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The least-squares solution of inverse problems for symmetric orthogonal antisymmetric matrices on the linear manifold","Yan-Ping Sheng; Lai-Sheng Wang","Fac. Sci., China Agric. Univ., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1403","1406 Vol. 3","We are concerned with the inverse problem of a class of matrix equations. For the problem with symmetric orthogonal antisymmetric matrix, we derive the expression of the general solution of the problem.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527163","Symmetric orthogonal antisymmetric matrices;linear manifold;matrix norm","Automatic speech recognition;Cybernetics;Equations;Inverse problems;Machine learning;Strontium;Symmetric matrices","inverse problems;least squares approximations;matrix algebra","inverse problems;least-squares solution;linear manifold;matrix norm;symmetric orthogonal antisymmetric matrices matrix equations","","0","","4","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Fusion approach of formal semantics for the parsing of UDC sentences","Er-Qing Xu","Dept. of Linguistics, Zhejiang Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3734","3743 Vol. 6","Aiming at the problem that the currently available parsing methods have difficulty in obtaining the D-structure/meaning of UDC sentences, this paper puts forward the fusion approach of formal semantics (FAFS), which combines λ-abstraction, λ-calculus, HPSG (head-driven phrase structure grammar), and knowledge in the realm of functional grammar. Firstly, employing the context-sensitive attribute grammar of HPSG, FAFS establishes the S-structure of UDCs, distinguishes between strong and weak UDCs, and extracts the fillers for the traces. Then FAFS obtains the WFF of UDCs according to the HPSG parse tree. In view of functional grammar, strong and weak UDCs are in fact ellipsis and substitution. With the result of HPSG parsing and filler extraction, as well as the WFF of UDCs, FAFS employs λ-abstraction and λ-calculus to derive the D-structure/meaning of a UDC and complete the parsing task. The overall computational efficiency of FAFS is in the cubic time, and thus FAFS is efficient. Finally, application examples were examined.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527590","FAFS;HPSG;Natural language understanding;lambda&#8212;abstraction;lambda&#8212;calculus","Calculus;Computational efficiency;Computer science;Cybernetics;Fuses;Machine learning;Natural language processing;Natural languages;Turing machines","grammars;lambda calculus;natural languages;programming language semantics","context-sensitive attribute grammar;filler extraction;formal semantics;functional grammar;fusion approach;head-driven phrase structure grammar;lambda-abstraction;lambda-calculus;natural language understanding;parsing method;unbounded dependency construction sentence","","0","","19","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A propositional calculus formal deductive system UL/sub h/spl epsi/(0,1)/ of universal logic","Ying-Cang Ma; Hua-Can He","Sch. of Comput. Sci., Northwestern Polytech. Univ., Xi'an, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2716","2721 Vol. 5","The aim of this paper is partial axiomatization of universal logic. A propositional calculus formal deductive system UL<sub> h&epsi;(0,1)</sub> of 0-level universal logic is built up. The corresponding algebra LΠG is introduced. We prove the system ULh&epsi;<sub> h&epsi;(0,1)</sub> is soundness and complete w.r.t. the 0-level continuous universal AND operators (i.e. the continuous Schweizer-Sklar t-norms) on [0,1].","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527404","Axiomatization;Basic logic;Fuzzy logic;Universal logic","Algebra;Calculus;Computer science;Educational institutions;Fuzzy logic;Fuzzy reasoning;Helium;Machine learning;Modems;Uncertainty","Boolean algebra;calculus;formal logic","partial axiomatization;propositional calculus formal deductive system;universal AND operator;universal logic","","0","","18","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A generalized definition of rough approximation based on similarity in variable precision rough sets","Shi-Xin Zhao; Zi-Ru Zhang","Dept. of Math., Shi jia zhuang Railway Inst., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3153","3156 Vol. 5","Variable precision rough set theory (VPRS) is an important extension of rough set theory; it incorporates the use of indiscernibility relation (equivalence relation) to approximate sets of objects by β-lower and β-upper approximation. This paper extends the concepts to the case of more general relation - similarity relation. β-lower and β-upper approximation are proposed, which are extensional definitions of the classical concepts β-lower and β-upper approximation.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527485","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527485","Rough sets;Variable precision rough sets;similarity relation","Artificial intelligence;Cities and towns;Decision making;Educational institutions;Knowledge acquisition;Machine learning;Mathematics;Rail transportation;Rough sets;Set theory","approximation theory;rough set theory","approximate set;equivalence relation;indiscernibility relation;rough approximation;similarity relation;variable precision rough set theory","","0","","20","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A plane regression-based sequence forecast algorithm for stream data","Feng Zhao; Qing-Hua Li","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1559","1562 Vol. 3","This paper presents a plane regression-based algorithm, called SFA-PR (sequence forecast algorithm based on plane regression) algorithm, to forecast sequence trends for real-time stream data. After gathering real-time stream data through sliding window, algorithm SFA-PR computes support for appointed sequence and describes plane equation to forecast sequence trends in the future. Comparing with other sequence trends mining algorithms, algorithm SFA-PR can cover much more area and never omit key exceptions.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527192","Data stream;plane regression;sequence forecast;sliding window","Association rules;Computer science;Data mining;Equations;High performance computing;Knowledge management;Machine learning algorithms;Sequential analysis;Technology forecasting;Technology management","data mining;regression analysis;sequential estimation","SFA-PR algorithm;data mining;data stream;plane regression algorithm;real-time stream data;sequence forecast algorithm;sequence trends mining algorithm;sliding window","","0","","5","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Nesting support vector machinte for muti-classification [machinte read machine]","Bo Liu; Zhi-Feng Hao; Xiao-Wei Yang","Coll. of Comput. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4220","4225 Vol. 7","Support vector machines (SVMS) were originally designed for binary classifications. As for multi-classifications, they are usually converted into binary ones, where unclassifiable regions usually exist. To overcome this drawback, a novel method called nesting support vector machine (NSVMS) for multi-classification is presented in this paper. Our ideas are as follows: firstly, construct the optimal hyperplanes based on one-against-one algorithm. Secondly, if there exist data points in the middle unclassifiable region, select them to construct optimal hyperplanes with the same hyperparameters. Thirdly, repeat the second step until there are no data points in the unclassifiable regions or the regions disappear. In order to examine the training accuracy and the generalization performance of the proposed algorithm, one-against-one algorithm, fuzzy least square support vector machine (FLS-SVM) and the proposed algorithm are applied to two UCI datasets. The results show that the training accuracy of the proposed algorithm is higher than the others, and its generalization performance is also comparable with them.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527678","FLS-SVM;Least Squares Support Vector Machine;Multi-classification;Nesting Support Vector Machine;One-against-One algorithm;Support vector machines","Computer science;Design engineering;Educational institutions;Electronic mail;Kernel;Least squares methods;Machine learning;Mathematics;Support vector machine classification;Support vector machines","data analysis;generalisation (artificial intelligence);pattern classification;support vector machines","UCI dataset;fuzzy least square support vector machine;generalization;muticlassification;nesting support vector machine;one-against-one algorithm;optimal hyperplanes;region classification","","1","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Platform type fuzzy number and separability of fuzzy number space. Part II","Lian-Qing Su; Fa-Chao Li; Shu-Xin Luo","Coll. of Sci., Hebei Univ. of Sci. & Technol., Shijiazhuang, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2568","2571 Vol. 4","For pt.1 see ibid., vol.117, p.347-353 (2001). We show that the family of all platform type fuzzy numbers is separable with respect to the uniform Hausdorff metric, thus deducing that this family is also separable with respect to the uniform symmetric difference metric. Subsequently, the family of all rational step type fuzzy numbers, which is a countable set, is claimed to be dense in the previous two spaces with rational platform heights, and the family of all step type fuzzy numbers be dense in fuzzy number space with respect to the previous two metrics. Finally, we investigate the separability of weak fuzzy number space with respect to the two metrics. All these results offer a good path to process general fuzzy numbers by using simple fuzzy numbers sequence.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527376","Fuzzy numbers;platform type fuzzy numbers;separation;step type fuzzy numbers;uniform Hausdorff metric;uniform symmetric difference metric","Cybernetics;Differential equations;Educational institutions;Extraterrestrial measurements;Fuzzy sets;Machine learning;Q measurement;Space technology;Technology management","fuzzy set theory","fuzzy number space separability;platform type fuzzy number;step type fuzzy number;uniform Hausdorff metrics;uniform symmetric difference metrics","","0","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A modified particle swarm optimization algorithm and its application in optimal power flow problem","Cui-Ru Wang; He-Jin Yuan; Zhi-Qiang Huang; Jiang-Wei Zhang; Chen-Jun Sun","Sch. of Comput. Sci. & Technol., North China Electr. Power Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2885","2889 Vol. 5","A modified particle swarm optimization (MPSO) algorithm is presented. In the new algorithm, particles not only studies from itself and the best one but also from other individuals. By this enhanced study behavior, the opportunity to find the global optimum is increased and the influence of the initial position of the particles is decreased At last, the method adopting MPSO algorithm to solve the optimal power flow problem is given. The numeric simulation for a 5-bus system shows that this algorithm is feasible to solve optimal power flow problem.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527435","Particle swarm optimization;modified particle swarm optimization;optimal power flow problem","Application software;Computational modeling;Computer science;Evolutionary computation;Load flow;Machine learning;Numerical simulation;Optimization methods;Particle swarm optimization;Sun","load flow;particle swarm optimisation;power engineering computing","5-bus system;modified particle swarm optimization;optimal power flow problem","","8","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Vague groups","Chuan-Yu Xu","Dept. of Math., Zhejiang Gongshang Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2431","2437 Vol. 4","A vague set uses a truth grade of membership and a false grade of membership to indicate the positive evidence and the negative evidence, respectively. A vague set can overcome the problem that the grade of membership of a fuzzy set can not distinguish the two evidences from each other. However, the algebraic structures of vague sets are still not obtained. To solve the problem, this paper fuses vague sets and a class of fuzzy groups, presents the vague groups (VGs), puts forward and proves the following three theorems: 1) the vague homomorphism theorem; 2) vague Caushy lemma, and 3) vague Sylow theorem. In the structural properties of VGs, this paper solves the problems of the preservation of operations, the sameness of structures, and the relation between the number of order and the structure of VG. VGs also overcome the drawback of a class of fuzzy groups whose operations can not distinguish the positive evidence from the negative evidence.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527352","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527352","Vague Caushy lemma;Vague Sylow theorem;Vague groups;Vague homomorphism theorem","Cybernetics;Frequency selective surfaces;Fuses;Fuzzy sets;Machine learning;Variable structure systems","fuzzy set theory;group theory","algebraic structures;fuzzy set;negative evidence;positive evidence;vague Caushy lemma;vague Sylow theorem;vague homomorphism theorem;vague set","","0","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Similarity and nearness of fuzzy sets","Xiao-Jun Tong; She-Min Zhang; Long Zhou; Qiu-Ming Huang","Dept. of Math. & Phys., Wuhan Polytech. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2668","2670 Vol. 5","Similarity measure of fuzzy sets can boils down to distance nearness and ""shape"" similarity of two fuzzy sets, and distance nearness of two fuzzy sets can be regarded the question of least value of some function with some norm, and similarity measure can be defined the optimum factor of proportionality. Mutual subsethood theorem proposed by Kosko or Wang is the optimum factor of proportionality with l<sup> 1</sup>-norm. We construct some new similarity measure by the optimum factor of proportionality with l<sup> 2</sup>-norm.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527395","nearness;optimum factor of proportionality;similarity measure","Cybernetics;Finance;Fuzzy sets;Machine learning;Mathematics;Pattern recognition;Physics;Proportional control","fuzzy set theory","distance nearness;fuzzy sets;mutual subsethood theorem;shape similarity measure","","2","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Modelling risk premium of repo interest rate in the SSE","Long-Zhen Fan","Sch. of Manage., Fudan Univ., Shanghai, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3463","3468 Vol. 6","With weekly data of repo rates in the SSE, it is found that the expectations hypothesis fails to explain the repo rates, and risk premiums are significant and time-varying. One-factor and two-factor Guassian essential affine models are estimated to model the time-varying risk premiums, and the likelihood ratio test shows that the two-factor model has no significant improvement over the one-factor model. Although one-factor Guassian essential affine model fits the risk premiums very well, the model doesn't fit the means and standard deviations of the repo rates.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527541","Interest rate;Kalman filter;affine model;risk premium","Cybernetics;Economic indicators;Instruments;Machine learning;Macroeconomics;Pricing;Risk management;Security;Stock markets;Testing","Gaussian processes;economic indicators;maximum likelihood estimation;modelling;risk analysis;stock markets","SSE;Shanghai Stock Exchange;likelihood ratio test;one-factor Guassian essential affine model;repo interest rate;time-varying risk premium modelling;two-factor model Guassian essential affine model","","1","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Precision control of piezoelectric actuator using support vector regression nonlinear model and neural networks","Hua-Wei Ji; Shi-Xi Yang; Zhao-Tong Wu; Gong-Biao Yan","Dept. of Mech. Eng., Zhejiang Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1186","1191 Vol. 2","Due to the inherent hysteresis nonlinearity, the piezoelectric actuator always causes positioning error in the opening system and instability in the closed system. In order to improve the positioning accuracy and response speed, a hybrid controller is proposed. The proposed hybrid controller consists of a feed-forward controller based on support vector machine for regression nonlinear model of piezoelectric actuator and a self-tuning PID feedback controller based on BP neural network. The feed-forward controller based on support vector regression nonlinear model is used to describe the nonlinearity of piezoelectric actuator and improve the response speed; the feedback controller consists of a gain tuning neural work and a variable gain PID controller, the neural network is trained to learn the optimal gains of the PID controller, and the PID controller is used to decrease steady-state error. In the end, the control precision of regular PID controller, PID feedback controller with support vector regression nonlinear model in feed-forward loop and hybrid controller is compared by experiments, the related experiment results show the proposed hybrid controller has good performance for precise tracking control of piezoelectric actuator.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527123","BP neural networks;Piezoelectric actuator;hysteresis nonlinearity;self&#8211; tuning PID controller;support vector machine for regression","Adaptive control;Feedforward neural networks;Feedforward systems;Hysteresis;Neural networks;Optimal control;Piezoelectric actuators;Support vector machines;Three-term control;Tuning","adaptive control;backpropagation;neural nets;nonlinear control systems;piezoelectric actuators;precision engineering;regression analysis;support vector machines;three-term control","BP neural network;feed-forward controller;hybrid controller;piezoelectric actuator;positioning error;precision control;regression nonlinear model;self-tuning PID feedback controller;steady-state error;support vector machine;tracking control","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The key theorem of statistical learning theory on possibility spaces","Yun-Chao Bai; Ming-Hu Ha","Coll. of Econ., Hebei Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4374","4378 Vol. 7","In this paper, we will further discuss the property of the credibility measure and give Tchebycheff's inequality and a large number theorem. On possibility measure spaces, we will give some new concepts of the empirical risk functional, the expected risk functional and the empirical risk minimization inductive principle (ERM) according to the classical statistical learning theory. At last, we will give and prove the key theorem of the statistical learning on possibility measure spaces.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527708","Credibility measure;the empirical risk functional;the empirical risk minimization of principle;the expected risk functional;the key theorem","Additives;Chromium;Educational institutions;Extraterrestrial measurements;Machine learning;National electric code;Power measurement;Probability;Risk management;Statistical learning","learning (artificial intelligence);minimisation;minimum principle;possibility theory;risk analysis;statistical analysis","Tchebycheff inequality;credibility measure;possibility measure space;risk functional;risk minimization inductive principle;statistical learning theory","","0","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Solution of the unequal of workers and tasks assignment problem with restriction of qualification","Long-Sheng Huang","Natural Sci. Coll., Zhejiang Forestry Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1297","1301 Vol. 2","The problem that whether someone qualifies for a job in actual assignment is often met. In this paper, a mathematical model of the assignment problem with restriction of qualification is set, a method of judgment the existence of a solution for this problem is given by transforming the cost matrix into the decision matrix; furthermore, the cost matrix is transformed into solution matrix when the problem has a solution and then the assignment problem with restriction of qualification is transformed into the traditional assignment problem. At last, we give an example to testify this method is effective.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527143","Assignment Problem;Decision Matrix;Operational Research;Restriction of Qualification;Solution Matrix","Cost function;Cybernetics;Educational institutions;Forestry;Licenses;Machine learning;Mathematical model;Qualifications;Testing","matrix algebra;operations research","cost matrix;decision matrix;mathematical model;matrix transformation;operational research;qualification restriction;solution matrix;task assignment problem","","2","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Online daily load forecasting based on support vector machines","Hong Xu; Jian-Hua Wang; Shi-Quan Zheng","Inst. of Electr. Eng., Xi'an JiaoTong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","3985","3990 Vol. 7","In this paper a new online daily load forecasting (ODLF) approach is proposed for short term electrical load forecasting in practice. It incorporates the load forecasting algorithm based on the support vector machines (SVMs) with OPC specifications and becomes a standard online load forecasting component. By carefully selecting the load features in the electric power system and using the improved sequential minimal optimization algorithm, this algorithm can accurately predict the next day's load trend online. Especially the SVMs-based ODLF approach showed satisfied performance, such as powerful regression ability, acceptable predict accurateness and perfect foundation in theory. As an independent functional modular, the designed ODLF component can be used in any OPC-compatible environment for real-time load forecasting in distributed electrical system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527634","OPC;Online Daily Load Forecasting;SVMs","Economic forecasting;Load forecasting;Machine learning;Power system modeling;Power system planning;Power system simulation;Predictive models;Quadratic programming;Real time systems;Support vector machines","learning (artificial intelligence);load forecasting;power engineering computing;real-time systems;regression analysis;support vector machines","OPC specification;distributed electrical system;electric power system;electrical load forecasting;load feature selection;load trend prediction;online daily load forecasting;real-time load forecasting;sequential minimal optimization algorithm;support vector machines","","2","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Continuous-attributes reduction in incomplete information system based on rough sets technique","E. C. C. Tsang; Su-Yun Zhao; D. S. Yeung; J. W. T. Lee","Dept. of Comput., Hong Kong Polytech. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3130","3134 Vol. 5","Many methods based on rough sets to deal with incomplete information system have been proposed in recent years. However, they are only suitable for the nominal datasets. So far only a few methods based on rough sets to deal with incomplete information system with continuous-attributes have been proposed. In this paper we propose one generalized model of rough sets to reduce continuous-attributes in an incomplete information system. The definition of a relative discernible measure is firstly proposed, which is the underlying concept to redefine the concepts of knowledge reduction such as the reduct and core. The advantage of the proposed method is that instead of preprocessing continuous data by discretization or fuzzification, we can reduce an incomplete information system directly based on the generalized model of rough sets. Finally, a numerical example is given to show the feasibility of our proposed method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527480","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527480","Attribute reduction;Continuous-value;Rough set;incomplete information","Computer science;Data mining;Information systems;Knowledge acquisition;Machine learning;Mathematics;Pattern recognition;Process control;Rough sets;Set theory","information systems;rough set theory","continuous attribute reduction;continuous data;discernible measure;generalized model;incomplete information system;knowledge reduction;rough set","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A hybrid decomposition/interior point algorithm for massive support vector machine","Jin Li; Jing-Xu Liu; Yue-Jin Tan; Liang-Cai Liao","Dept. of Manage., Nat. Univ. of Defense Technol., Changsha, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4281","4284 Vol. 7","A hybrid decomposition/interior point algorithm for training SVM has been proposed. The hybrid method applies an interior point method to the quadratic programs arising from decomposition algorithm, and then some techniques are presented to improve the performance of algorithm. It has been demonstrated that the algorithm is applicable for training SVM, especially effective for massive SVM.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527689","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527689","Decomposition;Hybrid;Interior Point;Support Vector Machine","Cybernetics;Equations;Large-scale systems;Machine learning;Management training;Neural networks;Quadratic programming;Support vector machine classification;Support vector machines;Technology management","learning (artificial intelligence);quadratic programming;support vector machines","SVM training;hybrid decomposition-interior point algorithm;quadratic program;support vector machine","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
