"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028196,4028630,4028072,4028473,4028201,4028755,4028774,4028371,4028580,4028153,4028092,4028028,4028627,4028760,4028337,4028168,4028147,4028117,4028707,4028785,4028841,4028106,4028128,4028802,4028735,4028778,4028685,4028551,4028572,4028075,4028177,4028102,4028547,4028608,4028487,4028638,4028151,4028782,4028048,4028183,4028071,4028311,4028625,4028134,4028476,4028758,4028745,4028163,4028761,4028470,4028786,4028773,4028815,4028086,4028716,4028779,4028173,4028452,4028080,4028552,4028145,4028103,4028579,4028287,4028350,4028831,4028137,4028759,4028164,4028052,4028043,4028468,4028857,4028087,4028532,4028553,4028146,4028116,4028839,4028613,4028288,4028325,4028866,4028433,4028401,4028105,4028614,4028096,4028097,4028456,4028084,4796917,4724955,4724970,4725053,4725062,4724953,4725039,4724973,4725066",2017/05/05 00:50:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Robust Wavelet-Domain Watermarking Algorithm for Color Image","X. p. He; Q. s. Zhu","College of Computer, Chongqing University, Chongqing 400044, China; College of Computer, Chongqing Technology and Business University, Chongqing 400067,China. E-MAIL: jsjhxp@ctbu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3940","3943","This paper presents a chaos-based watermarking algorithm in the wavelet transform domain for color images. In contrast to conventional approaches, in which the wavelet transform coefficient is used for watermarking and the whole image is transformed into frequency coefficient, the wavelet transform is applied only to local subblock. DWT is used to transform the subimage, which is extracted from the original image randomly. And then the watermark image is adaptively embedded into part of the subband coefficients by computing their statistic characteristic. Without using the original image, the watermark is extracted by computing the statistic summation of the watermarked detail coefficients, where the threshold is chosen. Simulation results show that the proposed method possesses high fidelity and high robustness, especially under the typical attack of geometric operations","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028759","Adaptive watermarking;Chaotic maps;Statistic characteristic;Wavelet transform","Chaos;Color;Discrete wavelet transforms;Embedded computing;Frequency;Robustness;Statistics;Watermarking;Wavelet domain;Wavelet transforms","discrete wavelet transforms;feature extraction;image coding;image colour analysis;statistical analysis;watermarking","DWT;chaos-based watermarking algorithm;color image;feature extraction;geometric operation;statistic characteristics;wavelet transform","","3","","5","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Observer-based H<sub>∞</sub> control for linear stochastic discrete-time systems with missing measurements","Feng-Huang Cai; Yan-Hua Yang; Wu Wang; Fu-Wen Yang","Coll. of Electr. Eng. & Autom., Fuzhou Univ.","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","759","763","This paper deals with the problem of state observer-based H<sub>infin</sub> state feedback design for linear stochastic discrete-time systems with missing measurements based on a method of linear matrix inequality (LMI). Criteria for the existence and design method of the state observers and state feedback controllers are derived. The numerical example shows the feasibility of the proposed controllers design procedure.","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028164","","Control systems;Stochastic systems","H<sup>infin</sup> control;control system synthesis;discrete time systems;linear matrix inequalities;linear systems;observers;state feedback;stochastic systems","LMI;linear matrix inequality;linear stochastic discrete-time systems;missing measurements;state feedback controller design;state observer-based H<sub>infin</sub> control design","","0","","","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Application Integration Platform for an Agile Manufacturing Environment Based on CORBA/AGENT","Y. z. Guo; Y. Wang; J. c. Zeng","Division of Simulation System and Computer Application, Taiyuan University of Science and Technology, Taiyuan, Shanxi, China, 030024. E-MAIL: guoyinzhang@263.net","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","169","175","A new application integration platform for a manufacturing environment is presented, which is based on agent and common request broker architecture (CORBA). CORBA enhances the system integration because it is an industry-standard for interoperable, distributed objects across heterogeneous hardware and software platforms. Agent technology is used to improve the intelligence of the integration system. The platform is open, distributed, and modular to enable the user to adapt its content to his requirements. This application integration platform supports the goals of agile manufacturing: rapid response to changing requirements, reduction in both time and cost of the product realization process, and integration within a heterogeneous, wide-area-networked enterprise. In order to implement the application integration platform, we use a network integration server to integrate the network; design a generic database agent to integrate application, and utilize a wrapper as a CORBA object to integrate the legacy code. Finally, a prototype framework is developed","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028052","CORBA/Agent;agile manufacturing;integration platform","Agile manufacturing;Application software;Computer architecture;Computer industry;Costs;Databases;Hardware;Intelligent agent;Manufacturing industries;Network servers","agile manufacturing;distributed object management;open systems;software agents","CORBA;agent technology;agile manufacturing environment;application integration platform;common request broker architecture;database agent;distributed objects;industry standard;legacy code;network integration server;product realization process;system integration;wide-area-networked enterprise","","2","1","5","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on Optimizing Software Project Process Based Risk Control Method","K. y. Jin","School of Computer, Hunan University of Technology, Zhuzhou 412008, China. E-MAIL: kyjin011@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","119","124","This paper presents a new approach for assessing and optimizing software project process based on software risk control, which evaluates and optimizes software project process from the view of controlling the software project risks. This paper gives a model for optimizing software risk control is given and a discrete optimization algorithm based on dynamic programming together with an example of using above method to solve a problem. By improving the old passive post-project control into an active effective pre-action, this new method can greatly promote the possibility of success of software projects","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258882","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028043","Software risk;project management;risk control;software process","Capability maturity model;Coordinate measuring machines;Databases;Design optimization;Dynamic programming;Heuristic algorithms;Optimization methods;Process control;Project management;Risk analysis;Risk management;Software algorithms;Software engineering","dynamic programming;project management;risk management;software development management;software process improvement","discrete optimization algorithm;dynamic programming;passive post-project control;software project process optimization;software project risk control","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Recognizing the Pattern of Systematic Risk Based on Financial Ratios and Rough Set-Neural Network System","J. g. Zhou; Z. m. Wu; X. Xin","School of Business Administration, North China Electric Power University, Baoding 071003, China. E-MAIL: dldxzjg@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2408","2412","Systematic risk that is presented by beta is the avoidless risk on the stock market. Beta is calculated by linear analysis between the daily prices of stocks and the security index of stock market. However, many studies have showed there are stronger relationships between beta and financial ratios. In this paper, a hybrid intelligent system is applied to recognize the clusters of beta with financial ratios, combining rough set approach and BP neural network. We can get reduced information table with no information loss by rough set approach. And then, this reduced information is used to develop classification rules and train network to infer appropriate parameters. The rationale of our hybrid system is using rules developed by rough sets for an object that matches any of the rules and BP neural network for one that dose not match any of them. The effectiveness of our methodology was verified by experiments comparing BP neural networks with our approach","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028468","BP neural-network;Financial ratios;Rough set;Systematic risk","Educational institutions;Electronic mail;Hybrid intelligent systems;Information security;Information systems;Neural networks;Pattern recognition;Pricing;Rough sets;Stock markets","","","","0","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Congestion Control Approach Based on Predictive Model in Delay Network","P. p. Xiao; Y. t. Tian","School of Information Science and Engineering, Jilin Teachers' Institute of Technology and Engineering, Changchun China, 130052; School of Communication Engineering, Jilin University, Changchun 130022, China. E-MAIL: yuhongcc@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4461","4466","To overcome the disadvantage influence of time delay term on the TCP/AQM control system model, the paper proposed that a new AQM algorithm called SPI (proportional integral control based on Smith predictor), which combined Smith predictor and Dahlin algorithm. By moving the time delay term to the outside of control loop, SPI can eliminate the influence of time delay on the system performance, and reduce the number of the tuning parameters. The result of simulation shows that the presented SPI controller can effectively avoid network congestion, improve the system stability, and have a good performance in respect to robustness to variation of system parameters","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028857","Communication technology;PI controller;active queue management;congestion control","Control system synthesis;Control systems;Delay effects;Pi control;Prediction algorithms;Predictive models;Proportional control;Robust control;Robust stability;System performance","PI control;delays;queueing theory;telecommunication congestion control","AQM algorithm;Dahlin algorithm;PI controller;Smith predictor model;TCP control system model;active queue management;congestion control approach;delay network;proportional integral control;time delay","","0","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Optimization of Δvega trajectory based on analytical gradients","Yuan Ren; Ping-Yuan Gui; En-Jie Luan","Deep Space Exploration Center, Harbin Inst. of Technol.","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","349","353 vol1.","In deep space exploration missions, total ΔV is a very important performance index. Δ VEGA and optimization are two important technique to reduce the total Δ V in deep space missions. The earth swingby increase the sensitivity of the trajectory greatly, so the optimization of Δ VEGA trajectory is one of the most sophisticated problem currently investigated in the region. In this paper, the whole Δ VEGA trajectory is divided into several trajectory segments. Each trajectory segment connecting consecutive maneuver points is found by solving an N-body analog to Lambert's problem. We can also obtain state transition matrix of each trajectory segments. The analytical gradients of total Δ V with respect to adjustable variables such as launch time, arrival time, swingby time and the periapsis position relative to the gravitating body are derived based on the transition matrix and calculus of variation. The performance index could be reduced by utilizing quasi-Newton algorithm. At the end of this paper, the Δ VEGA trajectory of Chinese deep space exploration mission to the near earth asteroid Ivar is optimized by this method.","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028087","","Calculus;Earth;Joining processes;Optimization methods;Performance analysis;Space exploration;Space missions","N-body problems;asteroids;astronomical techniques;gravity","ΔVEGA trajectory optimization;Chinese deep space exploration mission;Ivar near earth asteroid;Lambert's problem;N-body analog;analytical gradients;arrival time;consecutive maneuver points;deep space exploration missions;earth swingby;gravitating body;launch time;performance index;periapsis position;quasi-Newton algorithm;state transition matrix;trajectory segments","","0","","","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on Architecture for Web Services Based Uniform GIS Transportation Information Platform","X. l. Lu","China College of Information Technology, Zhejiang University of Finance and Economics, Hangzhou, 310012, China. E-MAIL: luxiaolin@mail.hz.zj.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2770","2775","The GIS Web services provide a new efficient solution to assemble the GIS functions into a variety of ITS applications dynamically. This paper presents the system architecture design for Web service based uniform GIS transportation information platform. The GIS Web services are designed to provide the hosted spatial data and GIS functionality for the different customized ITS application systems to perform basic geo-processing tasks, such as address matching, map image display, and routing, without maintaining GIS tools or the associated geographical data. A prototype of a GIS Web service based transportation planning system is designed and implemented with the GIS Web services. It supports the complex rendering, navigation and allows working with multiple layers, thematic maps, hyper linked features and attribute data. It has an important application prospect in the ITS development and application","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028532","Intelligent Transportation System;SOA Architecture;Web Service;Web-GIS","Assembly;Displays;Geographic Information Systems;Navigation;Prototypes;Rendering (computer graphics);Routing;Service oriented architecture;Transportation;Web services","Internet;geographic information systems;groupware;software architecture;systems analysis;traffic information systems;transportation;visual databases","GIS Web service based transportation planning system design;Web service based uniform GIS transportation information platform;address matching;customized ITS application system;geographical spatial data;geoprocessing task;map image display;map image routing;system architecture design","","3","","15","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Short-Term Electric Load Forecasting Based on SAPSO-ANN Algorithm","X. Li; S. d. Yang; J. x. Qi; S. x. Yang","School of Business Administration, North China Electric Power University, 102206, Beijing. E-MAIL: lxcbj@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2882","2885","For the economical, secure and stable operation of the electric power system, the short-term load forecasting plays a vital role. The paper applies the SAPSO-ANN model to forecast the short-term electric load. In order to enhance the generality of the model, as well as the capabilities of training and learning in the forecasting, the capability of searching the optimum in the overall situations in the PSO algorithm has been strengthened by using the SA algorithm which has the characteristic of global optimization, and the learning algorithm of a typical three-layer feed-forward neural network BP has been replaced by the mixed PSO algorithm. Taking actual load data of a power grid company in South China as a sample, the PSO-ANN model has been compared to the traditional model. The results show that this model has better capability of forecasting and network learning","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259074","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028553","Artificial neural networks;Particle Swarm Optimization (PSO) algorithm;Short-term electric load forecasting;Simulation annealing algorithm","Economic forecasting;Feedforward neural networks;Feedforward systems;Load forecasting;Neural networks;Power generation economics;Power grids;Power system economics;Power system modeling;Predictive models","backpropagation;load forecasting;neural nets;particle swarm optimisation;power system analysis computing","SAPSO-ANN algorithm;electric power system economics;electric power system security;electric power system stability;global optimization;power grid company;short-term electric load forecasting;three-layer feed-forward neural network backpropagation learning algorithm","","0","","19","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Wireless Monitoring System of Train Speed Based on RCM3000","Z. q. Ma; Z. f. Gao; Y. Yan","Department of Computer, Shijiazhuang Railway Institute, Shijiazhuang, 050043, China. E-MAIL: mzqlunwen@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","661","664","In this paper, design method of the train speed wireless monitoring system is discussed, and the configuration of its hardware and software is introduced. The monitoring system integrates the technologies of sensor, Ethernet, and GPRS, and realizes the real-time data acquiring, wireless network transporting, and data managing for train speed. The scheme also applies to other data acquiring and state monitoring systems, which lie in the remote area or locomotors system","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028146","GPRS technology;PPP protocol;RCM3000 module;Train speed motoring","Design methodology;Ethernet networks;Ground penetrating radar;Hardware;Management training;Real time systems;Remote monitoring;Sensor systems;Technology management;Wireless sensor networks","computerised monitoring;local area networks;monitoring;packet radio networks;protocols;railways;transportation;velocity control;wireless sensor networks","Ethernet;GPRS;RCM3000;data management;real-time data acquisition;sensor;train speed wireless monitoring system;wireless network transportation","","2","","2","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Adversarial Plan Recognition and Opposition Based Tactical Plan Recognition","W. x. Gu; H. m. Ren; B. b. Li; Y. Liu","School of Computer, Northeast Normal University, Changchun 130117, Jilin, China. E-MAIL: gwx@nenu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","499","504","Adversarial plan exists widely in information field at present. This paper firstly introduces adversarial plan, adversarial gene, etc. Then it applies tactical plan recognition to design adversarial plan recognition system, judging and recognizing in dynamic world, at the same time we give an algorithm. Later we study the oppositional problem of adversarial plan. It consists two parts - certain oppositional plan and uncertain oppositional plan. On the basis of that, we design the model and algorithm. Furthermore, the paper primarily attempts to apply immunity theory in plan field, and based on the theory we propose the model of adversarial plan recognition and opposition system. With the information increasing, it is necessary to study adversarial plan including hacker, virus and information spy","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028116","Adversarial gene;Adversarial plan;Immunity theory;Oppositional plan;Tactical plan recognition","Algorithm design and analysis;Artificial intelligence;Computer hacking;Data mining;Immune system;Internet;Layout;Military aircraft;Safety;Space technology","computer crime;computer viruses;planning (artificial intelligence)","adversarial gene;adversarial plan opposition system;adversarial plan recognition system;certain oppositional plan;computer hacker;computer virus;immunity theory;information field;information spy;tactical plan recognition;uncertain oppositional plan","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Novel Multimedia Database System for Efficient Image/Video Retrieval Based on Hybrid-Tree Structure","J. Chen; J. l. Shen; J. Zhang; K. Wangsa","National ICT Australia, 223 Anzac Parade, Kensington NSW 2052, Australia. E-MAIL: Jing.Chen@nicta.com.au","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4353","4358","With recent advances in computer vision, image processing and analysis, a retrieval process based on visual content has became a key component in achieving high efficiency image query for large multimedia databases. In this paper, we propose and develop a novel indexing mechanism built on the top of a Xindice database targeted at supporting quick access to image/video data along with strong retrieval functionalities for those high-dimensional metadata. The proposed database applies a native XML database as a backbone, uses hybrid-tree as its database structure, and performs threshold algorithm (TA) to conduct similarity search based on a random combination of image features. The database also sketches an index scheme in building a mapping between temporal and spatial domains so as to support both temporal and spatial queries at a higher speed search over the traditional pure temporal or spatial based indexing methods. The simulation results demonstrate that the proposed database system can conduct a more efficiently search activities supporting queries that involve composite features with arbitrary Boolean combinations and can outperform a traditional database employing a linear scanning search scheme","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028839","Multimedia database;PCA;hybrid-tree;temporal & spatial indexing","Computer vision;Content based retrieval;Image analysis;Image databases;Image processing;Image retrieval;Indexing;Information retrieval;Multimedia databases;Spatial databases","XML;computer vision;database indexing;multimedia databases;tree data structures;video retrieval;visual databases","XML database;computer vision;database structure;hybrid-tree structure;image processing;image retrieval;linear scanning search scheme;multimedia database system;spatial based indexing method;temporal based indexing method;threshold algorithm;video retrieval","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Applying Radial Basis Function Neural Network to Data Fusion for Temperature Compensation","Z. Yu; Y. y. Jing; Y. b. Xie; C. Tian","Department of Power Engineering, North China Electric Power University, Baoding 071003, China. E-MAIL: zhuny@ncepu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3177","3180","In order to decrease the impact of environmental temperature on pressure transducer measurements with temperature compensation, a new method of data fusion based on radial basis function (RBF) neural network was proposed, at the same period, a practical test was carried out with the environmental temperature ranging from 10 to 60 degC and the pressure as 15 kPa. The results of the investigation showed that the relational curves between output voltage of the transducer and environmental temperature was horizontal after compensation, and the convergency of RBF neural network was faster than BP neural network, in addition, the maximum difference of the output voltage before compensation was 9.48 mv while it was 0.03 mv after compensation. The results of the present work implied that the objective of temperature compensation has been achieved essentially, furthermore, RBF neural network was better than BP neural network while used on temperature compensation to pressure transducers and the influence of temperature variation could be greatly reduced","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028613","BP neural network;RBF neural network;pressure transducer;temperature compensation","Bridge circuits;Capacitive sensors;Electrical resistance measurement;Neural networks;Pressure measurement;Radial basis function networks;Strain measurement;Temperature distribution;Temperature sensors;Transducers","backpropagation;compensation;pressure transducers;radial basis function networks;sensor fusion","BP neural network;backpropagation;data fusion;environmental temperature;pressure transducer;radial basis function neural network;temperature compensation;temperature variation","","2","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Flowrate Measurement with Characteristic Value Cross-Correlation by Ert in Two-Phase Vertical Pipe Flows","S. Hua; F. Dong","School of Electrical Engineering and Automation, Tianjin University, Tianjin, 300072 China","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1428","1432","Electrical resistance tomography (ERT) is a developing technique applied in two-phase flow measurement. In the experiment on vertical pipe flow, dual-plane ERT system had been used to get experiment data from multi-sensors. Characteristic value extraction and normalized cross-correlation has been put forward to get cross-correlation velocity. Comparing the velocity calculated by kinematic wave theory and the actual cross-correlation velocity under the conditions of typical flow regimes, the experiment conclusion has also been gained","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258753","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028288","Two-phase flow;characteristic value extraction;electrical resistance tomography;normalized cross-correlation","Conductivity;Data mining;Electric resistance;Electric variables measurement;Electrical resistance measurement;Electrodes;Fluid flow measurement;Kinematics;Tomography;Velocity measurement;Voltage","flow measurement;pipe flow;tomography;two-phase flow","ERT;cross-correlation velocity;electrical resistance tomography;flowrate measurement;kinematic wave theory;two-phase vertical pipe flows","","3","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Study on Multiscale Least Squares and Application in Parameter Identification","C. l. Wen; G. j. Wang; S. w. Wang; Z. l. Zheng","Henan Institute Of Science and Technology, Xinxiang 453003, China. E-MAIL: wencl@hziee.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1625","1629","In various theoretical research and engineering, the long memory processes are widely found and studied in many applications. Maximum likelihood estimation is usually used to capture the relevant parameters, but it can't be utilized broadly because of the huge burden of computability. In this paper, we firstly use discrete wavelet transform to analyze stochastic processes of time series scale-by-scale, then study the variance and statistical properties of the series over a range of different scales. Subsequently, apply least squares estimation to parameter estimation according to the property that log variance is approximately simple linear equation of log scale, finally a new method named multiscale least squares estimation is put forward. The new algorithm can effectively decrease computation complexity and obtain satisfying estimation precision. This advantage is validated by the data analysis and computer simulation","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028325","Computation Complexity;Long Memory Process;Multiscale Least Squares Estimation;Multiscale analysis","Analysis of variance;Discrete wavelet transforms;Least squares approximation;Least squares methods;Linear approximation;Maximum likelihood estimation;Parameter estimation;Stochastic processes;Time series analysis;Wavelet analysis","computational complexity;discrete wavelet transforms;least squares approximations;parameter estimation;stochastic processes;time series","computation complexity;discrete wavelet transform;log variance;maximum likelihood estimation;multiscale least squares estimation;parameter estimation;parameter identification;stochastic processes;time series","","0","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Hybrid QoS-Based Algorithm for Independent Tasks Scheduling in Grid","Y. y. Shen; X. p. Li; Q. Wang; Y. c. Yuan","Dept. of Computer Science and Engineering, Southeast University, Nanjing, 210096, China. E-MAIL: cici0419@hotmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4511","4515","According to QoS (quality of service) of computing resources in grid, a 2-tier hybrid algorithm is proposed for independent tasks scheduling with time-cost minimization. QGMM (QoS Guided Min-Min, presented by He Xiao Shan et al., Journal of Computer Science and Technology, 2003) is adopted in the first level to obtain a schedule with optimized completion time. A GA (genetic algorithm) only with mutation operator is used to optimize cost with the same obtained completion time in the second tier. The proposed approach is compared with Min-Min and QGMM, efficient existing heuristics for independent tasks scheduling with completion time minimization. Experimental results show that the proposed approach can get lower cost than the other two with the same completion time as QGMM, which is better than that of Min-Min","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028866","GA;Grid;Quality of Service (QoS);independent task scheduling","Computer science;Cost function;Genetic algorithms;Genetic mutations;Grid computing;Helium;Minimization methods;Processor scheduling;Quality of service;Scheduling algorithm","genetic algorithms;grid computing;minimisation;quality of service;scheduling","2-tier hybrid algorithm;QoS Guided Min-Min;genetic algorithm;grid computing;hybrid QoS-based algorithm;independent task scheduling;mutation operator;quality of service;time-cost minimization","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The arithmetic for 2-d multiobject bottleneck assignment problem","Rui-Jiang Wang; Lian-Qing Su; Gang-Po Du","Coll. of Econ. & Manage., Hebei Univ. of Sci. & Technol., Shijiazhuang","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2222","2226","In this paper, we studied a kind of more practical bottleneck assignment problem under multiobject. That is, the elements of profit matrix in the bottleneck assignment problem are multiobject. To obtain a directive decision, we construct a mathematical model for the 2-dimensional multiobject bottleneck assignment problem based on the programming in multifactor. In addition, by using fuzzy theory, the problem can be converted into the general 2-dimensional bottleneck assignment problem that may be solved by dynamic programming algorithm. Finally a numerical example illustrates the proposed method","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028433","","Arithmetic","dynamic programming;fuzzy set theory","2D multiobject bottleneck assignment problem;dynamic programming algorithm;fuzzy theory;mathematical model;multifactor programming;profit matrix","","0","","","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Cyclostationarity-Based DOA and Polarization Estimation for Multipath Signals with a Uniform Linear Array of Electromagnetic Vector Sensors","Q. Zhang; L. Wang; Y. Wang; J. c. Huang","School of Electronic Information, ZhongYuan Institute of Technology, Zhengzhou 450007, China. E-MAIL: zmys163@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2047","2052","With a uniform linear array of electromagnetic vector sensors (VS), a cyclic Pro-ESPRIT-based and a cyclic MUSIC-based methods are proposed, each of which gives a solution for the two-dimensional (2-D) direction finding and polarization estimation of cyclostationary signals in multipath environment. An electromagnetic vector sensor is composed of six spatially co-located, orthogonally oriented, diversely polarized antennas, separately measuring all six electromagnetic-field components of an incident wavefield. By exploiting the cyclostationarity of the signals and the special structure of a vector sensor, the proposed methods improve the resolution power and increase the signal-selective capability. The performance of each proposed approach is confirmed through numerical examples","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028401","Polarization;array signal processing;cyclostationarity;direction finding;multipath","Antenna accessories;Antenna measurements;Direction of arrival estimation;Electromagnetic measurements;Electromagnetic scattering;Electromagnetic wave polarization;Sensor arrays;Spatial resolution;Two dimensional displays;Vectors","array signal processing;direction-of-arrival estimation;electromagnetic wave polarisation;electromagnetic waves;magnetic sensors;phase shift keying","cyclic MUSIC-based method;cyclic Pro-ESPRIT-based method;cyclostationarity-based direction-of-arrival estimation;cyclostationary signal estimation;electromagnetic vector sensor uniform linear array;multipath signal;polarization estimation;two-dimensional direction finding;wavefield electromagnetic-field component","","2","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Expert System Based on FBFN Using a GA to Predict Power Requirement in Cylindrical Traverse Grinding","J. z. Wang; G. h. Zhou; X. s. Sun; L. s. Wang; S. x. Liu","College of Mechanical & Electric engineering, Agricultural University of Hebei, Baoding 071000, P. R. China; College of Mechanical Science and Engineering, Jilin University, Changchun 130025, P. R. China. E-MAIL: wjz9001@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","443","447","Power requirement is one of the most important process parameters in cylindrical traverse grinding. Due to the inherent complexity of the process, it may be difficult to derive the exact mathematical expression of the input-output variables relationships. An expert system is developed in this paper, based on the fuzzy basis function network (FBFN) to predict power requirement in grinding process. An approach for automatic design of RB and the weight factors for different rules is developed using a GA training algorithm based on error reduction measures. To increase the accuracy of the FBFN, the membership function distributions of both input and output variable are tuned simultaneously. Simulation and experiment studies are performed to demonstrate advantages of the proposed modeling framework with the training algorithm in modeling grinding processes","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028105","Cylindrical traverse grinding;Expert system;Fuzzy basis neural network;Genetic Algorithm;Power requirement","Agricultural engineering;Educational institutions;Expert systems;Fuzzy systems;Genetic algorithms;Hybrid intelligent systems;Neural networks;Power engineering and energy;Power system modeling;Wheels","expert systems;fuzzy neural nets;genetic algorithms;grinding;learning (artificial intelligence);machining;radial basis function networks","FBFN based expert system;GA training algorithm;RB automatic design;cylindrical traverse grinding;error reduction measures;fuzzy basis function network;input-output variables relationships;membership function distributions;power requirement prediction","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
