"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1176734,1174540,1175696,1167411,1167394,1167488,1173446,1166998,1158632,1159208,1048273,1042571,1028420,1025641,1029228,1023945,1032800,951086,958576,946953,953860,989583,996349,936466,934329,958595,925552,1000167,937691,989589,941211,963934,946955,884986,859932,982973,972047,826798,860337,915793,969827,846742,878669,871091,883722,859928,859927,906173,896734,973035,889902,892549,856438,970502,882439,861445,976299,899332,847086,860336,867873,916762,7839866,7763733,7542611,7383351,7311556,7235002,6979682,6804709,6753886,6673984,6015575,1384528,1380346,1380574,1382114,1381973,7905475,7894494,7805817,7765620,7583592,7570358,7570338,7563130,7514330,7486250,7475928,7475996,7377313,7363712,7359646,7281885,7094678,6928548,6810603,6810430,6810413,6489115",2017/05/04 23:49:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Third International Conference on Machine Learning and Cybernetics - Organization Committee","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","III","IV","Provides a listing of current committee members.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1381973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381973","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Data modeling in machine learning based on information-theoretic measures","Yun-Hui Liu; Ai-Jun Li; Si-Wei Luo","Dept. of Comput. Sci., Northern Jiaotong Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1219","1222 vol.3","Data modeling is a key problem in machine learning. In conventional machine learning, a lot of research has been focused on a specific method for a specific environment in which models are selected and built generally by using ad hoc methods, ""trial and error"" or solely on ""expert"" knowledge or intuition. As a result, the effectiveness of the models is limited and the research results often do not contribute to the fundamental understanding of the field nor lend themselves to the broader problem domain. The paper aims to provide theoretical foundations as well as useful tools to guide model building and to explain and evaluate model performance by using several information-theoretic measures, namely, entropy, conditional entropy, relative entropy, information gain, and information cost. These measures can characterize the regularity of data set and thus contribute to the data modeling.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167394","","Computer science;Costs;Data analysis;Data models;Entropy;Gain measurement;Impurities;Machine learning;Partial response channels;Performance gain","data models;entropy;learning (artificial intelligence)","conditional entropy;data modeling;information cost;information gain;information-theoretic measures;machine learning;model building;relative entropy","","0","","5","","","2002","","IEEE","IEEE Conference Publications"
"On machine learning, ROC analysis, and statistical tests of significance","M. A. Maloof","Dept. of Comput. Sci., Georgetown Univ., Washington, DC, USA","Object recognition supported by user interaction for service robots","20021210","2002","2","","204","207 vol.2","Receiver operating characteristic (ROC) analysis is being used with greater frequency as an evaluation methodology in machine learning and pattern recognition. Researchers have used ANOVA to determine if the results from such analysis are statistically significant. Yet, in the medical decision making community, the prevailing method is LABMRMC. Although this latter method uses ANOVA, before doing so, it applies the Jackknife method to account for case-sample variance. To determine whether these two tests make the same decisions regarding statistical significance, we conducted a Monte Carlo simulation using several problems derived from Gaussian distributions, three machine-learning algorithms, ROC analysis, ANOVA, and LABMRMC. Results suggest that the decisions these tests make are not the same, even for simple problems. Furthermore, the larger issue is that since ANOVA does not account for case-sample variance, one cannot generalize experimental results to the population from which the data were drawn.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1048273","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1048273","","Algorithm design and analysis;Analysis of variance;Computer science;Decision making;Humans;Learning systems;Machine learning;Monte Carlo methods;Performance analysis;Testing","Gaussian distribution;Monte Carlo methods;decision making;learning (artificial intelligence);medical expert systems;sensitivity analysis","ANOVA;Gaussian distributions;Jackknife method;LABMRMC;Monte Carlo simulation;ROC analysis;case-sample variance;machine learning;machine-learning algorithms;medical decision making community;pattern recognition;receiver operating characteristic analysis;statistical significance;statistical tests of significance","","7","","18","","","2002","","IEEE","IEEE Conference Publications"
"Introduction to the Issue on Financial Signal Processing and Machine Learning for Electronic Trading","A. N. Akansu; D. Malioutov; D. P. Palomar; E. Jay; D. P. Mandic","Department of Electrical and Computer Engineering, New Jersey Institute of Technology, Newark, NJ, USA","IEEE Journal of Selected Topics in Signal Processing","20160812","2016","10","6","979","981","The twelve papers in this special issue presents relevant research contributions from the disciplines of finance, mathematics, data science and engineering to facilitate scientific cross-fertilization. It will also serve the signal processing community to be exposed to the state of the art in mathematical finance, financial engineering, financial signal processing an electronic trading, and to foster future research in this emerging area. The main themes of this special issue include using tools from machine learning and signal processing that help to address some of the main problems arising in quantitative finance: modeling risk and correlations of financial instruments and their baskets, returns and liquidity, and problems involving risk-aware resource allocation -namely portfolio optimization. These problems involve tools from convex and discrete optimization, non-parametric statistics, time-series modeling,graph theory and high-dimensional covariance estimation.","1932-4553;19324553","","10.1109/JSTSP.2016.2594458","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7542611","","Collaboration;Data analysis;Electronic commerce;Finance;Machine learning;Online services;Optimization;Signal processing;Special issues and sections;Time series analysis","","","","","","","","","Sept. 2016","","IEEE","IEEE Journals & Magazines"
"Fuzzy learning enhanced speed control of an indirect field-oriented induction machine drive","L. Zhen; L. Xu","Dept. of Electr. Eng., Ohio State Univ., Columbus, OH, USA","IEEE Transactions on Control Systems Technology","20020806","2000","8","2","270","278","Indirect field orientation (IFO) induction machine drives are increasingly employed in industrial drive systems, but the drive performance often degrades due to machine parameter variations. In this paper, a fuzzy model reference learning control technique is applied to an IFO induction machine drive, such that the machine can follow a reference model (an ideal field oriented machine) to achieve the desired speed performance. Experimental results are presented to verify the effectiveness of the proposed control scheme","1063-6536;10636536","","10.1109/87.826798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=826798","","Control systems;Degradation;Electrical equipment industry;Fuzzy control;Fuzzy logic;Induction machines;Machine learning;Pi control;Proportional control;Velocity control","angular velocity control;fuzzy control;induction motor drives;intelligent control;learning systems;machine vector control","field oriented control;fuzzy control;indirect field orientation;induction machine drives;model reference learning control;online tuning;speed control","","57","","12","","","Mar 2000","","IEEE","IEEE Journals & Magazines"
"Optimizing simulated manufacturing systems using machine learning coupled to evolutionary algorithms","A. L. Huyet; J. L. Paris","Lab. d'Informatique de Modelisation et d'Optimisation des Systemes, CNRS, Aubiere, France","ETFA 2001. 8th International Conference on Emerging Technologies and Factory Automation. Proceedings (Cat. No.01TH8597)","20020807","2001","","","17","21 vol.1","Recent works have shown that simulation optimization of manufacturing systems can be efficiently addressed using evolutionary algorithms. The main drawbacks of these algorithms are that they are notoriously slow and that they bring no understanding on the behavior of the system. So we propose to add to these algorithms a machine learning module, which can highlights several critical parameters and guide then the research of solution. The benefits of this approach are demonstrated through the example of optimizing an assembly kanban system.","","POD:0-7803-7241-7","10.1109/ETFA.2001.996349","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=996349","","Analytical models;Assembly systems;Biological cells;Evolutionary computation;Genetic algorithms;Genetic programming;Machine learning;Machine learning algorithms;Manufacturing systems;Optimization methods","assembly planning;decision trees;digital simulation;genetic algorithms;learning (artificial intelligence);manufacturing data processing;production control","assembly;decision trees;evolutionary algorithms;kanban system;machine learning;manufacturing systems;optimization;production control;simulation","","0","","18","","","15-18 Oct. 2001","15 Oct 2001-18 Oct 2001","IEEE","IEEE Conference Publications"
"Gait event detection for FES using accelerometers and supervised machine learning","R. Williamson; B. J. Andrews","Sicond Sight, Valencia, CA, USA","IEEE Transactions on Rehabilitation Engineering","20020806","2000","8","3","312","319","Rule based detectors were used with a single cluster of accelerometers attached to the shank for the real time detection of the main phases of normal gait during walking. The gait phase detectors were synthesized from two rule induction algorithms, Rough Sets (RS) and Adaptive Logic Networks (ALNs), and compared with to a previously reported stance/swing detector based on a hand crafted, rule based algorithm. Data was sampled at 100 Hz and the detection errors determined at each sample for 50 steps. For three able bodied subjects, the sample by sample accuracy of stance/swing detection ranged within 94-97%, 87-94%, and 87-95% for the RS, ALN, and the handcrafted methods, respectively. A heuristically formulated postdetector filter improved the RS and ALN detectors' accuracy to 98%. RS and ALN also detected five gait phases to an overall accuracy of 82-89% and 86-91%, respectively. The postdetector filter localized the errors to the phase transitions, but did not change the detection accuracy. The average duration of the error at each transition was 40 ms and 23 ms for RS and ALN, respectively. When implemented on a microcontroller, the RS-based detector executed ten times faster and required one tenth of the memory than the ALN-based detector","1063-6528;10636528","","10.1109/86.867873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=867873","","Accelerometers;Adaptive systems;Clustering algorithms;Detectors;Event detection;Filters;Legged locomotion;Network synthesis;Phase detection;Rough sets","accelerometers;bioelectric phenomena;gait analysis;learning (artificial intelligence);neuromuscular stimulation","100 Hz;able bodied subjects;adaptive logic networks;gait event detection;hand crafted rule based algorithm;microcontroller;normal gait;real time detection;rough sets;rule induction algorithms;shank;stance/swing detector;supervised machine learning;walking","","76","5","21","","","Sep 2000","","IEEE","IEEE Journals & Magazines"
"Predicting class libraries interface evolution: an investigation into machine learning approaches","H. A. Sahraoui; A. M. Boukadoum; H. Lounis; F. Etheve","Montreal Univ., Que., Canada","Proceedings Seventh Asia-Pacific Software Engeering Conference. APSEC 2000","20020806","2000","","","456","464","Managing the evolution of an OO system constitutes a complex and resource-consuming task. This is particularly true for reusable class libraries since the user interface must be preserved for version compatibility. Thus, the symptomatic detection of potential instabilities during the design phase of such libraries may help avoid later problems. This paper introduces a fuzzy logic-based approach for evaluating the stability of a reusable class library interface, using structural metrics as stability indicators. To evaluate this new approach, we conducted a preliminary study on a set of commercial C++ class libraries. The obtained results are very promising when compared to those of two classical machine learning approaches, top down induction of decision trees and Bayesian classifiers","1530-1362;15301362","POD:0-7695-0915-0","10.1109/APSEC.2000.896734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=896734","","Bayesian methods;Classification tree analysis;Decision trees;Fuzzy logic;Libraries;Machine learning;Phase detection;Resource management;Stability;User interfaces","Bayes methods;decision trees;fuzzy logic;learning (artificial intelligence);management of change;object-oriented programming;pattern classification;software development management;software libraries;software metrics;software quality;software reusability;user interfaces","Bayesian classifiers;class library interface evolution prediction;commercial C++ class libraries;fuzzy logic-based approach;machine learning;object-oriented system evolution management;reusable class libraries;stability indicators;structural metrics;symptomatic instability detection;top down induction of decision trees;user interface;version compatibility","","4","","27","","","2000","05 Dec 2000-08 Dec 2000","IEEE","IEEE Conference Publications"
"Keynote address Wednesday: Hardware inference accelerators for machine learning","R. A. Rutenbar","University of Illinois at Urbana-Champaign","2016 IEEE International Test Conference (ITC)","20170105","2016","","","10","10","Machine learning (ML) technologies have revolutionized the ways in which we interact with large-scale, imperfect, real-world data. As a result, there is rising interest in opportunities to implement ML efficiently in custom hardware. We have designed hardware for one broad class of ML techniques: Inference on Probabilistic Graphical Models (PGMs). In these graphs, labels on nodes encode what we know and “how much” we believe it; edges encode belief relationships among labels; statistical inference answers questions such as “if we observe some of the labels in the graph, what are most likely labels on the remainder?” These problems are interesting because they can be very large (e.g., every pixel in an image is one graph node) and because we need answers very fast (e.g., at video frame rates). Inference done as iterative Belief Propagation (BP) can be efficiently implemented in hardware, and we demonstrate several examples from current FPGA prototypes. We have the first configurable, scalable parallel architecture capable of running a range of standard vision benchmarks, with speedups up to 40X over conventional software. We also show that BP hardware can be made remarkably tolerant to the low-level statistical upsets expected in end-of-Moore's-Law nanoscale silicon and post-silicon circuit fabrics, and summarize some effective resilience mechanisms in our prototypes.","","Electronic:978-1-4673-8773-6; POD:978-1-4673-8774-3","10.1109/TEST.2016.7805817","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7805817","","","field programmable gate arrays;graph theory;inference mechanisms;learning (artificial intelligence);statistical analysis","BP hardware;FPGA;ML technologies;PGM;custom hardware;end-of-Moore's-Law;graph node;hardware inference accelerator;iterative belief propagation;low-level statistical upset;machine learning;nanoscale post-silicon circuit;nanoscale silicon circuit;parallel architecture;pixel;probabilistic graphical model;resilience mechanism;statistical inference;video frame rate","","","","","","","15-17 Nov. 2016","","IEEE","IEEE Conference Publications"
"Analyzing document logic structure by machine learning","Gong-Shen Liu; Yong-Cheng Wang; Pei-Hua Hu","Dept. of Comput. Sci., Shanghai Jiaotong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","179","183 vol.1","Considering the analysis process of document logic structure, the paper defines gross information. Based on gross information, the analysis of document logic structure is implemented using the element property and relations between elements synthetically. At the same time, an offline inductive learning algorithm and an online GUI learning algorithm are used in the analysis process. As an experiment shows, this method is effective and can be used in practical applications.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176734","","Algorithm design and analysis;Computer science;Graphical user interfaces;Information analysis;Logic;Machine learning;Machine learning algorithms;Natural language processing;Sections;Text analysis","graphical user interfaces;learning by example;natural languages;text analysis","document logic structure;gross information;machine learning;natural language processing;offline inductive learning algorithm;online GUI learning algorithm","","0","","7","","","2002","","IEEE","IEEE Conference Publications"
"Session TA8a3: Machine learning and statistical signal processing I [breaker page]","","","2013 Asilomar Conference on Signals, Systems and Computers","20140508","2013","","","1","3","Start of the above-titled section of the conference proceedings record.","","CD-ROM:978-1-4799-2388-5; Electronic:978-1-4799-2390-8; POD:978-1-4799-2391-5","10.1109/ACSSC.2013.6810413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6810413","","","","","","0","","","","","3-6 Nov. 2013","","IEEE","IEEE Conference Publications"
"Research of machine learning method for specific information recognition on the Internet","Dequan Zheng; Yi Hu; Tiejun Zhao; Hao Yu; Sheng Li","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","Proceedings. Fourth IEEE International Conference on Multimodal Interfaces","20030122","2002","","","229","234","With the available resources on the Internet becoming plentiful, a large amount of harmful information is permeating in and has been seriously affecting people's normal work and living. Therefore, harmful data streams must be recognized and filtered out effectively. After analyzing some harmful contents in Internet information streams, we present a new method, which recognizes specific information by machine learning (ML). We extracted key information from a number of corpuses through the ML method to obtain the part of speech (POS) transfer-form for key information by learning from corpuses, which is based on the same pronunciation matching of key information. Furthermore, the testing value of key information will be obtained in a real corpus to examine the likelihood between matching rules from information streams and those learnt from corpuses through the average value of POS transfer probability of key information. Therefore, the testing value for the whole real data stream will be obtained The experiment proved that the method was efficient for recognizing certain Internet harmful information.","","POD:0-7695-1834-6","10.1109/ICMI.2002.1166998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1166998","","Character recognition;Humans;IP networks;Information analysis;Information filtering;Information filters;Information resources;Internet;Learning systems;Testing","Internet;information retrieval;learning (artificial intelligence)","Internet;ML method;POS transfer probability;harmful data stream recognition;harmful information;machine learning;machine learning method;part of speech transfer-form;pronunciation matching;real data stream;specific information recognition;testing value","","1","","6","","","2002","","IEEE","IEEE Conference Publications"
"Special issue on ""Advances in Machine Learning for Remote Sensing and Geosciences""","","","IEEE Geoscience and Remote Sensing Magazine","20141017","2014","2","3","71","71","Describes the above-named upcoming special issue or section. May include topics to be covered or calls for papers.","2473-2397;24732397","","10.1109/MGRS.2014.2346733","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6928548","","","","","","0","","","","","Sept. 2014","","IEEE","IEEE Journals & Magazines"
"Keynote speech 1: Online machine learning for big data analytics by cognitive robots","Y. Wang; G. Wang; A. Sarrafzadeh","Information Systems Lab, Stanford University, USA","2016 IEEE International Conference of Online Analysis and Computing Science (ICOACS)","20160908","2016","","","1","3","It is recognized that both sources of and solutions to the big data challenges are human collective intelligence. Data are an abstract representation of the quantity of realistic entities and perceived objects. Big data play an indispensable role not only in a wide range of engineering applications, but also in the cognitive mechanisms of both humans and cognitive robots such as sensation, quantification, qualification, estimation, memory, and reasoning. This keynote lecture presents online big data analytic theories by machine learning as well as knowledge extraction by cognitive robotics. Data, information, knowledge, and intelligence are the four hierarchical layers of cognitive objects in the brain and cognitive systems from the bottom up. It is discovered by the author that, although the cognitive unit of data is bit, that of knowledge is bir, i.e., a binary relation. A resent finding towards big data science is that big data systems in nature are a recursive n-dimensional typed hyperstructure (RNDTHS). This topological property of big data reveals that the mathematical foundation of big data science is underpinned by big data algebra (BDA), which is a denotational mathematical structure for efficiently dealing with the inherited complexities and unprecedented challenges in big data engineering. This leads to a coherent theory for big data modeling, analyses, mining, information elicitation, knowledge extraction, and intelligent generation for cognitive robots. Latest experiments demonstrate that cognitive robots may autonomously transform big data in vast linguistic databases (corpuses) into sophistic knowledge bases by cognitive machine learning.","","CD-ROM:978-1-4673-7753-9; Electronic:978-1-4673-7755-3; POD:978-1-4673-7756-0","10.1109/ICOACS.2016.7563130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7563130","Big data;applications;big data algebra;big data science;cogniitve machine learning;cognitive computing;cognitive informatics;computational intelligence;denotational mathematics;formal concepts;knowledge extraction;knowledge generation;mathematical models;recursively hierarchical hyperstructures","","","","","","","","","","28-29 May 2016","","IEEE","IEEE Conference Publications"
"Learning control of an electro-hydraulic injection molding machine with smoothed fill-to-pack transition","Danian Zheng; A. Alleyne","Dept. of Mech. & Ind. Eng., Illinois Univ., Urbana, IL, USA","Proceedings of the 2000 American Control Conference. ACC (IEEE Cat. No.00CH36334)","20020806","2000","4","","2558","2562 vol.4","A learning control scheme with a bumpless transfer between the filling phase and packing phase is designed and tested on an experimental injection molding machine (IMM). Building upon the learning scheme tested in Havlicsek and Alleyne (1999), the current control system takes into account both of the two learning control phases and initiates a smooth transition between them. A high gain bumpless transfer scheme is described and tested successfully. The experimental results presented show much better performance for the transition between the two learning controllers. Under the current scheme, when the second (packing phase) controller takes over, the IMM system has a significantly smoother control signal and pressure transient than the scheme presented in Havlicsek and Alleyne, (1999). The current scheme partially resolves the problem of the fill-to-pack transition in IMM control","0743-1619;07431619","POD:0-7803-5519-9","10.1109/ACC.2000.878669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=878669","","Buildings;Closed loop systems;Control systems;Current control;Filling;Injection molding;Machine learning;Pressure control;Signal resolution;System testing","chemical technology;control nonlinearities;electrohydraulic control equipment;learning systems;moulding;process control","electro-hydraulic injection molding machine;filling phase;high gain bumpless transfer scheme;learning control;packing phase;smoothed fill-to-pack transition","","3","2","19","","","2000","28 Jun 2000-30 Jun 2000","IEEE","IEEE Conference Publications"
"Local estimation of land cover classification quality using machine learning methods","D. K. McIver; M. A. Friedl","Dept. of Geogr., Boston Univ., MA, USA","IGARSS 2000. IEEE 2000 International Geoscience and Remote Sensing Symposium. Taking the Pulse of the Planet: The Role of Remote Sensing in Managing the Environment. Proceedings (Cat. No.00CH37120)","20020806","2000","7","","3063","3065 vol.7","This paper describes research to obtain local or pixel scale estimates of classification quality from classification of remote sensing data produced with nonparametric machine learning algorithms. The approach utilizes boosting, a method of improving classification accuracy using multiple iterations of a classification algorithm. Boosting has been shown to successfully improve classification accuracy, to be resistant to overfitting, and to be effective with remote sensing data. A recent statistical examination of boosting has shown that this algorithm is a form of additive logistic regression. As such, boosting can provide probabilities of class membership. These probabilities of class membership are evaluated as a measure of local classification quality. This approach is shown to be an effective predictor of classification errors and therefore, provides a means of assessing local classification quality","","POD:0-7803-6359-0","10.1109/IGARSS.2000.860337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=860337","","Boosting;Classification algorithms;Decision trees;Learning systems;Logistics;Machine learning;Machine learning algorithms;Probability;Remote sensing;Training data","geophysical signal processing;geophysical techniques;image classification;learning (artificial intelligence);remote sensing;terrain mapping","additive logistic regression;boosting;errors;geophysical measurement technique;image classification quality;land cover;land surface;local classification quality;local estimation;machine learning;multiple iteration;nonparametric algorithm;remote sensing;terrain mapping","","1","","14","","","2000","24 Jul 2000-28 Jul 2000","IEEE","IEEE Conference Publications"
"Modelling operator's skill by machine learning","I. Bratko","Fac. of Comput. & Inf. Sci., Ljubljana Univ., Slovenia","ITI 2000. Proceedings of the 22nd International Conference on Information Technology Interfaces (Cat. No.00EX411)","20020806","2000","","","23","30","Controlling complex dynamic systems requires skills that operators often cannot completely describe, but can demonstrate. This paper describes some research into the transfer of human control skill into an automatic controller. Controllers are generated from examples of control traces. This process can be aided by techniques of Machine Learning (ML), and is also called ""behavioural cloning"". The paper gives a review of ML-based approaches to behavioural cloning, representative experiments, and an assessment of the results. Some recent work is discussed, including the extraction of the operator's subconscious sub-goals and the use of qualitative representations. It is argued that the key to success is a suitable representation and decomposition of the machine learning problem involved.","1330-1012;13301012","POD:953-96769-1-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=915793","","Aerospace control;Aircraft;Automatic control;Automatic generation control;Cloning;Control system synthesis;Control systems;Cranes;Humans;Machine learning","control system synthesis;human factors;learning (artificial intelligence)","behavioural cloning;complex dynamic systems;human control skill;machine learning;operator's skill modelling;qualitative representations","","0","","12","","","16-16 June 2000","","IEEE","IEEE Conference Publications"
"Using black box and machine learning approach in controlling a machine","P. Kabiri","Dept. of Comput., Iran Univ. of Sci. & Technol., Tehran, Iran","IEEE International Conference on Systems, Man and Cybernetics","20030206","2002","7","","6 pp. vol.7","","Considering the system as a black box, this paper studies backlash error and positional error maps in mechanical systems. The paper proposes implementation of machine learning methodology in conjunction with using error maps to compensate for the positional errors in the system. A new generation of the proportional keen approximator is introduced in the cylindrical coordinate system. The earlier version of this learning methodology was first implemented to the Cartesian coordinate system.","1062-922X;1062922X","POD:0-7803-7437-1","10.1109/ICSMC.2002.1175696","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175696","","Computer numerical control;Engines;Machine learning;Manipulators;Manufacturing;Mechanical systems;Navigation;Nuclear magnetic resonance;Paper technology","computerised numerical control;learning (artificial intelligence)","Cartesian coordinate system;backlash error;error maps;machine learning approach;mechanical systems;positional error maps","","0","","12","","","6-9 Oct. 2002","","IEEE","IEEE Conference Publications"
"Evaluation of generality of inductive learning for preprocessing in machine translation","Y. Nagashima; K. Araki; K. Tochinai","Div. of Electron. & Inf. Eng., Hokkaido Univ., Sapporo, Japan","2001 IEEE International Conference on Systems, Man and Cybernetics. e-Systems and e-Man for Cybernetics in Cyberspace (Cat.No.01CH37236)","20020806","2001","2","","921","926 vol.2","There are many machine translation systems recently. However, the results of these machine translation systems include various errors on a selection of translated word, a dependency relation and so on. The purpose of our research is to correct these errors automatically and improve the translation accuracy by preprocessing. This paper presents a method for preprocessing in machine translation system using inductive learning and results of evaluation experiment","1062-922X;1062922X","POD:0-7803-7087-2","10.1109/ICSMC.2001.973035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=973035","","Dictionaries;Error analysis;Error correction;Information analysis;Machine learning;Negative feedback","language translation;learning by example","dependency relation;inductive learning;machine translation","","0","","10","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Kernel machine learning: a systems perspective","G. Cauwenberghs","Johns Hopkins Univ., MD, USA","Tutorial Guide. ISCAS 2001. IEEE International Symposium on Circuits and Systems (Cat. No.01TH8573)","20020807","2001","","","4.1.1","4.1.7","The article presents a systems perspective on kernel machine learning, including a discussion of margin and generalization, support vector machines and kernels. Cost functions and dual formulation are covered including classification, regression and probability estimation. The article concludes by analysing sparsity, incremental learning and learning machines","","POD:0-7803-7113-5","10.1109/TUTCAS.2001.946953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=946953","","Kernel;Machine learning;Statistical learning;Support vector machines","generalisation (artificial intelligence);learning (artificial intelligence);learning automata","classification;cost function;dual formulation;generalization;incremental learning;kernel machine learning;learning machine;margin;probability estimation;regression;sparsity;support vector machine","","1","","32","","","2001","06 May 2001-09 May 2001","IEEE","IEEE Conference Publications"
"From climate history to prediction of regional water flows with machine learning","R. Hewett; J. Leuchner; M. Carvalho","Inst. for Human & Machine Cognition, Univ. of West Florida, Pensacola, FL, USA","2001 IEEE International Conference on Systems, Man and Cybernetics. e-Systems and e-Man for Cybernetics in Cyberspace (Cat.No.01CH37236)","20020806","2001","1","","292","297 vol.1","Investigates a machine learning approach to discovering predictive relationships that can be used to integrate solar and ocean-atmospheric conditions into forecasts of regional water flows. In particular, we apply decision-tree learning and a recently developed inductive technique called ""second-order table compression"" to generate predictive models of future water inflows of Lake Okeechobee, a primary source of water supply for south Florida, USA. We describe SORCER (Second-Order Relation Compression for Extraction of Rules), which is a 2nd-order table compression learning system, and compare its results with those obtained from a well-established decision tree learner, C4.5. On the average, in ten 10-fold cross-validations, SORCER obtained a slightly lower error rate than C4.5. We discuss the implications of these results","1062-922X;1062922X","POD:0-7803-7087-2","10.1109/ICSMC.2001.969827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=969827","","Atmospheric modeling;Decision trees;History;Humans;Lakes;Machine learning;Predictive models;Resource management;Solar power generation;Water resources","climatology;data mining;data reduction;decision trees;forecasting theory;geophysical fluid dynamics;geophysics computing;hydrology;lakes;learning by example","10-fold cross-validations;2nd-order relation compression;C4.5 classifier;Lake Okeechobee, FL, USA;SORCER;climate history;data mining;decision tree leaming;error rate;future water inflows;inductive technique;machine learning;ocean-atmospheric conditions;predictive models;predictive relationships discovery;regional water flow prediction;rule extraction system;second-order table compression;solar conditions;water supply","","0","","12","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"An approach to machine learning of Chinese Pinyin-to-character conversion for small-memory application","Bing-Quan Liu; Xiao-Long Wang","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030129","2002","3","","1287","1291 vol.3","Chinese Pinyin-to-character conversion is used in Chinese character input through keyboard and Chinese speech recognition. The key of this kind of system is machine learning that fits system for specific user. In this paper, an effective approach of machine learning of Chinese Pinyin-to-character conversion for small-memory application is presented. The approach is based on iterative new word identification and word frequency increasing that results in more accurate segmentation of Chinese character gradually and satisfy the need of user finally. Applying proposed machine learning to Chinese character input system through keyboard improves accuracy of Pinyin-to-character conversion from 90% up to 98%. Such a system can run in very small memory (limited in 120 K) and satisfy the need of small-memory platform. With rapid development of digital appliances such as PDA, mobile telephone, intelligent refrigerator and etc., and with development of embedded operating system, Pinyin-to-character conversion presented in this paper has found its new application.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1167411","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1167411","","Frequency;Home appliances;Iterative methods;Keyboards;Learning systems;Machine learning;Operating systems;Refrigeration;Speech recognition;Telephony","character recognition;learning (artificial intelligence);speech recognition","Chinese character;Chinese character input through keyboard;Chinese speech recognition;iterative new word identification;machine learning;pinyin-to-character conversion;small-memory application","","0","1","12","","","2002","","IEEE","IEEE Conference Publications"
