"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7336538,7475234,7476070,7474362,7474069,7476236,7475160,7476124,7476869,7476075,7474646,7458793,7476683,7474354,7476092,7476638,7475902,7472923,7448389,7472872,7471819,7470808,7472911,7472933,7470774,7473265,7471174,7473231,7471810,7472848,7471286,7470791,7275129,7302557,7450141,7470609,7374673,7137658,7469999,7113889,7469138,7467133,7463770,7463763,7404017,7279156,7358157,7404285,7460390,7459571,7459447,7459885,7150321,7457853,7373532,7458142,7456936,7457151,7456010,7294704,7457438,7456931,7454846,7271021,7454310,7453357,7454506,7453783,7405265,7451799,7451561,7449906,7449857,7449180,7449681,7450524,7449849,7374686,7447961,6917066,7051290,7445391,7445321,7439613,7128730,7444731,7443889,7443981,7443827,7349228,7346456,7444537,7359134,7442393,7438633,7437681,7438504,7437603,7437973,7439486",2017/05/05 21:46:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"AlgorithmSeer: A System for Extracting and Searching for Algorithms in Scholarly Big Data","S. Tuarob; S. Bhatia; P. Mitra; C. L. Giles","Faculty of Information and Communication Technology, Mahidol University, Salaya, Thailand","IEEE Transactions on Big Data","20160519","2016","2","1","3","17","Algorithms are usually published in scholarly articles, especially in the computational sciences and related disciplines. The ability to automatically find and extract these algorithms in this increasingly vast collection of scholarly digital documents would enable algorithm indexing, searching, discovery, and analysis. Recently, AlgorithmSeer, a search engine for algorithms, has been investigated as part of CiteSeer' with the intent of providing a large algorithm database. Currently, over 200,000 algorithms have been extracted from over 2 million scholarly documents. This paper proposes a novel set of scalable techniques used by AlgorithmSeer to identify and extract algorithm representations in a heterogeneous pool of scholarly documents. Specifically, hybrid machine learning approaches are proposed to discover algorithm representations. Then, techniques to extract textual metadata for each algorithm are discussed. Finally, a demonstration version of AlgorithmSeer that is built on Solr/Lucene open source indexing and search system is presented.","","","10.1109/TBDATA.2016.2546302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7448389","Algorithm search engine;ensemble machine learning;scholarly big data","Algorithm design and analysis;Big data;Data mining;Machine learning algorithms;Metadata;Search engines;Software algorithms","Big Data;database indexing;document handling;learning (artificial intelligence);meta data;public domain software;search engines","AlgorithmSeer;CiteSeer;Solr/Lucene open source indexing and search system;algorithm analysis;algorithm discovery;algorithm indexing;algorithm representation extraction;algorithm representation identification;algorithm searching;hybrid machine learning approach;large algorithm database;scholarly digital documents;search engine;textual metadata extraction","","1","","39","","20160406","March 1 2016","","IEEE","IEEE Journals & Magazines"
"Severity prediction of software bugs","A. F. Otoom; D. Al-Shdaifat; M. Hammad; E. E. Abdallah","Faculty of Prince Al-Hussein Bin Abdullah II for Information Technology, The Hashemite University, Zarqa, Jordan","2016 7th International Conference on Information and Communication Systems (ICICS)","20160523","2016","","","92","95","We target the problem of identifying the severity of a bug report. Our main aim is to develop an intelligent system that is capable of predicting the severity of a newly submitted bug report through a bug tracking system. For this purpose, we build a dataset consisting of 59 features characterizing 163 instances that belong to two classes: severe and non-severe. We combine the proposed feature set with strong classification algorithms to assist in predicting the severity of bugs. Moreover, the proposed algorithms are integrated within a boosting algorithm for an enhanced performance. Our results show that the proposed technique has proved successful with a classification performance accuracy of more than 76% with the AdaBoost algorithm and cross validation test. Moreover, boosting has been effective in enhancing the performance of its base classifiers with improvements of up to 4.9%.","","Electronic:978-1-4673-8614-2; POD:978-1-4673-8615-9","10.1109/IACS.2016.7476092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7476092","Adaboost;machine learning;severity predection;software bugs","Boosting;Classification algorithms;Computer bugs;Feature extraction;Radial basis function networks;Software;Vegetation","knowledge based systems;learning (artificial intelligence);pattern classification;program debugging","AdaBoost algorithm;bug tracking system;classification algorithms;intelligent system;severity prediction;software bugs","","","","12","","","5-7 April 2016","","IEEE","IEEE Conference Publications"
"An approach to face shape classification for hairstyle recommendation","W. Sunhem; K. Pasupa","Faculty of Information Technology, King Mongkut's Institute of Technology Ladkrabang, Bangkok 10520, Thailand","2016 Eighth International Conference on Advanced Computational Intelligence (ICACI)","20160409","2016","","","390","394","It is important to choose a good hairstyle for women because it can enhance their beauty, personality, and confidence. One of the most important factors to consider for choosing the right hairstyle is the individuals face shape. An effective face shape classification can be used for constructing a hairstyle recommendation system. This paper presents a classification approach that divides face shapes into 5 different shapes: round, oval, oblong, square, and heart. This approach, which is based on an Active Appearance Model (AAM) and a face segmentation technique, produces a set of features that can be evaluated by several popular machine learning methods, namely, Linear Discriminant Analysis (LDA), Artificial Neural Networks (ANN), and Support Vector Machine (SVM). Our results show that the Support Vector Machine with Radial Basis function kernel was the best algorithm that predicted accurately up to 72%.","","CD-ROM:978-1-4673-7778-2; Electronic:978-1-4673-7782-9; POD:978-1-4673-7783-6","10.1109/ICACI.2016.7449857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7449857","face shape classification;hairstyle recommendation;machine learning","Active appearance model;Face;Feature extraction;Heart;Shape;Support vector machines;Training","face recognition;image classification;neural nets;statistical analysis;support vector machines","AAM;ANN;LDA;SVM;active appearance model;artificial neural networks;face segmentation technique;face shape classification approach;hairstyle recommendation system;linear discriminant analysis;machine learning methods;support vector machine","","1","","9","","","14-16 Feb. 2016","","IEEE","IEEE Conference Publications"
"Improving Computer-Aided Detection Using Convolutional Neural Networks and Random View Aggregation","H. R. Roth; L. Lu; J. Liu; J. Yao; A. Seff; K. Cherry; L. Kim; R. M. Summers","Imaging Biomarkers and Computer-Aided Diagnosis Laboratory, Radiology and Imaging Sciences Department, National Institutes of Health Clinical Center, Bethesda, MD, USA","IEEE Transactions on Medical Imaging","20160503","2016","35","5","1170","1181","Automated computer-aided detection (CADe) has been an important tool in clinical practice and research. State-of-the-art methods often show high sensitivities at the cost of high false-positives (FP) per patient rates. We design a two-tiered coarse-to-fine cascade framework that first operates a candidate generation system at sensitivities ~ 100% of but at high FP levels. By leveraging existing CADe systems, coordinates of regions or volumes of interest (ROI or VOI) are generated and function as input for a second tier, which is our focus in this study. In this second stage, we generate 2D (two-dimensional) or 2.5D views via sampling through scale transformations, random translations and rotations. These random views are used to train deep convolutional neural network (ConvNet) classifiers. In testing, the ConvNets assign class (e.g., lesion, pathology) probabilities for a new set of random views that are then averaged to compute a final per-candidate classification probability. This second tier behaves as a highly selective process to reject difficult false positives while preserving high sensitivities. The methods are evaluated on three data sets: 59 patients for sclerotic metastasis detection, 176 patients for lymph node detection, and 1,186 patients for colonic polyp detection. Experimental results show the ability of ConvNets to generalize well to different medical imaging CADe applications and scale elegantly to various data sets. Our proposed methods improve performance markedly in all cases. Sensitivities improved from 57% to 70%, 43% to 77%, and 58% to 75% at 3 FPs per patient for sclerotic metastases, lymph nodes and colonic polyps, respectively.","0278-0062;02780062","","10.1109/TMI.2015.2482920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7279156","Computer aided diagnosis;artificial neural networks;computed tomography;deep learning;machine learning;medical diagnostic imaging;multi-layer neural network;object detection","Colonic polyps;Computed tomography;Feature extraction;Lymph nodes;Three-dimensional displays;Training","computerised tomography;image classification;learning (artificial intelligence);medical image processing;neural nets;probability","classification probability;colonic polyp detection;computed tomography;computer-aided detection;deep convolutional neural network classifier training;false positives;lymph node detection;medical imaging;random rotations;random translations;random view aggregation;scale transformations;sclerotic metastasis detection;two-tiered coarse-to-fine cascade framework","","6","","60","","20150928","May 2016","","IEEE","IEEE Journals & Magazines"
"Active learning for magnetic resonance image quality assessment","A. Liebgott; T. Küstner; S. Gatidis; F. Schick; B. Yang","Institute of Signal Processing and System Theory, University of Stuttgart, Stuttgart, Germany","2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20160519","2016","","","922","926","In medical imaging, the acquired images are usually analyzed by a human observer and rated with respect to a diagnostic question. However, this procedure is time-demanding and expensive. Further more, the lack of a reference image makes this task challenging. In order to support the human observer in assessing image quality and to ensure an objective evaluation, we extend in this paper our previous no-reference magnetic resonance (MR) image quality assessment system with an active learning loop to reduce the amount of necessary labeled training data. We employ two different active learning query strategies based on uncertainty sampling. Since the classification task is performed on 2D image slices, but the human observer labels complete 3D image volumes, we present a method to select representative 3D images instead of independant 2D image slices. The performance is evaluated on in-vivo MR image data.","","Electronic:978-1-4799-9988-0; POD:978-1-4799-9989-7; USB:978-1-4799-9987-3","10.1109/ICASSP.2016.7471810","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7471810","active learning;blind image quality assessment;machine-learning;magnetic resonance imaging","Distortion;Image quality;Labeling;Magnetic resonance imaging;Support vector machines;Three-dimensional displays;Training","biomedical MRI;image classification;image sampling;learning (artificial intelligence);medical image processing;query processing","2D image slices;3D image volumes;active learning loop;active learning query strategies;classification task;magnetic resonance image quality assessment;medical imaging;uncertainty sampling","","","","34","","","20-25 March 2016","","IEEE","IEEE Conference Publications"
"Distributed Differentially Private Stochastic Gradient Descent: An Empirical Study","I. Hegedus; M. Jelasity","MTA-SZTE Res. Group on AI, Univ. of Szeged, Szeged, Hungary","2016 24th Euromicro International Conference on Parallel, Distributed, and Network-Based Processing (PDP)","20160404","2016","","","566","573","In fault-prone large-scale distributed environments stochastic gradient descent (SGD) is a popular approach to implement machine learning algorithms. Data privacy is a key concern in such environments, which is often addressed within the framework of differential privacy. The output quality of differentially private SGD implementations as a function of design choices has not yet been thoroughly evaluated. In this study, we examine this problem experimentally. We assume that every data record is stored by an independent node, which is a typical setup in networks of mobile devices or Internet of things (IoT) applications. In this model we identify a set of possible distributed differentially private SGD implementations. In these implementations all the sensitive computations are strictly local, and any public information is protected by differentially private mechanisms. This means that personal information can leak only if the corresponding node is directly compromised. We then perform a set of experiments to evaluate these implementations over several machine learning problems with both logistic regression and support vector machine (SVM) loss functions. Depending on the parameter setting and the choice of the algorithm, the performance of the noise-free algorithm can be closely approximated by differentially private variants.","","Electronic:978-1-4673-8776-7; POD:978-1-4673-8777-4","10.1109/PDP.2016.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7445391","distributed differential privacy;machine learning;stochastic gradient descent","Computational modeling;Data privacy;Databases;Peer-to-peer computing;Privacy;Support vector machines;Training","Internet of Things;data privacy;gradient methods;learning (artificial intelligence);support vector machines","Internet of things applications;IoT;SVM;data privacy;design choices;differential privacy;differentially private variants;distributed differentially private SGD implementations;distributed differentially private stochastic gradient descent;fault-prone large-scale distributed environments stochastic gradient descent;machine learning algorithms;noise-free algorithm;private SGD implementations;support vector machine loss functions","","","","23","","","17-19 Feb. 2016","","IEEE","IEEE Conference Publications"
"An Unlicensed Taxi Identification Model Based on Big Data Analysis","W. Yuan; P. Deng; T. Taleb; J. Wan; C. Bi","Institute of Software, Chinese Academy of Sciences, Beijing, China","IEEE Transactions on Intelligent Transportation Systems","20160526","2016","17","6","1703","1713","Social networks and mobile networks are exposing human beings to a big data era. With the support of big data analytics, conventional intelligent transportation systems (ITS) are gradually changing into data-driven ITS (D<sup>2</sup> ITS). Along with traffic growth, D<sup>2</sup>ITS need to solve more real-life problems, including the issue of unlicensed taxis and their identification, which potentially disrupts the taxi business sector and endangers society safety. As a remedy to this issue, a smart model is proposed in this paper to identify unlicensed taxis. The proposed model consists of two submodel components, namely, candidate selection model and candidate refined model. The former is used to screen out a coarse-grained suspected unlicensed taxi candidate list. The list is taken as an input for the candidate refined model, which is based on machine learning to get a fine-grained list of suspected unlicensed taxis. The proposed model is evaluated using real-life data, and the obtained results are encouraging, demonstrating its efficiency and accuracy in identifying unlicensed taxis, helping governments to better regulate the traffic operation and reduce associated costs.","1524-9050;15249050","","10.1109/TITS.2015.2498180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336538","Big data;data-driven ITS;intelligent transportation systems;machine learning;unlicensed taxi","Big data;Data models;Licenses;Public transportation;Real-time systems;Vehicles","Big Data;cost reduction;data analysis;intelligent transportation systems;learning (artificial intelligence);mobile computing;road vehicles;social networking (online)","Big Data analysis;Big Data analytics;D<sup>2</sup> ITS;associated cost reduction;candidate refined model;candidate selection model;coarse-grained suspected unlicensed taxi candidate list;data-driven ITS;intelligent transportation systems;machine learning;mobile networks;smart model;social networks;submodel components;taxi business sector;traffic operation;unlicensed taxi identification model","","10","","47","","20151124","June 2016","","IEEE","IEEE Journals & Magazines"
"Haze detection and haze degree estimation using dark channels and contrast histograms","C. W. Wang; J. J. Ding; L. A. Chen","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan","2015 10th International Conference on Information, Communications and Signal Processing (ICICS)","20160428","2015","","","1","5","Haze and mist always affect the quality of vision. If an image is suffered from haze or mist, then the object is unclear and the image seems whiter than the original one. There are several haze removal algorithms that can reduce the effect of haze and mist. However, if an image is not suffered from the haze and mist, applying the haze removal algorithm may darken the image. Therefore, in computer vision, it is important to determine whether an image is suffered from haze or mist. In this paper, we propose an algorithm that applies the histograms of contrast and dark channels together with the support vector machine to determine whether an image is interfered by haze or mist and the degree of the interference. Simulations show that the proposed algorithm can well distinguish the haze/ mist image from a normal image and accurately determine the haze degree of each image.","","Electronic:978-1-4673-7218-3; POD:978-1-4673-7219-0; USB:978-1-4673-7217-6","10.1109/ICICS.2015.7459885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7459885","Computer Vision;Dark Channel;Haze Detection;Machine Learning","Classification algorithms;Computational modeling;Estimation;Kernel;Support vector machines;Testing;Training","computer vision;estimation theory;object detection;support vector machines","computer vision;contrast histograms;dark channels;haze degree estimation;haze detection;haze removal algorithms;interference;support vector machine","","","","13","","","2-4 Dec. 2015","","IEEE","IEEE Conference Publications"
"Localizing Multiple Faults in Simulink Models","B. Liu; Lucia; S. Nejati; L. Briand; T. Bruckmann","SnT Centre, Univ. of Luxembourg, Luxembourg City, Luxembourg","2016 IEEE 23rd International Conference on Software Analysis, Evolution, and Reengineering (SANER)","20160523","2016","1","","146","156","As Simulink is a widely used language in the embedded industry, there is a growing need to support debugging activities for Simulink models. In this work, we propose an approach to localize multiple faults in Simulink models. Our approach builds on statistical debugging and is iterative. At each iteration, we identify and resolve one fault and re-test models to focus on localizing faults that might have been masked before. We use decision trees to cluster together failures that satisfy similar (logical) conditions on model blocks or inputs. We then present two alternative selection criteria to choose a cluster that is more likely to yield the best fault localization results among the clusters produced by our decision trees. Engineers are expected to inspect the ranked list obtained from the selected cluster to identify faults. We evaluate our approach on 240 multi-fault models obtained from three different industrial subjects. We compare our approach with two baselines: (1) Statistical debugging without clustering, and (2) State-of-the-art clustering-based statistical debugging. Our results show that our approach significantly reduces the number of blocks that engineers need to inspect in order to localize all faults, when compared with the two baselines. Furthermore, with our approach, there is less performance degradation than in the baselines when increasing the number of faults in the underlying models.","","Electronic:978-1-5090-1855-0; POD:978-1-5090-1856-7","10.1109/SANER.2016.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7476638","Fault localization;Simulink models;decision trees;machine learning;statistical debugging","Adaptation models;Debugging;Decision trees;Fault diagnosis;Numerical models;Software packages;Testing","decision trees;digital simulation;pattern clustering;program debugging;software fault tolerance","Simulink models;clustering-based statistical debugging;decision trees;multifault models;multiple fault localization","","","","41","","","14-18 March 2016","","IEEE","IEEE Conference Publications"
"Developing a Model-Based Drinking Water Decision Support System Featuring Remote Sensing and Fast Learning Techniques","S. Imen; N. B. Chang; Y. J. Yang; A. Golchubian","S. Imen and N.B. Chang are with the Department of Civil, Environmental, and Construction Engineering, University of Central Florida, Orlando, FL 32816 USA (e-mail: nchang@ucf.edu).","IEEE Systems Journal","","2016","PP","99","1","11","Timely adjustment of operating strategies in drinking water treatment in response to water quality variations in both natural and anthropogenic causes is a grand technical challenge. One essential approach is to develop and apply integrated sensing, monitoring, and modeling technologies to provide early warning messages to plant operators. This paper presents a thorough literature review of the technical methods, followed by the development of a model-based decision support system (DSS). The DSS aims to aid water treatment plant operators by analyzing source water impacts. This model-based DSS features remote sensing and fast learning techniques that can be easily applied by end-users and provide a visual depiction of spatiotemporal variations in source water quality parameters of interest. The system is able to forecast the trend of water quality one day into the future at a specific location and nowcast water quality at water intake locations, thus helping the assessment of water quality in finished water against treatment objectives. The model-based DSS was assessed in a case study at a water treatment plant in Las Vegas, United States.","1932-8184;19328184","","10.1109/JSYST.2016.2538082","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7458142","Data fusion;decision support systems (DSSs);drinking water;forecasting models;machine learning;remote sensing","Decision support systems;Monitoring;Predictive models;Satellites;Sensors;Water pollution;Water resources","","","","","","","","20160422","","","IEEE","IEEE Early Access Articles"
"An Efficient Tracking System by Orthogonalized Templates","X. Yang; M. Wang; L. Zhang; F. Sun; R. Hong; M. Qi","School of Computer and Information, Hefei University of Technology, Hefei, China","IEEE Transactions on Industrial Electronics","20160408","2016","63","5","3187","3197","Sparse representation (SR)-based tracking systems have become popular in the past recent years for its effectiveness. However, the underlying assumption of these tracking systems is that the target appearance can be linearly represented by a sparse approximation over a set of templates and a residual term, which usually needs to solve ℓ<sub>1</sub> norm minimization for many times and brings a heavy computational cost. This paper introduces an efficient tracking system by discovering orthogonalized templates. By orthogonalizing templates from previous frames and removing their correlation, we show that the sparsity of template weights is not necessary in target appearance modeling and thus a least squares regularization can be employed. We also decompose the residual term into two components in observation model to take occlusion cases into consideration. We demonstrate that, in comparison with the SR-based tracking systems that use ℓ<sub>1</sub> learning, our tracking system is much more computationally efficient while getting an even better performance. Experiments on a variety of challenging video sequences demonstrate both the effectiveness and efficiency of the system.","0278-0046;02780046","","10.1109/TIE.2016.2515559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7374686","Computer vision;machine learning;sparse representation (SR);tracking system","Computational modeling;Correlation;Image reconstruction;Optimization;Robustness;Target tracking;Visualization","computer vision;decorrelation;least squares approximations;object tracking","computationally efficient method;decorrelation method;efficient tracking system;least squares regularization;orthogonalized templates","","1","","46","","20160107","May 2016","","IEEE","IEEE Journals & Magazines"
"Semisupervised Feature Selection Based on Relevance and Redundancy Criteria","J. Xu; B. Tang; H. He; H. Man","Vulcan Inc, Seattle, WA, 98104.","IEEE Transactions on Neural Networks and Learning Systems","","2016","PP","99","1","11","Feature selection aims to gain relevant features for improved classification performance and remove redundant features for reduced computational cost. How to balance these two factors is a problem especially when the categorical labels are costly to obtain. In this paper, we address this problem using semisupervised learning method and propose a max-relevance and min-redundancy criterion based on Pearson's correlation (RRPC) coefficient. This new method uses the incremental search technique to select optimal feature subsets. The new selected features have strong relevance to the labels in supervised manner, and avoid redundancy to the selected feature subsets under unsupervised constraints. Comparative studies are performed on binary data and multicategory data from benchmark data sets. The results show that the RRPC can achieve a good balance between relevance and redundancy in semisupervised feature selection. We also compare the RRPC with classic supervised feature selection criteria (such as mRMR and Fisher score), unsupervised feature selection criteria (such as Laplacian score), and semisupervised feature selection criteria (such as sSelect and locality sensitive). Experimental results demonstrate the effectiveness of our method.","2162-237X;2162237X","","10.1109/TNNLS.2016.2562670","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7475902","Feature selection;Pearson correlation coefficients;machine learning;max-relevance;min-redundancy;semisupervised learning.","Computational complexity;Computational modeling;Correlation;Measurement;Redundancy;Search methods;Semisupervised learning","","","","","","","","20160520","","","IEEE","IEEE Early Access Articles"
"Automatic identification and multi-translatable translation of vocabulary terms with a combined approach","J. Qu; Y. Lu","School of Information Technology, Shinawatra International University, Pathum Thani, Thailand","2016 Eighth International Conference on Advanced Computational Intelligence (ICACI)","20160409","2016","","","342","348","Automatic translation of out of vocabulary (OOV) terms has been extensively studied in the past, but multi-translatable OOV terms have received little attention. Multi-translatable OOV terms are OOV terms with some possible OOV synonyms, thus they have more than one correct translations. Traditional methods usually ignore such problem and neither identify/extract multi-translatable OOV terms nor translate them. This paper proposes a web-based OOV term translation method by utilizing a novel automatic multi-translatable OOV term identification and extraction approach. This approach integrates synonymous features and pattern matching to solve multi-translatable OOV term problems. A combined translation method is proposed for extracting translation candidates. To achieve high translation selection quality, we conducted statistical feature extraction, an artificial neural network combined with backward feature selection, and evolutionary parameter optimization is trained for selecting correct translations. Our method outperforms existing method with an accuracy of 82.61%.","","CD-ROM:978-1-4673-7778-2; Electronic:978-1-4673-7782-9; POD:978-1-4673-7783-6","10.1109/ICACI.2016.7449849","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7449849","automatic identification and extraction of multi-translatable OOV terms;biomedical OOV terms;combined approach for translation;machine learning","Artificial neural networks;Data collection;Data mining;Diseases;Feature extraction;Pattern matching;Vocabulary","Internet;evolutionary computation;feature selection;language translation;neural nets;statistical analysis;vocabulary","OOV synonyms;Web-based OOV term translation method;artificial neural network;automatic OOV term translation;automatic multitranslatable OOV term extraction approach;automatic multitranslatable OOV term identification appraoch;automatic out of vocabulary term translation;backward feature selection;evolutionary parameter optimization;statistical feature extraction;translation candidate extraction;translation selection quality","","","","","","","14-16 Feb. 2016","","IEEE","IEEE Conference Publications"
"A study of computer-based learning model for students with dyslexia","S. S. Abdul Hamid; N. Admodisastro; A. Kamaruddin","Faculty of Computer Science & Information Technology, Universiti Putra Malaysia, 43400 UPM Serdang, Selangor, Malaysia","2015 9th Malaysian Software Engineering Conference (MySEC)","20160523","2015","","","284","289","Dyslexia is one of the most common Specific Learning Difficulties (SpLDs) in the world. Students with dyslexia have poor fluency in reading, writing, spelling, speech, short-term memory, and also other related disorders. In addition emotion is recognised as important as the cognitive difficulty that affects dyslexia learning. Students with dyslexia often suffer emotions like frustration and low self-esteem due to lack of achievement. As a result, they may develop behaviour difficulty or perceive by others as misbehaviours. In order to address the dyslexia learning difficulties several computer-based learning models have been introduced. The computer-based learning model found to be interesting, user-friendly, attractive and supportive. In this paper, we present a study of computer-based learning model to support dyslexia students. The work is crucial to provide a basis for developing a computer-based learning model that addresses dyslexia language-based learning difficulties that considers both student's cognitive and emotion. In addition, the study also explores the uses of machine learning (ML) approach to improve effectiveness of the learning process.","","Electronic:978-1-4673-8227-4; POD:978-1-4673-8228-1","10.1109/MySEC.2015.7475234","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7475234","behaviour;cognitive;dyslexia;learning model;machine learning","Computational modeling;Computers;Data models;Education;Emotion recognition;Visualization;Writing","cognition;computer aided instruction;handicapped aids;learning (artificial intelligence);student experiments","ML approach;SpLDs;cognitive difficulty;computer-based learning model;dyslexia;machine learning;specific learning difficulties;students","","","","36","","","16-17 Dec. 2015","","IEEE","IEEE Conference Publications"
"Discourse connective detection in spoken conversations","G. Riccardi; E. A. Stepanov; S. A. Chowdhury","Signals and Interactive Systems Lab, Department of Information Engineering and Computer Science, University of Trento, Trento, Italy","2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20160519","2016","","","6095","6099","Discourse parsing is an important task in Language Understanding with applications to human-human and human-machine communication modeling. However, most of the research has focused on written text, and parsers heavily rely on syntactic parsers that themselves have low performance on dialog data. In our work, we address the problem of analyzing the semantic relations between discourse units in human-human spoken conversations. In particular, in this paper we focus on the detection of discourse connectives which are the predicate of such relations. The discourse relations are drawn from the Penn Discourse Treebank annotation model and adapted to a domain-specific Italian human-human spoken conversations. We study the relevance of lexical and acoustic context in predicting discourse connectives. We observe that both lexical and acoustic context have mixed effect on the prediction of specific connectives. While the oracle of using lexical and acoustic contextual feature combinations is F1 = 68.53, the lexical context alone significantly outperforms the baseline by more than 10 points with F<sub>1</sub> = 64.93.","","Electronic:978-1-4799-9988-0; POD:978-1-4799-9989-7; USB:978-1-4799-9987-3","10.1109/ICASSP.2016.7472848","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7472848","Discourse Analysis;Machine Learning;Speech Processing","Acoustics;Context;Data mining;Feature extraction;Speech;Syntactics;Training","grammars;natural language processing;program compilers;speech processing;text analysis","Penn Discourse Treebank annotation model;acoustic contextual feature combination;discourse connective detection;discourse parsing;domain-specific Italian human-human spoken conversation;human-human communication modeling;human-machine communication modeling;lexical contextual feature combination;semantic relation;spoken conversation","","","","13","","","20-25 March 2016","","IEEE","IEEE Conference Publications"
"Using k-means clustering with transfer and Q learning for spectrum, load and energy optimization in opportunistic mobile broadband networks","Q. Zhao; D. Grace; A. Vilhar; T. Javornik","Department of Electronics, University of York, YO10 5DD, United Kingdom","2015 International Symposium on Wireless Communication Systems (ISWCS)","20160419","2015","","","116","120","In this paper, we investigate the use of an integrated machine learning algorithm to jointly optimize the spectrum allocation, load balancing and energy saving aspects in the opportunistic mobile broadband network for temporary event and disaster relief scenarios. A novel k-means algorithm has been developed to dynamically partition the users in a cell into clusters, to improve interference mitigation and spectrum reuse. It is integrated with a Q learning algorithm for resource allocation and transfer learning algorithm for cell selection. Topology management is developed using Q learning to improve BS placement and sleep mode operation. System simulation is carried out using a practical Ljubljana scenario. Compared to the classical LTE resource allocation and cell selection approach, clustered Q learning and transfer learning achieves significant QoS improvement in terms of spectrum and load optimization. With topology management, the learning algorithms show an effective balance between energy saving and QoS.","","Electronic:978-1-4673-6540-6; POD:978-1-4673-6541-3","10.1109/ISWCS.2015.7454310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7454310","Energy Saving;K-means Clustering;Load Balancing;Machine Learning;Radio Resource Management","Clustering algorithms;Heuristic algorithms;Interference;Load management;Machine learning algorithms;Partitioning algorithms;Resource management","broadband networks;cellular radio;energy conservation;learning (artificial intelligence);mobile computing;pattern clustering;quality of service;radio spectrum management;radiofrequency interference;resource allocation;telecommunication computing;telecommunication network management;telecommunication network topology","BS placement improvement;Ljubljana scenario;Q learning algorithm;QoS improvement;cell selection;energy saving optimization;integrated machine learning algorithm;interference mitigation improvement;k-means clustering;load balancing optimization;opportunistic mobile broadband networks;resource allocation;sleep mode operation improvement;spectrum allocation optimization;spectrum reuse improvement;system simulation;topology management;transfer learning algorithm","","","","17","","","25-28 Aug. 2015","","IEEE","IEEE Conference Publications"
"Random projections through multiple optical scattering: Approximating Kernels at the speed of light","A. Saade; F. Caltagirone; I. Carron; L. Daudet; A. Drémeau; S. Gigan; F. Krzakala","Laboratoire de Physique Statistique, CNRS UMR 8550 & &#x00C9;cole Normale Sup&#x00E9;rieure, Paris, France","2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20160519","2016","","","6215","6219","Random projections have proven extremely useful in many signal processing and machine learning applications. However, they often require either to store a very large random matrix, or to use a different, structured matrix to reduce the computational and memory costs. Here, we overcome this difficulty by proposing an analog, optical device, that performs the random projections literally at the speed of light without having to store any matrix in memory. This is achieved using the physical properties of multiple coherent scattering of coherent light in random media. We use this device on a simple task of classification with a kernel machine, and we show that, on the MNIST database, the experimental results closely match the theoretical performance of the corresponding kernel. This framework can help make kernel methods practical for applications that have large training sets and/or require real-time prediction. We discuss possible extensions of the method in terms of a class of kernels, speed, memory consumption and different problems.","","Electronic:978-1-4799-9988-0; POD:978-1-4799-9989-7; USB:978-1-4799-9987-3","10.1109/ICASSP.2016.7472872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7472872","Kernel methods;large-scale data processing;machine learning;optical computing;random projections","Kernel;Nonlinear optics;Optical scattering;Paints;Performance evaluation;Training","light scattering;micromirrors;random media","MNIST database;analog optical device;coherent light;coherent scattering;computational costs;kernel machine;kernel methods;machine learning applications;memory consumption;memory costs;optical scattering;random matrix;random media;signal processing","","","","18","","","20-25 March 2016","","IEEE","IEEE Conference Publications"
