"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5212226,5212245,5212388,5212131,5212797,5212276,5212471,5212278,5212541,5212475,5212334,5212314,5212118,5212176,5212392,5212500,5212435,5212455,5212781,5212527,5212619,5212536,5212774,5212192,5212344,5212350,5212320,5212240,5212626,5212363,5212268,5212333,5212551,5212614,5212442,5212191,5212343,5212621,5212304,5212486,5212295,5212291,5212237,5212161,5212287,5212272,5212627,5212716,5212368,5212786,5212246,5212332,5212253,5212366,5212646,5212374,5212798,5212425,5212546,5212662,5212549,5212570,5212635,5212426,5212265,5212431,5212256,5212519,5212748,5212461,5212284,5212394,5212330,5212329,5212772,5212119,5212328,5212177,5212310,5212327,5212770,5212117,5212401,5212642,5212158,5212309,5212567,5212387,5212326,5212146,5212529,5212175,5212769,5212752,5212805,5212612,5212776,5212116,5212352,5212098",2017/05/05 00:37:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Estimation of space-time two dimension parameter based on G-S Orthogonal Algorithm for circular array","Ji-Fang Li; Shi-Chao Du","Shanghai Maritime University, 200135, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3386","3389","At present, the spatial spectrum estimation techniques are often used for one-dimensional parameter estimation of target, while estimate multi-dimensional parameter of target is a more broad application prospects. The paper use G-S orthogonal algorithm to estimate space time two dimension parameter of target, and research the combination estimation problem of azimuth and carrier frequency. Stimulation shows linear array GS orthogonal algorithm can be extended to the uniform circular array, space and time domain can be a joint deal with the estimated parameters of the realization of multi-dimensional parameter estimation.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212786","Combination estimation;G-S Orthogonal Algorithm;Space-Time Two Dimension;Uniform circular array","Amplitude estimation;Azimuth;Cybernetics;Delay effects;Delay estimation;Frequency estimation;Machine learning;Machine learning algorithms;Parameter estimation;Spectral analysis","array signal processing;direction-of-arrival estimation;frequency estimation;space-time configurations;spectral analysis","DOA estimation;G-S orthogonal algorithm;azimuthal estimation problem;carrier frequency estimation problem;circular array;signal processing;space-time two dimensional parameter estimation;spatial spectrum estimation technique","","0","","14","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"An implementation of improved apriori algorithm","Gang Yang; Hong Zhao; Lei Wang; Ying Liu","College of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1565","1569","Data mining is the analysis of (often large) observational data sets to find unsuspected relationships and to summarize the data in novel ways that are both understandable and useful to the data owner. Association rules are highly popular data mining method. Association rules show attributes value conditions that occur frequently together in a given dataset. And apriori is an efficient association rule mining algorithm.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212246","Apriori algorithm;Association rules;Data mining","Algorithm design and analysis;Association rules;Data mining;Database systems;Educational institutions;Information analysis;Information retrieval;Machine learning;Machine learning algorithms;Performance analysis","data analysis;data mining","association rule mining algorithm;data mining method;improved a priori algorithm;observational data set","","1","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Clustering web search results using semantic information","Han Wen; Guo-Shun Huang; Zhao Li","School of Science, FOSHAN University, 528000, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1504","1509","Clustering Web search results will help users finding relevant information quickly. Suffix tree clustering (STC) algorithm is well fit for clustering Web documents. This paper puts forward an improved Web search results clustering algorithm based on STC. It uses latent semantic indexing method to assist finding common descriptive and meaningful topic phrases for the final document clusters. Using semantic information for clustering web snippets is able to make search engine results easy to browse and help users quickly find Web information interested. Evaluation of experiment results demonstrates that clustering Web search results based on the improved suffix tree algorithm gets better performance in cluster label quality and snippets assignment precision.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212332","Latent semantic indexing;Singular value decomposition;Suffix tree clustering","Clustering algorithms;Cybernetics;Frequency;Indexing;Internet;Machine learning;Machine learning algorithms;Search engines;Singular value decomposition;Web search","document handling;indexing;information retrieval;online front-ends;pattern clustering;search engines;semantic Web;trees (mathematics)","Web browser;Web search results clustering;Web snippets;cluster label quality;clustering Web documents;document clusters;latent semantic indexing method;search engine;semantic information;snippets assignment precision;suffix tree clustering algorithm","","1","","15","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Content determination by PSO-based LS-SVM regression","X. C. Guo; Y. C. Liang; C. G. Wu","College of Science, Northeast Dianli University, Jilin 132012, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1043","1047","Near infrared (NIR) spectroscopy has rapidly developed into an important and extremely effective analysis method. With the use of spectroscopy, support vector machine (SVM) was used as regressor. It is well known that the selection of hyper-parameters including the regularization and kernel parameters is important to the performance of least squares support vector machine (LS-SVM). In this paper, the particle swarm optimization (PSO) is applied to select the LS-SVM hyper-parameters. Additionally, to construct the learning samples, a spectrum energy-based approach is proposed to determine the wavelength region where the observed data are used to train LS-SVM for the regression task. Concentration prediction of water-ethanol mixtures is used to verify the proposed methods. Experimental results show that LS-SVM with RBF kernel is superior to conventional methods including artificial neural network and partial least squares models.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212394","Least squares support vector machines;NIR Spectroscopy;Parameter selection;Particle swarm optimization","Artificial neural networks;Educational institutions;Infrared spectra;Kernel;Least squares methods;Minimization methods;Particle swarm optimization;Spectroscopy;Support vector machine classification;Support vector machines","chemical analysis;chemical engineering computing;infrared spectroscopy;particle swarm optimisation;regression analysis;support vector machines","concentration prediction;content determination;kernel parameters;least squares support vector machine;near infrared spectroscopy;particle swarm optimization;regression task;regularization parameters;spectrum energy-based approach;water-ethanol mixtures","","0","","19","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The honeycomb-shaped spatial decomposition collision detection algorithm","Hong-Rui Wang; Jing Liu; Xiu-Ling Liu","Department of Electronic and Informational Engineering, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1861","1865","At present, most of the image-based collision detection algorithms must take the convex polyhedrons as the premise. For all the concave polyhedrons, before in using of the image-based collision algorithms, it is necessary to be decomposed into the convex polyhedrons firstly. In this paper, an improved image-based collision algorithm for a detailed CD between a pair of polyhedrons based on the contour of projection and the honeycomb-shaped spatial decomposition is presented. The nature of the polyhedrons considered can be convex polyhedrons or concave polyhedrons.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212253","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212253","Collision detection;Honeycomb-shaped spatial decomposition;Image-based;Threshold distance;Threshold line;contour of projection","Animation;Computer graphics;Cybernetics;Detection algorithms;Machine learning;Machine learning algorithms;Partitioning algorithms;Robots;Virtual environment;Virtual reality","matrix algebra;object detection","concave polyhedron;convex polyhedron;honeycomb-shaped spatial decomposition algorithm;image-based collision detection algorithm","","0","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Algorithm of digital modulation recognition based on support vector machines","L. X. Wang; Y. J. Ren; Rui-Hua Zhang","College of Electronic and Information Engineering, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","980","983","A new algorithm based on high order cumulants (HOC) and support vector machines (SVM) for modulation and recognition of digital communication signals is proposed. The new method can identify six digital modulation signals: 2ASK, 4ASK, 8ASK, 4PSK, 8PSK and 16QAM digital signals using fourth and sixth order cumulants of the signals as vectors and SVM based on binary tree as classifiers. The method uses new class distance as rules of constructing binary tree, which separates the furthest class from others first, so that the method can maintain high generalization ability. The computer simulation results justify the method's validity.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212366","Binary tree;High order cumulants;Modulation identification;Support vector machines","Binary trees;Classification tree analysis;Cybernetics;Digital modulation;Gaussian noise;Machine learning;Machine learning algorithms;Signal processing;Support vector machine classification;Support vector machines","amplitude shift keying;digital communication;generalisation (artificial intelligence);higher order statistics;phase shift keying;quadrature amplitude modulation;signal classification;support vector machines;trees (mathematics)","16QAM digital signal;2ASK digital signal;4ASK digital signal;4PSK digital signal;8ASK digital signal;8PSK digital signal;binary tree;digital communication signal recognition;digital modulation recognition;generalization ability;high order cumulants;signal classification;support vector machines","","3","","5","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Malicious code detection with integrated behavior analysis","Xiao-Yong Li; Wei-Wei Liu","Beijing Jiaotong University, 100044, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2797","2801","The most important finding about computer virus detection is made by Cohen who says no algorithm exists with the capability of detecting all possible computer viruses, but it might be some embarrassed with today's malicious codes which do not always ldquoinfectrdquo other programs again. This paper extends Cohen's impossibility finds to a more generally level to malicious code detection and presents a virtual behavior mechanism in which a behavior detection function can be inserted. If any malicious code detected, it can be recruited as if it never happened, so as not to cause any actual impact to system.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212646","Behavior analysis;Detection;Malicious code;Virtual environment","Algorithm design and analysis;Computer viruses;Cybernetics;Electronic mail;Information analysis;Internet;Machine learning;Machine learning algorithms;Recruitment;Virtual environment","computer viruses;virtual machines","computer virus detection;integrated behavior analysis;malicious code detection;virtual behavior mechanism","","0","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"L-M neural network for data mining of oil saturation","He Xiang","Institute of the Mechanics of Porous Media, Wuhan Polytechnic University, 430023, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1117","1120","Basing on the geological data base, the oil saturation of the reservoir is evaluated by data mining and knowledge discovering with artificial neural network. To get better convergence, faster convergent speed and higher precision of the neural network, Levenberg-Marquardt algorithm is adopted to improve the learning algorithm of the neural network, which leads to global convergence with faster convergent speed than BP algorithm. The principle and the procedures of oil saturation data mining as well as knowledge discovering with L-M neural network are then discussed. An engineering case is also presented to explain and testify the method proposed.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212374","Artificial neural network;Data mining;Knowledge discovery;Levenberg- Marquardt algorithm;Oil saturation","Artificial neural networks;Convergence;Data mining;Geology;Hydrocarbon reservoirs;Machine learning;Machine learning algorithms;Neural networks;Neurons;Petroleum","data mining;geology;geophysics computing;neural nets","L-M neural network;Levenberg-Marquardt algorithm;artificial neural network;data mining;geological data base;knowledge discovery;learning algorithm;oil saturation","","0","","4","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Modeling and experimental validation of the learning process during closed-loop BMI operation","R. Heliot; K. Ganguly; J. M. Carmena","Department of Electrical Engineering and Computer Sciences, University of California, Berkeley, 94720, USA","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3710","3715","This paper presents a model and experimental validation of the learning process during operation of a closed-loop brain-machine interface. The model consists of a population of simulated cortical neurons, a decoder that transforms neural activity into motor output, a feedback controller whose role is to reduce the error based on an error-descent algorithm, and an open-loop controller whose parameters are updated based on the corrections made by the feedback controller. Using this approach, we show that the population of neurons can learn the inverse model of the decoder. Then, we validate the model by comparing its predictions with real experimental data recorded from a macaque monkey. Such a simulation tool will be useful to predict the behavior of a closed-loop BMI and in the design of optimal decoders.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212798","Brain-machine interface;Inverse model;Macaque monkey;Motor learning","Adaptive control;Brain modeling;Cybernetics;Decoding;Inverse problems;Machine learning;Neurons;Predictive models;Robots;Wiener filter","brain-computer interfaces;decoding;neurophysiology","closed-loop brain-machine interface;decoder;error-descent algorithm;experimental validation;feedback controller;learning process;macaque monkey;motor output;neural activity;open-loop controller;simulated cortical neurons","","1","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Technology of producing intrusion rules based of Fuzzy ID3 Algorithm","Lei Wang; Wei Yao; Fang Wang; Shuo Zhang","College of Information Science and Technology, Agriculture University of Hebei, Baoding 071000, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","844","848","This article aim at the MC Agent which kinds of the general computer immune system model (GECISM), basing on fuzzy-ID3 Algorithm and constructing decision tree with the data set made by the system invoke of the application procedures, thus generated the intrusion detection rules in the General computer immune system model, and carried on a contrastive diagnosis with the C4.5 algorithm generative rule, it's lower misreport and fail-to-report rates with classifying unknown data set by the rule generated from fuzzy-Id3 algorithm.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212425","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212425","Computer immune system;Fuzzy-ID3;Intrusion detection;Rules Introduction;System call","Biological system modeling;Biology computing;Computer networks;Cybernetics;Decision trees;Fuzzy sets;Immune system;Machine learning;Machine learning algorithms;Safety","artificial immune systems;decision trees;fuzzy set theory;knowledge acquisition;knowledge based systems;pattern classification;security of data","C4.5 algorithm generative rule;MC Agent;contrastive diagnosis;data set classification;decision tree;fail-to-report rate;fuzzy ID3 algorithm;general computer immune system model;intrusion detection rules;misreport rate;rule generation","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Simple paricle swarm optimization","Chang-Huang Chen; Jia-Shing Sheu","Department of Electrical Engineering, Tungnan University, Taipei, Taiwan","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","460","466","It is well known that the dynamic properties of the particles in the particle swarm optimization (PSO) can be described by a second-order difference equation. The convergent properties of the particle are then governed by the roots of the characteristic equation. The roots, or referred to eigenvalues, are functions of the coefficients, which are determined by the inertia weight and acceleration constants of PSO. Inspecting the characteristic equation, it is found that using less parameter for PSO is possible. Two versions of simplified PSO are thus derived directly from the characteristic equation. By testing on a set of benchmark functions, the feasibility and effectiveness of the proposed algorithm are validated. The experimental results demonstrate good performance, especially in multimodal functions, compared with the classical PSO. A byproduct of saving computational operations is also achieved with fewer parameters.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212546","Evolutionay algorithms;Particle swarm optimization;Swarm intelligence","Acceleration;Benchmark testing;Cybernetics;Difference equations;Eigenvalues and eigenfunctions;Machine learning;Machine learning algorithms;Mathematical model;Optimization methods;Particle swarm optimization","difference equations;eigenvalues and eigenfunctions;particle swarm optimisation","PSO;acceleration constant;characteristic equation root;eigenvalues;inertia weight;multimodal function;particle swarm optimization;second-order difference equation","","0","","17","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Research on the performence of dynamic routing algorithm","Ming-Xin Yang; Bing-Tong Wang; Wen-Dong Guo","School of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2647","2650","On the basis of analyzing static routing algorithm and dynamic routing algorithms, this paper focus on the link state routing of the dynamic routing algorithm, puts forward a more concise routing way in the link state routing. Dijkstra routing algorithm is suitable for calculating the shortest path from one router to other routers, but there are more point-to-point links in the computer network, Floyd routing algorithm is more suitable for calculating the shortest distance between two router, and it is more practical in the computer network.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212662","Dijkstra algorithm;Flody algorithm;Routing algorithm","Computer networks;Conference management;Cybernetics;Data encapsulation;Educational institutions;Heuristic algorithms;Machine learning;Machine learning algorithms;Routing;Technology management","computer networks;telecommunication network routing","computer network;dynamic routing algorithm;link state routing;point-to-point links;shortest path calculating;static routing algorithm","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Selective ensemble using discrete differential evolution algorithm for short-term load forecasting","Yan Li; Dong-Feng Wang; Pu Han","School Of Control Science And Engineering, North China Electric Power University, Baoding 071003, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","80","85","In order to further improve the accuracy of short-term load forecasting, a selective neural network ensemble method using discrete differential evolution algorithm is proposed. Firstly, the individual vectors in differential evolution algorithm are dispersed. Secondly, a group of RBF neural networks with larger difference are trained independently and a binary bit string in multi-dimensional space with the value of 0 or 1 is used to describe all the possible neural network integrations. Lastly, part of individual networks is optimized selected to ensemble and an entropy method is used to determine the integrated weighted coefficient of component neural networks according to the variability of prediction error sequences. The experiments show that the proposed approach has higher accuracy and stability.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212549","Discrete differential evolution algorithm;Entropy weighted method;RBF neural network;Selective ensemble;Short-term load forecasting","Cybernetics;Entropy;Genetic mutations;Load forecasting;Machine learning;Machine learning algorithms;Neural networks;Optimization methods;Power system reliability;Power system stability","load forecasting;power engineering computing;radial basis function networks","RBF neural networks;discrete differential evolution algorithm;selective neural network ensemble;short-term load forecasting","","1","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"DHUI: A new algorithm for mining high utility itemsets","Chuan-Xiang Ma; Jie Zhang","The School of Mathematics and Computer Science, Hubei University, Wuhan, China, 430062","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","173","177","High utility itemsets mining is another hot topic besides association rule in data mining field. It considers not only item's support values but also the quantities and profit. In current research, all algorithms mining high utility itemsets are based on candidate set generation-and-test category where too many candidates will be generated and tested. In this paper, an algorithm-DHUI based on PHUI-Tree structure is proposed. Using pattern growth approach mines high utility itemsets in PHUI-Tree without candidate generation, and calculates the utility of itemsets without scanning database repeatedly. The results of experiment show that DHUI is efficiency.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212570","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212570","Data mining;High utility mining;Pattern growth","Association rules;Costs;Cybernetics;Data mining;Itemsets;Machine learning;Machine learning algorithms;Mathematics;Testing;Transaction databases","data mining","association rule;data mining;high utility itemsets;tree structure","","1","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Discernibility-based algorithm for discretizing continuous variables of Credal network","Ying Qu; Qing-Heng Li; Jian Jia","School of Economics and Management, Hebei University of Science and Technology, Shijiazhuang, 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2522","2526","Having analyzed that the discretization algorithm of rough set and Boolean reasoning approach didn't work well in Bayesian networks, a new algorithm for discretizing continuous variables is put forward to distinguish two samples by the value of candidate cuts while not by the intervals determined by two candidate cuts. The application case indicates that the improved algorithm can reduce preferably the space complexity and time complexity of the discretization. It is effective on discretizing continuous variables of Credal network.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212635","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212635","Candidate cuts;Credal network;Rough Set theory;Variable discretization","Algorithm design and analysis;Bayesian methods;Conference management;Cybernetics;Electronic mail;Gaussian distribution;Machine learning;Machine learning algorithms;Set theory;Technology management","computational complexity;inference mechanisms;rough set theory","Boolean reasoning approach;Credal network;discernibility-based algorithm;discretizing continuous variables;rough set theory;space complexity;time complexity","","0","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Improving sentiment analysis with Part-of-Speech weighting","Chris Nicholls; Fei Song","Department of Computing and Information Science, University of Guelph, Ontario, Canada N1G 2W1","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1592","1597","Sentiment analysis is concerned with classifying the opinions in a piece of text. We present a term weighting scheme which takes into account part-of-speech categories to improve machine learning-based classification of sentiment in product reviews. We experimentally find optimal strengths for each part-of-speech category and show that using this weighting method improves overall sentiment classification.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212278","Feature Selection;Feature Weighting;Part-of-Speech Tagging;Sentiment Analysis","Cybernetics;Electronic mail;Entropy;Information analysis;Information science;Internet;Labeling;Machine learning;Tagging;Text categorization","learning (artificial intelligence);text analysis","machine learning-based classification;part-of-speech weighting;sentiment analysis;sentiment classification;term weighting scheme","","2","","18","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A novel Multi-surface Proximal Support Vector Machine Classification model incorporating feature selection","Ming Yang; Shuang Wei","School of Computer Science and Technology, Nanjing Normal University, 210097, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","943","947","The currently proposed Multi-surface Proximal Support Vector Machine Classification via Generalized Eigenvalues (GEPSVM) is an effective method on 2-class problem, which only needs to proximally solve two not parallel planes corresponding to each of two data sets, and the planes can be easily obtained by solving generalized eigenvalues. However, this approach can not effectively constrain the effect of those irrelevant or redundant features. To overcome this drawback, in this paper, we introduce a novel multi-surface proximal support machine classification model incorporating feature selection, which simultaneously implements classification and feature selection for improving the classification performance. Based on this model, we propose a linear multi-surface classification algorithm by a greedy nonexhaustive search strategy(called GEPSVMFS). Further, we develop a non-linear classifier by using kernel trick (called KGEPSVMFS). Experiments show that two algorithms of this paper have better or comparable classification performance as compared to GEPSVM on almost all benchmark data sets.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212426","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212426","Classification;Feature selection;SVM","Classification algorithms;Computer science;Cybernetics;Eigenvalues and eigenfunctions;Kernel;Machine learning;Machine learning algorithms;Mathematical model;Support vector machine classification;Support vector machines","pattern classification;support vector machines","classification performance;feature selection;generalized eigenvalues;greedy nonexhaustive search strategy;kernel trick;linear multi-surface classification algorithm;multisurface proximal support vector machine classification model","","0","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A hybrid genetic algorithm for solving the economic lot scheduling problem (ELSP)","Xuan Qiu; Hui-You Chang","School of Software, Sun Yat-sen University, Guangzhou 510275 China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1315","1320","In this paper, a hybrid genetic algorithm(HGA) is proposed to solve the ELSP. The ELSP is formulated using basic period(BP) approach. In the proposed HGA, the design of basic setups of GA is largely adopted from previous contributions. Four heuristic strategies are introduced in the proposed HGA, aiming at reaching feasible space easier, testing feasibility and avoiding falling into local optimum. To evaluate the performance of the proposed HGA, we apply it to Bomberger's classical problem under 88% and 66% utilizations. Our experiments indicate that the proposed HGA outperforms traditional GA in getting minimum total cost and faster convergence rate. More importantly, our proposed HGA is showed to be capable of converging to global optimal solutions.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212265","Basic Period;Economic Lot Scheduling Problem;Genetic algorithm;Heuristics","Costs;Cybernetics;Genetic algorithms;Job shop scheduling;Machine learning;Machine learning algorithms;Production;Scheduling algorithm;Software algorithms;Sun","genetic algorithms;industrial economics;lot sizing","Bomberger classical problem;ELSP;HGA;basic period approach;economic lot scheduling problem;hybrid genetic algorithm","","0","","17","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Floating-Bagging-Adaboost ensemble for object detection using local shape-based features","Xu-Sheng Tang; Zhe-Lin Shi; De-Qiang Li; Long Ma; Dan Chen","Shenyang Institution of Automation, the Chinese Academy of Sciences, 110016, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","45","49","We propose a novel learning algorithm, called Bagging-Adaboost ensemble algorithm with floating search algorithm post optimization, for object detection that uses local shape-based feature. The feature use the chamfer distance as a shape comparison measure. It can be calculated very quickly using a look-up table. Random sampling boosting algorithm is used to form an object detector. Floating search post optimization procedure is used to remove base classifiers which cause higher error rates. The resulting classifier consists of fewer base classifiers yet achieves better generalization performance. To demonstrate our method we trained a system to detect pedestrians in complex natural scenes. Experimental results show that our system can extremely rapidly detect objects with high detection rate. The learning techniques can be extended to detect other objects.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212541","Computer vision;Feature selection;Machine learning;Pattern recognition;Shape feature","Automation;Bagging;Boosting;Cybernetics;Detectors;Iterative algorithms;Machine learning;Machine learning algorithms;Object detection;Shape measurement","feature extraction;learning (artificial intelligence);object detection;optimisation;table lookup","Bagging-Adaboost ensemble algorithm;chamfer distance;floating search algorithm post optimization;learning technique;local shape-based feature;look-up table;object detection;random sampling boosting algorithm;shape comparison measure","","0","","23","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"An Actor-Critic reinforcement learning algorithm based on adaptive RBF network","C. G. Li; Meng Wang; Zhen-Jin Huang; Zeng-Fang Zhang","Department of Computer Engineering, Guangxi University of Technology, Liuzhou 545006, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","984","988","We introduce an algorithm of actor-critic reinforcement learning methods in continuous state space. In order to cope with large-scale or continuous state spaces, the algorithm utilizes applied radial basis function (RBF) neural network to approximate the state value function. By training self-adapted non-linear processing unit, realizing online adaptive reconstructing of state space, the approximation is improved. In order to improve the efficient of exploration, a hybrid exploration strategy is proposed. Experimental studies concerning a mountain-car control task illustrate the performance and applicability of the proposed algorithm.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212431","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212431","Actor-Critic reinforcement learning;Adaptive RBF network;Exploration strategy;Function approximation","Adaptive systems;Computer networks;Cybernetics;Function approximation;Machine learning;Machine learning algorithms;Neural networks;Radial basis function networks;Space technology;State-space methods","function approximation;learning (artificial intelligence);radial basis function networks","actor-critic reinforcement learning algorithm;adaptive radial basis function neural network;continuous state space;function approximation;hybrid exploration strategy;mountain-car control;selfadapted nonlinear processing unit training","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A new algorithm of support vector machine based on weighted feature","Bo Sun; Shi-Ji Song; Cheng Wu","Department of Automation, Tsinghua University, Beijing 100084, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1616","1620","For the classification problems based on support vector machine, if the sample contains irrelative or even completely irrelative features to the problem, the difference related to the degree of features to the problem becomes such large that may greatly affect the classification effect by means of support vector machine. To solve this problem, a new classification algorithm using SVM based on weighted features is proposed in this paper. First, the deviation between two random variables is defined, and the weights of every feature are determined by using the principle of maximizing deviations between categories, then the value to same feature for all samples is weighted by the corresponding weights of samples, respectively. Finally the samples are used for SVM training and testing. The experimental results show that the proposed algorithm can improve the classification accuracy of the classifier and decrease the numbers of support vectors.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212256","Classification hyperplan;Feature weighted;Maximizing deviations;Support vector machines","Automation;Classification algorithms;Cybernetics;Machine learning;Machine learning algorithms;Random variables;Sun;Support vector machine classification;Support vector machines;Testing","pattern classification;support vector machines","SVM testing;SVM training;classification problems;support vector machine;weighted feature","","2","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
