"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6751260,6738990,6735247,6735298,6732515,6721988,6721338,6722585,6721949,6721735,6706977,6707107,6706751,6701968,6703276,6694796,6693278,6675616,6672489,6671680,6664834,6663159,6649370,6648924,6542653,6647975,6639980,6637480,6639978,6629663,6617854,6618912,6614248,6608211,6610337,6609969,6606139,6580768,6572344,6567485,6565148,6564900,6565081,6563805,6481455,6561006,6561727,6555479,6548802,6530985,6528483,6531269,6531209,6524509,6505405,6504956,6497459,6491718,6484297,6485384,6484620,6165285,6483099,6473732,6471150,6216363,6449511,6191358,6409532,6413728,6391478,6388853,6378175,6374596,6360990,6352700,6346783,6346870,6348407,6346666,6340768,6320822,6279557,6279393,6308156,6133292,6298251,6290497,6274735,6236105,6245212,6235619,6219332,6205502,6160564,6147262,6144883,6125632,6119676,6115657",2017/05/04 23:55:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Constructive model selection for multi-output extreme learning machine","N. Wang; N. Dong; G. Liu; M. Han","Marine Engineering College, Dalian Maritime University, 116026, China","Proceedings of the 32nd Chinese Control Conference","20131021","2013","","","3242","3247","In this paper, a novel constructive model selection for multi-output extreme learning machine (CMS-MELM) is proposed to deal with multi-output regressions. The significant contributions to this paper feature the key characteristics as follows. 1) The initial candidate pool for CMS-MELM is randomly generated according to the ELM strategy, and ranked chunk-by-chunk based on a novel improved multi-response sparse regression (I-MRSR) incorporated with λ weighting. 2) Accordingly, the proposed constructive model selection works with fast speed due to chunk-type training process, which also benefits stable hidden node selection and corresponding generalization capability. 3) Furthermore, validation and retraining phases are conducted to enhance the overall performance of the resulting CMS-MELM scheme. Finally, the convincing performance of the complete CMS-MELM paradigm is verified by simulation studies on real-life benchmark multi-output regressions. Comprehensive comparisons of the CMS-MELM with other well-known strategies, i.e., ELM and OP-ELM, indicate the remarkable superiority in terms of generalization capability and stable compact structure. Clear conclusions are steadily drawn that the CMS-MELM method is feasibly effective for multi-output regressions.","","Electronic:978-9-8815-6383-5; POD:978-1-4799-0030-5","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6639980","Constructive Method;Improved Multi-Response Sparse Regression;Model Selection;Multi-output Extreme Learning Machine;Multi-output Regression","Benchmark testing;Concrete;Correlation;Data models;Training;Vectors","learning (artificial intelligence);regression analysis;sparse matrices","CMS-MELM;ELM strategy;I-MRSR;OP-ELM;chunk-type training process;constructive model selection;generalization capability;improved multiresponse sparse regression;multioutput extreme learning machine;multioutput regressions;stable hidden node selection","","0","","13","","","26-28 July 2013","","IEEE","IEEE Conference Publications"
"Evolutionary extreme learning machine based on particle swarm optimization and clustering strategies","L. D. S. Pacifico; T. B. Ludermir","Center of Inf., Fed. Univ. of Pernambuco, Recife, Brazil","The 2013 International Joint Conference on Neural Networks (IJCNN)","20140109","2013","","","1","6","Extreme Learning Machine (ELM) is a learning method for single-hidden layer feedforward neural network (SLFN) training. ELM approach increases the learning speed by means of randomly generating input weights and biases for hidden nodes rather than tuning network parameters, making this approach much faster than traditional gradient-based one. In this paper, a hybrid ELM and Particle Swarm Optimization (PSO) approach is presented to optimize the input weights and hidden biases for ELM, which also use the concepts of Clustering Analysis. Two different treatments are presented for the particles that fly out the search space bounds. Experimental results show that the proposed method is able to achieve better performance than ELM for real benchmark datasets.","2161-4393;21614393","Electronic:978-1-4673-6129-3; POD:978-1-4673-6127-9","10.1109/IJCNN.2013.6706751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6706751","","Algorithm design and analysis;Clustering algorithms;Heart;Particle swarm optimization;Sociology;Standards;Statistics","evolutionary computation;feedforward neural nets;learning (artificial intelligence);particle swarm optimisation;pattern clustering;random processes;search problems","SLFN training;clustering strategies;evolutionary extreme learning machine;hidden nodes;hybrid ELM approach;learning speed;particle swarm optimization;randomly generating input weights;real benchmark datasets;search space bounds;single-hidden layer feedforward neural network training","","4","","24","","","4-9 Aug. 2013","","IEEE","IEEE Conference Publications"
"Receding Horizon Cache and Extreme Learning Machine based Reinforcement Learning","Z. Shao; M. J. Er; G. B. Huang","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore","2012 12th International Conference on Control Automation Robotics & Vision (ICARCV)","20130325","2012","","","1591","1596","Function approximators have been extensively used in Reinforcement Learning (RL) to deal with large or continuous space problems. However, batch learning Neural Networks (NN), one of the most common approximators, has been rarely applied to RL. In this paper, possible reasons for this are laid out and a solution is proposed. Specifically, a Receding Horizon Cache (RHC) structure is designed to collect training data for NN by dynamically archiving state-action pairs and actively updating their Q-values, which makes batch learning NN much easier to implement. Together with Extreme Learning Machine (ELM), a new RL with function approximation algorithm termed as RHC and ELM based RL (RHC-ELM-RL) is proposed. A mountain car task was carried out to test RHC-ELM-RL and compare its performance with other algorithms.","","Electronic:978-1-4673-1872-3; POD:978-1-4673-1871-6; USB:978-1-4673-1870-9","10.1109/ICARCV.2012.6485384","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6485384","","Approximation algorithms;Artificial neural networks;Educational institutions;Function approximation;Heuristic algorithms;Training;Training data","approximation theory;learning (artificial intelligence);neural nets","ELM;NN;RHC structure;RL;batch learning Neural Networks;continuous space problems;extreme learning machine based reinforcement learning;function approximation algorithm;mountain car task;receding horizon cache structure","","1","","18","","","5-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Learning-based adaptive dispatching method for batch processing machines","L. Chen; H. Xu; L. Li; L. Chen","Coll. of Electron. & Inf. Eng., Tongji Univ., Shanghai, China","2013 Winter Simulations Conference (WSC)","20140127","2013","","","3756","3765","This study aims to solve the scheduling problem of batch processing machines (BPMs) in semiconductor manufacturing by using a learning-based adaptive dispatching method (LBADM). First, an adaptive ant system algorithm (AAS) is proposed to solve the scheduling problem of BPMs according to their characteristics. Then AAS generates a lot of solutions for the jobs with different distribution of arrival time and due date. These solutions are taken as learning samples. Second, we analyze influencing factors by sample learning method from those solutions. With the help of linear regression, the coefficients of influencing factors can be calculated to build a dynamic dispatching rule adaptive to running environments. Finally, simulation results based on a Minifab model show that the proposed method is better than traditional ways (such as FIFO and EDD with maximum batchsize) with lower makespan and weighted tardiness.","0891-7736;08917736","Electronic:978-1-4799-3950-3; POD:978-1-4799-3727-1","10.1109/WSC.2013.6721735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6721735","","Adaptive systems;Batch production systems;Dispatching;Dynamic scheduling;Job shop scheduling;Processor scheduling","ant colony optimisation;batch processing (industrial);batch production systems;dispatching;regression analysis;scheduling;semiconductor device manufacture","EDD;FIFO;LBADM;Minifab model;adaptive ant system algorithm;arrival time distribution;batch processing machines;due date;learning-based adaptive dispatching method;linear regression;sample learning method;scheduling problem;semiconductor manufacturing","","0","","18","","","8-11 Dec. 2013","","IEEE","IEEE Conference Publications"
"Iterative learning control for fault-tolerance in multi-phase permanent-magnet machines","A. Mohammadpour; S. Mishra; L. Parsa","Department of Electrical, Computer, and Systems Engineering, Rensselaer Polytechnic Institute, Troy, NY, 12180, USA","2013 American Control Conference","20130815","2013","","","5929","5934","Fault-tolerant control (FTC) techniques for multi-phase permanent magnet (PM) motors are usually designed to achieve maximum ripple-free torque under fault conditions with minimum ohmic losses. A widely accepted approach is based on flux distribution or back EMF (BEM) model of the machine to calculate healthy phase currents. This is essentially an open-loop technique where currents are determined offline (based on motor fault models) for each fault scenario. Therefore, it is highly model-dependent. Since torque pulsation due to open-circuit faults are periodic, learning and repetitive control algorithms are excellent choices to minimize torque ripple. In this paper, iterative learning control (ILC) is applied as a current control technique for recovering performance in multiphase PM motor drives under open-circuit fault conditions. ILC-based FTC needs torque measurement, but avoids the need for complicated fault detection and fault diagnosis algorithms. Furthermore, a BEM+ILC based FTC is proposed that initiates the learning from a model-based approximate guess (from the BEM method). Therefore, this method combines the advantages of both model information as well as robustness to model uncertainty through learning. Hence, the proposed method is well-suited for high performance safety-critical applications. Finite element analysis (FEA) results on a five-phase PM machine are presented for verification of the proposed control schemes.","0743-1619;07431619","CD-ROM:978-1-4799-017-53; Electronic:978-1-4799-0178-4; POD:978-1-4799-0177-7","10.1109/ACC.2013.6580768","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6580768","","Circuit faults;Fault tolerance;Fault tolerant systems;Stator windings;Torque;Torque measurement","AC motor drives;adaptive control;approximation theory;electric current control;electric potential;fault tolerance;finite element analysis;iterative methods;learning systems;machine control;open loop systems;periodic control;permanent magnet motors;torque control;torque measurement","BEM;BEM+ILC based FTC;FEA;back EMF model;current control technique;electric motor drive reliability;fault-tolerance;fault-tolerant control techniques;finite element analysis;five-phase PM machine;flux distribution model;iterative learning control;maximum ripple-free torque;minimum ohmic losses;model-based approximate guess;multiphase PM motor drives;multiphase permanent-magnet machines;open-circuit fault conditions;open-loop technique;periodic control algorithm;phase current calculation;repetitive control algorithm;safety-critical applications;torque measurement;torque pulsation;torque ripple minimization","","3","","22","","","17-19 June 2013","","IEEE","IEEE Conference Publications"
"Steganalysis for JPEG Images Using Extreme Learning Machine","V. Bhasin; P. Bedi","Dept. of Comput. Sci., Univ. of Delhi, New Delhi, India","2013 IEEE International Conference on Systems, Man, and Cybernetics","20140127","2013","","","1361","1366","This paper proposes a novel blind Steganalysis process, for colored JPEG images. Extreme Learning Machine (ELM) has been used in the paper to classify the images into stego images and non-stego images. The feature set used for classification of images consists of 810 features. First 405 features are based on Markov random process applied on correlations among JPEG coefficients of image. Calibration is applied on these Markov features to get the remaining 405 features. These calibrated features are the difference between the Markov features of the image and Markov features of a reference image, obtained by decompressing, cropping and recompressing the image. Experimental results show that our proposed ELM based steganalysis method clearly outperforms other SVM based steganalysis methods in terms of percentage of correctly classified images and in terms of time taken for both training and testing. The fast speed of the proposed method due to fast learning time of ELM makes it useful for real-time steganalysis.","1062-922X;1062922X","Electronic:978-1-4799-0652-9; POD:978-1-4799-0650-5","10.1109/SMC.2013.235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6721988","Calibration;ELM;JPEG images;Markov Random Process;Steganalysis","Arrays;Feature extraction;Markov processes;Neurons;Support vector machines;Training;Transform coding","Markov processes;calibration;data compression;feature extraction;image classification;image coding;image colour analysis;learning (artificial intelligence);steganography;support vector machines","ELM;JPEG image coefficients;Markov random process;SVM based steganalysis methods;blind steganalysis process;colored JPEG images;extreme learning machine;feature calibration;image classification;image cropping;image decompression;image recompression;nonstego image;reference image Markov features;stego images","","5","","21","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"An Extreme Learning Machine-based pedestrian detection method","K. Yang; E. Y. Du; E. J. Delp; P. Jiang; F. Jiang; Y. Chen; R. Sherony; H. Takahashi","Department of Electrical and Computer Engineering, Indiana University-Purdue University Indianapolis, USA","2013 IEEE Intelligent Vehicles Symposium (IV)","20131015","2013","","","1404","1409","Pedestrian detection is a challenging task due to the high variance of pedestrians and fast changing background, especially for a single in-car camera system. Traditional HOG+SVM methods have two challenges: (1) false positives and (2) processing speed. In this paper, a new pedestrian detection method using multimodal HOG for pedestrian feature extraction and kernel based Extreme Learning Machine (ELM) for classification is presented. The experimental results using our naturalistic driving dataset show that the proposed method outperforms the traditional HOG+SVM method in both recognition accuracy and processing speed.","1931-0587;19310587","Electronic:978-1-4673-2755-8; POD:978-1-4673-2753-4","10.1109/IVS.2013.6629663","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6629663","Extreme Learning Machine (ELM);Multimodal HOG;Naturalistic Driving;Pedestrian Detection","Detectors;Histograms;Image edge detection;Kernel;Shape;Support vector machines;Training","image classification;learning (artificial intelligence);object detection;pedestrians;traffic engineering computing","ELM;HOG+SVM methods;extreme learning machine-based pedestrian detection method;kernel based extreme learning machine;pedestrian feature extraction;single in-car camera system","","11","","21","","","23-26 June 2013","","IEEE","IEEE Conference Publications"
"Distributing of Patterns in Cutter Machines Boards Using Learning Automata","F. Fathy; N. Salek; Y. Masoudi; E. Laleh","Comput. Tabriz, Nabi-e-Akram Univ., Tabriz, Iran","2013 International Conference on Communication Systems and Network Technologies","20130610","2013","","","774","777","One of the main issue is wasting of material such as cloth and skin in cutter machines. Difference size and difference shape of patterns and their placement caused the problem of Distributing of frame in cutter machines be np_hard optimization problem. In this paper in order to finding proper answers for this problem, used from learning automata. Our purpose is that the wasting of materials and requiring for human forces be minimum. In this paper proposed master-slave automata. One of the automata play master automata role and others plays slave automata roles. There is not proper works that reach us to our mentioned aims. In the end of paper, proposed algorithm compared with genetic algorithm and actual user that work with traditional set. Results shows that proposed algorithm has proper functionality relative to actual user and genetic algorithm.","","Electronic:978-1-4673-5603-9; POD:978-1-4799-1710-5","10.1109/CSNT.2013.166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6524509","cutter machines and optimization;genetic algorithm;learning automata;placement","Educational institutions;Genetic algorithms;Indexes;Learning automata;Materials;Shape;Stability criteria","computational complexity;cutting;genetic algorithms;learning automata;production engineering computing","NP_hard optimization problem;cutter machines boards;genetic algorithm;learning automata;master-slave automata;pattern distribution","","2","","11","","","6-8 April 2013","","IEEE","IEEE Conference Publications"
"Improving the Statistical Arbitrage Strategy in Intraday Trading by Combining Extreme Learning Machine and Support Vector Regression with Linear Regression Models","J. P. Nóbrega; A. L. I. D. Oliveira","Centro de Inf., Univ. Fed. de Pernambuco, Recife, Brazil","2013 IEEE 25th International Conference on Tools with Artificial Intelligence","20140210","2013","","","182","188","In this paper we investigate the statistical and economic performance for statistical arbitrage strategy using Extreme Learning Machine (ELM) and Support Vector Regression (SVR) models, and their forecast combination through four linear combination models. The application of the traditional Kalman Filter for the statistical arbitrage strategy improves the statistical performance of ELM and SVR individual forecasts. It is presented evidence that the financial performance for most of cointegrated pairs can be improved by at least one linear combination technique.","1082-3409;10823409","Electronic:978-1-4799-2972-6; POD:978-1-4799-2973-3; USB:978-1-4799-2971-9","10.1109/ICTAI.2013.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6735247","Extreme Learning Machine;Forecast Combinations;Kalman Filter;Pair Trading;Statistical Arbitrage;Support Vector Regression","Biological system modeling;Forecasting;Kalman filters;Predictive models;Support vector machines;Time series analysis;Training","Kalman filters;electronic trading;learning (artificial intelligence);regression analysis;support vector machines","ELM;Kalman filter;SVR;economic performance;extreme learning machine;financial performance;intraday trading;linear combination model;linear regression model;statistical arbitrage strategy;support vector regression","","3","","30","","","4-6 Nov. 2013","","IEEE","IEEE Conference Publications"
"Target identification in foliage environment using selected bispectra and Extreme Learning Machine","M. You; T. Jiang","Key Lab. of Universal Wireless Commun., Beijing Univ. of Posts & Telecommun., Beijing, China","2013 IEEE International Conference on Communications Workshops (ICC)","20131031","2013","","","941","945","In this paper, a novel method of target identification in foliage environment is presented. This method takes the received signal waveforms to identify the targets between the communication transceivers, which are measured by Ultra WideBand (UWB) Impulse Radio (IR) equipment under foliage environment. In this way, most existing UWB-IR transceivers can be exploited as detecting radar sensors, which leads to a potential low-cost way to identify targets under foliage environment. The selected bispectra algorithm is applied to extract the feature vector, and Extreme Learning Machine is used as the target classifier. Experiments with real-world data samples indicate that this method has an excellent classification performance in foliage environment.","2164-7038;21647038","Electronic:978-1-4673-5753-1; POD:978-1-4673-5751-7; USB:978-1-4673-5752-4","10.1109/ICCW.2013.6649370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6649370","Extreme Learning Machine;foliage environment;obstacle detection;radar recognition;selected bispectra;target identification","Accuracy;Feature extraction;Radar;Radar antennas;Support vector machine classification;Testing;Training","feature extraction;learning (artificial intelligence);object detection;radar computing;radar imaging;radar target recognition;radio transceivers;ultra wideband radar;vegetation","IR equipment;UWB equipment;UWB-IR transceiver;extreme learning machine;feature extraction;foliage environment;impulse radio equipment;radar sensor;selected bispectra algorithm;signal waveforms;target classifier;target identification method;ultra wideband equipment","","1","","10","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"Unsupervised feature learning classification using an extreme learning machine","D. Lam; D. Wunsch","Dept. of Electr. & Comput. Eng., Missouri Univ. of Sci. & Technol., Rolla, MO, USA","The 2013 International Joint Conference on Neural Networks (IJCNN)","20140109","2013","","","1","5","This paper presents a new approach, which we call UFL-ELM, to classification using both unsupervised and supervised learning. Unlike traditional approaches in which features are extracted, hand-crafted, and then trained using time-consuming, iterated optimization, this proposed method leverages unsupervised feature learning to learn features from the data themselves and then train the classifier using an extreme learning machine to reach the analytic solution. The result is therefore widely and quickly applied to universal data. Experiments on a large dataset of images confirm the ease of use and speed of training of this unsupervised feature learning approach. Furthermore, the paper discusses how to speed up training, using massively parallel programming.","2161-4393;21614393","Electronic:978-1-4673-6129-3; POD:978-1-4673-6127-9","10.1109/IJCNN.2013.6706977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6706977","","Feature extraction;Graphics processing units;Neural networks;Neurons;Testing;Training;Vectors","feature extraction;image classification;iterative methods;optimisation;parallel programming;unsupervised learning","ELM;UFL;classifier training;dataset;extreme learning machine;feature extraction;handcrafting;iterated optimization;parallel programming;unsupervised feature learning classification","","1","","18","","","4-9 Aug. 2013","","IEEE","IEEE Conference Publications"
"A pool-based active learning method for improving Farsi-English Machine Translation system","S. Bakhshaei; S. Khadivi","Computer science and Information Theory department, Amirkabir University of technology, Tehran, Iran","6th International Symposium on Telecommunications (IST)","20130321","2012","","","822","826","In this paper we try to alleviate the problem of scares resources for developing Farsi-English Statistical Machine Translation system (SMT). It is done by applying Active Learning (AL) idea to choose more informative sentences to be translated by a human and then be added to the base-line corpus. While using the human translations is worthless in compare to the other approaches of corpus gathering (like automatic approaches), it is more costly too. So, in this way we can improve the translation system with less cost. This is done in intricate to human translator. Applying Active learning idea to a SMT system, changes it to a system which can improve its based-line corpus by asking for the essential data which directly leads to the system improvement. On the other hand, combination of AL idea with SMT is a way of using source side monolingual resources for improving SMT systems which is ignored in the original theory of SMT. Our results for Farsi-English system shows improvement in compare to random sentence selection.","","Electronic:978-1-4673-2073-3; POD:978-1-4673-2072-6","10.1109/ISTEL.2012.6483099","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6483099","Active Learning;Farsi-English SMT;Persian language;Scarece resources","Current measurement;Data models;Face;Feature extraction;Mathematical model;Uncertainty","language translation;learning (artificial intelligence)","Farsi-English machine translation system;SMT system;base-line corpus;human translations;human translator;informative sentences;pool-based active learning method;random sentence selection;source side monolingual resources","","1","","8","","","6-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"An algorithm research of supervised LLE based on mahalanobis distance and extreme learning machine","L. M. He; W. Jin; X. B. Yang; K. J. Wang","Coll. of Inf. Eng., China Jiliang Univ., Hangzhou, China","2013 3rd International Conference on Consumer Electronics, Communications and Networks","20140109","2013","","","76","79","The Locally Linear Embedding (LLE) is one of the efficient nonlinear dimensionality reduction techniques. But for some high dimensional data, it is not taking the class information of the data into account and Euclidean distance can not accurately reflect the similarity among samples. The paper proposes an improved Supervised LLE which combines class labeled data and Mahalanobis Distance (MSP-LLE). First, the approach learns a Mahalanobis Distance from the existing data. Then the Mahalanobis Distance and label information are combined to choose neighborhoods. Finally, ELM is using to map the unlabeled data to the feature space, which easily implement fault pattern recognition. The experiment result shows its good performance on reduction and recognition for high-dimensional and similar data.","","DVD:978-1-4799-2858-3; Electronic:978-1-4799-2860-6; POD:978-1-4799-2861-3","10.1109/CECNet.2013.6703276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6703276","Mahalanobis distance;extreme learning machine;locally linear embedding;recognition;reduction;supervised","Accuracy;Colon;Cost function;Educational institutions;Iris;Manifolds;Pattern recognition","learning (artificial intelligence);pattern recognition","ELM;Euclidean distance;MSP-LLE;Mahalanobis distance;class labeled data;extreme learning machine;fault pattern recognition;locally linear embedding;nonlinear dimensionality reduction technique;supervised LLE","","0","","15","","","20-22 Nov. 2013","","IEEE","IEEE Conference Publications"
"Classification of microarray datasets using finite impulse response extreme learning machine for cancer diagnosis","K. Lee; Z. Man; D. Wang; Zhenwei Cao","Faculty of Engineering and Industrial Sciences, Swinburne University of Technology, VIC 3122, Australia","IECON 2011 - 37th Annual Conference of the IEEE Industrial Electronics Society","20120102","2011","","","2347","2352","Cancer diagnosis is a highly researched field in bioinformatics since the introduction of microarray gene expression technology which allows multiple diseases to be simultaneously tested and compared between healthy and malignant cells. This paper analyses the use of a recently suggested neural network based classifier known as the finite impulse response extreme learning machine (FIR-ELM) for the classification of two binary bioinformatics datasets consisting of microarray gene expressions for leukemia and colon tumor. The FIR-ELM is based on the single hidden layer feedforward neural network (SLFN) whose weights are trained to reduce the effects of noise and improve the robustness of the classifier. The hidden layer of the FIR-ELM is seen to be able to reduce the noise and disturbances from the full microarray dataset which is known to consist of many experimental errors and biases accrued from the production process. Experimental results have shown that the FIR-ELM is capable of achieving good performance compared to conventional classifiers such as the back propagation artificial neural network (BP-ANN), extreme learning machine (ELM), and support vector machine (SVM) which implement a gene selection procedure prior to working on the datasets.","1553-572X;1553572X","Electronic:978-1-61284-972-0; POD:978-1-61284-969-0; USB:978-1-61284-971-3","10.1109/IECON.2011.6119676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6119676","","Accuracy;Band pass filters;Cancer;Classification algorithms;Colon;Cutoff frequency;Support vector machines","bioinformatics;cancer;feedforward neural nets;learning (artificial intelligence);patient diagnosis;pattern classification","FIR-ELM;back propagation artificial neural network;bioinformatics;cancer diagnosis;colon tumor;finite impulse response extreme learning machine;leukemia;microarray datasets;microarray gene expression technology;neural network based classifier;single hidden layer feedforward neural network","","2","","18","","","7-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"Sparse Bayesian Adversarial Learning Using Relevance Vector Machine Ensembles","Y. Zhou; M. Kantarcioglu; B. Thuraisingham","Dept. of Comput. Sci., Univ. of Texas at Dallas, Richardson, TX, USA","2012 IEEE 12th International Conference on Data Mining","20130117","2012","","","1206","1211","Data mining tasks are made more complicated when adversaries attack by modifying malicious data to evade detection. The main challenge lies in finding a robust learning model that is insensitive to unpredictable malicious data distribution. In this paper, we present a sparse relevance vector machine ensemble for adversarial learning. The novelty of our work is the use of individualized kernel parameters to model potential adversarial attacks during model training. We allow the kernel parameters to drift in the direction that minimizes the likelihood of the positive data. This step is interleaved with learning the weights and the weight priors of a relevance vector machine. Our empirical results demonstrate that an ensemble of such relevance vector machine models is more robust to adversarial attacks.","1550-4786;15504786","Electronic:978-0-7695-4905-7; POD:978-1-4673-4649-8","10.1109/ICDM.2012.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6413728","adversarial learning;kernel parameter learning;relevance vector machine;spare Bayesian learning","Data models;Error analysis;Kernel;Support vector machines;Training;Training data;Vectors","belief networks;data mining;learning (artificial intelligence);minimisation;support vector machines","adversaries attack;data mining tasks;evade detection;individualized kernel parameters;malicious data;relevance vector machine ensembles;relevance vector machine models;robust learning model;sparse Bayesian adversarial learning;sparse relevance vector","","0","","17","","","10-13 Dec. 2012","","IEEE","IEEE Conference Publications"
"Minimum Class Variance Extreme Learning Machine for Human Action Recognition","A. Iosifidis; A. Tefas; I. Pitas","Dept. of Inf., Aristotle Univ. of Thessaloniki, Thessaloniki, Greece","IEEE Transactions on Circuits and Systems for Video Technology","20131028","2013","23","11","1968","1979","In this paper, we propose a novel method aiming at view-independent human action recognition. Action description is based on local shape and motion information appearing at spatiotemporal locations of interest in a video. Action representation involves fuzzy vector quantization, while action classification is performed by a feedforward neural network. A novel classification algorithm, called minimum class variance extreme learning machine, is proposed in order to enhance the action classification performance. The proposed method can successfully operate in situations that may appear in real application scenarios, since it does not set any assumption concerning the visual scene background and the camera view angle. Experimental results on five publicly available databases, aiming at different application scenarios, denote the effectiveness of both the adopted action recognition approach and the proposed minimum class variance extreme learning machine algorithm.","1051-8215;10518215","","10.1109/TCSVT.2013.2269774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6542653","Activity recognition;extreme learning machine (ELM);fuzzy vector quantization (FVQ);single hidden layer feedforward networks;spatiotemporal interest points","","feedforward neural nets;fuzzy set theory;image classification;image motion analysis;image sensors;learning (artificial intelligence);object recognition;quantisation (signal)","action classification performance;action description;camera view angle;feedforward neural network;fuzzy vector quantization;local shape information;minimum class variance extreme learning machine;motion information;spatiotemporal locations;view-independent human action recognition;visual scene background","","51","","51","","20130618","Nov. 2013","","IEEE","IEEE Journals & Magazines"
"Experimental study on the semi-quantitative measurement for ferromagnetic material based on extreme learning machine (ELM)","L. Shuai; Z. Zheng; H. Liu; B. Wei","Henan Institute of Science and Technology Xinxiang, CHINA","2012 19th International Conference on Mechatronics and Machine Vision in Practice (M2VIP)","20130325","2012","","","403","407","To study experimentally semi-quantitative measurement of ferromagnetic materials, this paper first proposes a modelling method to establish relationship between initial permeability of ferromagnetic material and material characteristics using extreme learning machine(ELM), and then empirical experiments are conducted on test pieces made of 45 steel. Its experimental results are compared with BP(back propagation)neural network, and we found that ELM is better than BP to describe the non-linear relationship between the characteristics parameters and the initial permeability, and can be used for sorting and semi-quantitative measurement of the characteristics parameters of ferromagnetic materials.","","DVD:978-0-473-20485-3; Electronic:978-0-473-20485-3; POD:978-1-4673-1643-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6484620","Extreme learning machine;Ferromagnetic material;Initial permeability;Semi-quantitative measuremen","Coils;Least squares approximation;Magnetic materials;Magnetomechanical effects;Permeability","backpropagation;ferromagnetic materials;magnetic permeability;magnetic variables measurement;neural nets","BP neural network;ELM;back propagation neural network;extreme learning machine;ferromagnetic material;initial permeability;semiquantitative measurement;steel","","0","","12","","","28-30 Nov. 2012","","IEEE","IEEE Conference Publications"
"Illuminance prediction through Extreme Learning Machines","S. Ferrari; M. Lazzaroni; V. Piuri; A. Salman; L. Cristaldi; M. Rossi; T. Poli","Universit&#x00E0; degli Studi di Milano, Milan, Italy","2012 IEEE Workshop on Environmental Energy and Structural Monitoring Systems (EESMS)","20121110","2012","","","97","103","Planning, managing, and operating power grids using mixed traditional and renewable energy sources requires a reliable forecasting of the contribution of the renewable sources, due to their variable nature. Besides, the short-term prediction of the climatic conditions finds application in other fields (e.g., Climate Sensitive Buildings). In particular, this work is related to the solar radiation forecasting, that affects the photovoltaic production. The variability of the weather phenomena and climate features make the prediction a difficult task. In fact, the amount of solar radiation that reaches a particular geographical location depends not only by its latitude, but also by the geographical characteristics of the region that can create local climate conditions. In order to capture such variability, the data collected in the past can be used. Several sources can provide the data needed for the prediction (satellite and ground images, numerical weather predictions, ground measurement stations) with different resolution in time and space. In this paper, a new learning paradigm, the Extreme Learning Machine, is used to train a neural network model for the prediction of the solar illuminance. The neural networks are challenged on a two-year ground solar illuminance dataset measured in Milan, and the results are compared with those of simple predictors and results in literature.","","Electronic:978-1-4673-2738-1; POD:978-1-4673-2739-8","10.1109/EESMS.2012.6348407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6348407","","Support vector machines","learning (artificial intelligence);neural nets;photovoltaic power systems;power engineering computing;power grids;renewable energy sources;solar radiation;weather forecasting","Milan;climatic conditions;extreme learning machines;geographical characteristics;ground solar illuminance dataset;illuminance prediction;neural network model;photovoltaic production;power grids;renewable energy sources;short-term prediction;solar radiation forecasting;weather phenomena","","8","","15","","","28-28 Sept. 2012","","IEEE","IEEE Conference Publications"
