"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6270048,6270054,6270050,6278043,6270029,6270040,6270035,6278042,6278049,6270053,6270049,6270055,6270036,6270033,6270031,6270037,6270034,6278050,6278041,6269385,6266853,6266860,6266863,6266856,6266859,6266864,6266854,6266861,6266862,6266851,6266852,6174513,6147006,6146980,6146991,6146993,6147056,6146932,6147666,6147040,6146965,6147053,6147711,6146978,6147059,6147057,6147709,6147693,6147004,6147667,6147009,6146994,6147023,6147050,6146955,6146958,6146937,6146995,6146974,6146973,6146944,6146987,6147041,6146956,6147003,6147664,6147704,6146943,6147673,6146948,6147019,6147047,6147670,6147012,6147021,6146997,6147708,6147694,6146969,6147707,6146968,6147045,6147699,6147689,6147706,6146934,6146972,6147692,6147052,6146988,6146967,6146981,6147044,6146952,6147665,6147684,6147698,6147049,6146985,6147688",2017/05/05 00:20:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Music Similarity Estimation with the Mean-Covariance Restricted Boltzmann Machine","J. Schluter; C. Osendorfer","Tech. Univ. Munchen, Munich, Germany","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","118","123","Existing content-based music similarity estimation methods largely build on complex hand-crafted feature extractors, which are difficult to engineer. As an alternative, unsupervised machine learning allows to learn features empirically from data. We train a recently proposed model, the mean-covariance Restricted Boltzmann Machine, on music spectrogram excerpts and employ it for music similarity estimation. In k-NN based genre retrieval experiments on three datasets, it clearly outperforms MFCC-based methods, beats simple unsupervised feature extraction using k-Means and comes close to the state-of-the-art. This shows that unsupervised feature extraction poses a viable alternative to engineered features.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147059","MIR;mcRBM;music similarity;unsupervised feature extraction","Data models;Estimation;Feature extraction;Hidden Markov models;Histograms;Spectrogram;Training","Boltzmann machines;content-based retrieval;feature extraction;learning (artificial intelligence);music;pattern classification","MFCC based methods;complex hand crafted feature extractors;content based music similarity estimation;k-NN based genre retrieval experiments;k-means;mean covariance restricted boltzmann machine;music spectrogram excerpts;unsupervised feature extraction;unsupervised machine learning","","7","","36","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Non-parametric Approach to Approximate Dynamic Programming","H. Glaude; F. Akrimi; M. Geist; O. Pietquin","SUPELEC (IMS Res. Group), Metz, France","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","317","322","Approximate Dynamic Programming (ADP) is a machine learning method aiming at learning an optimal control policy for a dynamic and stochastic system from a logged set of observed interactions between the system and one or several non-optimal controlers. It defines a class of particular Reinforcement Learning (RL) algorithms which is a general paradigm for learning such a control policy from interactions. ADP addresses the problem of systems exhibiting a state space which is too large to be enumerated in the memory of a computer. Because of this, approximation schemes are used to generalize estimates over continuous state spaces. Nevertheless, RL still suffers from a lack of scalability to multidimensional continuous state spaces. In this paper, we propose the use of the Locally Weighted Projection Regression (LWPR) method to handle this scalability problem. We prove the efficacy of our approach on two standard benchmarks modified to exhibit larger state spaces.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146991","","Approximation algorithms;Function approximation;Measurement;Noise;Training;Trajectory","approximation theory;dynamic programming;learning (artificial intelligence);optimal control;regression analysis;stochastic systems","approximate dynamic programming;approximation scheme;dynamic system;locally weighted projection regression method;machine learning method;multidimensional continuous state space;nonparametric approach;optimal control policy learning;reinforcement learning algorithm;scalability problem;state space system;stochastic system","","1","","14","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Probabilistic Modeling and Inference: Examples","P. Baldi; S. Brunak","","Bioinformatics, second edition:The Machine Learning Approach","20120904","2001","","","67","79","This chapter contains sections titled: The Simplest Sequence Models, Statistical Mechanics","","97802622557","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6270029.pdf&bkn=6267217&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Choosing Best Fitness Function with Reinforcement Learning","A. Afanasyeva; M. Buzdalov","Nat. Res. Univ. of Inf. Technol., Mech. & Opt., St. Petersburg, Russia","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","354","357","This paper describes an optimization problem with one target function to be optimized and several supporting functions that can be used to speed up the optimization process. A method based on reinforcement learning is proposed for choosing a good supporting function during optimization using genetic algorithm. Results of applying this method to a model problem are shown.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147704","","Computational modeling;Genetic algorithms;Heuristic algorithms;Learning;Machine learning;Optimization;Switches","genetic algorithms;learning (artificial intelligence);mathematics computing","fitness function;genetic algorithm;optimization problem;reinforcement learning","","6","","8","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"MPI-based Parallelization for ILP-based Multi-relational Concept Discovery","A. Mutlu; P. Senkul; Y. Kavurucu","Dept. of Comput. Eng., Middle East Tech. Univ., Ankara, Turkey","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","59","62","Multi-relational concept discovery is a predictive learning task that aims to discover descriptions of a target concept in the light of past experiences. Parallelization has emerged as a solution to deal with efficiency and scalability issues relating to large search spaces in concept discovery systems. In this work, we describe a parallelization method for the ILP-based concept discovery system called CRIS. CRIS is modified in such a way that steps involving high query processing are reorganized in a data parallel way. To evaluate the performance of the resulting system, called P-CRIS, a set of experiments is conducted.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146943","","Computers;Electronic mail;Filtering;Machine learning;Program processors;Synchronization;Table lookup","data mining;inductive logic programming;learning (artificial intelligence);message passing;parallel processing;query processing","ILP-based multirelational concept discovery;MPI-based parallelization;P-CRIS;description discovery;parallel data reorganization;predictive learning;query processing;search space","","0","","15","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Nonlinear Transformations of Marginalisation Mappings for Kernels on Hidden Markov Models","A. C. Carli; F. P. Carli","Dept. of Comput. Sci., Univ. of Verona, Verona, Italy","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","333","338","Many problems in machine learning involve variable-size structured data, such as sets, sequences, trees, and graphs. Generative (i.e. model based) kernels are well suited for handling structured data since they are able to capture their underlying structure by allowing the inclusion of prior information via specification of the source models. In this paper we focus on marginalisation kernels for variable length sequences generated by hidden Markov models. In particular, we propose a new class of generative embeddings, obtained through a nonlinear transformation of the original marginalisation mappings. This allows to embed the input data into a new feature space where a better separation can be achieved and leads to a new kernel defined as the inner product in the transformed feature space. Different nonlinear transformations are proposed and two different ways of applying these transformations to the original mappings are considered. The main contribution of this paper is the proof that the proposed nonlinear transformations increase the margin of the optimal hyper plane of an SVM classifier thus enhancing the classification performance. The proposed mappings are tested on two different sequence classification problems with really satisfying results that outperform state of the art methods.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146994","hidden Markov models;marginalisation mappings;nonlinear transformations;optimization of the kernel parameter;support vector machines","Accuracy;Data models;Hidden Markov models;Kernel;Logistics;Shape;Support vector machines","data handling;data structures;hidden Markov models;learning (artificial intelligence);pattern classification;support vector machines","SVM classifier;classification performance enhancement;generative embeddings;hidden Markov models;machine learning;marginalisation kernels;marginalisation mappings;nonlinear transformations;sequence classification problems;variable length sequences;variable-size structured data handling","","0","","20","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Frontmatter","P. Kulkarni","","Reinforcement and Systemic Machine Learning for Decision Making","20120814","2012","","","i","xxi","The prelims comprise: <br> Half Title <br> IEEE Press Editorial Board <br> Title <br> Copyright <br> Dedication <br> Contents <br> Preface <br> Acknowledgments <br> About the Author","","97811182665","10.1002/9781118266502.fmatter","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6266863.pdf&bkn=6266787&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Internet Resources and Public Databases","P. Baldi; S. Brunak","","Bioinformatics, second edition:The Machine Learning Approach","20120904","2001","","","323","345","This chapter contains sections titled: A Rapidly Changing Set of Resources, Databases over Databases and Tools, Databases over Databases in Molecular Biology, Sequence and Structure Databases, Sequence Similarity Searches, Alignment, Selected Prediction Servers, Molecular Biology Software Links, Ph.D. Courses over the Internet, Bioinformatics Societies, HMM/NN simulator","","97802622557","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6270040.pdf&bkn=6267217&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Reinforcement Learning","P. Kulkarni","","Reinforcement and Systemic Machine Learning for Decision Making","20120814","2012","","","57","76","This chapter contains sections titled: <br> Introduction <br> Learning Agents <br> Returns and Reward Calculations <br> Reinforcement Learning and Adaptive Control <br> Dynamic Systems <br> Reinforcement Learning and Control <br> Markov Property and Markov Decision Process <br> Value Functions <br> Learning an Optimal Policy (Model-Based and Model-Free Methods) <br> Dynamic Programming <br> Adaptive Dynamic Programming <br> Example: Reinforcement Learning for Boxing Trainer <br> Summary <br> Reference","","97811182665","10.1002/9781118266502.ch3","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6266856.pdf&bkn=6266787&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Probabilistic Graphical Models","P. Baldi; S. Brunak","","Bioinformatics, second edition:The Machine Learning Approach","20120904","2001","","","365","374","This chapter contains sections titled: Notation and Preliminaries, The Undirected Case: Markov Random Fields, The Directed Case: Bayesian Networks","","97802622557","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6270035.pdf&bkn=6267217&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Appendix B: Markov Processes","P. Kulkarni","","Reinforcement and Systemic Machine Learning for Decision Making","20120814","2012","","","271","279","This appendix contains sections titled: <br> Markov Processes <br> Semi-Markov Process","","97811182665","10.1002/9781118266502.app2","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6266859.pdf&bkn=6266787&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Improving Classifier Performance by Autonomously Collecting Background Knowledge from the Web","S. N. Minton; M. Michelson; K. See; S. Macskassy; B. C. Gazen; L. Getoor","InferLink Corp, El Segundo, CA, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","1","6","Many websites allow users to tag data items to make them easier to find. In this paper we consider the problem of classifying tagged data according to user-specified interests. We present an approach for aggregating background knowledge from the Web to improve the performance of a classier. In previous work, researchers have developed technology for extracting knowledge, in the form of relational tables, from semi-structured websites. In this paper we integrate this extraction technology with generic machine learning algorithms, showing that knowledge extracted from the Web can significantly benefit the learning process. Specifically, the knowledge can lead to better generalizations, reduce the number of samples required for supervised learning, and eliminate the need to retrain the system when the environment changes. We validate the approach with an application that classifies tagged Fickr data.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146932","Background Knowledge;Classifiers;Information Extraction;Ontologies;Web Harvesting","Cities and towns;Data mining;Fires;Knowledge engineering;Monitoring;Portals;Training","Web sites;information retrieval;learning (artificial intelligence);pattern classification","Website;autonomous background knowledge collection;background knowledge aggregation;classifier performance improvement;generic machine learning algorithm;knowledge extraction technology;supervised learning;tagged Flickr data;tagged data classification;user-specified interest","","1","","14","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Active Learning","M. Sugiyama; M. Kawanabe","","Machine Learning in Non-Stationary Environments:Introduction to Covariate Shift Adaptation","20120904","2012","","","183","214","This chapter contains sections titled: Preliminaries, Population-Based Active Learning Methods, Numerical Examples of Population-Based Active Learning Methods, Pool-Based Active Learning Methods, Numerical Examples of Pool-Based Active Learning Methods, Summary and Discussion","","97802623012","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6278042.pdf&bkn=6267539&pdfType=chapter","","","","","","","","","2012","","","","MIT Press","MIT Press eBook Chapters"
"Adaptive Learning","P. Kulkarni","","Reinforcement and Systemic Machine Learning for Decision Making","20120814","2012","","","119","149","This chapter contains sections titled: <br> Introduction <br> Adaptive Learning and Adaptive Systems <br> What Is Adaptive Machine Learning? <br> Adaptation and Learning Method Selection Based on Scenario <br> Systemic Learning and Adaptive Learning <br> Competitive Learning and Adaptive Learning <br> Examples <br> Summary <br> References","","97811182665","10.1002/9781118266502.ch6","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6266853.pdf&bkn=6266787&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Optimization-Based Domain Adaptation towards Person-Adaptive Classification Models","R. Chattopadhyay; S. Chakraborty; V. N. Balasubramanian; S. Panchanathan","Center for Cognitive Ubiquitous Comput., Arizona State Univ., Tempe, AZ, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","476","483","The emergence of inexpensive and unobtrusive physiological sensors has widened their application to newer and innovative areas including proactive health monitoring, smart environments and novel human-computer interfaces. The inherent variability in physiological signals across subjects poses a great challenge to traditional machine learning algorithms which are used to develop generalized classification frameworks. In this paper, we propose an optimization-based domain adaptation (ODA) methodology which can provide reliable classification on a given test subject, using the available data from other subjects. The proposed ODA method selects instances from the source domain (data available from other subjects) based on a novel optimization formulation, to ensure that the selected instances are similar in distribution to the target domain (test subject data) in both marginal and conditional probability distributions. We validated the proposed framework on Surface Electromyogram (SEMG) signals collected from 8 people during a fatigue-causing repetitive gripping activity, to detect different stages of fatigue. Comprehensive experiments on our SEMG data set demonstrated that the proposed method improves the classification accuracy by 19% to 21% over traditional classification models, and by 12% to 18% over existing state-of-the-art domain adaptation methodologies.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147023","Classification;Domain Adaptation;Subject based variability","Data models;Entropy;Fatigue;Kernel;Optimization;Probability distribution;Training","biosensors;electromyography;human computer interaction;learning (artificial intelligence);medical computing;optimisation;pattern classification;physiology","ODA method;SEMG data;fatigue-causing repetitive gripping activity;generalized classification frameworks;human-computer interfaces;inexpensive physiological sensors;machine learning algorithms;novel optimization formulation;optimization-based domain adaptation;person-adaptive classification models;proactive health monitoring;smart environments;surface electromyogram signals;unobtrusive physiological sensors","","1","","24","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Conclusions and Future Prospects","M. Sugiyama; M. Kawanabe","","Machine Learning in Non-Stationary Environments:Introduction to Covariate Shift Adaptation","20120904","2012","","","241","242","This chapter contains sections titled: Conclusions, Future Prospects","","97802623012","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6278049.pdf&bkn=6267539&pdfType=chapter","","","","","","","","","2012","","","","MIT Press","MIT Press eBook Chapters"
"Hidden Markov Models: The Theory","P. Baldi; S. Brunak","","Bioinformatics, second edition:The Machine Learning Approach","20120904","2001","","","165","187","This chapter contains sections titled: Introduction, Prior Information and Initialization, Likelihood and Basic Algorithms, Learning Algorithms, Applications of HMMs: General Aspects","","97802622557","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6270053.pdf&bkn=6267217&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Metric Learning for Music Symbol Recognition","A. Rebelo; J. Tkaczuk; R. Sousa; J. S. Cardoso","INESC Porto, Univ. Porto, Porto, Portugal","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","106","111","Although Optical Music Recognition (OMR) has been the focus of much research for decades, the processing of handwritten musical scores is not yet satisfactory. The efforts made to find robust symbol representations and learning methodologies have not found a similar quality in the learning of the dissimilarity concept. Simple Euclidean distances are often used to measure dissimilarity between different examples. However, such distances do not necessarily yield the best performance. In this paper, we propose to learn the best distance for the k-nearest neighbor (k-NN) classifier. The distance concept will be tuned both for the application domain and the adopted representation for the music symbols. The performance of the method is compared with the support vector machine (SVM) classifier using both real and synthetic music scores. The synthetic database includes four types of deformations inducing variability in the printed musical symbols which exist in handwritten music sheets. The work presented here can open new research paths towards a novel automatic musical symbols recognition module for handwritten scores.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147057","","Feature extraction;Kernel;Machine learning;Measurement;Support vector machines;Training;Vectors","database management systems;learning (artificial intelligence);music;support vector machines","SVM classifier;automatic musical symbols recognition module;dissimilarity concept;handwritten music sheets;k-nearest neighbor classifier;metric learning;optical music recognition;printed musical symbols;real music scores;robust symbol representations;support vector machine;synthetic database;synthetic music scores","","1","","27","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Rule-Based Prediction of Medical Claims' Payments: A Method and Initial Application to Medicaid Data","J. Wojtusiak; C. Ngufor; J. Shiver; R. Ewald","George Mason Univ., Fairfax, VA, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","162","167","Imperfections in healthcare revenue cycle management systems cause discrepancies between submitted claims and received payments. This paper presents a method for deriving attributional rules that can be used to support the preparation and screening of claims prior to their submission to payers. The method starts with unsupervised analysis of past payments to determine normal levels of payments for services. Then, supervised machine learning is used to derive sets of attributional rules for predicting potential discrepancies in claims. New claims can be then classified using the created models. The method was tested on a subset of Obstetrics claims for payment submitted by one hospital to Medicaid. One year of data was used to create models, which were tested using the following year's data. Results indicate that rule-based models are able to detect abnormal claims prior to their submission.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147666","Hospital billing;Medicaid;Rule learning","Contracts;Data models;Hospitals;Machine learning;Medical diagnostic imaging;Software","financial management;health care;knowledge based systems;medical administrative data processing;obstetrics;unsupervised learning","Medicaid;attributional rules;healthcare revenue cycle management systems;medical claims payments;obstetrics claims;rule-based prediction;supervised machine learning;unsupervised analysis","","2","","13","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Evaluating Distributional Semantic and Feature Selection for Extracting Relationships from Biological Text","E. Emadzadeh; S. Jonnalagadda; G. Gonzalez","Dept. of Biomed. Inf., Arizona State Univ., Tempe, AZ, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","66","71","The constant flow of biomolecular findings being published each day challenges our ability to develop methods to automatically extract the knowledge expressed in text to potentially influence new discoveries. Finding relations between the biological entities (e.g. proteins and genes) in text is a challenging task. To facilitate the extraction process, a relation can be decomposed into a trigger and the complementary arguments (e.g. theme, site). Several approaches have been proposed based on machine learning which generally use a common set of features for all trigger types. Here we evaluate the impact of applying a feature selection method for trigger classification. Our proposed method uses a greedy feature selection algorithm to find an optimal set of attributes for each trigger type. We show that using the customized set of features can improve classification results significantly (up to 53.96% in f-measure). In addition, we evaluated different settings for including semantic features in the classifiers. We found that using semantic features can improve classification results and found the best setting for each trigger type.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147050","Distributional Semantic;Feature selection;NLP;Relation Extraction","Feature extraction;Proteins;Semantics;Support vector machines;Testing;Training;Vectors","biology computing;greedy algorithms;learning (artificial intelligence);text analysis","biological entities;biological text;biomolecular findings;distributional semantic evaluation;extraction process;greedy feature selection algorithm;machine learning;relationship extraction","","0","","19","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Stochastic Grammars and Linguistics","P. Baldi; S. Brunak","","Bioinformatics, second edition:The Machine Learning Approach","20120904","2001","","","277","297","This chapter contains sections titled: Introduction to Formal Grammars, Formal Grammars and the Chomsky Hierarchy, Applications of Grammars to Biological Sequences, Prior Information and Initialization, Likelihood, Learning Algorithms, Applications of SCFGs, Experiments, Future Directions","","97802622557","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6270049.pdf&bkn=6267217&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Building a Learning System","P. Kulkarni","","Reinforcement and Systemic Machine Learning for Decision Making","20120814","2012","","","237","260","This chapter contains sections titled: <br> Introduction <br> Systemic Learning System <br> Algorithm Selection <br> Knowledge Representation <br> Designing a Learning System <br> Making System to Behave Intelligently <br> Example-Based Learning <br> Holistic Knowledge Framework and Use of Reinforcement Learning <br> Intelligent AgentsÂ -Â Deployment and Knowledge Acquisition and Reuse <br> Case-Based Learning: Human Emotion-Detection System <br> Holistic View in Complex Decision Problem <br> Knowledge Representation and Data Discovery <br> Components <br> Future of Learning Systems and Intelligent Systems <br> Summary","","97811182665","10.1002/9781118266502.ch10","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6266864.pdf&bkn=6266787&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Analysis of Microbiome Data across Inflammatory Bowel Disease Patients","N. Wisittipanit; H. Rangwala; P. Gillevet","Sch. of Syst. Biol., George Mason Univ., Fairfax, VA, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","200","205","The interaction and inter-play of microbes with human host cells is responsible for several disease conditions and of criticality to human health. In this study we analyze the microbial communities within the human gut and their roles in Inflammatory Bowel Disease (IBD). These microbial communities can be profiled using either Length Heterogeneity PCR (LH-PCR) or small subunit (SSU) rRNA sequences. Classification methods based on support vector machines (SVM) and k-nearest neighbor (KNN) were developed to differentiate between healthy controls and IBD patients at various intestinal locations using those profiles. The results show that there exist significant operational taxonomic units (OTUs) or microbial species that are differentially abundant between IBD and healthy control state at specific intestinal locations. Moreover, the classification performances of the sequence data outperform those of LH-PCR profiles and the lowest taxonomic level (Genus-Species) is more likely to have superior classification performances than the higher taxonomic levels.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147673","Human microbiome;Inflammatory Bowel Disease;K-Nearest Neighbor;Machine Learning;Microbial abundance profile;Support Vector Machine","Accuracy;Classification algorithms;Colon;Diseases;Humans;Kernel;Support vector machines","RNA;cellular biophysics;diseases;medical computing;microorganisms;molecular biophysics;pattern classification;support vector machines","IBD patient;LH-PCR profile;classification method;data sequence;disease condition;healthy control state;human health;human host cell;inflammatory bowel disease patient;intestinal location;k-nearest neighbor;length heterogeneity PCR;microbes interplay;microbial community;microbial species;microbiome data;operational taxonomic unit;small subunit rRNA sequence;support vector machines;taxonomic level","","1","","18","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Neural Networks: The Theory","P. Baldi; S. Brunak","","Bioinformatics, second edition:The Machine Learning Approach","20120904","2001","","","99","112","This chapter contains sections titled: Introduction, Universal Approximation Properties, Priors and Likelihoods, Learning Algorithms: Backpropagation","","97802622557","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6270055.pdf&bkn=6267217&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Manifold Learning and Recognition of Human Activity Using Body-Area Sensors","M. Zhang; A. A. Sawchuk","Ming Hsieh Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","7","13","Manifold learning is an important technique for effective nonlinear dimensionality reduction in machine learning. In this paper, we present a manifold-based framework for human activity recognition using wearable motion sensors. In our framework, we use locally linear embedding (LLE) to capture the intrinsic structure and build nonlinear manifolds for each activity. A nearest-neighbor interpolation technique is then applied to learn the mapping function from the input space to the manifold space. Finally, activity recognition is performed by comparing trajectories of different activity manifolds in the manifold space. Experimental results validate the effectiveness of our framework and demonstrate that manifold learning is promising for the task of human activity recognition using wearable motion sensors.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147040","assisted living technologies;body-area sensors;human activity recognition;manifold learning","Feature extraction;Humans;Manifolds;Sensors;Training;Trajectory;Vectors","body area networks;body sensor networks;computerised instrumentation;interpolation;learning (artificial intelligence)","human activity recognition;intrinsic structure;locally linear embedding;machine learning;manifold based framework;mapping function;nearest neighbor interpolation technique;nonlinear dimensionality reduction;nonlinear manifold learning;wearable motion sensor","","4","","18","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Dynamic Testing and Calibration of Gaussian Processes for Vehicle Attitude Estimation","J. Britt; D. J. Broderick; D. M. Bevly; J. Y. Hung","Dept. of Electr. & Comput. Eng., Auburn Univ., Auburn, AL, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","124","128","A method of estimating a vehicle's attitude in relation to the road surface using only light detection and ranging (lidar) measurements is presented. Gaussian processes, a machine learning technique, is used to relate the measurements of the road surface to the pitch and roll of the vehicle. Testing was performed under normal driving conditions on a test track as well as under high dynamic maneuvers on a skid-pad to assess performance of the algorithm. On-vehicle results show that the attitude calculations are capable of being implemented in a real-time system and have been compared against a multi-antenna GPS attitude measurement for accuracy.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146955","Gaussian processes;attitude;lidar","Estimation;Laser radar;Roads;Testing;Training;Training data;Vehicles","Gaussian processes;attitude measurement;calibration;learning (artificial intelligence);optical radar;road vehicles;traffic engineering computing;vehicle dynamics","Gaussian process;dynamic calibration;dynamic testing;high dynamic maneuver;lidar measurement;light detection and ranging;machine learning technique;multiantenna GPS attitude measurement comparison;normal driving condition;road surface;skid-pad;vehicle attitude estimation;vehicle pitch;vehicle roll","","1","","17","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
