"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7424034,7424010,7424364,7368090,7414686,7408931,7406307,7405644,7400641,7400046,7395743,7396780,7395713,7395658,7396795,7395119,7355316,7381865,7382300,7379651,7381891,7380313,7382149,7379428,7380594,7377286,7377324,7373889,7372137,7363176,7363188,7364006,7362594,7362337,7362593,7361133,7350013,7359934,7351815,7349895,7349945,7349758,7350541,7102707,7346701,7346650,7340446,7338064,7339147,7336891,7339202,7336923,7338147,7336929,7338523,7339241,7329743,7333094,7335401,7329740,7335353,7331964,7323019,7321530,7152946,7312088,7307457,7302189,7300260,7306771,7254179,7292388,7130638,7288806,7281886,7280376,7277219,7277265,7277303,7275635,7277261,7277284,7277279,7273451,7272605,7263565,7264340,7259395,7248495,7095607,7238500,7237153,7231205,7237171,7230358,7237170,7225389,7226100,7219790,7217959",2017/05/04 20:37:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Inferring microarray relevance by enrichment of chemotherapy resistance-based microRNA sets","K. Açıcı; H. Oğul","Computer Engineering Department, Baskent University, Ankara, Turkey","2015 IEEE 19th International Conference on Intelligent Engineering Systems (INES)","20151123","2015","","","389","393","Inferring relevance between microarray experiments stored in a gene expression repository is a helpful practice for biological data mining and information retrieval studies. In this study, we propose a knowledge-based approach for representing microarray experiment content to be used in such studies. The representation scheme is specifically designed for inferring a disease-associated relevance of microRNA experiments. A group of annotated microRNA sets based on their chemotherapy resistance are used for a statistical enrichment analysis over observed expression data. A query experiment is then represented by a single dimensional vector of these enrichment statistics, instead of raw expression data. According to the results, new representation scheme can provide a better retrieval performance than traditional differential expression-based representation.","","Electronic:978-1-4673-7939-7; POD:978-1-4673-7940-3; USB:978-1-4673-7938-0","10.1109/INES.2015.7329740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7329740","content-based search;gene expression database;information retrieval;microRNA","Chemotherapy;Databases;Diseases;Fingerprint recognition;Immune system;Information retrieval;Measurement","RNA;bioinformatics;data mining;lab-on-a-chip;query processing;statistical analysis","biological data mining;chemotherapy resistance-based microRNA set;gene expression repository;information retrieval;knowledge-based approach;microRNA experiment;query experiment;raw expression data;statistical enrichment analysis","","","","15","","","3-5 Sept. 2015","","IEEE","IEEE Conference Publications"
"TrackInfo: Finding relevant information from high velocity data of social network","M. K. Rahman","Bangladesh Univ. of Eng. & Technol., Dhaka, Bangladesh","2015 International Conference on Electrical Engineering and Information Communication Technology (ICEEICT)","20151029","2015","","","1","6","Social networking sites are becoming popular platforms to share information for different types of media agencies including Newspapers, TV channels, FM radios, etc. Obviously, they hold public pages or accounts in social networks. Sometimes, such media agencies post in online social network (OSN) (Facebook, Twitter, etc.) and ask users' feedback through comments. They also declare some lucrative facilities for a user who give maximum comments to that post or contact directly to the users who give qualitative comments. In case of a live reality shows in TV channels, they ask votes from viewers for a fixed set of candidates within very limited time. As a result, in few minutes, more than 1,000 comments are found in such posts which is really difficult for streaming and analyzing to discover some information at the same time. In this paper, we discuss three new problems of such media agencies, analyze some scenarios and propose novel solution for each of the problem. Though such problems have not been tackled in the literature, we are first to deal with such problems. We have conducted an extensive set of experiments on the collected data from official facebook page of Roger Federer<sup>1</sup> and DhakaFM90.4<sup>2</sup> to evaluate the effectiveness of our proposed approaches.","","Electronic:978-1-4673-6676-2; POD:978-1-4673-6677-9","10.1109/ICEEICT.2015.7307457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7307457","Data processing;Information filtering;Information retrieval;Social network services","Cascading style sheets;Sparks","data handling;information filtering;social networking (online)","DhakaFM90.4<sup>2</sup>;FM radio;OSN;TV channel;facebook;high velocity data;information filtering;newspaper;online social network;social networking site","","","","12","","","21-23 May 2015","","IEEE","IEEE Conference Publications"
"Ranking algorithm based on relational topic model","Y. Ding; Shengli Yan; Yang Xiao; Tingting Tao","Department of Computer Science and Technology Harbin Institute of Technology Shenzhen Graduate School, China","2015 International Joint Conference on Neural Networks (IJCNN)","20151001","2015","","","1","8","In this paper a supervised topic model is proposed for rank learning. The original supervised topic model can only learn from positive samples. For rank learning problem, training data have different ranking labels. To solve this issue, we extend the supervised topic model and make it learn from training data with different ranking labels. The experiments show that the proposed topic models can find the hidden relationships among words, and have higher ranking accuracy than word based models. In addition, the supervised topic models have higher ranking accuracy than the unsupervised topic models.","2161-4393;21614393","Electronic:978-1-4799-1960-4; POD:978-1-4799-1961-1","10.1109/IJCNN.2015.7280376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280376","Information Retrieval;Machine Learning;Ranking;Topic Relation Model","Data models;Manganese","information retrieval;learning (artificial intelligence)","information retrieval;machine learning;rank learning problem;ranking algorithm;ranking labels;relational topic model;supervised topic model","","","","19","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"Affective analysis of musical chords","M. Kukreti","Graduate student, Computer Science, University of Waterloo","2015 Science and Information Conference (SAI)","20150903","2015","","","379","385","Music invokes emotions in humans and hence sentiment extraction in music has been researched for a long time. This paper focuses on 2 research goals (RGs): RG1: Identifying and analyzing emotions associated with different musical chords. RG2: Suggesting a technique to compute Evaluation, Potency and Activity (EPA) [31] values for musical chords. For RG1 a user study is conducted wherein 30 people are asked to name a song under two emotional categories - “Happiness” and “Sadness”. Chord progression of each song is determined using the Chordify Web service and the frequency of occurrence of the chords under the two emotional categories is calculated and the trends are analyzed. For RG2, EPA values for chords are computed by utilizing the results of RG1 to calculate the probability of chord, given an emotion Pr(Chord|Emotion). This data is fed into the proposed formula to determine EPA values associated with different chords. Thereafter, application of these results to existing sentiment extraction models is suggested.","","Electronic:978-1-4799-8547-0; POD:978-1-4799-8548-7; USB:978-1-4799-8546-3","10.1109/SAI.2015.7237171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7237171","Affective computing;Computer generated music;Emotion recognition;Music information retrieval;Sentiment analysis","Computational modeling;Databases;Feature extraction;Probabilistic logic;Rhythm;Web services","Web services;emotion recognition;graphical user interfaces;information retrieval;music","Chordify Web service;EPA values;chord occurrence frequency;chord probability;chord progression;emotion analysis;emotion identification;evaluation-potency-and-activity;happiness-emotional category;musical chords;research goals;sadness-emotional category;sentiment extraction models","","0","","31","","","28-30 July 2015","","IEEE","IEEE Conference Publications"
"Cloud Computing Oriented Retrieval Technology Based on Big Data","W. Xiao-Shu; X. Yao; L. Huan","Dalian Vocational Tech. Coll., Dalian, China","2015 Seventh International Conference on Measuring Technology and Mechatronics Automation","20150914","2015","","","275","278","With the rapid development of cloud computing, the information increase rapidly. Cheap cloud storage and computing power accelerate the development of big data, and make the big data information collection and information retrieval become necessary. More than 50% of the big data is unstructured data, so it is stored in the form of file for the most part. Big data is divided into many blocks what stored in the server with some corresponding metadata of storage on the master server. How to collect the big data web and keywords and retrieve the information are been discussed in this paper.","2157-1473;21571473","CD-ROM:978-1-4673-7142-1; Electronic:978-1-4673-7143-8; POD:978-1-4673-7144-5","10.1109/ICMTMA.2015.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7263565","big data information retrieval;pagerank;web pages index","Big data;Cloud computing;Indexes;Metadata;Search engines;Servers;Web pages","Big Data;cloud computing;information retrieval;meta data","Big Data Web;big data information collection;cloud computing oriented retrieval technology;information retrieval;master server;metadata","","","","9","","","13-14 June 2015","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>Question answering system: A survey","A. Mathur; M. T. U. Haider","Computer Science & Engineering Deptt. National Institute of Technology Patna, India","2015 International Conference on Smart Technologies and Management for Computing, Communication, Controls, Energy and Materials (ICSTM)","20150827","2015","","","47","57","Notice of Violation of IEEE Publication Principles<BR><BR>""Question Answering System: A Survey,""<BR>by Ashish Mathur and M. T. U. Haider,<BR>in the Proceedings of the International Conference on Smart Technologies and Management for Computing, Communication, Controls, Energy and Materials (ICSTM), May 2015, pp. 47-57<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper duplicates the content and figures from the paper cited below. The original content was copied without attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>""The Question Answering Systems: A Survey""<BR>by Ali Mohamed Nabil Allam and Mohamed Hassan Haggag<BR>in the International Journal of Research and Reviews in Information Sciences (IJRRIS)Vol. 2, No. 3, September 2012, pp. 211-221<BR><BR>Question answering (QA) is new research domain in the field of Information Science comes into focus in last few decades. Question answering systems are pretty much different from web based search engines which works on the principal of Information Retrieval (IR), however QA systems works on the concept of Information Retrieval (IR) as well as Information Extraction (IE). Web based search engines takes user's query in natural language and responds the same with references and URLs of related documents and websites, but they failed when a user wants precise answer for their query. By considering these limitations of search engines people finds that there is a need for such a system which answer the user's query rather responds with references or URLs of related documents. User should be provided - ith the precise answer to their question. They are one step ahead of web search engines which provides relevant documents against users query however QA system provides precise answer. A QA system comprises of three core components question classification, information retrieval and answer extraction module. Answer extraction module distinguishes QA system from web search engines. Question classification module plays an important role in QA since it identifies the type of information user have asked for. Similarly information retrieval is also important, because if none of the retrieved document contains answer sets no further processing can be done.","","CD:978-1-4799-9853-1; Electronic:978-1-4799-9855-5; Paper:978-1-4799-9854-8","10.1109/ICSTM.2015.7225389","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7225389","Answer Extraction;Information Extraction;Information Retrieval;Natural Language Processing;Question Answering","Data mining;Knowledge discovery;Natural languages;Query processing;Search engines;Taxonomy","Web sites;information science;natural language processing;pattern classification;question answering (information retrieval);search engines","IE;IR;QA;URLs;Web based search engines;Web sites;answer extraction module;information extraction;information retrieval;information science;natural language;question answering system;question classification","","0","","24","","","6-8 May 2015","","IEEE","IEEE Conference Publications"
"Modeling musical rhythmatscale with the music Genome project","M. Prockup; A. F. Ehmann; F. Gouyon; E. M. Schmidt; Y. E. Kim","Drexel University, ECE Dept., 3141 Chestnut Street, Philadelphia, PA 19104","2015 IEEE Workshop on Applications of Signal Processing to Audio and Acoustics (WASPAA)","20151130","2015","","","1","5","Musical meter and attributes of the rhythmic feel such as swing, syncopation, and danceability are crucial when defining musical style. However, they have attracted relatively little attention from the Music Information Retrieval (MIR) community and, when addressed, have proven difficult to model from music audio signals. In this paper, we propose a number of audio features for modeling meter and rhythmic feel. These features are first evaluated and compared to timbral features in the common task of ballroom genre classification. These features are then used to learn individual models for a total of nine rhythmic attributes covering meter and feel using an industrial-sized corpus of over one million examples labeled by experts from Pandora® Internet Radio's Music Genome Project®. Linear models are shown to be powerful, representing these attributes with high accuracy at scale.","","Electronic:978-1-4799-7450-4; POD:978-1-4799-7451-1; USB:978-1-4799-7449-8","10.1109/WASPAA.2015.7336891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336891","audio;feature engineering;large-scale machine learning;music information retrieval;rhythm;signal processing","Bioinformatics;Context;Genomics;Multiple signal classification;Rhythm;Transforms","audio signal processing;information retrieval;signal classification","MIR;Pandora Internet Radio Music Genome Project;ballroom genre classification;music audio signal;music genome project;music information retrieval;musical meter;musical rhythm modeling","","","","19","","","18-21 Oct. 2015","","IEEE","IEEE Conference Publications"
"Text-mining approach for verifying alignment of information systems curriculum with industry skills","Law Sheng Xun; S. Gottipati; V. Shankararaman","School of Information Systems, Singapore Management University, Singapore","2015 International Conference on Information Technology Based Higher Education and Training (ITHET)","20150824","2015","","","1","6","Managing and developing competencies or skills are vital to professional development of an individual. Many tertiary education institutions are therefore focused on developing curriculum that will help the graduating students acquire skills that are aligned with industry practice. Industry skills frameworks such as Skills Framework for the Information Age (SFIA) define the professionals required for an IT professional. Therefore, mapping the curriculum competencies to the industry skills framework has a dual purpose of aiding the educationists to improve the curriculum, and the students to plan the courses according to their career plan. Existing mapping methods are manual and painstaking processes. In this paper, we present an automated solution based on text analytics techniques to map the curriculum to industry framework and provide a visual based analysis to discover the strengths and weakness of the curriculum. We evaluated our solution model on an undergraduate core curriculum; Bachelor of Science (Information Systems Management) degree program BSc (ISM), offered by the School of Information Systems (SIS), Singapore Management University (SMU) and Skills Framework for the Information Age (SFIA).","","Electronic:978-1-4799-1756-3; POD:978-1-4799-1757-0; USB:978-1-4799-1755-6","10.1109/ITHET.2015.7217959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7217959","Curriculum evaluation;analysis;industry skills framework;information retrieval;text analytics;visualization","Business;Computer integrated manufacturing;Industries;Information retrieval;Information systems;Text mining;Visualization","data mining;further education;text analysis","SFIA;industry skills;information systems;skills framework for the information age;tertiary education institutions;text analytics techniques;text-mining approach;undergraduate core curriculum;visual based analysis","","0","","20","","","11-13 June 2015","","IEEE","IEEE Conference Publications"
"A performance comparison between classification techniques with CRM application","D. A. R. Mohamed; M. M. Sakre","Management Information System, Al Shorouk Academy, Cairo, Egypt","2015 SAI Intelligent Systems Conference (IntelliSys)","20151221","2015","","","112","119","Complaints Management (CM) is one of the important elements in Customer Relationship Management (CRM) system of any organization which helps in customer retention for the longest possible period of time. In this research, a system called Complaint Classification System (CCS) is implemented to discuss how Data Mining Techniques (DMT) can be used to classify and direct complaints to the departments responsible for them. This may help to renew the client confidence with the organization. To achieve this, many algorithms are used in classification and are compared to use the most efficient of them in the practical system. The used algorithms are the centroid-based classifier, the Voting k-Nearest Centroid Neighbor (VK-NCN) algorithm, the Weighted k-Nearest Centroid Neighbor (WK-NCN) and the Local Mean K-Nearest Centroid Neighbor (LM-KNCN) algorithm. Centroid-based classifier algorithm is proved to have the best performance during the usage of cosine measure while LM-KNCN algorithm is proved to have the best performance during the usage of Euclidean distance measure.","","Electronic:978-1-4673-7606-8; POD:978-1-4673-7607-5; USB:978-1-4673-7605-1","10.1109/IntelliSys.2015.7361133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7361133","Centroid based classifier;Complaints management;Customer relationship management;Customer retention;Data mining;Information retrieval;Local mean k-nearest centroid neighbor;Text classification;Voting k-nearest centroid neighbor;Weighted k-nearest centroid neighbor","Classification algorithms;Companies;Customer relationship management;Euclidean distance;Text categorization;Training","customer relationship management;data mining;pattern classification","CCS;CRM application;DMT;Euclidean distance measure;LM-KNCN;VK-NCN algorithm;WK-NCN;centroid-based classifier algorithm;classification techniques;complaint classification system;complaints management;customer relationship management;customer retention;data mining techniques;local mean k-nearest centroid neighbor;voting k-nearest centroid neighbor;weighted k-nearest centroid neighbor","","","","27","","","10-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"Joint Structural Learning to Rank with Deep Linear Feature Learning","X. Zhao; X. Li; Z. Zhang","Department of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China","IEEE Transactions on Knowledge and Data Engineering","20150909","2015","27","10","2756","2769","Multimedia information retrieval usually involves two key modules including effective feature representation and ranking model construction. Most existing approaches are incapable of well modeling the inherent correlations and interactions between them, resulting in the loss of the latent consensus structure information. To alleviate this problem, we propose a learning to rank approach that simultaneously obtains a set of deep linear features and constructs structure-aware ranking models in a joint learning framework. Specifically, the deep linear feature learning corresponds to a series of matrix factorization tasks in a hierarchical manner, while the learning-to-rank part concentrates on building a ranking model that effectively encodes the intrinsic ranking information by structural SVM learning. Through a joint learning mechanism, the two parts are mutually reinforced in our approach, and meanwhile their underlying interaction relationships are implicitly reflected by solving an alternating optimization problem. Due to the intrinsic correlations among different queries (i.e., similar queries for similar ranking lists), we further formulate the learning-to-rank problem as a multi-task problem, which is associated with a set of mutually related query-specific learning-to-rank subproblems. For computational efficiency and scalability, we design a MapReduce-based parallelization approach to speed up the learning processes. Experimental results demonstrate the efficiency, effectiveness, and scalability of the proposed approach in multimedia information retrieval.","1041-4347;10414347","","10.1109/TKDE.2015.2426707","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7095607","Learning to rank;deep feature learning;information retrieval;joint learning;matrix factorization;structural SVM","Correlation;Information retrieval;Joints;Multimedia communication;Optimization;Support vector machines;Training","learning (artificial intelligence);matrix decomposition;multimedia computing;parallel processing;query processing;support vector machines","MapReduce-based parallelization approach;deep linear feature learning;feature representation;intrinsic ranking information;joint learning mechanism;joint structural learning;matrix factorization;multimedia information retrieval;query-specific learning-to-rank subproblem;ranking model construction;structural SVM learning;structure-aware ranking model","","0","","49","","20150427","Oct. 1 2015","","IEEE","IEEE Journals & Magazines"
"An Empirical Study on Structured Dichotomies in Music Genre Classification","T. Arjannikov; J. Z. Zhang","Univ. of Victoria, Victoria, BC, Canada","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","493","496","Ensemble learning approaches have been gaining popularity in the non-trivial task of multi-class classification. Some of these, including 1-against-1, 1-against-all, and dichotomy-based methods, are based on decomposing the class space of a multi-class task into a set of binary-class ones. In this work, we investigate whether they could help improve genre classification in music. In particular, we explore various dichotomy structures of binary classifiers in music data. In addition to the existing ones, we propose several strategies to build new binary tree structures. We base our approach on the observation that people find it easy to distinguish between certain classes and difficult between others. In our investigation, we use several base classifiers that are common in the literature and conduct series of empirical experiments on two benchmarking music datasets. We report the initial results of our investigation in this paper.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424364","dichotomy based classification;genre classification;music information retrieval","Benchmark testing;Binary trees;Electronic mail;Feature extraction;Music;Training","learning (artificial intelligence);music;pattern classification;tree data structures","binary classifiers;binary tree structures;dichotomy structures;ensemble learning approaches;music genre classification;structured dichotomies","","","","12","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Leveraging Temporal Query-Term Dependency for Time-Aware Information Access","B. Moulahi; L. Tamine; S. B. Yahia","IRIT, Univ. of Toulouse, Toulouse, France","2015 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology (WI-IAT)","20160204","2015","1","","149","156","Incorporating the temporal property of queries into time-aware information access methods has been shown to have a significant positive effect on a large number of search tasks, such as over microblogs and news archive. Recent work on time-aware search mostly rely on time-based relevance models that are built upon the language model framework. However, in this model, query terms are often assumed to be generated independently from each other. In this paper, we observe through a time series analysis that, query terms are temporally dependent and are frequently occurring within similar time periods when they deal with the same topics. In contrast to existing work, we propose a method that naturally extends the effective temporal language model and exploits this dependency at the term granularity level. Moreover, we reframe the task as a rank aggregation problem that fully exploits the temporal features of query terms. Experiments using the large-scale TREC Temporal Summarization 2013 and 2014 standard datasets empirically show that our method leads to significant performance improvements, when compared to state-of-the-art temporal ranking models.","","Electronic:978-1-4673-9618-9; POD:978-1-4673-9619-6","10.1109/WI-IAT.2015.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396795","Relevance;ranking;temporal information retrieval","Intelligent agents","Internet;document handling;query processing;time series","microblogs;news archive;rank aggregation problem;temporal language model;temporal query-term dependency;term granularity level;time series analysis;time-aware information access;time-aware search;time-based relevance model","","","","23","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Plugin for concept-assisted search and navigation on PUBMED","T. Joseph; V. G. Saipradeep; S. Kotte; A. Rao; R. Srinivasan","TCS Innovation Labs, Tata Consultancy Services Limited 1, Software Units Layout, Madhapur, Hyderabad, India","2015 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20151217","2015","","","1712","1714","Introduction: Search of MEDLINE using the PUBMED interface still remains a preferred approach for many scientists, even in the presence of alternatives. While PUBMED provides a rich interface for querying, it does not provide deep analysis of the query results to refine queries and build hypotheses. To provide an improved search experience in PubMed, we have developed a Firefox browser plugin called “TPX plus” that enables concept-assisted search and navigation of the MEDLINE database while remaining in the PubMed website. Some of the features of the plugin include identification and highlighting of biomedical concept types like genes, processes, diseases etc. in the PubMed results page; link-outs to dictionary sources for identified terms; a Concept Explorer to view ranked automatically identified concepts in the results as well as use them for filtering/refining the search; deriving related concepts using a statistical concept-associations network; bookmarking and managing articles, storing notes and sharing comments on articles. Implementation: The core of the plugin is written in JavaScript that uses Web 2.0 technologies such as jQuery, AJAXlJSON and XUL for handling and manipulating content of web pages within the PubMed domain. 'TPX plus' uses the DOM structure of PubMed's search interface for a) building input to Annotation server by extracting appropriate content such as title, abstract text and PubMed ID from the appropriate DOM elements and b) presenting the top ranked biomedical concepts based on their relevance to the search query under concept explorer and c) highlight biomedical concepts for each abstract in the search result under article view in the PubMed's search interface. Conclusion: Its three-pronged nature of relying on PubMed as the basic indexing engine, enhancing PubMed by performing customized offline and on-the-fly analysis of the search results and most importantly being available as a browser plugin allowing use of the- PubMed user-interface makes this plugin an ideal PubMed search assistant for scientists.","","Electronic:978-1-4673-6799-8; POD:978-1-4673-6800-1","10.1109/BIBM.2015.7359934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359934","PubMed;TPX;biomedical text;information retrieval;plugin;search","Benchmark testing;Bioinformatics;Browsers;Buildings;Cryptography;Navigation","Web sites;indexing;information filtering;medical computing;query processing;user interfaces","AJAXlJSON;Annotation server;Concept Explorer;Firefox browser plugin;JavaScript;MEDLINE database;PUBMED interface;PubMed Web site;PubMed user-interface;TPX plus;Web 2.0 technologies;Web pages;XUL;article bookmarking;article management;biomedical concept type highlighting;biomedical concept type identification;concept-assisted search and navigation;content handling;content manipulation;indexing engine;jQuery;offline analysis;on-the-fly analysis;search filtering;search refining;statistical concept-associations network","","1","","11","","","9-12 Nov. 2015","","IEEE","IEEE Conference Publications"
"Test cases prioritization for software regression testing using analytic hierarchy process","P. Klindee; N. Prompoon","Department of Computer Engineering, Faculty of Engineering, Chulalongkorn University, Bangkok, Thailand","2015 12th International Joint Conference on Computer Science and Software Engineering (JCSSE)","20150827","2015","","","168","173","Test cases are considered an important asset in the software testing process since they are used to detect defects in the software. In order to produce quality software covering all of the requirements, the test case designer requires much time and effort in designing test cases to cover all requirements and conditions according to the test case structure. This research proposes a method for storing and retrieving of test cases affected by software requirements changes, as well as ranking the retrieved test cases using the AHP method to improve the quality of the ranking. There are to assist system testers in identifying test cases for complete regression testing. An example application of the proposed method will also be presented.","","Electronic:978-1-4799-1966-6; POD:978-1-4799-1967-3","10.1109/JCSSE.2015.7219790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219790","AHP;Analytical Hierarchy Process;Information Retrieval;Prioritization Technique;Regression Testing;Test Case Prioritization","Analytic hierarchy process;Complexity theory;Computer aided software engineering;Indexes;Software;Software testing","analytic hierarchy process;program testing;software quality","AHP method;analytic hierarchy process method;software quality;software regression testing process;test cases prioritization","","2","","14","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Techniques to Preserve the Integrity of the Electronic Versions of the Nobel Quran","I. M. Alsmadi","Inf. Syst. Dept., Prince Sultan Univ., Riyadh, Saudi Arabia","2013 Taibah University International Conference on Advances in Information Technology for the Holy Quran and Its Sciences","20150928","2013","","","52","56","The ability to control data and information through the Internet can be challenging. Preliminary analysis showed that some literal modification may occur to some words of the Quran in the electronic versions that span the Internet. Such small modifications may not be noticed by public audience. The holly book of Quran includes a unique feature in that its worldwide copies are all identically similar. The 114 Suras and all verses and words in them are preserved in the exact form. As such, we designed and evaluated a model and a tool to preserve the integrity of the wording in the Quran through generating a Meta data related to all letters in the Quran preserving the counts and locations. Such data can be used eventually in the same way CRC or hash algorithms are used in security to check the integrity of a disk and its data file where any small change in the data will result in a different hash value. We conducted several experiments to evaluate the different parameters and challenges that can impact the automatic authentication process of Quranic verses based on information retrieval and hashing algorithms.","","Electronic:978-1-4799-2823-1; POD:978-1-4799-2824-8","10.1109/NOORIC.2013.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7277219","Information retrieval;documents automatic evaluation;hashing algorithms;information authentication;search engines;security","Accuracy;Authentication;Encryption;Information retrieval;Internet;Plagiarism","Internet;data integrity;electronic publishing;information retrieval;meta data;security of data","CRC algorithms;Internet;Quranic verse automatic authentication process;Suras;data integrity;electronic Quran;hashing algorithms;information retrieval;meta data","","","","3","","","22-25 Dec. 2013","","IEEE","IEEE Conference Publications"
"Palazzo Matrix Model: An approach to simulate the efficient semantic results in search engines","S. Mahaboob Hussain; D. Surya Narayana; P. Kanakam; S. Gupta","Department of CSE, Vishnu Institute of Technology, Bhimavaram, India","2015 IEEE International Conference on Electrical, Computer and Communication Technologies (ICECCT)","20150827","2015","","","1","6","Searching of data over the web by the users is increasing day to day. Many search engines are feasible in the market to provide services to the users to achieve relevant data and knowledge. But, most of the time the search engines fail to provide the exact information what the users really seek, i.e., losing the relevancy of the retrieved documents for the queries. In recent years, semantic search engines have arrived with considerable research efforts which aim to improve the retrieval process and traditional information search. This paper presents different models to calculate the relevancy of the document retrieved for the given query and also introduce a novel approach Palazzo Matrix Approach to retrieve the most relevant documents that use lemmatization and stemming processes to match terms which are in the given query. Based on this approach, various experiments were conducted to evaluate the effectiveness of search engines using different measures such as precision and recall on multiple as well as single word search queries given by the users to either semantic or keyword based search engines.","","Electronic:978-1-4799-6085-9; POD:978-1-4799-6086-6","10.1109/ICECCT.2015.7226100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226100","information retrieval;lemmatization;palazzo matrix;precision;recall;search engines;stemming","Dictionaries;Engines;Joining processes;TV","Internet;matrix algebra;query processing;search engines","Palazzo matrix model;World Wide Web;document retrieval;predictable documents;query;search engines;semantic results","","1","","16","","","5-7 March 2015","","IEEE","IEEE Conference Publications"
"Privacy preservation and content protection in location based queries","G. Sarath; Megha Lal S. H","Department of Computer Science, Amrita School of Engineering, Kollam, India","2015 Eighth International Conference on Contemporary Computing (IC3)","20151207","2015","","","325","330","Location based services are widely used to access location information such as nearest ATMs and hospitals. These services are accessed by sending location queries containing user's current location to the Location based service(LBS) server. LBS server can retrieve the the current location of user from this query and misuse it, threatening his privacy. In security critical application like defense, protecting location privacy of authorized users is a critical issue. This paper describes the design and implementation of a solution to this privacy problem, which provides location privacy to authorized users and preserve confidentiality of data in LBS server. Our solution is a two stage approach, where first stage is based on Oblivious transfer and second stage is based on Private information Retrieval. Here the whole service area is divided into cells and location information of each cell is stored in the server in encrypted form. The user who wants to retrieve location information will create a clocking region(a subset of service area), containing his current location and generate a query embedding it. Server can only identify the user is somewhere in this clocking region, so user's security can be improved by increasing the size of the clocking region. Even if the server sends the location information of all the cells in the clocking region, user can decrypt service information only for the user's exact location, so confidentiality of server data will be preserved.","","CD-ROM:978-1-4673-7946-5; Electronic:978-1-4673-7948-9; POD:978-1-4673-7949-6","10.1109/IC3.2015.7346701","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346701","Location based query;oblivious transfer;private information retrieval","Cryptography;Information retrieval;Privacy;Protocols;Receivers;Servers","authorisation;data privacy;mobile computing;query processing","ATM;LBS server;authorized user;content protection;data confidentiality;hospital;location based query;location based service server;location information retrieval;location privacy;oblivious transfer;privacy preservation;private information retrieval;security critical application","","","","15","","","20-22 Aug. 2015","","IEEE","IEEE Conference Publications"
