"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7338531,7339221,7332517,7332558,7335365,7335409,7334991,7225173,7321214,7321610,7014223,6873230,7314643,7314287,7072494,7300300,7294487,7296366,7292374,7282977,7280529,7284129,7277246,7277260,7272945,7270735,7272551,7263511,7224784,7219809,1016491,1016642,1016509,7219859,7219765,7208640,7203123,7193083,7185355,7182624,7181818,7178003,7177949,7178965,7175771,7178037,7175948,7177956,7178055,7177947,7168324,7165944,7164788,7160416,7149267,7122855,7149310,7148354,7140321,7130443,7130006,7130337,7130034,7128902,7124872,6879338,7119544,7119356,7070687,7113420,7113407,7006392,7102596,7100530,7100244,7096173,7096236,7098043,7086210,7064258,7081946,7081874,7077471,7073405,7078667,7073412,7073262,7073235,7072850,7073237,7072835,7077255,7065859,7066639,7060695,7062746,7009977,7054207,7050785,7049887",2017/05/04 20:47:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Extracting the features of similarity in short texts","T. Kışla; S. K. Metin; B. Karaoğlan","Bilgisayar ve Ogretim Teknolojileri Egitimi Bolumu, Ege Univ., I&#x0307;zmir, Turkey","2015 23nd Signal Processing and Communications Applications Conference (SIU)","20150622","2015","","","180","183","Automatic identification of text similarity has found applications in information retrieval, text summarization, assessment of machine translation, assessment of question answering, word sense disambiguation and many more. In this work, the results of discrimant analysis applied to find out the cumulative effect of the attributes used in the literature so far (ratio of common words, text lentgths, common word sequences, synonyms, hypernyms, hyponyms) in detecting word similarity are reported.","2165-0608;21650608","Electronic:978-1-4673-7386-9; POD:978-1-4673-7387-6","10.1109/SIU.2015.7130443","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7130443","discrimant analysis;paraphrase corpus;text similarity","Computational linguistics;Databases;Feature extraction;Information retrieval;Knowledge discovery;Presses;Semantics","feature extraction;text analysis","attributes cumulative effect;automatic identification;common word sequences;discrimant analysis;features extraction;hypernyms;hyponyms;information retrieval;machine translation assessment;question answering assessment;short texts similarity;synonyms;text lengths;text summarization;word sense disambiguation","","0","","31","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Semi-automatic Generation of Extended Finite State Machines from Natural Language Standard Documents","J. G. Greghi; E. Martins; A. M. B. R. Carvalho","Comput. Sci. Dept., Univ. of Lavras, Lavras, Brazil","2015 IEEE International Conference on Dependable Systems and Networks Workshops","20150921","2015","","","45","50","Many requirement documents are written in natural language and, therefore, may contain problems such as inconsistencies and ambiguities. To minimize these problems, there is a trend in Software Engineering to use models to represent systems. These models are obtained from textual requirements. However, manual modelling is a complex task and, in order to do it semi-automatically, one has to deal with problems such as the kind of model to be generated, the automation degree to be achieved, and the quality of the document that must be processed. We propose a methodology to semi-automatically generate Extended Finite State Machines (EFSMs) from natural language standard documents. We used Natural Language Processing (NLP) techniques and tools to extract information from the document, and implemented a prototype which generates EFSMs. The generated EFSMs were validated with a model checking tool, and manually evaluated by comparing them with the manually generated models.","2325-6648;23256648","Electronic:978-1-4673-8044-7; POD:978-1-4673-8045-4","10.1109/DSN-W.2015.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7272551","Aerospace Domain;Extended Finite State Machines;Model Generation;Natural Language Processing","Analytical models;Automata;Data mining;Information retrieval;Natural languages;Standards;Unified modeling language","document handling;finite state machines;formal specification;natural language processing","EFSM;NLP techniques;NLP tools;extended finite state machines;information extraction;model checking tool;natural language processing;natural language standard documents;semiautomatic generation;software engineering;textual requirements","","1","","25","","","22-25 June 2015","","IEEE","IEEE Conference Publications"
"Computing text similarity using Tree Edit Distance","G. Sidorov; H. Gómez-Adorno; I. Markov; D. Pinto; N. Loya","Center for Computing Research (CIC), Instituto Polit&#x00E9;cnico Nacional (IPN), Mexico City, Mexico","2015 Annual Conference of the North American Fuzzy Information Processing Society (NAFIPS) held jointly with 2015 5th World Conference on Soft Computing (WConSC)","20151001","2015","","","1","4","In this paper, we propose the application of the Tree Edit Distance (TED) for calculation of similarity between syntactic n-grams for further detection of soft similarity between texts. The computation of text similarity is the basic task for many natural language processing problems, and it is an open research field. Syntactic n-grams are text features for Vector Space Model construction extracted from dependency trees. Soft similarity is application of Vector Space Model taking into account similarity of features. First, we discuss the advantages of the application of the TED to syntactic n-grams. Then, we present a procedure based on the TED and syntactic n-grams for calculating soft similarity between texts.","","Electronic:978-1-4673-7248-0; POD:978-1-4673-7249-7; USB:978-1-4673-7247-3","10.1109/NAFIPS-WConSC.2015.7284129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7284129","","Computational modeling;Cost function;Heuristic algorithms;Information retrieval;Natural language processing;Semantics;Syntactics","natural language processing;text analysis;trees (mathematics)","TED;dependency trees;natural language processing;soft text similarity;syntactic n-grams;tree edit distance;vector space model construction","","1","","14","","","17-19 Aug. 2015","","IEEE","IEEE Conference Publications"
"A multi-level system for sequential update summarization","Chunyun Zhang; Zhanyu Ma; Jiayue Zhang; Weiran Xu; Jun Guo","School of Computer Science and Technology, Shandong University of Finance and Economics, Jinan, China","2015 11th International Conference on Heterogeneous Networking for Quality, Reliability, Security and Robustness (QSHINE)","20151123","2015","","","144","148","When an emergency occurs, such as the outbreak of natural disaster, the news about the incident showed a trend of blowout. Mostly, these news are reproduced by people and spread out with duplicate, unimportant or wrong information. Hence, it is necessary and vital to provide individuals with timely and important information of these incidents during their development. In this paper, we present a new multi-level system which can broadcasts with useful, new, and timely sentence-length updates about a developing event. The new system proposed a novel method, which incorporates techniques from topic-level and sentence-level summarization. To evaluate the performance of the proposed system, we applied it to the task of sequential update summarization of Temporal Summarization (TS) track at Text Retrieval Conference (TREC). Experimental results showed that our proposed method have a good performance.","","Electronic:978-1-6319-0063-1; POD:978-1-4799-8217-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7332558","","Accidents;Computer crashes;Data mining;Earthquakes;Hurricanes;Information retrieval;Measurement","information resources;information retrieval;text analysis","TREC;multilevel system;natural disaster;performance evaluation;sentence-level summarization;sequential update summarization;temporal summarization;text retrieval conference;timely sentence-length updates;topic-level summarization","","","","28","","","19-20 Aug. 2015","","IEEE","IEEE Conference Publications"
"selP: Selective tracking and presentation of data provenance","D. Deutch; A. Gilad; Y. Moskovitch","Computer Science Department, Tel Aviv University, Israel","2015 IEEE 31st International Conference on Data Engineering","20150601","2015","","","1484","1487","Highly expressive declarative languages, such as Datalog, are now commonly used to model the operational logic of data-intensive applications. The typical complexity of such Datalog programs, and the large volume of data that they process, call for the tracking and presentation of data provenance. Provenance information is crucial for explaining and justifying the Datalog program results. However, the size of full provenance information is in many cases too large (and its concise representations are too complex) to allow its presentation to the user. To this end, we propose a demonstration of selP, a system that allows the selective presentation of provenance, based on user-specified top-k queries. We will demonstrate the usefulness of selP using a real-life program and data, in the context of Information Extraction.","1063-6382;10636382","Electronic:978-1-4799-7964-6; POD:978-1-4799-7965-3; USB:978-1-4799-7963-9","10.1109/ICDE.2015.7113407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7113407","","Complexity theory;Context;Data mining;Databases;Information retrieval;Knowledge based systems;Pattern matching","DATALOG;query processing","Datalog programs;data processing;data volume;data-intensive applications;information extraction;operational logic;provenance information;real-life program;selP;selective data provenance presentation;selective data provenance tracking;user-specified top-k queries","","1","","12","","","13-17 April 2015","","IEEE","IEEE Conference Publications"
"Structural segmentation of Hindustani concert audio with posterior features","P. Verma; V. T. P.; P. Pandit; P. Rao","Department of Electrical Engineering, Indian Institute of Technology Bombay, Mumbai 400076, India","2015 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20150806","2015","","","136","140","Structural segmentation of music involves identifying boundaries between homogenous regions where the homogeneity involves one or more musical dimensions, and therefore depends on the musical genre. In this work, we address the segmentation of Hindustani instrumental concert recordings at the highest time-scale, that is, concert sections marked by prominent changes in rhythmic structure. Tempo features are effectively combined with energy and chroma features motivated by musicological knowledge and acoustic observations. Posterior probability features from unsupervised model fitting of the frame-level acoustic features are shown to significantly improve robustness to local acoustic variations. Finally, two diverse change detection criteria are combined to obtain a superior segmentation system.","1520-6149;15206149","Electronic:978-1-4673-6997-8; POD:978-1-4673-6998-5; USB:978-1-4673-6996-1","10.1109/ICASSP.2015.7177947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7177947","music segmentation;posterior features;structural segmentation","Feature extraction;Instruments;Music information retrieval;Noise measurement;Rhythm","music;probability;unsupervised learning","Hindustani concert audio;Hindustani instrumental concert recordings;acoustic observations;frame-level acoustic features;homogenous regions;musicological knowledge;posterior features;posterior probability features;structural segmentation;tempo features;unsupervised model fitting","","1","","17","","","19-24 April 2015","","IEEE","IEEE Conference Publications"
"Estimation of size and shape of citrus fruits using image processing for automatic grading","S. M. Iqbal; A. Gopal; P. E. Sankaranarayanan; A. B. Nair","CSIR-CEERI Chennai Centre, CSIR Madras Complex, Taramani, 600113, India","2015 3rd International Conference on Signal Processing, Communication and Networking (ICSCN)","20150827","2015","","","1","8","Size is one of the important parameters in grading of fruits. Also quantifying the fruit's shape gives value addition to the fruits. This paper describes analytical methods to estimate the size and shape of citrus fruits to grade them based on single view fruit images. Sweet-lime and orange fruits are taken for case study of size and shape determination respectively. The size of the sweet-lime fruits were estimated and graded into three categories using simple methods like radius signature method, area method and perimeter method. Also the existing method based on Light Detection and Ranging (LIDAR) sensor for citrus fruits size determination was improved through a method employing image processing. The shapes of the orange fruits were estimated using Heuristic Shape separator method and shape numbers were obtained for varying shaped orange fruits. The results were found to be reasonably in good agreement with the human assessment.","","CD-ROM:978-1-4673-6822-3; Electronic:978-1-4673-6823-0; POD:978-1-4673-6824-7","10.1109/ICSCN.2015.7219859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219859","LIDAR;grading;image processing;machine vision;shape;single view;size","Harmonic analysis;Information retrieval;Irrigation;Laser radar;Manuals;Shape measurement","agricultural products;estimation theory;optical radar;radar imaging;remote sensing by radar","LIDAR sensor;area method;automatic grading;citrus fruits size determination;fruit shape;heuristic shape separator method;human assessment;image processing;light detection and ranging;orange fruits;perimeter method;radius signature method;shape determination;single view fruit images;sweet-lime fruits","","0","","16","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"Improving the Search Mechanism for Unstructured Peer-to-Peer Networks Using the Statistical Matrix Form","C. H. Lin; J. J. Zseng; S. Y. Hsieh","Department of Computer Science and Information Engineering, National Cheng Kung University, Tainan, Taiwan","IEEE Access","20150706","2015","3","","926","941","In a traditional file search mechanism, such as flooding, a peer broadcasts a query to its neighbors through an unstructured peer-to-peer (P2P) network until the time-to-live decreases to zero. A major disadvantage of flooding is that, in a large-scale network, this blind-choice strategy usually incurs an enormous traffic overhead. In this paper, we propose a method, called the statistical matrix form (SMF), which improves the flooding mechanism by selecting neighbors according to their capabilities. The SMF measures the following peer characteristics: (1) the number of shared files; (2) the content quality; (3) the query service; and (4) the transmission distance between neighbors. Based on these measurements, appropriate peers can be selected, thereby reducing the traffic overhead significantly. Our experimental results demonstrate that the SMF is effective and efficient. For example, compared with the flooding search mechanism in dynamic unstructured P2P networks, the SMF reduces the traffic overhead by more than 80%. Moreover, it achieves a good success rate and shorter response times.","2169-3536;21693536","","10.1109/ACCESS.2015.2444872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7122855","Unstructured peer-to-peer networks;flooding search mechanism;statistical matrix form;traffic overhead","IP networks;Information retrieval;Network topology;Peer-to-peer computing;Query processing;Radio frequency;Search methods","matrix algebra;peer-to-peer computing;query processing;statistical analysis;telecommunication traffic","SMF measures;blind-choice strategy;content quality;dynamic unstructured P2P networks;file search mechanism;flooding mechanism improvement;flooding search mechanism;large-scale network;peer characteristics;peer selection;query broadcasting;query service;search mechanism improvement;statistical matrix form;traffic overhead;transmission distance;unstructured peer-to-peer networks","","1","","75","","20150612","2015","","IEEE","IEEE Journals & Magazines"
"Exploring Technical Phrase Frames from Research Paper Titles","Y. Win; T. Masada","Grad. Sch. of Eng., Nagasaki Univ., Nagasaki, Japan","2015 IEEE 29th International Conference on Advanced Information Networking and Applications Workshops","20150430","2015","","","558","563","This paper proposes a method for exploring technical phrase frames by extracting word n-grams that match our information needs and interests from research paper titles. Technical phrase frames, the outcome of our method, are phrases with wildcards that may be substituted for any technical term. Our method, first of all, extracts word trigrams from research paper titles and constructs a co-occurrence graph of the trigrams. Even by simply applying Page Rank algorithm to the co-occurrence graph, we obtain the trigrams that can be regarded as technical key phrases at the higher ranks in terms of Page Rank score. In contrast, our method assigns weights to the edges of the co-occurrence graph based on Jaccard similarity between trigrams and then apply weighted Page Rank algorithm. Consequently, we obtain widely different but more interesting results. While the top-ranked trigrams obtained by unweighted Page Rank have just a self-contained meaning, those obtained by our method are technical phrase frames, i.e., A word sequence that forms a complete technical phrase only after putting a technical word (or words) before or/and after it. We claim that our method is a useful tool for discovering important phrase logical patterns, which can expand query keywords for improving information retrieval performance and can also work as candidate phrasings in technical writing to make our research papers attractive.","","Electronic:978-1-4799-1775-4; POD:978-1-4799-1776-1","10.1109/WAINA.2015.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7096236","Jaccard similarity;PageRank;keyphrase extraction;phrase frames;word n-grams","Algorithm design and analysis;Data mining;Feature extraction;Information retrieval;Natural language processing;Pragmatics;Probability","graph theory;query processing","Jaccard similarity;Page Rank algorithm;cooccurrence graph;information retrieval;query keywords;research paper titles;technical phrase frames;trigrams;word n-grams extraction;word sequence","","0","","14","","","24-27 March 2015","","IEEE","IEEE Conference Publications"
"Korean paraphrase evaluation using morphological analysis","S. W. Moon; H. Choi; G. Gweon","Dep. Of Knowledge Service Engineering, Korea Advanced Institute of Science and Technology, Daejeon, Rep. Of Korea","2015 17th International Conference on Advanced Communication Technology (ICACT)","20150827","2015","","","201","204","Paraphrase evaluation is used to determine whether two input sentences share a same meaning. The automatic analysis for paraphrase evaluation technology has a potential use in the area of information retrieval technology since correctly paraphrased sentences can be used as alternative input sentence in the retrieval process. In this paper, we suggest an evaluation method that is suitable for the Korean language by using morphological analysis. Using our method, we present preliminary results on how our automatic evaluation scores compare to the human evaluation scores.","1738-9445;17389445","CD-ROM:978-8-9968-6504-9; Electronic:978-8-9968-6505-6; POD:978-1-4673-8116-1","10.1109/ICACT.2015.7224784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7224784","Morphological analysis;Paraphrase evaluation","Computational linguistics;Correlation;Information retrieval;Knowledge engineering;Manuals;Natural language processing;Syntactics","information analysis;natural language processing","Korean paraphrase evaluation;automatic evaluation scores;human evaluation scores;information retrieval technology;morphological analysis;paraphrase evaluation technology;sentence meaning","","0","","14","","","1-3 July 2015","","IEEE","IEEE Conference Publications"
"Real-Time Piano Music Transcription Based on Computer Vision","M. Akbari; H. Cheng","Department of Mathematics and Computer Science, University of Lethbridge, Lethbridge, Canada","IEEE Transactions on Multimedia","20151113","2015","17","12","2113","2121","One important problem in musical information retrieval is automatic music transcription, which is an automated conversion process from played music to a symbolic notation such as MIDI file. Since the accuracy of previous audio-based transcription systems is not satisfactory, we propose an innovative computer vision-based automatic music transcription system named claVision to perform piano music transcription. Instead of processing the music audio, the system performs the transcription only from the video performance captured by a camera mounted over the piano keyboard. In this paper, we describe the architecture and the algorithms used in claVision. The claVision system has a high accuracy ( F1 score over 0.95) and a very low latency (about 7.0 ms) in real-time music transcription, even under different illumination conditions. This technology can also be used for other musical keyboard instruments.","1520-9210;15209210","","10.1109/TMM.2015.2473702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7225173","Automatic music transcription;claVision;computer vision;multipitch estimation;piano","Accuracy;Algorithm design and analysis;Cameras;Computer vision;Keyboards;Music;Music information retrieval;Real-time systems","audio signal processing;computer vision;information retrieval;music;real-time systems;video signal processing","MIDI file;audio-based transcription systems;automatic music transcription;computer vision;musical information retrieval;real-time piano music transcription;video performance","","0","","31","","20150826","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"An automated stock recommendation system from stock investment research using domain specific information extraction","T. Tapjinda; P. Vechpanich; N. Leelasupakul; N. Prompoon; C. Patanothai","Dept. of Comput. Eng., Chulalongkorn Univ., Bangkok, Thailand","2015 12th International Joint Conference on Computer Science and Software Engineering (JCSSE)","20150827","2015","","","30","35","The rise of internet web-based application and smart phone ease access to the stock market, attracting newcomer investors. Most investors have made their decision based on information from stock investment researches published by the brokers. An automated stock recommendation system from stock investment research is introduced in this paper. The system collects several investment researches from multiple broker sites daily, converts the researches from pdf to text file, and extracts stock recommendation from the text and saves them to the database. A web application were also developed to serve the user as an interface to access those extracted information. The developed system is capable of extracting 79% of recommendations with the precision of 85%. The web application function also meets the expected both functional requirements.","","Electronic:978-1-4799-1966-6; POD:978-1-4799-1967-3","10.1109/JCSSE.2015.7219765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219765","Information extraction;SET;stock","Accuracy;Containers;Data mining;Databases;Information retrieval;Investment;Servers","Internet;investment;mobile computing;recommender systems;stock markets","Internet Web-based application;automated stock recommendation system;domain specific information extraction;smart phone;stock investment research;stock market","","0","","","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Navigating Information Overload Caused by Automated Testing - a Clustering Approach in Multi-Branch Development","N. Erman; V. Tufvesson; M. Borg; P. Runeson; A. Ardo","Qlik, Lund, Sweden","2015 IEEE 8th International Conference on Software Testing, Verification and Validation (ICST)","20150507","2015","","","1","9","Background. Test automation is a widely used technique to increase the efficiency of software testing. However, executing more test cases increases the effort required to analyze test results. At Qlik, automated tests run nightly for up to 20 development branches, each containing thousands of test cases, resulting in information overload. Aim. We therefore develop a tool that supports the analysis of test results. Method. We create NIOCAT, a tool that clusters similar test case failures, to help the analyst identify underlying causes. To evaluate the tool, experiments on manually created subsets of failed test cases representing different use cases are conducted, and a focus group meeting is held with test analysts at Qlik. Results. The case study shows that NIOCAT creates accurate clusters, in line with analyses performed by human analysts. Further, the potential time-savings of our approach is confirmed by the participants in the focus group. Conclusions. NIOCAT provides a feasible complement to current automated testing practices at Qlik by reducing information overload.","2159-4848;21594848","Electronic:978-1-4799-7125-1; POD:978-1-4799-7126-8","10.1109/ICST.2015.7102596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7102596","","Companies;HTML;Information retrieval;Navigation;Software;Software testing","pattern clustering;program testing;software tools","NIOCAT tool;Qlik;automated testing practices;clustering approach;failed test cases;information overload reduction;multibranch development;software testing;test automation;test case failures;time-savings;use cases","","0","","28","","","13-17 April 2015","","IEEE","IEEE Conference Publications"
"Privacy Preserving Data Processing","H. Yamaguchi; M. Gotaishi; P. C. Y. Sheu; S. Tsujii","Chuo Univ., Tokyo, Japan","2015 IEEE 29th International Conference on Advanced Information Networking and Applications","20150430","2015","","","714","719","A data processing functions are expected as a key-issue of knowledge-intensive service functions in the Cloud computing environment. Cloud computing is a technology that evolved from technologies of the field of virtual machine and distributed computing. However, these unique technologies brings unique privacy and security problems concerns for customers and service providers due to involvement of expertise (such as knowledge, experience, idea, etc.) in data to be processed. We propose the cryptographic protocols preserving the privacy of users and confidentiality of the problem solving servers.","1550-445X;1550445X","Electronic:978-1-4799-7905-9; POD:978-1-4799-7906-6","10.1109/AINA.2015.258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7098043","Cloud Computing;Cryptographic Protocol;Privacy;Security","Data processing;Indexes;Information retrieval;Security;Servers;Web services","cloud computing;cryptographic protocols;data privacy;virtual machines","cloud computing environment;cryptographic protocols;data processing functions;distributed computing;knowledge-intensive service functions;privacy preserving data processing;problem solving server confidentiality;virtual machine","","1","","21","","","24-27 March 2015","","IEEE","IEEE Conference Publications"
"Enhanced Direct Access to Huffman Encoded Files","J. Herzberg; S. T. Klein; D. Shapira","Comput. Sci. Dept., Bar Ilan Univ., Ramat Gan, Israel","2015 Data Compression Conference","20150706","2015","","","447","447","Given a file T, and the Huffman encoding of its elements, we present a data structure that enables direct access to the i-th element of T by reordering the bits of the compressed file and using some additional space. When compared to a Wavelet tree for Huffman Codes, our different reordering of the bits requires less additional storage overhead by reducing the need for auxiliary rank structures, while improving processing time for extracting the ith element of T.","1068-0314;10680314","Electronic:978-1-4799-8430-5; POD:978-1-4799-8431-2","10.1109/DCC.2015.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7149310","Huffman code;Skeleton tree;Wavelet tree","Computer science;Data compression;Decoding;Information retrieval;Memory management;Skeleton;Topology","Huffman codes;data compression;data structures;trees (mathematics)","Huffman code;Huffman encoded files;Huffman encoding;auxiliary rank structure;compressed file;data structure;direct access;storage overhead;wavelet tree","","0","","3","","","7-9 April 2015","","IEEE","IEEE Conference Publications"
"Identifying adverse drug events from patient social media: A case study for diabetes","X. Liu; H. Chen","University of Arizona, AZ, USA","IEEE Intelligent Systems","20150522","2015","30","3","44","51","Patient social media sites have emerged as major platforms for discussion of treatments and drug side effects, making them a promising source for listening to patients' voices in adverse drug event reporting. However, extracting patient reports from social media continues to be a challenge in health informatics research. In light of the need for more robust extraction methods, the authors developed a novel information extraction framework for identifying adverse drug events from patient social media. They also conducted a case study on a major diabetes patient social media platform to evaluate their framework's performance. Their approach achieves an f-measure of 86 percent in recognizing discussion of medical events and treatments, an f-measure of 69 percent for identifying adverse drug events, and an f-measure of 84 percent in patient report extraction. Their proposed methods significantly outperformed prior work in extracting patient reports of adverse drug events in health social media.","1541-1672;15411672","","10.1109/MIS.2015.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7006392","ADE;adverse drug effects;clinical trials;diabetes;health;intelligent systems;predictive analytics;social media","Data mining;Diabetes;Drugs;Informatics;Information retrieval;Media;Patient monitoring;Safety;Social network services","diseases;medical information systems;patient treatment;pharmaceuticals;social networking (online)","adverse drug event reporting;adverse drug events;diabetes;drug side effects;f-measure;health social media;information extraction framework;patient report extraction;patient social media sites;robust extraction methods;treatment discussion","","2","","15","","20150112","May-June 2015","","IEEE","IEEE Journals & Magazines"
"Suggesting biomedical topics for unseen research articles based on MeSH descriptors","C. G. Lim; B. S. Jeong; H. J. Choi","Dept. of Computer Engineering, Kyung Hee University 1732 Deogyeong-daero, Giheung-gu, Yongin-si, Korea","2015 International Conference on Big Data and Smart Computing (BIGCOMP)","20150402","2015","","","51","54","Due to the huge number of research articles in the biomedical domain, it becomes more and more important to develop methods to find relevant articles of our specific research interests. Keyword extraction is a useful method to find important topics from documents and summarize their major information. Unfortunately, it is hard to select appropriate keywords extracted by traditional method of keyword extraction from specific research fields such as biomedical domain. Although human experts can support to understand details of the keywords, extra time should be required to read contents of the documents. In this paper, we propose a method for suggesting keyword-based topics for unseen biomedical research articles from PubMed. Our method uses MeSH descriptors to summarize each document by obtaining frequencies of them. The list of frequencies is used to make keyword suggestions for given documents based on the MeSH. In the experiments, we evaluate the performance of the method by measuring the accuracy of keyword suggestions for a given set of unseen documents.","2375-933X;2375933X","Electronic:978-1-4799-7303-3; POD:978-1-4799-7304-0; USB:978-1-4799-7302-6","10.1109/35021BIGCOMP.2015.7072850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7072850","MeSH descriptor;biomedical topic suggestion;frequency of keywords;keyword extraction","Accuracy;Data mining;Information retrieval;Labeling;Libraries;Ontologies;Semantics","document handling;information retrieval;medical information systems","MeSH descriptors;Medical Subject Headings;PubMed;biomedical domain;document summarization;keyword extraction;keyword suggestions;keyword-based topics;unseen biomedical research articles","","0","","15","","","9-11 Feb. 2015","","IEEE","IEEE Conference Publications"
"Color image (dis)similarity assessment and grouping based on dominant colors","J. Karasek; R. Burget; V. Uher; J. Masek; M. K. Dutta","Brno University of Technology, Department of Telecommunications, Technicka 12, 612 00 Brno, Czech Republic","2015 38th International Conference on Telecommunications and Signal Processing (TSP)","20151012","2015","","","756","759","The computer vision connected to image understanding becomes more and more important in everyday life. This paper concerns the image (dis)similarity assessment and grouping. The main contribution of this paper is the method for image (dis)similarity assessment based on dominant colors. The experimental results showed better results than the Direct Pixel Similarity and Color Histograms and method proved to be capable of detecting images similar to the target image.","","Electronic:978-1-4799-8498-5; POD:978-1-4799-8499-2; USB:978-1-4799-8497-8","10.1109/TSP.2015.7296366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7296366","Categorization;Classification;Clustering;Computer Vision;Image Processing;Image Similarity Measure","Cities and towns;Distance measurement;Feature extraction;Histograms;Image color analysis;Information retrieval;Telecommunications","computer vision;image colour analysis","color histograms;color image dissimilarity assessment;color image grouping;computer vision;direct-pixel similarity;dominant colors;image detection;target image","","","","11","","","9-11 July 2015","","IEEE","IEEE Conference Publications"
"A Novel Fast Retrieval Algorithm for Huge Amounts of Data","W. Z. You","Dept. of Film & Telev. Arts, Shanghai Publishing & Printing Coll., Shanghai, China","2015 Seventh International Conference on Measuring Technology and Mechatronics Automation","20150914","2015","","","47","50","With the rapid development of Internet, information explosively grows at a geometric rate. How to retrieve useful information from the vast amounts of multimedia information resources is a hot research topic. A multi-feature-based image retrieval system on the condition of extracted multi-feature has been carried out. PCA method was used for dimensionality reduction. Relevance feedback technique is used to get the connection of system and users, and adjust the values of the features according to the feedback of users, to raise the accuracy of image retrieval and satisfy the users' need. The experiment shows that the proposed algorithm has better retrieval performance.","2157-1473;21571473","CD-ROM:978-1-4673-7142-1; Electronic:978-1-4673-7143-8; POD:978-1-4673-7144-5","10.1109/ICMTMA.2015.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7263511","PCA;huge amounts of data;relevance feedback;retrieval algorithm","Accuracy;Feature extraction;Image color analysis;Image retrieval;Information retrieval;Principal component analysis;Semantics","feature extraction;image retrieval;principal component analysis;relevance feedback","PCA method;dimensionality reduction;fast retrieval algorithm;multifeature extraction;multifeature-based image retrieval system;relevance feedback technique","","","","10","","","13-14 June 2015","","IEEE","IEEE Conference Publications"
"Musical Onset Detection Using Constrained Linear Reconstruction","C. Y. Liang; L. Su; Y. H. Yang","Research Center for Information Technology Innovation, Academia Sinica, Taipei, Taiwan","IEEE Signal Processing Letters","20150813","2015","22","11","2142","2146","This letter presents a multi-frame extension of the well-known spectral flux method for unsupervised musical onset detection. Instead of comparing only the spectral content of two frames, the proposed method takes into account a wider temporal context to evaluate the dissimilarity between a given frame and its previous frames. More specifically, the dissimilarity is measured by using the previous frames to obtain a linear reconstruction of the given frame, and then calculating the rectified, l<sub>2</sub>-norm reconstruction error. Evaluation on a dataset comprising 2,169 onset events of 12 instruments shows that this simple idea works fairly well. When a non-negativity constraint is imposed in the linear reconstruction, the proposed method can outperform the state-of-the-art unsupervised method SuperFlux by 2.9% in F-score. Moreover, the proposed method is particularly effective for instruments with soft onsets, such as violin, cello, and ney. The proposed method is efficient, easy to implement, and is applicable to scenarios of online onset detection.","1070-9908;10709908","","10.1109/LSP.2015.2466447","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7185355","Exemplar;linear reconstruction;musical onset","Context;Indexes;Instruments;Measurement uncertainty;Multiple signal classification;Music information retrieval;Signal processing algorithms","music;signal reconstruction;unsupervised learning","SuperFlux;constrained linear reconstruction;l<sub>2</sub>-norm reconstruction error;linear reconstruction;unsupervised musical onset detection","","1","","44","","20150811","Nov. 2015","","IEEE","IEEE Journals & Magazines"
