"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5459655,5462196,5460725,5461576,5459905,5459359,5459467,5461643,5458859,5462355,5461799,5459466,5459368,5461512,5458619,5461819,5460024,5461304,5460586,5462438,5461774,5459428,5459132,5459447,5459813,5458784,5460567,5462386,5457528,5457346,5457724,5457663,5457691,5457682,5455699,5454599,5455289,5455626,5455721,5454518,5454708,5455519,5454885,5454846,5454917,5455236,5454639,5455305,5454707,5455618,5454139,5455338,5455566,5455670,5454972,5455568,5454105,5455680,5452700,5452706,5452524,5452727,5452498,5452730,5452546,5452519,5452770,5452538,5453468,5452772,5452634,5452451,5453695,5453473,5452733,5452771,5453471,5453813,5452618,5452697,5453502,5452758,5452548,5453828,5453273,5452563,5452454,5451344,5451952,5451965,5452008,5451204,5451718,5451940,5451390,5452084,5451664,5451992,5451751,5451529",2017/05/04 20:52:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Scenario Elicitation from Natural Language Requirements","X. Liu","Coll. of Inf. Sci. & Technol., Jinan Univ., Guangzhou, China","2010 Second International Workshop on Education Technology and Computer Science","20100506","2010","2","","252","255","Scenarios are critical for requirement analysis and system design. In this paper, we present a lightweight framework for scenario elicitation from natural language requirements. First, the events are elicited from sentences using event templates. Then the elicited events are associated with event tree to constitute scenarios.","","Electronic:978-1-4244-6389-3; POD:978-1-4244-6388-6","10.1109/ETCS.2010.137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460024","Event template;NLR analysis;Scenario elicitation;component","Computer science;Computer science education;Educational institutions;Educational technology;Information analysis;Information retrieval;Information science;Natural languages;System analysis and design;Text analysis","fault trees;formal specification;knowledge acquisition;natural language processing;systems analysis","event elicitation;event tree;natural language requirements;requirement analysis;scenario elicitation;system design","","2","","10","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"Robots asking for directions — The willingness of passers-by to support robots","A. Weiss; J. Igelsböck; M. Tscheligi; A. Bauer; K. Kühnlenz; D. Wollherr; M. Buss","ICT&S Center, University of Salzburg, Salzburg, Austria","2010 5th ACM/IEEE International Conference on Human-Robot Interaction (HRI)","20100422","2010","","","23","30","This paper reports about a human-robot interaction field trial conducted with the autonomous mobile robot ACE (Autonomous City Explorer) in a public place, where the ACE robot needs the support of human passers-by to find its way to a target location. Since the robot does not possess any prior map knowledge or GPS support, it has to acquire missing information through interaction with humans. The robot thus has to initiate communication by asking for the way, and retrieves information from passers-by showing the way by gestures (pointing) and marking goal positions on a still image on the touch screen of the robot. The aims of the field trial where threefold: (1) Investigating the aptitude of the navigation architecture, (2) Evaluating the intuitiveness of the interaction concept for the passers-by, (3) Assessing people's willingness to support the ACE robot in its task, i.e. assessing the social acceptability. The field trial demonstrates that the architecture enables successful autonomous path finding without any prior map knowledge just by route directions given by passers-by. An additional street survey and observational data moreover attests the intuitiveness of the interaction paradigm and the high acceptability of the ACE robot in the public place.","2167-2121;21672121","Electronic:978-1-4244-4893-7; POD:978-1-4244-4892-0","10.1109/HRI.2010.5453273","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453273","autonomous mobile robot;field trial;human-robot interaction;social acceptance","Automatic control;Cities and towns;Global Positioning System;Human robot interaction;Humanoid robots;Information retrieval;Mobile robots;Navigation;Orbital robotics;Robotics and automation","human-robot interaction;mobile robots;path planning;social aspects of automation;telerobotics","autonomous city explorer;autonomous mobile robot;autonomous path finding;human passers-by;human-robot interaction;interaction intuitiveness;interaction paradigm;navigation architecture;social acceptability","","2","","30","","","2-5 March 2010","","IEEE","IEEE Conference Publications"
"A case-based reasoning system for enterprise informalization: Development and management","L. Hua; W. Li-ping; C. Hong","College of Business Administration, Zhejiang University of Technology, Hangzhou 310023, China","2010 International Conference on Logistics Systems and Intelligent Management (ICLSIM)","20100506","2010","3","","1887","1891","In order to decrease the hardship of the knowledge transferring and sharing between enterprises. We designed a Case-based reasoning mechanism for enterprise informalization projects. After an intensive survey of enterprise informalization we defined the case hierarchical representation in detail to enable project managers to describe project requirements adequately. Furthermore, we proposed a combination method of subjective and objective weights to the nearest neighbor algorithm for enterprise informalization case retrieval, which can facilitate users to get more comfortable. In addition, a framework of enterprise informalization project system based on CBR was built and the portion functions of the system were designed. Finally, an example was given for describing the CBR system.","","Electronic:978-1-4244-7330-4; POD:978-1-4244-7331-1","10.1109/ICLSIM.2010.5461304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461304","Case Representation;Case Retrieval;Case-based Reasoning;Enterprise Informalization","Database systems;Decision making;Educational institutions;Enterprise resource planning;Information analysis;Information retrieval;Knowledge management;Knowledge transfer;Nearest neighbor searches;Project management","case-based reasoning;enterprise resource planning;knowledge management;project management","case hierarchical representation;case-based reasoning system;enterprise informalization case retrieval;enterprise informalization projects;knowledge sharing;knowledge transferring;nearest neighbor algorithm;project managers;project requirements","","1","","13","","","9-10 Jan. 2010","","IEEE","IEEE Conference Publications"
"Image Retrieval Using DCT Coefficients of Pixel Distribution and Average Value of Row and Column Vector","N. S. T. Sai; R. C. Patil","Tech Mahindra, Mumbai, India","2010 International Conference on Recent Trends in Information, Telecommunication and Computing","20100506","2010","","","375","377","Retrieving image from large & varied collections using image content (such as color, shape, texture) as a key is challenging & important problem . This paper describes a two approaches to content based image retrieval (CBIR) that represent each image in database by a vector of feature values called Â¿Image Retrieval using DCT coefficients of pixel distribution & average value of row & column vectorÂ¿. Here we propose simple approaches that can be easily implemented in a programming language. In this paper we apply DCT on average value of row and column vector and DCT on pixel distribution of row and column vector. Feature vector each image is DCT coefficients. Here DCT coefficients are calculated by using two techniques. These two techniques are compared using precision and recall of each class by using each method. This classifiers is well suitable for features extracted and fast in computation for CBIR systems. We use simple Euclidean distance to compute the similarity measures of images for Content Based Image Retrieval application. This technique gives acceptable results in a simple and fast way.","","Electronic:978-1-4244-5957-5; POD:978-1-4244-5956-8","10.1109/ITC.2010.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460586","BTC;CBIR;DCT;Precision;Recall","Computer languages;Content based retrieval;Discrete cosine transforms;Feature extraction;Image databases;Image retrieval;Information retrieval;Pixel;Shape;Spatial databases","content-based retrieval;discrete cosine transforms;feature extraction;image colour analysis;image representation;image retrieval;image texture;vectors","DCT coefficients;Euclidean distance;column vector;content based image retrieval;database;feature extraction;image color;image representation;image shape;image texture;pixel distribution;programming language;row vector","","0","","16","","","12-13 March 2010","","IEEE","IEEE Conference Publications"
"On novelty in publish/subscribe delivery","D. Souravlias; M. Drosou; K. Stefanidis; E. Pitoura","Computer Science Department, University of Ioannina, Greece","2010 IEEE 26th International Conference on Data Engineering Workshops (ICDEW 2010)","20100422","2010","","","20","22","In publish/subscribe systems, users express their interests in specific items of information and get notified when relevant data items are produced. Such systems allow users to stay informed without the need of going through huge amounts of data. However, as the volume of data being created increases, some form of ranking of matched events is needed to avoid overwhelming the users. In this work-in-progress paper, we explore novelty as a ranking criterion. An event is considered novel, if it matches a subscription that has rarely been matched in the past.","","Electronic:978-1-4244-6523-1; POD:978-1-4244-6522-4; USB:978-1-4244-6521-7","10.1109/ICDEW.2010.5452770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5452770","","Computer science;Explosions;Feeds;Gain measurement;Information retrieval;Motion pictures;Social network services;Subscriptions","content-based retrieval;information retrieval;middleware","content-based model;matched event ranking;publish-subscribe delivery","","0","2","12","","","1-6 March 2010","","IEEE","IEEE Conference Publications"
"Study and Implementation of Image Retrieval for Teaching Resources","X. j. Wang; L. h. Han","Comput. & Inf. Eng. Dept., Shijiazhuang Railway Inst., Shijiazhuang, China","2010 International Conference on Biomedical Engineering and Computer Science","20100506","2010","","","1","4","Teaching resources are usually massive, complex, hybrid and distributed. In order to search and utilize images from teaching resources with high efficiency, this paper introduced how to use CBIR (Content-based Image Retrieval) to search images from teaching resources, and design a image retrieval system for Teaching resources, it emphasizes on the analysis of relevance feedback algorithm based on SVM (support vector machines) as well as its' application in the image retrieval of the Teaching Resources. The experiments indicate that this method can accurately and effectively find out the images which are required by user, and improve the image retrieval efficiency effectively.","2165-9192;21659192","Electronic:978-1-4244-5316-0; POD:978-1-4244-5315-3","10.1109/ICBECS.2010.5462438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5462438","","Content based retrieval;Education;Feature extraction;Feedback;Image databases;Image retrieval;Information retrieval;Spatial databases;Support vector machines;Visual databases","content-based retrieval;educational computing;image retrieval;relevance feedback;support vector machines","CBIR;SVM;content-based image retrieval;image searching;relevance feedback algorithm;support vector machines;teaching resources","","0","","10","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"Toward enhanced Natural Language Processing to databases: Building a specific domain Ontology derived from database conceptual model","R. Khamis; S. Shatnawi","University of Bahrain, Applied Studies College","2010 The 7th International Conference on Informatics and Systems (INFOS)","20100506","2010","","","1","8","Natural Language Interface to database NLIDB applications achieve great success when dealing with simple user requests, however most of NLIDB applications fail dramatically when users issue indirect or sophisticated requests. One modern approach to enhance NLIDB is using Ontology. Ontologies are very helpful when used with Natural Language Processing applications for supporting extraction of relevant elements from databases. This paper proposes a framework and a semi automatic procedure for building domain specific Ontology by using data conceptual model and general purpose Ontology such as WordNet. The aim is to help NLIDB understanding and simplifying indirect users data requests.","","Electronic:978-977-403-396-4; POD:978-1-4244-5828-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461774","","Application software;Artificial intelligence;Buildings;Databases;Educational institutions;Information retrieval;Natural language processing;Natural languages;Ontologies;Vocabulary","database management systems;natural language interfaces;natural language processing;ontologies (artificial intelligence)","WordNet;database conceptual model;general purpose ontology;natural language interface to databases;natural language processing;specific domain ontology","","2","","28","","","28-30 March 2010","","IEEE","IEEE Conference Publications"
"Ground truth dataset and baseline evaluations for intrinsic image algorithms","R. Grosse; M. K. Johnson; E. H. Adelson; W. T. Freeman","Massachusetts Institute of Technology, Cambridge, 02139, USA","2009 IEEE 12th International Conference on Computer Vision","20100506","2009","","","2335","2342","The intrinsic image decomposition aims to retrieve “intrinsic” properties of an image, such as shading and reflectance. To make it possible to quantitatively compare different approaches to this problem in realistic settings, we present a ground-truth dataset of intrinsic image decompositions for a variety of real-world objects. For each object, we separate an image of it into three components: Lambertian shading, reflectance, and specularities. We use our dataset to quantitatively compare several existing algorithms; we hope that this dataset will serve as a means for evaluating future work on intrinsic images.","1550-5499;15505499","Electronic:978-1-4244-4419-9; POD:978-1-4244-4420-5","10.1109/ICCV.2009.5459428","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459428","","Computer vision;Geometry;Image decomposition;Image retrieval;Information retrieval;Layout;Light sources;Lighting;Reflectivity;Shape","image processing","Lambertian shading;ground truth dataset;ground-truth dataset;intrinsic image algorithms;intrinsic image decompositions","","82","3","16","","","Sept. 29 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"Ontology based P2P Semantic Search Routing Algorithm","C. Xu; Y. Zhang","College of Computer Science of Chongqing University in China","2010 International Conference on Networking, Sensing and Control (ICNSC)","20100506","2010","","","689","692","Aiming at existing deficiencies such as low text semantic relevance degree in P2P context search, an Ontology-based P2P Content Semantic Search Routing Algorithm is developed. In this algorithm, texts are described as ontology and concepts are mapped from K- High Frequency Term. Concept Similarity is calculated by semantic distance between concepts to from concept relevance overlay and locate semantic peers. Based on the concept relevance overlay, search requests are routed to the semantic peers firstly in order to search more semantic relevance resource by less time and network traffic. Finally, the experiment was done to validate the efficiency and validity of Ontology based P2P Content Semantic Search Routing Algorithm, in which the result had shown that the algorithm is much better than Simple Flooding in semantic relevance degree of text.","","Electronic:978-1-4244-6453-1; POD:978-1-4244-6450-0","10.1109/ICNSC.2010.5461576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461576","","Computer science;Floods;Frequency;Information retrieval;Information technology;Ontologies;Resource description framework;Routing;Semantic Web;Telecommunication traffic","information retrieval;ontologies (artificial intelligence);peer-to-peer computing;text analysis","concept relevance overlay;concept similarity;k-high frequency term;ontology based P2P semantic search routing algorithm;simple flooding;text semantic relevance degree","","1","","15","","","10-12 April 2010","","IEEE","IEEE Conference Publications"
"Efficient retrieval of deformable shape classes using local self-similarities","K. Chatfield; J. Philbin; A. Zisserman","Dept. of Engineering Science, University of Oxford, UK","2009 IEEE 12th International Conference on Computer Vision Workshops, ICCV Workshops","20100503","2009","","","264","271","We present an efficient object retrieval system based on the identification of abstract deformable `shape' classes using the self-similarity descriptor of Shechtman and Irani. Given a user-specified query object, we retrieve other images which share a common `shape' even if their appearance differs greatly in terms of colour, texture, edges and other common photometric properties. In order to use the self-similarity descriptor for efficient retrieval we make three contributions: (i) we sparsify the descriptor points by locating discriminative regions within each image, thus reducing the computational expense of shape matching; (ii) we extend to enable matching despite changes in scale; and (iii) we show that vector quantizing the descriptor does not inhibit performance, thus providing the basis of a large-scale shape-based retrieval system using a bag-of-visual-words approach. Performance is demonstrated on the challenging ETHZ deformable shape dataset and a full episode from the television series Lost, and is shown to be superior to appearance-based approaches for matching non-rigid shape classes.","","Electronic:978-1-4244-4124-2; Electronic:978-1-4244-4441-0; POD:978-1-4244-4442-7","10.1109/ICCVW.2009.5457691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5457691","","Cows;Deformable models;Heart;Image retrieval;Information retrieval;Large-scale systems;Pattern matching;Photometry;Shape;TV","image colour analysis;image matching;image retrieval;image texture;photometry;vector quantisation","bag-of-visual-words approach;deformable shape class retrieval;discriminative regions;image colour;image texture;large-scale shape-based retrieval system;local self-similarities;nonrigid shape classes;object retrieval system;photometric properties;shape matching;vector quantization","","20","","15","","","Sept. 27 2009-Oct. 4 2009","","IEEE","IEEE Conference Publications"
"High-Dimensional Approximate Nearest Neighbor Query Based on Fuzzy Control and Genetic Algorithm","W. Yan; Z. Liu; Y. Wang; D. Chen; Z. Wang","Sch. of Comput. Sci. & Technol., Xidian Univ., Xi'an, China","2010 Second International Workshop on Education Technology and Computer Science","20100506","2010","1","","264","267","Recently, with the constant development of application of high-dimensional data query, the index-based nearest neighbor retrieval has greatly improved the efficiency and accuracy of retrieval. The approximate nearest neighbor query is proposed and applied to get high performance to ease the curse of dimensionality to a certain extent. However, the heuristic pruning method may prune many local optimal solutions so that it is impossible to make sure to what extent the final results meet users' needs. With the nearest neighbor as input, this paper proposes a method to get extent how the input meets user's need based on fuzzy control, and then determines whether or not the input will be an approximate optimal solution with a comparison between the extent and threshold value. At the same time, the genetic algorithm is used to complete the adaptive study process of the threshold value to reflect users' approximate needs.","","Electronic:978-1-4244-6389-3; POD:978-1-4244-6388-6","10.1109/ETCS.2010.383","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459132","Demand Degree;Fuzzy Control;Genetic Algorithm;Pruning;Rule Base","Application software;Computer science;Computer science education;Databases;Educational technology;Fuzzy control;Genetic algorithms;Information retrieval;Nearest neighbor searches;Probability","fuzzy control;genetic algorithms;heuristic programming;indexing;query processing","fuzzy control;genetic algorithm;heuristic pruning method;high-dimensional approximate neighbor query;index-based nearest neighbor retrieval","","1","","5","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"Image annotation using multi-label correlated Green's function","Hua Wang; Heng Huang; C. Ding","Computer Science and Engineering Department, University of Texas at Arlington, USA","2009 IEEE 12th International Conference on Computer Vision","20100506","2009","","","2029","2034","Image annotation has been an active research topic in the recent years due to its potentially large impact on both image understanding and web/database image search. In this paper, we target at solving the automatic image annotation problem in a novel semi-supervised learning framework. A novel multi-label correlated Green's function approach is proposed to annotate images over a graph. The correlations among labels are integrated into the objective function which improves the performance significantly. We also propose a new adaptive decision boundary method for multi-label assignment to deal with the difficulty of label assignment in most of the existing rank-based multi-label classification algorithms. Instead of setting the threshold heuristically or by experience, our method principally compute it upon the prior knowledge in the training data. We perform our methods on three commonly used image annotation testing data sets. Experimental results show significant improvements on classification performance over four other state-of-the-art methods. As a general semi-supervised learning framework, other local feature based image annotation methods could be easily incorporated into our framework to improve the performance.","1550-5499;15505499","Electronic:978-1-4244-4419-9; POD:978-1-4244-4420-5","10.1109/ICCV.2009.5459447","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459447","","Computer science;Computer vision;Content based retrieval;Data engineering;Green's function methods;Image retrieval;Information retrieval;Pairwise error probability;Semisupervised learning;Training data","Green's function methods;graph theory;image classification;image retrieval;learning (artificial intelligence);query formulation","Web/database image search;adaptive decision boundary method;graph;image annotation;image understanding;multi-label classification algorithms;multi-label correlated Green function;semi-supervised learning","","14","","24","","","Sept. 29 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"Records Retention in Relational Database Systems: Bridging the Gap between Laws and Enforcement Actions","A. A. Ataullah; F. W. Tompa","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","2009 Second International Workshop on Requirements Engineering and Law","20100506","2009","","","15","16","Relational databases contain a large number intertwined transaction level facts that can collectively (or independently) represent innumerable business records. In this paper we present a framework for defining business records contained in a database system as queries and then specifying retention policies over them. We also highlight several key issues for both policy makers and database administrators to consider when designing and implementing records retention policies over relationally stored records.","","Electronic:978-0-7695-4102-0; POD:978-1-4244-7696-1","10.1109/RELAW.2009.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459813","","Business;Computer science;Database languages;Database systems;Forensics;Information retrieval;Law;Legal factors;Relational databases;Transaction databases","law;records management;relational databases","business records;enforcement actions;laws;relational database;retention policies","","1","","2","","","1-1 Sept. 2009","","IEEE","IEEE Conference Publications"
"Research on Locating Video Format and Its Retrieving Method","Y. Wu; X. Liu; H. Zhao; M. Wang","Key Lab. of Virtual Geographic Environ. (MOE), Nanjing Normal Univ., Nanjing, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","2153","2156","This paper proposes a new video file format, which can integrate video information, audio information, as well as the spatial positioning information into a whole file. Based on this video format, the TMS320DM642 video processing platform is adopted to carry out embedded program. Then the method and workflow which employs RF5 (Reference Framework level 5) structure in real-time collecting locating video files are introduced. Given that the video frames have their corresponding spatial positioning information, we put forward a location-based information retrieval algorithm and the rapid and efficient retrieval of the video clips in the chosen region from an electronic map can be realized.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454599","","Cities and towns;Digital cameras;Educational institutions;Geographic Information Systems;Global Positioning System;Information retrieval;Information science;Manufacturing;Paper technology;Videoconference","file organisation;video retrieval;video signal processing","TMS320DM642 video processing platform;audio information;electronic map;location-based information retrieval algorithm;reference framework level 5 structure;spatial positioning information;video file format location;video information;video retrieving method","","0","","10","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Shape Google: a computer vision approach to isometry invariant shape retrieval","M. Ovsjanikov; A. M. Bronstein; M. M. Bronstein; L. J. Guibas","ICME, Stanford University, USA","2009 IEEE 12th International Conference on Computer Vision Workshops, ICCV Workshops","20100503","2009","","","320","327","Feature-based methods have recently gained popularity in computer vision and pattern recognition communities, in applications such as object recognition and image retrieval. In this paper, we explore analogous approaches in the 3D world applied to the problem of non-rigid shape search and retrieval in large databases.","","Electronic:978-1-4244-4124-2; Electronic:978-1-4244-4441-0; POD:978-1-4244-4442-7","10.1109/ICCVW.2009.5457682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5457682","","Computer science;Computer vision;Image databases;Image retrieval;Information retrieval;Object recognition;Pattern recognition;Robustness;Shape;Spatial databases","computer graphics;computer vision;image retrieval;pattern recognition;search engines;shape recognition","3D world application;computer vision;computer vision approach;feature based methods;image retrieval;isometry invariant shape retrieval;object recognition;pattern recognition;shape Google","","25","","32","","","Sept. 27 2009-Oct. 4 2009","","IEEE","IEEE Conference Publications"
"Learning to rank images from eye movements","K. Pasupa; C. J. Saunders; S. Szedmak; A. Klami; S. Kaski; S. R. Gunn","School of Electronics & Computer Science, University of Southampton, SO17 1BJ, United Kingdom","2009 IEEE 12th International Conference on Computer Vision Workshops, ICCV Workshops","20100503","2009","","","2009","2016","Combining multiple information sources can improve the accuracy of search in information retrieval. This paper presents a new image search strategy which combines image features together with implicit feedback from users' eye movements, using them to rank images. In order to better deal with larger data sets, we present a perceptron formulation of the Ranking Support Vector Machine algorithm. We present initial results on inferring the rank of images presented in a page based on simple image features and implicit feedback of users. The results show that the perceptron algorithm improves the results, and that fusing eye movements and image histograms gives better rankings to images than either of these features alone.","","Electronic:978-1-4244-4124-2; Electronic:978-1-4244-4441-0; POD:978-1-4244-4442-7","10.1109/ICCVW.2009.5457528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5457528","","Conferences;Feedback;Focusing;Histograms;Human computer interaction;Information retrieval;Machine learning algorithms;Navigation;Support vector machines;Writing","eye;feedback;image retrieval;learning (artificial intelligence);perceptrons;support vector machines","eye movements;feedback;image features;image histograms;image ranking learning;image search strategy;information retrieval;multiple information sources;perceptron algorithm;perceptron formulation;ranking support vector machine algorithm","","1","","16","","","Sept. 27 2009-Oct. 4 2009","","IEEE","IEEE Conference Publications"
"EM Frequency Domain Correlation Analysis on Cipher Chips","P. Zhang; G. Deng; Q. Zhao; K. Chen","Dept. of Comput. Eng., Mech. Eng. Coll., Shijiazhuang, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","1729","1732","Inserting random time delay into cipher device's running process is a general countermeasure against time domain correlation side channel attacks. In which way the interesting intermediate operations will occur at different time in different runs of the cipher. To break this countermeasure, based on the property that the data dependence of the electromagnetic (EM) signals emitted from the cipher chips can remain when they are transformed from time domain to frequency domain, and power spectrum density will not be affected by inserting random delays into time domain signals, this paper presents a new EM frequency domain correlation analysis. Experiments of EM frequency domain correlation analysis on a micro-controller implemented AES show that the genuine key of AES can still be revealed after inserting random delays in source code, while correlation analysis in time domain is invalid.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455568","","Delay effects;Electromagnetic analysis;Electromagnetic modeling;Fourier transforms;Frequency domain analysis;Information analysis;Information retrieval;Signal analysis;Signal processing;Time domain analysis","correlation methods;frequency-domain analysis;time-domain analysis","AES;EM frequency domain correlation analysis;cipher chips;cipher device;electromagnetic signals;power spectrum density;random time delay;time domain correlation side channel attacks;time domain signals","","2","","14","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Statistical modeling and analysis of content identification","P. Moulin","University of Illinois, Beckman Inst., Coord. Sci. Lab., & ECE Dept., 405 N. Mathews Ave., Urbana, IL 61801, USA","2010 Information Theory and Applications Workshop (ITA)","20100426","2010","","","1","5","A number of hash-based algorithms for audio and video identification (ID) have been studied in recent literature, and some have been deployed as mobile phone applications and on file sharing sites. A fundamental question is what is the relationship between database size, hash length, and robustness, that any reliable content ID system should satisfy. This paper presents some answers under a simple statistical model for the signals of interest.","","Electronic:978-1-4244-7014-3; POD:978-1-4244-7012-9","10.1109/ITA.2010.5454105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454105","Content identification;audio;capacity;decoding;error exponents;fingerprinting;hashing;strong converse;video","Content based retrieval;Databases;Decoding;Fingerprint recognition;Information retrieval;Peer to peer computing;Probes;Robustness;Signal processing algorithms;Video sharing","content-based retrieval;cryptography;fingerprint identification;statistical analysis","audio identification;content ID system;content identification;database size;hash length;hash-based algorithm;robustness;statistical modeling;video identification","","14","","9","","","Jan. 31 2010-Feb. 5 2010","","IEEE","IEEE Conference Publications"
"Extracting Domain-Specific Concepts to Enhance Search Accuracy","J. Gong; L. Liu","Inf. Syst. Dept., Beihang Univ., Beijing, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","849","851","Many users often perform searches in unfamiliar domains and these search experiences are often unsatisfactory since the users are lack of domain-specific knowledge. In this paper, we present a concept based retrieval method to deal with domain-specific searches. Three groups of domain-specific concepts are extracted from the online resource. The following experiments on three domain-specific test collections show that this approach is effective in improving domain-specific search accuracy.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454846","","Computer science;Data mining;Diseases;Information retrieval;Information science;Information systems;Knowledge engineering;Ontologies;Search engines;Testing","Internet;information retrieval","concept based retrieval method;domain-specific concept extraction;domain-specific knowledge;domain-specific searches;domain-specific test collections;online resource;search accuracy enhancement","","0","","16","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"A New Document Retrieval Model Using Dempster-Shafer Theory of Evidence","C. Shi; J. Zhang; B. Deng","Dept. of Electron. Eng., Tsinghua Univ., Beijing, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","746","749","Vector space model is a widely used conventional document retrieval model. It judges the relevance between a query and a document by calculating the similarity between them. However, vector space model is not satisfactory in recall and precision. In this paper, we propose a new document retrieval model using Dempster-Shafer theory of evidence. Documents are segmented into sentences firstly. Then similarities between a query and every sentence are calculated. As our model is within Dempster-Shafer theory of evidence, the combination rule of the theory is utilized to calculate the similarity between a query and a document. To evaluate our model, experiments are carried out and the results show that the model outperforms vector space model in recall and precision.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455721","","Application software;Frequency measurement;Hardware;Indexing;Information retrieval;Information science;Music information retrieval;Q measurement;Software measurement;Uncertainty","document handling;inference mechanisms;information retrieval","Dempster-Shafer evidence theory;document retrieval model;vector space model","","0","","11","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Key Frame Extraction Based on Connectivity Clustering","Y. Xiao; L. Xia","Sch. of Inf. Sci. & Eng., Central South Univ., Changsha, China","2010 Second International Workshop on Education Technology and Computer Science","20100506","2010","1","","174","177","Key frames play a very important role in video retrieval. In this paper, we introduce a novel method to extract key frames to represent video shot based on connectivity clustering. Compared with other methods, the proposed method can dynamically divide the frames into clusters depending on the content of shot, and then the frame closest to the cluster centroid is chosen as the key frame for the video shot. Experimental results and the comparisons with other methods on various types of video sequences illustrate the high performance of the proposed method.","","Electronic:978-1-4244-6389-3; POD:978-1-4244-6388-6","10.1109/ETCS.2010.129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5458784","connectivity clustering;key frame;shot;video retrieval","Clustering algorithms;Computer science;Computer science education;Data mining;Educational technology;Information management;Information retrieval;Information science;Pattern recognition;Video sequences","image sequences;pattern clustering;video retrieval","connectivity clustering;key frame extraction;video retrieval;video shot","","0","","12","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
