"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=974475,857375,942191,869597,839498,830493,819806,7806322,6753894,6511631,6406493,6327465,6137538,6040903,5614173,5285005,4624677,4432639,4118237,7806334,6921912,6644006,5506830,5431946,4582991,4457924,4014245,1678008,1673404,1673426,1658050,1658071,1643933,1643678,1621042,1588973,1552986,1552983,1552984,1552985,989731,926302,993980,878173,7916748,7846615,7783970,7777203,7776361,7725364,7539527,7332736,7047794,7322727,7314580,7179374,7148875,7075380,7050704,7033003,7030333,7022720,7025605,7023828,6944625,6876175,6866877,6750040,6793734,6816315,6563202,6649929,6628804,6626033,6621265,6599562,6492810,6477715,6127861,6218178,6454761,6424688,6424396,6381558,6335655,6288060,6272663,6269806,6185675,6192791,6009223,6116137,6109048,6108420,6018319,6049754,6049924,6002294,5780212,5745453",2017/05/04 20:34:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Supervised models for multimodal image retrieval based on visual, semantic and geographic information","D. T. Dang-Nguyen; G. Boato; A. Moschitti; F. G. B. De Natale","Department of Information and Computer Science - University of Trento, via Sommarive 5, 38123 Trento - Italy","2012 10th International Workshop on Content-Based Multimedia Indexing (CBMI)","20120816","2012","","","1","5","Nowadays, large-scale networked social media need better search technologies to achieve suitable performance. Multimodal approaches are promising technologies to improve image ranking. This is particularly true when metadata are not completely reliable, which is a rather common case as far as user annotation, time and location are concerned. In this paper, we propose to properly combine visual information with additional multi-faceted information, to define a novel multimodal similarity measure. More specifically, we combine visual features, which strongly relate to the image content, with semantic information represented by manually annotated concepts, and geo tagging, very often available in the form of object/subject location. Furthermore, we propose a supervised machine learning approach, based on Support Vector Machines (SVMs), to automatically learn optimized weights to combine the above features. The resulting models is used as a ranking function to sort the results of a multimodal query.","1949-3983;19493983","Electronic:978-1-4673-2369-7; POD:978-1-4673-2368-0","10.1109/CBMI.2012.6269806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6269806","","Accuracy;Global Positioning System;Image retrieval;Reliability;Semantics;Visualization","image retrieval;learning (artificial intelligence);social networking (online);support vector machines","SVM;geo tagging;geographic information;image content;image ranking;large-scale networked social media;manually annotated concepts;meta data;multifaceted information;multimodal image retrieval;multimodal query;multimodal similarity measure;ranking function;search technologies;semantic information;supervised machine learning approach;supervised models;support vector machines;user annotation;visual information","","1","","16","","","27-29 June 2012","","IEEE","IEEE Conference Publications"
"WIRSS 2009: International Workshop on Web Information Retrieval Support Systems","","","2009 IEEE/WIC/ACM International Joint Conference on Web Intelligence and Intelligent Agent Technology","20091009","2009","3","","xxv","xxv","Provides a listing of current committee members and society officers.","","POD:978-0-7695-3801-3","10.1109/WI-IAT.2009.402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5285005","","","","","","0","","","","","15-18 Sept. 2009","","IEEE","IEEE Conference Publications"
"Potential Semantics in Multi-modal Relevance Feedback Information for Image Retrieval","J. Li; Q. Ma; Y. Asano; M. Yoshikawa","Dept. of Social Inf., Kyoto Univ., Kyoto, Japan","2013 IEEE 37th Annual Computer Software and Applications Conference","20131031","2013","","","830","831","In image retrieval systems with interfaces of user relevance feedback, different users label different instances based on different image search results they prefer. In our previous work, we proposed a multi-model relevance feedback scheme for social image retrieval, which allows users to label relevance feedback information on different media modalities. These relevance feedback instances contain various potential semantics information related to users' image targets. In this work-in-progress paper, we analyze various cases of user multi-model relevance feedback selections and their potential semantics to the targets, and then propose an idea of categorization for them. In future work, we will improve our approach to meets users' requirements leveraging these knowledge.","","Electronic:978-0-7695-4986-6; POD:978-1-4673-6494-2","10.1109/COMPSAC.2013.140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6649929","Image Retrieval;Relevance Feedback","Educational institutions;Horses;Image retrieval;Informatics;Media;Semantics","image retrieval;relevance feedback;user interfaces","image retrieval systems;image search results;multimodel relevance feedback information;potential semantics;user relevance feedback interface","","0","","3","","","22-26 July 2013","","IEEE","IEEE Conference Publications"
"Panel: The role of information search and retrieval in economic stimulation","S. Rubin; S. C. Chen; L. A. Zadeh; H. Adeli; M. Rifaie; G. K. Lee; K. Zhang; R. Alhajj; G. D. Boetticher; Du Zhang","SPAWAR Systems Center, USA","2008 IEEE International Conference on Information Reuse and Integration","20080805","2008","","","xii","xii","Many studies to date have demonstrated that information reuse and integration can produce ever-more intelligent systems for use in various application domains. What is less widely recognized however is that indexing, searching, and retrieving relevant information from free-form text can be a source for creativity in design, analysis, and justification. When coupled with multimedia and CAD/CAM for presentation, such reuse and integration can allow for the formation of better corporate strategies. For example, some very early automotive designs were for electric vehicles. What was principally lacking however was an efficient portable electric power source. The availability of protoforms for natural language search and retrieval would serve to better enable the discovery of newer battery technologies (e.g., lithium ion) by automotive manufacturers - including startup companies - across the spectrum from theories to experimental models to models having part numbers and volume pricing. Making this a productive and enjoyable experience for the user will best serve the goals of economic stimulation.","","POD:978-1-4244-2659-1","10.1109/IRI.2008.4582991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4582991","","Automotive engineering;CADCAM;Computer aided manufacturing;Design automation;Indexing;Information analysis;Information retrieval;Intelligent systems;Power generation economics;Text recognition","","","","1","","","","","13-15 July 2008","","IEEE","IEEE Conference Publications"
"The 3rd International Workshop on Web Information Retrieval Support Systems Committee Members (WIRSS 2010)","","","2010 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20101101","2010","3","","xxxi","xxxi","Provides a listing of current committee members.","","Electronic:978-0-7695-4191-4; POD:978-1-4244-8482-9","10.1109/WI-IAT.2010.341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5614173","","","","","","0","","","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"Investigating 3-D Model and Part Information for Improving Content-Based Vehicle Retrieval","Y. L. Lin; M. K. Tsai; W. H. Hsu; C. W. Chen","Graduate Institute of Networking and Multimedia, National Taiwan University, Taipei, Taiwan","IEEE Transactions on Circuits and Systems for Video Technology","20130307","2013","23","3","401","413","Content-based vehicle retrieval in unconstrained environment plays an important role in surveillance systems. However, due to large variations in viewing angle/position, illumination, occlusion, and background, traditional vehicle retrieval is extremely challenging. We approach this problem in a different way by rectifying vehicles from disparate views into the same reference view and searching the vehicles based on informative parts such as grille, lamp, and wheel. To extract those parts, we fit 3-D vehicle models to a 2-D image using active shape model. In the experiments, we compare different 3-D model fitting approaches and verify that the impact of part rectification on the content-based vehicle retrieval performance is significant. We propose a model fitting approach with weighted Jacobian system which leverages the prior knowledge of part information and shows promising improvements. Then, we use pyramid histogram of orientation feature to describe rectified parts (e.g., grille, wheel, lamp). We compute mean average precision of vehicle retrieval with L1 distance on NetCarShow300 dataset, a new challenging dataset we construct. We conclude that it benefits more from the fusion of informative rectified parts (e.g., grille, lamp, wheel) than a whole vehicle image described by SIFT feature for content-based vehicle retrieval.","1051-8215;10518215","","10.1109/TCSVT.2012.2204936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6218178","3-D model construction;3-D model fitting;part rectification;vehicle retrieval","Image edge detection;Jacobian matrices;Shape;Solid modeling;Three dimensional displays;Vehicles;Wheels","image retrieval;road vehicles;traffic information systems","2D image;3D model fitting approach;3D vehicle models;L1 distance;NetCarShow300 dataset;SIFT feature;active shape model;content-based vehicle retrieval;grille;illumination;lamp;occlusion;part rectification;pyramid histogram;surveillance systems;vehicle image;vehicle retrieval background;viewing angle-position;weighted Jacobian system;wheel","","2","","36","","20120614","March 2013","","IEEE","IEEE Journals & Magazines"
"Integrated application of spatial information technologies in atmospheric water vapor retrieval and simulation","Jundong Zhang; Xiuwan Chen; Ying Li; Wei Wan; Han Xiao","Institute of Remote Sensing and Geographic Information System, Peking University, No.5 Yiheyuan Road Haidian District, Beijing 100871, China","International Conference on Automatic Control and Artificial Intelligence (ACAI 2012)","20130404","2012","","","1240","1243","This paper compares the water vapor retrieved from MODIS with GPS PWV in Kansas State and Oklahoma State of USA between July and August 2009, discovering that the MODIS PWV changes consistently with GPS PWV but is systematically lower than GPS PWV. Based on the significant linear regression relationship of MODIS PWV and GPS PWV, an integrated retrieval model is established, which can be used to improve the retrieval precision of MODIS PWV. Then interpolation models in GIS technology are discussed for water vapor simulation at the time there exist no MODIS data. The research shows that the integrated application of spatial information technologies improves the precision, spatial and temporal resolution of water vapor retrieval.","","Electronic:978-1-84919-537-9","10.1049/cp.2012.1203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6492810","GIS;GPS;MODIS;PWV;Water vapour","","","","","0","","","","","3-5 March 2012","","IET","IET Conference Publications"
"Special issue on music information retrieval (MIR)","","","IEEE Signal Processing Letters","20060717","2006","13","8","515","515","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1070-9908;10709908","","10.1109/LSP.2006.880819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1658071","","","","","","0","","","","","Aug. 2006","","IEEE","IEEE Journals & Magazines"
"Unsupervised Effectiveness Estimation for Image Retrieval Using Reciprocal Rank Information","D. C. G. Pedronette; R. d. S. Torres","Dept. of Stat., State Univ. of Sao Paulo, Sao Paulo, Brazil","2015 28th SIBGRAPI Conference on Graphics, Patterns and Images","20151102","2015","","","321","328","In this paper, we present an unsupervised approach for estimating the effectiveness of image retrieval results obtained for a given query. The proposed approach does not require any training procedure and the computational efforts needed are very low, since only the top-k results are analyzed. In addition, we also discuss the use of the unsupervised measures in two novel rank aggregation methods, which assign weights to ranked lists according to their effectiveness estimation. An experimental evaluation was conducted considering different datasets and various image descriptors. Experimental results demonstrate the capacity of the proposed measures in correctly estimating the effectiveness of different queries in an unsupervised manner. The linear correlation between the proposed and widely used effectiveness evaluation measures achieves scores up to 0.86 for some descriptors.","1530-1834;15301834","Electronic:978-1-4673-7962-5; POD:978-1-4673-7963-2","10.1109/SIBGRAPI.2015.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7314580","content-based image retrieval;query difficult prediction;unsupervised effectiveness estimation","Correlation;Estimation;Image color analysis;Image retrieval;Shape;Transform coding;Visualization","image retrieval","effectiveness evaluation measures;image descriptors;image retrieval;rank aggregation methods;ranked lists;reciprocal rank information;top-k results;training procedure;unsupervised effectiveness estimation","","","","36","","","26-29 Aug. 2015","","IEEE","IEEE Conference Publications"
"Multi-modal Information Integration for Document Retrieval","E. Hassan; S. Chaudhury; M. Gopal","Dept. of Electr. Eng., Indian Inst. of Technol., Delhi, New Delhi, India","2013 12th International Conference on Document Analysis and Recognition","20131015","2013","","","1200","1204","The paper proposes a novel multi-modal document image retrieval framework by exploiting the information of text and graphics regions. The framework applies multiple kernel learning based hashing formulation for generation of composite document indexes using different modalities. The existing multimedia management methods for imaged text documents have not addressed the requirement of old and degraded documents. In the subsequent contribution, we propose novel multi-modal document indexing framework for retrieval of old and degraded text documents by combining OCR'ed text and image based representation using learning. The evaluation of proposed concepts is demonstrated on sampled magazine cover pages, and documents of Devanagari script.","1520-5363;15205363","Electronic:978-0-7695-4999-6; POD:978-1-4799-0193-7","10.1109/ICDAR.2013.243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6628804","Document Indexing;Multi-modal Retrieval;Multiple Kernel Learning","Graphics;Image segmentation;Indexing;Kernel;Multimedia communication;Optimization;Semantics","image representation;image retrieval;indexing;learning (artificial intelligence);multimedia systems;optical character recognition;text analysis","Devanagari script documents;OCR;composite document index generation;degraded text document retrieval;graphics region;image based representation;imaged text documents;magazine cover pages;multimedia management methods;multimodal document image retrieval framework;multimodal document indexing framework;multimodal information integration;multiple kernel learning based hashing formulation;old text document retrieval;text region","","2","","23","","","25-28 Aug. 2013","","IEEE","IEEE Conference Publications"
"Credible research: case studies from information retrieval","J. Zobel","RMIT University","Proceedings 11th Australasian Database Conference. ADC 2000 (Cat. No.PR00528)","20020806","2000","","","3","3","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00819806.png"" border=""0"">","","POD:0-7695-0528-7","10.1109/ADC.2000.819806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=819806","","Computer aided software engineering;Computer science;Database systems;Design for experiments;Information retrieval;Measurement standards;Particle measurements;Standards development;Standards publication;Testing","","","","0","","","","","2000","","IEEE","IEEE Conference Publications"
"Multi-instance Learning Using Information Entropy Theory for Image Retrieval","L. Junyi; L. Jianhua; Y. Shuicheng","Sch. of Electron. Inf. & Electr. Eng., Shanghai Jiao Tong Univ., Shanghai, China","2014 IEEE 17th International Conference on Computational Science and Engineering","20150129","2014","","","1727","1733","As a new learning framework, Multi-Instance learning is used successfully in vision classification and labeled recently. In this paper, a novel Multi-instance bag generating method is put forward on the basis of a Gaussian Mixed Model. The generated GMM model composes not only color but also the locally stable unchangeable components. It is called MI bag by researchers. Besides this, another method which is called Agglomerative Information Bottleneck clustering is ad opted here to replace the MIL problem with the help of single-instance learning ones. Meanwhile, single-instance classifiers are employed here for classification. Finally, ensemble learning is employed to strengthen classifiers' generalization ability of RBM (Restricted Boltzmann Machine) as the base classifier. On the basis of large-scale datasets, this method is tested and the result of it shows that our method provides higher accuracy and performance for image annotation, feature matching and example-based object-classification.","","Electronic:978-1-4799-7981-3; POD:978-1-4799-7982-0","10.1109/CSE.2014.317","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7023828","AIB Clustering;Gaussian Mixed Model;Image representation;Multi-Instance Learning;RBM;Scene Recognition","Classification algorithms;Clustering algorithms;Gaussian distribution;Image classification;Image color analysis;Mutual information;Training","Gaussian processes;entropy;image classification;image colour analysis;image matching;image retrieval;learning (artificial intelligence);object recognition;pattern clustering","Gaussian mixed model;MI bag;RBM;agglomerative information bottleneck clustering;example-based object-classification;feature matching;image annotation;image color;image retrieval;information entropy theory;multiinstance learning;restricted Boltzmann machine;vision classification","","0","","44","","","19-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Content based image retrieval system based on semantic information using color, texture and shape features","A. Anandh; K. Mala; S. Suganya","Department of Computer Science and Engineering, Kamaraj College of Engineering & Technology, Virudhunagar, India","2016 International Conference on Computing Technologies and Intelligent Data Engineering (ICCTIDE'16)","20161031","2016","","","1","8","Due the rapid growth in the area of Digital Image Processing the semantic based techniques are also been emerged for an efficient processing. In order to achieve an efficient result; this paper a proposed a technique for the generation of image content descriptor with three features viz., Color auto-Correlogram, Gabor Wavelet and Wavelet Transform. Color Auto-Correlogram Feature is associated with color information of an image which is derived from the RGB color space of an image. The Gabor Wavelet Feature is has the texture information to extract the textural features associated with the image and the Wavelet Transform Feature is linked with shape information in the extraction of edges in an image. The feature extraction process is accomplished based on the input query image from the IDB and the features are stored in a feature dataset. The Manhattan distance is applied on the user given query image and feature vector computed from database images for measuring similarity. Finally, the proposed technique retrieves the meaningful image from the image database which satisfies the user expectation. The performance of the retrieval system has been analyzed by the performance measures Precision and Recall. The efficiency of the proposed feature descriptor is tested for CBIR system using Corel image database, Li image database and Caltech-101 image database.","","","10.1109/ICCTIDE.2016.7725364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7725364","Color auto-Correlogram Feature;Content Based Image Retrieval;Gabor Wavelet Feature;Wavelet Transform Feature","Feature extraction;Image color analysis;Image retrieval;Wavelet transforms","content-based retrieval;edge detection;feature extraction;image colour analysis;image retrieval;image texture;vectors;wavelet transforms","CBIR system;Caltech-101 image database;Corel image database;Gabor wavelet feature;Li image database;Manhattan distance;RGB color space;color autocorrelogram feature;content based image retrieval system;digital image processing;edge extraction;feature vector;image color;image content descriptor generation;image texture;query image;semantic information;shape features;similarity measurement;textural feature extraction;wavelet transform feature","","","","","","","7-9 Jan. 2016","","IEEE","IEEE Conference Publications"
"Special Issue on the convergence of knowledge engineering, semantics and signal processing in audiovisual information retrieval","","","IEEE Transactions on Circuits and Systems for Video Technology","20060206","2006","16","2","317","317","Provides notice of upcoming special issues of interest to practitioners and researchers.","1051-8215;10518215","","10.1109/TCSVT.2006.870505","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1588973","","","","","","0","","","","","Feb. 2006","","IEEE","IEEE Journals & Magazines"
"Mammographic Mass Retrieval Based on Multi-View Information","W. Liu; W. Xu; L. Li; S. Li; H. Zhao; J. Zhang","Coll. of Life Inf. Sci. & Instrum. Eng., Hangzhou Dianzi Univ., Hangzhou, China","2011 5th International Conference on Bioinformatics and Biomedical Engineering","20110531","2011","","","1","4","Breast cancer is the most common malignant disease in women. Mammographic mass retrieval system can help radiologists to improve the diagnostic accuracy by retrieving biopsy-proven masses which are similar with the diagnostic ones. However, although screening mammograms usually consists of two-view(MLO and CC) mammography of the same breast, most breast CAD systems incorporate with image retrieval techniques are based on a single-view principle where query ROI within a view is analyzed independently. In this paper, a mammographic mass retrieval approach based on multi-view information is proposed. In this work, the query example is a multi-view(MLO and CC) mass pair instead of the single view mass in the traditional image retrieval framework. In the experiments, some visual features are used for retrieval evaluation. Both distance similarity measures, such as Euclidean distance, and k-NN regression model based non-distance similarity measures are used for comparison. Experimental study was carried out on a database with 126 biopsy-proven masses(63 mass pairs). Preliminary results showed that multi-view based retrieval approach achieves better retrieval accuracy than single-view based one, especially for the k-NN regression model based similairy metric.","2151-7614;21517614","Electronic:978-1-4244-5089-3; POD:978-1-4244-5088-6","10.1109/icbbe.2011.5780212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5780212","","Accuracy;Breast;Image retrieval;Medical diagnostic imaging;Observers","cancer;feature extraction;image retrieval;mammography;medical image processing;neural nets;regression analysis","Euclidean distance;biopsy-proven masses;breast CAD systems;breast cancer;image retrieval framework;k-NN regression model;malignant disease;mammographic mass retrieval approach;multiview information","","0","","11","","","10-12 May 2011","","IEEE","IEEE Conference Publications"
"Image retrieval system using a decomposition of shape information","Yen Do; Soo-Hyung Kim; In-Seop Na","School of Electronics and Computer Engineering, Chonnam National University, 300 YongBong-dong, Gwangju 500-757, Korea","2012 IEEE International Symposium on Signal Processing and Information Technology (ISSPIT)","20131007","2012","","","000085","000089","In this paper, we propose an image retrieval system using the decomposition of shape information. First, the system extracts the boundary of the object using Minimum Error Thresholding and some morphological image processing method. After that, to extract the local feature, the image is divided into smaller areas. The feature relies on the discrete wavelet transform and singular value decomposition of the shape information. Next step, we compare the differences between the feature of the query image and all the images in the database. Finally, based on the differences measures and threshold, the best possible candidate matches are given as result. The experimental results showed that the proposed system effectively searched for the relevant images with various projective distortions.","2162-7843;21627843","Electronic:978-1-4673-5606-0; POD:978-1-4673-5605-3","10.1109/ISSPIT.2012.6621265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6621265","Boundary extraction;Content based image retrieval;Shape feature;Wavelet transform","Bellows;Discrete wavelet transforms;Feature extraction;Image resolution;Image segmentation;Indexes;Shape","discrete wavelet transforms;feature extraction;image retrieval;image segmentation;singular value decomposition","discrete wavelet transform;image retrieval system;minimum error thresholding;object extraction;query image;shape information decomposition;singular value decomposition","","0","","12","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Retrieval information from the UWB pulse signal using the Karhunen Loeve transform","M. Greitans; V. Aristov","Institute of Electronics and Computer Science. Dzerbenes str.14, LV-1006 Riga, Latvia","Proceedings of International Conference on Modern Problem of Radio Engineering, Telecommunications and Computer Science","20120507","2012","","","72","72","In the article the results of the Karhunen-Loeve transform in the processing model of UWB pulse signals to retrieval information about the amplitude and phase changes.","","Electronic:978-617-607-138-9; POD:978-1-4673-0283-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6192791","Karhunen-Loeve;UWB pulse signal","Presses;Transforms","Karhunen-Loeve transforms;signal processing;ultra wideband technology","Karhunen Loeve transform;UWB pulse signal;amplitude;phase change;processing model;retrieval information","","0","","2","","","21-24 Feb. 2012","","IEEE","IEEE Conference Publications"
"Study of magnitude and extended relative phase information for color texture retrieval in L*a*b* color space","E. Madina; A. D. El Maliani; M. El Hassouni; S. O. Alaoui","L.I.M. Faculty of Sciences Dhar el Mahraz, USMBA, Fez, Morocco","2016 International Conference on Wireless Networks and Mobile Communications (WINCOM)","20161208","2016","","","127","132","This paper presents a univariate multi-model for color texture characterization in luminance-chrominance (LC) color spaces. Such color spaces are known to separate between luminance and chrominance, contrary to RGB representation. The magnitude of the luminance component is then represented via the Gamma distribution. For chrominance, a new proposed information is investigated, namely the extended relative phase (ERP). This latter allows to capture the phase information inter-chrominance components. This information is characterized using the circular Wrapped cauchy (WC) distribution. The resulting {Gamma, WC} model has the advantage to be a linear-circular model. It, thus, represents color components considering their nature. Secondly, it permits to catch an information of dependence between chrominance components while being univariate. This means a modeling with simple feature extraction and straightforward implementation of similarity measurement, compared to the multivariate characterization widely used for color textures. Results on the Vistex database show that the study of {magnitude, ERP} information in LC color spaces, improves the retrieval performances compared to the RGB based characterization.","","Electronic:978-1-5090-3837-4; POD:978-1-5090-3938-8","10.1109/WINCOM.2016.7777203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7777203","Color texture;L*a*b*;dtcwt;kullback-leibler divergence;statistical modeling","Correlation;Databases;Image color analysis;Maximum likelihood estimation;Space missions;Wavelet transforms","feature extraction;gamma distribution;image colour analysis;image texture","Gamma distribution;L*a*b* color space;RGB based characterization;Vistex database;Wrapped cauchy distribution;chrominance components;color texture characterization;color texture retrieval;extended relative phase;extended relative phase information;feature extraction;luminance-chrominance color spaces;univariate multimodel","","","","","","","26-29 Oct. 2016","","IEEE","IEEE Conference Publications"
"Retrieval of Higher Order Ocean Spectral Information From Sunglint","G. P. Cureton","Dept. of Appl. Phys., Curtin Univ., Perth, WA, Australia","IEEE Transactions on Geoscience and Remote Sensing","20140804","2015","53","1","36","50","An approach was developed to retrieve the ocean slope bispectrum, which describes the nonlinearity of the slope surface, from ocean sunglint data. The departure from Gaussianity of the ocean slope was described using an N-dimensional slope joint probability density function, which was derived using a perturbative approach. The resulting Edge-worth series had various slope cumulants and cumulant functions as series coefficients, and multidimensional Hermite polynomials as the series basis functions. The slope probability density was used to specify a series of relationships between the slope and glint cumulants and cumulant functions up to third order. These relationships were inverted to retrieve the slope third cumulant function, from which we obtained the slope bispectrum via Fourier transformation. The retrieval method was validated using synthetic 1-D ocean wave slope datasets with controlled phase correlations imposed on a subset of the wave spectrum components.","0196-2892;01962892","","10.1109/TGRS.2014.2317477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6866877","Cumulants;Edgeworth series;inverse problems;multidimensional Hermite polynomials (MDHPs);random processes;sunglint","Correlation;Couplings;Equations;Mathematical model;Sea surface;Surface waves","Fourier transforms;ocean waves;oceanographic techniques;polynomials;probability","Edgeworth series;Fourier transformation;N-dimensional slope joint probability density function;controlled phase correlations;gaussianity;glint cumulant;higher order ocean spectral information;multidimensional Hermite polynomials;ocean slope bispectrum;ocean sunglint data;perturbative approach;retrieval method;series coefficients;slope surface;slope third cumulant function;sunglint;synthetic 1D ocean wave slope datasets;wave spectrum components","","0","","17","","20140728","Jan. 2015","","IEEE","IEEE Journals & Magazines"
"Preface to the Sentiment Elicitation from Natural Text for Information Retrieval and Extraction Workshop","","","2011 IEEE 11th International Conference on Data Mining Workshops","20120123","2011","","","xxiii","xxiv","Presents the welcome message from the conference proceedings.","2375-9232;23759232","Electronic:978-0-7695-4409-0; POD:978-1-4673-0005-6","10.1109/ICDMW.2011.188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137538","","","","","","0","","","","","11-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"International Workshop on Challenges in Web Information Retrieval and Integration","","","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","c1","c1","Presents the front cover of the proceedings.","","POD:0-7695-2414-1","10.1109/WIRI.2005.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1552983","","","","","","0","","","","","8-9 April 2005","","IEEE","IEEE Conference Publications"
"Contextual information for image retrieval systems","Chee Sheen Chan; A. Johar; Jer Lang Hong","Sch. of Comput. & IT, Taylor's Univ., Subang Jaya, Malaysia","2013 10th International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20140519","2013","","","863","867","Images in web come with valuable contextual information, which is useful for indexing and retrieval systems. However, there is no current acceptable standard which define the boundary and region where this information is located. In this paper, we discuss the state of the art image retrieval systems and address the current problem with these systems. We then formulate a hypothesis that contextual information can be found within the region nearby the images and we conduct a user study to validate our approach.","","Electronic:978-1-4673-5253-6; POD:978-1-4673-5251-2","10.1109/FSKD.2013.6816315","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6816315","Human-Centred Design;Search Engines","Birds;Data mining;HTML;Image retrieval;Indexing;Search engines;Web sites","Internet;image retrieval;search engines","Web images;contextual information;hypothesis formulation;image retrieval systems;search engines;user study","","0","","14","","","23-25 July 2013","","IEEE","IEEE Conference Publications"
"International Workshop on Challenges in Web Information Retrieval and Integration - Title page","","","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","i","ii","Conference proceedings title page.","","POD:0-7695-2414-1","10.1109/WIRI.2005.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1552984","","","","","","0","","","","","8-9 April 2005","","IEEE","IEEE Conference Publications"
"Information retrieval","","","2016 Third International Conference on Information Retrieval and Knowledge Management (CAMP)","20170105","2016","","","1","1","Start of the above-titled section of the conference proceedings record.","","CD:978-1-5090-2953-2; Electronic:978-1-5090-2954-9; POD:978-1-5090-2955-6","10.1109/INFRKM.2016.7806334","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7806334","","","","","","","","","","","23-24 Aug. 2016","","IEEE","IEEE Conference Publications"
"Extracting information from a query image, for content based image retrieval","N. Gupta; S. Das; S. Chakraborti","Dept. of CS&E, IIT Madras, India","2015 Eighth International Conference on Advances in Pattern Recognition (ICAPR)","20150302","2015","","","1","6","This paper describes a method to solve the problem of Object-Centric Content Based Image Retrieval (CBIR), motivated by concepts from theory of cognitive sciences. According to cognitive models, there are two lobes in human brain, one is responsible to solve the problem of object recognition, while the other solves the problem of localization (or detection). It is the exchange of mutual information (back and forth) between these two lobes which enables the human brain to simultaneously detect and recognize the objects in a complex scene. Based on the above cognitive paradigm, we propose a RADAR (Retrieval After Detection and Recognition) framework, to solve the problem of object-centric CBIR. Our proposed RADAR framework helps to simultaneously detect and recognize the object in a given test sample for retrieval task. Object-Centric CBIR retrieves a set of samples from a database of identified categories, similar to the categories in a query image using a matching criteria based on features extracted from the localized region(s). Results are shown using various real-world datasets (including PASCAL VOC) to exhibit the performance of the proposed method.","","Electronic:978-1-4799-7458-0; POD:978-1-4799-7459-7","10.1109/ICAPR.2015.7050704","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7050704","CBIR;Cognitive Model;Detection;Iterative Feedback;Recognition","Feature extraction;Image retrieval;Kernel;Radar imaging;Training;Visualization","content-based retrieval;feature extraction;image retrieval;object recognition;query processing","CBIR;RADAR framework;cognitive models;cognitive paradigm;cognitive sciences;human brain;image retrieval content;information extraction;mutual information;object centric CBIR retrieval;object centric content based image retrieval;object recognition;query image;retrieval after detection and recognition framework","","0","","31","","","4-7 Jan. 2015","","IEEE","IEEE Conference Publications"
