"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1030843,1021942,1029716,1035617,1035564,1025752,1035996,1025121,1032589,1020390,1028815,1021882,1035925,1025794,1028840,1021183,1027135,1029717,1026467,1025662,1026306,1025903,1026135,1021883,1022855,1020835,1028312,1021884,1035624,1035625,1000444,994232,952345,1000353,953071,941872,906630,925367,995526,1019213,945291,908984,943643,1008956,1018121,919085,953923,916365,1018045,974473,907569,927093,918768,940904,1000443,1008884,941717,996470,1000389,1011413,994099,926536,941714,953732,1000350,937654,953179,1017740,1008896,993772,994475,1018117,929896,953152,943160,940228,993982,914987,938670,1000352,994448,1017733,1013193,996486,1003033,953106,958188,1007660,916491,989796,960662,1020265,938740,989536,989545,953074,941250,1007790,994291,1018116",2017/05/04 22:00:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Over-complete blind source separation by applying sparse decomposition and information theoretic based probabilistic approach","A. Ossadtchi; S. Kadambe","Dept. of Electr. & Comput. Eng., Univ. of Southern California, Los Angeles, CA, USA","2001 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.01CH37221)","20020807","2001","5","","2801","2804 vol.5","Both in the case of cellular communication and in the case of spoken dialogue based information retrieval systems on mobile platforms there exist a number of interference signals: Therefore, it is essential to separate these interference signals from the intended signal(s) in order to have clear communication in the case of cellular phones and to improve the speech recognition accuracy in the case of spoken dialogue based information retrieval system. Since the number and nature of source signals (intended + interference signals) change, it is not practical to know them a priori. Therefore, it is not always practical to apply signal separation techniques that work well when the number of source signals is equal to the number of sensors. In addition, since how the signals get mixed is unknown, we need to apply blind techniques for the separation. This paper is concerned with a blind source separation (BSS) technique for the over-complete case (#signals > #sensors) that is based on the sparse decomposition and, the joint estimation of mixing matrix and the separated source signals by applying information theoretic based probabilistic approach. Experimental results of signal separation using various real speech and noise signals indicate that the quality of separated source signals are 4 dB better than the current techniques","1520-6149;15206149","POD:0-7803-7041-4","10.1109/ICASSP.2001.940228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=940228","","Blind source separation;Cellular phones;Information retrieval;Interference;Matrix decomposition;Mobile communication;Source separation;Sparse matrices;Speech enhancement;Speech recognition","array signal processing;cellular radio;information theory;interference (signal);matrix decomposition;probability;sparse matrices;speech recognition","blind source separation;cellular communication;information theoretic based probabilistic approach;interference signals;mixing matrix;mobile platforms;noise signals;over-complete case;sensor array;signal separation;sparse decomposition;speech recognition accuracy;spoken dialogue based information retrieval systems","","6","","6","","","2001","07 May 2001-11 May 2001","IEEE","IEEE Conference Publications"
"Supporting program comprehension using semantic and structural information","J. I. Maletic; A. Marcus","Dept. of Math. Sci., Memphis Univ., TN, USA","Proceedings of the 23rd International Conference on Software Engineering. ICSE 2001","20020807","2001","","","103","112","Focuses on investigating the combined use of semantic and structural information of programs to support the comprehension tasks involved in the maintenance and reengineering of software systems. ""Semantic information"" refers to the domain-specific issues (both the problem and the development domains) of a software system. The other dimension, structural information, refers to issues such as the actual syntactic structure of the program, along with the control and data flow that it represents. An advanced information retrieval method, latent semantic indexing, is used to define a semantic similarity measure between software components. Components within a software system are then clustered together using this similarity measure. Simple structural information (i.e. the file organization) of the software system is then used to assess the semantic cohesion of the clusters and files with respect to each other. The measures are formally defined for general application. A set of experiments is presented which demonstrates how these measures can assist in the understanding of a nontrivial software system, namely a version of NCSA Mosaic.","0270-5257;02705257","POD:0-7695-1050-7","10.1109/ICSE.2001.919085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=919085","","Application software;Computer languages;Computer science;Data mining;Documentation;Indexing;Information retrieval;Natural languages;Software measurement;Software systems","data flow analysis;indexing;information retrieval;online front-ends;program control structures;reverse engineering;software maintenance;software metrics;systems re-engineering","NCSA Mosaic;control flow;data flow;domain-specific issues;file organization;information retrieval method;latent semantic indexing;problem domain;program comprehension;semantic cohesion;semantic information;semantic similarity measure;software component clustering;software development domain;software systems maintenance;software systems reengineering;structural information;syntactic program structure","","75","","49","","","12-19 May 2001","","IEEE","IEEE Conference Publications"
"Spoken document retrieval for the languages of Hong Kong","H. M. Meng; Pui Yu Hui","Human-Comput. Commun. Lab., Chinese Univ. of Hong Kong, Shatin, China","Proceedings of 2001 International Symposium on Intelligent Multimedia, Video and Speech Processing. ISIMP 2001 (IEEE Cat. No.01EX489)","20020807","2001","","","201","204","The advent of the information age has brought massive digital libraries of multimedia and multilingual content. This creates a high demand for multimedia and multilingual indexing and retrieval technologies, e.g. those applicable to audio archives. The paper reports on the development of spoken document retrieval (SDR) technologies, where speech recognition is combined with information retrieval for searching audio information in Cantonese, Mandarin and English: the languages of Hong Kong. We tackle the SDR problem in a monolingual setting, where the textual queries and the audio documents are expressed in the same language. The authors describe their system, the interface design for audio information visualization, as well as their experiments on spoken document retrieval","","POD:962-85766-2-3","10.1109/ISIMP.2001.925367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=925367","","Indexing;Information retrieval;Laboratories;Multimedia systems;Natural languages;Research and development management;Software libraries;Speech recognition;Systems engineering and theory;TV broadcasting","audio signal processing;digital libraries;information retrieval;language translation;multimedia communication;natural languages;speech recognition;speech-based user interfaces","Cantonese;English;Hong Kong languages;Mandarin;SDR problem;SDR technologies;audio archives;audio documents;audio information searching;audio information visualization;information age;information retrieval;interface design;massive digital libraries;monolingual setting;multilingual content;multilingual indexing;multimedia;retrieval technologies;speech recognition;spoken document retrieval;textual queries","","3","1","6","","","2001","02 May 2001-04 May 2001","IEEE","IEEE Conference Publications"
"Obtaining language models of web collections using query-based sampling techniques","G. A. Monroe; J. C. French; A. L. Powell","Dept. of Comput. Sci., Virginia Univ., Charlottesville, VA, USA","Proceedings of the 35th Annual Hawaii International Conference on System Sciences","20020807","2002","","","1241","1247","In the context of information retrieval, traditional collection selection algorithms have been widely studied. These algorithms utilize language models, a representation of the contents of each text collection over which selection is to be performed, but these language models cannot always be easily acquired. Query-based sampling is a technique by which these language models are discovered by interacting with a collection and observing the results. Previous work has shown query-based sampling to be a viable solution to the problem of discovering the contents of text collections when the information cannot be otherwise obtained. However, the characteristics of language models of WWW collections created using query-based sampling have not yet been studied. This work evaluates two query-based sampling techniques for building language models of three World Wide Web collections. Experimental results support the effectiveness of query-based sampling as a solution for building language models of web collections. This work also proposes a metric by which it may be possible to determine the point at which further sampling of a given web collection can cease. This metric is used along with other metrics used in previous work to determine the fidelity of these language models.","","POD:0-7695-1435-9","10.1109/HICSS.2002.993982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993982","","Computer science;Contracts;Information retrieval;Internet;NASA;Natural languages;Sampling methods;Terminology;Web sites;World Wide Web","Internet;information resources;information retrieval;sampling methods","WWW collections;World Wide Web collections;information retrieval;language models;query-based sampling;selection algorithms;text collection;web collections","","2","","14","","","7-10 Jan. 2002","","IEEE","IEEE Conference Publications"
"Improving image retrieval performance with negative relevance feedback","T. V. Ashwin; N. Jain; S. Ghosal","IBM India Res. Lab, New Delhi, India","2001 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.01CH37221)","20020807","2001","3","","1637","1640 vol.3","Learning user perception of an image is a challenging issue in interactive content-based image retrieval (CBIR) systems. These systems employ relevance feedback mechanism to learn user perception in terms of a set of model-parameters and in turn iteratively improve the retrieval performance. Since the quantity of user feedback is expected to be small, learning the user's perception essentially involves parameter estimation with very few training points. We propose a novel, and more efficient method for relevance feedback. Contrary to existing geometric model-based relevance feedback methods, the proposed technique explicitly uses information about irrelevant data points to estimate the parameters of the model. This algorithm iteratively updates the parameters of the similarity metric so as to fit the relevant examples while excluding the irrelevant ones. This is achieved by modifying the weights associated with the relevant examples. Experiments on image and synthetic datasets demonstrate the retrieval effectiveness of the proposed approach","1520-6149;15206149","POD:0-7803-7041-4","10.1109/ICASSP.2001.941250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=941250","","Content based retrieval;Image databases;Image retrieval;Information retrieval;Iterative algorithms;Mars;Negative feedback;Parameter estimation;Solid modeling;Spatial databases","content-based retrieval;image retrieval;information retrieval system evaluation;interactive systems;iterative methods;parameter estimation;relevance feedback;visual databases","content-based image retrieval;image datasets;image retrieval performance;irrelevant data points;iterative update;negative relevance feedback;parameter estimation;similarity metric;user perception","","8","1","8","","","2001","07 May 2001-11 May 2001","IEEE","IEEE Conference Publications"
"MultiSOM: a multimap extension of the SOM model. Application to information discovery in an iconographic context","J. C. Lamirel","LORIA, Vandoeuvre-les-Nancy, France","Neural Networks, 2002. IJCNN '02. Proceedings of the 2002 International Joint Conference on","20020807","2002","2","","1790","1795","This paper describes an experimentation of the MultiSOM model for information discovery and/or information retrieval tasks in an iconographic context. The MultiSOM model represents the multi-map extension of the Kohonen SOM model. MultiSOM introduces the concepts of viewpoints and dynamic fuzzy deduction into the information analysis concept with its multi-maps displays and its inter-map communication process","1098-7576;10987576","POD:0-7803-7278-6","10.1109/IJCNN.2002.1007790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1007790","","Context modeling;Displays;Image classification;Image converters;Image databases;Image retrieval;Information analysis;Information retrieval;Prototypes;Psychology","image retrieval;self-organising feature maps","MultiSOM;SOM model;dynamic fuzzy deduction;iconographic information discovery;information retrieval tasks;inter-map communication process;multimap displays;multimap extension;viewpoints","","0","","18","","","2002","12 May 2002-17 May 2002","IEEE","IEEE Conference Publications"
"A new methodology for component reuse and maintenance","M. Pighin","Udine Univ., Italy","Proceedings Fifth European Conference on Software Maintenance and Reengineering","20020807","2001","","","196","199","Component reuse and maintenance requires the development and utilization of specialized tools. In order to be correctly used, any software component needs to be properly understood, engineered and catalogued. Different information about components have to be organized, developed and retrieved during the process. The article discusses a methodology based on information retrieval techniques for automating the cataloguing of existing software components. We describe with an experiment the utilization of the system with prototype examples of reuse and maintenance and finally we evaluate the results of the experimental phase","","POD:0-7695-1028-0","10.1109/.2001.914987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=914987","","Application software;Data structures;Design engineering;Information retrieval;Inspection;Prototypes;Software maintenance;Software packages;Software prototyping;Software tools","cataloguing;information retrieval;object-oriented programming;software maintenance;software reusability","component maintenance;component reuse;information retrieval techniques;software cataloguing;software component;software reuse;specialized tools","","5","","","","","2001","14 Mar 2001-16 Mar 2001","IEEE","IEEE Conference Publications"
"Nonmonotonic reasoning for adaptive information filtering","R. Lau; A. H. M. ter Hofstede; P. D. Bruza","CIS Res. Centre, Queensland Univ. of Technol., Brisbane, Qld., Australia","Proceedings 24th Australian Computer Science Conference. ACSC 2001","20020807","2001","","","109","116","The general goal of information retrieval (IR) and information filtering (IF) is to dispatch relevant information objects to a user with respect to his/her specific information need. Such a process can be approximated by matching the representation K of a user's information need with the description d of each incoming information object. Since users' information needs change over time, the matching process demonstrates nonmonotonicity in general. Moreover, as both K and d are only partial descriptions of the underlying entities, uncertainty and inconsistency may arise during information matching. With a logic-based approach, the matching process can be characterised by K|~d, where |~ is a nonmonotonic inference relation. This paper examines how the non-trivial possibilistic deduction, a well-behaved nonmonotonic inference relation, can be applied to develop adaptive information filtering agents for alleviating information overload on the Web","1530-0900;15300900","POD:0-7695-0963-0","10.1109/ACSC.2001.906630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=906630","","Adaptive filters;Australia;Computational Intelligence Society;Explosives;Information filtering;Information filters;Information retrieval;Internet;Logic;Uncertainty","adaptive systems;information needs;information resources;nonmonotonic reasoning;online front-ends;possibility theory;software agents;uncertainty handling","World Wide Web;adaptive information filtering agents;inconsistency;information matching;information needs;information overload;information retrieval;logic-based approach;nonmonotonic inference relation;nonmonotonic reasoning;possibilistic deduction;relevant information object dispatching;uncertainty","","1","","25","","","2001","29 Jan 2001-04 Feb 2001","IEEE","IEEE Conference Publications"
"Fuzzy image retrieval system","A. Aguilera; A. R. Suber; L. Martinez; A. Subero; L. J. Tineo","Dept. of Comput., Univ. of Carabobo, Naguanagua, Venezuela","10th IEEE International Conference on Fuzzy Systems. (Cat. No.01CH37297)","20020807","2001","3","","1247","1250","To address the emerging needs of applications that require access to and retrieval of multimedia objects, we are developing an intelligent image retrieval system called FIRS. In this paper, we concentrate on the retrieval subsystem and its support for content-based queries over image databases. Content-based retrieval techniques (statistics, probabilistic, vector-oriented and fuzzy) have been extensively studied for textual documents in the area of automatic information retrieval. This paper show the adaptation of the fuzzy retrieval technique, used by the textual data, in the images' context","","POD:0-7803-7293-X","10.1109/FUZZ.2001.1008884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1008884","","Content based retrieval;Finite impulse response filter;Fuzzy systems;Image databases;Image retrieval;Information retrieval;Intelligent systems;Multimedia databases;Multimedia systems;Statistics","content-based retrieval;fuzzy systems;image retrieval;knowledge based systems;visual databases","FIRS;automatic information retrieval;content-based queries;content-based retrieval techniques;fuzzy image retrieval system;fuzzy retrieval technique;fuzzy techniques;image databases;intelligent image retrieval system;multimedia objects;probabilistic techniques;statistical techniques;vector-oriented techniques","","6","","20","","","2001","02 Dec 2001-05 Dec 2001","IEEE","IEEE Conference Publications"
"A collaborative infrastructure for scalable and robust news delivery","W. Vogels; C. Re; R. van Renesse; K. Birman","Cornell Univ., Ithaca, NY, USA","Proceedings 22nd International Conference on Distributed Computing Systems Workshops","20021107","2002","","","655","659","In this paper we describe the model used for the NewsWire collaborative content delivery system. The system builds on the robustness and scalability of Astrolabe to weave a peer-to-peer infrastructure for real time delivery of news items. The goal of the system is to deliver news updates to hundreds of thousands of subscribers within tens of seconds of the moment of publishing. The system significantly reduces the compute and network load at the publishers and guarantees delivery even in the face of publisher overload or denial of service attacks.","","POD:0-7695-1588-6","10.1109/ICDCSW.2002.1030843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1030843","","Bandwidth;Collaboration;Computer crime;Computer networks;Information retrieval;Internet;Peer to peer computing;Publishing;Robustness;Scalability","Internet;distributed processing;electronic publishing;information dissemination","Astrolabe;NewsWire collaborative content delivery system;denial of service attacks;news updates;peer-to-peer infrastructure;publisher overload","","4","3","4","","","2002","","IEEE","IEEE Conference Publications"
"Acoustic and language modelling for spoken dialog systems","I. Ipsic","Dept. of Inf. Sci., Rijeka Univ., Croatia","ISPA 2001. Proceedings of the 2nd International Symposium on Image and Signal Processing and Analysis. In conjunction with 23rd International Conference on Information Technology Interfaces (IEEE Cat.","20020807","2001","","","441","444","In the paper, we present acoustic and language modelling procedures developed for Slovenian speech recognition. The continuous speech recognition system is part of the Slovenian spoken dialog system. The Slovenian spoken dialog system was developed within the joint project in multilingual speech recognition and understanding, spoken queries in European languages (SQEL-Copernicus-1634). The developed system can handle spontaneous speech and provide the user with correct information in the domain of air flight information retrieval. Recognition results of Slovenian read and spontaneous speech are presented","","POD:953-96769-4-0","10.1109/ISPA.2001.938670","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=938670","","Acoustic applications;Equations;Hidden Markov models;Information retrieval;Information science;Natural languages;Pattern recognition;Speech enhancement;Speech recognition;Vocabulary","acoustic signal processing;information retrieval;natural language interfaces;natural languages;research initiatives;speech recognition","SQEL-Copernicus-1634;Slovenian speech recognition;acoustic modelling;air flight information retrieval;language modelling;multilingual speech understanding;read speech;spoken dialog systems;spoken queries in European languages;spontaneous speech","","0","","8","","","2001","19 Jun 2001-21 Jun 2001","IEEE","IEEE Conference Publications"
"WWW information visualization based on plastic clustering","Y. Takama; K. Hirota","Interdisciplinary Graduate Sch. of Sci. & Eng., Tokyo Inst. of Technol., Yokohama, Japan","10th IEEE International Conference on Fuzzy Systems. (Cat. No.01CH37297)","20020807","2001","3","","1295","1298","WWW information visualization system based on the plastic clustering is introduced, which assists the user to obtain the background knowledge of the unknown topics through a series of information retrieval. The keyword-based clustering is employed for the plastic clustering, which stocks the generated clusters and reuses them for the subsequent retrieval. The keyword set extraction based on the immune network model is also described with the analysis of its network dynamics","","POD:0-7803-7293-X","10.1109/FUZZ.2001.1008896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1008896","","Data mining;Information resources;Information retrieval;Knowledge acquisition;Knowledge engineering;Large-scale systems;Plastics;Prototypes;Visualization;World Wide Web","Internet;data visualisation;information retrieval;pattern clustering;search engines","background knowledge;immune network model;information retrieval;information visualization;keyword set extraction;network dynamics;plastic clustering;search engines;web browser","","0","","10","","","2001","02 Dec 2001-05 Dec 2001","IEEE","IEEE Conference Publications"
"Wise drives [hard disk drive]","G. F. Hughes","California Univ., San Diego, CA, USA","IEEE Spectrum","20021107","2002","39","8","37","41","Considers how smarter disk drives could herald speedier data mining, tighten computer security, and improve data storage reliability, but only if drive and computer makers and software designers can agree on new interface standards.","0018-9235;00189235","","10.1109/MSPEC.2002.1021942","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1021942","","Application software;Computer aided manufacturing;Computer interfaces;Computer networks;Disk drives;Hard disks;Information retrieval;Manufacturing industries;Operating systems;Portable computers","data mining;disc drives;hard discs;security of data;standards","computer security;data mining;data storage reliability;hard disk drive;intelligent disk drives;interface standards;software design","","5","4","","","","Aug 2002","","IEEE","IEEE Journals & Magazines"
"Access Support Tree and TextArray: a data structure for XML document storage and retrieval","D. Scheffner; J. C. Freytag","Dept. of Comput. Sci., Humboldt-Univ., Berlin, Germany","Proceedings 14th International Conference on Scientific and Statistical Database Management","20021107","2002","","","155","164","The characteristics of XML documents require new ways of storing and querying such documents. Queries on both textual content and structural aspects must be supported efficiently. For this reason, we examined existing work on both document storage approaches and models for querying documents to derive requirements that are essential for the storage of XML documents. As a result of our study, we designed the Access Support Tree and TextArray (AST/TA) data structure. The important idea of the AST/TA data structure is the separation of the (logical) structure of a document from its ""visible"" text content. The latter is represented as a single contiguous string. At the same time the AST/TA data structure provides a tight integration to guarantee consistent changes. We introduce the AST/TA data structure formally by, its abstraction, namely the AST/TA model and compare requirements of our AST/TA approach with those found in the current literature. Finally, we describe the advantage of the AST/TA model based on the AST/TA design principles.","1099-3371;10993371","POD:0-7695-1632-7","10.1109/SSDM.2002.1029716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1029716","","Computer science;Content based retrieval;Data structures;Database languages;Information retrieval;Internet;Merging;Search engines;Tree data structures;XML","hypermedia markup languages;multimedia databases;natural sciences computing;query processing;tree data structures","Access Support Tree and TextArray data structure;XML document retrieval;XML document storage;contiguous string;structural aspects;textual content","","0","","16","","","2002","","IEEE","IEEE Conference Publications"
"Web information extraction for content augmentation","A. Janevski; N. Dimitrova","Philips Res. USA, Briarcliff Manor, NY, USA","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","2","","389","392 vol.2","Today, users have to cope with an overwhelming number of TV channels and Web content sources. We introduce automatic content augmentation as a novel approach to contextual information extraction on behalf of the user where the context is provided by the primary content source (i.e. TV channel) and tailored by the user's preferences. A key aspect of this approach is Web information extraction (WebIE) which automatically derives structured information from unstructured Web documents. Our system executes WebIE tasks, each an instantiation of WebIE rules, our generic document processors. We present two WebIE approaches: diffusion WebIE that crawls a wide set of Web pages and extracts information from a subset of the pertinent pages; and laser WebIE that accesses a select set of Web pages and extracts narrowly defined information. We describe the architecture and the implementation details of the system and provide detailed laser WebIE examples.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035617","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035617","","Broadcasting;Consumer electronics;Content based retrieval;Data communication;Data mining;Driver circuits;Information retrieval;Laser modes;TV;Web pages","Internet;content-based retrieval;digital television;document handling;interactive television;television applications","TV channels;Web content sources;Web information extraction;content augmentation;generic document processors","","1","","10","","","2002","","IEEE","IEEE Conference Publications"
"Annotated Bayesian networks: a tool to integrate textual and probabilistic medical knowledge","P. Antal; T. Meszaros; B. De Moor; T. Dobrowiecki","Dept. of Electr. Eng., Katholieke Univ., Leuven, Belgium","Proceedings 14th IEEE Symposium on Computer-Based Medical Systems. CBMS 2001","20020807","2001","","","177","182","We have previously (2000) reported on the development of Bayesian network models for the pre-operative discrimination between malignant and benign ovarian masses. The models incorporated both medical background knowledge and patient data, which required the traceability of the incorporated prior medical knowledge. For this purpose, we followed a particular annotation method for Bayesian networks using a dedicated representation. In this paper, we present the resulting annotated Bayesian network (ABN) representation that consists of a regular Bayesian network, with standard probabilistic semantics, and a corresponding semantic network, to which textual information sources are attached. We demonstrate the applicability of such a dual model to represent both the rigorous probabilistic and the unconstrained textual medical knowledge. We describe methods on how these ABN models can be used: (1) as a domain model to arrange the personal textual information of a clinician according to the semantics of the domain, (2) in decision support to provide detailed (and even personalized) explanation, and (3) to enhance the information retrieval to find new textual information more efficiently","1063-7125;10637125","POD:0-7695-1004-3","10.1109/CBMS.2001.941717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=941717","","Bayesian methods;Cancer;Economic forecasting;Electric variables measurement;Humans;Information retrieval;Natural languages;Neoplasms;Ontologies;Predictive models","belief networks;decision support systems;explanation;information retrieval;medical expert systems;medical information systems;tumours;uncertainty handling","annotated Bayesian network;benign ovarian masses;clinician personal textual information;decision support;dedicated representation;domain model;information retrieval;malignant ovarian masses;medical background knowledge;patient data;personalized explanation;pre-operative discrimination;probabilistic medical knowledge;probabilistic semantics;semantic network;textual information sources;textual medical knowledge;traceability","","5","","7","","","2001","26 Jul 2001-27 Jul 2001","IEEE","IEEE Conference Publications"
"Audio signal classification using time-frequency parameters","K. Umapathy; S. Krishnan; S. Jimaa","Dept. of Electr. & Comput. Eng., Ryerson Univ., Toronto, Ont., Canada","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","2","","249","252 vol.2","The ongoing advancements in the multimedia technologies drive the need for efficient classification of the audio signals to make the content-based retrieval process more accurate and much easier from huge databases. The challenge of this task lies in an accurate extraction of signal characteristics so as to derive a strong discriminatory feature suitable for retrieval process. A time-frequency approach for audio classification is proposed. The audio signals were decomposed using an adaptive time-frequency decomposition algorithm, and the signal decomposition parameter octave (scale) was used to create patterns based on a similarity measure of the audio signals. These patterns were used to generate templates to classify the audio signals into different categories. Initial studies have yielded a overall correct classification accuracy of 90% with a database of 64 audio segments.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035564","","Audio databases;Content based retrieval;Information retrieval;Multimedia databases;Pattern classification;Signal generators;Signal processing;Signal resolution;Spatial databases;Time frequency analysis","adaptive signal processing;audio databases;audio signal processing;content-based retrieval;feature extraction;signal classification;time-frequency analysis","adaptive time-frequency decomposition algorithm;audio databases;audio signal classification;audio signal decomposition;content-based retrieval;correct classification accuracy;multimedia technologies;pattern matching;signal characteristics extraction;similarity measure;template generation;time-frequency parameters","","1","","7","","","2002","","IEEE","IEEE Conference Publications"
"Defining shaded spectra by model inversion for spectral unmixing of hyperspectral datasets - theory and preliminary application","H. P. White; J. C. Deguise; J. Schwarz; R. Hitchcock; K. Staenz","Natural Resources Canada, Canada Centre for Remote Sensing, Ottawa, Ont., Canada","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","2","","989","991 vol.2","The potential of using hyperspectral imagery of canopies to retrieve vegetation and soil information using spectral mixture analysis (SMA) techniques has been the focus of several recent studies. The SMA method estimates the proportion of pixel area that can be attributed to a cover type with a unique spectral profile. Shaded leaf, shaded residue, and shaded soil areas are generally ignored, or treated as equivalent. This paper presents a method of determining shaded spectral reflectance profiles for component cover types by determining the mean multi-scattering ratio (the ratio of shaded-to-sunlit reflectance) and applying that mean to measured sunlit component spectral reflectance. In this method, the multi-scattering ratio is determined by FLAIR model inversion. The resulting component shaded spectral reflectance can then be used as part of the SMA.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1025752","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1025752","","Focusing;Hyperspectral imaging;Image analysis;Image retrieval;Information analysis;Information retrieval;Reflectivity;Soil;Spectral analysis;Vegetation mapping","vegetation mapping","FLAIR model inversion;canopies;cover type;hyperspectral imagery;multi-scattering ratio;shaded spectral reflectance profiles;shaded-to-sunlit reflectance;soil information;spectral mixture analysis techniques;spectral profile;vegetation information","","3","","9","","","2002","","IEEE","IEEE Conference Publications"
"","","","Industrial Electronics, Control and Instrumentation, International Conference on","20120418","","","","","","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1000353","","","","","","","","","","","","","IEEE","IEEE Conference Publications"
"An algorithm using visible and 1.38-μm channels to retrieve cirrus cloud reflectances from aircraft and satellite data","Bo-Cai Gao; Ping Yang; Wei Han; Rong-Rong Li; W. J. Wiscombe","Remote Sensing Div., Naval Res. Lab., Washington, DC, USA","IEEE Transactions on Geoscience and Remote Sensing","20021107","2002","40","8","1659","1668","The Moderate Resolution Imaging Spectro-Radiometer (MODIS) on the Terra spacecraft has a channel near 1.38 μm for remote sensing of high clouds from space. The implementation of this channel on MODIS was primarily based on previous analysis of hyperspectral imaging data collected with the Airborne Visible Infrared Imaging Spectrometer (AVIRIS). We describe an algorithm to retrieve cirrus bidirectional reflectance using channels near 0.66 and 1.38 μm. It is shown that the apparent reflectance of the 1.38-μm channel is essentially the bidirectional reflectance of cirrus clouds attenuated by the absorption of water vapor above cirrus clouds. A practical algorithm based on the scatterplot of 1.38-μm channel apparent reflectance versus 0.66-μm channel apparent reflectance has been developed to scale the effect of water vapor absorption so that the true cirrus reflectance in the visible spectral region can be obtained. To illustrate the applicability of the present algorithm, results for cirrus reflectance retrievals from AVIRIS and MODIS data are shown. The derived cirrus reflectance in the spectral region of 0.4-1 μm can be used to remove cirrus contamination in a satellite image obtained at a visible channel. An example of such an application is shown. The spatially averaged cirrus reflectances derived from MODIS data can be used to establish global cirrus climatology, as is demonstrated by a sample global cirrus reflectance image.","0196-2892;01962892","","10.1109/TGRS.2002.802454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035996","","Aircraft;Bidirectional control;Clouds;Electromagnetic wave absorption;Hyperspectral imaging;Image resolution;Information retrieval;MODIS;Reflectivity;Satellites","atmospheric techniques;clouds;imaging;infrared imaging;remote sensing","0.66 micron;1.38 micron;AVIRIS data;IR channels;MODIS;Moderate Resolution Imaging Spectro-Radiometer;Terra satellite;aircraft data;algorithm;apparent reflectance;atmosphere;bidirectional reflectance;cirrus cloud reflectances;global cirrus climatology;global cirrus reflectance image;high clouds;hyperspectral imaging data;remote sensing;satellite data;visible channel;water vapour absorption","","74","","22","","","Aug 2002","","IEEE","IEEE Journals & Magazines"
