"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6732578,6732565,6726755,6714400,6720596,6724344,6724259,6720777,6724324,6724175,6719096,6720000,6719936,6718248,6716703,6716693,6716603,6714676,6716437,6710489,6710543,6705583,6703391,6707698,6693487,6693417,6693543,6693491,6697992,6693984,6693509,6690713,6690727,6688888,6685687,6681357,6680033,6679967,6680995,6680503,6679814,6676901,6676229,6676225,6475942,6361392,6671311,6671054,6661801,6664972,6661829,6664919,6664243,6662020,6664734,6588600,6657286,6657148,6646118,6587770,6583960,6636703,6637519,6637645,6637748,6637598,6636705,6637741,6639336,6637597,6637745,6638351,6637406,6637507,6637539,6631638,6634195,6630381,6630311,6628636,6629211,6624069,6624026,6625510,6624025,6620159,6616506,6616456,6616510,6617453,6616154,6613840,6614043,6607823,6606670,6612228,6606723,6606604,6607869,6612402",2017/05/04 20:39:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Search-based duplicate defect detection: An industrial experience","M. Amoui; N. Kaushik; A. Al-Dabbagh; L. Tahvildari; S. Li; W. Liu","University of Waterloo Waterloo, Canada","2013 10th Working Conference on Mining Software Repositories (MSR)","20131010","2013","","","173","182","Duplicate defects put extra overheads on software organizations, as the cost and effort of managing duplicate defects are mainly redundant. Due to the use of natural language and various ways to describe a defect, it is usually hard to investigate duplicate defects automatically. This problem is more severe in large software organizations with huge defect repositories and massive number of defect reporters. Ideally, an efficient tool should prevent duplicate reports from reaching developers by automatically detecting and/or filtering duplicates. It also should be able to offer defect triagers a list of top-N similar bug reports and allow them to compare the similarity of incoming bug reports with the suggested duplicates. This demand has motivated us to design and develop a search-based duplicate bug detection framework at BlackBerry. The approach follows a generalized process model to evaluate and tune the performance of the system in a systematic way. We have applied the framework on software projects at BlackBerry, in addition to the Mozilla defect repository. The experimental results exhibit the performance of the developed framework and highlight the high impact of parameter tuning on its performance.","2160-1852;21601852","Electronic:978-1-4673-2936-1; POD:978-1-4673-2934-7","10.1109/MSR.2013.6624025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6624025","Duplicate Defect Detection;Information Retrieval;Parameter Tuning;Search-based Software Engineering","Electronic mail;Indexing;Noise;Search problems;Software;Tuning","program debugging;project management","BlackBerry;Mozilla defect repository;bug reports;duplicate detection;duplicate filtering;generalized process model;natural language;search-based duplicate bug detection framework;search-based duplicate defect detection;software organizations;software projects","","2","","24","","","18-19 May 2013","","IEEE","IEEE Conference Publications"
"Forum Summarization Using Topic Models and Content-Metadata Sensitive Clustering","J. Krishnamani; Y. Zhao; R. Sunderraman","Dept. of Comput. Sci., Georgia State Univ., Atlanta, GA, USA","2013 IEEE/WIC/ACM International Joint Conferences on Web Intelligence (WI) and Intelligent Agent Technologies (IAT)","20131223","2013","3","","195","198","The advent of the Internet and improvements in data sharing and storage, have resulted in an explosion of textual data. But, complete assimilation of such massive amounts of data in its raw form is a daunting task. Automated text mining methods such as text summarization present the user with a condensed version of data containing only key information. This is especially useful in the case of online user forums that contain a large number of posts spread out across several threads. Document summarization methods have been extensively studied and several methods have been developed in the recent past. This paper aims at developing a new method for automatic summarization of online forums by using topic models and content/metadata sensitive clustering.","","Electronic:978-0-7695-5145-6; POD:978-1-4799-3932-9","10.1109/WI-IAT.2013.182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6690727","document summarization;information retrieval;text mining;topic models","Abstracts;Clustering algorithms;Conferences;Educational institutions;Joints;Mathematical model;Message systems","Web sites;data mining;pattern clustering;statistical analysis;text analysis","content-metadata sensitive clustering;data assimilation;data sharing;data storage;document summarization methods;forum summarization;online user forums;text mining methods;text summarization;textual data;topic models","","0","","11","","","17-20 Nov. 2013","","IEEE","IEEE Conference Publications"
"SocialRank: Social network influence ranking method","Z. Yang; X. Huang; J. Xiu; C. Liu","Sch. Of Software Eng., Beijing Univ. of Posts & Telecommun., Beijing, China","2012 IEEE 2nd International Conference on Cloud Computing and Intelligence Systems","20131114","2012","02","","591","595","The influence of an individual in the social network is a both subjective and objective matter, which depends on the quality of his web pages and the altitudes of the others. But there is still much that can be said objectively about the relative influence of every individual in the social network. This paper describes SocialRank, a method for measuring the influence of an individual objectively and mechanically using his attributes and the relations between him and the others. We give the compartments of SocialRank to basic attributes and PageRank. We show how accurately SocialRank access relative influence.","2376-5933;23765933","Electronic:978-1-4673-1857-0; POD:978-1-4673-1856-3","10.1109/CCIS.2012.6664243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664243","Individual influence;Information retrieval;Pagerank;Social networks;Socialrank","Computer science;Cooling;Data mining;Educational institutions;Facebook;Web pages","information retrieval;social networking (online)","PageRank;SocialRank method;Web pages quality;social network influence ranking method;user attributes","","0","1","8","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Poster: User-centered query expansion model for health disparities research","S. Lee; S. Belkasim","Department of Computer Science, Georgia State University, Atlanta, 30302-3994, USA","2013 IEEE 3rd International Conference on Computational Advances in Bio and medical Sciences (ICCABS)","20131015","2013","","","1","1","Health disparities are gap in health status driven by social inequities. The differences have affected how many people get sick or how often diseases cause death. In order to reduce the health disparities, many research projects have been led by National Institutes of Health. In this paper, we propose a user-centered query expansion model that assists the health disparity researches. The proposed model is tested on recent health disparities research documents.","","Electronic:978-1-4799-0716-8; POD:978-1-4799-0715-1","10.1109/ICCABS.2013.6629211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6629211","document similarity;health disparities;information retrieval;query expansion","Computational modeling;Computer science;Diseases;Educational institutions;Search engines;Semantics","diseases;document handling;medical information systems;query processing;user centred design","National Institutes of Health;diseases;health disparity research document;health status;social inequities;user-centered query expansion model","","0","","1","","","12-14 June 2013","","IEEE","IEEE Conference Publications"
"Automatic keyphrase extraction techniques: A review","V. M. H. Lim; S. F. Wong; T. M. Lim","Science & Technology, Sunway University, Subang, Malaysia","2013 IEEE Symposium on Computers & Informatics (ISCI)","20130926","2013","","","196","200","Keyphrases are useful in organizing an overwhelming number of resources while providing ease of access for information retrieval. However, manually assigning keyphrases to a document is very expensive in terms of both human resources and time consumption. Therefore, there is a need for automatic keyphrase extraction. While techniques for automatic keyphrase extraction have been researched for a number of years, the accuracy rate remains low. This paper reviews existing automatic keyphrase extraction techniques with the goal of understanding their strengths and weaknesses. In future improvement of automatic keyphrase extraction technique, these identified strengths should be preserved while the weaknesses should be addressed so that a higher accuracy rate can be achieved. The results show that two important sub-processes should be the focus for further research. The paper also proposes a future study to address this issue.","","Electronic:978-1-4799-0210-1; POD:978-1-4799-0208-8","10.1109/ISCI.2013.6612402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6612402","Attribute Score;Automatic Keyphrase Extraction;Information Retrieval;Keyphrase Extraction","Accuracy;Computers;Context;Data mining;Filtration;Supervised learning;Training","information retrieval","automatic keyphrase extraction techniques;information retrieval","","1","","14","","","7-9 April 2013","","IEEE","IEEE Conference Publications"
"Generating customized web search result through community driven search engine","B. S. Hantono; G. D. Putra","Dept. of Electr. Eng. & Inf. Technol., Univ. Gadjah Mada, Yogyakarta, Indonesia","2013 International Conference on Information Technology and Electrical Engineering (ICITEE)","20131202","2013","","","127","130","These days, the growth of web has led it to a big source of information. Web search engine plays an important role of searching desired information from this enormous web. However, search engine provides the same result independently to the user while actually each user has different preference. In this paper, we present a novel method of customized web search result generation to provide a better result according to community's preference. We benefit from proxy servers, which are widely used in a community network to reduce bandwidth needs. Proxy servers are, actually, providing the user preference within its access log that contains accessed URLs. Instead of web crawler, we will use this logs, which is always updated as users browse the web through this proxy. This would be the base of our customized web search. As the proxy log only covers URL list, we still need to crawl the information contained in an URL. When the crawling method has completed, document vector is created to make those data to be more machine friendly. Eventually, searching process is carried out by utilizing the vector space model.","","Electronic:978-1-4799-0425-9; POD:978-1-4799-0422-8","10.1109/ICITEED.2013.6676225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6676225","customized web search;information retrieval;proxy log;search engine;tf-idf","","Internet;document handling;information retrieval;search engines","Web crawler;Web search engine;World Wide Web;access log;accessed URL;community driven search engine;community network;crawling method;customized Web search result;document vector;proxy servers;searching process;vector space model","","0","","10","","","7-8 Oct. 2013","","IEEE","IEEE Conference Publications"
"An analytical study of clustered file space properties","I. A. R. Moghrabi","M.I.S. Dept., Gulf Univ. for Sci. & Technol., Hawally, Kuwait","2013 Science and Information Conference","20131114","2013","","","609","612","Response time of an information system can be improved by reducing the number of buckets accessed when retrieving a document set. One approach is to cluster the document base in such a way to ensure greater probability that identifying records will be physically contiguously located. This paper considers a clustering algorithm that controls the file space density through the use of a user-specified threshold value for which we will show how this influences file density and retrieval performance. The method is particularly well-suited to the reorganization of traditional multi-attribute files. Statistical models are constructed to predict the file performance parameters. Our results reveal those models, before and after clustering, are reasonably accurate.","","Electronic:978-0-9893193-0-0; POD:978-1-4799-1272-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661801","Information Retrieval;clustering;large data","Clustering algorithms;Estimation;Hamming distance;Indexes;Information retrieval;Vectors","file organisation;information retrieval;pattern clustering;statistical analysis","clustered file space properties;clustering algorithm;document set retrieval;file density;information system;multiattribute file reorganization;statistical models;user-specified threshold value","","0","","16","","","7-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"Automatic text categorization of marathi documents using clustering technique","S. R. Vispute; M. A. Potey","DYPCOE, Pune, India","2013 15th International Conference on Advanced Computing Technologies (ICACT)","20140116","2013","","","1","5","The purpose of the present work is creating an intelligent system to retrieve desired documents in Marathi language. The system also focuses on providing the personalized documents in Marathi language to the end user based on their interests identified from the browsing history. This paper presents the automatic categorization of Marathi documents and the literature survey of the related work done in automatic categorization of text documents. Several supervised learning techniques are exists for the classification of text documents namely Decision trees, Support Vector machine (SVM), Neural Network, Ada Boost and Naïve Bayes etc. Several clustering techniques are also available for text categorization namely K-means, Suffix Tree Clustering (STC), Semantic Online Hierarchical Clustering (SHOC), Label Induction Grouping Algorithm (LINGO) etc. In the literature survey it is found that vector space model (VSM) gives better result than probabilistic model. This paper presents categorization of the Marathi text documents using Lingo Clustering algorithm based on VSM. The data set consists of 107 Marathi documents of 3 different categories-Tourism, Health Programmes and Maharashtra festivals. The result shows that the performance of the LINGO clustering algorithm is good for categorizing the Marathi text documents. For the Marathi documents overall accuracy of the system is 91.10%.","","CD-ROM:978-1-4673-2816-6; Electronic:978-1-4673-2818-0; POD:978-1-4673-2817-3","10.1109/ICACT.2013.6710543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6710543","Clustering;Information filtering;Information retrieval;Internet search;Text categorization","Classification algorithms;Clustering algorithms;Internet;Matrix decomposition;Support vector machines;Text categorization;Vectors","information retrieval;natural language processing;pattern classification;pattern clustering;text analysis","Lingo clustering algorithm;Maharashtra festivals;Marathi documents automatic categorization;Marathi text documents;VSM;clustering technique;document retrieval;health programmes;intelligent system;text documents automatic categorization;tourism;vector space model","","2","","17","","","21-22 Sept. 2013","","IEEE","IEEE Conference Publications"
"Natutal language processing: Perspective of CIC-IPN","A. Gelbukh","Centra de Investigacion en Computacion, Institute Politecnico Nacional, Mexico City, Mexico","2013 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20131021","2013","","","2112","2121","In this paper I outline part of the results of fifteen years of research of the Natural Language Processing (NLP) Laboratory of CIC-IPN. NLP is a set of technologies that in long run will allow for dialogue with robots in our everyday language or for overcoming the language barrier between people. Our group's work is concentrated on the internal tasks of this technology, such as resolving ambiguities and constructing dictionaries.","","Electronic:978-1-4673-6217-7; POD:978-1-4799-1664-1","10.1109/ICACCI.2013.6637507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637507","information retrieval;natural language processing;sentiment analysis;similarity measures;word sense disambiguation","Conferences;Informatics","natural language processing","CIC-IPN;NLP laboratory;language barrier;natural language processing laboratory;robot dialogue","","0","","109","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"Towards multi-policy support for IaaS clouds to secure data sharing","Y. Fairweather; D. Shin","Comput. Sci. Dept., New Mexico Inst. of Min. & Technol., Socorro, NM, USA","9th IEEE International Conference on Collaborative Computing: Networking, Applications and Worksharing","20131212","2013","","","31","39","Infrastructure as a service (IaaS) is a cloud service model that provides storage and computation services for users at a low price. A recent report from Gartner indicates that IaaS will be the fastest growing area among all of the cloud service models in the near future, and thus it is strongly envisioned that multiple companies will use IaaS clouds to share information among them. However, the current access control mechanisms in IaaS platforms do not have the ability to enable flexible data sharing among companies while addressing security problems such as information and privacy leaking. In this paper, we propose two IaaS cloud reference architectures that enforce cloud-level Chinese Wall security (CWS) policy to prevent information leaking among companies. The new architectures are also able to support customized domain level access control policies such as role-based access control (RBAC), privacy-preserving information retrieval, and single sign on (SSO). The reference architectures were implemented using Eucalyptus and its data storage service called Walrus; therefore, our approach can also be applied to commercial clouds like Amazon S3. The result of performance analysis has shown that our architectures are feasible, scalable, and efficient.","","Electronic:978-1-936968-92-3; POD:978-1-4799-2754-8; USB:978-1-936968-91-6","10.4108/icst.collaboratecom.2013.254127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6679967","Access Control;Chinese Wall Security Policy;Identity Management;Infrastructure as a service (IaaS);Secure Information Retrieval","Access control;Cloud computing;Companies;Computer architecture;Databases;History","authorisation;cloud computing;data privacy;electronic data interchange","Amazon S3;CWS;Eucalyptus;IaaS cloud reference architectures;RBAC;SSO;Walrus;access control mechanisms;cloud service model;cloud-level Chinese wall security policy;commercial clouds;data storage service;domain level access control policies;flexible data sharing;information leaking;infrastructure as a service;multipolicy support;privacy leaking;privacy-preserving information retrieval;role-based access control;secure data sharing;security problems;single sign on","","2","","28","","","20-23 Oct. 2013","","IEEE","IEEE Conference Publications"
"Normalizing source code vocabulary to support program comprehension and software quality","L. Guerrouj","DGIGL - SOCCER Lab, Ptidej Team, Polytechnique Montr&#x00E9;al, Qu&#x00E9;bec, Canada","2013 35th International Conference on Software Engineering (ICSE)","20130926","2013","","","1385","1388","The literature reports that source code lexicon plays a paramount role in program comprehension, especially when software documentation is scarce, outdated or simply not available. In source code, a significant proportion of vocabulary can be either acronyms and-or abbreviations or concatenation of terms that can not be identified using consistent mechanisms such as naming conventions. It is, therefore, essential to disambiguate concepts conveyed by identifiers to support program comprehension and reap the full benefit of Information Retrieval-based techniques (e.g., feature location and traceability) whose linguistic information (i.e., source code identifiers and comments) used across all software artifacts (e.g., requirements, design, change requests, tests, and source code) must be consistent. To this aim, we propose source code vocabulary normalization approaches that exploit contextual information to align the vocabulary found in the source code with that found in other software artifacts. We were inspired in the choice of context levels by prior works and by our findings. Normalization consists of two tasks: splitting and expansion of source code identifiers. We also investigate the effect of source code vocabulary normalization approaches on software maintenance tasks. Results of our evaluation show that our contextual-aware techniques are accurate and efficient in terms of computation time than state of the art alternatives. In addition, our findings reveal that feature location techniques can benefit from vocabulary normalization when no dynamic information is available.","0270-5257;02705257","Electronic:978-1-4673-3076-3; POD:978-1-4673-3075-6","10.1109/ICSE.2013.6606723","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6606723","Source code linguistic analysis;information retrieval;program comprehension;software quality","Context;Dictionaries;Software maintenance;Software quality;Vocabulary","reverse engineering;software maintenance;software quality;system documentation;ubiquitous computing;vocabulary","context levels;contextual information;contextual-aware techniques;feature location;information retrieval-based techniques;linguistic information;program comprehension;software artifacts;software documentation;software maintenance tasks;software quality;source code comments;source code identifiers expansion;source code identifiers splitting;source code lexicon;source code vocabulary normalization approaches","","1","","26","","","18-26 May 2013","","IEEE","IEEE Conference Publications"
"Relevant document retrieval via discrete stochastic optimization","S. H. Ren","Shanghai Int. Studies Univ., Shanghai, China","2013 10th International Computer Conference on Wavelet Active Media Technology and Information Processing (ICCWAMTIP)","20140123","2013","","","73","76","In this paper, a relevant document retrieval method is proposed for document retrieval systems with vector space models (VSM). In recent years, with the size of the database becomes extremely large, there becomes a high demanding of an accurate and fast-time document retrieval algorithm. Based on the maximum similarity criterion, a document retrieval algorithm using the discrete stochastic optimization method is proposed with the user query to retrieve the relevant documents. The proposed algorithm has the self-learning capability for most of the computational effort is spent at the global optimal document and converges fast to the relevant documents in the database. Numerical results demonstrate that the proposed algorithm has a good convergence property and satisfied document retrieval performance in the database.","","CD-ROM:978-1-4799-2444-8; Electronic:978-1-4799-2446-2; POD:978-1-4799-2447-9","10.1109/ICCWAMTIP.2013.6716603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6716603","Information retrieval;discrete stochastic optimization;document retrieval algorithm;vector space model","Convergence;Databases;Genetic algorithms;Information retrieval;Optimization;Stochastic processes;Vectors","document handling;optimisation;query processing;stochastic processes","VSM;computational effort;convergence property;discrete stochastic optimization method;global optimal document;maximum similarity criterion;relevant document retrieval method;self-learning capability;user query;vector space models","","1","","12","","","17-19 Dec. 2013","","IEEE","IEEE Conference Publications"
"A contextual approach towards more accurate duplicate bug report detection","A. Alipour; A. Hindle; E. Stroulia","Department of Computing Science, University of Alberta, Edmonton, Canada","2013 10th Working Conference on Mining Software Repositories (MSR)","20131010","2013","","","183","192","Bug-tracking and issue-tracking systems tend to be populated with bugs, issues, or tickets written by a wide variety of bug reporters, with different levels of training and knowledge about the system being discussed. Many bug reporters lack the skills, vocabulary, knowledge, or time to efficiently search the issue tracker for similar issues. As a result, issue trackers are often full of duplicate issues and bugs, and bug triaging is time consuming and error prone. Many researchers have approached the bug-deduplication problem using off-the-shelf information-retrieval tools, such as BM25F used by Sun et al. In our work, we extend the state of the art by investigating how contextual information, relying on our prior knowledge of software quality, software architecture, and system-development (LDA) topics, can be exploited to improve bug-deduplication. We demonstrate the effectiveness of our contextual bug-deduplication method on the bug repository of the Android ecosystem. Based on this experience, we conclude that researchers should not ignore the context of software engineering when using IR tools for deduplication.","2160-1852;21601852","Electronic:978-1-4673-2936-1; POD:978-1-4673-2934-7","10.1109/MSR.2013.6624026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6624026","contextual information;deduplication;duplicate bug reports;information retrieval;machine learning;textual similarity;triaging","Accuracy;Androids;Computer bugs;Context;Humanoid robots;Software;Sun","Linux;information retrieval;program debugging;software architecture;software quality","Android ecosystem;IR tools;LDA topics;bug repository;contextual bug-deduplication method;contextual information;duplicate bug report detection;information-retrieval tools;software architecture;software engineering;software quality;system-development","","17","","26","","","18-19 May 2013","","IEEE","IEEE Conference Publications"
"Efficient database pruning for large-scale cover song recognition","J. Osmalskyj; S. Piérard; M. Van Droogenbroeck; J. J. Embrechts","INTELSIG Laboratory, Departement EECS, University of Li&#x00E8;ge, Belgium","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","714","718","This paper focuses on cover song recognition over a large dataset, potentially containing millions of songs. At this time, the problem of cover song recognition is still challenging and only few methods have been proposed on large scale databases. We present an efficient method for quickly extracting a small subset from a large database in which a correspondence to an audio query should be found. We make use of fast rejectors based on independent audio features. Our method mixes independent rejectors together to build composite ones. We evaluate our system with the Million Song Dataset and we present composite rejectors offering a good trade-off between the percentage of pruning and the percentage of loss.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6637741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637741","Chromas;Cover Songs;Million Song Dataset;Music Information Retrieval;Rejectors","Abstracts;Databases","audio signal processing;music;query processing","Million Song dataset;audio query;composite rejectors;cover song recognition;database pruning;independent audio features;music information retrieval","","1","","21","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"Automatic Generation of a Qualified Medical Knowledge Graph and Its Usage for Retrieving Patient Cohorts from Electronic Medical Records","T. Goodwin; S. M. Harabagiu","Human Language Technol. Res. Inst., Univ. of Texas at Dallas Dallas, Dallas, TX, USA","2013 IEEE Seventh International Conference on Semantic Computing","20140102","2013","","","363","370","An extraordinary amount of clinical information is available within Electronic Medical Records. However, interpreting this knowledge typically demands a significant level of clinical understanding. This can facilitated by access to structured knowledge bases. However, even if vast, biomedical knowledge bases have very limited relational information available. In contrast, clinical text expresses many relations between concepts using an extraordinary amount of variation regarding the author's belief state - whether a medical concept is present, uncertain, or absent. In this paper, we propose a method for automatically constructing a graph of clinically related concepts based on their belief state. For this purpose, we first devise a method for classifying the belief state of certain medical concepts. Second, we designed a technique for constructing a graph of related medical concepts qualified by the physician's belief value. Thirdly, we demonstrate several techniques for inferring the similarity between qualified medical concepts, and present a generalized algorithm for determining the second-order similarity between qualified medical concepts. Finally, we show that incorporating the knowledge encoded from this graph yield competitive results when applied to query expansion for the retrieval of hospital patient cohorts.","","Electronic:978-0-7695-5119-7; POD:978-1-4799-1371-8","10.1109/ICSC.2013.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6693543","bioinformations;electronic medical records;information retrieval;knowledge graph","Context;Hospitals;Medical diagnostic imaging;Semantics;Unified modeling language","knowledge based systems;medical information systems;query formulation","belief state classification;biomedical knowledge bases;clinical information;clinical text;clinical understanding;electronic medical records;hospital patient cohorts retrieval;medical concepts;physician belief value;qualified medical knowledge graph;query expansion;relational information;second-order similarity;structured knowledge bases","","1","","22","","","16-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"An approach for semantic query expansion based on maximum entropy-hidden Markov model","R. Jothilakshmi; N. Shanthi; R. Babisaraswathi","","2013 Fourth International Conference on Computing, Communications and Networking Technologies (ICCCNT)","20140130","2013","","","1","5","The ineffectiveness of information retrieval systems is mostly caused by the inaccurate query formed by a few keywords that reflect actual user information need. One well known technique to overcome this limitation is Automatic Query Expansion (AQE), whereby the user's original query is improved by adding new features with a related meaning. It has long been accepted that capturing term associations is a vital part of information retrieval. It is therefore mainly to consider whether many sources of support may be combined to forecast term relations more precisely. This is mainly significant when frustrating to predict the probability of relevance of a set of terms given a query, which may involve both lexical and semantic relations between the terms. This paper presents a approach to expand the user query using three level domain model such as conceptual level(underlying Domain knowledge), linguistic level(term vocabulary based on Wordnet), stochastic model ME-HMM2 which combines (HMM (Hidden Markov Model and Maximum Entropy(ME) models) stores the mapping between such levels, taking into account the linguistic context of words.","","Electronic:978-1-4799-3926-8; POD:978-1-4799-3927-5","10.1109/ICCCNT.2013.6726755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726755","Hidden Markov Model;Information Retrieval;Ontology;Query expansion;Viterbi algorithm","Context;Data mining;Hidden Markov models;Information retrieval;Ontologies;Pragmatics;Semantics","hidden Markov models;maximum entropy methods;query processing","AQE;HMM;Wordnet;actual user information need;automatic query expansion;conceptual level;domain knowledge;inaccurate query;information retrieval systems;linguistic context;linguistic level;maximum entropy models;maximum entropy-hidden Markov model;original query;semantic query expansion;semantic relations;stochastic model;term relations forecasting;term vocabulary;three level domain model;user query","","0","","23","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Analysis of user comments: An approach for software requirements evolution","L. V. G. Carreño; K. Winbladh","Department of Electrical and Computer Engineering, University of Delaware, Newark, DE USA","2013 35th International Conference on Software Engineering (ICSE)","20130926","2013","","","582","591","User feedback is imperative in improving software quality. In this paper, we explore the rich set of user feedback available for third party mobile applications as a way to extract new/changed requirements for next versions. A potential problem using this data is its volume and the time commitment involved in extracting new/changed requirements. Our goal is to alleviate part of the process through automatic topic extraction. We process user comments to extract the main topics mentioned as well as some sentences representative of those topics. This information can be useful for requirements engineers to revise the requirements for next releases. Our approach relies on adapting information retrieval techniques including topic modeling and evaluating them on different publicly available data sets. Results show that the automatically extracted topics match the manually extracted ones, while also significantly decreasing the manual effort.","0270-5257;02705257","Electronic:978-1-4673-3076-3; POD:978-1-4673-3075-6","10.1109/ICSE.2013.6606604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6606604","Information Retrieval;Requirements;Software Evolution;Topic Modeling;User Comments;User feedback","Adaptation models;Analytical models;Androids;Data mining;Humanoid robots;Manuals;Software","information retrieval;mobile computing;software quality","automatic topic extraction;information retrieval technique;requirement engineering;sentence representation;software quality;software requirement evolution;third party mobile application;topic modeling;user comment analysis;user feedback","","10","","22","","","18-26 May 2013","","IEEE","IEEE Conference Publications"
"MICS: Multimodal image collection summarization by optimal reconstruction subset selection","J. E. Camargo; F. A. González","MindLab Research Group, Bogot&#x00E1;, Colombia, Universidad Nacional de Colombia","2013 8th Computing Colombian Conference (8CCC)","20131021","2013","","","1","6","This paper presents a new method to automatically select a set of representative images from a larger set of retrieved images for a given query. We define an image collection summary as a subset of images from the collection, which are visually and semantically representative. To build such a summary we propose MICS, a method that fuses two modalities, textual and visual, in a common latent space, and use it to find a subset of images from which the collection visual content could be reconstructed. We conducted experiments on a collection of tagged images and demonstrate the ability of our approach to build summaries with representative visual and semantic content. The initial results show that the proposed method is able to build a meaningful summary that can be integrated in an image collection exploration system.","","Electronic:978-1-4799-1056-4; POD:978-1-4799-1055-7","10.1109/ColombianCC.2013.6637539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637539","image collection summarization;information retrieval;latent factor analysis;machine learning;multimodal clustering","Algorithm design and analysis;Clustering algorithms;Feature extraction;Image reconstruction;Microwave integrated circuits;Semantics;Visualization","image reconstruction;image representation;image retrieval;set theory","MICS;collection visual content reconstruction;image collection exploration system;image retrieval;image subset;latent space;multimodal image collection summarization;optimal reconstruction subset selection;representative image set selection;representative semantic content;representative visual content;tagged image collection;textual modalities;visual modalities","","1","","19","","","21-23 Aug. 2013","","IEEE","IEEE Conference Publications"
"Cover song identification with direct chroma feature extraction from AAC files","T. M. Chang; E. T. Chen; C. B. Hsieh; P. C. Chang","Dept. of Commun. Eng., Nat. Central Univ., Jhongli, Taiwan","2013 IEEE 2nd Global Conference on Consumer Electronics (GCCE)","20131114","2013","","","55","56","This paper proposes a low-complexity and effective feature extraction method derived directly from AAC files. Unlike traditional methods that must decode audio files and then compute fast Fourier transform coefficients, the proposed system directly maps the modified discrete cosine transform coefficients into a 12-dimensional chroma feature without fully decoding it. To accelerate the matching time, segmentation is applied to reduce the time dimension in the feature space. In addition, the dynamic programming technique is used to match songs to various tempos. The experimental results show that the proposed system achieves a 62% accuracy rate, which is an improvement over the traditional FFT-based system, and reduces the computational complexity by approximately 35%.","2378-8143;23788143","Electronic:978-1-4799-0892-9; POD:978-1-4799-0891-2","10.1109/GCCE.2013.6664919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664919","AAC;MDCT;chroma feature;cover song;music information retrieval","Accuracy;Computational complexity;Decoding;Dynamic programming;Feature extraction;Heuristic algorithms;Indexes","audio coding;discrete cosine transforms;dynamic programming;fast Fourier transforms;feature extraction;information retrieval;music;pattern matching","AAC file;FFT-based system;audio file decoding;audio segmentation;audio song matching time;cover song identification;direct chroma feature extraction;discrete cosine transform coefficient;dynamic programming technique;fast Fourier transform coefficient;feature space;music information retrieval","","5","","6","","","1-4 Oct. 2013","","IEEE","IEEE Conference Publications"
