"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4341400,4340526,4340798,4340645,4341929,4338368,4343120,4341370,4342636,4338379,4340848,4338407,4341901,4343486,4338392,4340436,4340695,4338364,4338396,4341098,4341827,4341314,4341933,4338366,4341835,4312897,4312939,4312858,4312872,4312898,4312902,4312912,4318096,4312896,4312952,4312870,4312859,4312868,4313002,4313003,4312923,4312934,4312888,4312871,4312941,4313225,4312910,4313247,4313258,4304192,4318860,4313221,4305364,4312857,4303869,4312851,4318118,4312886,4317965,4312919,4313005,4301284,4302446,4302341,4301155,4302236,4301186,4302450,4302748,4302339,4301423,4299902,4216393,4299806,4216441,4216515,4216476,4216408,4299791,4299804,4216449,4216528,4104883,4104884,4296634,4298872,4296637,4297188,4296606,4299105,4296622,4297266,4296649,4297580,4296655,4296660,4296659,4297192,4299110,4296780",2017/05/04 21:17:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An MDA Approach to Implement Personal IR Tools","S. M. Eissen; B. Stein","Bauhaus University Weimar, Germany","18th International Workshop on Database and Expert Systems Applications (DEXA 2007)","20070924","2007","","","259","263","We introduce Tira (text-based information retrieval architecture), a software architecture for the rapid prototyping of tailored information retrieval (IR) tools. Tira allows to compose personal IR tools from atomic IR services, following the model driven architecture (MDA) paradigm: In a first step, an IR process is defined independently from platforms, by means of a UML activity diagram. In a second step, the activity diagram is transformed to a platform specific model, which is executed in a distributed environment. Major driving force behind our research is the question of personalization: We see a large gap between information retrieval theory and algorithms on the one hand and their implementation and deployment to satisfy a personal information need on the other. This gap can be closed with adequate software engineering means, and Tira shall contribute in this respect.","1529-4188;15294188","POD:0-7695-2932-1","10.1109/DEXA.2007.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4312897","","Clustering algorithms;Computer architecture;Data mining;Data structures;Filtering algorithms;Information retrieval;Process design;Search engines;Software architecture;Software engineering","Unified Modeling Language;information needs;information retrieval;software architecture","Tira;UML activity diagram;distributed environment;information needs;model driven architecture;personal information retrieval tools;rapid prototyping;software architecture;software engineering;text-based information retrieval architecture","","2","","12","","","3-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Hybrid Scene Reconstruction by Integrating Scan Data and Stereo Image Pairs","X. Ma; H. Zha","Peking Univ., Beijing","Sixth International Conference on 3-D Digital Imaging and Modeling (3DIM 2007)","20070904","2007","","","393","399","3D geometric models obtained by using laser scanners are often incomplete due to the equipment limitations. In this paper, we propose a novel hybrid reconstruction algorithm, which integrates stereo image pairs to overcome these limitations. This work focuses on a category of scenes that can be approximated by planes (such as manmade scenes). The scan data are first segmented into planar patches, many of which may be incomplete. Stereo image pairs are then incorporated to retrieve the missing data. Specifically, we decide each plane's extension in the image domain via segment-based stereo matching with disparity layers extracted from scan data. Then, points in the missing area are interpolated by calculating ray-plane intersections. All procedures are automatic except for the range to image registration. The validity of our approach is demonstrated by experiments on real data.","1550-6185;15506185","POD:0-7695-2939-9","10.1109/3DIM.2007.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4296780","","Data mining;Image reconstruction;Image retrieval;Image segmentation;Information retrieval;Laser modes;Layout;Reconstruction algorithms;Solid modeling;Stereo image processing","computational geometry;image matching;image reconstruction;image registration;image segmentation;interpolation;solid modelling;stereo image processing","3D geometric models;hybrid scene reconstruction;image domain;image registration;laser scanners;missing area interpolation;ray-plane intersections;scan data;segment-based stereo matching;stereo image pairs","","0","","19","","","21-23 Aug. 2007","","IEEE","IEEE Conference Publications"
"The Research and Application of Content-Based Satellite Cloud Image Retrieval","W. ShangGuan; Y. Hao; Y. Tang; Y. Zhu","College of Automation, Harbin Engineering University, Harbin, Heilongjiang Province, China, 150001. sgw1998@163.com; shangguanwei@hrbeu.edu.cn","2007 International Conference on Mechatronics and Automation","20070924","2007","","","3864","3869","Content-based satellite cloud image retrieval is a very important problem in image processing and analysis field. Traditional image retrieval method has some limitation, for realized image retrieval accurately and quickly, the CBIR method is an adaptive method. For achieved good retrieval result, some of the pretreatment method of the satellite cloud image was used, and the experiment effect was shown. The basic theory and structure model of satellite cloud image database was studied systematically, and the data model of satellite cloud image database was provided. On the basis of studied the key technology of CBIR, we could obtain the better retrieval result, and the image retrieval result was shown in detail. At last, the application of CBIR method in satellite cloud image has been studied. The experiment result proves that the research and application of content-based satellite cloud image retrieval is valuable, which could improve the image search efficiency more.","2152-7431;21527431","CD-ROM:978-1-4244-0828-3; POD:978-1-4244-0827-6","10.1109/ICMA.2007.4304192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4304192","content-based image retrieval;image pretreatment;image retrieval character;satellite cloud image;satellite cloud image database","Automation;Clouds;Content based retrieval;Image analysis;Image databases;Image processing;Image retrieval;Information retrieval;Remote sensing;Satellites","clouds;content-based retrieval;geophysics computing;image retrieval","cloud image retrieval;content-based retrieval;image pretreatment;satellite cloud image","","4","","12","","","5-8 Aug. 2007","","IEEE","IEEE Conference Publications"
"Agent-Based Integration Platform on Grid Infrastructure","J. Luo; Z. Shi","Institute of Computing Technology, Chinese Academy of Sciences; Graduate School of Chinese Academy of Sciences, Email: luojw@ics.ict.ac.cn, http://www.intsci.ac.cn/en/research/mage.html","2006 5th IEEE International Conference on Cognitive Informatics","20070910","2006","1","","170","175","Grid and agent communities both develop concepts and mechanisms for open distributed systems, albeit from different perspectives. How to apply the agent technology in grid infrastructure to facilitate application integration becomes an interest topic in recent years. In this paper, we investigate the issue and present an agent grid intelligent platform - AGrIP. The platform is based on a FIPA-compliant multi-agent environment MAGE (Foster and Kesselman, 2004) and holds four different layers which apply the agent interface services for interaction and communication. It can easily integrate legacy systems to expedite dissemination and retrieval of data, automate operator tasks and support the decision-making process. Up to date, it has been applied to several practical projects as the robust infrastructure","","POD:1-4244-0475-4","10.1109/COGINF.2006.365693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4216408","Agent Grid;Integration;Platform;Service","Biology computing;Computers;Condition monitoring;Distributed computing;Information retrieval;Intelligent agent;Joining processes;Middleware;Resource management;Robustness","grid computing;multi-agent systems","AGrIP;agent grid intelligent platform;agent technology;agent-based integration;grid infrastructure;multiagent environment;open distributed system","","0","","20","","","17-19 July 2006","","IEEE","IEEE Conference Publications"
"HPRS: A Hybrid P2P Reputation System using File and Peer Rating","S. T.; V. Ramachandran; A. Vedachalam; S. K. Ghosh","Indian Institute of Technology Kharagpur, India","Third International Symposium on Information Assurance and Security","20070910","2007","","","307","312","Peer-to-peer file sharing networks have gained a lot of popularity and are burgeoning day by day. The widespread use inevitably produces malicious peers who try to disrupt the network by flooding it with in authentic files. This necessitates the need for a robust reputation system to identify bad peers and files. The former has been extensively studied and many peer based reputations already exist. In this paper we present a novel framework for a Hybrid P2P Reputation System (HPRS) using peer and file rating. This combined rating enables good peers to judge individual files and thus eliminate any in authentic downloads. It also helps a peer extract the maximum from the system by enabling him to get those occasional good files from bad peers and reject accidental bad files from good peers. Simulation results illustrate that HPRS significantly improves performance in a network.","","CD-ROM:978-0-7695-2876-2; POD:0-7695-2876-7","10.1109/IAS.2007.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4299791","File reputation;peer reputation;transitive trust.","Computer science;Educational institutions;History;Information retrieval;Information security;Information technology;Memory;Merging;Peer to peer computing;Robustness","data integrity;peer-to-peer computing;security of data","HPRS;file rating;hybrid P2P reputation system;inauthentic files;peer rating;peer-to-peer file sharing networks","","0","","7","","","29-31 Aug. 2007","","IEEE","IEEE Conference Publications"
"Application of Software Agent to e-Commerce Consumer Buying Support","Z. Shuang; H. Qinghe; W. Dingwei","IEEE Conference Publishing, Box 349, Software College, Northeastern University, Shenyang, 110004, P.R. China","2007 2nd IEEE Conference on Industrial Electronics and Applications","20070924","2007","","","2500","2503","Facing the flood of information and increasing competitive environment, the e-Commerce seller must make its software facility more customer-oriented, more intelligent, and build one-to-one marketing. A new e-Commerce model is presented to support consumer buying decision making. Some new intelligent technologies like software agent, neural computing, Analytical Hierarchy Process, data mining are used. Some application testing results prove the algorithm's efficiency and the model's practicality.","2156-2318;21562318","CD-ROM:978-1-4244-0737-8; POD:978-1-4244-0736-1","10.1109/ICIEA.2007.4318860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4318860","Analytical Hierarchy Process;Data Mining;Neural Computing;One-to-One;Software Agent;e-Commerce","Application software;Data analysis;Data mining;Decision making;Electronic commerce;Floods;Information retrieval;Intelligent agent;Navigation;Software agents","data mining;decision making;electronic commerce;neural nets;software agents","analytical hierarchy process;consumer buying decision making;data mining;e-commerce consumer buying support;neural computing;one-to-one marketing;software agent","","0","","10","","","23-25 May 2007","","IEEE","IEEE Conference Publications"
"Shoeprint Image Retrieval Based on Local Image Features","H. S. D. Crookes; A. Bouridane; M. Gueham","Queen's University Belfast, UK","Third International Symposium on Information Assurance and Security","20070910","2007","","","387","392","This paper deals with the retrieval of scene-of-crime (or scene) shoeprint images from a reference database of shoeprint images by using a new local feature detector and an improved local feature descriptor. Our approach is based on novel modifications and improvements of a few recent techniques in this area: (1) the scale adapted Harris detector, which is an extension to multi-scale domains of the Harris corner detector; (2) automatic scale selection by the characteristic scale of a local structure. (3) SIFT (Scale-Invariant Feature Transform), one of the most widely investigated descriptors in recent years. Like most of other local feature representations, the proposed approach can also be divided into two stages: (i) a set of distinctive local features are selected by first detecting scale adaptive Harris corners where each of them is associated with a scale factor, and then selecting as the final result only those corners whose scale matches the scale of blob-like structures around them. Here, the scale of a blob-like structure is detected by the Laplace-based scale selection, (ii). for each feature detected, an enhanced SIFT descriptor is computed to represent this feature. Our improvements lead two novel methods which we call the Modified Harris-Laplace (MHL) detector, and the enhanced SIFT descriptor. In this paper, we demonstrate the application of the proposed scheme to the shoeprint image retrieval problem using six sets of synthetic scene images, 50 images for each, and a database of 500 reference shoeprint images. The retrieval performance of the proposed approach is significantly better, in terms of cumulative matching score, than the existing methods investigated in this application area, such as edge directional histogram, power spectral distribution, and pattern & topological spectra.","","CD-ROM:978-0-7695-2876-2; POD:0-7695-2876-7","10.1109/IAS.2007.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4299804","","Computer vision;Detectors;Footwear;Forensics;Image databases;Image retrieval;Information retrieval;Layout;Soil;Spatial databases","Laplace transforms;feature extraction;image retrieval","Harris corner detector;Laplace-based scale selection;Modified Harris-Laplace detector;automatic scale selection;enhanced SIFT descriptor;feature detection;local feature descriptor;local feature detector;local image features;reference database;scale adapted Harris detector;scale-invariant feature transform;scene-of-crime shoeprint images;shoeprint image retrieval problem;synthetic scene images","","0","","29","","","29-31 Aug. 2007","","IEEE","IEEE Conference Publications"
"User-centered Interactive Data Mining","Y. Zhao; Y. Chen; Y. Yao","Department of Computer Science, University of Regina, Regina, Saskatchewan, Canada S4S 0A2, yanzhao@cs.uregina.ca","2006 5th IEEE International Conference on Cognitive Informatics","20070910","2006","1","","457","466","While many data mining models concentrate on automation and efficiency, interactive data mining models focus on adaptive and effective communications between human users and computer systems. User views, preferences, strategies and judgments play the most important roles in human-machine interactivities, guide the selection of target knowledge representations, operations, and measurements. Practically, user views, preferences and judgments also decide strategies of abnormal situation handling, and explanations of mined patterns. In this paper, we discuss these fundamental issues","","POD:1-4244-0475-4","10.1109/COGINF.2006.365532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4216449","","Automation;Cognitive informatics;Communication effectiveness;Computer science;Data mining;Humans;Information retrieval;Knowledge representation;Man machine systems;Spatial databases","data mining;interactive systems;knowledge representation","data mining model;knowledge representation;user-centered interactive data mining","","4","","52","","","17-19 July 2006","","IEEE","IEEE Conference Publications"
"Sediment Sampling at a Depth of 10,131m in the Challenger Deep by ROV Kaiko","H. Nakajoh; T. Murashima; N. Yamauchi; H. Sezoko","Japan Agency for Marine-Earth Science and Technology (JAMSTEC). nakajohh@jamstec.go.jp","OCEANS 2007 - Europe","20070917","2007","","","1","6","The remotely operated vehicle (ROV) Kaiko, built in 1995, is able to dive at ocean depths of 11,000 m. On May 29, 2003. the Kaiko's secondary cable snapped, and the Kaiko's vehicle has been missing. JAMSTEC (Japan Agency for Marine-Earth Science and Technology) was decided to remodel the 7,000 m class ROV UROV7K instead of the lost vehicle in order to continue the scientific activities. This system was called ""KAIKO7000"" system, and remodeling was finished in March 2004. After success of the sea trials, actual science activities that were interrupted by the Kaiko's vehicle lost was resumed in May 2005. JAMSTEC planed that over 10,000 m deep segment sampling in the Challenger Deep at the Mariana Trench by using the launcher system of ""Kaiko"". On December 10, 2006, we are carried out the sea trial for the segment sampling in the Challenger Deep at the Mariana Trench by using the launcher system of Kaiko. The launcher reached the depth of 10,131 m of the sea bottom at the Challenger Deep, and the core sampler ""Asyura"" succeeded in segment sampling. This paper describes about the method of deep-sea sediment sampling and the sea trial in the Challenger Deep at the Mariana Trench by using the launcher system of Kaiko.","","CD-ROM:978-1-4244-0635-7; POD:978-1-4244-0634-0","10.1109/OCEANSE.2007.4302339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4302339","Challenger Deep;Kaiko;Launcher;Sediment Sampling","Information retrieval;Marine technology;Marine vehicles;Oceanographic techniques;Oceans;Optical fiber cables;Remotely operated vehicles;Sampling methods;Sediments;Underwater vehicles","oceanographic equipment;remotely operated vehicles;sediments;underwater vehicles","AD 2006 12 10;Asyura core sampler;Challenger Deep;JAMSTEC;Japan Agency for Marine-Earth Science and Technology;KAIKO7000 system;Kaiko;Mariana Trench;deep segment sampling;deep-sea sediment sampling;remotely operated vehicle;secondary cable","","1","","9","","","18-21 June 2007","","IEEE","IEEE Conference Publications"
"Implicit User Modelling for Query Optimization","P. Kromer; V. Snasel; J. Platos; S. S. J. Owais","Technical University of Ostrava, Czech Republic","18th International Workshop on Database and Expert Systems Applications (DEXA 2007)","20070924","2007","","","133","137","The requirements imposed on information retrieval systems are increasing steadily. The vast number of documents in today's large databases and especially on World Wide Web causes notable problems when searching for concrete information. It is difficult to find satisfactory information that accurately matches user information needs even if it is present in the database. One of the key elements when searching the Web is proper formulation of user queries. Search effectiveness can be seen as the accuracy of matching user information needs against the retrieved information. Personalized search applications can notably contribute to the improvement of Web search effectiveness. It has been shown, that genetic programming can evolve search queries towards users interests captured by the means of relevance. In this paper, we propose user modelling technique based on relevance estimation and provide experimental results in Web search framework with evolutionary query optimization.","1529-4188;15294188","POD:0-7695-2932-1","10.1109/DEXA.2007.114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4312872","","Application software;Computer science;Data analysis;Databases;Expert systems;Information retrieval;Query processing;Search engines;Web search;World Wide Web","Internet;evolutionary computation;query formulation;user modelling","Web searching;World Wide Web;evolutionary query optimization;genetic programming;implicit user modelling;information retrieval;relevance estimation;user information;user query formulation","","0","","12","","","3-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Data caching in data integration systems based on AXML technology","M. Marczewski; T. Pankowski","Adam Mickiewicz University, Poland; IBM Software Laboratory, Poland","18th International Workshop on Database and Expert Systems Applications (DEXA 2007)","20070924","2007","","","794","798","AXML (active XML) is a framework for peer-to-peer data integration from XML sources. In AXML documents data can be presented extensionally or intentionally by including calls to local or remote Web services. In complex AXML-based systems data retrieval can be inefficient. In the paper we propose a caching mechanism for systems based on active XML. We show how it can influence network communication and data integration processes.","1529-4188;15294188","POD:0-7695-2932-1","10.1109/DEXA.2007.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4313003","","Application software;Control systems;Data engineering;Database languages;Expert systems;Information retrieval;Peer to peer computing;Simple object access protocol;Web services;XML","Web services;XML;cache storage;information retrieval;peer-to-peer computing","active XML;data caching;data integration systems;data retrieval;network communication;peer-to-peer data integration;remote Web services","","0","","13","","","3-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"A Framework of CBR-Based Bidding Knowledge Management System for Building Construction Enterprise","T. H. You; Y. Y. Qu; Z. C. Yu","Sch. of Bus. Adm., Northeastern Univ., Shenyang","2007 International Conference on Wireless Communications, Networking and Mobile Computing","20071008","2007","","","4351","4354","First of all, the paper bases on the analysis of the characteristic during the construction bidding phase in building construction enterprise and the technology of case-based reasoning (CBR), and presents a framework of CBR-based bidding knowledge management system for building construction enterprise. Then, this paper analyzes the component of the framework. At last, the authors study the process of case reasoning, as well as research the key technologies for realizing the system, such as knowledge representation, case representation and retrieval. Bases on the framework and the key technologies which is presented in this paper, these building construction enterprise are easy to realize their bidding knowledge management system, thus the knowledge can be shared and reused availably, the tacit knowledge can be captured and saved during the construction bidding phase, the time and cost of solving problem can be also reduced by using the CBR- based bidding knowledge management system (KMS) for construction enterprise.","2161-9646;21619646","CD-ROM:1-4244-1312-5; POD:1-4244-1311-7","10.1109/WICOM.2007.1073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4340848","","Artificial intelligence;Buildings;Costs;Databases;Information retrieval;Knowledge management;Knowledge representation;Learning;Paper technology;Problem-solving","case-based reasoning;construction industry;knowledge management","CBR-based bidding knowledge management system;building construction enterprise;case-based reasoning;tacit knowledge","","0","","7","","","21-25 Sept. 2007","","IEEE","IEEE Conference Publications"
"The Study of the Classification of Chinese Folk Songs by Regional Style","Y. Liu; J. Xu; L. Wei; Y. Tian","RenMin University of China","International Conference on Semantic Computing (ICSC 2007)","20071008","2007","","","657","662","This paper discusses a method of studying the region style classification of Chinese folk songs with support vector machine (SVM). According to geographical region of China, We have classified Chinese folk songs into 10 major categories, and used 500 Chinese folk songs in our experiment. 74 features have been extracted from audio files of the songs, and classified by an audio classifier on SVM. The experiment results show that sampling rate is not directly proportional to classification accuracy; SVM without feature selection is a very effective classification method for region style classification; the combination of 13-dimension MFCC and 10-dimension LPC features can achieve very similar results as that gained from SVM without feature selection. By using 30-second multi-clip classification and post-processing on classification result, the classification accuracy is improved from 47.4% to 75.2%, which is higher than that professional people got on music clip.","","POD:0-7695-2997-6","10.1109/ICSC.2007.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4338407","","Computer science;Feature extraction;Linear predictive coding;Mel frequency cepstral coefficient;Mood;Music information retrieval;Rhythm;Sampling methods;Support vector machine classification;Support vector machines","audio signal processing;classification;music;pattern classification;support vector machines","Chinese folk song classification;audio classifier;audio files;feature selection;features extraction;multiclip classification;support vector machine","","4","","19","","","17-19 Sept. 2007","","IEEE","IEEE Conference Publications"
"Formal Description of the Mechanisms and Cognitive Process of Memorization","Y. Wang","International Center for Cognitive Informatics (ICfCI), Theoretical and Empirical Software Engineering Research Centre, Dept. of Electrical and Computer Engineering, Schulich Schools of Engineering, University of Calgary, 2500 University Drive, NW, Calgary, Alberta, Canada T2N 1N4, Tel: (403) 220 6141, Fax: (403) 282 6855, Email: yingxu@ucalgary.ca","6th IEEE International Conference on Cognitive Informatics","20071008","2007","","","284","293","Memorization is a key cognitive process of the brain because almost all human intelligence is functioning based on it. This paper presents the theory of memory and the cognitive process of memorization. Neural informatics foundations and functional models of memory and memorization are explored toward the development of the mathematical models of memory. The mechanisms of memorization as a cognitive process is investigated that explains how and when memory is created in long-term memory. On the basis of the formalized memory and memorization models, the cognitive process of memorization is rigorously described using real-time process algebra (RTPA). This work forms one of the core enquiries for formally explaining the mechanisms of the brain and the natural intelligence according to the layered reference model of the brain (LRMB) developed in cognitive informatics.","","CD-ROM:978-1-4244-1328-7; POD:9781-4244-1327-0","10.1109/COGINF.2007.4341901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4341901","Cognitive informatics;EOAR;LRMB;OAR;brain science;cognitive processes;learning;manipulation;memorization;memory;memory creation;modeling;neural informatics","Algebra;Brain modeling;Cognitive informatics;Context modeling;Drives;Humans;Information retrieval;Intelligent sensors;Mathematical model;Software engineering","brain models;cognitive systems;neurophysiology;process algebra","cognitive informatics;formalized memory;functional models;human intelligence;layered reference brain model;memorization cognitive process;neural informatics foundations;real-time process algebra","","1","","31","","","6-8 Aug. 2007","","IEEE","IEEE Conference Publications"
"Machine Learning for Question Answering from Tabular Data","M. A. Khalid; V. Jijkoun; M. d. Rijke","University of Amsterdam, The Netherlands","18th International Workshop on Database and Expert Systems Applications (DEXA 2007)","20070924","2007","","","392","396","Question Answering (QA) systems automatically answer natural language questions in a human-like manner. One of the practical approaches to open domain QA consists in extracting facts from free text offline and using a lookup mechanism when answering user's questions online. This approach is related to natural language interfaces to databases (NLIDBs) that were studied extensively from the 1970s to the 1990s. NLIDB systems employed a range of techniques, from simple pattern-matching rules to formal logical calculi such as the lambda calculus, but most were restricted to specific domains. In this paper we describe a machine learning approach to querying tabular data for QA which is not restricted to specific domains. Our approach consists of two steps: for an incoming question, we first use a classifier to identify appropriate tables and columns in a structured database, and then employ a free-text retrieval to look up answers. The system uses part-of-speech tagging, named-entity normalization and a statistical classifier trained on data from the TREC QA task. With the TREC QA data, our system is shown to significantly outperform an existing rule-based table lookup method.","1529-4188;15294188","POD:0-7695-2932-1","10.1109/DEXA.2007.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4312923","","Calculus;Data mining;Databases;Expert systems;Information retrieval;Machine learning;Natural languages;Table lookup;Tagging;Text analysis","information retrieval;learning (artificial intelligence);natural language interfaces;pattern matching","formal logical calculi;free-text retrieval;human-like manner;lambda calculus;lookup mechanism;machine learning;natural language interfaces;natural language questions;part-of-speech tagging;pattern-matching rules;question answering systems;rule-based table lookup method;structured database;tabular data","","5","1","20","","","3-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Active Wireless Sensing in Multipath Environments","T. Sivanadyan; A. Sayeed","Department of Electrical and Computer Engineering, University of Wisconsin - Madison. thiagars@cae.wisc.edu","2007 IEEE/SP 14th Workshop on Statistical Signal Processing","20070917","2007","","","378","382","Active Wireless Sensing (AWS) was recently proposed as a promising framework for information extraction in wireless sensor networks. In AWS, a wireless information retriever (WIR), equipped with an antenna array, interrogates a select ensemble of sensors with wideband space-time waveforms for rapid and energy-efficient retrieval of sensor information. The WIR extracts sensor information by exploiting the differences in the space-time signatures associated with distinct sensors. In this paper, we investigate the challenging problem of AWS in multipath environments. Our results show that the use of wideband waveforms in AWS allows for exploitation of multipath scattering in two important aspects: higher energy capture and improved sensor resolution, and consequently improved energy efficiency and larger information retrieval rates. These advantages are first quantified through improved reliability and increased capacity of information retrieval for a given sensor transmission energy. A time-reversal technique is also proposed for simultaneously addressing individual sensors. Our results indicate that the richer the multipath, the sharper the ability to address individual sensors while limiting the interference to other sensors. The theoretical development is supported with realistic numerical results.","2373-0803;23730803","CD-ROM:978-1-4244-1198-6; POD:978-1-4244-1197-9","10.1109/SSP.2007.4301284","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4301284","","Antenna arrays;Broadband antennas;Data mining;Energy capture;Energy efficiency;Information retrieval;Scattering;Sensor arrays;Wideband;Wireless sensor networks","","","","1","","8","","","26-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Integrated Energy Efficient Data Retrieval Protocol for Underwater Delay Tolerant Networks","C. Y. M. Chan; M. Motani","Department of Electrical & Computer Engineering, National University of Singapore, 10 Kent Ridge Crescent, Singapore 119260. colincym@nus.edu.sg","OCEANS 2007 - Europe","20070917","2007","","","1","6","In large-scale underwater sensor networks where sparsely deployed clusters of underwater nodes need to relay information back to the base station, end-to-end links may either not be available or feasible. In such cases, a retrieval device needs to travel into the underwater field to collect data from the nodes, resulting in a certain amount of delay until the data is available at the base station. In this paper, we propose an energy efficient protocol for such delay tolerant data retrieval applications. This protocol can be optimized to reduce retrieval time and energy consumption and is highly customizable to suit various network sizes and application requirements. It adopts efficient erasure codes (LT codes) and forward error correction codes (LDPC codes) to overcome the challenges in an underwater acoustic environment, such as large and variable propagation delay, low and narrow bandwidth and limited energy resources. This protocol also provides a modularized framework in which further improvements can be easily implemented.","","CD-ROM:978-1-4244-0635-7; POD:978-1-4244-0634-0","10.1109/OCEANSE.2007.4302341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4302341","","Base stations;Delay;Disruption tolerant networking;Energy consumption;Energy efficiency;Forward error correction;Information retrieval;Large-scale systems;Protocols;Relays","acoustic delay lines;computer networks;data acquisition;forward error correction;parity check codes;protocols;sensor arrays;underwater acoustic communication","LDPC codes;LT codes;data retrieval device;delay tolerant data retrieval applications;efficient erasure codes;end to end links;energy efficient protocol;forward error correction codes;integrated data retrieval protocol;large propagation delay;large scale underwater sensor networks;modularized framework;underwater acoustic environment;underwater delay tolerant networks;underwater nodes;variable propagation delay","","10","","23","","","18-21 June 2007","","IEEE","IEEE Conference Publications"
"P2P-IM: A P2P Presence System for the Internet","R. Rao; S. K. Singhal","Microsoft Corporation","Seventh IEEE International Conference on Peer-to-Peer Computing (P2P 2007)","20071008","2007","","","233","234","Traditional instant messaging applications rely on central server infrastructure to broker user information. The cost and complexity of this infrastructure makes it difficult for developers to build and deploy lightweight presence and instant messaging systems within their own applications. In this paper, we describe P2P-IM, a peer-to-peer instant messaging client that does not rely on any hosted server infrastructure. The system provides the rich facilities available from traditional client-server systems but enables easy deployment and integration with existing applications. The solution provides simplified identity generation, connectivity, and rich per-application data publication.","2161-3559;21613559","POD:0-7695-2986-0","10.1109/P2P.2007.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4343486","","Bandwidth;Client-server systems;Costs;Identity-based encryption;Information retrieval;Internet;Peer to peer computing;Privacy;Protocols;Web server","Internet;client-server systems;peer-to-peer computing","Internet;P2P presence system;central server;client-server systems;instant messaging","","2","","4","","","2-5 Sept. 2007","","IEEE","IEEE Conference Publications"
"Identifying Topics by using Word Distribution","M. Nakayama; T. Miura","Dept. of Elect. and Elect. Engineering, Hosei University, Kajinocho 3-7-2, Koganei, Tokyo, Japan","2007 IEEE Pacific Rim Conference on Communications, Computers and Signal Processing","20070924","2007","","","245","248","In this work, we examine and verify a <i>topic word model </i>which says each topic can be identified by means of word distribution under same author, and by using random projection, one of the dimension reduction techniques, we show we can obtain efficient and effective processing to the model. We examine Shakespeare works and show we can identify scenes correctly to their dramas.","1555-5798;15555798","CD-ROM:1-4244-1190-4; POD:978-1-4244-1189-4","10.1109/PACRIM.2007.4313221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4313221","","Broadcasting;Data mining;Frequency;Information retrieval;Layout;Machine learning;Probability distribution;Stress;Tail","word processing","authorship problem;dimension reduction techniques;random projection;topic word a model;word distribution","","0","","7","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Management of Meta Knowledge for RDF Repositories","B. Schueler; S. Sizov; S. Staab","University of Koblenz-Landau, Germany","International Conference on Semantic Computing (ICSC 2007)","20071008","2007","","","543","550","The integration of knowledge from heterogeneous information sources and applications does not only require the conceptual mapping of information structures, but it also requires the treatment of semantic meta knowledge (i.e. knowledge about knowledge) in a generic manner. We describe a generic mechanism for (i) modeling and (ii) querying semantic meta knowledge in the context of RDF repositories. We substantiate our approach by use cases from a project about multi-modal information integration from different information sources.","","POD:0-7695-2997-6","10.1109/ICSC.2007.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4338392","","Computer science;Conference management;Data mining;Databases;Information retrieval;Knowledge management;Product development;Resource description framework;Temperature measurement;Vibration measurement","knowledge management;meta data;query processing","RDF repositories;heterogeneous information sources;meta knowledge management;multimodal information integration;semantic meta knowledge querying","","3","","14","","","17-19 Sept. 2007","","IEEE","IEEE Conference Publications"
