"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4118247,4117220,4118566,4119129,4118522,4119120,4119147,4118535,4118585,4118560,4118550,4118568,4118595,4118246,4119193,4118607,4118711,4118526,4119146,4118629,4118534,4117118,4119096,4119137,4118559,4119105,4118552,4119172,4118561,4118563,4118235,4119140,4119194,4119143,4119188,4118630,4118605,4118245,4118709,4119099,4118564,4119165,4118622,4119100,4118600,4118628,4114405,4115543,4114804,4116647,4115184,4116253,4108106,4108227,4114403,4116594,4108138,4109803,4109896,4115188,4116390,4108102,4106821,4106034,4107045,4107160,4100473,4107120,4100489,4107080,4107248,4106817,4100363,4105722,4106074,4106689,4106824,4107245,4100560,4107253,4089245,4097689,4085545,4090121,4090014,4087664,4089207,4097942,4086258,4086086,4090078,4085950,4089285,4089156,4092237,4089174,4085445,4085549,4086616,4099013",2017/05/04 21:21:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Learning metadata from the evidence in an on-line citation matching scheme","A. Sivasubramaniam; S. Debnath; H. Li; W. C. Lee; L. Bolelli; C. L. Giles; Z. Zhuang; I. G. Councill","The Pennsylvania State University, University Park, PA","Proceedings of the 6th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '06)","20070305","2006","","","276","285","Citation matching, or the automatic grouping of bibliographic references that refer to the same document, is a data management problem faced by automatic digital libraries for scientific literature such as CiteSeer and Google Scholar. Although several solutions have been offered for citation matching in large bibliographic databases, these solutions typically require expensive batch clustering operations that must be run offline. Large digital libraries containing citation information can reduce maintenance costs and provide new services through efficient online processing of citation data, resolving document citation relationships as new records become available. Additionally, information found in citations can be used to supplement document metadata, requiring the generation of a canonical citation record from merging variant citation subfields into a unified ""best guess"" from which to draw information. Citation information must be merged with other information sources in order to provide a complete document record. This paper outlines a system and algorithms for online citation matching and canonical metadata generation. A Bayesian framework is employed to build the ideal citation record for a document that carries the added advantages of fusing information from disparate sources and increasing system resilience to erroneous data","","POD:1-59593-354-9","10.1145/1141753.1141817","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4119140","CiteSeer;bayesian inference;citation matching","Bayesian methods;Citation analysis;Computer science;Data mining;Indexing;Information retrieval;Information systems;Paper technology;Permission;Software libraries","Bayes methods;citation analysis;digital libraries;learning (artificial intelligence);meta data","Bayesian framework;CiteSeer;Google Scholar;automatic bibliographic reference grouping;automatic digital libraries;bibliographic databases;canonical metadata generation;data management problem;machine learning;online citation matching scheme;scientific literature","","1","","20","","","June 2006","","IEEE","IEEE Conference Publications"
"ETANA-GIS: GIS for archaeological digital libraries","R. Shen; N. S. Vemuri; E. A. Fox; W. Fan; D. Gorton","Virginia Tech, Blacksburg, VA","Proceedings of the 6th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '06)","20070305","2006","","","379","379","Summary form only given. With the growing importance of mapping land, regions, and their related features, geographic information systems (GIS) has become an ever important standard in fields where such detailed study of land features is required. Here, we draw on the Space aspect of the 5S meta-model for digital libraries and demonstrate a methodology used to integrate archaeological GIS data with the wealth of information within ETANA-DL. ETANA GIS connects the digital library's textual records with a spatial representation of their original locations, enhancing users' understanding of the finds. Using a dataset of the University of Toronto's Tell Madaba excavation project we developed an interactive, Web-based representation of the original ArcGIS document. For dynamic generation of maps from geospatial data, we use the MapServer project, a mature, project which boasts a rich toolset of features for cartographic related image generation. MapServer can directly utilize ArcGIS layer resources but some translation and additional authoring must occur for proper image generation. Then, using PHP, the MapScript MapServer API, and navigation tools, the map was ported to an interactive, Web-accessible format. Based on a study of alternatives, the technology we chose for our technique seemed to be the best suited for digital library integration and is also completely open source. To integrate the Web-based version of the Tell Madaba GIS map with the existing digital library, the layers depicting archaeological divisions are clickable and labeled for easy identification","","POD:1-59593-354-9","10.1145/1141753.1141875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4119194","archaeology digital libraries;geographic information systems","Automation;Geographic Information Systems;Image generation;Information retrieval;Laboratories;Navigation;Software libraries;Usability","archaeology;cartography;digital libraries;geographic information systems","5S meta-model;ETANA-GIS;MapScript MapServer API;Tell Madaba GIS map;archaeological digital libraries;cartographic image generation;geographic information systems;geospatial data;interactive Web-based ArcGIS document representation;map generation;navigation tools;spatial representation;textual records","","2","","3","","","June 2006","","IEEE","IEEE Conference Publications"
"Video Scene Retrieval Based on Local Region Features","A. Anjulan; N. Canagarajah","Department of Electrical and Electronic Engineering, University of Bristol, Merchant Venturers Building, Woodland Road, Bristol, UK. e-mail: A.Anjulan@bristol.ac.uk","2006 International Conference on Image Processing","20070220","2006","","","3177","3180","This paper describes a novel method for content extraction and scene retrieval for video sequences based on local region descriptors. The local invariant features are obtained for all frames in a sequence and tracked throughout the shot to extract stable features. The scenes in a shot are represented by these stable features rather than features from one or more key frames. Compared to previous key frame based approaches, the proposed method is highly robust to camera and object motions and can withstand severe illumination changes. The proposed approach is applied to scene retrieval experiments and excellent performance is demonstrated.","1522-4880;15224880","CD-ROM:1-4244-0481-9; POD:1-4244-0480-0","10.1109/ICIP.2006.313044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4107245","feature extraction;invariant features;local region tracks;scene retrieval;video segmentation","Cameras;Content based retrieval;Dynamic programming;Feature extraction;Information retrieval;Layout;Lighting;Multimedia databases;Noise robustness;Video sequences","feature extraction;image representation;image sequences;video retrieval","content extraction;local invariant feature;scene retrieval;shot representation;video sequence","","6","","12","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"An architecture for the aggregation and analysis of scholarly usage data","H. V. De Sompel; J. Bollen","Los Alamos National Laboratory, Los Alamos, NM","Proceedings of the 6th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '06)","20070305","2006","","","298","307","Although recording of usage data is common in scholarly information services, its exploitation for the creation of value-added services remains limited due to concerns regarding, among others, user privacy, data validity, and the lack of accepted standards for the representation, sharing and aggregation of usage data. This paper presents a technical, standards-based architecture for sharing usage information, which we have designed and implemented. In this architecture, OpenURL-compliant linking servers aggregate usage information of a specific user community as it navigates the distributed information environment that it has access to. This usage information is made OAI-PMH harvestable so that usage information exposed by many linking servers can be aggregated to facilitate the creation of value-added services with a reach beyond that of a single community or a single information service. This paper also discusses issues that were encountered when implementing the proposed approach, and it presents preliminary results obtained from analyzing a usage data set containing about 3,500,000 requests aggregated by a federation of linking servers at the California State University system over a 20 month period","","POD:1-59593-354-9","10.1145/1141753.1141821","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4119143","OAI-PMH;aggregation;analysis;architecture;digital libraries;openURL;standards;usage data","Counting circuits;Data analysis;Digital recording;Government;Information retrieval;Joining processes;Laboratories;Prototypes;Software libraries;Statistics","data analysis;digital libraries;information analysis;information services","OpenURL-compliant linking servers;digital libraries;distributed information environment;scholarly information services;scholarly usage data aggregation;scholarly usage data analysis;user community;value-added services","","0","","17","","","June 2006","","IEEE","IEEE Conference Publications"
"A content-based video browsing system based on visual neighbor similarity","X. Mu","University of Wisconsin-Milwaukee, Milwakee, WI","Proceedings of the 6th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '06)","20070305","2006","","","373","373","A new interactive shot level video navigation system is developed to support three types of content-based browsing functions: neighbor clustering, visual similarity, and visual neighbor similarity (VNS) browsing","","POD:1-59593-354-9","10.1145/1141753.1141869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4119188","content-based browsing;video retrieval","Algorithm design and analysis;Clustering algorithms;Content based retrieval;Displays;Information retrieval;Information systems;Multimedia systems;Navigation;Switches;User interfaces","content-based retrieval;user interfaces;video retrieval","content-based video browsing system;neighbor clustering;visual neighbor similarity","","1","","2","","","June 2006","","IEEE","IEEE Conference Publications"
"Developing a digital library education program","W. Mischo; K. Brancolini; L. C. Smith; J. Mostafa","University of Illinois at Urbana-Champaign, Urbana, IL","Proceedings of the 5th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '05)","20070305","2005","","","427","427","No abstract available","","POD:1-58113-876-8","10.1145/1065385.1065533","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4118630","IMLS;curriculum development;digital libraries education;institute of museum and library services;needs assessment","Curriculum development;Educational institutions;Educational programs;Information retrieval;Information science;Information technology;Law;Legal factors;Project management;Software libraries","","","","2","","","","","7-11 June 2005","","IEEE","IEEE Conference Publications"
"Studying the presence of terrorism on the web: an knowledge portal approach","G. Lai; E. Reid; J. Qin; H. Chen; Y. Zhou","University of Arizona, Tucson, AZ","Proceedings of the 5th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '05)","20070305","2005","","","402","402","Terrorist organizations and their sympathizers are using Web sites and online bulletin boards for propaganda, recruitment and communication purposes. We call this alternate side of the Web used by terrorists, the Dark Web. Dark Web information can be analyzed to enable better understanding and analysis of the terrorism phenomena. However, several problems such as information overload and language barriers are preventing the effective collection of Dark Web contents. We propose a knowledge portal approach and built a Dark Web portal system to support the discovery and analysis of Dark Web information. Specifically, the Dark Web portal integrates terrorist-generated multilingual datasets on the Web and uses them to study advanced and new methodologies for predictive modeling, terrorist (social) network analysis, and visualization of terrorists' activities, linkages, and relationships","","POD:1-58113-876-8","10.1145/1065385.1065505","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4118605","content management systems;digital library for earth system education;dlese;library search service;plone;rss feed;swiki","Artificial intelligence;HTML;Information analysis;Information filtering;Information retrieval;Learning systems;Natural languages;Portals;Terrorism;Visualization","Internet;information analysis;portals;terrorism","Dark Web;Web sites;knowledge portal;online bulletin boards;predictive modeling;propaganda;recruitment;terrorism;terrorist generated multilingual datasets;terrorist network analysis;visualization","","0","","2","","","7-11 June 2005","","IEEE","IEEE Conference Publications"
"Adaptive Multiuser Turbo Receiver Structure for Oversaturated MIMO Communication System","R. Balasubramanyam; P. B. Rapajic","University of Greenwich at Medway, United Kingdom ME4 4TB, Email: r.balasubramanyam@gre.ac.uk","2006 IEEE Ninth International Symposium on Spread Spectrum Techniques and Applications","20070220","2006","","","243","247","In this paper we show that an adaptive turbo (iterative) multiuser receiver employing imperfect decision feedback compared to perfect decision feedback has a signal to interference ratio (SINR) gain of over 1 dB at bit error rate (BER) of 10<sup>-2</sup> for an oversaturated multiuser multicellular wireless communication system. A (turbo) iterative multiuser receiver system consists of a bank of adaptive linear minimum mean square error (MMSE) channel estimators that retrieves user signatures followed by non-linear MMSE detectors and dedicated log maximum a-posteriori (MAP) decoders to decode user information in an uplink multiuser communication system. We find that estimating filter coefficients every turbo iteration (successive training) assuming perfect feedback does not provide any SINR gain over non successive training based adaptive multiuser receiver. We show that there is a gain of over 1.5 dB in using non-successive training over successive training at BER of 10<sup>-2</sup> for an oversaturated multiple input multiple output (MIMO) communication system","1943-7439;19437439","CD-ROM:0-7803-9780-0; POD:0-7803-9779-7","10.1109/ISSSTA.2006.311771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4100560","","Bit error rate;Detectors;Feedback;Information retrieval;Interference;Iterative decoding;MIMO;Mean square error methods;Signal to noise ratio;Wireless communication","MIMO communication;adaptive estimation;cellular radio;channel estimation;error statistics;filtering theory;iterative decoding;least mean squares methods;maximum likelihood decoding;multiuser detection;radio receivers;turbo codes","BER;MAP decoder;adaptive MMSE channel estimator;adaptive multiuser turbo receiver structure;bit error rate;filter coefficient estimation;imperfect decision feedback;linear minimum mean square error;maximum a-posteriori;multicellular wireless communication system;multiple input multiple output system;nonlinear detector;oversaturated MIMO communication;turbo iteration","","0","","15","","","28-31 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Efficient Method for Very Large Scale Out-of-Core Terrain Visualization","H. Zhang; J. Sun; H. Yu; C. Qi","Jilin University, China; Northeast Normal University, China","16th International Conference on Artificial Reality and Telexistence--Workshops (ICAT'06)","20070212","2006","","","36","41","Large scale terrain visualization with high- resolution has an increasing demand in many research fields. To realize the efficient rendering of terrain, this paper presents an out-of-core terrain visualization method based on multi-resolution storage techniques. In external memory, the terrain data set is subdivided from top to bottom to build a multi-resolution hierarchical structure based on a quad-tree. The hierarchical structure can decimate the elevation data that must be loaded into internal memory. Thus it can improve the efficiency of I/O access greatly. Moreover, in order to implement rapid data retrieval of the real time terrain flyover, an efficient indexing algorithm is proposed, in which those nodes in the hierarchical structure will be divided into several clusters in terms of the similarities of static error and the closed space constraint. In addition, a method for crack-free is also proposed here. The comprehensive experiment conducted on the GTOP30 data set shows that this approach outperforms the Block and the Hierarchy algorithms in the both ways of efficiency and simplification ratio.","","POD:0-7695-2754-X","10.1109/ICAT.2006.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4089207","","Clustering algorithms;Computer science;Costs;Data structures;Data visualization;Educational institutions;Educational technology;Information retrieval;Large-scale systems;Partitioning algorithms","data visualisation;information retrieval;pattern clustering;quadtrees;rendering (computer graphics);terrain mapping","clustering algorithm;internal/external memory;large scale out-of-core terrain visualization;multiresolution hierarchical structure;multiresolution storage technique;quad tree hierarchical structure;terrain rendering","","2","","18","","","Nov. 29 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Performance-Based Interpreter Identification in Saxophone Audio Recordings","R. Ramirez; E. Maestre; A. Pertusa; E. Gomez; X. Serra","Music Technol. Group, Pompeu Fabra Univ., Barcelona","IEEE Transactions on Circuits and Systems for Video Technology","20070305","2007","17","3","356","364","We propose a novel approach to the task of identifying performers from their playing styles. We investigate how skilled musicians (Jazz saxophone players in particular) express and communicate their view of the musical and emotional content of musical pieces and how to use this information in order to automatically identify performers. We study deviations of parameters such as pitch, timing, amplitude and timbre both at an inter-note level and at an intra-note level. Our approach to performer identification consists of establishing a performer dependent mapping of inter-note features (essentially a ""score"" whether or not the score physically exists) to a repertoire of inflections characterized by intra-note features. We present a successful performer identification case study","1051-8215;10518215","","10.1109/TCSVT.2007.890862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4118245","Artificial intelligence;audio recordings;music;signal processing","Audio recording;Content based retrieval;Data mining;Machine learning;Multiple signal classification;Music information retrieval;Performance analysis;Signal processing;Timbre;Timing","audio recording;music;musical instruments","Jazz saxophone;inter-note level;intra-note level;performance-based interpreter identification;performers identification;saxophone audio recordings;skilled musicians","","6","","32","","","March 2007","","IEEE","IEEE Journals & Magazines"
"HMM-Based Approach for Text Region Detection in Coded Video Bitstreams","Y. Nakano; K. Kashio; T. Yoshida","Dept. Information Science, Fukui University, Fukui 910-8507, Japan","2006 International Conference on Image Processing","20070220","2006","","","3209","3212","This paper proposes a novel text region detection technique based on a hidden Markov model (HMM) for MPEG-encoded bitstreams. Although enormous number of techniques have been proposed for a detection or a localization of text regions, an HMM-based approach has not been proposed as far as the authors know. First, two kind of feature value, i.e., prediction-mode-based and bit-amount-based ones, are extracted as temporal sequences from a target MPEG bitstream, which are then combined together to be fed into an HMM. Frames containing text regions in the bitstream can be detected directly from the state transition sequence by the HMM. Experimental results have demonstrated that the proposed technique achieves a precision of 92% and a recall of 75%.","1522-4880;15224880","CD-ROM:1-4244-0481-9; POD:1-4244-0480-0","10.1109/ICIP.2006.312906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4107253","MPEG bitstream;detection;hidden Markov model;precision and recall;text region","Cameras;Data mining;Databases;Detection algorithms;Hidden Markov models;Indexing;Information retrieval;Information science;Layout;Video sequences","data compression;hidden Markov models;image sequences;video coding;video streaming","HMM-based approach;MPEG;coded video bitstream;hidden Markov model;state transition sequence;temporal sequence extraction;text region detection","","0","","15","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"The Threshold Algorithm: From Middleware Systems to the Relational Engine","N. Bruno; H. Wang","Microsoft Res., Redmond, WA","IEEE Transactions on Knowledge and Data Engineering","20070305","2007","19","4","523","537","The answer to a top-k query is an ordered set of tuples, where the ordering is based on how closely each tuple matches the query. In the context of middleware systems, new algorithms to answer top-k queries have been recently proposed. Among these, the threshold algorithm (TA) is the most well-known instance due to its simplicity and memory requirements. TA is based on an early-termination condition and can evaluate top-k queries without examining all the tuples. This top-k query model is prevalent not only over middleware systems, but also over plain relational data. In this work, we analyze the challenges that must be addressed to adapt TA to a relational database system. We show that, depending on the available indices, many alternative TA strategies can be used to answer a given query. Choosing the best alternative requires a cost model that can be seamlessly integrated with that of current optimizers. In this work, we address these challenges and conduct an extensive experimental evaluation of the resulting techniques by characterizing which scenarios can take advantage of TA-like algorithms to answer top-k queries in relational database systems","1041-4347;10414347","","10.1109/TKDE.2007.1011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4118709","Query processing;relational databases;retrieval models;search process.","Broadcasting;Cost function;Engines;Histograms;Information retrieval;Middleware;Multimedia systems;Relational databases;Shape","middleware;query processing;relational databases","early-termination condition;middleware systems;relational database system;threshold algorithm;top-k query","","5","","17","","","April 2007","","IEEE","IEEE Journals & Magazines"
"Knowledge sharing and expert retrieval service in distributed organization","C. Delalonde; E. Soulier","ISTIT, University of Technology of Troyes, 10010 Troyes, France. charles.delalonde@utt.fr","2006 International Conference on Service Systems and Service Management","20070226","2006","1","","36","40","This research indicates how information retrieval activity is a social process helping to create a network of organizational expertise. After describing knowledge management practices in a research and development laboratory we propose a four steps model: information retrieval, caring (social support), negotiation, and reification. Built upon information retrieval activities, this model either triggers an epistemic negotiation in order to reify the organizational information or launches caring activities in order to reify an expertise network. RESONER specifies DemonD a groupware dedicated to collaborative research and favoring the emergence of a lightly structured knowledge network","2161-1890;21611890","CD-ROM:1-4244-0451-7; POD:1-4244-0450-9","10.1109/ICSSSM.2006.320585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4114405","Expertise;caring;negotiation;social network;virtual communities","Collaboration;Collaborative software;Collaborative work;Companies;Humans;Information retrieval;Knowledge management;Laboratories;Research and development;Social network services","groupware;information retrieval;knowledge management;virtual enterprises","DemonD groupware;RESONER knowledge retrieval model;distributed organization;information retrieval activity;knowledge management;knowledge sharing;social network;virtual community","","0","","21","","","25-27 Oct. 2006","","IEEE","IEEE Conference Publications"
"Bibliometric impact measures leveraging topic analysis","D. Mimno; A. McCallum; G. S. Mann","University of Massachusetts Amherst, Amherst, MA","Proceedings of the 6th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '06)","20070305","2006","","","65","74","Measurements of the impact and history of research literature provide a useful complement to scientific digital library collections. Bibliometric indicators have been extensively studied, mostly in the context of journals. However, journal-based metrics poorly capture topical distinctions in fast-moving fields, and are increasingly problematic with the rise of open-access publishing. Recent developments in latent topic models have produced promising results for automatic sub-field discovery. The fine-grained, faceted topics produced by such models provide a clearer view of the topical divisions of a body of research literature and the interactions between those divisions. We demonstrate the usefulness of topic models in measuring impact by applying a new phrase-based topic discovery model to a collection of 300,000 computer science publications, collected by the Rexa automatic citation indexing system","","POD:1-59593-354-9","10.1145/1141753.1141765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4119099","data curation;harvesting;meta-search;search and retrieval protocols;subject portals;web services","Bibliometrics;Computer science;Context awareness;History;Indexing;Information retrieval;Permission;Publishing;Software libraries;Text processing","digital libraries;information analysis","Rexa automatic citation indexing system;automatic subfield discovery;bibliometric indicators;computer science publications;journal-based metrics;open-access publishing;phrase-based topic discovery model;scientific digital library collections;topic analysis","","4","","27","","","June 2006","","IEEE","IEEE Conference Publications"
"Comparative study of name disambiguation problem using a scalable blocking-based framework","P. Mitra; J. Kang; D. Lee; B. w. On","Pennsylvania State University, University Park, PA","Proceedings of the 5th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '05)","20070305","2005","","","344","353","In this paper, we consider the problem of ambiguous author names in bibliographic citations, and comparatively study alternative approaches to identify and correct such name variants (e.g., ""Vannevar Bush"" and ""V. Vush""). Our study is based on a scalable two-step framework, where step 1 is to substantially reduce the number of candidates via blocking, and step 2 is to measure the distance of two names via coauthor information. Combining four blocking methods and seven distance measures on four data sets, we present extensive experimental results, and identify combinations that are scalable and effective to disambiguate author names in citations","","POD:1-58113-876-8","10.1145/1065385.1065463","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4118564","blocking;measuring distances;name disambiguation","Books;Computer science;Error correction;Information retrieval;Information systems;Large-scale systems;Partitioning algorithms;Permission;Portals;Software libraries","bibliographic systems;citation analysis","ambiguous author names;bibliographic citations;blocking methods;data sets;name disambiguation problem;scalable blocking-based framework","","13","","26","","","7-11 June 2005","","IEEE","IEEE Conference Publications"
"A Case-Based Reasoning System for Black-start","Z. Yunhai; H. Xiangyong","College of Electrical Engineering and Information Science, China Three Gorges University, Yichang 443002, Hubei province, P.R. China. e-mail: zhouyunhai@ctgu.edu.cn","2006 International Conference on Power System Technology","20070226","2006","","","1","4","The basic strategy of case-based reasoning (CBR) is retrieving the most relevant cases and adapting them to fit new situation, and solutions would be stored for future reuse. A conceptual framework for a CBR system to scheme black-start plan is presented. The CBR has a hierarchical structure, cases in abstract level present the general characters of black-start, cases in the detail level include the restoration operations of the plants and substation in the subsystem. Conventional CBR system have had limited in revising ability. We developed ""path finding"" and ""generation ability dispatch"" algorithms for detail level case revising, and used qualitative process theory (QPT) to revise the abstract cases, the qualitative process model of black-start also can act as an explaining tool. This paper uses the CBR as the main frame, which combines qualitative analysis and quantitative analysis, and the theoretics research and field experience are well organized in this frame.","","CD-ROM:1-4244-0111-9; POD:1-4244-0110-0","10.1109/ICPST.2006.321714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4116390","Black-start;Case-based reasoning;Qualitative process theory;Restoration","Educational institutions;Expert systems;Information retrieval;Knowledge acquisition;Knowledge based systems;Knowledge engineering;Logic programming;Power system restoration;Power systems;Substations","case-based reasoning;power generation dispatch;substation automation","case-based reasoning system;generation ability dispatch algorithms;hierarchical structure;path finding;qualitative analysis;qualitative process theory;quantitative analysis;restoration operations;substations","","0","","9","","","22-26 Oct. 2006","","IEEE","IEEE Conference Publications"
"Developing a metadata schema for CSERD: a computational science digital library","J. Wagy; P. Jacobs; M. McClelland; D. E. Swain","University of NC, Chapel Hill, NC","Proceedings of the 6th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '06)","20070305","2006","","","350","350","This article traces ongoing efforts to develop and refine a metadata schema for the computational science education reference desk (CSERD). Design and development is informed by evolving metadata standards for educational resources, usability studies, audience analysis, and interoperability guidelines for national science digital library (NSDL), NSDL metadata registry, and digital libraries, such as Merlot. This article illustrates and defines each of these as ""facets"" of metadata structures","","POD:1-59593-354-9","10.1145/1141753.1141845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4119165","computational science;educator resources;metadata","Accreditation;Computer science education;Guidelines;Information retrieval;Jacobian matrices;Multilevel systems;Software libraries;Standards development;Testing;Usability","digital libraries;information science education;meta data;open systems","computational science education reference desk;interoperability guideline;metadata schema;national science digital library","","0","","3","","","June 2006","","IEEE","IEEE Conference Publications"
"Introduction to (teaching/learning about) digital libraries","M. A. Goncalves; E. A. Fox","Federal University of Minas Gerais, Minas Gerais, Brazil","Proceedings of the 5th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '05)","20070305","2005","","","419","419","This tutorial provides a thorough and deep introduction to the DL field, building upon a firm theoretical foundation (starting with ""5S"": streams, structures, spaces, scenarios, societies), giving careful definitions and explanations of all the key parts of a ""minimal digital library"", and expanding from that basis to cover key DL issues, illustrated with a well-chosen set of case studies","","POD:1-58113-876-8","10.1145/1065385.1065524","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4118622","5S;DL applications and case studies;digital library formal theory","Books;Buildings;Context-aware services;Education;Information retrieval;Information science;Information systems;Software libraries;Streaming media;Switches","computer aided instruction;digital libraries;teaching","digital libraries;learning;minimal digital library;scenarios;societies;spaces;streams;structures;teaching","","0","","1","","","7-11 June 2005","","IEEE","IEEE Conference Publications"
"Automatic Text Summarization for Dialogue Style","C. Liu; Y. Wang; F. Zheng","Department of Computer Science and Engineering, Shanghai Jiao Tong University, Shanghai, China, chliu@sjtu.edu.cn","2006 IEEE International Conference on Information Acquisition","20070212","2006","","","274","278","Automatic text summarization for dialogue style is a relatively new research area. Some key techniques are proposed in this paper, such as identifying whether or not the style of document is dialogue, identifying all of questions and their corresponding answers and linking them to form question-answer pairs. Due to the interactive nature of dialogue documents, local regions of coherence often stretch across different speakers. An approach to automatically identify those regions of local coherence is presented. Firstly, we identify all question paragraphs in a given document. Secondly, we detect the answer paragraphs of each question paragraph and exploit text segmentation to form question-answer pairs. Lastly, we extract some sentences from the generic content and the question-answer pairs to generate a complete summary. Experimental results show that our approach is high efficient and improves significantly the coherency of the summary while not compromising informativeness","","CD-ROM:1-4244-0529-7; POD:1-4244-0528-9","10.1109/ICIA.2006.306009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4097942","Automatic text summarization;Coherency;Dialogue style;Question-answer pairs;Text segmentation","Biomimetics;Computer science;Content addressable storage;Data mining;Information retrieval;Internet;Joining processes;Logic programming;Machine intelligence;Natural languages","information retrieval systems;interactive systems;text analysis","automatic text summarization;dialogue style documents;question-answer pairs;text segmentation","","0","","10","","","20-23 Aug. 2006","","IEEE","IEEE Conference Publications"
"A comparative study of citations and links in document classification","E. Moura; P. Calado; N. Ziviani; B. Ribeiro-Neto; M. Cristo; M. A. Goncalves; T. Couto","Federal University of Amazonas, Manaus, Brazil","Proceedings of the 6th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '06)","20070305","2006","","","75","84","It is well known that links are an important source of information when dealing with Web collections. However, the question remains on whether the same techniques that are used on the Web can be applied to collections of documents containing citations between scientific papers. In this work we present a comparative study of digital library citations and Web links, in the context of automatic text classification. We show that there are in fact differences between citations and links in this context. For the comparison, we run a series of experiments using a digital library of computer science papers and a Web directory. In our reference collections, measures based on co-citation tend to perform better for pages in the Web directory, with gains up to 37% over text based classifiers, while measures based on bibliographic coupling perform better in a digital library. We also propose a simple and effective way of combining a traditional text based classifier with a citation-link based classifier. This combination is based on the notion of classifier reliability and presented gains of up to 14% in micro-averaged F1 in the Web collection. However, no significant gain was obtained in the digital library. Finally, a user study was performed to further investigate the causes for these results. We discovered that misclassifications by the citation-link based classifiers are in fact difficult cases, hard to classify even for humans","","POD:1-59593-354-9","10.1145/1141753.1141766","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4119100","digital libraries;links;text classification;web directories","Computer science;Gain measurement;Humans;Information retrieval;Performance evaluation;Performance gain;Permission;Software libraries;Text categorization;Web pages","Internet;citation analysis;classification;digital libraries;text analysis","Web collection;citation analysis;digital library;document classification;text classification","","3","","29","","","June 2006","","IEEE","IEEE Conference Publications"
