"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4014225,4014193,4013960,4014102,4014482,4014004,4013993,4014249,4014070,4013964,4014451,4014016,4013970,4014683,4014030,4012049,4011962,4012599,4011949,1716240,1716235,1716206,1717418,1717419,1716261,1716317,1716598,1717706,1716545,1716671,1716322,1716201,1716216,1716110,1716132,1716672,1717859,1713380,1712987,1712824,1710418,1714022,1712839,1714062,1713941,1687583,1715506,1712359,1710688,1687595,1713911,1713837,1684972,1684431,1692035,1691835,1691863,1698384,1692200,1684643,1692066,1692074,1698387,1698335,1698330,1684605,1692037,1692069,1684424,1698338,1691924,1698674,1698320,1698592,1684425,1691882,1690611,1684441,1684651,1690610,1684970,1684881,1684435,1684646,1684940,1698347,1698368,1698600,1698789,1684525,1691905,1684878,1698536,1698573,1684418,1692124,1698348,1698614,1684952,1684958",2017/05/04 21:24:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Identity Verification System Using Data Hiding and Fingerprint Recognition","G. Xuan; D. Jiang; H. Ji; Y. Q. Shi; D. Zou; L. Liu; H. Liu; W. Bai","Dept. of Computer Science, Tongji University, Shanghai, China. grxuan@public1.sta.net.cn","2005 IEEE 7th Workshop on Multimedia Signal Processing","20061120","2005","","","1","4","This paper proposes an identity verification system using data hiding and fingerprint recognition. At user's home, the client's account information is encrypted and embedded into the fingerprint image via data hiding method secretly. Then the fingerprint image with embedded data is transferred to the bank over Internet. At bank side, the client's account information is extracted. It is used to retrieve the client's registered fingerprint from central database, which is then matched with extracted fingerprint via fingerprint recognition method to verify user's identity. This system is more reliable and secure than transferring password alone. The data are embedded with quantization watermark in the JPEG 2000 coding pipeline. Compare to our previous proposed system, the interaction time can be reduced because less data will be transmitted. When the fingerprint image is compressed to 1/4~1/20 of its original size, the embedded watermark can still be recovered. This system has been used in a bank pension distribution system. It can also be used in other E-business applications","","CD-ROM:0-7803-9289-2; POD:0-7803-9288-4","10.1109/MMSP.2005.248583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4014004","JPEG 2000 real-time quantization watermarking;fingerprint recognition;identity verification;integer wavelet lossless watermarking","Cryptography;Data encapsulation;Data mining;Fingerprint recognition;Image databases;Image matching;Information retrieval;Internet;Quantization;Watermarking","cryptography;data compression;data encapsulation;fingerprint identification;image coding;watermarking","E-business application;Internet;JPEG 2000 coding pipeline;bank pension distribution system;data hiding;fingerprint image;fingerprint recognition;identity verification system;quantization watermark","","0","","8","","","Oct. 30 2005-Nov. 2 2005","","IEEE","IEEE Conference Publications"
"Spectral Normalization and Fusion of Optical Sensors for the Retrieval of BRDF and Albedo: Application to VEGETATION, MODIS, and MERIS Data Sets","O. Samain; B. Geiger; J. L. Roujean","Centre Nat. de Recherches Meteorologiques/GAME, Metro-France/Centre Nat. de la Recherche Scientifique, Toulouse","IEEE Transactions on Geoscience and Remote Sensing","20061030","2006","44","11","3166","3179","This paper aims at demonstrating the possibility of merging data from various medium-resolution spaceborne sensors to produce a consistent time series of surface bidirectional reflectance distribution function (BRDF) and albedo products. The spectral, directional, temporal, and spatial aspects of the multisensor fusion are presented. Emphasis is then given on the spectral normalization for the fusion of Medium Resolution Imaging Spectrometer Instrument (MERIS) data with Moderate Resolution Imaging Spectroradiometer (MODIS) and VEGETATION (VGT) data. Two methods are evaluated: a simple statistical method, which relies on a linear regression using all the available spectral bands, and a more innovative method called the spectral mode method, which is based on the restitution of the surface spectral signature by a combination of universal spectral functions. Analysis with Airborne Visible/Infrared Imaging Spectrometer (AVIRIS) hyperspectral data and satellite products reveals that the spectral mode method is more efficient. This approach is used to merge top-of-canopy bidirectional reflectances from MERIS and VGT for the restitution of BRDF and albedo over a subset of West Africa. Compared to the products obtained with MERIS alone, the fusion with VGT demonstrates an improvement of the spatial coverage and a reduction of product uncertainty by about a third","0196-2892;01962892","","10.1109/TGRS.2006.879545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1717706","Albedo;Medium Resolution Imaging Spectrometer (MERIS);Moderate Resolution Imaging Spectroradiometer (MODIS);VEGETATION sensor;bidirectional reflectance distribution function (BRDF);fusion;spectral normalization","Bidirectional control;Distribution functions;Information retrieval;Instruments;MERIS;MODIS;Merging;Optical sensors;Statistical analysis;Vegetation mapping","albedo;data assimilation;geophysical techniques;geophysics computing;optical sensors;reflectivity;sensor fusion;spectral analysis;vegetation mapping","AVIRIS;Airborne Visible/Infrared Imaging Spectrometer hyperspectral data;MERIS;MODIS;Medium Resolution Imaging Spectrometer Instrument;Moderate Resolution Imaging Spectroradiometer;VEGETATION;VGT data;West Africa;albedo;linear regression;medium-resolution spaceborne sensors;multisensor fusion;optical sensor fusion;optical sensor spectral normalization;spectral bands;spectral mode method;surface bidirectional reflectance distribution function;surface spectral signature restitution;top-of-canopy bidirectional reflectances;universal spectral functions","","12","","29","","","Nov. 2006","","IEEE","IEEE Journals & Magazines"
"Distributional Similarity in the Varied Order of Syntactic Spaces","Dongqiang Yang; D. M. W. Powers","Flinders University of South Australia","First International Conference on Innovative Computing, Information and Control - Volume I (ICICIC'06)","20061016","2006","3","","406","409","The single valued decomposition (SVD) has been used widely in information retrieval and other language engineering projects. Another less-widely used technique is independent component analysis (ICA), which postulates much stricter conditions than SVD and aims to represent the meaningful structure behind data. We compare distributional word similarity estimates using raw syntactic relationships frequencies extracted from a large corpus, as well as SVD-reduced and ICA-extracted attributes. The results show that ICA does not help SVD in the syntactic space","","POD:0-7695-2616-0","10.1109/ICICIC.2006.439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1692200","","Australia;Data mining;Extraterrestrial measurements;Frequency estimation;Independent component analysis;Informatics;Information retrieval;Multidimensional systems;Power engineering and energy;Tagging","computational linguistics;independent component analysis;singular value decomposition","ICA;SVD;distributional word similarity estimates;independent component analysis;information retrieval;language engineering projects;raw syntactic relationship frequencies;single valued decomposition;syntactic spaces","","0","","11","","","Aug. 30 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Dynamic Prefix Tree for Service Discovery within Large Scale Grids","E. Caron; F. Desprez; C. Tedeschi","UCB Lyon-INRIA, France","Sixth IEEE International Conference on Peer-to-Peer Computing (P2P'06)","20061016","2006","","","106","116","Within computational grids, some services (software components, linear algebra libraries, etc.) are made available by some servers to some clients. In spite of the growing popularity of such grids, the service discovery, although efficient in many cases, does not reach several requirements. Among them, the flexibility of the discovery and its efficiency on wide-area dynamic platforms are two major issues. Therefore, it becomes crucial to propose new tools coping with such platforms. Emerging peer-to-peer technologies provide algorithms allowing the distribution and the retrieval of data items while addressing the dynamicity of the underlying network. We study in this paper the service discovery in a pure peer-to-peer environment. We describe a new trie-based approach for the service discovery that supports range queries and automatic completion of partial search strings, while providing fault-tolerance, and partially taking into account the topology of the underlying network. We validate this approach both by analysis and simulation. Traditional metrics considered in peer-to-peer systems exhibits interesting complexities within our architecture. The analysis' results are confirmed by some simulation experiments run using several grid's data sets","2161-3559;21613559","POD:0-7695-2679-9","10.1109/P2P.2006.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1698600","","Analytical models;Computational modeling;Computer architecture;Fault tolerance;Grid computing;Information retrieval;Large-scale systems;Linear algebra;Peer to peer computing;Routing","data mining;grid computing;peer-to-peer computing;query processing;tree data structures;tree searching","computational grid data set;dynamic prefix tree;fault-tolerance;partial search string;peer-to-peer environment;peer-to-peer system;range query;service discovery;trie-based approach","","9","","21","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Universal Information Access Through Multimodal Interaction: Graduate Student Consortium","J. Pane","RAND Corporation","Visual Languages and Human-Centric Computing (VL/HCC'06)","20061016","2006","","","219","221","Each year since 2003, the U.S. National Science Foundation (NSF) has sponsored a graduate student consortium at the VL/HCC Symposia, on themes related to diversity and universal access of software development technologies. The research theme of this year's event is expressed by the following question and elaboration: How can designers of digital devices and environments better address universal access issues through multiple modes of interaction? Operation of digital devices is increasingly necessary in our information society, to locate, retrieve, and manipulate information, whenever it is needed, wherever it may reside. Providing these capabilities to all people, including those who are disadvantaged by their background, education, learning style, or physical abilities, is a universal access problem. We aim to explore all aspects of universal access, with a special emphasis on multimodal interaction","1943-6092;19436092","POD:0-7695-2586-5","10.1109/VLHCC.2006.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1698789","","Buildings;Conferences;Information retrieval;Keyboards;Mice;Mobile computing;Personal digital assistants;Programming profession;Smart phones;Two dimensional displays","handicapped aids;interactive systems","US National Science Foundation;VL-HCC Symposia;graduate student consortium;multimodal interaction;software development technologies;universal information access","","0","","","","","4-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"A Novel Data Representation Method for 3D Model-Based Gesture Tracking","M. Al-Rajab; Kia Ng","Computer Vision Group, School of Computing, University of Leeds, Leeds LS2 9JT, UK, +44 (0)113 343 5430/5468. moaath@comp.leeds.ac.uk","2006 2nd International Conference on Information & Communication Technologies","20061016","2006","1","","1085","1090","This paper introduces a new spline-based approach for the representation of object together with an associated search method using best-curve matching technique. The targeted object is acquired from the video stream using a stereo camera. Many image processing techniques (such as edge detection, frame differencing) are integrated and implemented to extract the edges of the moving object. This paper also presents a curve-matching technique for querying a training-database for updating (storing) and retrieving the shape data. In addition to the parameters required to represent the spline-curve, this approach uses weighting mechanism to provide probabilistic information for the variation of the knots","","POD:0-7803-9521-2","10.1109/ICTTA.2006.1684525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1684525","","Cameras;Data mining;Image edge detection;Image processing;Information retrieval;Search methods;Shape;Spline;Streaming media;Target tracking","curve fitting;edge detection;gesture recognition;image matching;image motion analysis;image representation;search problems;splines (mathematics);stereo image processing;video signal processing","3D model-based gesture tracking;best-curve matching;curve-matching;data representation;edge extraction;image processing;moving object;object representation;search method;spline-curve;stereo camera;training-database querying;video stream;weighting mechanism","","0","","21","","","0-0 0","","IEEE","IEEE Conference Publications"
"Using Mobile Agents for Object Sharing in P2P Networks","Tainchi Lu; Mingchi Fu","National Chiayi University, Taiwan","First International Conference on Innovative Computing, Information and Control - Volume I (ICICIC'06)","20061016","2006","1","","741","744","In this paper we devise a stationary agent to serve as a coordinator between federates and mobile clients. Furthermore, we employ a logical ring construction to facilitate the object sharing and matching. A navigating agent dispatched by the stationary agent can follow a mobile client to transport to the target. Besides, once the client requires more remote objects, the navigating agent refers to the itinerary that was specified by the stationary agent to migrate to the next destination for acquiring them. The experimental results show that the usage of mobile agents can increase more capabilities, flexibilities, and adaptabilities to most large-scale simulations","","POD:0-7695-2616-0","10.1109/ICICIC.2006.182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1691905","","Analytical models;Computer science;Humans;Information retrieval;Instruments;Large-scale systems;Mobile agents;Mobile computing;Navigation;US Department of Defense","mobile agents;peer-to-peer computing","P2P network;logical ring construction;mobile agent;navigating agent;object matching;object sharing;stationary agent","","0","","6","","","Aug. 30 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"A New Approach for Event Triggering Probability Estimation in Active Database Systems to Rule Scheduling Improvement","A. Rasoolzadegan; R. Alesheykh; A. Abdollahzadeh","Intelligent Systems Laboratory, Department of Computer Engineering and Information Technology, Amirkabir University of Technology (Tehran Polytechnic), Tehran, Iran. Rasoolzade@aut.ac.ir","2006 2nd International Conference on Information & Communication Technologies","20061016","2006","2","","2920","2925","Active database systems (ADBS) can react to the occurrence of some predefined events automatically. Reactive behavior of ADBS is organized by a collection Of active rules. One of the most important modules of ADBS is the rule manager. The main responsibility of the rule manager is triggering, buffering, firing and selecting (scheduling) rules. Rule scheduling approach has considerable impact on performance and efficiency of ADBS. In this paper, we propose a new approach for improving the rule scheduling in ADBS. We first introduce a framework to compare and evaluate existing rule scheduling approaches. In this framework, five evaluation criteria have been proposed: Average Response Time, Response Time Variance, Throughput, Time Overhead per Transaction and CPU Utilization. Existing approaches have been evaluated by using this framework and the approach which has the most positive impact on performance and efficiency of ADBS has been selected by analyzing the weaknesses and strengths of existing approaches. Then, to improve the selected rule scheduling approach, we developed an Event Triggering Probability Estimation algorithm and integrated this algorithm to selected rule scheduling approach. Results of experiments show that the new proposed algorithm increases the positive impact Of selected rule scheduling approach on performance of ADBS","","POD:0-7803-9521-2","10.1109/ICTTA.2006.1684878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1684878","","Data engineering;Database systems;Deductive databases;Delay;Information retrieval;Information technology;Intelligent systems;Laboratories;Scheduling algorithm;Throughput","active databases;probability;scheduling","active database systems;event triggering probability estimation;predefined events;reactive behavior;rule scheduling","","0","","14","","","0-0 0","","IEEE","IEEE Conference Publications"
"On Optimal Path and Source Redundancy for Achieving QoS and Maximizing Lifetime of Query-Based Wireless Sensor Networks","Anh Phan Speer; Ing-Ray Chen","Virginia Tech, USA","14th IEEE International Symposium on Modeling, Analysis, and Simulation","20061016","2006","","","51","60","Data sensing and retrieval in wireless sensor systems have a widespread application in areas such as security and surveillance monitoring, as well as command and control in battlefield situations. In query-based sensor systems, a user would issue a query with quality of service (QoS) requirements in terms of reliability and timeliness, and expect a response to be returned within the deadline. Satisfying these QoS requirements implies that fault tolerance mechanisms through redundancy will be used, which may cause the energy of the system to be quickly depleted. We develop a hop-by-hop data delivery mechanism in which we utilize ""source"" and ""path"" redundancy with the goal to satisfy application QoS requirements while maximizing the lifetime of the sensor system. When given QoS requirements of a query, we identify optimal ""source"" and ""path"" redundancy such that not only QoS requirements are satisfied, but also the lifetime of the system is prolonged. Numerical data are presented with physical interpretations given to demonstrate the feasibility of our approach.","1526-7539;15267539","POD:0-7695-2573-3","10.1109/MASCOTS.2006.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1698536","QoS.;Wireless sensor networks;conservation;energy;query processing;redundancy;reliability;timeliness","Command and control systems;Communication system security;Data security;Information retrieval;Monitoring;Quality of service;Redundancy;Sensor systems;Surveillance;Wireless sensor networks","","QoS.;Wireless sensor networks;conservation;energy;query processing;redundancy;reliability;timeliness","","1","","9","","","11-14 Sept. 2006","","IEEE","IEEE Conference Publications"
"Providing High Reliability in a Minimum Redundancy Archival Storage System","D. Bhagwat; K. Pollack; D. D. E. Long; T. Schwarz; E. L. Miller; J. F. Paris","University of California, Santa Cruz, USA","14th IEEE International Symposium on Modeling, Analysis, and Simulation","20061016","2006","","","413","421","Inter-file compression techniques store files as sets of references to data objects or chunks that can be shared among many files. While these techniques can achieve much better compression ratios than conventional intra-file compression methods such as Lempel-Ziv compression, they also reduce the reliability of the storage system because the loss of a few critical chunks can lead to the loss of many files. We show how to eliminate this problem by choosing for each chunk a replication level that is a function of the amount of data that would be lost if that chunk were lost. Experiments using actual archival data show that our technique can achieve significantly higher robustness than a conventional approach combining data mirroring and intra-file compression while requiring about half the storage space.","1526-7539;15267539","POD:0-7695-2573-3","10.1109/MASCOTS.2006.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1698573","","Computer science;Costs;Data engineering;Failure analysis;Government;Information retrieval;Protection;Redundancy;Reliability engineering;Robustness","","","","16","9","36","","","11-14 Sept. 2006","","IEEE","IEEE Conference Publications"
"Automatic Key Posture Selection for Human Behavior Analysis","D. y. Chen; H. y. M. Liao; H. r. Tyan; C. w. Lin","Institute of Information Science, Academia Sinica, Taiwan. dychen@iis.sinica.edu.tw","2005 IEEE 7th Workshop on Multimedia Signal Processing","20061120","2005","","","1","4","A novel human posture analysis framework that can perform automatic key posture selection and template matching for human behavior analysis is proposed. The entropy measurement, which is commonly adopted as an important feature to describe the degree of disorder in thermodynamics, is used as an underlying feature for identifying key postures. First, we use cumulative entropy change as an indicator to select an appropriate set of key postures from a human behavior video sequence and then conduct a cross entropy check to remove redundant key postures. With the key postures detected and stored as human posture templates, the degree of similarity between a query posture and a database template is evaluated using a modified Hausdorff distance measure. The experiment results show that the proposed system is highly efficient and powerful","","CD-ROM:0-7803-9289-2; POD:0-7803-9288-4","10.1109/MMSP.2005.248572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4013993","exponential entropy;human behavior analysis;key posture selection","Databases;Entropy;Humans;Information analysis;Information retrieval;Information science;Legged locomotion;Performance analysis;Thermodynamics;Video sequences","entropy;image matching;image sequences;pose estimation;query processing;video signal processing","automatic key posture selection;database template;entropy measurement;human behavior analysis;modified Hausdorff distance measure;query posture;template matching;video sequence","","4","","12","","","Oct. 30 2005-Nov. 2 2005","","IEEE","IEEE Conference Publications"
"Minimization of Utterance Verification Error Rate as a Constrained Optimization Problem","M. H. Siu; B. Mak; W. H. Au","Dept. of Electr. & Electron. Eng., Hong Kong Univ. of Sci. & Technol.","IEEE Signal Processing Letters","20061120","2006","13","12","760","763","Since utterance verification (UV) may be treated as a two-class classification problem, it may be improved with discriminative training such as minimum verification error training or minimum verification error rate training. However, since in practice, one usually has to pick a specific false-acceptance or false-rejection rate for one's system, it is more desirable to optimize UV performance at a particular operating point. In this letter, we show that further improvement can be achieved by treating UV at a specific operating point as a constrained optimization problem","1070-9908;10709908","","10.1109/LSP.2006.879818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4014249","Minimum verification error (MVE);minimum verification error rate (MVER);utterance verification (UV)","Acoustic testing;Constraint optimization;Error analysis;Gold;Hidden Markov models;Information retrieval;Maximum likelihood estimation;Routing;Speech;Training data","error statistics;optimisation;speech recognition","UV error rate minimization;constrained optimization;discriminative training;false-acceptance rate;false-rejection rate;utterance verification","","2","","12","","","Dec. 2006","","IEEE","IEEE Journals & Magazines"
"Shopbots: A Syntactic Present, A Semantic Future","M. Fasli","University of Essex","IEEE Internet Computing","20061113","2006","10","6","69","75","Despite high expectations, shopbots have yet to significantly facilitate a richer, more satisfying online shopping experience for users. By taking advantage of semantic Web and Web services technologies, however, researchers can overcome current technological limitations and finally realize the shopbot's significant potential","1089-7801;10897801","","10.1109/MIC.2006.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4012599","comparison shopping;shopbots;web services","Availability;Information retrieval;Monitoring;Navigation;Privacy;Search engines;Semantic Web;Warranties;Web and internet services;Web services","Web services;electronic commerce;retail data processing;semantic Web","Shopbots;Web services;online shopping;semantic Web","","6","","15","","","Nov.-Dec. 2006","","IEEE","IEEE Journals & Magazines"
"Knowledge Management Partnership for Development in Developing countries: Case of Sudan","R. A. Ghobrial","Assistant Research Professor, Head of Information Services and Systems, Documentation and Information Centre, National Centre for Research, Ministry of Science and Technology, P.O. Box 2404, Khartoum, Sudan. E-mail: rafaasham@yahoo.com","2006 2nd International Conference on Information & Communication Technologies","20061016","2006","1","","483","488","The development and use of information and communication technologies (ICT), notably the Internet has stimulated huge changes in our organization of work and daily life. The ultimate aim of Information Society should be the empowerment of all its citizens through access and use of knowledge. In these days, knowledge management (KM) has become hot issue to be adopted for its prospects in the dramatic improvement in organizational effectiveness. Knowledge based systems forge new partnerships that bring together the organization's capabilities to create and use knowledge, organize knowledge, and build infrastructures that enable the effective management of knowledge. This study aims to make the contribution of Sudan in promising new approach which is the global knowledge partnership (GKP). This paper discusses the concept and philosophy of cooperation; examines the advantages, disadvantages and constraints related to cooperation; reviews partnership initiatives in developing countries with particular to reference to their objectives, activities and constraints. Further refers to virtual perspectives which are expected in Sudan","","POD:0-7803-9521-2","10.1109/ICTTA.2006.1684418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1684418","","Collaborative tools;Collaborative work;Communications technology;Displays;Heart;Information analysis;Information management;Information retrieval;Knowledge based systems;Knowledge management","knowledge management;organisational aspects","Information Society;Internet;Sudan;developing country;global knowledge partnership;information and communication technology;knowledge based systems;knowledge management partnership;partnership initiatives","","0","","17","","","0-0 0","","IEEE","IEEE Conference Publications"
"Web Host Access Tool: A Support Vector Machine Approach","S. Banerjee; L. Cassel","Graduate student at Department of Computing Sciences in Villanova University, Villanova, PA 19085 USA. phone: 508-410-8484; e-mail: satarupa.banerjee@villanova.edu","The 2006 IEEE International Joint Conference on Neural Network Proceedings","20061030","2006","","","1176","1183","Search engines are an integral part of web information gathering and retrieval process, but they are significantly dependent upon the words or word phrases input by the end user. The search engine usually contributes no additional semantic data toward the information acquisition process. This paper presents an intelligent search agent ""Web host access tool"" (WHAT) based on support vector machines (SVM), which introduces the notion of queries conducted within a specific contextual meaning. Given a context and associated keywords that personalize the search history and preferences of the user, WHAT performs more intelligent resource filtering than conventional search engines, providing more relevant results while filtering the irrelevant references. Search results obtained in the form of text from different search engines are processed by the SVM based word classifier that arrange the results obtained according to user preference obtained from previous search processes. The text materials are processed by Latent Semantic Indexing (LSI) for creating a document matrix that gives the probability of a word occurrence in a specified context. For simplicity, this paper considers 5 different contexts: business, education, entertainment, news and information and tourism. The LSI coefficients were used by SVM to yield confidence levels for each search result and according to that the results were sorted and presented to the end user. As an alternative, least square support vector machines (LS-SVM) are also studied in this paper. The system is updated by the user that provides feedback regarding the search relevance, based on which the LSI coefficients are updated to ensure increased relevance in future searches. Three different types of kernel function were considered in this paper -Linear. Radial basis function (RBF) and polynomial kernel. Results claim that Linear SVM perform better than the others, not only in terms of classification accuracy but also in terms of training s- peed.","2161-4393;21614393","POD:0-7803-9490-9","10.1109/IJCNN.2006.246824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1716235","","Filtering;History;Information retrieval;Intelligent agent;Kernel;Large scale integration;Machine intelligence;Search engines;Support vector machine classification;Support vector machines","document handling;search engines;support vector machines","Web host access tool;Web information gathering;Web information retrieval process;document matrix;intelligent resource filtering;intelligent search agent;latent semantic indexing;least square support vector machine;linear radial basis function;polynomial kernel;search engines","","0","5","19","","","0-0 0","","IEEE","IEEE Conference Publications"
"Cellular Neural Field and Its Convergence Analysis","J. w. Wu; K. y. Lian","Dept. of Appl. Math., Chung Yuan Christian Univ., Chung-li","IEEE Transactions on Neural Networks","20061113","2006","17","6","1639","1641","A new continuum model complementary to traditional cellular neural networks is introduced in this note. We consider a cellular neural field formed by infinitely many cellular neurons and modelled by an integrodifferential equation. Then, using LaSalle's invariance principle on Banach space, we show that the field quantity will asymptotically converge to an equilibrium state under the condition that all equilibria of the system are isolated. From the practical sense, the convergence indicates the essential capability of retrieving message from original raw data","1045-9227;10459227","","10.1109/TNN.2006.881058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4012049","Associative memory;cellular neural networks;stability analysis","Artificial neural networks;Associative memory;Biological neural networks;Cellular neural networks;Convergence;Information retrieval;Integrodifferential equations;Neurons;Pattern recognition;Stability analysis","asymptotic stability;cellular neural nets;convergence of numerical methods;integro-differential equations","Banach space;LaSalle invariance principle;asymptotic stability;cellular neural networks;convergence analysis;integrodifferential equation","Algorithms;Information Storage and Retrieval;Neural Networks (Computer);Pattern Recognition, Automated;Signal Processing, Computer-Assisted","0","","12","","","Nov. 2006","","IEEE","IEEE Journals & Magazines"
"A Structured Sketch based Query Specification Approach with Data Binding Method for Semantic Image Retrieval","S. B. M. Sabtu; S. A. Noah; N. M. Ali","Department of Information Science, Faculty of Information Science and Technology, Universiti Kebangsaan Malaysia. saifulbahari@banyu.org","2006 2nd International Conference on Information & Communication Technologies","20061016","2006","1","","1710","1714","In image retrieval systems, user information needs is expressed using multiple types of query. Unfortunately, due to user subjectivity perception to visual features and semantic depths of images, the conventional query submitted to the system encounter difficulties to identify user information need. The blooming of interest in semantic image retrieval requires current research direction to be more concerned into semantics. This paper describes our on-going research work in formulating a new query approach for image databases. Using the MRML as the communication protocol, SVG as the visual content description (sketch based) and XML for binding the semantic meanings of images, this research provides an initial framework towards semantic based query formulation framework","","POD:0-7803-9521-2","10.1109/ICTTA.2006.1684643","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1684643","XML;query formulation;semantic image retrieval","Image databases;Image retrieval;Information retrieval;Management information systems;Multimedia databases;Multimedia systems;Natural language processing;Protocols;Visual databases;XML","XML;image retrieval;information needs;query formulation;visual databases","MRML;XML;communication protocol;data binding;image databases querying;image retrieval systems;information needs;query specification;semantic based query formulation;semantic image retrieval;semantic meanings;structured sketch;visual content description","","0","","7","","","0-0 0","","IEEE","IEEE Conference Publications"
"Collector Engine System: A Web Mining Tool for E-Commerce","Di Guo","Wuhan University of Technology, China","First International Conference on Innovative Computing, Information and Control - Volume I (ICICIC'06)","20061016","2006","2","","632","635","Some challenges for Web site designers are to provide correct and useful information to individual user with different backgrounds and interests, as well as to increase user satisfaction. Most existing Web search tools work only with individual users and do not help a user benefit from previous search experience of others. In this paper, a collaborative Web mining system, collector engine system is presented, a multi-agent system designed to provide post-retrieval analysis and enable across-user collaboration in Web search and mining. This system allows the user to annotate search sessions and share them with other users. The prototype system and component of collector engine system is discussed and described, and especially designs the Web agent, the knowledge discovery of Web agent is extracted based on a combination of Web usage mining and machine learning. The system model is established and realized by J2EE technology. The system's application shows that subjects' search performance is degraded, compared to individual search scenarios, in which users have no access to previous searches, when they have access to a limited of earlier search session done by other users","","POD:0-7695-2616-0","10.1109/ICICIC.2006.251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1692066","","Collaboration;Collaborative work;Competitive intelligence;Computer architecture;Information retrieval;Machine learning;Search engines;Service oriented architecture;Web mining;Web search","data mining;electronic commerce;information retrieval;learning (artificial intelligence);multi-agent systems;search engines","J2EE technology;Web agent;Web mining tool;collector engine system;e-commerce;knowledge discovery;machine learning;multiagent system;post-retrieval analysis","","2","","9","","","Aug. 30 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"On the Divergence Dynamics of the Nonlinear Line of Attraction","Ming-Jung Seow; V. K. Asari","Department of Electrical and Computer Engineering Department, Old Dominion University, Norfolk, VA 23529, USA. email: mseow@odu.edu","The 2006 IEEE International Joint Conference on Neural Network Proceedings","20061030","2006","","","3275","3278","In designing a recurrent neural network, it is usually of prime importance to guarantee the convergence in the dynamics of the network. We propose to modify this picture: if the brain remembers by converging to the state representing familiar patterns, it should also diverge from such states when presented with an unknown encoded representation of a visual image. We propose to capture this behavior using a nonlinear line attractor network. This model encapsulates attractive fixed points scattered in the state space representing patterns with similar characteristics as an attractive curved line. The dynamics of the nonlinear line attractor network is designed such that when the network is able to reach equilibrium (stable), the input is considered as one of the stored patterns. Conversely, when the network is unable to reach equilibrium (unstable), the input is considered to be dissimilar to the stored patterns and therefore is considered as pattern of another class. Several experiments on benchmark problems have shown that the proposed model can be very useful for discriminating patterns.","2161-4393;21614393","POD:0-7803-9490-9","10.1109/IJCNN.2006.247323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1716545","","Animals;Associative memory;Chaos;Convergence;Image converters;Information retrieval;Neurons;Recurrent neural networks;Scattering;State-space methods","brain;cognition;neurophysiology;nonlinear dynamical systems;recurrent neural nets;state-space methods;visual perception","brain;convergence;divergence dynamics;nonlinear line attractor network;recurrent neural network;state space method;visual image","","0","","11","","","0-0 0","","IEEE","IEEE Conference Publications"
