"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6792489,6792399,6815308,6804787,6798354,6786410,6786171,6783867,6755122,6779981,6776170,6701299,6758539,6756354,6743466,6747638,6746874,6744767,6741432,6732579,6731662,6728112,6728107,6726605,6722519,6724369,6716624,6710540,6657760,6705181,6705178,6707566,6703997,6693093,6694083,6693405,6693444,6682644,6691762,6688951,6684048,6661899,6664637,6529192,6644007,6656099,6644157,6656104,6649597,6643063,6645998,6643026,6642474,6642212,6637271,6641237,6638271,6638239,6639327,6637227,6637197,6638242,6631598,6630470,6626034,6619519,6622263,6620121,6616445,6615309,6613841,6612230,6612160,6607843,6470685,6579467,6581479,6579434,6581021,6580943,6580944,6574566,6572597,6571342,6568453,6567836,6566816,6555290,6529529,6549310,6531866,6530458,6528493,6526104,6526944,6527465,6525897,6526019,6526942,6513893",2017/05/04 20:27:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Clustering in User Information Retrieval on Web","S. Sharma; V. Mangat","Inst. of Eng. & Technol., Panjab Univ., Chandigarh, India","2013 International Symposium on Computational and Business Intelligence","20140127","2013","","","287","290","This paper focuses on personalization of ""user information needs"" by applying clustering techniques of data mining. In the current data centric world, it is very important to analyze data properly and draw the crux from the available for effective creation and maintenance of user profiles. This paper throws explains the use of an indispensable technique called Clustering Technique, which is used to group items exhibiting similar behavior into different item sets.","","Electronic:978-0-7695-5066-4; POD:978-1-4799-0998-8","10.1109/ISCBI.2013.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724369","Personalization of information;clustering;data mining","Clustering algorithms;Conferences;Data mining;Educational institutions;Information retrieval;Neural networks;Particle swarm optimization","Internet;data mining;information retrieval;pattern clustering","World Wide Web;clustering techniques;data mining;user information needs;user information retrieval","","0","","23","","","24-26 Aug. 2013","","IEEE","IEEE Conference Publications"
"Exploitation of user profile in the information retrieval based on Bayesian approach","F. Achemoukh; R. Ahmed-Ouamer","LARI Lab., Univ. Mouloud Mammeri, Tizi-Ouzou, Algeria","2013 3rd International Symposium ISKO-Maghreb","20140130","2013","","","1","7","To satisfy the user information needs, the use of his/her profile is adopted in the information retrieval process. Our goal is to build and exploit the user profile in search process. To achieve this goal, we adopt a Bayesian network as a strategy for personalized search since it provides a clear formalism to model qualitatively and quantitatively information types, namely, a user query, documents, index terms, and user's interests. In this paper, we present a Bayesian network model that captures the relationships between this information to evaluate the relevance as matching relationships between documents, user's interest and query concepts. An experimental evaluation was designed to appraise the exploitation impact of the user profile defined by his/her interests on the search results relevance.","","CD-ROM:978-1-4799-3391-4; Electronic:978-1-4799-3392-1; POD:978-1-4799-3393-8","10.1109/ISKO-Maghreb.2013.6728112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6728112","Bayesian Networks;Information Retrieval;Personalized search;User Profile","Bayes methods;Computational modeling;History;Indexes;Ontologies;Search problems","belief networks;query formulation","Bayesian network;documents;index terms;information retrieval process;personalized search;query concepts;search process;user interests;user profile exploitation;user query","","0","","50","","","8-9 Nov. 2013","","IEEE","IEEE Conference Publications"
"Ontology based fuzzy classification of web documents for semantic information retrieval","K. Joshi; A. Verma; A. Kandpal; S. Garg; R. Chauhan; R. H. Goudar","Department of Information Technology, GEU Dehradun, India","2013 Sixth International Conference on Contemporary Computing (IC3)","20130926","2013","","","1","5","Several approaches have been introduced in the field of information retrieval. Although these approaches are effective but sometimes they are not able to provide accurate information to the user. In this paper an ontology based approach of information retrieval has been presented that uses fuzzy set of various documents for a specific domain. An algorithm for fuzzy based classification of web documents is proposed to create semantic index. The proposed algorithm differs from others as: it utilizes K-means clustering algorithm to find semantically similar terms and domain ontology as well. The retrieved results would always be semantic as they are limited to a particular threshold of classified range.","","Electronic:978-1-4799-0192-0; POD:978-1-4799-0191-3","10.1109/IC3.2013.6612160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6612160","Fuzzy Sets;Information Retrieval;K-means clustering;Ontology;Query Expansion;Semantic search","Classification algorithms;Clustering algorithms;Crawlers;Indexes;Ontologies;Semantics","document handling;fuzzy set theory;ontologies (artificial intelligence);pattern classification;pattern clustering;query processing;semantic Web","K-means clustering algorithm;Web documents;fuzzy set;ontology based fuzzy classification;query expansion;semantic index;semantic information retrieval","","2","","20","","","8-10 Aug. 2013","","IEEE","IEEE Conference Publications"
"End-to-end learning of parsing models for information retrieval","J. Gillenwater; X. He; J. Gao; L. Deng","Microsoft Research, One Microsoft Way, Redmond, WA 98052, USA","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","3312","3316","Parsers have been shown to be helpful in information retrieval tasks because they are able to model long-span word dependencies efficiently. While previous work focused on using traditional syntactic parse trees, this paper proposes a new approach where, unlike previous work, the parser parameters are discriminatively trained to directly optimize a non-convex and non-smooth IR measure. The relevance between a document and a query is then modeled by the weighted tree edit distance between their parses. We evaluate our method on a large scale web search task consisting of a real world query set. Results show that the new parser is more effective for document retrieval than using traditional syntactic parse trees. It gives significant improvement, especially for long queries where proper modeling of long-span dependencies is crucial.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6638271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6638271","end-to-end optimization;information retrieval;parsing model;tree edit distance","Cost function;Hidden Markov models;Information retrieval;Speech;Syntactics;Training","grammars;information retrieval;learning (artificial intelligence)","document retrieval;end-to-end learning;information retrieval;large scale Web search task;long-span word dependencies;nonconvex IR measure;nonsmooth IR measure;parser parameters;parsing models;real world query set;traditional syntactic parse trees","","0","","25","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"3D information retrieval for visual odometry system of planetary exploration rovers - A stereo vision approach","K. Chitra; S. Dinesh; D. Mishra; V. Brinda; V. R. Lalithambika; B. M. Kumar","Vikram Sarabhai Space Centre (V.S.S.C), Indian Space Research Organization, Thiruvananthapuram, Kerala, India","2013 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20131021","2013","","","354","360","Determination of 3-D data from the images is important in the field of machine vision. The most direct way to achieve this is stereo vision. 3-D data obtained from stereo images form the basis for many higher level tasks like robot navigation, object recognition, 3-D modeling, path planning etc. in the field of interplanetary mission, hazardous environments, deep sea exploration, autonomous car driving. In this work, we attempt to recover the 3-D information from the stereo images for developing the vision based navigation of future planetary rover missions. This paper details the process flow and algorithm for the retrieval of 3-D information from the images obtained from our stereo rig. The results obtained in this work closely matches with ground truth.","","Electronic:978-1-4673-6217-7; POD:978-1-4799-1664-1","10.1109/ICACCI.2013.6637197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637197","exploration rover;feature detection;feature matching;harris;machine vision;rectification;stereo vision;triangulation;visual odometry","Cameras;Correlation;Estimation;Feature extraction;Stereo vision;Three-dimensional displays;Visualization","distance measurement;mobile robots;navigation;object recognition;path planning;planetary rovers;robot vision","3D data determination;3D information retrieval;3D modeling;autonomous car driving;deep sea exploration;hazardous environment;interplanetary mission;machine vision;object recognition;path planning;planetary exploration rovers;planetary rover mission;process flow;robot navigation;stereo images;stereo vision approach;vision based navigation;visual odometry system","","1","","17","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"New development for legal information retrieval using the Eurovoc Thesaurus and legal ontology","S. Cornoiu; H. Valean","APIA, Cluj-Napoca, Romania","2013 17th International Conference on System Theory, Control and Computing (ICSTCC)","20131219","2013","","","152","155","Full text search in the legal domain is not enough, because there is a gap between common sense and legal knowledge. We want to present some possible directions to solve the problem of full text search in legal domain. The gap can be bridged using a model that mixes tags from Eurovoc Thesaurus Schema Ontology and legal ontology in order to enrich information retrieval capabilities in the legal domain.","","CD-ROM:978-1-4799-2227-7; Electronic:978-1-4799-2228-4; POD:978-1-4799-2229-1","10.1109/ICSTCC.2013.6688951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6688951","","Europe;Information retrieval;Law;Legislation;Ontologies;Thesauri","information retrieval;law administration;ontologies (artificial intelligence);thesauri","Eurovoc thesaurus schema ontology;common sense;full text search;legal information retrieval;legal knowledge;legal ontology","","0","","10","","","11-13 Oct. 2013","","IEEE","IEEE Conference Publications"
"Applying Information Retrieval Technology in Analyzing the Journals","W. L. Xie; Y. M. Li; Y. Zhang","Journal of Guangdong Univ. of Bus. Studies, Guangzhou, China","2013 Fourth International Conference on Emerging Intelligent Data and Web Technologies","20131017","2013","","","88","94","Information retrieval provides useful information suitable for policy-making. How to apply information retrieval technology into daily use is a hot topic that deserves our foucs. Take journals evaluation for example, this paper do research on how to use the database inquiry technology provided by China National Knowledge Infrastructure (CNKI) to collect data of Journal of Guangdong University of Business Studies from the year 2009-2011. We analyze the data that collected from CNKI and do computing according to the formula of the journal evaluation indexes, and attain first-class, objective and valuable information that can used for suporting the future development of the journal.","","Electronic:978-1-4799-2141-6; POD:978-1-4799-2142-3","10.1109/EIDWT.2013.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6631598","CNKI;database inquiry;information retrieval;journal evaluation indexes","Business;Educational institutions;Indexes;Information retrieval;Publishing;Standards","data analysis;electronic publishing;query languages;query processing","CNKI;China National Knowledge Infrastructure;Journal of Guangdong University of Business Studies;database inquiry technology;information retrieval technology;journal evaluation indexes","","0","","5","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"SNS Search in Developing Countries: Linking the People to End Digital Division in Information Retrieval","H. S. Ferdous; S. Ahmed; M. T. A. Anik; M. Tasnim","Dept. of Comput. Sci. & Eng., Bangladesh Univ. of Eng. & Technol., Dhaka, Bangladesh","2013 Fifth International Conference on Computational Intelligence, Communication Systems and Networks","20130801","2013","","","57","62","Using Social Network Sites (SNS) as an information source has drawn the attention of the researchers for a while now. There has been many works that analyzed the types and topics of questions people ask in these networks and why. Topics like what motivate people to answer such queries, how to integrate the traditional search engines and SNS together are also well investigated. In this paper, we focus on a relevant but different issue - how SNS search varies in developed and developing regions of the world and why. With established statistics of Internet usage, e-Governance, and our experimental data collection, we have tried to emphasize the differences among them and provided insight that one might require to consider while developing any application for SNS based searching.","","Electronic:978-0-7695-5042-8; POD:978-1-4799-0587-4","10.1109/CICSYN.2013.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6571342","Social network sites;developing countries;query;search engine","Educational institutions;Facebook;Internet;Interviews;Search engines;Twitter","Digital Divide;query processing;search engines;social networking (online)","Internet usage;SNS based searching;digital division;e-governance;experimental data collection;information retrieval;information source;query answering;search engines;social network sites","","0","","18","","","5-7 June 2013","","IEEE","IEEE Conference Publications"
"Research on multi-agents information retrieval system based on intelligent evolution","B. Xue; G. l. Yan","Experiment center Jiujiang University Jiangxi, China","Proceedings of 2012 2nd International Conference on Computer Science and Network Technology","20130610","2012","","","1042","1045","In view of some problems existing in current information retrieval system, this paper puts forward a multi-agents information retrieval system based on intelligent evolution, which is divided into nine modules: user Agent, communication Agent, mining Agent, personal Agent, intelligence evolution Agent, information retrieval Agent, group Agent, intelligence evolution filtering Agent and clustering Agent. According to the user history query information, current retrieval information and feedback information, this system rectifies the judgment of the user preferences constantly, makes the returned query results can reflect the user demand more and more, that is: provides users with the more and more accurate query result. Experimental results show that the proposed method provides the more accurate query on the document than the existing intelligent retrieval systems, the average of query accuracy is 81.6%, and along with the using system by users, and with the system running continually, query accuracy will be higher, which reflects the effect of the intelligent evolution.","","Electronic:978-1-4673-2964-4; POD:978-1-4673-2963-7","10.1109/ICCSNT.2012.6526104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6526104","Intelligent Evolution;Multi-agents;Web;information retrieval","","data mining;evolutionary computation;information filtering;information retrieval systems;multi-agent systems;query processing;software agents","clustering agent;communication agent;current retrieval information;feedback information;group agent;information retrieval agent;intelligence evolution filtering agent;intelligent retrieval system;mining agent;multiagent information retrieval system;personal agent;query accuracy;query result;user agent;user history query information;user preference","","0","","10","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"Suffix stripping algorithm for Kannada information retrieval","Y. Hegde; S. Kadambe; P. Naduthota","NIEIT, Mysore, India","2013 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20131021","2013","","","527","533","Due to the explosion of usage of the internet and websites a huge amount of data on the web is available in languages other than English. Hence, it is important to develop Information Retrieval (IR) tools for other languages too for web searches. This is as challenging as developing an IR tool for English since each language has unique characteristics of its own. In the development of an IR tool for a particular language we need to consider the specifics of that language. Due to unique characteristics of each language, many efficient algorithms developed for the IR in English language cannot be used directly. Here we consider a south Indian language Kannada and propose a suffix stripping algorithm. This algorithm is for the Kannada text available on-line in unicode. It is a rule based approach that strips fourteen different major classifications of suffixes (pratyaya in Kannada) and some sub classes. It also covers suffixes associated with nouns, verbs, articles, adjectives and stop words. This algorithm will be very useful to rank Kannada documents( that are represented by a bag-of-words) based on relevance upon a query in web searches. It can also be used in Kannada (i) text extraction, (ii) natural language processing tools and (iii)speech recognition engines. We have implemented this suffix stripping stemming algorithm and have evaluated it using Kannada documents from “Kendasampige” a web based magazine with and without our stemming algorithm. We used several metrics for the evaluation. Our results indicate that the recall factor is much better after stemming. This promising preliminary results imply the applicability of this algorithm to the above mentioned applications.","","Electronic:978-1-4673-6217-7; POD:978-1-4799-1664-1","10.1109/ICACCI.2013.6637227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637227","Information Retrieval;Kannada;Stemming;Suffix Stripping","Foot;Instruments","Internet;Web sites;natural language processing;query processing;text analysis","English language;IR tool;Internet;Kannada documents;Kannada information retrieval;Kannada text unicode;Kendasampige;Web based magazine;Web search;Web search query;Web sites;information retrieval tools;natural language processing tools;pratyaya;rule based approach;south Indian language;speech recognition engines;suffix stripping stemming algorithm;text extraction","","2","","21","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"Supporting information exchange among software developers through the development of Collaborative Information Retrieval utilities","A. Grzywaczewski; R. Iqbal; A. James; J. Halloran","Applied Computing Research Centre (ACRC), Faculty of Engineering and Computing, Coventry University, CV1 5FB, UK","Proceedings of the 2013 IEEE 17th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20130815","2013","","","78","83","Software developers produce a significant amount of knowledge, everyday facing a significant amount of engineering challenges and resolving them using a significant number of information resources. Once the task that they are facing is complete and the results of their effort are embedded into the source code this knowledge is very rarely shared with the software development community. As a consequence other software developers when faced with the same or similar problem have to solve it by themselves wasting a significant amount of time and resources every day. This paper proposes a Collaborative Information Recommender (CIR) system which intends to address the problem outlined above and facilitate the exchange of information between software developers. The proposed CIR system not only supports a direct reuse of the code related information found by other developers but also supports the creation and management of very problem focused social and knowledge networks.","","Electronic:978-1-4673-6085-2; POD:978-1-4673-6084-5","10.1109/CSCWD.2013.6580943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6580943","Human information behavior;implicit feedback;information recommendation;software developer collaborative work","Collaboration;Information exchange;Internet;Monitoring;Servers;Software;Web pages","groupware;information retrieval;recommender systems;software engineering","CIR system;collaborative information recommender system;collaborative information retrieval utilities development;information exchange;information resources;knowledge networks;social networks;software developers;source code","","0","","15","","","27-29 June 2013","","IEEE","IEEE Conference Publications"
"Coherent MUSIC technique for range/angle information retrieval: application to a frequency-modulated continuous wave MIMO radar","F. Belfiori; W. v. Rossum; P. Hoogeboom","Dept. of Microwave Sensing, Delft Univ. of Technol., Delft, Netherlands","IET Radar, Sonar & Navigation","20140224","2014","8","2","75","83","A coherent two-dimensional (2D) multiple signal classification (MUSIC) processing for the simultaneous estimation of angular and range target positions has been presented. A 2D spatial smoothing technique is also introduced to cope with the coherent behaviour of the received echoes, which may result in a rank deficiency of the signals covariance matrix. The algorithm is analysed with respect to its application to coherent multiple-input multiple-output (MIMO) arrays. The extended baseline which is synthesised can indeed be used to further improve the performance of the system. The results of the algorithm are shown for both simulated and experimental data scenarios. In the latter case, the data are collected by a frequency-modulated continuous wave radar with MIMO functionality that has been designed and realised in cooperation with TNO, the Netherlands.","1751-8784;17518784","","10.1049/iet-rsn.2013.0121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6746874","","","CW radar;FM radar;MIMO radar;covariance matrices;radar signal processing;signal classification;smoothing methods","2D spatial smoothing technique;MIMO;MUSIC processing;TNO;angle information retrieva;angular target position estimation;coherent 2D multiple signal classification processing;coherent multiple-input multiple-output array;frequency-modulated continuous wave multiple-input multiple-output radar;range target position estimation;rangeinformation retrieval;rank deficiency;signals covariance matrix","","0","","","","","February 2014","","IET","IET Journals & Magazines"
"Improving the Transcription of Academic Lectures for Information Retrieval","A. Mbogho; S. Marquard","Dept. of Comput. Sci., Univ. of Cape Town, Cape Town, South Africa","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","560","567","Recording university lectures through lecture capture systems is increasingly common, generating large amounts of audio and video data. Transcribing recordings greatly enhances their usefulness by making them easy to search. However, the number of recordings accumulates rapidly, rendering manual transcription impractical. Automatic transcription, on the other hand, suffers from low levels of accuracy, partly due to the special language of academic disciplines, which standard language models do not cover. This paper looks into the use of Wikipedia to dynamically adapt language models for scholarly speech. We propose Ranked Word Correct Rate as a new metric better aligned with the goals of improving transcript search ability and specialist word recognition. The study shows that, while overall transcription accuracy may remain low, targeted language modelling can substantially improve search ability, an important goal in its own right.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786171","","Accuracy;Adaptation models;Crawlers;Electronic publishing;Encyclopedias;Internet","Web sites;educational technology;further education;information retrieval","Wikipedia;academic disciplines;academic lecture transcription;audio data;automatic transcription;information retrieval;lecture capture systems;ranked word correct rate;search ability;standard language models;university lectures;video data;word recognition","","0","","22","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Information retrieval in Telugu language using Synset relationships","K. Ramakrishna; B. P. Rani; D. Subrahmanyam","Dept. of Inf. Technol., Sridevi Women's Eng. Coll., Hyderabad, India","2013 15th International Conference on Advanced Computing Technologies (ICACT)","20140116","2013","","","1","6","Information Technology brought many applications of Information Retrieval as simple as possible through Web and other Digital Information Access Environment. There is a demand in building Applications of IR in Local languages, which allows common people with minimal knowledge in at least one language to avail the information services. Word mismatch is a common problem in IR System Applications. The research is started to overcome this problem in 4 decades back and still the problem is unsolved. The methods were moving from word replacement to knowledge replacement to solve word mismatch and concept mismatches. This paper mainly explored towards solving word mismatch problem in India language context particularly Telugu language. IR in Telugu Language is in inception phase and need huge research to solve many issues in information processing and retrieval. Cross Lingual IR is quite comfortable stage with parallel rule conversion techniques, where as it is difficult to process Telugu alone and build Information Retrieval System. Telugu is morphologically rich with high conflational rate. In this paper we build IR in Telugu Language and extended to solve vocabulary mismatch problem using Synset relationships. When compared to base Retrieval system, expanded search yield offered results. This paper identified many issues related to topical search and given direction to solve with base proof with implementation results. We found improvement in Recall and precision with Expanded Search with Non-Expanded Retrieval.","","CD-ROM:978-1-4673-2816-6; Electronic:978-1-4673-2818-0; POD:978-1-4673-2817-3","10.1109/ICACT.2013.6710540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6710540","Indian Languages;Information Retrieval;Semantic Indexing;Synset;Telugu Language;WX- Notation;Word Co-occurrence;WordNet","Context;Dictionaries;Indexing;Search problems;Semantics;Vocabulary","information retrieval;information retrieval systems;natural language processing;parallel processing;text analysis;word processing","India language;Synset relationships;Telugu language;base retrieval system;conflational rate;cross lingual IR;expanded search;information processing;information services;nonexpanded retrieval;parallel rule conversion techniques;text based information retrieval;vocabulary mismatch problem;word mismatch problem","","0","","26","","","21-22 Sept. 2013","","IEEE","IEEE Conference Publications"
"Domain ontology based semantic search for efficient information retrieval through automatic query expansion","R. Chauhan; R. Goudar; R. Sharma; A. Chauhan","Dept. of Computer Science and Engineering, GEU Dehradun, India","2013 International Conference on Intelligent Systems and Signal Processing (ISSP)","20130610","2013","","","397","402","To achieve semantic search, a search engine is needed which can interpret the meaning of a user's query and the relations among the concepts that a document contains with respect to a particular domain. We are presenting the skeleton of such a system based on ontology. In this system, a user enters a query from which the meaningful concepts are extracted; using these concepts and domain ontology, query expansion is performed. For all the terms (expanded and initial query terms), SPARQL query is built and then it is fired on the knowledge base that finds appropriate RDF triples in knowledge Base. Web documents relevant to the requested concepts and individuals specified in these triples are then retrieved. Finally, the retrieved documents are ranked according to their relevance to the user's query and then are sent to the user. If a user wants to find specific information; can search with another module of our system that works without query expansion. The approach of query expansion makes use of query concepts as well as synonyms of these concepts and the new terms relate with the original query terms within a threshold.","","Electronic:978-1-4799-0317-7; POD:978-1-4799-0316-0","10.1109/ISSP.2013.6526942","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6526942","Automatic query expansion;Information Retrieval;SPARQL;Semantic Search;WordNet;ontology;semantic similarity","Java;Ontologies;Resource description framework;Search engines;Semantics;Signal processing algorithms","Internet;SQL;document handling;knowledge based systems;ontologies (artificial intelligence);query processing;search engines","RDF triples;SPARQL query;Web documents;automatic query expansion;document;domain ontology based semantic search;information retrieval;knowledge base;search engine","","3","","15","","","1-2 March 2013","","IEEE","IEEE Conference Publications"
"Hybrid profiling in information retrieval","M. Pannu; R. Anane; A. James","Faculty of Engineering and Computing, Coventry University, UK","Proceedings of the 2013 IEEE 17th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20130815","2013","","","84","91","One of the main challenges in search engine quality of service is how to satisfy the needs and the interests of individual users. This raises the fundamental issue of how to identify and select the information that is relevant to a specific user. This concern over generic provision and the lack of search precision have provided the impetus for the research into Web Search personalisation. In this paper a hybrid user profiling system is proposed - a combination of explicit and implicit user profiles for improving the web search effectiveness in terms of precision and recall. The proposed system is content-based and implements the Vector Space Model. Experimental results, supported by significance tests, indicate that the system offers better precision and recall in comparison to traditional search engines.","","Electronic:978-1-4673-6085-2; POD:978-1-4673-6084-5","10.1109/CSCWD.2013.6580944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6580944","Hybrid user profile;Vector Space Model;explicit;implicit;web search personalisation","Databases;Filtering;History;Printing;Search engines;Vectors;Web search","Internet;information retrieval;quality of service;search engines","Web search effectiveness;generic provision;hybrid user profiling system;information retrieval;search engine quality of service;search precision;vector space model","","1","","29","","","27-29 June 2013","","IEEE","IEEE Conference Publications"
"An investigation of public retrieval specific science or technology related information on the Internet in Taiwan","Y. C. Tseng; C. Y. Tsai; J. F. Hung; T. C. Huang","Graduate Institute of Science Education, National Kaohsiung Normal University, GISE, NKNU Kaohsiung City, Taiwan, R.O.C.","Proceedings of 2012 2nd International Conference on Computer Science and Network Technology","20130610","2012","","","90","93","This study investigated the public information sources in specific science or technology in Taiwan. A survey was conducted extensively in Taiwan to study civic scientific literacy. Participants of this study included 2,024 individuals who were selected by using probability proportional to size sampling method. Interviews were conducted and survey data were quantitatively analyzed by means of Logistic regressions and reported with the use of cross tables. The result showed that: (1)The primary ways to retrieve specific science or technology information sources used by Taiwanese adult citizens were Internet. (2)Young citizens possessing the higher education placed a high value to retrieve specific science or technology information on the Internet. (3)The age and educational level were strong predictors of Taiwanese citizens who are retrieving particular science or technology information by Internet.","","Electronic:978-1-4673-2964-4; POD:978-1-4673-2963-7","10.1109/ICCSNT.2012.6525897","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6525897","Internet;information sources;scientific literacy","","Internet;further education;information retrieval;probability;public information systems;regression analysis;scientific information systems","Internet;Taiwanese adult citizens;Young citizens;civic scientific literacy;cross tables;higher education;logistic regressions;probability;public information sources;public retrieval;size sampling method;specific science related information retrieval;specific technology related information retrieval","","0","","11","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"Transliteration of knowledge retrieval in Urdu from Holy Quran using state of the art information technologies","Z. A. Adhoni; Z. A. Adhoni; A. AhadSiddiqi; L. El Mortaji","IT Dept., Qassim Univ., Buraydah, Saudi Arabia","2014 International Conference on Reliability Optimization and Information Technology (ICROIT)","20140417","2014","","","359","363","The new trend of learning the Holy Quran, using automated technologies has emerged into surge of developing IT (Information Technology) applications that could ease the retrieval of knowledge from the Quran. In this paper, we propose a unifying framework to facilitate the development of a wide variety of Quranic applications for retrieval of knowledge. Various forms of transliterations are imported into the Quran database through the `Quran search API'. Based on the search results, transliterations (in multiple languages) and recitations can be retrieved. The underlying work concentrate on cloud based programming interface, as part of the development methodology that facilitates the search of Quranic text in the transliteration space, and makes it possible to develop entire Quranic application in languages other than Arabic. The transliteration of entire Quran in Urdu language has been successfully developed. It is undoubtedly the unique task that has been done for the first time. Utmost care has been taken for the accuracy and pronunciation of transliteration. This is a continuous research work, and we aim to update the community with more progress in future in other areas of knowledge retrieval of Holy Quran.","","Electronic:978-1-4799-2995-5; POD:978-1-4799-2997-9","10.1109/ICROIT.2014.6798354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6798354","API;Drupal;Information Technology;PHP;Quran;SQL;Transliteration;bookmarks;mobile;portable devices","Electronic publishing;Government;Information services;Internet;Portals","application program interfaces;cloud computing;information retrieval;natural languages","Holy Quran;IT;Quran database;Quran search API;Quranic text search;Urdu;Urdu language;cloud based programming interface;information technology;knowledge retrieval transliteration","","0","","14","","","6-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"Fast Information Retrieval and Social Network Mining via Cosine Similarity Upper Bound","W. Zhao; V. S. Martha; G. Chen; X. Xu","Coll. of Inf. Eng., Xiangtan Univ., Xiangtan, China","2013 International Conference on Social Computing","20140102","2013","","","940","943","Similarity search is a key function for many applications including databases, pattern recognition and recommendation systems to name a few. In this paper, we first propose ε-query, a similarity search based on the popular cosine similarity for information retrieval and social network analysis. In contrast to traditional similarity search ε-query returns results whose cosine similarities with the query are larger than a threshold ε. The major contribution of this paper is an efficient ε-query processing algorithm by using an upper bound for binary data. Our evaluation using two of the largest publicly available real datasets, ClueWeb09 and Twitter, demonstrated that the proposed method could achieve several orders of magnitude speedup in comparison with the traditional approach. Last but not least, we applied the proposed method for information retrieval from ClueWeb and finding community structures from Twitter. The outcome further proved the effectiveness of the proposed method.","","Electronic:978-0-7695-5137-1; POD:978-1-4799-1519-4","10.1109/SocialCom.2013.147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6693444","","Communities;Complexity theory;Image edge detection;Twitter;Upper bound","data mining;query processing;social networking (online)","ε-query processing algorithm;ClueWeb09;Twitter;cosine similarity upper bound;databases;fast information retrieval;pattern recognition;recommendation systems;similarity search;social network mining","","0","","8","","","8-14 Sept. 2013","","IEEE","IEEE Conference Publications"
"The 6th International Conference on Music Information Retrieval (ISMIR 2005)","D. Gerhard","Regina, Saskatchewan, Canada","Computer Music Journal","20140519","2006","30","2","90","92","","0148-9267;01489267","","10.1162/comj.2006.30.2.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6792489","","","","","","0","","","","","2006","","MIT Press","MIT Press Journals"
