"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6650277,6650271,6255742,6226403,6648594,6646081,6642703,6642201,6644391,6642453,6639331,6640112,6637644,6641304,6639326,6640334,6636755,6620935,6632842,6634003,6633957,6628784,6628593,6628824,6630363,6619489,6626055,6626100,6626045,6625309,6621356,6621346,6616470,6618668,6615289,6614670,6612223,6612200,6606629,6605812,6602667,6597169,6487483,6585303,6497036,6488675,6583583,6578408,6578430,6572694,6571767,6553952,6243127,6544920,6544827,6544916,6543196,6341764,6509867,6407128,6508313,6506150,6353569,6496480,6498458,6493655,6481826,6470211,6467497,6353403,6463486,6460319,6461357,6449411,6454481,6427166,6429039,6424219,6421362,5989804,6060823,6109256,6095558,6095555,6081868,6086540,6414060,6412987,6412986,6414185,6413729,6413355,6411922,6410140,6409154,6405271,6395002,6406532,6405955,6407926",2017/05/04 20:48:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Urban road information extraction from high resolution remotely sensed image based on semantic model","J. Wang; J. Qian; R. Ma","College of tourism and Geographical Science, Yunnan Normal University, Kunming, China","2013 21st International Conference on Geoinformatics","20131010","2013","","","1","5","The road is an important fundamental geographic information. Acquiring the road information quickly and accurately has a great significance for GIS data updating, image matching, target detection, and automated digital mapping. Automatic/semi-automatic extraction of road information of remote sensing images is the problem of visual interpretation computer research, RS, and GIS. Application of high resolution satellite images and development of semantic model theory provides more possibilities and a higher degree of accuracy for object extraction of remotely sensed image. The OAR model of human cognition has been introduced, experimental study has been carried out on extracting road information from Quick Bird multi-spectral Imaging with semantic model, the result shows that the length accuracy of extracted road was 89.19%, the width accuracy is 71.54%, and the intact rate 50.32%. The extracted result is better than that of object-oriented extracted. As a whole, that the road information extraction semantic model of highresolution satellite remotely sensed image is efficiency.","2161-024X;2161024X","Electronic:978-1-4673-6228-3; POD:978-1-4673-6226-9","10.1109/Geoinformatics.2013.6626045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6626045","high-resolution remotely sensed image;information extraction;semantic model;urban road","Data mining;Feature extraction;Image resolution;Information retrieval;Remote sensing;Roads;Semantics","feature extraction;geographic information systems;geophysical image processing;image matching;image resolution;object detection;remote sensing;road traffic","GIS data;automated digital mapping;geographic information;high resolution remotely sensed image;human cognition;image matching;object extraction;quick bird multispectral imaging;road information extraction semantic model;satellite image resolution;semantic model;semantic model theory;target detection;urban road information extraction","","2","","32","","","20-22 June 2013","","IEEE","IEEE Conference Publications"
"Term relevance dependency model for text classification","M. S. Wu; H. M. Wang","Information and Communications Research Laboratories, Industrial Technology Research Institute, Hsinchu, Taiwan","Proceedings of the 21st International Conference on Pattern Recognition (ICPR2012)","20130214","2012","","","1064","1067","Text classification (TC) has long been an important research topic in information retrieval (IR) related areas. Conventional language model (LM)-based TC is solely based on matching the words in the documents and classes by using a naïve Bayes classifier (NBC). In the literature, both the term association model (TA), which further considers word-to-word information, and the relevance model (RM), which further considers word-to-document information, have been shown to outperform a simple LM for IR. In this paper, we study a novel integration of TA with RM for LM-NBC-based TC. The new model is called the term relevance dependency model. In the model, the probability of a word given a class is represented by a term association LM probability learned by a RM framework. The results of TC experiments on the 20newsgroups and Reuters-21578 corpora demonstrate that the new model outperforms the standard NBC and several other LM-NBC-based methods.","1051-4651;10514651","Electronic:978-4-9906441-0-9; POD:978-1-4673-2216-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6460319","","Adaptation models;Computational modeling;Data models;Information retrieval;Smoothing methods;Support vector machines;Vectors","classification;information retrieval;probability;text analysis;word processing","LM-NBC-based TC;NBC;RM framework;Reuters-21578 corpora;TA model;information retrieval;language model-based TC;naive Bayes classifier;term association LM probability;term association model;term relevance dependency model;text classification;word matching;word-to-document information;word-to-word information","","0","","13","","","11-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Latent Dirichlet Allocation for Spatial Analysis of Satellite Images","C. Văduva; I. Gavăt; M. Datcu","Department of Applied Electronics and Information Technology, Faculty of Electronics, Telecommunication and Information Technology, University Politehnica of Bucharest , Bucharest, Romania","IEEE Transactions on Geoscience and Remote Sensing","20130418","2013","51","5","2770","2786","This paper describes research that seeks to supersede human inductive learning and reasoning in high-level scene understanding and content extraction. Searching for relevant knowledge with a semantic meaning consists mostly in visual human inspection of the data, regardless of the application. The method presented in this paper is an innovation in the field of information retrieval. It aims to discover latent semantic classes containing pairs of objects characterized by a certain spatial positioning. A hierarchical structure is recommended for the image content. This approach is based on a method initially developed for topics discovery in text, applied this time to invariant descriptors of image region or objects configurations. First, invariant spatial signatures are computed for pairs of objects, based on a measure of their interaction, as attributes for describing spatial arrangements inside the scene. Spatial visual words are then defined through a simple classification, extracting new patterns of similar object configurations. Further, the scene is modeled according to these new patterns (spatial visual words) using the latent Dirichlet allocation model into a finite mixture over an underlying set of topics. In the end, some statistics are done to achieve a better understanding of the spatial distributions inside the discovered semantic classes.","0196-2892;01962892","","10.1109/TGRS.2012.2219314","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6353569","High-level image understanding;invariant signatures;latent Dirichlet allocation (LDA);spatial relationships","Feature extraction;Geospatial analysis;Histograms;Information retrieval;Semantics;Visualization","","","","22","","21","","20121115","May 2013","","IEEE","IEEE Journals & Magazines"
"Bayesian network based classification of mammography structured reports","A. Farruggia; R. Magro; S. Vitabile","Dipartimento di Biopatologia e Biotecnologie Mediche e Forensi Universit&#x00E1; degli Studi di Palermo Viale del Vespro, 90127, Palermo, Italy","2013 International Conference on Computer Medical Applications (ICCMA)","20130422","2013","","","1","5","In modern medical domain, documents are created directly in electronic form and stored on huge databases containing documents, text in integral form and images. Retrieving right informations from these servers is challenging and, sometimes, this is very time consuming. Current medical technology do not provide a smart methodology classification of such documents based on their content. In this work the radiological structured reports are analysed classified and assigning an appropriate label. The text classifier is used to label a mammographic structured report. The experimental data are real clinical report coming from a hospital server. Analysing the structured report content, the classifier labels the patient structured report as healthy or pathological. The present work uses Information Retrieval techniques to improve the classification process. These technique provide a light semantic analysis to remove negative terms, a removing stop-word step and, finally, a thesaurus is used to uniform used words. The structured reports are classified using a Bayes Naive Classifier. The experimental results provide interesting performance in terms of specificity and sensibility. Others two indexes are computed in order to assess system's robustness: these are the A<sub>z</sub> (Area under Curve ROC) and σ A<sub>z</sub>(A<sub>z</sub> standard error).","","Electronic:978-1-4673-5214-7; POD:978-1-4673-5213-0","10.1109/ICCMA.2013.6506150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6506150","","Bayes methods;Equations;Information retrieval;Pathology;Semantics;Training","belief networks;information retrieval;mammography;medical computing;pattern classification;text analysis","A<sub>z</sub> standard error index;Bayes naive classifier;Bayesian network based classification;area under receiver operating characteristic curve index;document classification;hospital server;information retrieval technique;mammography structured report classification;medical domain;medical technology;radiological structured report;semantic analysis;stop-word step;text classifier","","2","","13","","","20-22 Jan. 2013","","IEEE","IEEE Conference Publications"
"Building a Test Collection for Sorani Kurdish","K. S. Esmaili; D. Eliassi; S. Salavati; P. Aliabadi; A. Mohammadi; S. Yosefi; S. Hakimi","Nanyang Technological University, Singapore","2013 ACS International Conference on Computer Systems and Applications (AICCSA)","20131003","2013","","","1","7","Despite having a large number of speakers, Sorani - one of the two principle branches of the Kurdish language - is among the less-resourced languages. This paper reports on the outcomes of a project aimed at providing the essential resources for processing Sorani texts. The primary output of this project is Pewan, the first standard Test Collection to evaluate Sorani Information Retrieval systems. The other language resources that we have constructed in this project are: (i) a light-stemmer, (ii) a list of affixes, and (iii) a list of stopwords. We also used these newly-built resources to study the effectiveness of basic IR strategies on Sorani documents. Our experimental results show that normalization and, to a lesser extent, stemming can greatly improve the performance of Sorani IR systems.","2161-5322;21615322","Electronic:978-1-4799-0792-2; POD:978-1-4799-0791-5; USB:978-1-4799-0790-8","10.1109/AICCSA.2013.6616470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6616470","","Buildings;Educational institutions;Information retrieval;Morphology;Reliability;Standards;Writing","information retrieval systems;natural language processing;project management;text analysis","Pewan;Sorani Kurdish language;Sorani information retrieval system evaluation;Sorani text processing;affixes;less-resourced languages;light-stemmer;standard test collection;stopwords","","1","","29","","","27-30 May 2013","","IEEE","IEEE Conference Publications"
"Plagiarism detection in text using Vector Space Model","A. Ekbal; S. Saha; G. Choudhary","Department of Computer Science and Engineering, Indian Institute of Technology Patna, India-800 013","2012 12th International Conference on Hybrid Intelligent Systems (HIS)","20130128","2012","","","366","371","Plagiarism denotes the act of copying someone else's idea (or, works) and claiming it as his/her own. Plagiarism detection is the procedure to detect the texts of a given document which are plagiarized, i.e. copied from from some other documents. Potential challenges are due to the facts that plagiarists often obfuscate the copied texts; might shuffle, remove, insert, or replace words or short phrases; might also restructure the sentences replacing words with synonyms; and changing the order of appearances of words in a sentence. In this paper we propose a technique based on textual similarity for external plagiarism detection. For a given suspicious document we have to identify the set of source documents from which the suspicious document is copied. The method we propose comprises of four phases. In the first phase, we process all the documents to generate tokens, lemmas, finding Part-of-Speech (PoS) classes, character-offsets, sentence numbers and named-entity (NE) classes. In the second phase we select a subset of documents that may possibly be the sources of plagiarism. We use an approach based on the traditional Vector Space Model (VSM) for this candidate selection. In the third phase we use a graph-based approach to find out the similar passages in suspicious document and selected source documents. Finally we filter out the false detections<sup>1</sup>.","","Electronic:978-1-4673-5116-4; POD:978-1-4673-5114-0","10.1109/HIS.2012.6421362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6421362","N-gram language model;Plagiarism detection;Vector Space Model","Computational modeling;Hybrid intelligent systems;Information retrieval;Measurement;Plagiarism;Training;Vectors","graph theory;law;text analysis","NE class;POS class;VSM;candidate selection;character-offsets;graph-based approach;lemma generation;named-entity class;part-of-speech class;plagiarism detection;sentence numbers;source documents;suspicious document;textual similarity;token generation;vector space model","","3","","12","","","4-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Chord classification of multi-instrumental music using exemplar-based sparse representation","L. W. Kong; T. Lee","Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong SAR, China","2013 IEEE China Summit and International Conference on Signal and Information Processing","20131010","2013","","","113","117","This paper describes a chord classification system based on sparse signal representation. We aim at determining the key and type of a multi-instrumental chord from a short frame of music audio. An exemplar set consisting of magnitude spectra of single notes is constructed. Magnitude spectrum of a chord frame is decomposed into a weighted sum of note spectra by solving an ℓ<sub>1</sub>-norm minimization problem. The weights representing the same pitch class is summed to form a pitch class vector. The chord label can be found by calculating the product index of the legitimate chords and selecting the one with the largest index. In this research, we have evaluated our system using synthesized flute and piano chords. The experimental result shows that our approach is more effective when compared with the chroma-based baseline systems.","","Electronic:978-1-4799-1043-4; POD:978-1-4799-1041-0; USB:978-1-4799-1042-7","10.1109/ChinaSIP.2013.6625309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6625309","Acoustic signal analysis;chord classification;exemplar;multi-instrumental music;sparse signal representation","Harmonic analysis;Hidden Markov models;Indexes;Instruments;Music information retrieval;Support vector machine classification;Vectors","acoustic signal processing;minimisation;music;signal representation","ℓ<sub>1</sub>-norm minimization problem;chord classification system;chord frame;chroma-based baseline systems;exemplar-based sparse representation;instrumental music;legitimate chords;magnitude spectra;music audio;note spectra;piano chords;pitch class vector;product index;sparse signal representation;synthesized flute;weighted sum","","1","","18","","","6-10 July 2013","","IEEE","IEEE Conference Publications"
"Building a Scalable Database-Driven Reverse Dictionary","R. Shaw; A. Datta; D. VanderMeer; K. Dutta","Google Inc., San Jose","IEEE Transactions on Knowledge and Data Engineering","20130124","2013","25","3","528","540","In this paper, we describe the design and implementation of a reverse dictionary. Unlike a traditional forward dictionary, which maps from words to their definitions, a reverse dictionary takes a user input phrase describing the desired concept, and returns a set of candidate words that satisfy the input phrase. This work has significant application not only for the general public, particularly those who work closely with words, but also in the general field of conceptual search. We present a set of algorithms and the results of a set of experiments showing the retrieval accuracy of our methods and the runtime response time performance of our implementation. Our experimental results show that our approach can provide significant improvements in performance scale without sacrificing the quality of the result. Our experiments comparing the quality of our approach to that of currently available reverse dictionaries show that of our approach can provide significantly higher quality over either of the other currently available implementations.","1041-4347;10414347","","10.1109/TKDE.2011.225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6060823","Dictionaries;search process;thesauruses;web-based services","Dictionaries;Information processing;Information retrieval;Search methods;Semantics;Web and internet services","Internet;dictionaries;information retrieval;set theory","Web-based services;conceptual search;forward dictionary;performance scale;retrieval accuracy;reverse mapping;runtime response time performance;scalable database-driven reverse dictionary;user input phrase","","1","","41","","20111025","March 2013","","IEEE","IEEE Journals & Magazines"
"Key-Phrase Extraction Based on a Combination of CRF Model with Document Structure","F. Yu; H. W. Xuan; D. Q. Zheng","Sch. of Comput. &amp; Inf. Eng., Harbin Univ. of Commerce, Harbin, China","2012 Eighth International Conference on Computational Intelligence and Security","20130110","2012","","","406","410","Key-Phrase should not only reflect the main content of a document, but also reflect the specialty of this document. Key-Phrase extraction is an important technique in the field of text information processing. With the advent of the Internet age, on-line file shows an astonishing increase in geometry and information explosion has became the main character of this age. Searching and making use of network information becomes more difficult. Therefore, automatically extraction on keyword is required. This paper uses the idea of classification to complete the task of Key-Phrase extraction, which uses SVM to build classification model and uses CRF to extract Key-Phrases. The testing result shows that, the mentioned extraction approach has improved dramatically compared with previous methods in precision and recall rate.","","Electronic:978-0-7695-4896-8; POD:978-1-4673-4725-9","10.1109/CIS.2012.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405955","Feature Selection;Information Extraction;Inverse Document Frequency;Key-phrase;Term Frequency","Data models;Educational institutions;Feature extraction;Information retrieval;Text analysis;Training","Internet;information retrieval;pattern classification;random processes;support vector machines;text analysis","CRF model;Internet;SVM;automatic keyword extraction;classification model;conditional random fields;document structure;geometry;information explosion;key-phrase extraction;network information search;online file;support vector machines;text information processing","","3","","19","","","17-18 Nov. 2012","","IEEE","IEEE Conference Publications"
"RE@21 spotlight: Most influential papers from the requirements engineering conference","M. Glinz; R. Wieringa","Department of Informatics University of Zurich Switzerland","2013 21st IEEE International Requirements Engineering Conference (RE)","20131021","2013","","","368","370","Since 2003, an award has been presented annually at the IEEE International Requirements Engineering Conference for the Most Influential Paper presented at the conference 10 years previously. In 2013, we celebrate 21 years of the Requirements Engineering Conference, and we use this as an opportunity to reflect on the Most Influential Papers to date. Two sessions of the 2013 conference highlight the work of previous award winners and provide the authors with the opportunity to describe the trajectory of their work over the ten years that led to the award, and to discuss its impact since.","1090-705X;1090705X","Electronic:978-1-4673-5765-4; POD:978-1-4673-5763-0","10.1109/RE.2013.6636755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6636755","Most Influential Paper;RE@21;Requirements Engineering Conference","Awards activities;Conferences;Educational institutions;Embedded systems;IEEE Computer Society Press;Information retrieval","","","","0","","7","","","15-19 July 2013","","IEEE","IEEE Conference Publications"
"Efficient Keyword Search on Uncertain Graph Data","Y. Yuan; G. Wang; L. Chen; H. Wang","Northeastern Univ., Shenyang, China","IEEE Transactions on Knowledge and Data Engineering","20131028","2013","25","12","2767","2779","As a popular search mechanism, keyword search has been applied to retrieve useful data in documents, texts, graphs, and even relational databases. However, so far, there is no work on keyword search over uncertain graph data even though the uncertain graphs have been widely used in many real applications, such as modeling road networks, influential detection in social networks, and data analysis on PPI networks. Therefore, in this paper, we study the problem of top-k keyword search over uncertain graph data. Following the similar answer definition for keyword search over deterministic graphs, we consider a subtree in the uncertain graph as an answer to a keyword query if 1) it contains all the keywords; 2) it has a high score (defined by users or applications) based on keyword matching; and 3) it has low uncertainty. Keyword search over deterministic graphs is already a hard problem as stated in [1], [2], [3]. Due to the existence of uncertainty, keyword search over uncertain graphs is much harder. Therefore, to improve the search efficiency, we employ a filtering-and-verification strategy based on a probabilistic keyword index, PKIndex. For each keyword, we offline compute path-based top-k probabilities, and attach these values to PKIndex in an optimal, compressed way. In the filtering phase, we perform existence, path-based and tree-based probabilistic pruning phases, which filter out most false subtrees. In the verification, we propose a sampling algorithm to verify the candidates. Extensive experimental results demonstrate the effectiveness of the proposed algorithms.","1041-4347;10414347","","10.1109/TKDE.2012.222","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6648594","Database;algorithm;graph data;uncertain data","Data mining;Graphs;Information retrieval;Ontologies;Search methods;Text mining;Uncertainty","data analysis;indexing;information filtering;probability;query processing;trees (mathematics)","PKIndex;PPI network;data analysis;data retrieval;deterministic graph;documents;efficient keyword search;false subtree filtering;filtering-and-verification strategy;influential detection;keyword matching;keyword query;path-based probabilistic pruning;path-based top-k probability;probabilistic keyword index;relational database;road network modeling;sampling algorithm;search efficiency;search mechanism;social network;texts;top-k keyword search;tree-based probabilistic pruning;uncertain graph data;uncertain graph subtree","","5","","38","","","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"DNS Configuration in IPv6: Approaches, Analysis, and Deployment Scenarios","S. Park; J. Jeong; C. S. Hong","Samsung Electronics","IEEE Internet Computing","20130627","2013","17","4","48","56","IPv6 provides abundant address space and automatic network-parameter configuration. The IETF has proposed three approaches for DNS configuration in IPv6 hosts for recursive DNS server addresses and the DNS search list. The authors analyze these approaches and describe four deployment scenarios in IPv6 wired and wireless networks. They provide guidelines for DNS configuration that IPv6 network administrators and users can apply in their target networks.","1089-7801;10897801","","10.1109/MIC.2012.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6243127","DHCPv6;DNS search list;DNS server;IPv6;anycast;router advertisement","Information retrieval;Internet;Logic gates;Network architecture;Routing protocols;Search methods;Servers","IP networks;Internet;network servers","DNS configuration;DNS search list;IETF;IPv6 wired network;IPv6 wireless network;address space;automatic network-parameter configuration;deployment scenario;recursive DNS server address","","1","2","14","","20120718","July-Aug. 2013","","IEEE","IEEE Journals & Magazines"
"Improved semantic retrieval of spoken content by language models enhanced with acoustic similarity graph","H. y. Lee; T. H. Wen; L. S. Lee","Graduate Institute of Communication Engineering, National Taiwan University","2012 IEEE Spoken Language Technology Workshop (SLT)","20130131","2012","","","182","187","Retrieving objects semantically related to the query has been widely studied in text information retrieval. However, when applying the text-based techniques on spoken content, the inevitable recognition errors may seriously degrade the performance. In this paper, we propose to enhance the expected term frequencies estimated from spoken content by acoustic similarity graphs. For each word in the lexicon, a graph is constructed describing acoustic similarity among spoken segments in the archive. Score propagation over the graph helps in estimating the expected term frequencies. The enhanced expected term frequencies can be used in the language modeling retrieval approach, as well as semantic retrieval techniques such as the document expansion based on latent semantic analysis, and query expansion considering both words and latent topic information. Preliminary experiments performed on Mandarin broadcast news indicated that improved performance were achievable under different conditions.","","Electronic:978-1-4673-5126-3; POD:978-1-4673-5125-6; USB:978-1-4673-5124-9","10.1109/SLT.2012.6424219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6424219","Document Expansion;Latent Semantic Analysis;Query Expansion;Random Walk","Acoustics;Computational modeling;Information retrieval;Interpolation;Lattices;Manuals;Semantics","graph theory;information retrieval;natural language processing;text analysis","Mandarin broadcast news;acoustic similarity graph;enhanced expected term frequencies;expected term frequencies;improved semantic retrieval;inevitable recognition errors;language modeling retrieval approach;language models;latent semantic analysis;lexicon;query expansion;score propagation;semantic retrieval techniques;spoken content;text information retrieval;text-based techniques","","5","","15","","","2-5 Dec. 2012","","IEEE","IEEE Conference Publications"
"Duplication Detection for Software Bug Reports Based on BM25 Term Weighting","C. Z. Yang; H. H. Du; S. S. Wu; I. X. Chen","Dept. of Comput. Sci. &amp; Eng., Yuan Ze Univ., Chungli, Taiwan","2012 Conference on Technologies and Applications of Artificial Intelligence","20130110","2012","","","33","38","Handling bug reports is an important issue in software maintenance. Recently, detection on duplicate bug reports has received much attention. There are two main reasons. First, duplicate bug reports may waste human resource to process these redundant reports. Second, duplicate bug reports may provide abundant information for further software maintenance. In the past studies, many schemes have been proposed using the information retrieval and natural language processing techniques. In this thesis, we propose a novel detection scheme based on a BM25 term weighting scheme. We have conducted empirical experiments on three open source projects, Apache, ArgoUML, and SVN. The experimental results show that the BM25-based scheme can effectively improve the detection performance in nearly all cases.","2376-6816;23766816","Electronic:978-0-7695-4919-4; POD:978-1-4673-4976-5","10.1109/TAAI.2012.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6395002","BM25;bug reports;duplication detection;term weighting","Atmospheric measurements;Information retrieval;Natural language processing;Particle measurements;Software;Unified modeling language;Vectors","Unified Modeling Language;program debugging;program testing;public domain software;software maintenance;software quality","Apache;ArgoUML;BM25 term weighting scheme;SVN;detection performance;duplicate bug report detection;duplication detection;human resource wastage;information retrieval;natural language processing techniques;open source projects;software bug report handling;software maintenance","","5","","16","","","16-18 Nov. 2012","","IEEE","IEEE Conference Publications"
"Field Extraction from Administrative Documents by Incremental Structural Templates","M. Rusiñol; T. Benkhelfallah; V. P. dAndecy","ITESOFT, Aimargues, France","2013 12th International Conference on Document Analysis and Recognition","20131015","2013","","","1100","1104","In this paper we present an incremental framework aimed at extracting field information from administrative document images in the context of a Digital Mail-room scenario. Given a single training sample in which the user has marked which fields have to be extracted from a particular document class, a document model representing structural relationships among words is built. This model is incrementally refined as the system processes more and more documents from the same class. A reformulation of the tf-idf statistic scheme allows to adjust the importance weights of the structural relationships among words. We report in the experimental section our results obtained with a large dataset of real invoices.","1520-5363;15205363","Electronic:978-0-7695-4999-6; POD:978-1-4799-0193-7","10.1109/ICDAR.2013.223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6628784","Field extraction;administrative document images","Accuracy;Context;Information retrieval;Layout;Optical character recognition software;Text analysis","document image processing;feature extraction;information retrieval;statistics","administrative document images;digital mail-room scenario;document model;field information extraction;importance weights;incremental structural templates;tf-idf statistic scheme;words structural relationships","","5","","12","","","25-28 Aug. 2013","","IEEE","IEEE Conference Publications"
"A rule-based, domain independent approach for opinion and holder identification","I. M. Sima; M. Vunvulea","Department of Computer Science Technical University of Cluj-Napoca Cluj-Napoca, Cluj","2013 IEEE 9th International Conference on Intelligent Computer Communication and Processing (ICCP)","20131024","2013","","","55","62","Mining sentiments from text is currently an important problem in information retrieval systems. In this paper we propose a solution for extracting opinions and opinion holders from large texts. Our goal is to achieve a high level of domain independence by implementing a rule-based approach. The results of our system have proven an accuracy which is comparable to that of systems that use a supervised learning approach, which is domain dependent.","","Electronic:978-1-4799-1494-4; POD:978-1-4799-1492-0","10.1109/ICCP.2013.6646081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6646081","domain independence;opinion;opinion holder;opinion target;sentiment polarity","Computer science;Context;Educational institutions;Information retrieval;Semantics;Speech;Supervised learning","data mining;information retrieval;learning (artificial intelligence);text analysis","holder identification;information retrieval systems;large texts;opinion identification;rule-based domain independent approach;supervised learning approach;text mining","","0","","18","","","5-7 Sept. 2013","","IEEE","IEEE Conference Publications"
"Facilitating Effective User Navigation through Website Structure Improvement","M. Chen; Y. U. Ryu","George Mason University, Fairfax, VA. 22030","IEEE Transactions on Knowledge and Data Engineering","20130124","2013","25","3","571","588","Designing well-structured websites to facilitate effective user navigation has long been a challenge. A primary reason is that the web developers' understanding of how a website should be structured can be considerably different from that of the users. While various methods have been proposed to relink webpages to improve navigability using user navigation data, the completely reorganized new structure can be highly unpredictable, and the cost of disorienting users after the changes remains unanalyzed. This paper addresses how to improve a website without introducing substantial changes. Specifically, we propose a mathematical programming model to improve the user navigation on a website while minimizing alterations to its current structure. Results from extensive tests conducted on a publicly available real data set indicate that our model not only significantly improves the user navigation with very few changes, but also can be effectively solved. We have also tested the model on large synthetic data sets to demonstrate that it scales up very well. In addition, we define two evaluation metrics and use them to assess the performance of the improved website using the real data set. Evaluation results confirm that the user navigation on the improved structure is indeed greatly enhanced. More interestingly, we find that heavily disoriented users are more likely to benefit from the improved structure than the less disoriented users.","1041-4347;10414347","","10.1109/TKDE.2011.238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6086540","Website design;mathematical programming;user navigation;web mining","Data mining;Data models;Information retrieval;Mathematical model;Mathematical programming;Navigation;Search methods;Web pages","Internet;Web sites;data handling;mathematical programming","Web developers;Website structure improvement;facilitating effective user navigation;mathematical programming model;relink webpages;synthetic data sets","","5","","65","","20111122","March 2013","","IEEE","IEEE Journals & Magazines"
"Path Expression-based Smoothing of Query Likelihood Model for XML Element Retrieval","A. Keyaki; J. Miyazaki; K. Hatano; G. Yamamoto; T. Taketomi; H. Kato","Grad. Sch. of Inf. Sci., Nara Inst. of Sci. & Technol., Nara, Japan","2013 Second IIAI International Conference on Advanced Applied Informatics","20131015","2013","","","296","300","In this paper we propose a path expression-based smoothing method of query likelihood model for XML element retrieval (QLMER). Though the query likelihood model, one of the statistical language models, is regarded as an accurate term weighting scheme in document retrieval, it has not been surveyed enough in XML element retrieval. Some term Weighting schemes for XML element retrieval utilize the idea of a path expression and it is effective for accurate retrieval. Therefore, we propose the path expression-based smoothing method. We are also interested in the potential power of QLMER compared with a commonly used term weighting scheme, BM25E, which is a classic probabilistic model. Our experimental evaluations showed that the proposed smoothing method is more effective than the existing one. In addition, BM25E is more effective than QLMER even though the effectiveness improved with the proposed method.","","Electronic:978-0-7695-5071-8; POD:978-1-4799-2136-2","10.1109/IIAI-AAI.2013.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6630363","XML element retrieval;query likelihood model;smoothing technique","Accuracy;Educational institutions;Information retrieval;Interpolation;Probabilistic logic;Smoothing methods;XML","XML;probability;query processing;smoothing methods","BM25E;QLMER;XML element retrieval;classic probabilistic model;document retrieval;path expression-based smoothing method;query likelihood model;statistical language models;term weighting scheme","","0","","16","","","Aug. 31 2013-Sept. 4 2013","","IEEE","IEEE Conference Publications"
"Language modeling for spoken dialogue system based on sentence transformation and filtering using predicate-argument structures","K. Yoshino; S. Mori; T. Kawahara","Sch. of Inf., Kyoto Univ., Kyoto, Japan","Proceedings of The 2012 Asia Pacific Signal and Information Processing Association Annual Summit and Conference","20130117","2012","","","1","4","We present a novel scheme of language modeling for a spoken dialogue system by effectively exploiting the back-end documents the system uses for information navigation. The proposed method first converts sentences in the document, which are written and plain style, into spoken question-style queries, which are expected in spoken dialogue. In this process, we conduct dependency analysis to extract verbs and relevant phrases to generate natural sentences by applying transformation rules. Then, we select sentences which have useful information relevant to the target domain and thus are more likely to be queried. For this purpose, we define predicate-argument (P-A) templates based on a statistical measure in the target document. An experimental evaluation shows that the proposed method outperforms the conventional method in ASR performance, and the sentence selection based on the P-A templates is effective.","","Electronic:978-0-6157-0050-2; POD:978-1-4673-4863-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6411922","","Filtering;Information retrieval;Navigation;Organizations;Semantics;Sports equipment;Training","filtering theory;natural languages;speech recognition","ASR performance;P-A templates;filtering;information navigation;language modeling;natural sentences;plain style;predicate-argument structures;predicate-argument templates;sentence transformation;spoken dialogue system;statistical measure","","1","","13","","","3-6 Dec. 2012","","IEEE","IEEE Conference Publications"
