"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4297186,4298178,4297414,4297187,4297087,4297646,4104904,4298870,4297189,4221078,4294177,4295356,4221083,4221125,4221070,4293210,4295397,4221075,4293203,4221094,4294092,4294101,4295404,4295776,4295547,4295352,4221043,4221067,4293822,4221140,4295651,4295886,4295622,4293695,4295603,4294160,4290986,4292712,4293073,4292728,4292689,4291028,4293067,4287331,4289851,4286978,4289317,4287558,4287908,4288017,4289857,4288012,4287523,4289920,4288896,4289208,4287217,4287412,4287575,4287427,4287710,4287255,4287606,4288994,4287316,4289853,4288196,4287935,4289948,4290258,4287828,4287237,4284937,4284744,4284699,4284596,4284697,4284594,4284709,4284772,4284711,4284946,4285074,4284724,4284710,4284751,4284945,4284721,4284700,4284769,4284705,4284779,4284634,4284886,4285123,4284631,4284771,4285122,4284980,4284766",2017/05/04 21:17:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Comments on ""Data Mining Static Code Attributes to Learn Defect Predictors""","H. Zhang; X. Zhang","Sch. of Software, Tsinghua Univ., Beijing","IEEE Transactions on Software Engineering","20070813","2007","33","9","635","637","In this correspondence, we point out a discrepancy in a recent paper, ""data mining static code attributes to learn defect predictors,"" that was published in this journal. Because of the small percentage of defective modules, using probability of detection (pd) and probability of false alarm (pf) as accuracy measures may lead to impractical prediction models.","0098-5589;00985589","","10.1109/TSE.2007.70706","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4288196","accuracy measures;defect prediction;empirical;static code attributes","Accuracy;Area measurement;Data mining;Information retrieval;Machine learning;Predictive models;Q measurement;Resource management;Training data","data mining;learning (artificial intelligence)","data mining static code attributes;defect predictors;detection probability;false alarm probability","","41","","3","","","Sept. 2007","","IEEE","IEEE Journals & Magazines"
"Watermarking for Progressive Human Motion Animation","S. Li; M. Okuda","Faculty of Environmental Engineering, The University of Kitakyushu, Japan. lishiyu@env.kitakyu-u.ac.jp","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","1259","1262","In this paper, we present a method for a motion capture data watermarking. The digital watermarking is commonly used for copyright protection by embedding the information identifying the owner in the data. The embedded watermark should be imperceptible and robust. On the other hand, the key-framing method for progressive encoding the motion data gives the frames an order. This order is resilient to the motion retrieval. With this order, we can embed a watermark into a characteristic of the frames. We also present the method of detecting the watermark by analyzing the distribution of the suspected signal. Moreover, our watermarking scheme is a progressive watermarking, as more and more frames are sent, the confidence of the watermark increases. Experimental results show that for various motion data, our watermarking is imperceptible and robust to some possible attacks.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4284886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284886","","Animation;Encoding;Humans;Information retrieval;Motion analysis;Robustness;Signal analysis;Signal resolution;Spread spectrum communication;Watermarking","computer animation;copyright;data encapsulation;watermarking","copyright protection;digital watermarking;embedded watermarking;encoding;key-framing method;motion capture data watermarking;motion retrieval;progressive human motion animation","","2","","9","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"A Compact and Efficient Color Descriptor for Image Retrieval","K. M. Wong; L. M. Po; K. W. Cheung","Department of Electronic Engineering, City University of Hong Kong, 83 Tat Chee Avenue, Kowloon, Hong Kong SAR of China. kmwong@ee.cityu.edu.hk","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","611","614","An important problem in color based image retrieval is the lack of efficient way to represent both the color and the spatial structure information with single descriptor. To solve this problem, a new dominant color structure descriptor (DCSD), is proposed. The descriptor combines the compactness of dominant color descriptor (DCD) and the accuracy of color structure descriptor (CSD) to enhance the retrieval performance in a highly efficient manner. The feature extraction and similarity measure of the descriptor are designed to address the problems of the existing descriptors such as color inaccuracy of DCD and redundancy of CSD. Experimental results show that DCSD has a significant improvement in retrieval performance and descriptor size over DCD. An eight-color DCSD (DCSD 8) gives an averaged normalized modified retrieval rate (ANMRR) of 0.0993 using MPEG-7 common color dataset, outperforming compact configurations of scalable color descriptor and color structure descriptor with smaller descriptor size.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4284724","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284724","Color Structure Descriptor;Content Based Image Retrieval;Dominant Color Descriptor;Dominant Color Structure Descriptor","Content based retrieval;Cross layer design;Feature extraction;Histograms;Image databases;Image retrieval;Information retrieval;MPEG 7 Standard;Multimedia databases;Multimedia systems","content-based retrieval;feature extraction;image colour analysis;image representation;image retrieval","color based image retrieval;color image representation;content-based image retrieval;dominant color structure descriptor;feature extraction;similarity measure;spatial structure information","","4","","9","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"Scene Recognition with Camera Phones for Tourist Information Access","J. H. Lim; Y. Li; Y. You; J. P. Chevallet","French-Singapore IPAL Joint Lab (UMI CNRS 2955, I2R, NUS, UJF), Institute for Infocomm Research, 21 Heng Mui Keng Terrace, Singapore 119613","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","100","103","Camera phones present new opportunities and challenges for mobile information association and retrieval. The visual input in the real environment is a new and rich interaction modality between a mobile user and vast information base connected to a user's device via rapidly advancing communication infrastructure. We have developed a system for tourist information access to provide scene description based on an image taken of the scene. In this paper, we describe the working system, the STOIC 101 database, and a new pattern discovery algorithm to learn image patches that are recurrent within a scene class and discriminative across others. We report preliminary scene recognition results on 90 scenes, trained on 5 images per scene, with an accuracy of 92% and 88% on a test set of 110 images, with and without location priming.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4284596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284596","","Digital cameras;Image databases;Image recognition;Image retrieval;Information retrieval;Layout;Mobile communication;Power system modeling;Prototypes;Testing","cellular radio;image recognition;information retrieval;travel industry","STOIC 101 database;camera phones;communication infrastructure;image patch learning;mobile information association;mobile information retrieval;pattern discovery algorithm;scene description;scene recognition;tourist information access","","20","","9","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"A Migration Approach from Crisp Databases to Fuzzy Databases","M. A. Ben Hassine; H. Ounelli; A. G. Touzi; J. Galindo","Department of Computer Sciences, Faculty of Sciences of Tunis, El Manar 1, Campus Universitaire, 2092, Tunis, Tunisia. email: mohamedali.benhassine@fst.mu.tn","2007 IEEE International Fuzzy Systems Conference","20070827","2007","","","1","8","Fuzzy databases (DB) have been introduced to deal with uncertain or incomplete information in many applications demonstrating the efficiency of processing fuzzy queries. For these reasons, many organizations aim to integrate the flexible querying, to handle imprecise data or to use fuzzy data mining tools, minimizing the transformation costs. The best solution is to offer a smoothly migration toward this technology. This paper presents a new approach for the migration from relational DB (RDB) towards fuzzy relational DB (FRDB). The goal of this migration is to permit an easy mapping of the existing data, schemas and programs, while integrating the different fuzzy concepts. This paper presents two migration strategies. The first one, named ""partial migration"", is useful to introduce fuzzy queries in RDB without changing existing data. The ""total migration"" is the second migration strategy which offers in addition to the flexible querying, the possibility to store imprecise data. This strategy requires a modification of schemas, data and eventually programs.","1098-7584;10987584","CD-ROM:1-4244-1210-2; POD:1-4244-1209-9","10.1109/FUZZY.2007.4295651","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4295651","","Application software;Costs;Data mining;Data models;Educational institutions;Humans;Information retrieval;Relational databases;Shape;Uncertainty","data mining;fuzzy set theory;query processing;relational databases","crisp databases;fuzzy data mining tools;fuzzy databases;fuzzy queries;fuzzy relational detabase;migration approach;relational database","","0","","19","","","23-26 July 2007","","IEEE","IEEE Conference Publications"
"A New and Effective Image Retrieval Method Based on Combined Features","P. Liu; K. Jia; Z. Wang; Z. Lv","Beijing University of Technology, China","Fourth International Conference on Image and Graphics (ICIG 2007)","20070904","2007","","","786","790","In CBIR (content-based image retrieval), image has various inherent features which reflect its content such as color, texture, shape, spatial relationship features etc. How to organize and utilize these features effectively and improve the retrieval performance is a valuable research topic. One of the key issues in image retrieval based on combined features is how to assign weight to different features. An image retrieval method combined color and texture features is proposed in this paper. According to image texture characteristic, a kind of image feature statistic is defined. By using feature weight assignment operators designed here, the method can assign weight to color and texture features according to image content adaptively and realize image retrieval based on combined image features. The experiment results show that this method is more efficiently than those traditional CBIR methods based on single visual feature or simple linear combined low- level visual features of fixed weight.","","POD:978-0-7695-2929-5","10.1109/ICIG.2007.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4297187","","Color;Content based retrieval;Educational institutions;Graphics;Histograms;Image retrieval;Image texture;Information retrieval;Shape;Statistics","content-based retrieval;feature extraction;image colour analysis;image retrieval;image texture;statistics","CBIR;color feature;content-based image retrieval;feature weight assignment operators;image feature statistic;image retrieval method;texture features","","6","","6","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Improved Video Compression Algorithm for Lane Surveillance","S. l. Zhao; Z. s. You; S. y. Lan; X. Zhou","Sichuan University, China","Fourth International Conference on Image and Graphics (ICIG 2007)","20070904","2007","","","224","229","In order to process huge volume of data efficiently in video surveillance system, it is very necessary and important to find out high efficient video retrieval techniques and advanced video compression techniques. This paper presents an improved video compression algorithm for lane supervision, which considers the implementation of video retrieval at the stage of video compression. This improved video compression algorithm combines the following three parts: shot segmentation based on detection of moving vehicle; key frame extraction based on vehicle-license- plate locating; video compression in which the I frame, B frame and P frame is decided by the former two steps. Experimental results show that the algorithm presented in this paper not only increases the compression ratio, but also improves the quality of the video reverting from compressed video and improves the efficiency and performance of the later video retrieval.","","POD:978-0-7695-2929-5","10.1109/ICIG.2007.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4297087","Key Frame Extraction;Segmentation;Shot;Vehicle-licenseplate Locating;Video Compression","Computer graphics;Data mining;Educational institutions;Image coding;Image segmentation;Information retrieval;Local area networks;Vehicle detection;Video compression;Video surveillance","data compression;feature extraction;image motion analysis;image segmentation;video coding;video retrieval;video surveillance","key frame extraction;lane surveillance;moving vehicle detection;shot segmentation;vehicle-license-plate locating;video compression algorithm;video retrieval techniques;video surveillance system","","2","","11","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Improved Semantic Smoothing Model for Model-Based Document Clustering","J. Cai; Y. Liu; J. Yin","Sun Yat-Sen University, China","Eighth ACIS International Conference on Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing (SNPD 2007)","20070813","2007","3","","670","675","Recently, semantic smoothing is proposed as an efficient solution for the improvement of document cluster quality. However, the existing semantic smoothing model is not effective for partitional clustering to enhance the document clustering quality. In this paper, inspired by the TF*IDF schema and background elimination strategy, we first introduce an improved semantic smoothing model, which is suitable for both agglomerative and partitional clustering. Based on the improved semantic smoothing model, two model-document clustering algorithms, the partitional clustering algorithm and the agglomerative clustering algorithm, are also presented. The experimental results show our algorithms are more effective than the previous methods to improve the cluster quality.","","POD:0-7695-2909-7","10.1109/SNPD.2007.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4287935","","Artificial intelligence;Clustering algorithms;Computer science;Data mining;Distributed computing;Information retrieval;Partitioning algorithms;Planets;Smoothing methods;Software engineering","pattern clustering;text analysis","agglomerative-partitional clustering;model-based text document clustering;semantic smoothing model","","1","","13","","","July 30 2007-Aug. 1 2007","","IEEE","IEEE Conference Publications"
"Solving of Computer-Aided Manufacturing Problems","I. S. Nevludov; E. I. Litvinova; V. V. Evseev","Dept. Technol. & Production Autom. of Radioelectron. Devices, Kharkiv Nat. Univ. of Radioelectron., Kharkiv","2007 9th International Conference - The Experience of Designing and Applications of CAD Systems in Microelectronics","20070904","2007","","","543","545","Complex approach to solving the problems of computer-aided design of part cutting engineering processes by means of adaptive and new planning methods was described.","","POD:966-533-587-0","10.1109/CADSM.2007.4297646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4297646","Algorithms;CAD Tools;Methods","Computer aided manufacturing;Computer numerical control;Design automation;Design engineering;Information retrieval;Machining;Manufacturing automation;Manufacturing processes;Process design;Production","CAD;cutting;manufacturing processes;production engineering computing","adaptive method;computer-aided design;manufacturing;part cutting","","0","","3","","","19-24 Feb. 2007","","IEEE","IEEE Conference Publications"
"Collaborative Filtering Based Recommendation System for Product Bundling","L. Guo-rong; Z. Xi-zheng","Department of Computer Science, Hunan Institute of Engineering, P.R.China, 411101; Graduate School of Hunan University, P.R.China, 410082","2006 International Conference on Management Science and Engineering","20070904","2006","","","251","254","Due to the convenience of Internet, people can search for whatever information they need and buy whatever they want on the Web. In the age of e-commerce, it is important for firms to develop Web-based marketing strategy such as product bundling to increase revenue. Recommendation system (RS) is a platform that can be used to reduce the searching cost of consumers, increase the effectiveness of firm's promotion strategies and enhance consumer's loyalty. This paper proposes a Web-based collaborative filtering mechanism for firm's product bundling strategy. First, clustering using adaptive resonance theory is applied to generate different kinds of customer group, in which members have same attributes or habits. Second, data mining using association rule techniques is applied to find the relations between two products in given support and confidence values. And last, the RS value is calculated to generate personal product bundling list and top-N recommendations. Experiment results also show that it is a feasible and effective design scheme","2155-1847;21551847","POD:7-5603-2355-3","10.1109/ICMSE.2006.313887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4104904","Collaborative filtering;Data mining;Neural network;Product bundling","Association rules;Collaboration;Computer science;Costs;Data mining;Information filtering;Information filters;Information retrieval;Internet;Resonance","Internet;adaptive resonance theory;data mining;electronic commerce;information filtering;information filters;marketing data processing;pattern clustering","Internet;Web-based marketing strategy;adaptive resonance theory;association rule techniques;collaborative filtering based recommendation system;consumer loyalty;data clustering;data mining;e-commerce;firm product bundling strategy","","4","","13","","","5-7 Oct. 2006","","IEEE","IEEE Conference Publications"
"An Efficient Message Distribution Scheme for Data Query in Sensor Networks","R. Teng; B. Zhang; Y. Tan","National Institute of Information and Communications Technology (NICT). E-mail: teng@nict.go.jp","2007 7th International Conference on ITS Telecommunications","20070827","2007","","","1","5","In sensor networks, a data query can be named according to the physical attributes, and is generally diffused throughout the network to retrieve sensor data. However, the direct distributions of queries into the network will cause a large traffic overhead and high energy consumption. In this paper, we propose a localized query forwarding scheme based on the processing of query's name. In contrast to the conventional distributions of data query message, a query's name is resolved into the IDs of corresponding group of sensor nodes before being distributed to the network. Therefore, the query is efficiently forwarded into the network within a localized area. The proposed approaches highly reduce the query overhead in the network and save the energy consumption of sensor nodes.","","CD-ROM:1-4244-1178-5; POD:1-4244-1177-7","10.1109/ITST.2007.4295886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4295886","Attribute;Localized Area;Query;Sensor Network","Capacitive sensors;Communications technology;Electronic mail;Energy consumption;Information retrieval;Intrusion detection;Multicast protocols;Sensor phenomena and characterization;Telecommunication traffic;Wireless sensor networks","data communication;query processing;wireless sensor networks","data query;energy consumption;localized query forwarding scheme;message distribution scheme;sensor networks;traffic overhead","","0","","7","","","6-8 June 2007","","IEEE","IEEE Conference Publications"
"Preemption-Based Buffer Allocation in Video-on-Demand System","D. N. Sujatha; K. Girish; K. V. Rajesh; K. R. Venugopal; L. M. Patnaik","University Visvesvaraya College of Engineering, Bangalore University, Bangalore-560001, India. suj","2006 International Conference on Advanced Computing and Communications","20070813","2006","","","523","528","Present research focus is to explore several alternatives to improve the performance of a video-on-demand (VoD) system. The challenge in VoD application is to stream uninterrupted, synchronous and good quality multimedia data from a video server to a user over a high-speed network. Large number of concurrent users accessing a VoD system present a generic problem because of the load imposed on the video server. In this context, buffer management plays a critical role in retrieval and transfer of data. It also ensures that all the requests are guaranteed a sufficient amount of the buffer in order to improve the efficiency of the video server by reducing the initial latency. We have performed extensive analysis of the buffer requirements and conducted several runs of simulation experiment. The results show that preemption-based buffer allocation (PBBA) scheme reduces initial latency (over the number of user requests in service from one to maximum capacity) to twice that of the conventional scheme and the reneging probability is 5% to 6% with the mean reneging time of 30 seconds. The results demonstrate a significant improvement in the performance of the video-on-demand system.","","CD-ROM:1-4244-0716-8; POD:1-4244-0715-X","10.1109/ADCOM.2006.4289948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4289948","Bandwidth;Buffer management;Initial latency;Reneging probability;Video-on-Demand system","Bandwidth;Buffer storage;Delay;Educational institutions;Information retrieval;Maintenance engineering;Microprocessors;Network servers;Streaming media;Video sharing","multimedia systems;resource allocation;storage management;video on demand;video streaming","buffer management;high-speed network;mean reneging time;multimedia data;preemption-based buffer allocation;reneging probability;video server;video-on-demand system","","0","","9","","","20-23 Dec. 2006","","IEEE","IEEE Conference Publications"
"A New Feature Extraction Method for Text Classification","H. K. Yildiz; M. Genctav; N. Usta; B. Diri; M. F. Amasyali","Yildiz Teknik &#220;niversitesi, Bilgisayar M&#252;hendisli&#191;i B&#246;l&#252;m&#252;. zarasoft@hotmail.com","2007 IEEE 15th Signal Processing and Communications Applications","20070904","2007","","","1","4","In this study, we have established a feature extraction process for the classification of unknown genres of Turkish texts by using Turkish morphology. The proposed method considers the features as the word stems. The fact that the number of the features exceeds the practical computing limits each document represented by a number of features as in the document classes. Each word stem in a document analyzed in different classes and the sum of the usage frequency in the document classes given the feature value of that document. To speed up the process of extracting usage frequencies of word stems and analyzing it in different document classes Trie tree structure has been used. In this study, we have selected five different classes which are economy, healthy, magazine, sports and politics. The performance of the established method has been compared the bag of words approach by using naive Bayes, support vector machine, K-nearest neighbor, C 4.5 and random forest. The best performance achieved is 96.25% which has been observed using the naive Bayes with our new feature vectors.","2165-0608;21650608","CD-ROM:1-4244-0720-6; POD:1-4244-0719-2","10.1109/SIU.2007.4298870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4298870","","Data mining;Feature extraction;Frequency;Information retrieval;Morphology;Niobium;Support vector machines;Testing;Text categorization;Tree data structures","feature extraction;natural languages;text analysis","Turkish morphology;Turkish text classification;document classes;feature extraction method;word stem","","0","","9","","","11-13 June 2007","","IEEE","IEEE Conference Publications"
"Proof System for Enriched Fuzzy BK Relational Calculi: Pt. 1 - Transforming Notations","H. Hoang; L. J. Kohout","Department of Computer Science, Florida State University, Tallahassee, Florida 32306-4530, U.S.A.","2007 IEEE International Fuzzy Systems Conference","20070827","2007","","","1","6","Enriched fuzzy relational algebras based on BK-products of relations have representational and computational means for handling both, concrete numerical representations of relations extensively used in applications, as well as high level symbolic forms. Such forms can be used for symbolic manipulation of relations that have been abstracted from numerical representations. Symbolic forms can be handled equationally. Equations over BK-products can characterise relational properties in a universal way. The described tool facilitates transformations between these different forms.","1098-7584;10987584","CD-ROM:1-4244-1210-2; POD:1-4244-1209-9","10.1109/FUZZY.2007.4295622","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4295622","","Algebra;Concrete;Decision making;Equations;Fuzzy control;Fuzzy systems;Information retrieval;Multivalued logic;Protection;Tensile stress","relational algebra;symbol manipulation;theorem proving","BK relational calculi;enriched fuzzy relational algebras;numerical representations;proof system;symbolic manipulation","","0","","21","","","23-26 July 2007","","IEEE","IEEE Conference Publications"
"Video Based Surround Vehicle Detection, Classification and Logging from Moving Platforms: Issues and Approaches","T. Gandhi; M. M. Trivedi","Computer Vision and Robotics Research Laboratory, University of California San Diego, USA phone: 858-822-0053; e-mail: tgandhi@ucsd.edu","2007 IEEE Intelligent Vehicles Symposium","20070813","2007","","","1067","1071","This paper discusses the issues and approaches involved in developing a mobile vehicle-mounted system to detect, classify, and log the surrounding vehicles in a database for efficient query-based retrieval. This system consists of three components: (1) vehicle sensing, detection, and tracking (2) feature extraction and classification (3) database storage and retrieval. Relevant research in each of these components is described in order to guide the development of such a system. Such a system has applications including traffic analysis from mobile probes, analyzing driver behavior based on surrounding vehicles, as well as surveillance from mobile platform.","1931-0587;19310587","CD-ROM:1-4244-1068-1; POD:1-4244-1067-3","10.1109/IVS.2007.4290258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4290258","","Cameras;Image sensors;Information retrieval;Laser radar;Layout;Monitoring;Object detection;Road vehicles;Vehicle detection;Vehicle driving","automated highways;content-based retrieval;feature extraction;image classification;mobile computing;object detection;road traffic;road vehicles;video retrieval;visual databases","database storage;driver behavior;feature classification;feature extraction;intelligent vehicle systems;mobile vehicle-mounted system;moving platforms;query-based retrieval;traffic analysis;vehicle detection;vehicle sensing;vehicle tracking;video based surround vehicle classification;video based surround vehicle detection;video based surround vehicle logging","","15","2","15","","","13-15 June 2007","","IEEE","IEEE Conference Publications"
"A 3D-Hash Function for Fast Image Indexing and Retrieval","M. S. Mughal; M. Nawaz; F. Ahmad; S. Shahzad; A. K. Bhatti; S. Mohsin","COMSATS Institute of Information Technology, Pakistan","Computer Graphics, Imaging and Visualisation (CGIV 2007)","20070827","2007","","","341","348","Image retrieval on the basis of similarity is an important task in many image database applications. Majority of the users' requests requires retrieving those images in the database that are spatially similar to the query image. In image databases, images are represented by symbolic images. Spatial relationships in a symbolic image are represented by 2D strings. In Image Database Systems, conventionally 2D strings that are converted into triples represent symbolic pictures or objects. A unique hash address is assigned to each triple, which represents the picture. It serves the purpose of retrieval of images by reducing pattern matching. The calculation of new unique hash keys for all triples is required while inserting new image. In order to overcome these problems we present a solution in this paper that is the concept of a 3D hash function which speeds up the computation of the associated values for the picture objects.","","POD:0-7695-2928-3","10.1109/CGIV.2007.2","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4293695","2D string;3D hash function;Image database systems;image retrieval;perfect hashing function","Image converters;Image databases;Image retrieval;Image storage;Indexing;Information retrieval;Information technology;Pattern matching;Spatial databases;Visual databases","image retrieval;pattern matching;visual databases","2D strings;3D hash function;image database systems;image retrieval;pattern matching;symbolic pictures","","1","","18","","","14-17 Aug. 2007","","IEEE","IEEE Conference Publications"
"Research on Matching between User Queries and Web Pages Based on BAM","B. Deng; Y. Du","Xihua University, China","Eighth ACIS International Conference on Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing (SNPD 2007)","20070813","2007","3","","81","85","We put forward a new matching strategy with more elaborate and realistic concepts to improve on the past matching strategy based on keyword. In this paper, we set up a concept lattice for each Web page according to the natural semantic concepts extracted from each Web page. Such concept lattices are encoded by bidirectional associative memories as apposed to complex lattices building algorithms. Then we extract the formal concepts' objects and attributes those are relevant to queries' keywords to carry on matching manipulate.","","POD:0-7695-2909-7","10.1109/SNPD.2007.420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4287828","","Artificial intelligence;Associative memory;Distributed computing;Information retrieval;Lattices;Magnesium compounds;Mathematics;Neurons;Software engineering;Web pages","Web sites;content-addressable storage;query processing","Web page;bidirectional associative memories;concept lattice;matching strategy;natural semantic concept;user query","","1","","14","","","July 30 2007-Aug. 1 2007","","IEEE","IEEE Conference Publications"
"Measuring Proximity between Heterogeneous Data","A. Ralescu; M. Minoh","Member, IEEE, Computer Science Department, ML 0030, University of Cincinnati, Cincinnati, Ohio 45221, USA; Academic Center of Computing and Media Studies, Kyoto Univeristy, Japan. phone: +1 513 556-4752, email: Anca.Ralescu@uc.edu","2007 IEEE International Fuzzy Systems Conference","20070827","2007","","","1","6","Measuring proximity (or similarity) underlies many algorithms in information processing (by humans or indeed animals, or by machines). When the data involved are heterogeneous this issue is further complicated. This paper discusses some of the difficulties of measuring similarity between heterogeneous data and possible directions for addressing these difficulties using computational intelligence/fuzzy set based techniques. An important concept underlying the discussion is that of consistent meaning of proximity.","1098-7584;10987584","CD-ROM:1-4244-1210-2; POD:1-4244-1209-9","10.1109/FUZZY.2007.4295603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4295603","","Animals;Computational intelligence;Fuzzy sets;Humans;Information processing;Information retrieval;Knowledge management;Multimedia databases;Proposals;Signal processing algorithms","fuzzy set theory;information management;knowledge management","computational intelligence;data proximity;data similarity;fuzzy set techniques;heterogeneous data;information processing","","1","","25","","","23-26 July 2007","","IEEE","IEEE Conference Publications"
"Hybrid Ontology Integration for Distributed System","Y. Liang; H. Bao; H. Liu","Beijing Union University, China","Eighth ACIS International Conference on Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing (SNPD 2007)","20070813","2007","1","","309","314","The heterogeneity of information raises several challenges for systems to search and retrieve information mutually. In the paper, a hybrid ontology integration framework is proposed. The implementation of the framework in distributed Xu Beihong's Galleries is discussed in detail. The emphasis is the mapping of local database schema and local ontology and the integration of local ontologies and global ontology. The experiments which involve simulated local museums in the lab of the Information Technology Institute of Beijing Union University of China prove the approach is efficient.","","POD:0-7695-2909-7","10.1109/SNPD.2007.305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4287523","","Artificial intelligence;Databases;Distributed computing;Educational institutions;Information retrieval;Information technology;Merging;Ontologies;Software engineering;Vocabulary","distributed processing;humanities;ontologies (artificial intelligence)","distributed system;global ontology;hybrid ontology integration;information retrieval;information search;local database schema","","2","","12","","","July 30 2007-Aug. 1 2007","","IEEE","IEEE Conference Publications"
"Efficient Conjunctive Keyword-Searchable Encryption","E. K. Ryu; T. Takagi","Future University-Hakodate, Japan","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070827","2007","1","","409","414","A keyword-searchable encryption scheme allows a user with a ""trapdoor"" for a keyword to efficiently retrieve some of encrypted data containing the specific keyword over a remote server. The scheme for keyword-searchable encryption is considered as one of crucial building blocks that solves the security problems of privacy and data confidentiality in many settings, such as outsourced database systems and mail (or file) servers. However, most existing schemes support only a single keyword for searching, but do not allow for boolean combinations of keywords. It makes the use of schemes impractical in real applications. To address this problem, we propose an efficient construction for conjunctive keyword-searchable encryption, in which the size of trapdoors is almost same as that for searching a single keyword. Our construction is proven secure against adaptive chosen-keyword attacks in the random oracle model under the external co-Diffie-Hellman assumption. Compared to previous works, our construction has much better performance in terms of both computational and communication cost.","","POD:0-7695-2847-3","10.1109/AINAW.2007.166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221094","","Computational efficiency;Cryptography;Data privacy;Data security;Database systems;Electronic mail;File servers;Information retrieval;Keyword search;Public key","cryptography;data privacy;information retrieval","adaptive chosen-keyword attacks;co-Diffie-Hellman assumption;conjunctive keyword-searchable encryption;encrypted data;file servers;mail servers;outsourced database systems;random oracle model;trapdoor scheme","","7","3","21","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"A Fast Replica Selection Algorithm for Data Grid","D. Yin; B. Chen; Y. Fang","Peking University, Beijing","31st Annual International Computer Software and Applications Conference (COMPSAC 2007)","20070820","2007","1","","383","387","Data Grid, which consists of several geographically distributed datacenters linked by high speed network, is an ideal platform for the data-intensive and computing-intensive scientific computing. Besides improving the computing performance and the data processing capabilities, the replication service among the nodes improves failure resistance and increase system availability. Replica selection is one important problem in replication optimization, because Grid application may need to retrieve data from many distributed nodes and do computation on their own local machine in parallel. In this paper, we focus on how to determine an appropriate set of replicas that at least cover the data, and farthest utilize the system parallel computing capacity. As we believe there is a trade-off between increasing parallelism and reducing redundancy as more replicas involved in computation, we put forward a fast replica selection algorithm inspired by the Utility Theory in economics to balance the two conflict demands.","0730-3157;07303157","POD:0-7695-2870-8","10.1109/COMPSAC.2007.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4291028","","Availability;Computer networks;Concurrent computing;Data processing;Distributed computing;Grid computing;High-speed networks;Information retrieval;Parallel processing;Scientific computing","fault tolerant computing;grid computing;parallel processing;resource allocation;storage management","computing-intensive scientific computing;data grid;data-intensive scientific computing;failure resistance;geographically distributed datacenter;high speed network;replica selection algorithm;storage resource management;system parallel computing capacity;utility theory","","0","","8","","","24-27 July 2007","","IEEE","IEEE Conference Publications"
