"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6878152,6876946,6876900,6876977,6877037,6873622,6875179,6874229,6875282,6871541,6871668,6870869,6869448,6867584,6867547,6867639,6867591,6867640,6867546,6576138,6864414,6864305,6864391,6864312,6866547,6859624,6859736,6859662,6859671,6754720,6860036,6859698,6859745,6861047,6861039,6858497,6855927,6855552,6857880,6857098,6857939,6854949,6853979,6853981,6854176,6854193,6855132,6854372,6854314,6854377,6853078,6854376,6854531,6849825,6849816,6850681,6849826,6583164,6849292,6849121,6847471,6846846,6848028,6847325,6848073,6849286,6849279,6849199,6849198,6847295,6849183,6846901,6849030,6849180,6782418,6847287,6847384,6847474,6846927,6846859,6847943,6847976,6843427,6845978,6843429,6845977,6846147,6845894,6843421,6844228,6844177,6844637,6844227,6841866,6841958,6844653,6844757,6841959,6844715,6840559",2017/05/04 22:18:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Architecture Design of Subject-Oriented Web Crawler","C. Xin; Z. Yong; Z. Fuyan; N. Changbao","Comput. Sci. & Tech. Dept., Dalian Neusoft Univ. of Inf., Dalian, China","2013 Fourth International Conference on Intelligent Systems Design and Engineering Applications","20140630","2013","","","174","177","In response to the defects of traditional search engines of which it will return a large amount of information when users search keywords, and it's hard to get the useful information, thus propose the thought of subject division, that is the subject-oriented search engine.Subject crawler is the key and unique components of the subject-based search engine. The structure of the crawler has a significant impact on the speed of Web resources, as well as the multi-machine distributed extended functionality. This paper studies and designed an architecture of subject crawler, which has flexible modular scalability and multi-machine distributed scalability, and elaborated it.","","CD-ROM:978-1-4799-2791-3; Electronic:978-1-4799-2792-0; POD:978-1-4799-2793-7","10.1109/ISDEA.2013.444","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6843421","Astronomical Image;Image Segmentation;Mutual Information;PCNN","Computer architecture;Crawlers;HTML;Instruction sets;Memory;Search engines;Sockets","Internet;architectural CAD;information retrieval;search engines","Web resources;architecture design;flexible modular scalability;keyword search;multimachine distributed extended functionality;multimachine distributed scalability;subject-oriented Web crawler;subject-oriented search engines","","0","","5","","","6-7 Nov. 2013","","IEEE","IEEE Conference Publications"
"The Big Data Obstacle of Lifelogging","C. Dobbins; M. Merabti; P. Fergus; D. Llewellyn-Jones","Sch. of Comput. & Math. Sci., Liverpool John Moores Univ., Liverpool, UK","2014 28th International Conference on Advanced Information Networking and Applications Workshops","20140626","2014","","","922","926","Living in the digital age has resulted in a data rich society where the ability to log every moment of our lives is now possible. This chronicle is known as a human digital memory and is a heterogeneous record of our lives, which grows alongside its human counterpart. Managing a lifetime of data results in these sets of big data growing to enormous proportions, as these records increase in size the problem of effectively managing them becomes more difficult. This paper explores the challenges of searching such big data sets of human digital memory data and posits a new approach that treats the searching of human digital memory data as a machine learning problem.","","Electronic:978-1-4799-2653-4; POD:978-1-4799-2654-1","10.1109/WAINA.2014.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844757","Big Data;Clustering;Human Digital Memory;Lifelogging;Machine Learning;Sensors","Big data;Clustering algorithms;Conferences;Entropy;Memory management;Search problems;Sensors","Big Data;information retrieval;learning (artificial intelligence)","Big Data;data lifetime management;human digital memory data;lifelogging;machine learning problem","","1","","33","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Design of System Framework for Searching Medical Information","S. H. Hong; Y. Kim; Y. H. Lee; J. H. Park","Dept. of Electron. Eng., Dankook Univ., Cheonan, South Korea","2014 International Conference on Information Science & Applications (ICISA)","20140708","2014","","","1","2","This work aims to find the medical information suited to the conditions, by analyzing the keywords provided from an user. With the given information, this model can be used to provide a flexible, compatible and effective searching paper for medical information. The proposed framework which helps medical institutions to search medical information in conjunction with analysis of user's request. The framework mainly includes key component of metadata for searching the medical information suited to the conditions.","2162-9048;21629048","Electronic:978-1-4799-4441-5; POD:978-1-4799-4440-8","10.1109/ICISA.2014.6847384","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6847384","","Computer science;Educational institutions;Medical diagnostic imaging;Medical information systems;Ontologies;Protocols","information retrieval;medical information systems;meta data;text analysis","keywords analysis;medical information searching;medical institutions;metadata;system framework design;user request","","0","","3","","","6-9 May 2014","","IEEE","IEEE Conference Publications"
"Syllabuses crawling and knowledge extraction of courses for global standardization education","H. Nakanishi; T. Oka; Y. Kanaya","Osaka Univ., Osaka, Japan","Proceedings of the 2014 ITU kaleidoscope academic conference: Living in a converged world - Impossible without standards?","20140721","2014","","","191","196","To realize lively situation of the global standardization education in universities, it is very important to know the situation for the global standardization education in universities. In this paper, a new crawling technology to collect and analyze syllabuses published on the websites of universities is proposed. Using the technology proposed, syllabuses of 132 Japanese universities including all the 88 national universities have been crawled. As a result of the extraction of the global standardization courses, it is made clear that 45 courses of the global standardization education are being offered by 24 Japanese universities. This paper also shows a result of knowledge extraction from the 45 syllabuses. In addition, collaboration for global standardization education between universities is proposed based on the successful results of collaboration education between two universities by using TV conference ICT system.","","CD-ROM:978-92-61-14421-0; Electronic:978-92-61-14421-0; POD:978-1-4799-2559-9","10.1109/Kaleidoscope.2014.6858497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6858497","course;crawling;education;knowledge;standardization","Business;Educational institutions;Indexes;Intellectual property;Standards","Web sites;educational administrative data processing;educational courses;educational institutions;further education;information retrieval;knowledge acquisition;standardisation","Japanese universities;TV conference ICT system;Web sites;course knowledge extraction;crawling technology;global standardization education;information and communication system;syllabus crawling","","0","","11","","","3-5 June 2014","","IEEE","IEEE Conference Publications"
"The Impact of Usability of Online Library Catalogues on the User Performance","O. Alhadreti; R. AlRoobaea; K. Wnuk; P. J. Mayhew","Coll. of Comput. Sci., Umm Al-Qura Univ., Um Alqura, Saudi Arabia","2014 International Conference on Information Science & Applications (ICISA)","20140708","2014","","","1","4","The rapid evolution of Information Technologies (IT), especially with the coming of the Internet, has existed online library catalogues which have a vital part to play in Educational life. The online library is a type of information retrieval system. It is a library in which collections are stored in digital formats. These formats may be stored locally or entered remotely via computer networks. To assess the success of online library catalogues; usability criteria should be considered to ensure that users can find their way quickly and easily to e-resources. This paper aims to use thinking aloud protocol to evaluate two distinct interfaces of library catalogues to examine how their usability problems significantly impede user performance. The results show that the usability is the main factor affecting users' performance, and it is the best attribute to measure the extent to which the online library catalogues meets the requirements of their users.","2162-9048;21629048","Electronic:978-1-4799-4441-5; POD:978-1-4799-4440-8","10.1109/ICISA.2014.6847471","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6847471","","Computers;Educational institutions;Internet;Layout;Libraries;Protocols;Usability","Internet;cataloguing;digital libraries;human computer interaction;information retrieval;library automation;protocols","IT;Internet;computer networks;digital formats;e-resources;educational life;information retrieval system;information technologies;interface evaluation;online library catalogues;thinking aloud protocol;usability criteria;usability problems;user performance;user requirements","","1","","6","","","6-9 May 2014","","IEEE","IEEE Conference Publications"
"Approaches for candidate document retrieval","Š. Suchomel; M. Brandejs","Fac. of Inf., Masaryk Univ., Brno, Czech Republic","2014 5th International Conference on Information and Communication Systems (ICICS)","20140626","2014","","","1","6","Plagiarism has become a serious problem mainly because of the electronically available documents. An online document retrieval is weighty part of a modern anti-plagiarism tool. This paper describes an architecture and concepts of a real-world document retrieval system, which is a part of a general anti-plagiarism software. A similar system was developed as a part of nationwide plagiarism solution at Masaryk University. The design can be adapted into many situations. Provided recommendation stem from experience of the system operation for several years. The proper usage of such systems contributes to gradual improvement of the quality of student theses.","","Electronic:978-1-4799-3023-4; POD:978-1-4799-3024-1","10.1109/IACS.2014.6841959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6841959","","Databases;Internet;Plagiarism;Portable document format;Search engines;Standards","information retrieval;security of data;software architecture","Masaryk University;antiplagiarism software;architecture;candidate document retrieval;online document retrieval","","0","","11","","","1-3 April 2014","","IEEE","IEEE Conference Publications"
"Evaluation study and results of intelligent pedagogical agent-led learning scenarios in a virtual world","M. Soliman; C. Guetl","IICM, Graz Univ. of Technol., Graz, Austria","2014 37th International Convention on Information and Communication Technology, Electronics and Microelectronics (MIPRO)","20140724","2014","","","914","918","The use of intelligent pedagogical agents (IPAs) has shown to provide positive learning results and new learning possibilities. The IPA has specific importance in immersive learning environments to enable 24/7 availability, offer a learning companion opportunity, and increase learner engagement. In that regard, a proof of concept prototype implementation of an intelligent pedagogical agent (IPA) in the Open Wonderland virtual world environment was created. This paper reports a qualitative evaluation study and experiment performed by a team of six experts in relevant areas of expertise. Those areas include cognitive science, computer science, e-education, and virtual worlds. The experiment studied key prototype components in relation to four learning scenarios with distributed control between the learner avatar and the pedagogical agent to answer questions relevant to their effect on learning attributes such as motivation, engagement, and the learning experience. Given the qualitative nature of the experiment, the paper also analyzes and reports results relevant to expert input of how the prototype can better contribute to future pedagogical agent realizations and the impact on learning enhancement.","","CD-ROM:978-953-233-081-6; Electronic:978-953-233-077-9; POD:978-1-4799-5657-9","10.1109/MIPRO.2014.6859698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6859698","","Artificial intelligence;Avatars;Cognitive science;Educational institutions;Prototypes;Three-dimensional displays;Visualization","avatars;computer aided instruction;multi-agent systems;question answering (information retrieval)","IPA;Open Wonderland virtual world environment;cognitive science;computer science;distributed control;e-education;immersive learning environments;intelligent pedagogical agent-led learning scenarios;learner avatar;learner engagement;learning attributes;learning companion opportunity;learning enhancement;learning experience;new learning possibilities;positive learning results;question answering","","1","","14","","","26-30 May 2014","","IEEE","IEEE Conference Publications"
"Large-scale entity extraction and probabilistic record linkage","F. Villanustre","Reed Elsevier LexisNexis Risk Solutions, Alpharetta, GA, USA","2014 International Conference on Collaboration Technologies and Systems (CTS)","20140731","2014","","","85","85","Summary form only given. Large-scale entity extraction, disambiguation and linkage in Big Data can challenge the traditional methodologies developed over the last three decades. Entity linkage, in particular, is cornerstone for a wide spectrum of applications, such as Master Data Management, Data Warehousing, Social Graph Analytics, Fraud Detection and Identity Management. Traditional rules based heuristic methods usually don't scale properly, are language specific and require significant maintenance over time. This presentation will introduce the audience to the use of probabilistic record linkage, also known as specificity based linkage, on Big Data, to perform language independent large-scale entity extraction, resolution and linkage across diverse sources. The presentation also includes a live demonstration reviewing the different steps required during the data integration process (ingestion, profiling, parsing, cleansing, standardization and normalization), and show the basic concepts behind probabilistic record linkage on a real-world application using the open source big data platform, HPCC Systems [1] from LexisNexis.","","CD-ROM:978-1-4799-5156-7; Electronic:978-1-4799-5158-1; POD:978-1-4799-5159-8","10.1109/CTS.2014.6867546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6867546","Big Data;disambiguation;entity extraction;identity fraud;identity management;public data;record linking","Abstracts;Big data;Couplings;Data mining;Maintenance engineering;Probabilistic logic;Warehousing","Big Data;data handling;information retrieval;probability","Big Data;HPCC systems;LexisNexis;data cleansing;data ingestion;data integration process;data normalization;data parsing;data profiling;data standardization;data warehousing;fraud detection;identity management;large-scale entity extraction;master data management;open source big data platform;probabilistic record linkage;rules based heuristic methods;social graph analytics;specificity based linkage","","0","","1","","","19-23 May 2014","","IEEE","IEEE Conference Publications"
"Developing a text classifier with constrained development and execution time","I. Budiselic; G. Delac; K. Vladimir","Fac. of Electr. Eng. & Comput., Univ. of Zagreb, Zagreb, Croatia","2014 37th International Convention on Information and Communication Technology, Electronics and Microelectronics (MIPRO)","20140724","2014","","","1170","1175","The aim of this paper is to show that an accurate and efficient text classifier for relatively simple problem domains can be created in only a few hours of development time. The motivating example discussed in the paper is a recent HackerRank competition problem that tasked competitors with creating a classifier for questions from the popular question and answer platform StackExchange. The paper describes the key components of one solution to this problem, and briefly overviews the naive Bayes classifier that is the basis of the solution. The discussion is focused on feature selection and example representation which were the key challenges to be addressed during the development of this classifier. We also analyze the effect of the number of features on accuracy, training and classification time and the size of the resulting classifier and the representation of the training examples which were all important characteristics for the competition. The described classifier achieved slightly over 89% accuracy on the hidden question set, while the winning submission achieved around 92%.","","CD-ROM:978-953-233-081-6; Electronic:978-953-233-077-9; POD:978-1-4799-5657-9","10.1109/MIPRO.2014.6859745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6859745","","Accuracy;Computer architecture;Computers;Generators;Organizations;Text categorization;Training","Bayes methods;pattern classification;question answering (information retrieval);text analysis","HackerRank competition problem;constrained development;example representation;execution time;feature selection;naive Bayes classifier;question and answer platform StackExchange;text classifier","","0","","12","","","26-30 May 2014","","IEEE","IEEE Conference Publications"
"Differential games of competition in online content diffusion","F. De Pellegrini; A. Reiffers; E. Altman","CREATE-NET, Trento, Italy","2014 IFIP Networking Conference","20140717","2014","","","1","9","Access to online contents represents a large share of the Internet traffic. Most such contents are multimedia items which are user-generated, i.e., posted online by the contents' owners. In this paper we focus on how those who provide contents can leverage online platforms in order to profit from their large base of potential viewers. Actually, platforms like Vimeo or YouTube provide tools to accelerate the dissemination of contents, i.e., recommendation lists and other re-ranking mechanisms. Hence, the popularity of a content can be increased by paying a cost for advertisement: doing so, it will appear with some priority in the recommendation lists and will be accessed more frequently by the platform users. Ultimately, such acceleration mechanism engenders a competition among online contents to gain popularity. In this context, our focus is on the structure of the acceleration strategies which a content provider should use in order to optimally promote a content given a certain daily budget. Such a best response indeed depends on the strategies adopted by competing content providers. Also, it is a function of the potential popularity of a content and the fee paid for the platform advertisement service. We formulate the problem as a differential game and we solve it for the infinite horizon case by deriving the structure of certain Nash equilibria of the game.","","Electronic:978-3-901882-58-6; POD:978-1-4799-3368-6; USB:978-3-901882-59-3","10.1109/IFIPNetworking.2014.6857098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6857098","Acceleration;Best Response;Content Popularity;Differential Games;Nash Equilibria","Acceleration;Approximation methods;Cost function;Games;Switches;Videos;YouTube","Internet;advertising data processing;content management;differential games;information dissemination;information retrieval;multimedia systems;recommender systems;telecommunication traffic","Internet traffic;Nash equilibria;acceleration strategy;advertisement service;content dissemination;content provider;differential games;multimedia content;online content access;online content diffusion;online contents;re-ranking mechanism;recommendation list;user generated content","","1","","17","","","2-4 June 2014","","IEEE","IEEE Conference Publications"
"TPE Based Tuple Extraction Method for Question and Answering System","J. Kim; K. Kim; Y. S. Choi","Dept. of Comput. & Software, Hanyang Univ., Seoul, South Korea","2014 International Conference on Information Science & Applications (ICISA)","20140708","2014","","","1","4","In order to develop effective question and answering (Q&A) system, it is necessary to analyze syntactic structures of sentence and extract a set of semantically important words (tuple) from them. In this paper, we propose Tree Pattern Expression (TPE) based tuple extraction method for high-performance Q&A system. To extract tuples from target sentences more accurately than conventional Q&A systems, TPE and its fast pattern matching algorithm are used. A tuple consists of subject, predicate, object, preposition and its object, which may contain a correct answer part for a given question. In experiments, our TPE based method performs much better than traditional ones for Q&A system, as we expected, because our method elicits key structures of complicated sentences elaborately and thus extracts their associated tuples more accurately.","2162-9048;21629048","Electronic:978-1-4799-4441-5; POD:978-1-4799-4440-8","10.1109/ICISA.2014.6847474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6847474","","Data mining;Educational institutions;Knowledge discovery;Pattern matching;Semantics;Syntactics;Tagging","natural language processing;pattern matching;question answering (information retrieval)","TPE based tuple extraction method;high-performance Q&A system;pattern matching algorithm;question and answering system;semantically important word extraction;sentence syntactic structure analysis;tree pattern expression","","0","","15","","","6-9 May 2014","","IEEE","IEEE Conference Publications"
"Transcribing vocal expression from polyphonic music","Y. Ikemiya; K. Itoyama; H. G. Okuno","Grad. Sch. of Inf., Kyoto Univ., Kyoto, Japan","2014 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20140714","2014","","","3127","3131","A method for transcribing vocal expressions such as vibrato, glissando, and kobushi separately from polyphonic music is described. The expressions appear as fluctuation in the fundamental frequency contour of the singing voice. They can be used for search and retrieval of music and for expressive singing voice synthesis based on singing style since they strongly reflect the individuality of the singer. The fundamental frequency contour of the singing voice is estimated using the Viterbi algorithm with limitation from a corresponding note sequence. Next, the notes are aligned with the fundamental frequency sequence temporally. Finally, each expression is identified and parameterized in accordance with designed rules. Experiments demonstrated that this method can transcribe expressions in the singing voice from commercial recordings.","1520-6149;15206149","Electronic:978-1-4799-2893-4; POD:978-1-4799-2894-1; USB:978-1-4799-2892-7","10.1109/ICASSP.2014.6854176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6854176","F0 estimation;Singing voice analysis;Vocal expression identification / transcription","Accuracy;Cost function;Estimation;Frequency estimation;Hidden Markov models;Speech;Time-frequency analysis","information retrieval;music;speech synthesis","Viterbi algorithm;expressive singing voice synthesis;fundamental frequency contour;music information retrieval;note sequence;polyphonic music;vocal expressions","","1","","27","","","4-9 May 2014","","IEEE","IEEE Conference Publications"
"Extraction of HTTP messages for retrieval of live evidence","I. Mohanty; R. L. Velusamy","Dept. of Comput. Sci. & Eng., Nat. Inst. of Technol., Tiruchirappalli, India","2013 International Conference on Recent Trends in Information Technology (ICRTIT)","20140626","2013","","","40","45","There has been a surge towards physical memory forensics with recent development of valuable tools and techniques in acquisition and analysis. However, most of the research is skewed towards the Operating System architecture with primary focus on processes, threads, kernel modules etc. There has been little research towards retrieval of application level data. Moreover, the research is majorly application specific and keyword search oriented, involving text string search tools which use match and/or indexing algorithms to search digital evidence. Our paper aims to unearth application level data through a generic approach and provide some degree of automation to reduce the string search dependency. The paper revolves around the web browser and the HTTP protocol which are the basic elements of the interface between a user and the internet. Programs have been developed for the extraction of HTTP message headers from the acquired RAM image and a detailed analysis of how the information in these headers is crucial, follows.","","Electronic:978-1-4799-1024-3; POD:978-1-4799-1023-6","10.1109/ICRTIT.2013.6844177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844177","Application level Data;Digital Forensic;HTTP message;Live Evidence","Browsers;Data mining;Facebook;Internet;Market research;Protocols;Random access memory","Internet;digital forensics;hypermedia;indexing;information retrieval;online front-ends;operating system kernels;transport protocols","HTTP message extraction;HTTP message headers;HTTP protocol;RAM image;Web browser;application level data;application specific search;indexing algorithms;kernel modules;keyword search;live evidence retrieval;operating system architecture;physical memory forensics;text string search tools;valuable tools","","0","","20","","","25-27 July 2013","","IEEE","IEEE Conference Publications"
"A concept of semantics extraction from web data by induction of fuzzy ontologies","M. A. Kaufmann; E. Portmann; M. Fathi","Dept. of Inf., Univ. of Fribourg, Fribourg, Switzerland","IEEE International Conference on Electro-Information Technology , EIT 2013","20140717","2013","","","1","6","Traditionally, ontologies describe knowledge representation in a denotational, formalized, and deductive way. In addition, in this paper, we propose a semiotic, inductive, and approximate approach to ontology creation. We define a conceptual framework, a semantics extraction algorithm, and a first proof of concept applying the algorithm to a small set of Wikipedia documents. Intended as an extension to the prevailing top-down ontologies, we introduce an inductive fuzzy grassroots ontology, which organizes itself organically from existing natural language Web content. Using inductive and approximate reasoning to reflect the natural way in which knowledge is processed, the ontology's bottom-up build process creates emergent semantics learned from the Web. By this means, the ontology acts as a hub for computing with words described in natural language. For Web users, the structural semantics are visualized as inductive fuzzy cognitive maps, allowing an initial form of intelligence amplification. Eventually, we present an implementation of our inductive fuzzy grassroots ontology. Thus, this paper contributes an algorithm for the extraction of fuzzy grassroots ontologies from Web data by inductive fuzzy classification.","2154-0357;21540357","Electronic:978-1-4673-5208-6; POD:978-1-4673-5209-3","10.1109/EIT.2013.6857939","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6857939","","Cognition;Data mining;Ontologies;Semantic Web;Semantics","Internet;fuzzy reasoning;information retrieval;knowledge representation;natural language processing;ontologies (artificial intelligence);pattern classification","Web data;approximate reasoning;deductive reasoning;inductive fuzzy classification;inductive fuzzy cognitive maps;inductive fuzzy grassroot ontology;inductive reasoning;intelligence amplification;knowledge processing;knowledge representation;natural language Web content;semantic extraction algorithm;structural semantic visualization","","1","","","","","9-11 May 2013","","IEEE","IEEE Conference Publications"
"Version storage in collaborative design system based on circular linked list","Y. Song; Y. Luo; Y. Zhang; L. Deng","Sch. of Software, Beihang Univ., Beijing, China","Proceedings of the 2014 IEEE 18th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20140708","2014","","","684","688","In the process of collaborative design, a large number of versions are produced. Storing and accessing versions is very frequent, so version storage in the process of collaborative design has become the core issue of version management. In recent years, how to reduce the storage space and improve the retrieval efficiency has become a research hotspot, however the research of version security is still in its infancy. This paper proposes a model of version storage based on circular linked list, depicts the construction algorithm of the model and analyzes the strategy of version resumption and version security. The model combines the full storage, difference storage and positive difference storage, which reduces the space of version storage, improves the access speed, and ensures that any version can be resumed once lost, which improves the security of the model.","","Electronic:978-1-4799-3776-9; POD:978-1-4799-3777-6; USB:978-1-4799-3775-2","10.1109/CSCWD.2014.6846927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6846927","circular linked list;collaborative design;storage model;version storage","Analytical models;Collaboration;Computational modeling;Computers;Educational institutions;Security;Solid modeling","configuration management;data structures;groupware;information retrieval;security of data;storage management","circular linked list;collaborative design system;retrieval efficiency;version management;version resumption;version security;version storage","","0","","14","","","21-23 May 2014","","IEEE","IEEE Conference Publications"
"Towards a recommender system for digital resources based on social assessments: Experiment in an educational context","J. L. D. Leal; C. Rodrigo; A. Garcia-Serrano","ETSI Inf., Univ. Nac. de Educ. a Distancia (UNED), Madrid, Spain","2014 9th Iberian Conference on Information Systems and Technologies (CISTI)","20140814","2014","","","1","6","A quantitative evaluation of digital resources is proposed by employing social labeling and associated characteristic function that improves the retrieval of resources in digital repositories. The social metadata is described; the characteristic function defined, and finally the results obtained by applying the proposed formula on the reviews from different users in an experimental corpus of educational videos are presented.","2166-0727;21660727","Electronic:978-9-8998-4343-1; POD:978-1-4799-6111-5","10.1109/CISTI.2014.6877037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6877037","Application Profile;Characteristic Function;Recommendation;Semantic Web;Social Metadata","Abstracts;Context;Labeling;Media;Recommender systems;Telecommunication standards;Videos","computer aided instruction;information retrieval;meta data;recommender systems","characteristic function;digital repositories;digital resources;educational context;educational videos;quantitative evaluation;recommender system;resource retrieval;social assessments;social labeling;social metadata","","0","","14","","","18-21 June 2014","","IEEE","IEEE Conference Publications"
"Reputation on Stack Exchange: Tag, You're It!","L. MacLeod","Dept. of Comput. Sci., Univ. of Victoria, Victoria, BC, Canada","2014 28th International Conference on Advanced Information Networking and Applications Workshops","20140626","2014","","","670","674","Question and Answer sites like the Stack Exchange network allow users to contribute knowledge in a variety of topics. Of particular interest are the habits of expert users, or users with high reputation scores. Expanding on previous work done by Bosu et al., we performed an exploratory analysis of the data to determine if there is a positive correlation between user reputation scores and the diversity of tags a user contributed to. For our analysis, we used data available from Stack Exchange to created a visual network of user tagging habits. We found that there is a correlation between these two measures, suggesting that expert users contribute to a wide variety of tags. Our research also shows poor community structures in the networks studied. This is consistent with the prevailing literature on Stack Exchange use and the power law. Our findings confirms one of the recommendations put forward by Bosu et al. Through the use of a much larger population and put forward ideas for new areas of exploration on question and answer sites.","","Electronic:978-1-4799-2653-4; POD:978-1-4799-2654-1","10.1109/WAINA.2014.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844715","Community Detection;Software Engineering;Stack Overflow;Tagging","Communities;Correlation;Data analysis;Data mining;Sociology;Tagging","data analysis;question answering (information retrieval)","Stack Exchange network;exploratory data analysis;question-and-answer sites;tags diversity;user reputation scores;user tagging habits","","0","","17","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Integrating meta-path selection with user-preference for top-k relevant search in heterogeneous information networks","S. Bu; X. Hong; Z. Peng; Q. Li","Sch. of Comput. Sci. & Technol., Shandong Univ., Jinan, China","Proceedings of the 2014 IEEE 18th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20140708","2014","","","301","306","Relevance search in heterogeneous information networks is a basic and crucial operation which is usually used in recommendation, clustering and anomaly detection. Nowadays most existing relevance search methods focus on objects in homogeneous information networks. In this paper, we propose a method to find the top-k most relevant objects to a specific one in heterogeneous networks. It is a two phase process that we get the initial relevance score based on the method of pair wise random walk along given meta-paths, which is a meta-level description of the path instances in heterogeneous information networks, and then take user preference into consideration to calculate the weights combination of meta-paths and model the problem into a multi-objective linear planning problem which can be solved with the method of generic algorithm. Besides, to ensure the efficiency, we use matrix computation and selective materialization to avoid the recursive computation of pair wise random walk. What's more, we propose an effective pruning method to skip unnecessary objects computations. The experiments on IMDB and DBLP dataset show that the method can gain a better accuracy and efficiency.","","Electronic:978-1-4799-3776-9; POD:978-1-4799-3777-6; USB:978-1-4799-3775-2","10.1109/CSCWD.2014.6846859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6846859","Heterogeneous information networks;graph partitioning;relevance search;user-preference search","Accuracy;Computational modeling;Computer science;Educational institutions;Motion pictures;Planning;Search problems","information networks;information retrieval;matrix algebra;pattern clustering;recommender systems","DBLP dataset;IMDB dataset;anomaly detection;clustering;generic algorithm;heterogeneous information network;matrix computation;meta-level description;meta-path selection integration;multiobjective linear planning problem;pair wise random walk recursive computation;path instances;pruning method;recommendation;relevance score;selective materialization;top-k most relevant objects;top-k relevant search;two phase process;user-preference","","1","","15","","","21-23 May 2014","","IEEE","IEEE Conference Publications"
"Protecting your right: Attribute-based keyword search with fine-grained owner-enforced search authorization in the cloud","W. Sun; S. Yu; W. Lou; Y. T. Hou; H. Li","State Key Lab. of Integrated Services Networks, Xidian Univ., Xi'an, China","IEEE INFOCOM 2014 - IEEE Conference on Computer Communications","20140708","2014","","","226","234","Search over encrypted data is a critically important enabling technique in cloud computing, where encryption-before-outsourcing is a fundamental solution to protecting user data privacy in the untrusted cloud server environment. Many secure search schemes have been focusing on the single-contributor scenario, where the outsourced dataset or the secure searchable index of the dataset are encrypted and managed by a single owner, typically based on symmetric cryptography. In this paper, we focus on a different yet more challenging scenario where the outsourced dataset can be contributed from multiple owners and are searchable by multiple users, i.e. multi-user multi-contributor case. Inspired by attribute-based encryption (ABE), we present the first attribute-based keyword search scheme with efficient user revocation (ABKS-UR) that enables scalable fine-grained (i.e. file-level) search authorization. Our scheme allows multiple owners to encrypt and outsource their data to the cloud server independently. Users can generate their own search capabilities without relying on an always online trusted authority. Fine-grained search authorization is also implemented by the owner-enforced access policy on the index of each file. Further, by incorporating proxy re-encryption and lazy re-encryption techniques, we are able to delegate heavy system update workload during user revocation to the resourceful semi-trusted cloud server. We formalize the security definition and prove the proposed ABKS-UR scheme selectively secure against chosen-keyword attack. Finally, performance evaluation shows the efficiency of our scheme.","0743-166X;0743166X","Electronic:978-1-4799-3360-0; POD:978-1-4799-3361-7","10.1109/INFOCOM.2014.6847943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6847943","","Authorization;Data privacy;Encryption;Indexes;Keyword search;Servers","authorisation;cloud computing;cryptography;data privacy;information retrieval;trusted computing","ABE;ABKS-UR scheme;always online trusted authority;attribute-based encryption;attribute-based keyword search;chosen-keyword attack;cloud computing;cloud server environment;data privacy;encryption;encryption-before-outsourcing;fine-grained owner-enforced search authorization;lazy re-encryption technique;owner-enforced access policy;proxy re-encryption technique;resourceful semi-trusted cloud server;searchable index;security definition;single-contributor search scenario;symmetric cryptography;user revocation","","19","","29","","","April 27 2014-May 2 2014","","IEEE","IEEE Conference Publications"
