"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4284696,4285121,4284743,4224189,4284879,4284623,4284716,4284786,4285073,4284777,4284672,4284734,4285263,4284568,4285118,4284106,4285063,4285111,4285124,4283714,4284723,4285286,4285104,4285127,4285068,4284938,4064688,4284918,4283829,4285734,4284959,4284635,4284720,4285117,4285288,4286409,4284636,4284702,4196219,4281469,4281547,4279186,4278715,4281515,4279082,4279590,4232862,4281560,4232767,4279139,4281575,4278734,4279135,4279147,4279033,4281467,4279739,4279152,4279188,4279040,4281414,4281094,4278644,4281981,4279059,4278855,4232979,4281101,4233038,4279116,4278794,4279093,4281090,4280992,4278853,4281408,4280299,4279141,4279083,4281713,4278815,4279776,4279603,4275090,4275073,4276873,4275056,4275088,4276483,4275081,4276364,4276500,4275077,4275076,4276393,4276438,4275063,4275055,4276480,4276376",2017/05/04 21:18:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Study on K-anonymity Models of Sharing Medical Information","Y. Zhu; L. Peng","Research Centre for Contemporary Management, Tsinghua University, Beijing 100084, China. Tel: 010-62772085; Fax: 010-62784555; zhuyan@sem.tsinghua.edu.cn","2007 International Conference on Service Systems and Service Management","20070730","2007","","","1","8","Today's globally networked society places great demand on sharing of information. Chinese Medical industry is undergoing a drastic Informationization process while privacy concerns arise. This paper discusses the threatening due to information share in medical industry, especially in a well-informatinized society. We first thoroughly describe the present situation of China Medical informatization level and explain the necessity of cross-organizational information share. The specific problem called linking attack is illustrated. We also formulated a corresponding anonymity model and exemplified the Generalization and Suppression techniques it utilizes to preserve privacy. Then we give an overview of present research areas and classical algorithms. Next, more detailed attacking conditions and the characteristic of medical information are taking into consideration. We formulated a Modified Entropy 1-diversity model which was an extension of the basic k-anonymity. Finally, we look forward to possible future researches.","2161-1890;21611890","CD-ROM:1-4244-0885-7; POD:1-4244-0884-9","10.1109/ICSSSM.2007.4280299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4280299","Anonymity;Health Services;Information Share;Privacy;Privacy Preserving","Credit cards;Data mining;Data privacy;Entropy;Hospitals;Information retrieval;Information technology;Joining processes;Law;Medical diagnostic imaging","data privacy;medical information systems","China Medical informatization;K-anonymity model;cross-organizational information sharing;entropy 1-diversity model;health services;information privacy;linking attack;medical industry;medical information","","2","","21","","","9-11 June 2007","","IEEE","IEEE Conference Publications"
"Language Indentification: How to Distinguish Similar Languages?","N. Ljubesic; N. Mikelic; D. Boras","Department of Information Sciences, Faculty of Philosophy, University of Zagreb, Ivana Lu&#191;i&#191;a 3, 10000 Zagreb, Croatia. E-mail: nljubesi@ffzg.hr","2007 29th International Conference on Information Technology Interfaces","20070808","2007","","","541","546","The goal of this paper is to discuss the language identification problem of Croatian, language that even state-of-the-art language identification tools find, hard to distinguish from similar languages, such as Serbian, Slovenian or Slovak language. We developed the tool that implements the list of Croatian most frequent words with the threshold that each document needs to satisfy, we added, the specific characters elimination rule, applied second-order Markov model classification and a, rule of forbidden words. Finally, we built up the tool that, overperforms current tools in discriminating between these similar languages.","1330-1012;13301012","CD-ROM:953-7138-10-0; POD:953-7138-09-7","10.1109/ITI.2007.4283829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4283829","Croatian language;Written language identification;forbidden words method;most frequent words method;second-order Markov model;web-corpus","Entropy;Frequency;Information retrieval;Information technology;Kernel;Morphology;Support vector machines;Text categorization;Text mining;Vocabulary","Markov processes;linguistics;pattern classification","Croatian language;forbidden words rule;language identification;second-order Markov model classification;specific characters elimination rule","","4","","26","","","25-28 June 2007","","IEEE","IEEE Conference Publications"
"A New Content-based Image Retrieval Using Color Correlogram and Inner Product Metric","T. LEAUHATONG; K. ATSUTA; S. KONDO","Tokai University","Image Analysis for Multimedia Interactive Services, 2007. WIAMIS '07. Eighth International Workshop on","20070730","2007","","","33","33","The color correlogram is a simple statistical descriptor of a color image that has been widely used for content-based image retrieval (CBIR) systems. To measure similarity between two images using the correlogram, the traditional approaches use the relative distance. In this paper, to improve performance of the CBIR systems, the inner product metric is used to measure similarity of images instead of the relative distance. Results of experiments proved that the CBIR using the inner product metric has better performance than the one using the relative distance.","","CD-ROM:0-7695-2818-X","10.1109/WIAMIS.2007.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4279141","Color;Content-based Image Retrieval;Correlogram;Inner Product Metric;Relative distance","Content based retrieval;Histograms;Humans;Image color analysis;Image databases;Image retrieval;Information retrieval;Information science","content-based retrieval;image colour analysis;image retrieval;statistical analysis","color image correlogram;content-based image retrieval;inner product metric;relative distance;statistical descriptor","","1","","7","","","6-8 June 2007","","IEEE","IEEE Conference Publications"
"Systematic Data Structure Exploration of Multimedia and Network Applications realized Embedded Systems","L. Papadopoulos; C. Baloukas; N. Zompakis; D. Soudris","VLSI Design and Testing Center, Department of Electrical and Computer Engineering, Democritus Univ. Thrace, 67100 Xanthi, Greece. lpapadop@ee.duth.gr","2007 International Conference on Embedded Computer Systems: Architectures, Modeling and Simulation","20070808","2007","","","58","65","In the last years, there is a trend towards network and multimedia applications to be implemented in portable devices. These applications usually contain complex dynamic data structures. The appropriate selection of the dynamic data type (DDT) combination of an application affects the performance and the energy consumption of the whole system. Thus, DDT exploration methodology is used to perform tradeoffs between design factors, such as performance and energy consumption. In this paper we provide a new approach to the DDT exploration procedure, based on a new library of DDTs which remedies the limitations of an existing and allows the DDT optimization of a wide range of application domains. Using the new library, we performed DDT exploration in network and multimedia benchmarks and achieved performance and energy consumption improvements up to 85% and 43% respectively.","","POD:1-4244-1058-4","10.1109/ICSAMOS.2007.4285734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4285734","","Application software;Data structures;Embedded system;Energy consumption;Information retrieval;Libraries;Memory;Multimedia systems;Runtime;Very large scale integration","data structures;embedded systems;multimedia computing;telecommunication networks","DDT library;dynamic data type combination;embedded system;multimedia benchmark;network benchmark;systematic data structure exploration","","1","","15","","","16-19 July 2007","","IEEE","IEEE Conference Publications"
"Reliability Decision Management System: Experiences at BCTC","W. Li; H. C. Jonas; S. Yan; B. Corns; P. Choudhury; E. Vaahedi","British Columbia Transmission Corp., Vancouver","2007 Canadian Conference on Electrical and Computer Engineering","20070730","2007","","","409","412","The paper presents an overview of data sources, infrastructures, models and functionalities of the reliability decision management system (RDMS) at BCTC.","0840-7789;08407789","CD-ROM:1-4244-1021-5; POD:1-4244-1020-7","10.1109/CCECE.2007.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4232767","","Control systems;Energy management;Information retrieval;Load modeling;Power system management;Power system modeling;Power system reliability;Predictive models;Substations;Voltage","decision making;information retrieval","British Columbia transmission corporation;data source;information retrieval;reliability decision management system","","4","","9","","","22-26 April 2007","","IEEE","IEEE Conference Publications"
"Binary Search Tree: An Efficient Overlay Structure to Support Range Query","B. K. Shrivastava; G. Khataniar; D. Goswami","Indian Institute of Technology Guwahati, India","Distributed Computing Systems Workshops, 2007. ICDCSW '07. 27th International Conference on","20070730","2007","","","77","77","Finding an efficient and scalable solution for range query to discover the contents in the presence of transient node populations and heterogeneity among them is a well-known challenging problem in peer-to-peer (P2P) systems. Transient node population results in high churn rate and hence requires frequent updates in routing table, while heterogeneity causes unfair distribution of resources as well as responsibilities among nodes. We propose an overlay structure based on m- binary search tree (BST) that provides an efficient and scalable solution for point and range query. We arrange the whole key space in lexicographic order and divide it into different key intervals. Each key interval is assigned to a BST. We have achieved intra-group and inter-group query processing in O(log |G<sub>j</sub>|) messages, where |G<sub>j</sub>| is the number of nodes in the destination group. Our approach results in less overhead to update the routing table even in the case of high churn rate.","1545-0678;15450678","CD-ROM:0-7695-2838-4","10.1109/ICDCSW.2007.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4279083","Binary;Churn Rate;Distributed Hash Table (DHT).;P2P System;Search Tree (BST)","Binary search trees;Computer science;Databases;Distributed computing;Information retrieval;Peer to peer computing;Query processing;Routing;Telephony;Tree data structures","peer-to-peer computing;query processing;tree data structures;tree searching","binary search tree;churn rate;content discovery;lexicographic order;overlay structure;peer-to-peer system;range query processing;routing table;transient node population","","0","","16","","","22-29 June 2007","","IEEE","IEEE Conference Publications"
"Dynamic Change of a Multi-Agent Workflow for Patent Invention Using a Utility Function","S. Y. Lin; B. Y. Chen; H. T. Wu; V. W. Soo; C. C. Ku","Department of Computer Science, National Tsing Hua University, HsinChu 300, Taiwan","2007 11th International Conference on Computer Supported Cooperative Work in Design","20070730","2007","","","389","394","Patent invention includes various types of knowledge processing tasks such as patent document analysis, patent search, patent classification, patent valuation, to ensure the usefulness and novelty of the new patent invention. In the past, patent invention for an industry relied solely on tedious interactions among domain-specific human experts. In this paper, we propose a cooperative multi-agent and Web service platform to facilitate the invention of a new patent. The platform integrates web service technique as a standard information exchange mechanism for agents to communicate with each other in FIPA Agent Communication Language (ACL). We design a utility function in terms of cost, time and value of information service for an agent to decide whether a service should be selected in the workflow of the patent invention. The agents are implemented in JADE and we illustrate with two explicit examples in the domain of inventing a new mechanical design patent and show how the cooperative multi-agent and web service platform supports the patent invention process.","","CD-ROM:1-4244-0963-2; POD:1-4244-0962-4","10.1109/CSCWD.2007.4281467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4281467","Agent Utility Function;Flexible Workflow;Multi-Agent Systems;Patent Invention;Web Service","Collaborative work;Communication standards;Computer industry;Computer science;Cost accounting;Cost function;Humans;Information retrieval;Resource description framework;Web services","Web services;business data processing;classification;document handling;information retrieval;multi-agent systems;patents;utility programs;workflow management software","FIPA agent communication language;Web service;cooperative multiagent system;information exchange;information service;knowledge processing task;patent classification;patent document analysis;patent invention;patent search;patent valuation;utility function;workflow management","","0","","11","","","26-28 April 2007","","IEEE","IEEE Conference Publications"
"Rain Retrieval Performance of a Dual-Frequency Precipitation Radar Technique With Differential-Attenuation Constraint","N. B. Adhikari; T. Iguchi; S. Seto; N. Takahashi","Int. Int. of Inf. and Commun. Technol. (NICT), Tokyo","IEEE Transactions on Geoscience and Remote Sensing","20070723","2007","45","8","2612","2618","Assessments on the performance of dual-frequency (13.6/35.5 GHz) Precipitation Radar (DPR) rain retrieval techniques are performed by means other than relying on the surface reference technique. A DPR inversion technique (DPR-IT) with an independent estimate of the differential attenuation, i.e., the difference of attenuation differences between two frequencies over a certain range, is introduced as an alternative to surface reference or iterative methods for resolving the path-integrated attenuation (PIA) information. Retrieval performance of the proposed method is tested to some vertical rain profiles synthesized with arbitrarily defined and disdrometer-measured raindrop-size distribution data. Retrievals of two other DPR-IT-type methods, namely the DPR-IT with sets of preselected surface PIAs at two frequencies from wide ranges and the DPR-IT iterative algorithm, are also considered for the analysis. The comparison of the simulated results obtained from these three methods is presented and discussed.","0196-2892;01962892","","10.1109/TGRS.2007.893555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4276873","Differential attenuation;Global Precipitation Measurement (GPM);dual-frequency rain retrieval","Attenuation measurement;Frequency estimation;Frequency measurement;Information retrieval;Iterative algorithms;Iterative methods;Radar measurements;Rain;Reflectivity;Spaceborne radar","atmospheric techniques;rain;remote sensing by radar","DPR inversion technique;DPR-IT iterative algorithm;differential-attenuation constraint;disdrometer-measured raindrop-size distribution;dual-frequency precipitation radar technique;frequency 13.6 GHz;frequency 35.5 GHz;path-integrated attenuation information;rain profiles;rain retrieval performance","","4","","12","","","Aug. 2007","","IEEE","IEEE Journals & Magazines"
"Role Recognition in Broadcast News using Bernoulli Distributions","A. Vinciarelli","IDIAP Research Institute - CP592, 1920 Martigny (Switzerland), Ecole Polytechnique F&#233;d&#233;rale de Lausanne (EPFL) - 1015 Lausanne (Switzerland). email: vincia@idiap.ch","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","1551","1554","This work presents an approach for the recognition of the roles played by speakers participating in radio broadcast news (e.g. anchorman or guest). The approach includes two main stages: the first is the split of the news recordings into single speaker segments using an unsupervised approach. The second is the application of Bernoulli Distributions for role modeling and recognition. The experiments are performed over a collection of 96 news bulletins (around 19 hours of material) and show that around 80 percent of the data time is labeled correctly in terms of role.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4284959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284959","","Data mining;Gaussian distribution;Hidden Markov models;Information management;Information retrieval;Probability density function;Radio broadcasting;Social network services;TV broadcasting;Timing","radio broadcasting;speech processing;statistical distributions","Bernoulli distribution;radio broadcast news;role recognition;single speaker segment;speaker participation;unsupervised approach","","1","","5","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"Retrieving Web Images to Enrich Music Representation","Z. K. Wang; R. Cai; L. Zhang; Y. Zheng; J. M. Li","Department of Computer Science and Technology, Tsinghua University, Beijing 100084, P.R. China","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","256","259","Audiovisual media which integrates visual media with audio to enrich music representation, such as music video (MV) or music slideshow, is now more welcome than only audio. In this paper, we proposed a novel approach to automatically retrieve Web images appropriately suitable to a given music song. In this approach, an imageability measurement is first proposed to select those meaningful words and phrases from lyrics, as queries for further image search. Then, considering the possible ambiguities of queries may cause Web image search engines to return images with various semantic concepts, we also introduced a search result clustering (SRC)- based strategy to select those images which are more likely to be relevant to the content of music, using a naive Bayesian inference. Preliminary evaluations of the proposed approach on around 100 popular English music songs have shown promising results.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4284635","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284635","","Asia;Bayesian methods;Boats;Computer science;Content based retrieval;Image retrieval;Multiple signal classification;Music information retrieval;Search engines;Time measurement","Web sites;belief networks;image retrieval;music;search engines","Web image search engines;Web images retrieval;audiovisual media;imageability measurement;music representation;naive Bayesian inference;search result clustering","","0","","10","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"A Tri-Level Knowledge Representation Model for NLP","Y. Wang","Department of Network Engineering, Chengdu University of Information Technology, Chengdu, P.R. China. E-mail: wangyil177@126.com","The Proceedings of the Multiconference on "Computational Engineering in Systems Applications"","20070730","2006","1","","547","553","In this paper we propose a tri-level knowledge representation model based on the view that the process of language expression is the process of changing the form of knowledge from its natural form existed in human's brain to its language form. In such a process, there exists a middle-form of knowledge that represents the key information needed as the base of the language form. Such key information can be recognized or retrieved from the natural form or form the language in NLG or NLU respectively. They are organized in a form known as the scene structure. In computer implementation, the natural form of knowledge may be simulated by various domain-specified KRs that offer special computing ability for domain-related knowledge. The scene structure of knowledge acts as a bridge or an interface between domain KRs and the natural language with regard that it can be dual-directively mapped with both of them","","CD-ROM:7-900718-14-1; POD:7-302-13922-9","10.1109/CESA.2006.4281713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4281713","Knowledge Representation;NLP;Scene Model;Scene Structure","Bridges;Electronic mail;Information retrieval;Information technology;Knowledge engineering;Knowledge representation;Layout;Natural languages;Road accidents;Systems engineering and theory","knowledge representation;natural language processing","domain-related knowledge;natural language processing;trilevel knowledge representation model","","0","","5","","","4-6 Oct. 2006","","IEEE","IEEE Conference Publications"
"Towards Service Composition Based on Mashup","X. Liu; Y. Hui; W. Sun; H. Liang","Peking University","2007 IEEE Congress on Services (Services 2007)","20070730","2007","","","332","339","Mashup is a hallmark of Web 2.0 and attracts both industry and academia. It refers to an ad hoc composition technology of Web applications that allows users to draw upon content retrieved from external data sources to create entirely new services. Compared to traditional ""developer-centric"" composition technologies, e.g., BPEI and WSCI, mashup provides a flexible and easy-of-use way for service composition on Web. It makes the consumers free to compose services as they wish as well as simplifies the composition task. This paper makes two contributions. Firstly, we propose the mashup architecture, extend current SOA model with mashup and analyze how it facilitates service composition. Secondly, we propose a mashup component model to help developers leverage to create their own composite services. A case study is given to illustrate how to do service composition by mashup. This paper also discusses about some interesting topics about mashup.","","POD:0-7695-2926-7","10.1109/SERVICES.2007.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4278815","","Content based retrieval;Information retrieval;Logic testing;Mashups;Programming;Runtime;Service oriented architecture;Software tools;Standards development;Standards publication","Web services;object-oriented programming;software architecture","Web 2.0;Web applications;ad hoc composition technology;mashup architecture;mashup component model;service composition;service-oriented architecture","","72","2","17","","","9-13 July 2007","","IEEE","IEEE Conference Publications"
"SICO: A System for Detection of Near-Duplicate Images During Search","J. J. Foo; R. Sinha; J. Zobel","School of Computer Science & I.T., RMIT University, Australia","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","595","598","Duplicate and near-duplicate digital image matching is beneficial for image search in terms of collection management, digital content protection, and search efficiency. In this paper, we introduce SICO, a novel system for near-duplicate image detection during web search. It accurately detects near-duplicates in the answers returned by commercial image search engines in real-time. We show that SICO - which utilizes PCA-SIFT local descriptors and adapts near-duplicate text document detection techniques - is both effective and efficient. On a standard desktop personal computer, SICO identifies clusters of near-duplicate images with 93% accuracy in under 30 seconds, for an average of 622 returned images for each query.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4284720","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284720","","Computer science;Digital images;Image retrieval;Image storage;Music information retrieval;Protection;Search engines;Software;Watermarking;Web search","image processing;search problems","Web search;collection management;desktop personal computer;digital content protection;document detection techniques;image search;local descriptors;near-duplicate image detection;search efficiency","","4","","12","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"Content Based Image Retrieval Using Manifold-Ranking of Blocks","X. Wan","Institute of Computer Science and Technology, Peking University, Beijing 100871, China","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","2182","2185","CBIR has been a challenging problem and we propose to extend the manifold-ranking based image retrieval method by using image block instead of the whole image as the unit in the manifold-ranking process. The retrieval score of each image is a fusion of the obtained ranking scores of the blocks in the image. The proposed approach can make full use of the intrinsic global manifold structure for the blocks of the images in the re-ranking process. Experimental results demonstrate that the proposed approach can significantly improve the retrieval performance. Image block is validated to be a better unit than the whole image in the manifold-ranking process.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4285117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4285117","","Bridges;Computer science;Content based retrieval;Digital images;Earth;Feedback;Image databases;Image retrieval;Information retrieval;Shape","content-based retrieval;image fusion;image retrieval","content based image retrieval;image blocks;image fusion;manifold-ranking","","5","","11","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"A Theme-based Search Technique","N. Al-Chalabi; K. Shihab","Sultan Qaboos University","The 9th IEEE International Conference on E-Commerce Technology and The 4th IEEE International Conference on Enterprise Computing, E-Commerce and E-Services (CEC-EEE 2007)","20070808","2007","","","699","707","The current search engines usually return a large number of irrelevant documents for a certain query. As a result, accessing such information and filtering out these documents can cause frustration and often result in waste of time and effort for the users while surfing the web. This is mainly because of the underlying techniques used in these engines. These techniques are mostly based in the frequency of the keywords of the query in the HTML code. In addition, issues such as dealing with classifying the pages found for a query according to previous visits along with features needed to make intelligent decisions regarding the access patterns of the users are not considered. This work presents an intelligent search engine, called ORCA that returns the most relevant documents for user's queries. This search engine analyses the queries and builds themes (models) to be used when the engine is confronted with similar queries. The intelligent component is used for constructing a model of the user behavior and using that model to fetch and even prefetch information and documents considered of interest to the user. It uses both latent semantic analysis and web page feature selection for clustering web pages. Latent semantic analysis is used to find the semantic relations between keywords, and between documents.","2378-1963;23781963","POD:0-7695-2913-5","10.1109/CEC-EEE.2007.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4285288","","Computer science;Explosives;Frequency;HTML;Information filtering;Information filters;Information retrieval;Search engines;Uniform resource locators;Web pages","classification;decision making;information filtering;knowledge based systems;query processing;search engines","ORCA intelligent search engine;Web page classification;Web page clustering;Web page feature selection;document filtering;intelligent decision making;latent semantic analysis;theme-based search technique","","0","","11","","","23-26 July 2007","","IEEE","IEEE Conference Publications"
"Identity Based Private Matching","Z. Wu; Z. Chen; F. Guo; L. Xu","Fujian Normal University, Fuzhou, China","Third International Workshop on Security, Privacy and Trust in Pervasive and Ubiquitous Computing (SecPerU 2007)","20070730","2007","","","85","90","There is an increasing need for privately matching data across autonomous entities. Practical private matching applications often require respecting privacy limits and enforcing correctness simultaneously. However, existing schemes have substantial weakness and do not meet the requirement. In this paper, we propose a new private matching scheme based on bilinear paring in a public key system: Identity Based Private Matching (IBPM). Our scheme guarantees the privacy of users. We also address the spoofing problem by the use of Data Ownership Parameters (DOP) that can attest to the ownership of data in a database.","","POD:0-7695-2863-5","10.1109/SECPERU.2007.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4279776","","Companies;Cryptography;Data privacy;Data security;Databases;Information retrieval;Information security;Laboratories;Protection;Protocols","data privacy;distributed databases;public key cryptography;security of data","data ownership parameter;distributed database;encryption;identity based private matching;public key system;spoofing problem","","1","","10","","","19-19 July 2007","","IEEE","IEEE Conference Publications"
"Handling User Preferences and Added Value in Discovery of Semantic Web Services","L. Kovacs; A. Micsik; P. Pallinger","MTA SZTAKI, Computer and Automation Research Institute","IEEE International Conference on Web Services (ICWS 2007)","20070730","2007","","","225","232","This paper presents the discovery engine implemented for the INFRAWEBS project, which combines a traditional IR-based pre-filtering step and a logic-based matching implemented in Prolog. The logic-based step of discovery uses a novel technique based on Prolog-style unification of terms. This approach performs well in finding matches of intersection type, and it also provides possibilities to compare, rank and explain these matches. Furthermore, it can support matching and ranking based on users' preferences compared to the added value offered by services.","","POD:0-7695-2924-0","10.1109/ICWS.2007.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4279603","","Application software;Automation;Distributed computing;Engines;Impedance matching;Information retrieval;Logic;Ontologies;Semantic Web;Web services","PROLOG;Web services;data mining;information filtering;logic programming;pattern matching;semantic Web","INFRAWEBS project;IR-based pre-filtering;Prolog;logic-based matching;semantic Web service discovery engine;user preference handling","","2","","19","","","9-13 July 2007","","IEEE","IEEE Conference Publications"
"A Novel Cooperative Caching Scheme for Wireless Ad Hoc Networks: GroupCaching","Y. W. Ting; Y. K. Chang","National Cheng Kung University, Taiwan","2007 International Conference on Networking, Architecture, and Storage (NAS 2007)","20070808","2007","","","62","68","In the mobile ad hoc network, a mobile host can communicate with others anywhere and anytime. Cooperative caching scheme can improve the accessibility of data objects. However, the cache hit ratio is reduced and access latency becomes longer significantly due to the mobility of MHs, energy consumption in battery, and limited wireless bandwidth. In this paper, we propose a novel cooperative caching scheme called GroupCaching (GC) which allows each MH and its 1-hop neighbors form a group. The caching status is exchanged and maintained periodically in a group. By using the proposed GroupCaching, the caching space in MHs can be efficiently utilized and thus the redundancy of cached data is decreased and the average access latency is reduced. We evaluate the performance of the GroupCaching by using NS2 and compare it with the existing schemes such as CacheData and ZoneCooperative. The experimental results show that the cache hit ratio is increased by about 3%~30% and the average latency is reduced by about 5%~25% compared with other schemes.","","POD:0-7695-2927-5","10.1109/NAS.2007.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4286409","Ad hoc;Cache placement;Cooperative caching;Group","Bandwidth;Batteries;Cooperative caching;Data communication;Delay;Energy consumption;Information retrieval;Mobile ad hoc networks;Network servers;Routing protocols","ad hoc networks;cache storage;mobile radio","average access latency;cooperative caching scheme;energy consumption;mobile host;wireless ad hoc network","","25","3","15","","","29-31 July 2007","","IEEE","IEEE Conference Publications"
"Robust Commercial Retrieval in Video Streams","J. Wang; L. Duan; Q. Liu; H. Lu; J. S. Jin","National Lab of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing 100080, China; Institute for Infocomm Research, 21 Heng Mui Keng Terrace, Singapore 119613. jqwang@nlpr.ia.ac.cn","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","260","263","TV commercial video is a kind of informative medium. To fast and robustly index and retrieve commercial videos is of interest to commercial monitor, copyright protection, and commercial management, we propose a coarse-to-fine scheme to robustly retrieve commercial videos. Different from previous work using clip or key frames-based matching, our scheme has incorporated the commercial production knowledge to search the candidate commercial positions. Color and ordinal features are extracted for locating the exact commercial positions with dynamic time warping distance. Comparison experiments were carried out over TRECVID 2006 news videos and some videos from Chinese channels. Our scheme has achieved promising simulation results.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4284636","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284636","","Advertising;Copyright protection;Feature extraction;Information retrieval;Monitoring;Production;Robustness;Streaming media;TV;Video sharing","feature extraction;video retrieval;video streaming","TRECVID 2006 news videos;TV commercial video;coarse-to-fine scheme;color features extraction;dynamic time warping distance;ordinal features extraction;robust commercial video retrieval;video streams","","10","","12","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"Boosting Face Retrieval by using Relevant Set Correlation Clustering","D. D. Le; S. Satoh; M. E. Houle","National Institute of Informatics, 2-1-2 Hitotsubashi, Chiyoda-ku, Tokyo, Japan 101-8430","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","524","527","We present a method to improve the performance of face retrieval in news videos by using the relevant-set correlation (RSC) clustering model. In this method, faces of a person are firstly retrieved by finding in shots whose associated transcripts contain that person's name. Then, by using the RSC clustering, these faces are organized into clusters and only representative faces of these clusters are introduced to users. As a result, the retrieval performance is significantly increased since only a small number of faces belonging to the clusters relevant to the target person are returned instead of all initial retrieved faces. The contribution of new RSC clustering model for this problem is two-fold: First, it can automatically determine an appropriate number of clusters and discards a large number of irrelevant faces. Second, since the precision of clusters can be controlled easily by a threshold, high precision clusters can be obtained and treated as labeled sets so that they can be used for feature selection by using the linear discriminant analysis (LDA) method. Experiments on the TRECVID 2004 dataset showed that the retrieval performance of the proposed method outperforms other existing methods.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4284702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284702","","Automatic control;Boosting;Broadcasting;Feature extraction;Informatics;Information retrieval;Linear discriminant analysis;Multimedia communication;Spatial databases;Videos","face recognition;image retrieval;pattern clustering","TRECVID 2004 dataset;boosting face retrieval;feature selection;linear discriminant analysis;relevant-set correlation clustering model;retrieval performance","","1","2","7","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"A Comparison of Relevance Feedback Strategies in CBIR","G. Das; S. Ray","Monash University, Australia","6th IEEE/ACIS International Conference on Computer and Information Science (ICIS 2007)","20070723","2007","","","100","105","Relevance feedback (RF) is considered to be very useful in reducing semantic gap and thus enhancing accuracy of a Content-Based Image Retrieval system. In this paper, we have given a brief overview of research done in this area with an emphasis on feature re-weighting approach, a popular RF technique. We have also discussed an instance-based approach that has been introduced very recently. We considered image retrieval as a dichotomous classification problem and compared performances of the two RF strategies with four different datasets, with number of images ranging from 1000 to 19511.","","POD:0-7695-2841-4","10.1109/ICIS.2007.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4276364","","Bayesian methods;Data mining;Feedback;Humans;Image databases;Image retrieval;Information retrieval;Information technology;Radio frequency;Spatial databases","content-based retrieval;image classification;image retrieval;information retrieval systems;relevance feedback","content-based image retrieval system;dichotomous classification problem;feature re-weighting approach;instance-based approach;relevance feedback strategy","","4","","27","","","11-13 July 2007","","IEEE","IEEE Conference Publications"
