"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7526907,7515887,7518277,7518446,7514617,7508039,7478822,7501924,7499024,7499010,7496546,7495994,7495539,7498452,7495744,7498366,7498464,7498359,7493985,7490711,7489333,7489041,7486594,7488040,7486208,7485873,7429775,7476101,7474209,7474215,7473374,7394191,7469048,7467726,7455912,7452494,7451550,7446143,7437732,7437741,7435754,7436204,7436979,7434431,7433261,7427225,7429171,7429163,7429392,7428328,7425948,7425971,7425970,7425978,7422450,7422282,7422279,7422995,7424757,7412596,7416573,7415184,7418770,7415390,7406843,7406286,7403660,7403619,7395815,7396278,7360926,7370024,7392490,7387613,7379893,7380681,7379593,7311861,7382156,7383052,7379178,7374929,7378086,7372140,7372153,7371622,7373340,7373883,7372130,7371656,7368462,7368804,7364127,7363924,7359739,7349750,7344253,7344832,7342223,7337990",2017/05/04 20:47:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Semantic-Based Technology Trend Analysis","C. Yang; D. Zhu; G. Zhang","Sch. of Manage. & Econ., Beijing Inst. of Technol., Beijing, China","2015 10th International Conference on Intelligent Systems and Knowledge Engineering (ISKE)","20160114","2015","","","222","228","Technology trend analysis offers a flexible instrument to understand both opportunity and competition for emerging technologies. Semantic information is used in Science, Technology & Innovation (ST&I) records which makes the technology trend analysis more challenging. This paper proposes a semantic-based approach for technology trend analysis through emphasizing Subject-Action-Object (SAO) structure, It also applies the trend analysis approach to extract technology information and identify and predict the trend of technology development more effectively. An empirical study on Graphene is completed to demonstrate the proposed trend analysis approach.","","Electronic:978-1-4673-9323-2; POD:978-1-4673-9324-9","10.1109/ISKE.2015.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7383052","Semantic Analysis;Technology roadmapping;Text Mining;technology trend analysis","Data mining;Graphene;Information retrieval;Market research;Patents;Semantics;Transmission line measurements","data mining;graphene;information analysis","SAO structure;ST&I records;graphene;science technology & innovation records;semantic information;semantic-based technology trend analysis;subject-action-object structure","","","","21","","","24-27 Nov. 2015","","IEEE","IEEE Conference Publications"
"Identification and classification of relations for Indian languages using machine learning approaches for developing a domain specific ontology","B. Sinha; M. Garg; S. Chandra","Department of Electronics and Information Technology, New Delhi, India","2016 International Conference on Computational Techniques in Information and Communication Technologies (ICCTICT)","20160718","2016","","","415","420","Information extraction and classification using Natural Language Processing techniques of layered architecture such as pre-processing task, processing of semantic analysis etc., helps in implementing further deeper evaluation techniques for the accuracy of natural language based electronic database. This paper explores relational information extraction of multilingual IndoWordNet database matching with domain specific terms. Further, extracted information are processed through conventional statistical methods, Normalized Web Distance (NWD) similarity method and two other machine learning evaluation techniques such as Support Vector Machine (SVM), Neural Network (NN) to compare with their accuracy. Results of machine leaning based techniques outperform with significant improved accuracy over conventional methods. The objective of using these techniques along with semantic web technology is to initiate a proof of concept for ontology generation by identification and classification of extracted relational information from IndoWordNet. This paper also highlights domain specific challenges and issues in developing relational model of ontology.","","Electronic:978-1-5090-0082-1; POD:978-1-5090-0083-8","10.1109/ICCTICT.2016.7514617","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7514617","Deep neural network;IndoWordNet electronic database;Normalized web distance;Ontology;Relation classification;Semantic Web;Support vector machine","Databases;Information retrieval;Neural networks;Ontologies;Semantic Web;Semantics;Support vector machines","information retrieval;learning (artificial intelligence);natural language processing;ontologies (artificial intelligence);semantic Web","Indian languages;domain specific ontology;information classification;machine learning evaluation techniques;multilingual IndoWordNet database matching;natural language based electronic database;natural language processing techniques;normalized Web distance similarity method;ontology generation;relational information extraction;semantic Web technology","","","","","","","11-13 March 2016","","IEEE","IEEE Conference Publications"
"A Named Entities Recognition System for Modern Standard Arabic using Rule-Based Approach","H. Elsayed; T. Elghazaly","Comput. & Inf. Sci. Dept., Cairo Univ., Cairo, Egypt","2015 First International Conference on Arabic Computational Linguistics (ACLing)","20160303","2015","","","51","54","Named Entity Recognition (NER) is a task in Information Extraction (IE). The Named Entity Recognition has become very important for Natural Language Processing (NLP). In this paper, we designed a system which enhanced the named entities recognition for Arabic language where the system was developed for Arabic nouns and entities extractions. The nouns extraction system is based on Arabic morphological, the Arabic grammar rules a lot of them are not used before. The noun extraction in the system uses no gazetteers and the system is combined with entities extraction system depending on gazetteers. The system extracts noun according to morphological Arabic and classify them into proper nouns entities, title entities, currency entities, percentage entities, countries entities, cities entities, nationality entities, number entities, places entities, date entities and time entities. The system applied algorithms for generate nationality entities from countries entities, and the system applied Regular Expression (RE) for extract numbers in digit format. The system is not needed to normalization into the text before extraction process. The system tested text that is in the Modern Standard Arabic (MSA), the corpus is in open text. The system achieves results in an average recall of 85%.","","Electronic:978-1-4673-9155-9; POD:978-1-4673-9156-6","10.1109/ACLing.2015.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7422279","Corpus;Gazetteers;Information Extraction;Message Understanding Conference (MUC);Named Entities Recognition (NER)","Algorithm design and analysis;Cities and towns;Grammar;Information retrieval;Logic gates;Morphology;Standards","information retrieval;knowledge based systems;natural language processing;pattern classification","Arabic grammar rules;Arabic language;Arabic morphology;IE;MSA;RE;cities entities;classification;countries entities;currency entities;date entities;entities extraction system;gazetteers;information extraction;modern standard Arabic;named entities recognition system;nationality entities;nouns extraction system;number entities;percentage entities;places entities;proper nouns entities;regular expression;rule-based approach;time entities;title entities","","","","11","","","17-20 April 2015","","IEEE","IEEE Conference Publications"
"Configuration of dialogue agent with multiple knowledge sources","R. Jiang; R. E. Banchs; S. Kim; L. F. D'Haro; A. I. Niculescu; K. H. Yeo","Department of Human Language Technology, Institute for Infocomm Research, Singapore 138632","2015 Asia-Pacific Signal and Information Processing Association Annual Summit and Conference (APSIPA)","20160225","2015","","","840","849","Knowledge base is a key component of a dialogue agent which determines its usability, performance as well as intelligence. Usually one type of knowledge source is tailored towards specific application or task. One challenge for developing multiple-domain dialogue agents is how to represent the domain knowledge in their respective ways for the best efficiency and easy construction of queries from natural language. There are a variety of knowledge sources available for building up dialogue agents such as relational database, ontology, knowledge base (KB), search index, artificial intelligence markup language (AIML) and the World Wide Web, etc. In this paper, we present a systematic way of configuring dialogue agents supported by multiple knowledge sources. With the proposed dialogue framework, we provide a complete solution for the development of various dialogue systems with the support of different dialogue management techniques, multiple protocols for cloud-enabled dialogue services, pluggable infrastructure for component reuse and service enhancement, strong scripting functions in both XML and Python. We have constructed various dialogue agents with this framework. Results show that these agents are robust and the development cycle can be considerably reduced.","","Electronic:978-9-8814-7680-7; POD:978-1-4673-9593-9","10.1109/APSIPA.2015.7415390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7415390","","Information retrieval;Knowledge based systems;Natural languages;Ontologies;Personal digital assistants;Protocols;Resource description framework","XML;cloud computing;interactive systems;knowledge based systems;multi-agent systems;natural language interfaces;query processing;speech processing","KB;Python;XML;cloud-enabled dialogue service;dialogue management technique;knowledge base;knowledge source;multiple-domain dialogue agent;natural language;query construction;speech interface","","","","36","","","16-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"Personalized Hotel Recommendation Using Text Mining and Mobile Browsing Tracking","K. P. Lin; C. Y. Lai; P. C. Chen; S. Y. Hwang","Dept. of Inf. Manage., Nat. Sun Yat-sen Univ., Kaohsiung, Taiwan","2015 IEEE International Conference on Systems, Man, and Cybernetics","20160114","2015","","","191","196","With the prevalence of mobile devices such as smartphones and tablets, the ways people access to the Internet have changed enormously. In addition to the information that can be recorded by traditional Web-based e-commerce like frequent online shopping stores and browsing histories, mobile devices are capable of tracking sophisticated browsing behavior. The aim of this study is to utilize users' browsing behavior of reading hotel reviews on mobile devices and subsequently apply text-mining techniques to construct user interest profiles to make personalized hotel recommendations. Specifically, we design and implement an app where the user can search hotels and browse hotel reviews, and every gesture the user has performed on the touch screen when reading the hotel reviews is recorded. We then identify the paragraphs of hotel reviews that a user has shown interests based on the gestures the user has performed. Text mining techniques are applied to construct the interest profile of the user according to the review content the user has seriously read. We collect more than 5,000 reviews of hotels in Taipei, the largest metropolitan area of Taiwan, and recruit 18 users to participate in the experiment. Experimental results demonstrate that the recommendations made by our system better match the user's hotel selections than previous approaches.","","Electronic:978-1-4799-8697-2; POD:978-1-4799-8698-9","10.1109/SMC.2015.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7379178","recommendation;sentiment analysis;text mining","Context;Feature extraction;Filtering;Information retrieval;Mobile communication;Mobile handsets;Sentiment analysis","behavioural sciences;data mining;hotel industry;mobile computing;mobile radio;recommender systems;text analysis","Internet access;Taipei;Web-based e-commerce;browsing histories;hotel reviews;mobile browsing tracking;mobile devices;online shopping stores;personalized hotel recommendation;smartphones;tablets;text mining techniques;touch screen;user browsing behavior;user gestures;user interest profiles","","1","","35","","","9-12 Oct. 2015","","IEEE","IEEE Conference Publications"
"A review study of server log formats for efficient web mining","P. Sharma; S. Yadav; B. Bohra","Computer Science, Maharishi Arvind College of Engg. and Research Center, Jaipur, India","2015 International Conference on Green Computing and Internet of Things (ICGCIoT)","20160114","2015","","","1373","1377","Now-a-days WWW is the most basic need in the globalized world. It consist the vast data of various fields around the globe. The web has incredible amount of information, which supplies a large, explosive, diverse, dynamic and mostly unstructured data stores. The combination of these web stores are known as the data warehouse and the process of retrieving the data from these warehouses is data mining. In this paper, we will discuss the classification of web data and its categorization. Here the awareness about the log files of web server is also provided along with its types. Server log files are basically the ASCII text files which contain the log record of users.","","Electronic:978-1-4673-7910-6; POD:978-1-4673-7911-3; USB:978-1-4673-7909-0","10.1109/ICGCIoT.2015.7380681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7380681","log files;server log formats;web data;web mining","Algorithm design and analysis;Information retrieval;Insects;Videos;Web mining","Internet;data mining;data warehouses;information retrieval;pattern classification;text analysis","ASCII text files;WWW;Web data categorization;Web data classification;Web server log files;data mining;data retrieval;data warehouse;efficient Web mining;log record;server log formats;unstructured data stores","","","","12","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"Understanding news stories through SVO triplets","Zae Myung Kim; Y. S. Jeong; Ho-Jin Choi","School of Computing, KAIST, Korea","2016 International Conference on Big Data and Smart Computing (BigComp)","20160307","2016","","","498","501","With the exponential growth in data, we often find ourselves struggling to deal with information overload. Techniques such as timeline summarization tackle this problem by generating short summaries for each time stamp on a timeline. However, we argue that rather than reading a set of blocks of texts, it is easier and quicker for a reader to observe dynamically changing relations between important entities that are illustrated through graphs. It enables her/him to grasp the major events of the whole story quickly. We develop an experimental system to evaluate on the 2014 FIFA World Cup Brazil news articles, and show that the result covers major events of the World Cup and can be understood in a short span of time.","","Electronic:978-1-4673-8796-5; POD:978-1-4673-8797-2; USB:978-1-4673-8795-8","10.1109/BIGCOMP.2016.7425978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7425978","dynamic relation visualization;entitiy relation extraction;timeline summarization","Computational linguistics;Data mining;Feature extraction;Information retrieval;Optimization;Sparse matrices;Visualization","electronic publishing;natural language processing;text analysis","2014 FIFA World Cup Brazil news articles;SVO triplets;news stories understanding;subject-verb-object relations","","","","10","","","18-20 Jan. 2016","","IEEE","IEEE Conference Publications"
"The Symptoms and Pathogenesis Entity Recognition of TCM Medical Records Based on CRF","L. Honglan; Q. Xiaona; F. Bin","Beijing Key Lab. of Knowledge Eng. for Mater. Sci., Beijing, China","2015 IEEE 12th Intl Conf on Ubiquitous Intelligence and Computing and 2015 IEEE 12th Intl Conf on Autonomic and Trusted Computing and 2015 IEEE 15th Intl Conf on Scalable Computing and Communications and Its Associated Workshops (UIC-ATC-ScalCom)","20160721","2015","","","1479","1484","TCM (Traditional Chinese Medicine) medical records are the great medical wealth of the Chinese nation. Since 1980s, China has begun to attach importance to the heritage of TCM. That how to effectively and maximize use these valuable resources is a problem for the TCM informationization. However, the dialectical information that includes the core idea of the famous doctors is still stored in the form of natural language. Obtaining structural information must rely on information extraction technology. With the development of science and technology information, the symptoms and pathogenesis entity recognition of TCM medical records is the key to build the TCM information extraction system. Conditional Random Fields (CRF) proposed by Lafferty et al in 2001, which combines the features of the Maximum Entropy Model and Hidden Markov Model. In recent years, it achieved good results in word segmentation, part of speech tagging and named entity recognition sequence labeling tasks [1]. This paper use the latest CRFidea, formulate appropriate feature template, using 500 marked TCM medical records from""11th five-year plan"" medical records database to train the CRF model that suit for the symptoms and pathogenesis entity recognition. For verifying the model accuracy, we use this CRF model to label the symptoms and pathogenesis entity. After ten-fold cross validation, its symptoms entity F1 measure reached 81.53%, the pathogenesis entity F1 measure was 83.98%. Experimental results show that its performance is very high, it is suitable for the identification of TCM medical records information extraction.","","Electronic:978-1-4673-7211-4; POD:978-1-4673-7212-1","10.1109/UIC-ATC-ScalCom-CBDCom-IoP.2015.267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7518446","CRF;TCM;entity recognition;information extraction;pathogenesis;symptoms","Entropy;Hidden Markov models;Information retrieval;Medical diagnostic imaging;Parameter estimation;Speech;Training","database management systems;electronic health records;graph theory","CRF;TCM information extraction system;TCM informationization;TCM medical records;Traditional Chinese Medicine;conditional random fields;dialectical information;feature template;hidden Markov model;maximum entropy model;medical record database;named entity recognition sequence labeling tasks;natural language;part-of-speech tagging;pathogenesis entity F1 measure;pathogenesis entity recognition;structural information;symptom recognition;ten-fold cross validation;word segmentation","","","","","","","10-14 Aug. 2015","","IEEE","IEEE Conference Publications"
"Scaling up truth discovery","L. Berti-Équille","Qatar Computing Research Institute, Hamad bin Khalifa University, Doha, Qatar","2016 IEEE 32nd International Conference on Data Engineering (ICDE)","20160623","2016","","","1418","1419","The evolution of the Web from a technology platform to a social ecosystem has resulted in unprecedented data volumes being continuously generated, exchanged, and consumed. User-generated content on the Web is massive, highly dynamic, and characterized by a combination of factual data and opinion data. False information, rumors, and fake contents can be easily spread across multiple sources, making it hard to distinguish between what is true and what is not. Truth discovery (also known as fact-checking) has recently gained lot of interest from Data Science communities. This tutorial will attempt to cover recent work on truth-finding and how it can scale Big Data. We will provide a broad overview with new insights, highlighting the progress made on truth discovery from information extraction, data and knowledge fusion, as well as modeling of misinformation dynamics in social networks. We will review in details current models, algorithms, and techniques proposed by various research communities whose contributions converge towards the same goal of estimating the veracity of data in a dynamic world. Our aim is to bridge theory and practice and introduce recent work from diverse disciplines to database people to be better equipped for addressing the challenges of truth discovery in Big Data.","","Electronic:978-1-5090-2020-1","10.1109/ICDE.2016.7498359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7498359","","Big data;Computational modeling;Data models;Heuristic algorithms;Information retrieval;Knowledge engineering;Tutorials","","","","","","7","","","16-20 May 2016","","IEEE","IEEE Conference Publications"
"Research on Feature Weights of Liheci Word Sense Disambiguation","Z. Zhang; X. Li; X. Tian","Coll. of Comput. Sci. & Technol., Hebei Univ., Baoding, China","2015 8th International Symposium on Computational Intelligence and Design (ISCID)","20160512","2015","2","","7","10","Concerning the problems of the comparative translation is not accurate in machine translation and the useful information is unable to match in information retrieval, a liheci word sense disambiguation method is adopted and a classifier model is established using Support Vector Machines(SVM). To improve the accuracy of the liheci word sense disambiguation, it extracts not only local words(LW), local part-of-speeches(POS), local words and part-of-speeches (LWP) but also the middle insert part of the separated form as disambiguation features according to the characteristics of liheci, When the text features are converted to feature vectors for improving on boolean weight method, we can fix feature weights of some type in turn and change the other two types' to verify the disambiguation effect of three kinds of features, respectively. The results show that the effect of LW, LWP is higher than POS. Setting higher feature weights to LW and LWP, the disambiguation accuracy can effectively improve.","","Electronic:978-1-4673-9587-8; POD:978-1-4673-9588-5","10.1109/ISCID.2015.221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7469048","Liheci;SVM;calssifier;feature weights;word sense disambiguation","Context;Feature extraction;Information retrieval;Kernel;Knowledge based systems;Support vector machines","Boolean algebra;information retrieval;language translation;natural language processing;support vector machines;text analysis","LW;LWP;Liheci word sense disambiguation;POS;SVM;boolean weight method;classifier model;feature vectors;information retrieval;local word-and-part-of-speeches;machine translation;support vector machines;text features","","","","14","","","12-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"Ontology-Based Information Extraction for Knowledge Enrichment and Validation","D. H. Fudholi; W. Rahayu; E. Pardede","Dept. of Comput. Sci. & IT, La Trobe Univ., Melbourne, VIC, Australia","2016 IEEE 30th International Conference on Advanced Information Networking and Applications (AINA)","20160523","2016","","","1116","1123","Ontology is widely used as a mean to represent and share common concepts and knowledge from a particular domain or specialisation. As a knowledge representation, the knowledge within an ontology must be able to evolve along with the recent changes and updates within the community practice. In this paper, we propose a new Ontology-based Information Extraction (OBIE) system that extends existing systems in order to enrich and validate an ontology. Our model enables the ontology to find related recent knowledge in the domain from communities, by exploiting their underlying knowledge as keywords. The knowledge extraction process uses ontology-based and pattern-based information extraction technique. Not only the extracted knowledge enriches the ontology, it also validates contradictory instance-related statements within the ontology that is no longer relevant to recent practices. We determine a confidence value during the enrichment and validation process to ensure the stability of the enriched ontology. We implement the model and present a case study in herbal medicine domain. The result of the enrichment and validation process shows promising results. Moreover, we analyse how our proposed model contributes to the achievement of a richer and stable ontology.","1550-445X;1550445X","Electronic:978-1-5090-1858-1; POD:978-1-5090-1859-8","10.1109/AINA.2016.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7474215","information extraction;knowledge enrichment;knowledge validation;ontology","Feature extraction;Information retrieval;Microwave integrated circuits;Ontologies;Semantics;Stability analysis","knowledge acquisition;ontologies (artificial intelligence)","OBIE system;confidence value;contradictory instance-related statements;herbal medicine domain;knowledge enrichment;knowledge extraction process;knowledge representation;knowledge validation;ontology-based information extraction;pattern-based information extraction technique","","","","24","","","23-25 March 2016","","IEEE","IEEE Conference Publications"
"Analysis of standard clustering algorithms for grouping MEDLINE abstracts into evidence-based medicine intervention categories","V. Dobrynin; Y. Balykina; M. Kamalov","St. Petersburg State University, 7/9 Universitetskaya nab., 199034, Russia","2015 International Conference "Stability and Control Processes" in Memory of V.I. Zubov (SCP)","20151203","2015","","","555","557","The paper describes a process of clustering of article abstracts, taken from the largest bibliographic life sciences and biomedical information MEDLINE database into categories that correspond to types of medical interventions - types of patient treatments. Experiments were carried out to evaluate the quality of clustering for the following algorithms: K-means; K-means++; Hierarchical clustering, SIB (Sequential information bottleneck) together with the LSA (Latent Semantic Analysis) methods and MI (Mutual Information) which allow selecting feature vectors. Best results of clustering were achieved by K-means++ together with LSA then 210-dimensional space was chosen: Purity = 0.5719, Entropy = 1.3841, Normalized Entropy = 0.6299.","","Electronic:978-1-4673-7698-3; POD:978-1-4673-7699-0","10.1109/SCP.2015.7342223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7342223","","Algorithm design and analysis;Clustering algorithms;Entropy;Information retrieval;Libraries;Mutual information;Semantics","database management systems;information retrieval;medical computing;patient treatment;pattern clustering;vectors","LSA;MEDLINE abstract grouping;MEDLINE database;MI;evidence-based medicine intervention category;feature vector;k-means++ clustering algorithm;latent semantic analysis;mutual information;patient treatment","","","","11","","","5-9 Oct. 2015","","IEEE","IEEE Conference Publications"
"Near-infrared spectrum discriminant analysis based on information extraction by using the elastic net","Xuhua Liu; Wanhui Chen; Yi Zheng; L. Zhang; Xiongkui He; Shungeng Min","Department of Mathematics, China Agricultural University, Beijing 100193, China","2015 11th International Conference on Natural Computation (ICNC)","20160111","2015","","","759","763","Elastic net method combines the merits of ridge regression and Lasso method. It reduces model prediction error by variable selection while not over-shrinking regression coefficients. In this paper, we take advantages of the elastic net's good properties of variable selection and simultaneous parameter estimation to select the important principal components, then establish discriminant model and apply it to near-infrared spectroscopy quantitative analysis. In the real data set analysis, 103 rhubarb samples were randomly split into two groups, one is viewed as training set which contains 35 samples, another group is considered as testing set which contains 68 samples. All of the samples' protein contents are measured by the national standard Kjeldahl method and the data were called chemical values. In order to testify feasibility and stability of the method, the training set and testing set were conducted random split and analyzed for ten times, respectively. According to these predicting results, the maximum number of false positives was 10, the minimum number of false positives is 5, and average false positive rate is 11.76%. These results showed a significant improvement compared to the results which derived by using ordinary principal component method directly.","","CD-ROM:978-1-4673-7678-5; Electronic:978-1-4673-7679-2; POD:978-1-4673-7680-8","10.1109/ICNC.2015.7378086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7378086","Chemometrics;Discriminate Analysis;Elastic net;Near-Infrared spectroscopy","Analytical models;Information retrieval;Input variables;Predictive models;Principal component analysis;Spectroscopy;Testing","feature extraction;infrared spectroscopy;parameter estimation;principal component analysis;regression analysis","Kjeldahl method;Lasso method;elastic net method;information extraction;model prediction error;near-infrared spectroscopy quantitative analysis;near-infrared spectrum discriminant analysis;parameter estimation;principal component method;regression coefficients;ridge regression","","","","10","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"Survey on research paper's relations","Y. Sibaroni; D. H. Widyantoro; M. L. Khodra","School of Electrical Engineering and Informatics, Institut Teknologi Bandung, Indonesia","2015 International Conference on Information Technology Systems and Innovation (ICITSI)","20160324","2015","","","1","6","This paper discusses research studies related to formation of relations among research papers. From the analysis that has been conducted to some references, it can be concluded that there are two types of research paper's relation i.e. a direct relation and indirect relation. The direct relation has the good potential to be further developed than indirect relation. There are three approaches in this relation type i.e. content-based approach, citation analysis approach and citation context approach. The content-based approach cannot accommodate the special characteristics of research papers like citation and author. This approach only suitable implemented in regular documents and only able to identify similarity relations. Specific characteristics such as the citation and the authors can be handled by using citation analysis approach. Focus of the citation analysis approached is increasing the accuracy of the paper relation, where the results obtained so far is good. This approach can identify more diverse relations types such as relations based on citation or author. However, this approach failed to identify relationships between paper based on the meaning contained in text. The relations based on the meaning contained in a text can only be conducted by using citation context approach. Research related to the classification of citation sentences has the big potential to construct the relation based on meaning contained in a text. The construction process of the relation network based on citation context is also proposed in this paper. This process is important in the utilization of the relations in various fields of research. Finally, we also present research opportunity and state of the art research in three main areas, i.e. the recommender system, retrieval system and research map visualization.","","Electronic:978-1-4673-6664-9; POD:978-1-4673-6665-6","10.1109/ICITSI.2015.7437741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7437741","Citation Context;Relation;Research Paper","Citation analysis;Context;Couplings;Information retrieval;Media","citation analysis;classification;text analysis","citation analysis;citation context;citation sentences;classification;content-based approach;direct relation;recommender system;regular documents;relation construction process;research map visualization;research paper relations formation;retrieval system;similarity relations;text meaning","","","","34","","","16-19 Nov. 2015","","IEEE","IEEE Conference Publications"
"Learning in Variable-Dimensional Spaces","M. Diligenti; M. Gori; C. Saccà","Department of Information Engineering and Mathematics, University of Siena, Siena, Italy","IEEE Transactions on Neural Networks and Learning Systems","20160516","2016","27","6","1322","1332","This paper proposes a unified approach to learning in environments in which patterns can be represented in variable-dimension domains, which nicely includes the case in which there are missing features. The proposal is based on the representation of the environment by pointwise constraints that are shown to model naturally pattern relationships that come out in problems of information retrieval, computer vision, and related fields. The given interpretation of learning leads to capturing the truly different aspects of similarity coming from the content at different dimensions and the pattern links. It turns out that functions that process real-valued features and functions that operate on symbolic entities are learned within a unified framework of regularization that can also be expressed using the kernel machines mathematical and algorithmic apparatus. Interestingly, in the extreme cases in which only the content or only the links are available, our theory returns classic kernel machines or graph regularization, respectively. We show experimental results that provide clear evidence of the remarkable improvements that are obtained when both types of similarities are exploited on artificial and real-world benchmarks.","2162-237X;2162237X","","10.1109/TNNLS.2015.2497275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7394191","Content-based similarity;kernel methods;learning in dimensional-variable spaces;link-based similarity;regularization operators;regularization operators.","Coherence;Computer vision;Indexes;Information retrieval;Intelligent agents;Kernel;Learning systems","feature extraction;graph theory;learning (artificial intelligence)","algorithmic apparatus;artificial benchmarks;environment representation;graph regularization;kernel machines mathematical apparatus;learning;pattern links;pattern relationships;pointwise constraints;real-valued feature processing;real-world benchmarks;regularization unified framework;symbolic entities;unified approach;variable-dimension domains;variable-dimensional spaces","","","","27","","20160128","June 2016","","IEEE","IEEE Journals & Magazines"
"An Improved Ontology-Based Web Information Extraction","J. Zhang; W. Z. Ding","Modern Educ. Technol. Center, Nan-Tong Univ., Nan-Tong, China","2015 International Conference of Educational Innovation through Technology (EITT)","20160404","2015","","","37","41","Since most of the Web information is extracted according to content, this research introduce Webpage segmentation into the stage of Webpage pretreatment, by analyzing the ontology-based Web information extraction technology. First, get the extraction region out of the Webpage by Webpage segmentation, second process it according to ontology extraction rules, finally get the information needed. The extraction algorithm promoted by this research have higher precision and recall rate, which will lead to good prospects in practical applications.","","Electronic:978-1-4673-8038-6; POD:978-1-4673-8039-3","10.1109/EITT.2015.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7446143","Information extraction;Ontology Extraction rules;Precision;Webpage Segmentation;Webpage segmentation","Algorithm design and analysis;Data mining;Databases;Generators;HTML;Information retrieval;Ontologies","Web sites;ontologies (artificial intelligence)","Webpage pretreatment;Webpage segmentation;ontology extraction rules;ontology-based Web information extraction","","","","31","","","16-18 Oct. 2015","","IEEE","IEEE Conference Publications"
"Integrating association mining into relevance feedback for biomedical literature search","Yanqing Ji; Hao Ying; J. Tran; P. Dews; R. M. Massanari","Department of Electrical and Computer Engineering, Gonzaga University, Spokane, Washington, USA","2015 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20151217","2015","","","531","536","Finding highly relevant articles from biomedical databases is challenging because it is often very difficult to accurately express a user's underlying intention through keywords, and a keyword-based query normally returns a long list of hits. This paper proposes a novel biomedical literature search system, called BiomedSearch, which supports complex queries and relevance feedback. In this system, we developed a weighted interest measure and an association mining algorithm to find the strength of association between the query and each concept in the article(s) selected by the user as feedback. The top ?? concepts were utilized to form a k-profile used for the next-round search. BiomedSearch relies on Unified Medical Language System (UMLS) knowledge sources to map text files to standard biomedical concepts. It was designed to support queries with any levels of complexity. The prototype system was preliminarily evaluated using three topics and related Genomics data from TREC (Text Retrieval Conference) 2006 Genomics Track. Initial results indicated that BiomedSearch could effectively utilize users' relevance feedback to improve search performance.","","Electronic:978-1-4673-6799-8; POD:978-1-4673-6800-1","10.1109/BIBM.2015.7359739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359739","UMLS;association mining;biomedical literature search;relevance feedback","Databases;Information retrieval;Irrigation;Unified modeling language;Yttrium","biomedical engineering;data mining;feedback;genomics;medical computing","AD 2006;BiomedSearch;TREC;Text Retrieval Conference;UMLS knowledge source;association mining algorithm;biomedical database;biomedical literature search system;genomics data;genomics track;k-profile;unified medical language system;user relevance feedback","","","","17","","","9-12 Nov. 2015","","IEEE","IEEE Conference Publications"
