"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5691935,5690957,5684843,5508396,5467080,5671405,5484502,5666775,5545467,5663203,5664646,5660180,5662016,5656785,5657619,5654456,5453351,5549886,5416721,4804512,5438776,5636217,5549891,4804541,5508399,5510235,5633976,5630059,5614776,5506077,5473212,5617056,5518748,5432188,5342419,5609699,5609669,5606445,5600018,5600076,5546997,5601828,5530402,5482156,5473036,5598618,5473137,5597730,5589228,5597374,5428860,5428862,5590515,5584793,5573208,5291692,5577284,5575784,5576076,5576827,5569354,5564320,5567523,5569521,5569601,5456360,5432151,5559800,5559802,5393058,5184840,5473232,5184838,5210115,5552436,5547999,5308384,5549411,5550057,5550064,5548033,5548456,5548388,5549171,5548405,5550225,5550145,5549437,5550208,5471147,5544647,5542890,5541085,5544446,5541111,5542904,5543248,5543242,5542888,5541250",2017/05/04 20:50:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"On the Quality of Service of Crash-Recovery Failure Detectors","T. Ma; J. Hillston; S. Anderson","Imperial College London, London","IEEE Transactions on Dependable and Secure Computing","20100819","2010","7","3","271","283","We model the probabilistic behavior of a system comprising a failure detector and a monitored crash-recovery target. We extend failure detectors to take account of failure recovery in the target system. This involves extending QoS measures to include the recovery detection speed and proportion of failures detected. We also extend estimating the parameters of the failure detector to achieve a required QoS to configuring the crash-recovery failure detector. We investigate the impact of the dependability of the monitored process on the QoS of our failure detector. Our analysis indicates that variation in the MTTF and MTTR of the monitored process can have a significant impact on the QoS of our failure detector. Our analysis is supported by simulations that validate our theoretical results.","1545-5971;15455971","","10.1109/TDSC.2009.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5210115","Failure detectors;availability;crash recovery;dependability;performance.;quality of service","Analytical models;Availability;Computer crashes;Condition monitoring;Detectors;Failure analysis;Information retrieval;Parameter estimation;Quality of service;Velocity measurement","computerised monitoring;failure analysis;fault diagnosis;quality of service;software fault tolerance;system recovery","MTTF process;MTTR process;crash recovery failure detector;failure recovery;monitored crash recovery target;probabilistic system behavior;quality of service;recovery detection speed","","4","","29","","20090821","July-Sept. 2010","","IEEE","IEEE Journals & Magazines"
"Optimize Storage Placement in Sensor Networks","B. Sheng; Q. Li; W. Mao","Northeastern University, Boston, MA","IEEE Transactions on Mobile Computing","20100819","2010","9","10","1437","1450","Data storage has become an important issue in sensor networks as a large amount of collected data need to be archived for future information retrieval. Storage nodes are introduced in this paper to store the data collected from the sensors in their proximities. The storage nodes alleviate the heavy load of transmitting all data to a central place for archiving and reduce the communication cost induced by the network query. The objective of this paper is to address the storage node placement problem aiming to minimize the total energy cost for gathering data to the storage nodes and replying queries. We examine deterministic placement of storage nodes and present optimal algorithms based on dynamic programming. Further, we give stochastic analysis for random deployment and conduct simulation evaluation for both deterministic and random placements of storage nodes.","1536-1233;15361233","","10.1109/TMC.2010.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473232","Wireless sensor networks;data query.;data storage","Batteries;Capacitive sensors;Computer science;Costs;Data communication;Educational institutions;Energy storage;Heuristic algorithms;Information retrieval;Vehicle detection","dynamic programming;stochastic processes;wireless sensor networks","communication cost;data storage;deterministic placement;dynamic programming;information retrieval;network query;random deployment;sensor networks;stochastic analysis;storage node placement problem;storage nodes;storage placement;total energy cost minimization","","8","","24","","20100527","Oct. 2010","","IEEE","IEEE Journals & Magazines"
"Research into the topic's representation in topic tracking","H. Zhao; FengLing Wang","College of Information Science and Engineering, Shandong University of Science and Technology, Qingdao 266510, China","2010 Seventh International Conference on Fuzzy Systems and Knowledge Discovery","20100909","2010","6","","2498","2502","This paper uses Vector Space Model to represent topic, and focuses on the creation of the model. Based on the analysis of the characteristics of the English news stories, the paper proposed two methods to improve the topic's representation. Firstly, we propose a news story-oriented feature extraction algorithm based on the combination of word analysis and the location characteristic of the news stories. The basic idea of word analysis is to divide the words into capital words and common words. The location characteristic decides the importance of the words based on the inverse-pyramidal structure of the news stories. Secondly, we present a new method to compute the feature's weight based on the fusion of several feature extraction methods. This method gives the feature bigger weight, which is selected by more feature extraction algorithms. Experimental results indicate these two proposed methods perform well.","","Electronic:978-1-4244-5934-6; POD:978-1-4244-5931-5","10.1109/FSKD.2010.5569601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569601","","Algorithm design and analysis;Feature extraction;Hidden Markov models;Information retrieval;Target tracking;Training","feature extraction;information resources;text analysis;vectors;word processing","English news stories;capital words;common words;feature weight;fusion;inverse-pyramidal structure;location characteristic;news story-oriented feature extraction;topic representation;topic tracking;vector space model;word analysis","","0","","13","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"One way of modern manufacturing informatiomzation service integration","Z. Sisheng; Y. Yongling; S. Jinfa","CAD/CAM Institute, Zhengzhou Institute of Aeronautical Industrial Management, 450015, Zhengzhou, China","2010 IEEE International Conference on Software Engineering and Service Sciences","20100819","2010","","","295","298","The research is conducted in the field of service science and engineering with modern manufacturing service industry as the object. On the basis of theories of modern manufacturing service and with focus on information-based service integration, the research proposes integration structures and methods for product design, operation management and designated management of information-based service. With the proposal of constructing an integration model from the perspective of sharing of graphic information, engineering data and management information service, this research discusses methods to optimize information-based service, points out key technologies for researches and explore research plans and technical routes. The results of the research are meaningful theoretically and practically.","2327-0586;23270586","Electronic:978-1-4244-6055-7; POD:978-1-4244-6054-0","10.1109/ICSESS.2010.5552436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5552436","Integration;Modern Manufacturing;Optimization;Service Science","Algorithm design and analysis;Graphics;Information retrieval;Manufacturing;Materials;Product design;Web services","management information systems;manufacturing data processing;product design;service industries","engineering data;graphic information;information-based service;management information service;manufacturing informationization service integration;manufacturing service industry;operation management;product design;service science","","0","","6","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"Fast distributed image retrieval for e-science grids: Motivations and challenges","T. Berka; R. Kutil; M. Vajteršic","Department of Computer Sciences, University of Salzburg, Austria","Proceedings of the 2010 IEEE 6th International Conference on Intelligent Computer Communication and Processing","20101021","2010","","","163","170","In research, grid computing is an established way of providing computer resources for information retrieval. However, e-science grids also contain, process and produce documents - thereby acting as digital libraries and requiring means for information discovery. In this paper, we discuss how distributed information retrieval can be integrated into the Open Grid Service Architecture (OGSA) to efficiently provide image retrieval for e-science grids. We identify two fundamental ways of performing information retrieval on the grid - as a batch job or as a distributed activity - and argue the case for the latter for reasons of efficiency. We give an analysis of the theoretic communication and computation complexity and demonstrate that bandwidth limitations provide a decisive argument to support our case. We describe further design decisions for our system architecture and give a brief comparison with other designs reported in literature. Lastly, we describe how the statelessness and isolation of web services impede data-intensive, distributed, cross-site activities in OGSA grids, and how to escape them.","","Electronic:978-1-4244-8230-6; POD:978-1-4244-8228-3","10.1109/ICCP.2010.5606445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5606445","","Image retrieval;Indexing;Information retrieval;Libraries;Organizations;Web services","Web services;grid computing;image retrieval;natural sciences computing","OGSA;Open Grid Service Architecture;Web services;computer resources;distributed image retrieval;e-science grids;grid computing;information retrieval","","0","","17","","","26-28 Aug. 2010","","IEEE","IEEE Conference Publications"
"A browsing and retrieval system for driving data","M. Naito; C. Miyajima; T. Nishino; N. Kitaoka; K. Takeda","Graduate School of Information Science, Nagoya University, JAPAN","2010 IEEE Intelligent Vehicles Symposium","20100816","2010","","","1159","1165","With the increased presence and recent advances of drive recorders, rich driving data that include video, vehicle acceleration signals, driver speech, GPS data, and several sensor signals can be continuously recorded and stored. These advances enable researchers to study driving behavior more extensively for traffic safety. However, increasing the variety and the amount of driving data complicates the simultaneous browsing of various data and finding desired data from large databases. In this study, we develop a browsing and retrieval system for driving data that provides a multi-modal data browser, query- and similarity-based retrieval functions, and a fast browsing function that skips redundant scenes. For sharing data with several users, this system can be used via networks from PCs or smartphones, This system uses a time-series active search, which has been successfully used for fast search of audio and video data, as its retrieval function algorithm. In a few seconds, this system can retrieve driving scenes that are similar to an input scene from 80,000 scenes. Retrieval performance was compared in various retrieval conditions by changing the codebook size of the vector quantization for the histogram features and a combination of driving signals. Experimental results showed that more than 97% retrieval performance was achieved for driving behaviors of left/right turns and curves using a combination of such complementary information as steering angles and lateral acceleration. We also compared the proposed method to a conventional image-based retrieval method using subjective similarity scores of driving scenes. Our proposed system retrieved similar scenes with about a 75% retrieval performance that was five points higher than a conventional image-based retrieval method. It is because image-based method is sensitive to changes of image in the area except in the region of interest for driving data retrieval. The fast browsing function also skipped scenes that cou- - ld not be skipped by an image-based method.","1931-0587;19310587","Electronic:978-1-4244-7868-2; POD:978-1-4244-7866-8","10.1109/IVS.2010.5547999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5547999","","Acceleration;Databases;Global Positioning System;Image retrieval;Information retrieval;Layout;Personal communication networks;Safety;Speech;Vehicle driving","image retrieval;query processing;time series;traffic information systems;vector quantisation","browsing function;codebook size;data sharing;driving data;histogram features;image based retrieval method;multimodal data browser;query based retrieval function;similarity based retrieval function;time series active search;vector quantization","","3","","11","","","21-24 June 2010","","IEEE","IEEE Conference Publications"
"Research of ontology-based platform for insects Digital Museum","Xiong Huanliang; Wu Canghai; Liu Xiaojing","Software Department, JiangXi Agricultural University, Nanchang, China","2010 International Conference On Computer Design and Applications","20100809","2010","5","","V5-516","V5-518","In order to classify a wide variety of insect resources and to achieve effective database storage or efficient retrieval in an insect Digital Museum, this paper introduce ontology model first then describe an insects ontology model, which leads to unified insect resources, so that users can easily obtain the resources when needed in the Insect Resource Management Center.","","Electronic:978-1-4244-7164-5; POD:978-1-4244-7162-1","10.1109/ICCDA.2010.5541085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541085","insects ontology model;ontology","Biological system modeling;Databases;Educational institutions;Genetics;Information retrieval;Insects;Management information systems;Ontologies;Resource management;Software systems","information retrieval;museums;ontologies (artificial intelligence)","database storage;insect digital museum;insect ontology model;insect resource management center;ontology based platform","","0","","2","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Evolutionary improvement of search queries and its parameters","P. Krömer; V. Snášel; J. Platoš; A. Abraham","Department of Computer Science, V&#x0160;B - Technical University of Ostrava, 17. listopadu 15, 708 33, Ostrava-Poruba, Czech Republic","2010 10th International Conference on Hybrid Intelligent Systems","20101018","2010","","","147","152","The formulation of user queries is an important part of the information retrieval process. In the complex environment of the World Wide Web and other large data collections, it is often not easy for the users to express their information needs in an optimal way. In this paper, we investigate evolutionary algorithms (in particular genetic programming) as a tool for the optimization of user queries and seek for its good settings.","","Electronic:978-1-4244-7365-6; POD:978-1-4244-7363-2","10.1109/HIS.2010.5600018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5600018","Evolutionary algorithms;genetic programming;query optimization","Biological cells;Evolutionary computation;Genetic programming;Indexing;Information retrieval;Optimization;Query processing","Web sites;evolutionary computation;genetic algorithms;query processing;search engines","data collection;evolutionary algorithm;genetic programming;information retrieval process;optimization tool;search queries;user queries;world wide web","","0","","16","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"Preprocessing the Reciprocity Gap Sampling Method in Buried-Object Imaging Experiments","Ö. Ozdemir; H. Haddar","Faculty of Electrical and Electronics Engineering, Istanbul Technical University , Istanbul, Turkey","IEEE Geoscience and Remote Sensing Letters","20101011","2010","7","4","756","760","A reciprocity gap linear sampling method (RG-LSM) coupled with an analytic continuation method is proposed to localize and retrieve the shape of objects buried under a rough surface from multistatic data at a fixed frequency. The obtained procedure makes feasible the application of the RG-LSM algorithm to imaging experiments where the data are collected in the upper domain. It does not require the computation of the Green's function of the background layered medium and also does not require any a priori knowledge on the number or the physical properties of the buried scatterers. The efficiency and robustness of the method are validated through various numerical experiments for single and multiconnected objects.","1545-598X;1545598X","","10.1109/LGRS.2010.2047003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473137","Analytic continuation method;inverse scattering;reciprocity gap linear sampling method (RG-LSM);rough surface","Frequency;Green's function methods;Information retrieval;Physics computing;Robustness;Rough surfaces;Sampling methods;Scattering;Shape;Surface roughness","Green's function methods;buried object detection;remote sensing;rough surfaces","Green's function;RG-LSM algorithm;a priori knowledge;analytic continuation method;background layered medium;buried scatterers;buried-object imaging experiments;multistatic data;physical properties;reciprocity gap linear sampling method;rough surface","","10","","15","","20100527","Oct. 2010","","IEEE","IEEE Journals & Magazines"
"A novel interactive exhibition method based on handheld devices","Z. Lin; Q. Yuan; D. Lu; Q. Wu; W. Pan","College of Computer Science and Technology, Zhejiang University, China","2010 3rd IEEE International Conference on Ubi-Media Computing","20100809","2010","","","282","286","We propose a novel interactive method for museum exhibitions based on handheld devices such as ordinary camera-equipped mobile phones. It enables museum visitors to automatically get annotations about exhibits interest in a non-distractive way by capturing videos of them. Our method recognizes different comment region of exhibits by applying SIFT algorithm on handheld devices. While SIFT is known to be a strong algorithm for local feature recognition, it is computationally expensive and unsuitable for low-end devices such as mobile phones. We introduce some modified approaches to make it suitable for handheld devices. The usefulness of the proposed method and user satisfaction are evaluated through the experimental results.","","Electronic:978-1-4244-6709-9; POD:978-1-4244-6708-2","10.1109/UMEDIA.2010.5544446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5544446","Feature recognition;Handheld devices;Interactive exhibition","Computer displays;Computer vision;Educational institutions;Handheld computers;Information retrieval;Interactive systems;Layout;Mobile handsets;Robustness;Videos","exhibitions;feature extraction;information retrieval;interactive systems;museums","SIFT algorithm;camera equipped mobile phone;handheld device;interactive exhibition method;local feature recognition;low end device;museum exhibition;museum visitor","","1","","13","","","5-6 July 2010","","IEEE","IEEE Conference Publications"
"A contextual semantic mediator for a distributed cooperative maintenance platform","M. h. Karray; B. Chebel-Morello; N. Zerhouni","Femto-st institute, Automatic control & Micro-Mechatronic Systems department (AS2M), France","2010 8th IEEE International Conference on Industrial Informatics","20100816","2010","","","181","188","Platforms expand maintenance systems from centralized systems into e-maintenance platforms integrating various cooperative distributed systems and maintenance applications. This phenomenon allowed an evolution in services offered to maintenance actors by integrating more intelligent applications, providing decision support and facilitating the access to needed data. To manage this evolution, e-maintenance platforms must respond to a great challenge which is ensuring an interoperable communication between its integrated systems. By combining different techniques used in previous works, we propose in this work a semantic mediator system ensuring a high level of interoperability between systems in the maintenance platform.","1935-4576;19354576","Electronic:978-1-4244-7300-7; POD:978-1-4244-7298-7","10.1109/INDIN.2010.5549437","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5549437","e-maintenance platforms;interoperability;ontology;semantic mediation","Application software;Asset management;Automatic control;Collaborative software;Collaborative work;Information retrieval;Mediation;Ontologies;Productivity;Software maintenance","","","","6","","29","","","13-16 July 2010","","IEEE","IEEE Conference Publications"
"Speed Up Statistical Spam Filter by Approximation","Z. Zhong; K. Li","McAfee Inc., Alpharetta GA","IEEE Transactions on Computers","20101203","2011","60","1","120","134","Statistical-based Bayesian filters have become a popular and important defense against spam. However, despite their effectiveness, their greater processing overhead can prevent them from scaling well for enterprise level mail servers. For example, the dictionary lookups that are characteristic of this approach are limited by the memory access rate, therefore relatively insensitive to increases in CPU speed. We conduct a comprehensive study to address this scaling issue by proposing a series of acceleration techniques that speed up Bayesian filters based on approximate classifications. The core approximation technique uses hash-based lookup and lossy encoding. Lookup approximation is based on the popular Bloom filter data structure with an extension to support value retrieval. Lossy encoding is used to further compress the data structure. While these approximation methods introduce additional errors to a strict Bayesian approach, we show how the errors can be both minimized and biased toward a false negative classification. We demonstrate a 6× speedup over two well-known spam filters (bogofilter and qsf) while achieving an identical false positive rate and similar false negative rate to the original filters.","0018-9340;00189340","","10.1109/TC.2010.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453351","Computer systems organization;approximation.;bloom filter;information systems applications;miscellaneous;performance attributes;spam","Acceleration;Approximation methods;Bayesian methods;Data structures;Dictionaries;Electronic mail;Encoding;Filters;Information retrieval;Unsolicited electronic mail","Bayes methods;data structures;pattern classification;statistical analysis;unsolicited e-mail","Bloom filter data structure;approximate classifications;dictionary lookups;enterprise level mail servers;hash based lookup;lossy encoding;statistical based Bayesian filters;statistical spam filter;value retrieval","","6","","31","","20100422","Jan. 2011","","IEEE","IEEE Journals & Magazines"
"Ranking BPEL Processes for Service Discovery","D. Grigori; J. C. Corrales; M. Bouzeghoub; A. Gater","University of Versailles-St-Quentin-En-Yvelines, Versailles","IEEE Transactions on Services Computing","20100902","2010","3","3","178","192","Finding useful services is a challenging and important task in several applications. Current approaches for services retrieval are mostly limited to the matching of their inputs/outputs. In this paper, we argue that in several applications (services having multiple and dependent operations and scientific workflows), the service discovery should be based on the specification of service behavior. The idea behind is to develop matching techniques that operate on behavior models and allow delivery of approximate matches and evaluation of semantic distance between these matches and the user requirements. To do so, we reduce the problem of behavioral matching to a graph matching problem and adapt existing algorithms for this purpose. To validate our approach, we developed a BPEL ranking platform that allows to find in a service repository, a set of service candidates satisfying user requirements, and then, to rank these candidates using a behavioral-based similarity measure.","1939-1374;19391374","","10.1109/TSC.2010.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432151","BPEL processes ranking.;Web services;behavioral matching;services retrieval","Application software;Automata;Collaborative work;Impedance matching;Information retrieval;Libraries;Ontologies;Standards publication;Vocabulary;Web services","Web services;behavioural sciences;business data processing;semantic Web","BPEL ranking Processes;behavioral matching;behavioral-based similarity measure;graph matching;inputs-outputs matching;semantic distance;service behavior;service discovery;service repository;service retrieval","","31","","50","","20100318","July-Sept. 2010","","IEEE","IEEE Journals & Magazines"
"A design and implementation of search engine for mobile devices based Chinese semantics and reasoning","Gao Honghao; Wang Shuoping","College of Computer Engineering and Science, ShangHai University,China","2010 International Conference On Computer Design and Applications","20100809","2010","4","","V4-321","V4-325","Mobile devices have become very common in our daily life. Recent years have witnessed a continual growth in the use of mobile handsets to gather information, in a way that is much easier than the way personal computers (PC) do. This paper describes a prototype design and proposes an infrastructure framework,from which people can inquire and organize web resources based on Chinese semantics to do some reasoning. We use Ontology to address the knowledge reasoning that is utilized in search engines in order to get the appropriate results that can meet the users' expectations and intentions. First of all, to accommodate complex Chinese semantics, this paper presents the semantic Ontology-based tree algorithm for the Chinese word splitter. Second of all, the paper further analyzes the fundamental problems and gives a detailed solutions technology. Third of all, a search engine prototype is proposed to allow mobile terminal to make queries by making inference and automatically integrate some distributed search services. Finally, the advantages of our approach proved by experiments show that it is an improved retrieval method.","","Electronic:978-1-4244-7164-5; POD:978-1-4244-7162-1","10.1109/ICCDA.2010.5541111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541111","Chinese word splitter;RDF;search engine;semantics","Databases;Design engineering;Information retrieval;Internet;Mobile computing;Mobile handsets;Natural languages;Ontologies;Prototypes;Search engines","mobile computing;mobile handsets;ontologies (artificial intelligence);search engines;semantic Web","Chinese semantics;knowledge reasoning;mobile devices;mobile handsets;personal computers;search engine;semantic ontology;web resources","","1","","9","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"The Optimal Temporal Common Subsequence","A. Zheng; X. Zhou; J. Ma; M. Petridis","School of Computing and Mathematical Sciences, The University of Greenwich, London, UK","The 2nd International Conference on Software Engineering and Data Mining","20100809","2010","","","316","321","Based on a formal characterization of time-series and state-sequences, this paper proposes a new algorithm named the Optimal Temporal Common Subsequence (OTCS) to measure the similarity between state-sequences. Distinguishing from the conventional Longest Common Subsequence based measurements, a new concept of common subsequence named 'temporal common subsequence' is proposed to describe the similarity of the temporal order over state-sequences, as well as the similarity of the other two essential and vital temporal characters, i.e., the temporal duration of each state and the temporal gaps between each pair of adjacent states. The experimental results on news video retrieval demonstrate the effectiveness and validity of OTCS.","","Electronic:978-89-88678-22-0; POD:978-1-4244-7324-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5542904","news video retrieval;optimal temporal common subsequence;state-sequence matching","Algorithm design and analysis;Clocks;Continuing education;Data analysis;Dynamic programming;Information retrieval;Length measurement;Time measurement","image matching;information retrieval;time series;video retrieval","essential temporal characters;longest common subsequence algorithm;news video retrieval;optimal temporal common subsequence algorithm;state-sequences;time-series;vital temporal characters","","0","","15","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"Non-Negative Tensor Factorization Applied to Music Genre Classification","E. Benetos; C. Kotropoulos","Dept. of Inf., Aristotle Univ. of Thessaloniki, Thessaloniki, Greece","IEEE Transactions on Audio, Speech, and Language Processing","20100830","2010","18","8","1955","1967","Music genre classification techniques are typically applied to the data matrix whose columns are the feature vectors extracted from music recordings. In this paper, a feature vector is extracted using a texture window of one sec, which enables the representation of any 30 sec long music recording as a time sequence of feature vectors, thus yielding a feature matrix. Consequently, by stacking the feature matrices associated to any dataset recordings, a tensor is created, a fact which necessitates studying music genre classification using tensors. First, a novel algorithm for non-negative tensor factorization (NTF) is derived that extends the non-negative matrix factorization. Several variants of the NTF algorithm emerge by employing different cost functions from the class of Bregman divergences. Second, a novel supervised NTF classifier is proposed, which trains a basis for each class separately and employs basis orthogonalization. A variety of spectral, temporal, perceptual, energy, and pitch descriptors is extracted from 1000 recordings of the GTZAN dataset, which are distributed across 10 genre classes. The NTF classifier performance is compared against that of the multilayer perceptron and the support vector machines by applying a stratified 10-fold cross validation. A genre classification accuracy of 78.9% is reported for the NTF classifier demonstrating the superiority of the aforementioned multilinear classifier over several data matrix-based state-of-the-art classifiers.","1558-7916;15587916","","10.1109/TASL.2010.2040784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5393058","Bregman divergences;music genre classification;non-negative tensor factorization","Content based retrieval;Cost function;Data mining;Feature extraction;Informatics;Multilayer perceptrons;Music information retrieval;Stacking;Support vector machines;Tensile stress","multilayer perceptrons;multimedia communication;music;support vector machines","Bregman divergences;GTZAN dataset;multilayer perceptron;multimedia data management;music genre classification;music recordings;nonnegative tensor factorization;support vector machines","","14","","44","","20100119","Nov. 2010","","IEEE","IEEE Journals & Magazines"
"A VSM-based data mining engine for geoscience documents","Peng Lv; Zhiwei Bi; Pengfei Zhu; Wen Wu","Institute of remote sensing applications, China Academy of Sciences, Beijing, China","The 2nd International Conference on Information Science and Engineering","20110117","2010","","","4909","4912","With the development of information technology in geosciences, enormous data and documents can not be processed by ordinary methods. Furthermore it is difficult to precisely search the target document quickly. In this paper, we propose the use of vector space model (VSM) for automatic date mining of geosciences documents, and a VSM-based search engine system is designed and implemented, which includes three main components: 1)a word segment structure with two hash tables managing the first and the last words of a geo-item and a Trie tree containing the rest of words; 2) a linear space composited by all related documents which need the calculating of similarity; 3) a vector space module mapping documents to multi-dimensional vector space and comparing keywords with features of documents to decide the similarity. This system can make it convenient in geodata sharing and improves the work process efficiently.","2160-1283;21601283","DVD:978-1-4244-7617-6; Electronic:978-1-4244-7618-3; POD:978-1-4244-7616-9","10.1109/ICISE.2010.5690957","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5690957","VSM;date mining;geoscience documents;trie tree","Adaptation model;Computational modeling;Data mining;Engines;Geology;Information retrieval;Vectors","","","","0","","10","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"Influence of acquisition related uncertainties on ground penetrating radar inversion results","C. Patriarca; M. R. Mahmoudzadeh; S. Lambot; E. Slob","Department of Geotechnology, Delft University of Technology, The Netherlands","Proceedings of the XIII Internarional Conference on Ground Penetrating Radar","20100816","2010","","","1","6","Ground penetrating radar non-destructive testing requirements become more demanding. In that respect, it is essential to understand how antenna transfer functions and real system dynamic range affect the amount of retrievable information from measurements. This paper examines the confidence level of linear system transfer functions, and practical aspects of noise floor influence on stepped frequency ground penetrating radar. Small inaccuracies in antenna equations directly reflect in Green's function errors. Degradation of the numerical signal resolution was imposed by limiting the data resolution to two-bytes. The capability of the field system to detect thin layering in building materials using numerical modeling studies has been investigated. This would lead to the assumption that the radar model is correct and the only errors are due to inaccuracies in the data and the finite precision determination of the system's linear transfer functions. Systematic errors characterization is partially possible, limiting uncertainty in the data. A link seems to exist between the data precision and the possibility of information extrapolation for different settings.","","Electronic:978-1-4244-4605-6; POD:978-1-4244-4604-9","10.1109/ICGPR.2010.5550208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5550208","EM properties of materials;GPR;Green's function;non-destructive testing;transfer functions accuracy","Antenna measurements;Dynamic range;Ground penetrating radar;Information retrieval;Linear systems;Noise level;Nondestructive testing;Signal resolution;Transfer functions;Uncertainty","Green's function methods;building materials;ground penetrating radar;nondestructive testing;radar signal processing;signal resolution;transfer functions","Green's function errors;antenna equations;antenna transfer functions;building material thin layering detection;data resolution;finite precision determination;linear system transfer functions;noise floor;nondestructive testing;numerical modeling;numerical signal resolution degradation;stepped frequency ground penetrating radar;systematic error characterization","","1","","14","","","21-25 June 2010","","IEEE","IEEE Conference Publications"
"Unsupervised Semantic Similarity Computation between Terms Using Web Documents","E. Iosif; A. Potamianos","Technical University of Crete, Chania","IEEE Transactions on Knowledge and Data Engineering","20100920","2010","22","11","1637","1647","In this work, Web-based metrics that compute the semantic similarity between words or terms are presented and compared with the state of the art. Starting from the fundamental assumption that similarity of context implies similarity of meaning, relevant Web documents are downloaded via a Web search engine and the contextual information of words of interest is compared (context-based similarity metrics). The proposed algorithms work automatically, do not require any human-annotated knowledge resources, e.g., ontologies, and can be generalized and applied to different languages. Context-based metrics are evaluated both on the Charles-Miller data set and on a medical term data set. It is shown that context-based similarity metrics significantly outperform co-occurrence-based metrics, in terms of correlation with human judgment, for both tasks. In addition, the proposed unsupervised context-based similarity computation algorithms are shown to be competitive with the state-of-the-art supervised semantic similarity algorithms that employ language-specific knowledge resources. Specifically, context-based metrics achieve correlation scores of up to 0.88 and 0.74 for the Charles-Miller and medical data sets, respectively. The effect of stop word filtering is also investigated for word and term similarity computation. Finally, the performance of context-based term similarity metrics is evaluated as a function of the number of Web documents used and for various feature weighting schemes.","1041-4347;10414347","","10.1109/TKDE.2009.193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5291692","Natural language processing;Web search;knowledge acquisition.;ontologies;semantic similarity","Filtering;Humans;Information retrieval;Knowledge acquisition;Natural language processing;Natural languages;Ontologies;Search engines;Speech processing;Web search","Internet;document handling;information retrieval;knowledge acquisition;natural language processing;ontologies (artificial intelligence);search engines;software metrics","Charles-Miller data set;Web documents;Web search engine;Web-based metrics;co-occurrence-based metrics;context-based metrics;context-based similarity metrics;knowledge acquisition;language-specific knowledge resources;medical term data set;ontologies;stop word filtering;unsupervised context-based similarity computation algorithms","","26","1","42","","20091023","Nov. 2010","","IEEE","IEEE Journals & Magazines"
