"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5349070,5350040,5350202,5349409,5349874,5349526,5349906,5348465,5348518,5348434,5346030,5343973,5346682,5346105,5346032,5346135,5346493,5344513,5346694,5348468,5345936,5344024,5346610,5344369,5344041,5346121,5344579,5345483,5345653,5344407,5346321,5345394,5345537,5346038,5348519,5348410,5344154,5345904,5346527,5346783,5344033,5346236,5347780,5344079,5346507,5345637,5341513,5341521,5342921,5340946,5342132,5341756,5341676,5341910,5340949,5340927,5342131,5340931,5340914,5341051,5342826,5340929,5341673,5342009,5342007,5342997,5340335,5340275,5339948,5337432,5329078,5336041,5329120,5337606,5337401,5337111,5328931,5337190,5328545,5329146,5336040,5337038,5327810,5337566,5328928,5337277,5337350,5337096,5329386,5337079,5337523,5337480,5337204,5329113,5337231,5337327,5329118,5337305,5337374,5329378",2017/05/04 20:56:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Dominant Color Embedded Markov Chain Model for Object Image Retrieval","T. T. Zin; P. Tin; T. Toriu; H. Hama","Grad. Sch. of Eng., Osaka City Univ., Osaka, Japan","2009 Fifth International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20091117","2009","","","186","189","This paper proposes a new and compact method for object image retrieval fusing Dominant Colors (DCs) and embedded Markov chain concepts. This proposed method uses combined color-texture features which are characterized in terms of their spatial interaction or interrelationship properties, modeled by means of a set of embedded Markov chains, each associated with a major spatial direction. Specifically, DCs are extracted from the object image, which are encountered pixelwise along a given direction to form an embedded Markov chain. Normalizing the resultant Markov chains over all specified directions, the corresponding stationary distribution is derived and served as Markov Feature-Vector (MFV). We then employ the chi square distance between the feature vectors in comparing similarity of images. The MFV involves spatial structure information of both within and between dominant color regions. Moreover, it keeps simplicity, compactness, efficiency, and robustness. We conduct experiments using a comprehensive set of images including both within and between dominant color regions. Moreover, it keeps simplicity, compactness, efficiency, and robustness. We conduct experiments using a comprehensive set of images including deformable shapes. Experimental results show that the proposed method can retrieve an important number of correct images with very high accuracy while the mismatch ratio remains constant.deformable shapes. Experimental results show that the proposed method can retrieve an important number of correct images with very high accuracy while the mismatch ratio remains constant.","","POD:978-1-4244-4717-6","10.1109/IIH-MSP.2009.281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337350","","Color;Content based retrieval;Distributed control;Histograms;Image databases;Image retrieval;Indexing;Information retrieval;Shape;Spatial databases","Markov processes;image retrieval;image texture","Markov feature-vector;chi square distance;combined color-texture features;dominant color embedded Markov chain model;image similarity;mismatch ratio;object image retrieval fusing dominant colors;spatial interaction","","3","","14","","","12-14 Sept. 2009","","IEEE","IEEE Conference Publications"
"A linear hashing enabling efficient retrieval for range queries","K. Higuchi; T. Tsuji","Graduate School of Engineering, University of Fukui, Fukui-shi, Japan","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","4557","4562","For efficient retrieval of data, design of the data structuring is important. Tree structures and hash tables are popular data structures. A hash table is a simple data structure and it can be retrieved very fast for an exact match query. But for a range query, the hashing scheme is necessary to search much more data blocks than other data structures. In this paper, in order to overcome this problem, the order-preserving linear hashing scheme is proposed. This hashing scheme is based on linear hashing which uses specific hash function enabling efficient retrieval for range queries. By comparing the proposed hashing scheme with the traditional linear hashing scheme, our scheme proves to provide better retrieval time for range queries.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346783","dynamic hashing;linear hashing;range query","Cybernetics;Data engineering;Data structures;Delay;Design engineering;Dynamic range;Information retrieval;Tree data structures;USA Councils;Upper bound","file organisation;query formulation;tree data structures","hash table;match query;order preserving linear hashing scheme;range query;tree data structure design","","0","","10","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Interoperability of SCADA system applications with Web services","A. Lipnickas; R. Rutkauskas; R. Cerkauskas","Department of Control Technology, Kaunas University of Technology, Student&#191; str. 48-105, Kaunas, Lithuania","2009 IEEE International Workshop on Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications","20091201","2009","","","196","200","This paper describes the methodic of three-tier client-server architecture implementation for Web service creation. Data from SCADA system application are dynamically loaded to database by implementing ODBC method. For acceleration of data retrieving the parameters from SCADA application are transmitted to procedure that is stored in DB server. This stored procedure exports SCADA data to XML. DB interacts with Web server in XML. SOAP protocol is used for messaging with Web service client browser. The sequence of programming steps for interoperability with concrete Web service, which visualizes data, is shown.","","POD:978-1-4244-4901-9","10.1109/IDAACS.2009.5342997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5342997","SCADA;SOAP;Web services;XML;automation","Acceleration;Concrete;Databases;Information retrieval;SCADA systems;Service oriented architecture;Simple object access protocol;Web server;Web services;XML","SCADA systems;Web services;client-server systems;control engineering computing;open systems;protocols","SCADA system;SOAP protocol;Web server;Web service client browser;XML;data retrieval;data visualization;interoperability;supervisory control and data acquisition systems;three-tier client-server architecture","","2","","7","","","21-23 Sept. 2009","","IEEE","IEEE Conference Publications"
"An Architecture for Finding Entities on the Web","G. Demartini; C. S. Firan; M. Georgescu; T. Iofciu; R. Krestel; W. Nejdl","L3S Res. Center, Univ. of Hanover, Hanover, Germany","2009 Latin American Web Congress","20091201","2009","","","230","237","Recent progress in research fields such as information extraction and information retrieval enables the creation of systems providing better search experiences to Web users. For example, systems that retrieve entities instead of just documents have been built. In this paper we present an approach for large-scale entity retrieval using Web collections as underlying corpus. We propose an architecture for entity extraction and entity ranking starting from Web documents. This is obtained (1) using an existing Web document index and (2) creating an entity centric index. We describe advantages and feasibility of our approach using state-of-the-art tools.","","Paper:978-0-7695-3856-3","10.1109/LA-WEB.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341521","entity retrieval;natural language processing;web search","Data mining;Erbium;Image retrieval;Information retrieval;Natural language processing;Search engines;Service oriented architecture;Web pages;Web search;Wikipedia","Internet;document handling;information retrieval","Web collections;Web document index;Web documents;World Wide Web;entity centric index;entity extraction;entity ranking;information extraction;information retrieval;large-scale entity retrieval","","0","","24","","","9-11 Nov. 2009","","IEEE","IEEE Conference Publications"
"Religious Portrait Thangka Image Retrieval Based on Gesture Feature","J. Qian; W. Wang","Inf. Technol. Inst., Northwest Univ. for Nat., Lanzhou, China","2009 Chinese Conference on Pattern Recognition","20091204","2009","","","1","5","This paper proposed a novel method for religious portrait Thangka image retrieval based on gesture feature. Firstly, adopt the method of TPLR (two point locate rule) which we propose to annotate gesture of images that will be saved to image database, extract gesture features which are represented in a quintuple vector to store in characteristic library; Secondly, the same task such as gesture annotation, feature extraction, in the process of image retrieval to be treated to the retrieved image, then compute similarity between sample image and the image of image database using the algorithm this paper presented; Finally, we apply the method of ITFA (interval threshold filter algorithm) to obtain the final retrieval result. The experiments show that the proposed algorithm can retrieve the similar images well and efficient.","","POD:978-1-4244-4199-0","10.1109/CCPR.2009.5344033","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5344033","","Art;Content based retrieval;Feature extraction;Filters;History;Image databases;Image retrieval;Information retrieval;Painting;Shape","feature extraction;filtering theory;gesture recognition;image retrieval;image segmentation","ITFA;TPLR;gesture feature extraction;image annotation;image database;interval threshold filter algorithm;quintuple vector;religious portrait Thangka image retrieval;two point locate rule","","3","","9","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"Providing adaptive support in computer supported collaboration environments","Kinshuk; Y. Sakurai; K. Takada; S. Graf; A. Zarypolla; S. Tsuruta","School of Computing and Information Systems, Athabasca University Alberta, Canada","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","1304","1309","Many misunderstandings can occur during remote interaction due to different user domain competency levels, different cognitive capacity of users as well as different user backgrounds. In this paper, we propose an adaptive keyword/summary presentation approach that aims at identifying potential misunderstandings of individual users and provide these users with effective and personalized content of the current discussion. Our approach is developed for virtual worlds and tested and implemented based on the Wonderland Project. In order to evaluate our approach, a practical scenario has been designed and tested, which demonstrates how the system enriches the cyberspace for collaboration by making adaptive use of keyword/summary presentation.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346236","Adaptive;collaboration;cyberspace;keyword/summary;misunderstandings","Avatars;Biosensors;Collaborative tools;Collaborative work;Cybernetics;Information retrieval;Information systems;International collaboration;Remote monitoring;USA Councils","groupware;personal information systems;user interfaces;virtual reality","Wonderland Project;adaptive keyword-summary presentation approach;computer supported collaboration environments;virtual worlds","","5","","9","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Toward Automating Requirements Satisfaction Assessment","E. A. Holbrook; J. H. Hayes; A. Dekhtyar","","2009 17th IEEE International Requirements Engineering Conference","20091117","2009","","","149","158","This paper introduces the automation of satisfaction assessment: the process of determining the satisfaction mapping of natural language textual requirements to natural language design elements. Satisfaction assessment is useful because it assists in discovering unsatisfied requirements early in the lifecycle when such issues can be corrected with lower cost and impact than later. We define the basic terms and concepts for this process and explore the feasibility of developing baseline methods for its automation. This paper describes the satisfaction assessment approach algorithmically and then evaluates the effectiveness of two proposed information retrieval (IR) methods in two industrial studies - one based on a large dataset including a complete requirements specification and design specification for a NASA science instrument, and one based on a smaller dataset for an open source project management dataset. We found that both approaches have merit, and that the more sophisticated approach outperformed the simpler approach in terms of overall accuracy of the results.","1090-705X;1090705X","POD:978-0-7695-3761-0","10.1109/RE.2009.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328545","Design;Requirements;Satisfaction Assessment;Traceability","Algorithm design and analysis;Costs;Defense industry;Design automation;Design engineering;Frequency;Information retrieval;NASA;Natural languages;Software systems","customer satisfaction;formal specification;formal verification;natural languages;project management;software development management;systems analysis;text analysis","IR method;NASA science instrument;customer satisfaction mapping;design specification;information retrieval method;natural language design element;natural language textual requirements;open source project management dataset;requirements satisfaction assessment automation;requirements specification;software lifecycle","","6","","42","","","Aug. 31 2009-Sept. 4 2009","","IEEE","IEEE Conference Publications"
"Relevant document retrieval using a spoken document","A. Ito; Y. Uno; R. Masumura; M. Ito; S. Makino","Graduate School of Engineering, Tohoku University, Sendai, 980-8579 Japan","2009 9th International Symposium on Communications and Information Technology","20091201","2009","","","1483","1488","In this paper, we proposed a method of retrieving documents from the world wide Web using a spoken document as a ldquokey.rdquo This method can be viewed as a speech version of an ordinary relevant document retrieval, where a text document is used as a query of retrieval. Basically the retrieval is based on an automatic transcription of a spoken document using a speech recognizer. The difficult point of this task is that the automatic transcription contains many recognition errors, therefore we cannot trust keywords extracted from the automatic transcription using conventional method such as tfmiddotidf. To solve this problem, we developed three methods. The first one is to measure relevance of a keyword to the spoken document by using Web documents retrieved using a Web search engine by specifying the keyword as a query. The second one is to compose a query from the selected keywords so that words derive from misrecognitions are excluded and similar words are gathered. The third one is to measure relevance of a downloaded Web document to the spoken document. The experimental results suggest that the proposed methods are promising for retrieving relevant documents of a spoken document.","","POD:978-1-4244-4521-9","10.1109/ISCIT.2009.5341051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341051","","Automatic speech recognition;Databases;Indium tin oxide;Information retrieval;Internet;Search engines;Speech recognition;Vocabulary;Web search;Web sites","Internet;information retrieval;search engines","Web search engine;automatic transcription;relevant document retrieval;speech recognizer;spoken document;text document;world wide Web","","3","","20","","","28-30 Sept. 2009","","IEEE","IEEE Conference Publications"
"Collection-Relative Representations: A Unifying View to Retrieval Models","B. Stein; M. Anderka","Fac. of Media, Media Syst., Bauhaus-Univ. Weimar, Weimar, Germany","2009 20th International Workshop on Database and Expert Systems Application","20091117","2009","","","383","387","Various retrieval models have been developed and analyzed so far, but less research aims to an integration of the different models within a common framework. This paper introduces the idea of collection-relative retrieval models, a paradigm where several important retrieval models fit in. Our unifying view helps to better understand retrieval models, and it can be considered as a step towards a common theoretical framework for text retrieval. Collection-relative retrieval models employ a so-called index collection. We present an evaluation that shows how particular characteristics of the underlying index collection affect the retrieval performance of a collection-relative model. Based on such insights tailored index collections can be constructed in order to address specialized retrieval tasks.","1529-4188;15294188","POD:978-0-7695-3763-4","10.1109/DEXA.2009.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337096","Collection-Relative Representations;Retrieval Models","Databases;Expert systems;Guidelines;Heart;Humans;Indexing;Information retrieval;Runtime;Size control;Wikipedia","information retrieval","collection-relative retrieval models;index collection;text retrieval","","0","","14","","","Aug. 31 2009-Sept. 4 2009","","IEEE","IEEE Conference Publications"
"An Unsupervised Approach for the Emergence of Ontologies from Personomies in Tagging-Based Systems","C. A. M. Basso; J. M. P. Ferreira; S. R. P. d. Silva","Dept. de Inf., Univ. Estadual de Maringa, Maringa, Brazil","2009 Latin American Web Congress","20091201","2009","","","193","200","Tagging-based systems are becoming a widely used tool as they are considered simple and quick to categorize resources. However, due to the free vocabulary used for tagging, and also because of its plane structure, there are some drawbacks inherent to this kind of system, mainly when users do the information retrieval. This paper presents a proposal for the emergence of ontologies from tagging-based systems, seeking to reduce information overload, thus minimizing the cognitive effort of users when processing information retrieval.","","Paper:978-0-7695-3856-3","10.1109/LA-WEB.2009.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341513","Ontology emergence;Personomies;Tagging","Chaos;Information retrieval;Ontologies;Organizing;Proposals;Tag clouds;Tagging;Taxonomy;Vocabulary;Web sites","information retrieval;ontologies (artificial intelligence)","information retrieval;ontologies;personomies;tagging-based systems;vocabulary","","1","","14","","","9-11 Nov. 2009","","IEEE","IEEE Conference Publications"
"A scalable peer-to-peer video-on-demand system with asynchronous transfer","Z. Peng; G. Cheng; Z. Yang; J. Chen","Dept. of Electronics and Information Engineering Huazhong University of Science & Technology Wuhan, Hubei, China","2009 Fourth International Conference on Communications and Networking in China","20091120","2009","","","1","6","Providing Video-on-Demand (VoD) service over the Internet remains to be challenging due to the diversity of client requests and the requirement of high bandwidth. Based on the requirements of high-quality video application, in this paper, we present an unstructured Peer-to-Peer (P2P) VoD system with asynchronous data transfer among peers and centralized directory service. Some new algorithms for choosing supplying peers, caching video data and reducing the workload of centralized server are introduced to relax well-known limitations with asynchronous transfer and centralized directory service. Moreover, a simple incentive is developed to ensure fair share of peer resources. Packet-level simulations show the benefits of the proposed system in terms of playback continuity, launch delay and server stress.","","CD-ROM:978-1-4244-4337-6","10.1109/CHINACOM.2009.5339948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5339948","","Bandwidth;Delay;Information retrieval;Peer to peer computing;Streaming media;Stress;Video recording;Video sharing;Web and internet services;Web server","Internet;client-server systems;peer-to-peer computing;video on demand","Internet;asynchronous data transfer;centralized directory service;centralized server;client requests;fair share;launch delay;packet-level simulations;peer-to-peer video-on-demand system;server stress;video data caching","","0","","11","","","26-28 Aug. 2009","","IEEE","IEEE Conference Publications"
"A collaborative personalized affective video retrieval system","M. Soleymani; J. Davis; T. Pun","Computer Vision and Multimedia Laboratory, Computer Science Department, University of Geneva, Battelle Campus, Building A, Rte. De Drize 7, CH - 1227 Carouge, Geneva, Switzerland","2009 3rd International Conference on Affective Computing and Intelligent Interaction and Workshops","20091208","2009","","","1","2","In this demonstration, a collaborative personalized affective video retrieval is introduced. A dataset of 155 video clips extracted from Hollywood movies were annotated by the emotion felt by participants. More than 1300 annotations from 40 participants were gathered in a database to be used for affective retrieval system. The retrieval system is able to retrieve videos based on emotional keyword query as well as arousal and valence query. The user's personal profile (gender, age, cultural background) was employed to improve the collaborative filtering in retrieval.","2156-8103;21568103","POD:978-1-4244-4800-5","10.1109/ACII.2009.5349526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5349526","","Collaboration;Computer vision;Content based retrieval;Cultural differences;Filtering;Information retrieval;Internet;Motion pictures;Multimedia databases;Multimedia systems","filtering theory;video retrieval","Hollywood movies;collaborative filtering;collaborative personalized affective video retrieval system;emotional keyword query","","6","1","7","","","10-12 Sept. 2009","","IEEE","IEEE Conference Publications"
"Order-based localization scheme in ad hoc sensor networks","Y. H. Chen; S. Y. Yuan; C. H. Ho; S. Y. Kuo","Department of Electrical Engineering National Taiwan University, Taipei, Taiwan","2009 First Asian Himalayas International Conference on Internet","20091124","2009","","","1","5","Most monitoring or tracking applications require the localization information in wireless sensor network. The DV-Hop provides a basic scheme to retrieve the localization without GPS information. DV-Hop scheme only uses the localizations of the reference nodes and the hop-count, so the fundamental estimation may cause the larger error than range-based schemes. The proposed scheme uses the neighbor information to improve the accuracy in the distance estimation. A node finds the orders of its neighbors, and the orders means how close of them. The proposed analysis model reveals the probability distribution of the distance with different orders. According to the analysis model, a node retrieves the distance, called order distance, to provide the approximate location. The simulation results show our scheme outperforms than the DV-Hop in the location accuracy. For example, the average error distance is 1.09 in our scheme and 1.4 in DV-Hop with the average node density 9.42.","1089-7801;10897801","POD:978-1-4244-4569-1","10.1109/AHICI.2009.5340275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5340275","DV-Hop;ad hoc sensor networks;order distance;order-based localization scheme","Communication industry;Global Positioning System;Hardware;Information retrieval;Monitoring;Probability distribution;Sensor phenomena and characterization;Smoothing methods;Time difference of arrival;Wireless sensor networks","ad hoc networks;probability;wireless sensor networks","DV-Hop scheme;ad hoc sensor network;order distance;order-based localization;probability distribution;wireless sensor network","","0","","12","","","3-5 Nov. 2009","","IEEE","IEEE Conference Publications"
"On feature selection in environmental sound recognition","D. Mitrović; M. Zeppelzauer; H. Eidenberger","Vienna University of Technology, Institute of Software Technology and Interactive Systems, Favoritenstrasse 9-11, A-1040, Austria","2009 International Symposium ELMAR","20091201","2009","","","201","204","Given a broad set of content-based audio features, we employ principal component analysis for the composition of an optimal feature set for environmental sounds. We select features based on quantitative data analysis (factor analysis) and conduct retrieval experiments to evaluate the quality of the feature combinations. Retrieval results show that statistical data analysis gives useful hints for feature selection. The experiments show the importance of feature selection in environmental sound recognition.","1334-2630;13342630","POD:978-953-7044-10-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5342826","Environtmental Sound Recognition;Feature Selection;Statistical Data Analysis","Cepstral analysis;Data analysis;Fourier transforms;Frequency;Information retrieval;Linear predictive coding;Music information retrieval;Principal component analysis;Spatial databases;Speech recognition","audio signal processing;data analysis;feature extraction;principal component analysis","audio retrieval;content-based audio features;environmental sound recognition;feature combinations;feature selection;optimal feature set;principal component analysis;quantitative data analysis","","0","1","5","","","28-30 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Client-Server Architecture for Context-Aware Search Application","F. Gui; M. Guillen; N. Rishe; A. Barreto; J. Andrian; M. Adjouadi","Center for Adv. Technol. & Educ., Florida Int. Univ., Miami, FL, USA","2009 International Conference on Network-Based Information Systems","20091208","2009","","","539","546","This paper develops a client-side context-aware search application which is built on the context-aware infrastructure. A context-aware architecture is designed to collect the mobile user's context information, derive mobile user's current context, distribute user context among context-aware applications, and support the context-aware applications. The context acquisition is centralized at the context server to ensure the reusability of context information among mobile devices, while context reasoning remains at the application level. Algorithms are proposed to consider the user context profiles. By promoting feedback on the dynamics of the system, prior user selection is now saved for further analysis expediting a subsequent search. A software-based proxy is set up at the client side which includes the context reasoning component. Implementation of such a proxy supports that the context applications are able to derive the user context profiles. To meet the practical demands required of a testing environment, a software simulation using Yahoo search API is provided as a means to evaluate the effectiveness of the design approach in a realistic way. The integration of user context into Yahoo search engines proves how context-aware searches can meet user demands for tailored services and products in and around the user's environment.","2157-0418;21570418","POD:978-1-4244-4746-6","10.1109/NBiS.2009.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5349906","Context Awareness;Context Server;Mobile Search;Personalized Search;User Profile","Algorithm design and analysis;Application software;Computer architecture;Computer networks;Context awareness;Context-aware services;Information retrieval;Mobile computing;Network servers;Web search","client-server systems;digital simulation;mobile computing;program testing;search engines;software architecture;software reusability","Yahoo search API;Yahoo search engines;client-server architecture;client-side context-aware search application;context information reusability;context reasoning component;context server;mobile devices;software simulation;software-based proxy;testing environment;user context profiles","","5","2","17","","","19-21 Aug. 2009","","IEEE","IEEE Conference Publications"
"Research on Optimize Technology in Latent Semantic Indexing Based on Semantic Block","D. Cai; D. Guo; D. Ji","Knowledge Eng. Res. Center, Shenyang Inst. of Aeronaut. Eng., Shenyang, China","2009 Chinese Conference on Pattern Recognition","20091204","2009","","","1","5","Latent semantic indexing (LSI) is an effective method in the way of dimensionality reduction, which has been applied to many text learning mission, such as text categorization, information retrieval. This paper sufficiently analyses influence of text window toward mapping of latent semantic indexing and bring forward a latent semantic analysis method based on the semantic block which strengthen the term co-occurrences' precise in the text window so as to rationalize mapping of latent semantic indexing. The experimental result shows that this method which is applied to text categorization improves categorization precise in effect.","","POD:978-1-4244-4199-0","10.1109/CCPR.2009.5344024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5344024","","Aerospace engineering;Computer interfaces;Delay;Humans;Indexing;Information retrieval;Knowledge engineering;Large scale integration;Text categorization;Tree graphs","data reduction;indexing;text analysis","dimensionality reduction;latent semantic indexing;semantic block;text categorization;text learning;text window","","1","","11","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"An advanced location based service (A-LBS) on mobile social network","D. Fengyu; G. Xuerong","School of telecommunication education Beijing University of Posts and Telecommunications, Beijing","2009 2nd IEEE International Conference on Broadband Network & Multimedia Technology","20091204","2009","","","740","743","Advances in the innovation about service pattern, and the rapidly growing number of mobile personal devices result in the fast growth of Mobile Social Network Service (MSNS). This paper just analyzes and compares the existing MSNS applications, and proposes the concept of MSNS. In this paper we also concentrate on the realization of the interaction method between the three-dimensional virtual world of the Internet and the human real world, and this service pattern is named as ldquoA-LBSrdquo. The implement of the system platform make users have a possibility to experience the similarly real life in the virtual world. Besides, the application of new technologies, such as Geographic Information System, is also one of the innovation points in the industry of MSNS. Finally, the initial stage of interaction platform has already been proposed and implemented.","","POD:978-1-4244-4590-5","10.1109/ICBNMT.2009.5347780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5347780","Geographic Information System;Mobile Social Network Service;three-dimensional platform","Displays;Geographic Information Systems;Global Positioning System;Humans;Information retrieval;Land use planning;Resource management;Social network services;Technological innovation;Web and internet services","mobile computing;mobility management (mobile radio)","3D virtual world;Internet;advanced location based service;geographic information system;interaction platform;mobile personal device;mobile social network service pattern","","4","","6","","","18-20 Oct. 2009","","IEEE","IEEE Conference Publications"
"A Video Retrieval Algorithm Based on Affective Features","L. Zhaoming; W. Xiangming; L. Xinqi; Z. Wei","Sch. of Inf. & Telecommun., BUPT, Beijing, China","2009 Ninth IEEE International Conference on Computer and Information Technology","20091117","2009","1","","134","138","One important but often overlooked aspect of human interpretation of multimedia data is the affective information. Affective labels of video content can be extracted automatically from multimedia data streams. These can then be used for content-based retrieval and browsing. In this paper we propose an approach to retrieve the video clips which are similar to the given query in emotion from the video database. We adopt fuzzy representation of video emotion to bridge the semantic gap. Then, we use the cosine measure to compute the similarity between the query video clip and each video clip in database. Ten video clips in database with the highest similarity are output and submitted to the user. And our experiment indicates that the algorithm works well.","","POD:978-0-7695-3836-5","10.1109/CIT.2009.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5329386","cosine measure;emotion types;emotion-based video retrieval;fuzzy representation;sementic gap","Bridges;Content based retrieval;Data mining;Databases;Humans;Indexing;Information retrieval;Layout;Motion pictures;Streaming media","content-based retrieval;fuzzy set theory;query processing;video retrieval","affective features;content-based retrieval;fuzzy representation;multimedia data streams;query video clip;video content;video retrieval algorithm","","0","","16","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Image Retrieval Using Discriminant Embedding and LS-SVM","Z. Wang; X. Sun","Sch. of Inf. Sci. & Eng., Henan Univ. of Technol., Zhengzhou, China","2009 Chinese Conference on Pattern Recognition","20091204","2009","","","1","5","To efficiently deal with the curse of dimensionality in the content-based image retrieval (CBIR) system, a novel image retrieval algorithm is proposed by combination of local discriminant embedding (LDE) and least square SVM (LS-SVM) in this paper. LDE aims to achieve good discriminating performance by integrating the local geometrical structure and class relations between image data. LS-SVM classifier is used to classify the retrieved image into relevant or irrelevant image based on extracted low-level visual features. Experimental results on real-world image collection demonstrate that the proposed algorithm performs much better than other related image retrieval algorithms.","","POD:978-1-4244-4199-0","10.1109/CCPR.2009.5344079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5344079","","Content based retrieval;Image retrieval;Information retrieval;Least squares methods;Negative feedback;Principal component analysis;Radio frequency;Search engines;Support vector machine classification;Support vector machines","content-based retrieval;feature extraction;image classification;image retrieval;least squares approximations;support vector machines","CBIR system;LS-SVM classifier;content-based image retrieval;image classification;least square SVM;local discriminant embedding;local geometrical structure;visual feature extraction","","0","","10","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"Instance-Based Data Management -- Is it Useful for Biodiversity Informatics Applications?","J. Parsons","Fac. of Bus. Adm., Memorial Univ. of Newfoundland, St. John's, NL, Canada","2009 20th International Workshop on Database and Expert Systems Application","20091117","2009","","","355","359","Traditional data models explicitly or implicitly assume that data are organized according to a single, ""correct"" classification scheme. However, there is increasing recognition that biological and other phenomena can be classified in multiple ways to accommodate varying perspectives. In this context, we review an approach to instance-based data modeling that might be useful for managing biodiversity-related data. We examine how data can be represented to support multiple classifications, and highlight a novel SQL-like query language to support information retrieval in instance-based databases. We conclude by speculating briefly on the potential use of this model to support the data requirements of biodiversity applications.","1529-4188;15294188","POD:978-0-7695-3763-4","10.1109/DEXA.2009.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337111","classification;data modeling;query language","Biodiversity;Bioinformatics;Biological system modeling;Data models;Database languages;Expert systems;Humans;Informatics;Information retrieval;Relational databases","biology computing;classification;data models;database management systems;information retrieval;query languages","SQL-like query language;biodiversity informatics applications;biodiversity-related data;biological classification;data models;information retrieval;instance-based data management;instance-based data modeling;instance-based databases","","1","","16","","","Aug. 31 2009-Sept. 4 2009","","IEEE","IEEE Conference Publications"
"Study on feature selection in finance text categorization","C. Sun; X. Wang; J. Xu","Department of Computer Science and Technology, Shenzhen Graduate School, Harbin Institute of Technology, Shenzhen, China","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","5077","5082","Document genre information is one of the most distinguishing features in information retrieval, which brings order to the search results. What the genre classification concerned is not the topic but the genre of document. In this paper, two different feature sets were employed: bag of words which are derived by feature selection method and structural features which are selected manually and subjectively. And a comparative study on feature selection in genre classification of Chinese finance text is presented. In empirical results with classifiers on the real world corpora, we find that those manual labeled features can improve the performance clearly.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346030","Feature Selection;Genre Classification;Text Categorization","Computer science;Cybernetics;Feature extraction;Finance;IEEE news;Information retrieval;Search engines;Sun;Text categorization;World Wide Web","classification;financial data processing;information retrieval;text analysis","document genre information;feature selection;finance text categorization;information retrieval;structural feature","","0","","16","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
