"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1220918,1220913,1221554,1220877,1221547,1222499,1221643,1220878,1221631,1221354,1221632,1220514,1219665,1220460,1220267,1220512,1220228,1218036,1217991,1218037,1216683,1217967,1216708,1217269,1215128,1214920,1214991,1215024,1215216,1215000,1214980,1214961,1215870,1214914,1215154,1215026,1214932,1212984,1214924,1213088,1215152,1213100,1214908,1214928,1214930,1214973,1216241,1214978,1215647,1214982,1213423,1212783,1212781,1214577,1212782,1212760,1214586,1211531,1211528,1211511,1211500,1211527,1211530,1211486,1212851,1209316,1208491,1209846,1209440,1210296,1210010,1208999,1047452,1208492,1209002,1047419,1209024,1173966,1210171,1209853,1208286,1208688,1209838,1207609,1208693,1208311,1047420,1209886,1041198,1209021,1209931,1210291,1209730,1210001,1210142,1206527,1206589,1206056,1206732,1206644",2017/05/04 21:56:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Completing LOM-how additional axioms increase the utility of learning object metadata","J. Brase; M. Painter; W. Nejdl","Inf. Syst. Inst., Hannover Univ., Germany","Proceedings 3rd IEEE International Conference on Advanced Technologies","20030728","2003","","","493","","Learning object metadata aims at describing educational resources in order to allow better reusability and retrieval. Unfortunately, annotating complete courses thoroughly with LOM metadata can be a tedious task. We show how additional inference rules can make this task easier, and allow us to derive additional metadata from existing ones. Additionally, using these rules as integrity constraints helps us to define the constraints on LOM fields, thus taking an important step towards a complete axiomatization of LOM metadata (with the goal of transforming the LOM definitions from a simple syntactical description into a complete ontology). We used RDF metadata descriptions and an inference language explicitly developed for RDF (TRIPLE) to represent metadata and axioms. We show how these rules can be applied for the extensions of course metadata, the creation of views onto the metadata or metadata consistency checking.","","POD:0-7695-1967-9","10.1109/ICALT.2003.1215216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1215216","","Communications technology;Content based retrieval;Data models;Information retrieval;Information systems;Ontologies;Resource description framework","educational computing;educational courses;information retrieval;meta data","RDF metadata description;educational course;educational resources;inference rules;information retrieval;integrity constraint rules;learning object metadata;metadata axiomatization;metadata consistency checking;metadata course extension;syntactical description","","10","","","","","9-11 July 2003","","IEEE","IEEE Conference Publications"
"Information ethics in the design and use of metadata","R. Brody","Queens Coll., City Univ. of New York, Flushing, NY, USA","IEEE Technology and Society Magazine","20030728","2003","22","2","34","39","Just as information contains the explicit and implicit values of its creators, so does the metadata that describes, summarizes, or represents that information. Consequently, issues arise in the planned design of metadata; in the creation of surrogates that represent data, text, or objects; as well as in the use and ownership of the metadata content in electronic environments. The intent here is to be illustrative, rather than prescriptive, when discussing issues raised.","0278-0097;02780097","","10.1109/MTAS.2003.1216241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1216241","","Banking;Cellular phones;Computer aided instruction;Displays;Ethics;Home computing;Information retrieval;Information systems;Navigation;Vocabulary","meta data;professional aspects;software standards","descriptive data;ethical creation;ethical design;ethical use;metadata standards;summary data","","1","","21","","","Summer 2003","","IEEE","IEEE Journals & Magazines"
"TreeRank: a similarity measure for nearest neighbor searching in phylogenetic databases","J. T. L. Wang; Huiyuan Shan; D. Shasha; W. H. Piel","Coll. of Comput. Sci., New Jersey Inst. of Technol., Newark, NJ, USA","15th International Conference on Scientific and Statistical Database Management, 2003.","20030728","2003","","","171","180","Phylogenetic trees are unordered labeled trees in which each leaf node has a label and the order among siblings is unimportant. In this paper we propose a new similarity measure, called TreeRank, for phylogenetic trees and present an algorithm for computing TreeRank scores. Given a query or pattern tree P and a data tree D, the TreeRank score from P to D is a measure of the topological relationships in P that are found to be the same or similar in D. The proposed algorithm calculates the TreeRank score in O(M<sup>2</sup> + N) time where M is the number of nodes appearing in both P and D, and N is the number of nodes in D. We then develop a search engine that, given a query or pattern tree P and a database of trees D, finds and ranks the nearest neighbors of P in D where the ""nearness"" is measured by the proposed similarity function. This structure-based search engine is fully operational and is available on the World Wide Web.","1099-3371;10993371","POD:0-7695-1964-4","10.1109/SSDM.2003.1214978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1214978","","Biology;Computer science;Data analysis;Databases;Educational institutions;Information retrieval;Nearest neighbor searches;Phylogeny;Search engines;Web sites","Internet;query formulation;search engines;string matching;tree data structures","TreeRank;World Wide Web;data tree;nearest neighbor searching;pattern tree;phylogenetic database;phylogenetic tree;query processing;search engine;similarity function;similarity measure","","5","","40","","","9-11 July 2003","","IEEE","IEEE Conference Publications"
"Scalability of Web-based electronic commerce systems","G. V. Bochmann; J. W. Wong; D. Evans; T. C. Lau; D. Bourne; B. Kerherve; M. V. M. Salem; Haiwei Ye","Ottawa Univ., Ont., Canada","IEEE Communications Magazine","20030728","2003","41","7","110","115","In a Web-based electronic commerce system, users browse product information offered by an online store and submit requests to purchase selected items. From the user's perspective, response time is a factor that could impact the acceptability of electronic commerce. This article is concerned with system architectures for online stores. Emphasis is placed on techniques to improve a system's capacity to support more users without suffering a noticeable degradation in response time performance. Such techniques have been investigated as part of a Canadian Institute for Telecommunications Research major project entitled Enabling Technology for Electronic Commerce Applications, developed in close collaboration with the IBM<sup>®</sup> Centre for Advanced Studies. The basic architecture of a Web-based electronic commerce system is first described along with the types of data that need to be managed. Next, an overview of existing techniques for improving system capacity is presented. Finally, highlights of research results obtained as part of the CITR electronic commerce major project are discussed.","0163-6804;01636804","","10.1109/MCOM.2003.1215647","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1215647","","Catalogs;Content management;Databases;Electronic commerce;Information retrieval;Logic;Mirrors;Scalability;Web pages;Web server","Web sites;client-server systems;electronic commerce","Web-based electronic commerce systems;online store;product information;response time performance. system capacity;scalability;system architectures","","1","1","10","","","July 2003","","IEEE","IEEE Journals & Magazines"
"Scaffold learners' qualitative browsing of major topics in learning forum","Chih-Kai Chang","Dept. of Inf. Manage., Da-Yen Univ., Taiwan","Proceedings 3rd IEEE International Conference on Advanced Technologies","20030728","2003","","","370","371","After the system database contains an accumulation of discussion messages with date tagged from different classes within a course, an instructor may want to have an overview of learners' discussions, such as the top ten hot topics, without reading every message in the learning forum. Hence, it is necessary to model the relationships between discussion messages during a specific time interval for showing the major discussion topics. Consequently, an instructor can use the information to refine his/her teaching strategies in the classroom or virtual classroom. We propose a statistical model of word usage, which originates from information retrieval technology, to group learners' discussion messages by concept similarity into time dependent topics. Consequently, the methodology can generate comprehensible topics for an instructor to sketch out what learners were discussing by concept-based message groups and when the important messages were posted by a temporal interface.","","POD:0-7695-1967-9","10.1109/ICALT.2003.1215128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1215128","","Databases;Education;Encoding;Indexing;Information filtering;Information filters;Information management;Information retrieval;Matrix decomposition;Portfolios","Internet;computer aided instruction;distance learning;information retrieval;teaching","concept-based message group;information retrieval technology;learning forum;message grouping;qualitative browsing;scaffold learners;statistical model;teaching strategy","","1","","2","","","9-11 July 2003","","IEEE","IEEE Conference Publications"
"Fusing optical flow and stereo disparity for object tracking","T. Dang; C. Hoffmann; C. Stiller","Inst. fur Messund Regehingstechnik, Karlsruhe Univ., Germany","Proceedings. The IEEE 5th International Conference on Intelligent Transportation Systems","20030709","2002","","","112","117","This paper proposes a novel approach to object detection and tracking using video sensors. Two different methods are employed to retrieve depth information from images: stereopsis and depth from motion. The obtained data streams are fused yielding increased reliability and accuracy. A set of image points is tracked over time using an extended Kalman filter. The proposed algorithm clusters points of similar dynamics by analysis of the filter residuals. Experimental results are provided for synthetic as well as for natural image sequences.","","POD:0-7803-7389-8","10.1109/ITSC.2002.1041198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1041198","","Algorithm design and analysis;Clustering algorithms;Image motion analysis;Image retrieval;Image sequences;Information retrieval;Object detection;Optical filters;Optical sensors;Streaming media","Kalman filters;image sequences;object detection;stereo image processing","depth from motion;depth information;extended Kalman filter;image points;natural image sequences;object detection;object tracking;optical flow;stereo disparity;stereopsis;video sensors","","32","2","11","","","2002","","IEEE","IEEE Conference Publications"
"Development of an informatics tool for crystallography laboratory administrators","L. Sandvoss; D. P. Groth","Sch. of Informatics, Indiana Univ., Bloomington, IN, USA","15th International Conference on Scientific and Statistical Database Management, 2003.","20030728","2003","","","255","257","With increased demand for storage of scientific data comes a corresponding demand for efficient retrieval mechanisms necessary for analytical and reporting purposes. As is often the case, the design of databases to support scientific data is (rightly so) driven by the science. Unfortunately, this ""science-centric"" view of data management does not make the subsequent reporting of information easy. The natural solution to such a problem is, of course, a data warehouse approach to scientific data management. The focus of this project is the design of a data warehousing architecture for scientific data. Our goal is to separate the science-specific aspects of the information from the reporting and analysis requirements. The problem domain we are currently investigating is crystallographic structure data, coupled with metadata concerning the structure. The paper describes ITCLA - an Informatics Tool for Crystallography Laboratory Administrators. We report on the current state of ITCLA, as well as our future plans.","1099-3371;10993371","POD:0-7695-1964-4","10.1109/SSDM.2003.1214991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1214991","","Crystallography;Data warehouses;Databases;Informatics;Information analysis;Information retrieval;Inorganic compounds;Laboratories;Organic compounds;Warehousing","chemistry computing;crystallography;data warehouses;meta data;scientific information systems","ITCLA;crystallographic structure data;crystallography laboratory administrators;data architecture;data management;data storage;data warehouse;informatics;information retrieval;retrieval mechanism;scientific data","","0","","13","","","9-11 July 2003","","IEEE","IEEE Conference Publications"
"Object and event detection for semantic annotation and transcoding","M. Bertini; R. Cucchiara; A. Del Bimbo; A. Prati","DSI, Firenze Univ., Italy","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","2","","II","421-4 vol.2","Video annotation provides a suitable way to describe, organize, and index stored videos. On the other hand, transcoding aims at adapting content to the user/client capabilities and requirements. Both cues are now mandatory, given the tremendous demand of multimedia access from remote clients, in particular nowadays that new terminals with limited resources (PDAs, HCCs, Smart phones) have access to the network. In this paper we propose a unified framework to define event-based and object-based semantic extraction from video to provide both semantic video annotation for video stored and semantic on-line transcoding from live cameras. Two case studies (highlights' extraction from soccer videos for the annotation and people behavior detection in domotic application for transcoding) and corresponding experimental results are reported.","","POD:0-7803-7965-9","10.1109/ICME.2003.1221643","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221643","","Cameras;Content based retrieval;Data mining;Event detection;Information retrieval;Multimedia communication;Ontologies;Personal digital assistants;Smart phones;Transcoding","feature extraction;object detection;object recognition;video coding","event detection;event-based semantic extraction;live cameras;multimedia access;object detection;object-based semantic extraction;semantic on-line transcoding;semantic video annotation;video storage;video transcoding","","3","","9","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Edge-based semantic classification of sports video sequences","M. H. Lee; S. Nepal; U. Srinivasan","Math. & Inf. Sci., CSIRO, North Ryde, NSW, Australia","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","157-60 vol.1","This paper presents an edge-based semantic classification of sports video sequences. The paper presents an algorithm for edge detection, and illustrates the usage of edges for semantic analysis of video content. We first propose an algorithm for detecting edges within video frames directly on the MPEG format without a decompression process. The algorithm is based on a spatial-domain synthetic edge model, which is defined using interrelationship of two DCT edge features: horizontal and vertical. We then use a multi-step approach to classify video sequences into meaningful semantic segments such as ""goal"", ""foul"", and ""crowd"" in basketball games using the ""edgeness"" criteria. We then show how an audio feature (""whistles"") can be used as a filter to enhance edge-based semantic classification.","","POD:0-7803-7965-9","10.1109/ICME.2003.1220878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220878","","Australia;Content based retrieval;Data mining;Discrete cosine transforms;Image edge detection;Information retrieval;Object detection;Transform coding;Video compression;Video sequences","edge detection;image classification;image sequences;video signal processing","DCT edge features;MPEG format;basketball games;decompression process;edge detection;edge-based semantic classification;edgeness criteria;filter;spatial-domain synthetic edge model;sports video sequences;video content semantic analysis","","3","","8","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Declustering large multidimensional data sets for range queries over heterogeneous disks","Jonghyun Lee; M. Winslett; Xiaosong Ma; Shengke Yu","Dept. of Comput. Sci., Illinois Univ., Urbana, IL, USA","15th International Conference on Scientific and Statistical Database Management, 2003.","20030728","2003","","","212","221","Declustering is a technique to distribute data sets over multiple disks so that future retrievals can be well balanced over the disks and be performed in parallel. Although clusters often have heterogeneous disks, most declustering work has focused only on homogeneous environments. In this work, we investigate the declustering problem for a heterogeneous disk environment using virtual servers, and propose approaches for deciding the number of virtual servers and the mapping between virtual servers and physical disks. Our experimental results show that by combining our algorithm for choosing the number of virtual servers with a greedy algorithm for mapping virtual servers to disks, users can expect range query retrieval performance within 4% of the optimum achievable in practice on average, in all configurations studied. Compared to an intuitively natural approach to the problem, this represents an improvement of 8-31% in average fetch ratio, as well a 26-38% reduction in the standard deviation of performance for small queries.","1099-3371;10993371","POD:0-7695-1964-4","10.1109/SSDM.2003.1214982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1214982","","Aggregates;Bandwidth;Computer science;Data visualization;Databases;Greedy algorithms;Image retrieval;Information retrieval;Multidimensional systems;Throughput","data handling;data models;database management systems;disc storage;distributed processing;storage allocation","data set declustering;greedy algorithm;heterogeneous disk;large multidimensional data set;multiple disks;range query;virtual server","","0","","19","","","9-11 July 2003","","IEEE","IEEE Conference Publications"
"Separating images collected in the World Wide Web into two semantic classes: photographs and graphics","C. J. S. Oliveira; A. de Albuquerque Araujo","Univ. Fed. de Minas Gerais, Belo Horizonte, Brazil","Proceedings EC-VIP-MC 2003. 4th EURASIP Conference focused on Video/Image Processing and Multimedia Communications (IEEE Cat. No.03EX667)","20030811","2003","2","","495","500 vol.2","This work presents the classification of images collected on the World Wide Web, using a supervised classification method, called IDS (itemized dichotomizer 3). The classification consists in separating the images into two semantic classes: graphics and photographs. Photographs include natural scenes, like people, faces, animals, flowers, landscapes and cities. Graphics are logos, drawings, icons, maps, and backgrounds, usually generated by computer. To validate the classifier we used the k-fold cross-validation method. In the experimental tests 96.1% of the images were correctly classified.","","POD:953-184-054-7","10.1109/VIPMC.2003.1220512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220512","","Computer graphics;Computer vision;Content based retrieval;Image databases;Image retrieval;Information retrieval;Videos;Visual databases;Web sites;World Wide Web","Web sites;image classification;image retrieval;learning (artificial intelligence);natural scenes","World Wide Web;computer;graphics;images classification;itemized dichotomizer 3;k-fold cross-validation method;natural scenes;photographs;supervised classification method","","0","","11","","","2-5 July 2003","","IEEE","IEEE Conference Publications"
"Iteration-free clustering algorithm for nonstationary image database","C. H. Yeh; C. J. Kuo","Dept. of Electr. Eng., Nat. Chung Cheng Univ., Chiayi, Taiwan","IEEE Transactions on Multimedia","20030709","2003","5","2","223","236","Image database systems must effectively and efficiently handle and retrieve images from a large collection of images. A serious problem faced by these systems is the requirement to deal with the nonstationary database. In an image database system, image features are typically organized into an indexing structure, and updating the indexing structure involves many computations. In this paper, this difficult problem is converted into a constrained optimization problem, and the iteration-free clustering (IFC) algorithm based on the Lagrangian function, is presented for adapting the existing indexing structure for a nonstationary database. Experimental results concerning recall and precision indicate that the proposed method provides a binary tree that is almost optimal. Simulation results further demonstrate that the proposed algorithm can maintain 94% precision in seven-dimensional feature space, even when the number of new-coming images is one-half the number of images in the original database. Finally, our IFC algorithm outperforms other methods usually applied to image databases.","1520-9210;15209210","","10.1109/TMM.2003.811619","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1208492","","Binary trees;Clustering algorithms;Constraint optimization;Image converters;Image databases;Image retrieval;Indexing;Information retrieval;Lagrangian functions;Spatial databases","computational complexity;content-based retrieval;image retrieval;information retrieval;visual databases","Lagrangian function;binary tree;constrained optimization;images retrieval;indexing structure;iteration-free clustering;iteration-free clustering algorithm;nonstationary database;nonstationary image database;simulation results","","2","","48","","","June 2003","","IEEE","IEEE Journals & Magazines"
"Image retrieval based on regions of interest","Khanh Vu; K. A. Hua; W. Tavanapong","Comput. Sci. Dept., Oklahoma State Univ., Tulsa, OK, USA","IEEE Transactions on Knowledge and Data Engineering","20030709","2003","15","4","1045","1049","Query-by-example is the most popular query model in recent content-based image retrieval (CBIR) systems. A typical query image includes relevant objects (e.g., Eiffel Tower), but also irrelevant image areas (including background). The irrelevant areas limit the effectiveness of existing CBIR systems. To overcome this limitation, the system must be able to determine similarity based on relevant regions alone. We call this class of queries region-of-interest (ROI) queries and propose a technique for processing them in a sampling-based matching framework. A new similarity model is presented and an indexing technique for this new environment is proposed. Our experimental results confirm that traditional approaches, such as Local Color Histogram and Correlogram, suffer from the involvement of irrelevant regions. Our method can handle ROI queries and provide significantly better performance. We also assessed the performance of the proposed indexing technique. The results clearly show that our retrieval procedure is effective for large image data sets.","1041-4347;10414347","","10.1109/TKDE.2003.1209021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1209021","","Content based retrieval;Histograms;Image databases;Image retrieval;Image segmentation;Indexing;Information retrieval;Poles and towers;Prototypes;Senior members","content-based retrieval;database indexing;image retrieval;visual databases","CBIR;content based image retrieval;image indexing;image retrieval;indexing;query model;regions of interest;sampling-based matching","","45","4","12","","","July-Aug. 2003","","IEEE","IEEE Journals & Magazines"
"Implementation of the ebXML registry client for the ebXML registry services","M. Topolink; D. Pintar; I. Matasic","Dept. of Telecommun., Zagreb Univ., Croatia","Proceedings of the 7th International Conference on Telecommunications, 2003. ConTEL 2003.","20030728","2003","2","","551","556 vol.2","The implementation of the ebXML registry services is a part of a research project at the University of Zagreb, aimed at defining a strategy for the adoption of e-business in Croatia. Implementing the ebXML registry/repository is a vital step as it implements a standard mechanism for registering, storing and retrieving data about business partners relevant for conducting e-business. This paper describes an implementation of the ebXML registry client as a diagnostic tool to test and debug the ebXML registry/repository implementation under development. The client can generate arbitrary submit objects requests to the registry services. It guarantees the conformance of the requests with the OASIS/ebXML registry services specification.","","POD:953-184-052-0","10.1109/CONTEL.2003.176960","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1215870","","Access protocols;Business;Collaboration;Companies;Feedback;Food technology;Information retrieval;Radio access networks;Simple object access protocol;Testing","XML;application program interfaces;electronic commerce;information retrieval;program debugging;program diagnostics","JAXR;OASIS-ebXML registry services specification;SOAP;Zagreb University;arbitrary submit object requests;data storing;debugging;diagnostic tool;e-business;ebXML registry client;ebXML repository;retrieving data;standard mechanism","","0","3","","","","11-13 June 2003","","IEEE","IEEE Conference Publications"
"Parallel and distributed computing for an adaptive visual object retrieval system","T. Kruger; J. Wickel; K. F. Kraiss","Lehrstuhl fur Technische Informatik, RWTH, Aachen, Germany","Proceedings International Parallel and Distributed Processing Symposium","20030728","2003","","","7 pp.","","Computer vision and image processing has always been an active research domain that requires an enormous computational effort. In this paper we present the architecture of a modular object retrieval system. It is based on a dataflow concept which allows flexible adaptations to different tasks. This concept facilitates parallel processing as well as distributed computing. We also present a dynamic load balancing service for heterogeneous environments that has been integrated to improve system performance. First experiments show that the developed balancer performs better than standard balancing techniques in this environment.","1530-2075;15302075","POD:0-7695-1926-1","10.1109/IPDPS.2003.1213423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1213423","","Application software;Computer vision;Concurrent computing;Distributed computing;Distributed processing;Image processing;Information retrieval;Load management;Middleware;Operating systems","computer vision;data flow computing;distributed object management;image retrieval;middleware;parallel programming;performance evaluation;resource allocation","CORBA;adaptive visual object retrieval;computer vision;dataflow;distributed computing;dynamic load balancing service;flexible adaptations;heterogeneous environments;image processing;middleware;modular object retrieval system;parallel computing;parallel processing;system performance","","2","","22","","","22-26 April 2003","","IEEE","IEEE Conference Publications"
"Dependable and secure data storage and retrieval in mobile, wireless networks","S. Chessa; P. Maestrini","Universita di Pisa","2003 International Conference on Dependable Systems and Networks, 2003. Proceedings.","20030709","2003","","","207","216","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01209931.png"" border=""0"">","","POD:0-7695-1952-0","10.1109/DSN.2003.1209931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1209931","","Ad hoc networks;Batteries;File systems;Information retrieval;Intelligent networks;Memory;Mobile communication;Network servers;Peer to peer computing;Wireless networks","","","","17","","27","","","22-25 June 2003","","IEEE","IEEE Conference Publications"
"On the effect of large-scale deployment of parallel downloading","C. Gkantsidis; M. Ammar; E. Zegura","Coll. of Comput., Georgia Inst. of Technol., Atlanta, GA, USA","Proceedings the Third IEEE Workshop on Internet Applications. WIAPP 2003","20030709","2003","","","79","89","In the presence of multiple mirror servers that can serve the same information, clients can improve their performance when downloading large files by concurrently retrieving different parts of the file from different servers. In previous work, experiments with a single client have shown the potential for parallel downloading schemes to improve the performance perceived by this single client. We consider the question of what happens when parallel downloading is widely adopted within the Internet. To that end we start with an experimental evaluation of various parallel downloading schemes and their performance from the perspective of a single client. We use these results as a benchmark for a set of simulations in which we investigate the performance of parallel downloading when performed by multiple clients. We find that, because parallel downloading incurs additional overhead as a result of its use of more network connections, large-scale use of this technique can actually lead to overall degradation of the performance experienced by clients. Further, we uncover a ""fairness"" tradeoff in that any performance improvement experienced by clients performing parallel downloading comes at the expense of clients who simply go to a single server to retrieve files.","","POD:0-7695-1972-5","10.1109/WIAPP.2003.1210291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1210291","","Conferences;Degradation;Educational institutions;File servers;Information retrieval;Internet;Large-scale systems;Mirrors;Network servers;Web server","Internet;client-server systems;file servers","Internet;file downloading;multiple client;multiple mirror servers;network performance degradation;parallel downloading;simulations","","20","","19","","","23-24 June 2003","","IEEE","IEEE Conference Publications"
"Query expansion by mining user logs","Hang Cui; Ji-Rong Wen; Jian-Yun Nie; Wei-Ying Ma","Dept. of Comput. Sci., Nat. Univ. of Singapore, Singapore","IEEE Transactions on Knowledge and Data Engineering","20030709","2003","15","4","829","839","Queries to search engines on the Web are usually short. They do not provide sufficient information for an effective selection of relevant documents. Previous research has proposed the utilization of query expansion to deal with this problem. However, expansion terms are usually determined on term co-occurrences within documents. In this study, we propose a new method for query expansion based on user interactions recorded in user logs. The central idea is to extract correlations between query terms and document terms by analyzing user logs. These correlations are then used to select high-quality expansion terms for new queries. Compared to previous query expansion methods, ours takes advantage of the user judgments implied in user logs. The experimental results show that the log-based query expansion method can produce much better results than both the classical search method and the other query expansion methods.","1041-4347;10414347","","10.1109/TKDE.2003.1209002","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1209002","","Indexing;Information retrieval;Search engines;Search methods;Statistical analysis;Thesauri;Vocabulary;Web sites","Internet;Web sites;data mining;query formulation;relevance feedback;search engines","Web queries;World Wide Web;document selection;experimental results;high-quality expansion terms;information retrieval;probabilistic model;query expansion;query expansion methods;query terms;search engines;term co-occurrences;user interactions;user judgments;user log mining","","114","7","38","","","July-Aug. 2003","","IEEE","IEEE Journals & Magazines"
"Early resynchronization, error detection and error concealment for reliable video decoding","Shaoshuai Gao; Guofang Tu","Sch. of Inf. Sci. & Eng., Chinese Acad. of Sci., Beijing, China","International Conference on Communication Technology Proceedings, 2003. ICCT 2003.","20030709","2003","2","","1133","1136 vol.2","In this paper we proposed a robust video decoding scheme using early resynchronization, error detection (ED) and error concealment (EC). Many video coding standards such as H.263+ and MPEG-2 make the compressed video signals more vulnerable to channel errors because of error propagation due to using variables length coding (VLC). Channel errors cannot only result in false decoding of current bits but also make the decoder lose synchronization. The data between the errors and next resynchronization marker (RM) will be discarded even if they are not corrupted by channel errors. Early resynchronization can retrieve unaffected data between the errors and next RM, which can greatly reduce error propagation due to using VLC. We combined early resynchronization with deliberately designed ED and EC technologies and tested three early resynchronization schemes in our simulation. It has been found that the third scheme can give the best tradeoff between the final reconstructed image quality and searching times.","","POD:7-5635-0686-1","10.1109/ICCT.2003.1209730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1209730","","Decoding;Error correction codes;Image coding;Image quality;Information retrieval;Information science;Robustness;Transform coding;Video coding;Video compression","decoding;error correction;error detection;synchronisation;telecommunication channels;variable length codes;video coding;visual communication","H.263+;MPEG-2;VLC;channel errors;early resynchronization;error concealment;error detection;error propagation;reliable video decoding;resynchronization marker;unaffected data retrieval;variable length coding;video signal compression","","2","1","10","","","9-11 April 2003","","IEEE","IEEE Conference Publications"
"Towards a grid-based architecture for traditional Chinese medicine","Huajun Chen; Zhaohui Wu; Chang Huang; Jiefeng Xu","Zhejiang University","Proceedings of the International Workshop on Challenges of Large Applications in Distributed Environments, 2003.","20030709","2003","","","62","69","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01210001.png"" border=""0"">","","POD:0-7695-1984-9","10.1109/CLADE.2003.1210001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1210001","","Biological materials;Computer architecture;Computer science;Distributed databases;Educational institutions;History;Hospitals;Information retrieval;Ontologies;Resource management","","","","0","","11","","","21 June 2003","","IEEE","IEEE Conference Publications"
"A comparative study of Personal Data Protection Bill in Japan with UK Data Protection Act 1998","L. Takahashi","","2003 Symposium on Applications and the Internet Workshops, 2003. Proceedings.","20030709","2003","","","136","138","In Japan, ""Personal Data Protection Bill"" and ""Law concerning Protection of Personal Data possessed by Administrative Organizations"" were discussed in the Diets in 2002. Both bills failed to pass in the Diet. They will be discussed in the Diets in 2003 again. I can point out some problems involved in bills such as ""data possessed in public organizations"" International Aspects"" ""Enforcement"" ""Ambiguous status of rights of the data subjects"" in comparing both bills with UK Data Protection Act 1998.","","POD:0-7695-1873-7","10.1109/SAINTW.2003.1210142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1210142","","Aggregates;Data security;Information retrieval;Intelligent networks;Legislation;Local government;Monitoring;Protection;Subcontracting;Time measurement","Internet;data privacy;legislation;security of data","Internet;Japan;Personal Data Protection Bill;UK Data Protection Act 1998;administrative organizations;e-commerce;law;public organizations","","0","","","","","27-31 Jan. 2003","","IEEE","IEEE Conference Publications"
