"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6843227,6843230,6843232,6843229,6843231,6843233,6843226,6843228,6836638,6835696,6830262,6824457,6822126,6821774,6821051,6819189,6818959,6816262,6818111,6818305,6816754,6815907,6815908,6815906,6816301,6816596,6815289,6815805,6814045,6805002,6798740,6784818,6786128,6784643,6780087,6778353,6778634,6754763,6778609,6574843,6701298,6766101,6766105,6519224,6758699,6761164,6758698,6753943,6755309,6560008,6747185,6646267,6740401,6735325,6732696,6732564,6732537,6732723,6732511,6726794,6727276,6727161,6722080,6723072,6716682,6719974,6714670,6716690,6719938,6709999,6703310,6698256,6693511,6700236,6694296,6695527,6693488,6690734,6690008,6690557,6690025,6691761,6690746,6690716,6689560,6685668,6689278,6680952,6680464,6676908,6399473,6671333,6664904,6662673,6664640,6633083,6657167,6654618,6216357,6650241",2017/05/04 20:48:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Ontology based annotation mechanism for financial documents","K. Perera; D. D. Karunarathne; A. Siriwardena; D. Balaretnaraja","Lanka Software Found., Colombo, Sri Lanka","2013 International Conference on Advances in ICT for Emerging Regions (ICTer)","20140310","2013","","","110","117","The Vast number of publicly available electronic financial documents and document repositories and their rapid growth pose a great challenge in understanding, managing and structuring the information. Due to several reasons content of these documents is open to variety of differing interpretations and resulting ambiguity. Annotating these data with semantics to constrain the inconsistent interpretation of data facilitates better reuse and interoperability. We propose a semi-supervised approach for creating annotations for the extracted text of financial documents. A Supervised approach would include human experts in the annotation process. Unsupervised or machine based annotation is done by recommending Financial Industry Business Ontology (FIBO) terms for document sections based on the Okapi Similarity measure. Annotation data can be used to infer knowledge from important sentences or document sections to gain better understanding or decision making. Our annotation results indicate that similar pairs of sections have more common FIBO terms and different pairs of sections have a lesser number of similar FIBO terms.","","Electronic:978-1-4799-1276-6; POD:978-1-4799-1273-5","10.1109/ICTer.2013.6761164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6761164","Annotation;Financial Data;Ontology;Semantic Web","Contracts;Frequency measurement;Information retrieval;Knowledge based systems;Ontologies;Semantics","financial data processing;ontologies (artificial intelligence);text analysis","FIBO terms;Financial Industry Business Ontology terms;Okapi similarity measure;document repositories;electronic financial documents;machine based annotation;ontology based annotation mechanism;semisupervised approach;text extraction;unsupervised based annotation","","0","","20","","","11-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"mPlane: an intelligent measurement plane for the internet","B. Trammell; P. Casas; D. Rossi; A. Bär; Z. B. Houidi; I. Leontiadis; T. Szemethy; M. Mellia","","IEEE Communications Magazine","20140519","2014","52","5","148","156","The Internet's universality is based on its decentralization and diversity. However, its distributed nature leads to operational brittleness and difficulty in identifying the root causes of performance and availability issues, especially when the involved systems span multiple administrative domains. The first step to address this fragmentation is coordinated measurement: we propose to complement the current Internet's data and control planes with a measurement plane, or mPlane for short. mPlane's distributed measurement infrastructure collects and analyzes traffic measurements at a wide variety of scales to monitor the network status. Its architecture is centered on a flexible control interface, allowing the incorporation of existing measurement tools through lightweight mPlane proxy components, and offering dynamic support for new capabilities. A focus on automated, iterative measurement makes the platform well-suited to troubleshooting support. This is supported by a reasoning system, which applies machine learning algorithms to learn from success and failure in drilling down to the root cause of a problem. This article describes the mPlane architecture and shows its applicability to several distributed measurement problems involving content delivery networks and Internet service roviders. A first case study presents the tracking and iterative analysis of cache selection policies in Akamai, while a second example focuses on the cooperation between Internet service providers and content delivery networks to better orchestrate their traffic engineering decisions and jointly improve their performance.","0163-6804;01636804","","10.1109/MCOM.2014.6815906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6815906","","Coordinate measuring machines;Information retrieval;Internet;Machine learning;Monitoring;Query processing;Telecommunication network management","Internet;iterative methods;telecommunication traffic","Akamai;Internet service roviders;content delivery networks;control plane;distributed measurement infrastructure;intelligent measurement plane;iterative measurement;mPlane;machine learning;traffic measurements","","9","","8","","","May 2014","","IEEE","IEEE Journals & Magazines"
"The Partition Heuristic Information Extraction Algorithm of Unstructured Data","C. Li; C. Zou; L. Zhong; J. Zhu","Sch. of Comput. Sci. & Technol., Wuhan Univ. of Technol., Wuhan, China","2013 International Conference on Cloud Computing and Big Data","20140526","2013","","","570","576","In this paper, we propose a method that extracts attributes of given entity from unstructured data for the field of logistics by using the idea of divide and conquer as to the characters of logistics information. After the full study of logistics information, we make a statistical analysis for the text logistics information and summarize the common attributes of text information entity. According to the different attributes and attribute values, we divided text information entity by the idea of divide and conquer. As to the entity we get from last step we make an internal processing based on segmentation method of tagging and graph. We extracted valuable attributes and attribute values from the unstructured data. Experimental results show that this method is valid for the logistics information which we achieve from a well-known logistics system.","","Electronic:978-1-4799-2830-9; POD:978-1-4799-2831-6","10.1109/CLOUDCOM-ASIA.2013.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6821051","divide-and-conquer method;extraction;information;logistics information;unstructured data;words segmentation","Cities and towns;Data mining;Educational institutions;Information retrieval;Logistics;Statistical analysis;Vehicles","divide and conquer methods;information retrieval;logistics data processing;statistical analysis;text analysis","attribute extraction;divide and conquer method;graph;partition heuristic information extraction algorithm;statistical analysis;tagging segmentation method;text information entity;text logistics information;unstructured data","","0","","23","","","16-19 Dec. 2013","","IEEE","IEEE Conference Publications"
"Co-training based semi-supervised Web spam detection","Wei Wang; Xiao-Dong Lee; An-Lei Hu; G. G. Geng","Comput. Network Inf. Center, China Internet Network Inf. Center, Beijing, China","2013 10th International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20140519","2013","","","789","793","Traditional Web spam classifiers use only labeled data (feature/label pairs) to train. Labeled spam instances, however, are very difficult, expensive, or time consuming to obtain, as they require the efforts of experienced human annotators. Meanwhile unlabeled samples are relatively easy to collect. Semi-supervised learning addresses the classification problem by using large amount of unlabeled data, together with the labeled data, to build better classifiers. This paper proposes two new semi-supervised learning algorithms to boost the performance of Web spam classifiers. The algorithms integrate the traditional co-training with the topological dependency based hyperlink learning. The proposed methods extend our previous work on self-training based semi-supervised Web spam detection. The experimental results with 100/200 labeled samples on the standard WEBSPAM-UK2006 benchmark showed that the algorithms are effective.","","Electronic:978-1-4673-5253-6; POD:978-1-4673-5251-2","10.1109/FSKD.2013.6816301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6816301","","Feature extraction;Information retrieval;Prediction algorithms;Semisupervised learning;Standards;Training;Unsolicited electronic mail","Internet;security of data","Web spam classifiers;classification problem;cotraining based semisupervised Web spam detection;human annotators;hyperlink learning;self-training based semisupervised Web spam detection;semisupervised learning algorithms;spam instances;topological dependency","","1","","20","","","23-25 July 2013","","IEEE","IEEE Conference Publications"
"Despeckling and Information Extraction From SLC SAR Images","D. Gleich; M. Datcu","Lab. of Signal Process. & Remote Control, Univ. of Maribor, Maribor, Slovenia","IEEE Transactions on Geoscience and Remote Sensing","20140227","2014","52","8","4633","4649","This paper presents an information extraction and image enhancement technique using single-look complex (SLC) synthetic aperture radar data. The novelty of this method is the proposed complex-domain despeckling stage. Tikhonov-like optimization is used for minimizing the cost function, which consists of a Gauss-Markov random field (GMRF) prior. The GMRF model is used for texture modeling. The texture parameters of the GMRF are estimated using the evidence maximization framework. The experimental results showed that despeckled SLC images have well-preserved textural features, structures, and point scatterers. The phase of the reconstructed image is well preserved and provides good-quality interferograms of high-resolution spotlight images.","0196-2892;01962892","","10.1109/TGRS.2013.2283157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6646267","Despeckling;Gauss–Markov random fields (GMRFs);Gauss??Markov random fields (GMRFs);image enhancement;information extraction;synthetic aperture radar (SAR)","Bayes methods;Cost function;Data models;Estimation;Information retrieval;Speckle;Synthetic aperture radar","image enhancement;radar imaging;speckle;synthetic aperture radar","Gauss-Markov random field;SLC SAR images;Tikhonov-like optimization;complex-domain despeckling stage;image enhancement technique;information extraction;reconstructed image phase;single-look complex synthetic aperture radar data;texture modeling","","2","","36","","20131024","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"Improved Semantic Retrieval of Spoken Content by Document/Query Expansion with Random Walk Over Acoustic Similarity Graphs","H. Y. Lee; L. S. Lee","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20131113","2014","22","1","80","94","In a text context, document/query expansion has proven very useful in retrieving objects semantically related to the query. However, when applying text-based techniques on spoken content, the inevitable recognition errors seriously degrade performance even when the retrieval process is performed over lattices. We propose the estimation of more accurate term distributions (or unigram language models) for the spoken documents by acoustic similarity graphs. In this approach, a graph is constructed for each term describing the acoustic similarity among all signal regions hypothesized to be the considered term. Score propagation based on a random walk over the graph offers more reliable scores of the term hypotheses, which in turn yield more accurate term distributions (or unigram language models). This approach was applied with the language modeling retrieval approach, including using document expansion based on latent topic analysis and query expansion with a query-regularized mixture model. We extend these approaches from words to subword n-grams, and the query expansion from document-level to utterance-level and from term-based to topic-based. Experiments performed on Mandarin broadcast news showed improved performance under almost all tested conditions.","2329-9290;23299290","","10.1109/TASLP.2013.2285469","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6633083","Document expansion;latent semantic analysis;query expansion;random walk;spoken content retrieval","Acoustics;Analytical models;Estimation;Information retrieval;Lattices;Materials;Semantics","content-based retrieval;graph theory;natural language processing;query processing","Mandarin broadcast news;acoustic similarity graphs;document expansion;document-level query expansion;improved semantic spoken content retrieval;language modeling retrieval approach;latent topic analysis;object retrieval;query expansion;query-regularized mixture model;random walk;recognition errors;score propagation;signal regions;subword n-grams;term distributions;term-based query expansion;text-based techniques;topic-based query expansion;unigram language models;utterance-level query expansion","","2","","65","","20131017","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"OBSemE: An ontology-based semantic metadata extraction system for learning objects","R. Farhat; B. Jebali","Res. Lab. of Technol. of Inf. & Commun. & Electr. Eng. (LaTICE), Univ. Of Tunis, Bab Menara, Tunisia","Fourth International Conference on Information and Communication Technology and Accessibility (ICTA)","20140515","2013","","","1","5","In this paper we describe OBSemE an ontology-based semantic metadata extraction system which implement our approach dedicated to the automatic extraction of semantic metadata for learning objects. The process of semantic metadata extraction is based on ontology metadata information extraction method's principles. This choice is due to the advantages of the use of ontologies. The input of our system is a set of LOM metadata elements respecting three requirements. The first requirement is that each chosen LOM data element must describe the educational content of the learning object. The second requirement is that the LOM data element must be required by most of the widely used LOM application profiles. The third requirement is that the LOM data element has to be mostly fulfilled by the learning object's authors in practice. The output of our system is a set of semantic metadata describing the learning object content. We have designed an RDF schema to encode semantic metadata with a computable formalism. We provide also some experimental results as a proof of the feasibility of our approach and the quality of our implementation.","2379-4399;23794399","Electronic:978-1-4799-2725-8; POD:978-1-4799-2726-5","10.1109/ICTA.2013.6815289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6815289","LOM;learning objects;ontology based information extraction;semantic metadata","Information retrieval;Interoperability;Ontologies;Resource description framework;Semantics;Standards;Training","computer aided instruction;formal specification;meta data;ontologies (artificial intelligence)","LOM metadata elements;OBSemE;RDF schema;computable formalism;learning object content;ontology-based semantic metadata extraction system","","0","","35","","","24-26 Oct. 2013","","IEEE","IEEE Conference Publications"
"CoLoR: an information-centric internet architecture for innovations","H. Luo; Z. Chen; J. Cui; H. Zhang; M. Zukerman; C. Qiao","Beijing Jiaotong Univ., Beijing, China","IEEE Network","20140626","2014","28","3","4","10","In this article, we describe an information-centric Internet architecture called CoLoR that couples service location and inter-domain routing while decoupling them from forwarding. Preliminary results based on implementation and analysis show that CoLoR is promising since it satisfies many requirements of the future Internet, including being information-centric, encouraging innovations, and providing efficient support for mobility, multicast, multi-homing, and middleboxes.","0890-8044;08908044","","10.1109/MNET.2014.6843226","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6843226","","Color;IP networks;Image color analysis;Information retrieval;Information technology;Internet;Network architecture;Network security;Peer-to-peer computing","Internet;telecommunication network routing","CoLoR;information centric Internet architecture;interdomain routing;service location","","8","","17","","","May-June 2014","","IEEE","IEEE Journals & Magazines"
"Comparison of Personalised Systems","S. Abbey; S. Joglekar; M. Bedekar","K.K. Birla Goa Campus, BITS Pilani, Pilani, India","2013 6th International Conference on Emerging Trends in Engineering and Technology","20140327","2013","","","7","12","Personalization is omnipresent everywhere in today's modern world applications. It is primarily employed to improve user experience by adapting and learning from the patterns and information extracted from the user. There are various methods of making a system learn from the user behaviour. This paper gives a review of some of the techniques used for user profiling and personalisation systems. The paper puts forth the characteristics and advantages of user profiling and why it is so essential in today's world, with specific reference to internet usage. It also explains which factors of the usage should be taken into consideration and the importance of these factors in user profiling. The paper elaborates on the studied techniques with respect to internet usage because of its ever-growing nature, complexity in learning from the vast source, adapting to changes in usage patterns and the ultimate objective of providing a better user experience while being on-line. The commonality and differences in various proposed techniques are also summarised and highlighted.","2157-0477;21570477","CD-ROM:978-1-4799-2560-5; Electronic:978-1-4799-2561-2; POD:978-1-4799-2562-9","10.1109/ICETET.2013.3","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6754763","Data mining;Information management;Knowledge based systems;Learning systems;Machine intelligence;Ontology;User Profiling","Accuracy;Adaptive systems;Algorithm design and analysis;Data mining;Information retrieval;Noise;Servers","Internet;user modelling","Internet usage;personalised systems;user experience improvement;user profiling","","0","","16","","","16-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"An Automated Framework for Incorporating News into Stock Trading Strategies","W. Nuij; V. Milea; F. Hogenboom; F. Frasincar; U. Kaymak","Semlab, Alphen a/d Rijn, Netherlands","IEEE Transactions on Knowledge and Data Engineering","20140321","2014","26","4","823","835","In this paper we present a framework for automatic exploitation of news in stock trading strategies. Events are extracted from news messages presented in free text without annotations. We test the introduced framework by deriving trading strategies based on technical indicators and impacts of the extracted events. The strategies take the form of rules that combine technical trading indicators with a news variable, and are revealed through the use of genetic programming. We find that the news variable is often included in the optimal trading rules, indicating the added value of news for predictive purposes and validating our proposed framework for automatically incorporating news in stock trading strategies.","1041-4347;10414347","","10.1109/TKDE.2013.133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6574843","Computer applications;evolutionary computing and genetic algorithms;learning;natural language processing;web text analysis","Companies;Context;Corporate acquisitions;Genetic programming;Indexes;Information retrieval;Stock markets","genetic algorithms;stock markets","automated framework;event extraction;financial markets;genetic programming;incorporating news;stock trading strategies;technical trading indicators","","7","","32","","20130805","April 2014","","IEEE","IEEE Journals & Magazines"
"Story Link Detection in Turkish Corpus","G. Köse; Y. Tonta; H. Ahmadlouei; A. C. Polatkan","Dept. of Inf. Manage., Hacettepe Univ., Ankara, Turkey","2013 IEEE/WIC/ACM International Joint Conferences on Web Intelligence (WI) and Intelligent Agent Technologies (IAT)","20131223","2013","1","","154","158","Story Link Detection (SLD) is known as a sub-task of Topic Detection and Tracking (TDT). SLD aims to specify whether two randomly selected stories discuss the same topic or not. This sub-task drew special attention within the TDT research community as many tasks in TDT are thought to be solved automatically once SLD performs as expected. In this study, performance tests were carried out on the BilCol-2005 Turkish news corpus composed of approximately 209,000 news items using vector space model (VSM) and relevance model (RM) methods with respect to varied index term counts. Accordingly, best results obtained were as follows: the VSM method performed best with 30 terms (F-measure=0.2970) while RM method did with 4 terms (F-measure=0.1910). Furthermore, the combination of two methods using the AND and OR functions increased the precision ratio by 7.9% and recall ratio by 1.2%, respectively, indicating that retrieval performance of SLD algorithms can be increased to some extent by employing both VSM and RM models.","","Electronic:978-0-7695-5145-6; POD:978-1-4799-3932-9","10.1109/WI-IAT.2013.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6690008","relevance model;story link detection;topic detection and tracking;vector space model","Computational modeling;Event detection;Indexes;Information retrieval;Research and development;Superluminescent diodes;Vectors","information retrieval;natural language processing;vectors","BilCol-2005 Turkish news corpus;RM models;SLD;TDT;VSM;randomly selected stories;relevance model methods;story link detection;topic detection and tracking;vector space model","","0","","33","","","17-20 Nov. 2013","","IEEE","IEEE Conference Publications"
"Query Expansion Based on the Distance Constraint Activation of Human Memory","X. Zhao; X. Luo","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","2013 Ninth International Conference on Semantics, Knowledge and Grids","20140519","2013","","","143","150","Query Expansion is usually used to enhance user's query in document retrieval and knowledge recommender system. It aims to help user extend the original query to resolve the problems of user's fuzzy demand and limited domain knowledge when user faces complex knowledge demand. Current researches extend user's query mainly based on statistical method while the characteristics of human memory retrieval process are seldom taken into account. However, the process of human memory retrieval has good ability of extending the query when human faces fuzzy demand and limited domain knowledge. In this paper, we put forward a new model for Query Expansion based on the Distance Constraint Activation model of human memory. We build up the ALN (Association Link Network) of documents corpus to imitate human memory network and do the Distance Constraint Activation process on it in order to offer user Query Expansion service in accordance with the pattern of human memory retrieval process. Comparing with the traditional Query Expansion methods, our method is able to provide the semantic relation expansion and the semantic community expansion to the user. All these expansions aim to help user understand his/her demand or extend his/her knowledge in the domain corpus more easily. Several examples given in the experiments show that the semantic-close terms our method provides make the expansion terms more semantic coherent. And the semantic relations and semantic communities can give user a brief description of the knowledge to further understand his/her demand and extend his/her domain knowledge.","","Electronic:978-1-4799-3012-8; POD:978-1-4799-3013-5","10.1109/SKG.2013.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6816596","Association Link Network;Spreading Activation;human memory retrieval process;query expansion","Adaptation models;Biological system modeling;Communities;Information retrieval;Knowledge engineering;Semantics;Vectors","fuzzy set theory;query processing;recommender systems;statistical analysis","association link network;complex knowledge demand;distance constraint activation model;distance constraint activation process;document retrieval;human memory retrieval process;knowledge recommender system;limited domain knowledge;query expansion service;statistical method;users fuzzy demand","","0","","18","","","3-4 Oct. 2013","","IEEE","IEEE Conference Publications"
"Future trends in managing extracted information","W. M. S. Yafooz; S. Z. Z. Abidin; N. Omar; Z. Idrus","Fac. of Comput. & Math. Sci., Univ. Teknol. MARA, Shah Alam, Malaysia","2013 IEEE International Conference on Control System, Computing and Engineering","20140123","2013","","","279","283","Web technology is currently used in all daily activities and is considered a backbone of life. The amount of information continuously increases and grows, specifically that of unstructured information that has no rules or constraints. Such information is difficult to handle and thus requires organization and management before it can be useful. Information extraction techniques are efficient methods of converting unstructured documents into structured data. Attempts have been made to extract structured information that can be used with small amounts of textual data. However, for large amounts of data such as those found in the World Wide Web, the amount of extracted information is huge, and the relationships between extracted information are difficult to determine. Studies that focus on managing extracted information are few. In this paper, we present an overview of the recent studies on managing unstructured information, information extraction and managing extracted information. Managing extracted data using our proposed model for the rapid extraction and clustering of unstructured data for back-end applications in low-level of relational database systems is highlighted. This paper is intended for researchers interested in information extraction management and its applications.","","Electronic:978-1-4799-1508-8; POD:978-1-4799-1507-1","10.1109/ICCSCE.2013.6719974","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6719974","extracted information management;information extraction;managing unstructured information;relational databases","Communities;Computers;Conferences;Data mining;Databases;Information retrieval;Semantics","Web sites;information retrieval;pattern clustering;relational databases;text analysis","Web technology;World Wide Web;backend applications;daily activity;information extraction management;relational database systems;structured information extraction;textual data;unstructured data clustering;unstructured documents;unstructured information management","","1","","41","","","Nov. 29 2013-Dec. 1 2013","","IEEE","IEEE Conference Publications"
"SOFIA: toward service-oriented information centric networking","Q. Wu; Z. Li; J. Zhou; H. Jiang; Z. Hu; Y. Liu; G. Xie","ICT/CAS, China","IEEE Network","20140626","2014","28","3","12","18","This article presents SOFIA, a service-oriented information-centric networking architecture. SOFIA is designed by exploring the design space between host abstraction and content abstraction. It can facilitate ICN to easily support various applications beyond content retrieval. SOFIA decouples flexible service processing and efficient data transmission into two stack layers: the service and network layers. Service requesting is driven by service name and processed by intermediate routers according to processing rules at the service layer. Applications build on the service layer and manipulate information over service sessions. A service session can further map to multiple service connections for flexibility and high throughput. We also detail three important communication types enabled by SOFIA. Finally, we implement the SOFIA stack based on a Click modular router and develop a few applications.","0890-8044;08908044","","10.1109/MNET.2014.6843227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6843227","","Data communication;Information retrieval;Information technology;Internet;Mobile communication;Network architecture;Routing;Servers;Service-oriented architecture;Throughput","Internet;telecommunication network routing","ICN;SOFIA;click modular router;content abstraction;content retrieval;data transmission;design space;flexible service processing;host abstraction;intermediate routers;network layer;processing rules;service connections;service layer;service name;service requesting;service session;service-oriented future Internet architecture;service-oriented information-centric networking architecture;stack layer","","5","","15","","","May-June 2014","","IEEE","IEEE Journals & Magazines"
"Introduction to Data, Text, and Web Mining for Managerial Decision Support Minitrack","D. Delen; A. Oztekin","","2014 47th Hawaii International Conference on System Sciences","20140310","2014","","","768","768","This mini-track has five papers that are about developing systems for decision support by means of data, text, or web mining. These five papers focus on a wide range of application areas from healthcare to social media, reinforcing the fact that data, text, and web mining are effective and recently popularized tools to develop decision support systems in various domains.","1530-1605;15301605","Electronic:978-1-4799-2504-9; POD:978-1-4799-2505-6","10.1109/HICSS.2014.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6758698","Data mining;Web mining;decision support;text mining","Blood;Educational institutions;Information retrieval;Logistics;Medical services;Web mining","","","","0","","","","","6-9 Jan. 2014","","IEEE","IEEE Conference Publications"
"A semantic query expansion-based patent retrieval approach","Feng Wang; Lanfen Lin; Shuai Yang; Xiaowei Zhu","Coll. of Comput. Sci. & Technol., Zhejiang Univ., Hangzhou, China","2013 10th International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20140519","2013","","","572","577","Since patent documents are important technical resources, effective patent retrieval has become more and more crucial. Unlike common information retrieval, patent retrieval is a recall-oriented retrieval, and patent query inputs are usually long. However, current patent retrieval approaches cannot effectively capture user query intents and obtain good expansion terms, which lead to low retrieval effectiveness. To address this issue, this paper proposes a novel semantic query expansion-based patent retrieval approach according to patent-specific characteristics. Firstly, patent domain features are extracted by using a domain-dependent term frequency scheme. Based on domain features, query inputs are analyzed to determine query domains. Furthermore, query domain matching is employed to generate candidate expansion terms, and semantic-based similarity computation is adopted to select expansion terms. Experiment results show that our approach achieves better retrieval performance than other state-of-art approaches.","","Electronic:978-1-4673-5253-6; POD:978-1-4673-5251-2","10.1109/FSKD.2013.6816262","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6816262","patent document;patent retrieval;query expansion;semantic","Entropy;Feature extraction;Indexing;Information retrieval;Patents;Semantics;Standards","patents;query processing","domain-dependent term frequency scheme;expansion terms;patent documents;patent query inputs;patent retrieval approach;patent-specific characteristics;query domains;query inputs;recall-oriented retrieval;retrieval effectiveness;semantic query expansion;semantic-based similarity computation;technical resources;user query intents","","4","","21","","","23-25 July 2013","","IEEE","IEEE Conference Publications"
"An Evaluation of Symbolic Feature Sets and Their Combination for Music Genre Classification","H. C. B. Piccoli; C. N. Silla; P. J. P. d. Léon; A. Pertusa","Comput. Music Technol. Lab., Fed. Univ. of Technol. of Parana (UTFPR-CP), Cornelio Procopio, Brazil","2013 IEEE International Conference on Systems, Man, and Cybernetics","20140127","2013","","","1901","1905","The automatic music genre classification task is an active area of research in the field of Music Information Retrieval. In this paper we use two different symbolic feature sets for genre classification and combine them using an early fusion approach. Our results show that early fusion achieves better classification accuracy than using any of the individual feature sets. Furthermore, when compared with some of the state of the art approaches using the same experimental conditions, early fusion of symbolic features is ranked the second best method.","1062-922X;1062922X","Electronic:978-1-4799-0652-9; POD:978-1-4799-0650-5","10.1109/SMC.2013.327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722080","","Accuracy;Cultural differences;Databases;Feature extraction;Multiple signal classification;Music;Music information retrieval","information retrieval;music;signal classification","automatic music genre classification task;early fusion approach;music information retrieval;symbolic feature sets","","0","","29","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"3rd workshop on Mining Unstructured Data","A. Bacchelli; N. Bettenburg; L. Guerrouj; S. Haiduc","Delft University of Technology, The Netherlands and University of Lugano, Switzerland","2013 20th Working Conference on Reverse Engineering (WCRE)","20131121","2013","","","491","492","Software development knowledge resides in the source code and in a number of other artefacts produced during the development process. To extract such a knowledge, past software engineering research has extensively focused on mining the source code, i.e., the final product of the development effort. Currently, we witness an emerging trend where researchers strive to exploit the information captured in artifacts such as emails and bug reports, free-form text requirements and specifications, comments and identifiers. Being often expressed in natural language, and not having a well-defined structure, the information stored in these artifacts is defined as unstructured data. Although research communities in Information Retrieval, Data Mining and Natural Language Processing have devised techniques to deal with unstructured data, these techniques are usually limited in scope (i.e., designed for English language text found in newspaper articles) and intended for use in specific scenarios, thus failing to achieve their full potential in a software development context. The workshop on Mining Unstructured Data (MUD) aims to provide a common venue for researchers and practitioners across software engineering, information retrieval and data mining research domains, to share new approaches and emerging results in mining unstructured data.","1095-1350;10951350","Electronic:978-1-4799-2931-3; POD:978-1-4799-2932-0","10.1109/WCRE.2013.6671333","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6671333","","Conferences;Data mining;Educational institutions;Information retrieval;Multiuser detection;Software;Software engineering","","","","0","","","","","14-17 Oct. 2013","","IEEE","IEEE Conference Publications"
"On the incentives and incremental deployments of ICN technologies for OTT services","D. Saucez; S. Secci; C. Barakat","","IEEE Network","20140626","2014","28","3","20","25","With the explosion of broadband Over-The-Top (OTT) services, the Internet is autonomously migrating toward overlay and incrementally deployable content distribution infrastructures. Information-Centric Networking (ICN) technologies are the natural candidates to efficiently distribute popular content to users. However, the strategic incentives in exploiting ICN, for both users and ISPs, are much less understood to date. In this article we highlight strategic incentives for ICN overlay adoption in OTT services, that is, we discus how OTTs shall shape their prices to motivate ICN overlay usages.","0890-8044;08908044","","10.1109/MNET.2014.6843228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6843228","","Broadband;Collaboration;Games;IP networks;Information retrieval;Information technology;Internet;Routing protocols;Servers","Internet;broadband networks;incentive schemes;internetworking;overlay networks;telecommunication services","ICN overlay adoption;ICN technology;ISP;Internet;Internet service provider;OTT service;broadband over-the-top service;incremental deployment;information-centric networking technology;strategic incentives","","1","","5","","","May-June 2014","","IEEE","IEEE Journals & Magazines"
"An Ontology-Based Information Extraction (OBIE) Framework for Analyzing Initial Public Offering (IPO) Prospectus","J. Tao; A. V. Deokar; O. F. El-Gayar","Dakota State Univ., Madison, SD, USA","2014 47th Hawaii International Conference on System Sciences","20140310","2014","","","769","778","With the large amounts of information associated with the Initial Public Offering (IPO) process, an intelligent tool is needed for assisting the decision-making activities for both the investors and the underwriters. Even though a large body of related studies exists in extant literature, minimum attention has been devoted to the aspect of understanding hidden semantics within the informative contents of IPO prospectus. In this paper, we present a framework for processing the textual content of IPO prospectus based on an emerging technique named Ontology Based Information Extraction (OBIE). Preliminary results indicates that the framework is capable of meeting the design requirements identified. Moreover, lessons learned during the design and implementation span technical and organizational considerations and can serve as guidance for future research and development in related areas.","1530-1605;15301605","Electronic:978-1-4799-2504-9; POD:978-1-4799-2505-6","10.1109/HICSS.2014.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6758699","Initial Public Offering;Ontology Based Information Extraction;Ontology-based Reasoning;Text Mining","Cognition;Data mining;IEEE Potentials;Information retrieval;Knowledge based systems;Ontologies;Semantics","data mining;decision making;information retrieval;ontologies (artificial intelligence);stock markets","IPO process;IPO prospectus;OBIE framework;decision making activities;hidden semantics;informative contents;initial public offering;intelligent tool;ontology-based information extraction framework","","0","","38","","","6-9 Jan. 2014","","IEEE","IEEE Conference Publications"
