"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4406389,4406098,4407631,4403184,4403180,4403092,4403193,4403188,4388493,4404733,4404459,4403055,4404782,4403076,4404585,4403186,4402661,4402865,4402605,4402879,4402855,4402853,4402870,4402816,4401946,4402006,4402863,4402885,4402677,4402830,4402812,4401934,4402664,4402109,4402463,4402652,4402643,4402829,4400979,4400976,4401003,4401001,4399735,4400981,4400978,4400999,4395372,4400975,4401064,4400970,4401071,4397185,4392258,4392583,4393051,4392691,4394956,4392064,4393849,4393960,4392685,4394173,4391442,4389626,4389700,4389702,4389495,4389535,4388998,4389024,4389668,4389634,4389639,4389003,4389660,4389633,4385048,4385079,4387779,4385093,4385155,4385073,4386265,4386038,4385086,4385166,4385091,4385162,4385230,4383953,4380301,4383752,4383732,4384778,4384559,4383710,4383675,4378918,4380246,4379550",2017/05/04 21:15:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Oral Interaction Control Method with Web pages by VXML Metadata Definition","N. Hayashi; K. Takami","Soka Univ., Tokyo","Mobile Ubiquitous Computing, Systems, Services and Technologies, 2007. UBICOMM '07. International Conference on","20071212","2007","","","89","94","In ubiquitous society, there will be a demand for enhancing the mechanism that allows the user to talk with PCs or mobile terminals connected to the Internet so that anyone can access the network and retrieve information regardless of where he or she is, and the aggravation of the digital divide can be prevented. In this paper, we propose a method of providing a voice interface for access to Web pages using a Web browser. Specifically, VoiceXMI metadata, which contains an oral interaction scenario, is placed in the Web server along with the associated HTMI data. Two alternative methods are considered for the client terminal to acquire this metadata: the built-in address method and the self-acquisition method. We have also developed a method of synchronizing oral interactions with the Web page display. We have built an experimental system, and used it to confirm that the proposed method operates as intended.","","CD-ROM:0-7695-2993-3","10.1109/UBICOMM.2007.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4402812","","Control systems;HTML;IP networks;Information retrieval;Mobile computing;Personal communication networks;Ubiquitous computing;Web and internet services;Web pages;Web server","Internet;XML;meta data;ubiquitous computing","Internet;VXML metadata;VoiceXMI metadata;Web browser;Web pages;Web server;mobile terminals;oral interaction control;ubiquitous society","","0","","9","","","4-9 Nov. 2007","","IEEE","IEEE Conference Publications"
"Person Identification Using Text and Image Data","D. S. Bolme; J. R. Beveridge; A. E. Howe","Computer Science Department, Colorado State Univeristy, Fort Collins, Colorado 80523. bolme@cs.colostate.edu","2007 First IEEE International Conference on Biometrics: Theory, Applications, and Systems","20071212","2007","","","1","6","This paper presents a bimodal identification system using text based term vectors and EBGM face recognition. Identification was tested on a database of 118 celebrities downloaded from the internet. The dataset contained multiple images and two biographies for each person. Text based identification had a 100% identification rate for the full biographies. When the text data was artificially restricted to six sentences per subject, rank one identification rates were similar to face recognition (approx. 22%). In this restricted case, combining text identification and face identification showed a significant improvement in the identification rate over either method alone.","","CD-ROM:978-1-4244-1597-7; POD:978-1-4244-1596-0","10.1109/BTAS.2007.4401934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4401934","","Biographies;Computer science;Content based retrieval;Face recognition;Image converters;Image databases;Image retrieval;Information retrieval;Internet;Testing","biometrics (access control);face recognition;graph theory;image matching;text analysis","bimodal person identification system;elastic bunch graph matching;face recognition;text based term vector","","1","","18","","","27-29 Sept. 2007","","IEEE","IEEE Conference Publications"
"Intrusion-Resilient Secret Sharing","S. Dziembowski; K. Pietrzak","Univ. of Rome La Sapienza, Rome","Foundations of Computer Science, 2007. FOCS '07. 48th Annual IEEE Symposium on","20071127","2007","","","227","237","We introduce a new primitive called intrusion-resilient secret sharing (IRSS), whose security proof exploits the fact that there exist functions which can be efficiently computed interactively using low communication complexity in k, but not in k-1 rounds. IRSS is a means of sharing a secret message amongst a set of players which comes with a very strong security guarantee. The shares in an IRSS are made artificially large so that it is hard to retrieve them completely, and the reconstruction procedure is interactive requiring the players to exchange k short messages. The adversaries considered can attack the scheme in rounds, where in each round the adversary chooses some player to corrupt and some function, and retrieves the output of that function applied to the share of the corrupted player. This model captures for example computers connected to a network which can occasionally he infected by malicious software like viruses, which can compute any function on the infected machine, but cannot sent out a huge amount of data. Using methods from the bounded-retrieval model, we construct an IRSS scheme which is secure against any computationally unbounded adversary as long as the total amount of information retrieved by the adversary is somewhat less than the length of the shares, and the adversary makes at most k-1 corruption rounds (as described above, where k rounds are necessary for reconstruction). We extend our basic scheme in several ways in order to allow the shares sent by the dealer to be short (the players then blow them up locally) and to handle even stronger adversaries who can learn some of the shares completely. As mentioned, there is an obvious connection between IRSS schemes and the fact that there exist functions with an exponential gap in their communication complexity for k and k-1 rounds. Our scheme implies such a separation which is in several aspects stronger than the previously known ones.","0272-5428;02725428","POD:0-7695-3010-9","10.1109/FOCS.2007.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4389495","","Art;Complexity theory;Computer networks;Computer science;Computer security;Computer viruses;Cryptographic protocols;Cryptography;Information retrieval;Information security","computational complexity;game theory;information retrieval;interactive systems;invasive software;security of data","bounded-retrieval model;communication complexity;intrusion-resilient secret sharing;malicious software;reconstruction procedure","","11","","26","","","21-23 Oct. 2007","","IEEE","IEEE Conference Publications"
"Summarizing Scientific Texts: Experiments with Extractive Summarizers","P. P. B. Filho; T. A. S. Pardo","Univ. de Sao Paulo, Sao Carlos","Seventh International Conference on Intelligent Systems Design and Applications (ISDA 2007)","20071127","2007","","","520","524","In this paper we present experiments on scientific text summarization. From a complete text, we produce a shorter version containing all the main parts of the research. Having in mind the sophisticated structure of such texts, we show that good results can be achieved using simple extractive summarizers with some obvious improvements that consider the specificity of the text genre. Specifically, we enhance the summarization process with the ability to detect and appropriately treat the text structure.","2164-7143;21647143","POD:0-7695-2976-3","10.1109/ISDA.2007.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4389660","","Books;Indexing;Information retrieval;Intelligent systems;Natural language processing;System testing","text analysis","extractive summarizers;scientific text summarization;summarization process;text genre;text structure","","1","","12","","","20-24 Oct. 2007","","IEEE","IEEE Conference Publications"
"Protecting Critical Data","T. Mihm","Motorola","IEEE Design & Test of Computers","20071206","2007","24","6","592","592","TrustZone technology provides a defense against malicious software attempting to tamper with critical data such as digital-rights management (DRM) counters. The basic premise of our solution is that the state of the flash can serve as a point of reference to detect when rollback has occurred. Our solution is embodied in a trusted software application that needs the protection provided by the TrustZone Secure World. This application represents the flash's state by generating a hash over a 32-byte sample of contiguous flash content, starting at a randomly selected address. The reference hash of the critical data is retrieved by decrypting the stored items just described and reversing the process. Next, the critical data itself is decrypted, and a new hash is generated from it. The new hash is compared with the reference hash to determine the critical data's integrity.","0740-7475;07407475","","10.1109/MDT.2007.201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4397185","DRM counters;TrustZone technology;rollback attack;secure execution environment;trusted software application","Application software;Counting circuits;Cryptography;Data security;Embedded computing;Flash memory;Information retrieval;Protection;Technology management;Testing","cryptography;data integrity;flash memories;synchronisation","TrustZone technology;cryptography;data integrity;decryption;flash memory;hash function;malicious software","","1","","","","","Nov.-Dec. 2007","","IEEE","IEEE Journals & Magazines"
"Optimatch: Applying Constraint Programming to Workforce Management of Highly-skilled Employees","Y. Richter; Y. Naveh; D. L. Gresh; D. P. Connors","IBM Haifa Research Lab, Haifa University Campus, Haifa 31905, Israel. Email: richter@il.ibm.com","2007 IEEE International Conference on Service Operations and Logistics, and Informatics","20071119","2007","","","1","6","Today many companies face the challenge of matching highly-skilled professionals to high-end positions in large organizations and human deployment agencies. Unlike traditional Workforce Management problems such as shift scheduling, highly-skilled employees are professionally distinguishable from each other and hence non-interchangeable. Our work specifically focuses on the services industry, where much of the revenue comes from the assignment of highly professional workers. Here, non-accurate matches may result in significant monetary losses and other negative effects. We deal with very large pools of both positions and employees, where optimal decisions should be made rapidly in a dynamic environment. Since traditional Operations Research (OR) methods fail to answer this problem, we employ Constraint Programming (CP), a subfield of Artificial Intelligence with strong algorithmic foundations. Our CP model builds on new constraint propagators designed for this problem (but applicable elsewhere), as well as on information retrieval methods used for analyzing the complex text describing high-end professionals and positions. Optimatch, which is based on this technology and is being used by IBM services organizations, provides strong experimental results.","","CD-ROM:978-1-4244-1118-4; POD:978-1-4244-1117-7","10.1109/SOLI.2007.4383953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4383953","","Artificial intelligence;Companies;Face;Humans;Information analysis;Information retrieval;Job shop scheduling;Operations research;Organizational aspects;Programming profession","","","","2","2","14","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Audio classification in a weighted SVM","Wenjuan Pan; Yong Yao; Zhijing Liu; Weiyao Huang","School of Computer Science and Technology,Xidian University,Xian 710071, China","2007 International Symposium on Communications and Information Technologies","20071204","2007","","","468","472","This paper presents a novel audio classification algorithm, which combines the rule-based with model-based method in an efficient way. First, the threshold-based method is performed over each audio clip for preclassification, with three typical features utilized and majority rule applied. Next, a weighted frame-based Support Vector Machine (SVM) is presented for further classification, using a new feature Mel-ICA as classification feature and preclassification results as weights. Finally, the experimental results have shown that the presented algorithm achieved effective audio classification, with accuracy rate increased greatly, and the new Mel-ICA was more suitable for classification than traditional mel-frequency cepstral coefficients (MFCCs).","","CD-ROM:978-1-4244-0977-8; POD:978-1-4244-0976-1","10.1109/ISCIT.2007.4392064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4392064","","Classification algorithms;Feature extraction;Hidden Markov models;Information retrieval;Neural networks;Speech;Streaming media;Support vector machine classification;Support vector machines;Testing","audio signal processing;classification;feature extraction;independent component analysis;support vector machines","audio classification algorithm;mel independent component analysis;threshold-based method;weighted support vector machine","","0","","9","","","17-19 Oct. 2007","","IEEE","IEEE Conference Publications"
"Fusion of EEG and fMRI for the investigation of functional connectivity during a visual oddball task","D. Mantini; S. Cugini; G. L. Romani; C. del Gratta","Institute of Advanced Biomedical Technologies, "G. D'Annunzio University" Foundation, Chieti, Italy; Department of Clinical Sciences and Bio-imaging, "G. D'Annunzio" University, Chieti, Italy, d.mantini@unich.it","2007 Joint Meeting of the 6th International Symposium on Noninvasive Functional Source Imaging of the Brain and Heart and the International Conference on Functional Biomedical Imaging","20071121","2007","","","373","376","The combined use of EEG and fMRI allows the fusion of electrophysiological and hemodynamic information for the study of the human brain function. In order to investigate functional connectivity during a visual oddball task, we performed simultaneous EEG/fMRI recording from 14 healthy subjects. A completely data-driven approach, based on trial-by-trial coupling of concurrent EEG and fMRI, was used for the retrieval of cerebral networks linked to P300. An ICA-based analysis of fMRI BOLD data allowed to characterize neuro-anatomically defined patterns, each of them with a definite spatial map and a specific time-course of activation. In addition, we performed single-trial analysis on EEG data, reconstructing the temporal evolution of the P300 amplitude. This time-course, convolved with a canonical HRF, was considered as an estimate of the P300-related activity in the BOLD signals, and allowed to identify two cerebral networks linked to target detection. They showed spatial maps already observed in previous studies, which could be respectively associated with the dorsal attention and the change-detection networks. Time-domain analysis of BOLD data suggested that the attention network might account for sustained activity reflecting amplitude modulations of P300, whereas the change-detection network for transient activity associated with the event-related P300 response.","","CD-ROM:978-1-4244-0949-5; POD:978-1-4244-0948-8","10.1109/NFSI-ICFBI.2007.4387779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4387779","","Data analysis;Electroencephalography;Hemodynamics;Humans;Information retrieval;Object detection;Pattern analysis;Performance analysis;Signal processing;Time domain analysis","biomedical MRI;electroencephalography;independent component analysis;medical signal processing;neurophysiology;signal reconstruction;time-domain analysis;visual evoked potentials","EEG;ICA-based analysis;cerebral networks;change-detection network;electrophysiological information;fMRI;functional connectivity;hemodynamic information;human brain function;neuroanatomically defined patterns;single-trial analysis;temporal evolution reconstruction;time-domain analysis;transient activity;visual oddball task","","0","","22","","","12-14 Oct. 2007","","IEEE","IEEE Conference Publications"
"A New Index Method for Large Motion Capture Data","H. Zhu; J. Xiang","","The First International Symposium on Data, Privacy, and E-Commerce (ISDPE 2007)","20071212","2007","","","158","160","In this paper, our goal is to develop an efficient index method based on dimenisonality reduction of motion capture data. Due to high dimensionality of motion's features, nonlinear PCA and Radial Basis Function(RBF) neural network for dimensionality reduction are used. Then reference index is built based on selecting a small set of representative motion clips in the database. So we can get candidate set by abandoning most unrelated motion clips to reduce the number of costly similarity measure significantly. Experiment results show that our methods are effective for motion data retrieval in large-scale motion databases.","","POD:0-7695-3016-8","10.1109/ISDPE.2007.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4402664","","Databases;Educational institutions;Humans;Indexes;Information retrieval;Joints;Large-scale systems;Manifolds;Motion measurement;Principal component analysis","","","","0","","5","","","1-3 Nov. 2007","","IEEE","IEEE Conference Publications"
"Influenza a virus informatics: genotype-centered database and genotype annotation","G. Lu; K. Buyyani; N. Goty; R. Donis; Z. Chen","Univ. of Nebraska at Omaha, Omaha","Second International Multi-Symposiums on Computer and Computational Sciences (IMSCCS 2007)","20071204","2007","","","76","83","Recent outbreaks of highly pathogenic avian influenza A virus infections in poultry and humans have caused considerable concerns about a future influenza pandemic in humans. In order to prepare such an unavoidable pandemic incident, effective methods for detecting and identifying dangerous virus strains that are lethal to human life must be developed. For this purpose, we developed a Web tool called FluGenome for genotyping Influenza A viruses with genome sequences. This tool can effectively detect known virus strains and identify new ones. However, it does not provide any other biological meanings to the genotypes. To annotate influenza genotypes effectively, we developed a genotype-centered database that stores various information, including sequences, genotypes, outbreak information, as well as scientific literature, and applied information retrieval and text mining techniques at the term, sentence, and abstract levels. Here we report a genotype-centered database in its design and implementation, and describe the preliminary text-mining result of influenza genotype annotation. The preliminary result demonstrated that the information retrieval and text mining techniques are valuable for the discovery of the knowledge related to influenza genotypes.","","POD:0-7695-3039-7","10.1109/IMSCCS.2007.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4392583","","Capacitive sensors;Databases;Genomics;Humans;Influenza;Informatics;Information retrieval;Pathogens;Text mining;Viruses (medical)","data mining;information retrieval;medical computing;text analysis","Web tool;genotype annotation;genotype-centered database;information retrieval;knowledge discovery;outbreak information;pathogenic avian influenza A viruses;preliminary text-mining;virus informatics","","3","","15","","","13-15 Aug. 2007","","IEEE","IEEE Conference Publications"
"Practical Access Control Management for Outsourced EPC-related Data in RFID-enabled Supply Chain","S. Evdokimov; O. Gunther","Humboldt Univ. zu Berlin, Berlin","e-Business Engineering, 2007. ICEBE 2007. IEEE International Conference on","20071212","2007","","","331","336","To reduce deployment and maintenance costs companies often decide to outsource parts of RFID infrastructure to an external application service provider. In scenarios where outsourced data can be accessed by several parties, the managing of discretionary access control to it becomes a very important issue. In this paper we present an approach that uses selective encryption for managing discretionary read/write access to the data that describe tagged objects and are submitted by a number of parties to a central datastore. Our approach does not reveal relationships between the parties and allows efficient dynamic assignment of read permissions. We proceed with presenting experimental performance results and based on them discuss the applicability of our approach to practical scenarios.","","POD:0-7695-3003-6","10.1109/ICEBE.2007.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4402109","","Access control;Application specific processors;Information retrieval;Manufacturing;Permission;RFID tags;Radiofrequency identification;Standards development;Supply chain management;Supply chains","authorisation;cryptography;outsourcing;radiofrequency identification;supply chain management","RFID-enabled supply chain;access control management;data outsourcing;electronic product code;maintenance costs;read-write access;selective encryption","","2","1","14","","","24-26 Oct. 2007","","IEEE","IEEE Conference Publications"
"Power invariant secure IC design methodology using reduced complementary dynamic and differential logic","Vijay Sundaresan; Srividhya Rammohan; Ranga Vemuri","Department of ECE, University of Cincinnati, OH 45219, USA","2007 IFIP International Conference on Very Large Scale Integration","20071212","2007","","","1","6","Security of cryptographic devices (secure ICs) like smart cards has come under threat from powerful side channel attacks like Differential Power Analysis (DPA). DPA uses power consumption information leaked from the secure IC in conjunction with statistical correlation techniques to retrieve the secret key stored in the secure IC. The most effective countermeasure to resist DPA attacks is to make the power consumption of the secure IC invariant, hence uncorrelated to the input data (secret key). In hardware implementations, this can be achieved by designing the secure IC using Dynamic and Differential Logic (DDL) style. In this paper, we present a novel methodology to design DPA-resistant power invariant secure ICs using Reduced Complementary Dynamic and Differential Logic (RCDDL). The proposed methodology involves strategies to design: 1) RCDDL gates, and 2) secure circuits using RCDDL gates. Experiments show significant improvements in security strength, average power consumption and area, when compared with a similar secure DDL and non-secure static-CMOS logic design styles.","2324-8432;23248432","CD-ROM:978-1-4244-1710-0; POD:978-1-4244-1709-4","10.1109/VLSISOC.2007.4402463","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4402463","","Cryptography;Design methodology;Energy consumption;Hardware;Information retrieval;Information security;Logic design;Logic devices;Resists;Smart cards","","","","9","1","14","","","15-17 Oct. 2007","","IEEE","IEEE Conference Publications"
"A Multiple Instance Learning Framework for Incident Retrieval in Transportation Surveillance Video Databases","X. Chen; C. Zhang; W. B. Chen","Department of Computer and Information Sciences, University of Alabama at Birmingham, Birmingham, Alabama, 35294 USA. Tel: (205)-934-8606, Email: chenxin@cis.uab.edu","2007 IEEE 23rd International Conference on Data Engineering Workshop","20071210","2007","","","75","84","Traffic incidents are frequent query targets in a transportation surveillance video database. Therefore, understanding and retrieving transportation videos based on their semantic contents becomes an urgent task. For this purpose, this paper proposes an interactive multiple instance learning (MIL) framework for semantic video retrieval. It incorporates techniques in multimedia processing, data mining, and information retrieval. By tracking vehicles' trajectories in a video and modeling semantic events, the framework initiates a progressive learning process guided by the user's relevance feedback (RF). The choice of RF is for reducing the ""semantic gap"" between the machine-readable features and the high level human concepts, which is a popular technique in the area of Content-based Image Retrieval (CBIR). With the information provided by RF. a mapping between semantic video retrieval and MIL is established. Due to its robustness to high-dimensional data. One-class SVM is selected to be the core learning algorithm for MIL in this framework. Although the proposed work is intended for transportation surveillance videos, it is designed as a general framework and can be tailored to other applications as well. The effectiveness of the algorithm is demonstrated by our experiments on real-life transportation surveillance videos.","","CD-ROM:978-1-4244-0832-0; POD:978-1-4244-0831-3","10.1109/ICDEW.2007.4400976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4400976","","Content based retrieval;Data mining;Feedback;Information retrieval;Multimedia databases;Radio frequency;Surveillance;Trajectory;Transportation;Vehicles","data mining;support vector machines;traffic information systems;video retrieval;video surveillance","SVM;content-based image retrieval;data mining;incident retrieval;information retrieval;interactive multiple instance learning;multiple instance learning framework;relevance feedback;semantic video retrieval;transportation surveillance video databases","","4","","35","","","17-20 April 2007","","IEEE","IEEE Conference Publications"
"Implicit User Modelling for Web Search Improvement","P. Kromer; V. Snasel; J. Platos; S. S. J. Owais","VSB - Tech. Univ. of Ostrava, Ostrava","Seventh International Conference on Intelligent Systems Design and Applications (ISDA 2007)","20071127","2007","","","309","314","The requirements imposed on information retrieval systems are increasing steadily. The vast number of documents in today's large databases and especially on World Wide Web causes notable problems when searching for concrete information. It is difficult to find satisfactory information that accurately matches user information needs even if it is present in the database. One of the key elements when searching the web is proper formulation of user queries. Search effectiveness can be seen as the accuracy of matching user information needs against the retrieved information. Personalized search applications can notably contribute to the improvement of web search effectiveness. It has been shown, that genetic programming can evolve search queries towards users interests captured by the means of relevance. In this paper, we propose user modelling technique based on relevance estimation and provide experimental results in web search framework with evolutionary query optimization.","2164-7143;21647143","POD:0-7695-2976-3","10.1109/ISDA.2007.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4389626","","Application software;Computer science;Concrete;Databases;Educational institutions;Information retrieval;Information technology;Intelligent systems;Search engines;Web search","genetic algorithms;query processing","Web search improvement;World Wide Web;genetic programming;implicit user modelling;information retrieval systems;large databases;retrieved information;satisfactory information;user information needs;user queries formulation","","1","","15","","","20-24 Oct. 2007","","IEEE","IEEE Conference Publications"
"A Propagation-delay-tolerant Collision Avoidance Protocol for Underwater Acoustic Sensor Networks","X. Guo; M. R. Frater; M. J. Ryan","School of Information Technology and Electrical Engineering, University College, the University of New South Wales, Canberra, ACT 2600, Australia, Tel: (+61) 2 6268 8052 Fax: (+61) 2 6268 8443, E-mail: x.guo@adfa.edu.au","OCEANS 2006 - Asia Pacific","20071204","2006","","","1","6","Underwater acoustic sensor networks can be employed by a vast range of applications, retrieving accurate and up-to-date information from underneath the water surface. Although widely used by radios in terrestrial sensor networks, radio frequencies do not propagate well underwater. Acoustic channels are therefore employed as an alternative to support long-distance and low-power communication underwater, even though such channels suffer from long propagation delay and very limited bandwidth. In this paper, we investigate the impact of the large propagation delay on the throughput of selected classical MAC protocols and their variants, and show that protocols need to be revised to accommodate large propagation delay in order to achieve good throughput. We then introduce a propagation-delay-tolerant collision avoidance protocol named PCAP and show that by taking into account the propagation delay, PCAP offers higher throughput than the protocols that are widely used by conventional wireless communication networks.","","CD-ROM:978-1-4244-0138-3; POD:978-1-4244-0137-6","10.1109/OCEANSAP.2006.4393849","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4393849","","Acoustic propagation;Acoustic sensors;Collision avoidance;Information retrieval;Propagation delay;Radio frequency;Throughput;Underwater acoustics;Underwater communication;Wireless application protocol","collision avoidance;protocols;underwater acoustic communication;underwater sound","MAC protocols;PCAP;acoustic channels;propagation-delay-tolerant collision avoidance protocol;radios;terrestrial sensor networks;underwater acoustic sensor networks;wireless communication networks","","52","","8","","","16-19 May 2007","","IEEE","IEEE Conference Publications"
"An Evaluation Framework for Multidimensional Multimedia Descriptor Indexing","B. Gonalves; C. Calistru; C. Ribeiro; G. David","INESC-Porto, Rua Dr. Roberto Frias s/n, 4200-465 Porto, Portugal. bruno.goncalves@fe.up.pt","2007 IEEE 23rd International Conference on Data Engineering Workshop","20071210","2007","","","95","102","Automatic multimedia retrieval /equities the use of complex features, which are typically captured by multidimensional descriptors. A basic operation in a multimedia retrieval system is similarity computation, making use of descriptor-dependant metrics. Many data structures have been proposed for managing the representation of multidimensional descriptors, each geared towards efficiency in some set of basic operations. The paper describes a framework for evaluating multidimensional descriptor indexing structures and reports a set of experiments with selected descriptors indexing methods. The extensibility of the framework is illustrated by incorporating a recently-proposed structure, the BitMatrix. Data sets and experiment conditions can be set up so as to provide results that can be used in the choice of appropriate indexing structures for a class of multimedia retrieval applications.","","CD-ROM:978-1-4244-0832-0; POD:978-1-4244-0831-3","10.1109/ICDEW.2007.4400978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4400978","","Color;Data mining;Data structures;Indexing;Information retrieval;Multidimensional systems;Multimedia systems;Streaming media;Tree data structures;Videos","database indexing;information retrieval;multimedia databases","BitMatrix;automatic multimedia retrieval;data structures;descriptor-dependant metrics;multidimensional multimedia descriptor indexing","","3","","28","","","17-20 April 2007","","IEEE","IEEE Conference Publications"
"Motion Retrieval Based on Multiple Instance Learning by Isomap and RBF"," . Xiang","ZheJiang Univ. of Sci. & Technol., Hangzhou","The First International Symposium on Data, Privacy, and E-Commerce (ISDPE 2007)","20071212","2007","","","113","115","In this paper, a new learning method is proposed for human motion data analysis. In order to train motion data by the method of multiple instance learning, each human joint's motion clip is regarded as a bag, while each of its segments is regarded as an instance. Due to high dimensionality of motion's features, Isomap nonlinear dimensionality reduction is used. An algorithmic framework is used to approximate the optimal mapping function by a radial basis function (RBF) neural network for handling new data. Then data driven decision trees based on multiple instance are automatically constructed to reflect the influence of each point during the comparison of motion similarity. Some experimental examples are given to demonstrate the effectiveness and efficiency of the proposed algorithm.","","POD:0-7695-3016-8","10.1109/ISDPE.2007.109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4402652","","Data privacy;Databases;Humans;Information retrieval;Joints;Length measurement;Motion analysis;Neural networks;Principal component analysis;Tree graphs","decision trees;image motion analysis;learning (artificial intelligence);radial basis function networks","Isomap;Isomap nonlinear dimensionality reduction;RBF;decision trees;human motion data analysis;motion retrieval;multiple instance learning;radial basis function neural network","","0","","7","","","1-3 Nov. 2007","","IEEE","IEEE Conference Publications"
"Medical Image Categorization Based on Wavelet Transform and Self-Organizing Map","L. A. d. Silva; R. A. Moreno; S. S. Furuie; E. D. M. Hernandez","Univ. of Sao Paulo, Sao Paulo","Seventh International Conference on Intelligent Systems Design and Applications (ISDA 2007)","20071127","2007","","","353","356","Nowadays, images are fundamental data source in modern medicine. The images stored in a database according with categories are an important step for data mining and content-based image retrieval (CBIR). These can support doctors and students in diagnostic decisions and provide research and didactic material. This work addresses the use of discrete wavelet transform and self-organizing map (SOM) to medical image categorization. Furthermore, extensive experiments to define map size, finetune using linear vector quantization and a contrastive study with another success approach of categorization are realized.","2164-7143;21647143","POD:0-7695-2976-3","10.1109/ISDA.2007.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4389633","","Biomedical imaging;Content based retrieval;Data mining;Discrete wavelet transforms;Image databases;Image retrieval;Information retrieval;Medical diagnostic imaging;Vector quantization;Wavelet transforms","discrete wavelet transforms;medical image processing;self-organising feature maps;vector quantisation","content-based image retrieval;data mining;diagnostic decisions;discrete wavelet transform;linear vector quantization;medical image categorization;self-organizing map","","2","","8","","","20-24 Oct. 2007","","IEEE","IEEE Conference Publications"
"Directional Spatial Color Descriptor in a Perceptual Model: Proximity Grids","S. Kiranyaz; M. Birinci; M. Gabbouj","Tampere University of Technology, Tampere, Finland, serkan.kiranyaz@tut.fi","2007 5th International Symposium on Image and Signal Processing and Analysis","20071119","2007","","","119","124","Most of the color features widely used in content-based image retrieval (CBIR) present severe limitations and drawbacks due to their inefficiency of modeling human visual system on color perception. Accordingly, they are not capable of characterizing both spatial and global properties of the color composition in visual scenery. In this paper, we present a perceptual color feature, which describes the global properties of the prominent colors along with a directional spatial descriptor, called as Proximity Grids. In color domain the dominant colors are extracted along with their global properties and quad-tree decomposition partitions the image so as to characterize the spatial color distribution (SCD). This approach is in accordance with the well-known Gestalt law, i.e. utilizing a top-down approach in order to model (see) the whole color composition before its parts and in this way we can avoid the problems of pixel-based approaches. The proximity grids, which cumulate the spatial co-occurrence of colors in a 2D grid, can successfully model the SCD of the prominent colors with respect to inter-color proximities and directions. Fusing both global and spatial properties forms the final descriptor, which is neither biased nor become noisy from the presence of such color elements, the so-called outliers that are not visible for humans in both spatial and color domains. Finally a penalty-trio model cumulates the differences among the color properties in a similarity distance computation during retrieval. Comparative evaluations against well-known global and spatial descriptors demonstrate the superiority of the proposed descriptor.","1845-5921;18455921","POD:978-953-184-116-0","10.1109/ISPA.2007.4383675","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4383675","","Content based retrieval;Distributed control;Humans;Image databases;Image retrieval;Information retrieval;Multimedia databases;Multimedia systems;Spatial databases;Visual databases","feature extraction;image colour analysis;visual perception","Gestalt law;color composition;color features;color perception;content based image retrieval;directional spatial color descriptor;human visual system;perceptual model;proximity grids;visual scenery","","0","","22","","","27-29 Sept. 2007","","IEEE","IEEE Conference Publications"
