"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7443984,7442330,7436031,7426877,7426926,7378935,7424315,7389336,7417246,7407098,7406309,7400541,7396536,7396835,7396631,7396613,7396771,7395178,7388061,7355340,7311891,7382934,7379464,7382969,7375682,7375210,7372035,7370085,7359729,7359271,7358740,7352471,7357419,7359608,7346706,7344634,7338017,7337970,7339073,7338012,7336047,7333830,7335384,7331890,7324109,7321404,7321278,7230799,7312606,7314225,7300979,7299970,7292375,7292715,7282975,7277250,7275835,7273687,7272652,7272600,7264316,7105864,7244977,7245719,7230728,7231437,7233113,7226102,1016600,7217015,7210439,7194580,6807826,7193106,7192894,7166594,7167507,7156457,7154025,7153618,7152208,7146321,7132908,7113421,7105580,7103217,7100383,7100332,7096671,7092229,7091286,7092030,7087838,7078687,7073241,7075458,7075482,7073217,7069625,7066750",2017/05/04 20:26:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"High-Recall Information Retrieval from Linked Big Data","A. Cuzzocrea; W. Lee; C. K. Leung","ICAR, Univ. Calabria, Rende, Italy","2015 IEEE 39th Annual Computer Software and Applications Conference","20150924","2015","2","","712","717","In the current era of big data, high volumes of valuable information are available in collections of documents, the web, social networks, and high varieties of linked data. To search and retrieve useful information from these linked data, users often enter queries into information retrieval (IR) systems. Among the information retrieved by these systems, some information is relevant to the user queries (i.e., Interested to the users), but some is not. Moreover, some relevant information may not be retrieved by the systems. The effectiveness of these IR systems is often measured by metrics such as precision and recall. Most of the conventional IR systems (e.g., For web searches) aim to achieve high precision (i.e., High percentage of the retrieved information is relevant) at the price of low recall (i.e., Low percentage of the relevant information is retrieved). However, there are real-life situations (e.g., Patent searches) in which having high recall is desirable. In this paper, we present two high-recall IR systems. Results of our evaluation show the effectiveness of our systems in providing high-recall IR from linked big data.","","Electronic:978-1-4673-6564-2; POD:978-1-4673-6565-9","10.1109/COMPSAC.2015.152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7273687","Information retrieval;applications;big data;linked data;recall","Big data;Electronic mail;Noise;Patents;Runtime;Search problems;Software","Big Data;Internet;information retrieval;social networking (online)","IR system;World Wide Web;big data;high-recall information retrieval;linked data;patent search;social network;valuable information","","2","","31","","","1-5 July 2015","","IEEE","IEEE Conference Publications"
"Improving legal information retrieval using the Wikipedia knowledge base, legal ontology and the Eurovoc Thesaurus","S. Cornoiu; H. Valean","ANAF Cluj, Cluj-Napoca, Romania","2015 19th International Conference on System Theory, Control and Computing (ICSTCC)","20151109","2015","","","111","116","The ability to find relevant legal information is a fundamental component of a legal experts and AI. We propose a model for legal information retrieval that exploits the capabilities of a legal ontology enriching it with knowledge extracted from Wikipedia.","","Electronic:978-1-4799-8481-7; POD:978-1-4799-8482-4; USB:978-1-4799-8480-0","10.1109/ICSTCC.2015.7321278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7321278","information retrieval;semantic web","Electronic publishing;Encyclopedias;Law;Ontologies;Thesauri","Web sites;information retrieval;knowledge acquisition;knowledge based systems;law administration;ontologies (artificial intelligence);thesauri","AI;Eurovoc thesaurus;Wikipedia knowledge base;knowledge extraction;legal information retrieval;legal ontology","","","","21","","","14-16 Oct. 2015","","IEEE","IEEE Conference Publications"
"Information retrieval in falktales using natural language processing","A. Groza; L. Corde","","2015 IEEE International Conference on Intelligent Computer Communication and Processing (ICCP)","20151102","2015","","","59","66","Our aim is to extract information about literary characters in unstructured texts. We employ natural language processing and reasoning on domain ontologies. The first task is to identify the main characters and the parts of the story where these characters are described or act. We illustrate the system in a scenario in the folktale domain. The system relies on a folktale ontology that we have developed based Propp's model for folktales morphology.","","Electronic:978-1-4673-8200-7; POD:978-1-4673-8201-4; USB:978-1-4673-8199-4","10.1109/ICCP.2015.7312606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312606","Natural language processing;folktales;literary character;ontologies","Cognition;Data mining;Information retrieval;Morphology;Ontologies;Pipelines","history;inference mechanisms;information retrieval;natural language processing;ontologies (artificial intelligence);text analysis","Propp model;domain ontologies;folktale domain;folktale morphology;folktale ontology;information extraction;information retrieval;literary characters;natural language processing;reasoning;story characters;unstructured texts","","","","21","","","3-5 Sept. 2015","","IEEE","IEEE Conference Publications"
"An effective image representation for visual information retrieval","J. You","School of Computing & Information Technology, Griffith University, Australia 4111","2000 10th European Signal Processing Conference","20150402","2000","","","1","4","This paper presents an agent-oriented approach to visual information retrieval. A new data model is introduced to represent image content in a top-down fashion and a deductive agent-oriented database structure is proposed to facilitate visual information representation, indexing, query, searching and maintenance. In addition, the integration of techniques in image understanding and information retrieval is adopted for effective and efficient visual information retrieval.","","POD:978-952-1504-43-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7075458","","Data models;Feature extraction;Image color analysis;Indexing;Shape;Splines (mathematics);Visualization","","","","0","","","","","4-8 Sept. 2000","","IEEE","IEEE Conference Publications"
"Monocular 3D facial information retrieval for automated facial expression analysis","M. C. Oveneke; I. Gonzalez; W. Wang; D. Jiang; H. Sahli","VUB-NPU Joint AVSP Research Lab, Vrije Universiteit Brussel (VUB), Deptartment of Electronics & Informatics (ETRO), Pleinlaan 2, 1050 Brussel, Belgium","2015 International Conference on Affective Computing and Intelligent Interaction (ACII)","20151207","2015","","","623","629","Understanding social signals is a very important aspect of human communication and interaction and has therefore attracted increased attention from various research areas. Among the different types of social signals, particular attention has been paid to facial expression of emotions and its automated analysis from image sequences. Automated facial expression analysis is a very challenging task due to the complex three-dimensional deformation and motion of the face associated to the facial expressions and the loss of 3D information during the image formation process. As a consequence, retrieving 3D spatio-temporal facial information from image sequences is essential for automated facial expression analysis. In this paper, we propose a framework for retrieving three-dimensional facial structure, motion and spatio-temporal features from monocular image sequences. First, we estimate monocular 3D scene flow by retrieving the facial structure using shape-from-shading (SFS) and combine it with 2D optical flow. Secondly, based on the retrieved structure and motion of the face, we extract spatio-temporal features for automated facial expression analysis. Experimental results illustrate the potential of the proposed 3D facial information retrieval framework for facial expression analysis, i.e. facial expression recognition and facial action-unit recognition on a benchmark dataset. This paves the way for future research on monocular 3D facial expression analysis.","","Electronic:978-1-4799-9953-8; POD:978-1-4799-9954-5; USB:978-1-4799-9952-1","10.1109/ACII.2015.7344634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7344634","","Deformable models;Face;Feature extraction;Information retrieval;Shape;Solid modeling;Three-dimensional displays","face recognition;feature extraction;image retrieval;image sequences","3D facial information retrieval;SFS;facial expression analysis;feature extraction;image formation process;image sequence;shape-from-shading;social signal","","","","39","","","21-24 Sept. 2015","","IEEE","IEEE Conference Publications"
"Efficient information retrieval using domain ontology","P. S. Sonakneware; S. J. Karale","Dept. of Computer Technology, Yashvantrao Chavhan college of Engineering, (An Autonomous Institution affiliated to RTMNU) Nagpur(Maharashtra), India","International Conference for Convergence for Technology-2014","20150423","2014","","","1","5","Currently most of information is accessed from world wide web from many search engines. These search engine search information on the basis of keywords, and that keyword based search engine searches enormous amount of data. User takes more time to access relevant information. So, in order to overcome the limitation of keyword based search technic of conceptual search is done, i.e. search by meaning instead of search by literal string. Search engine interpret the meaning of user's query and the relations among the concepts that a document contains with respect to a particular domain. In this paper, we proposed Information Retrieval system in which, user enters a query and for that query meaningful concepts are Extracted using domain ontology, For all the terms (expanded and initial query terms), SPARQL query is formed and then it is fired on the knowledge base(ontology) that finds appropriate RDF triples in knowledge Base. In our proposed system we are converting the natural query to sparql query using quepy tool and creating the knowledge base system by using Protégé tool.","","Electronic:978-1-4799-3759-2; POD:978-1-4799-3760-8","10.1109/I2CT.2014.7092229","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7092229","Information Retrieval;Ontology;Quepy;RDF;SPARQL","Database languages;Databases;Information retrieval;Knowledge based systems;Ontologies;Resource description framework;Semantics","Internet;information retrieval;ontologies (artificial intelligence);search engines","Protégé tool;SPARQL query;World Wide Web;conceptual search;domain ontology;expanded query terms;information retrieval;information retrieval system;initial query terms;knowledge base system;search engine search information;search technic;user query","","0","","16","","","6-8 April 2014","","IEEE","IEEE Conference Publications"
"Active Information Retrieval for Linking Twitter Posts with Political Debates","R. Makki; A. J. Soto; S. Brooks; E. E. Milios","Fac. of Comput. Sci., Dalhousie Univ. Halifax, Halifax, NS, Canada","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","238","245","Users of microblogging social networks produce millions of short messages every day. Retrieving relevant information to a particular event from this sheer volume of data is not a trivial task. In this paper, we present a framework for the retrieval of Twitter posts that are relevant to a set of political debates. Our main contribution is the proposal of a set of strategies for involving the user in the retrieval process, so that by presenting to her meaningful posts to be labeled, the method achieves a noticeably higher accuracy. The correct retrieval or labeling could be provided by an external information source such as a domain expert, or simulated with an oracle. A key aspect of active retrieval methods is to request the labels of the instances that help improve the retrieval accuracy the most, while keeping the number of labeling requests to a minimum. The proposed strategies for selecting labeling requests make use of the textual content of tweets and their structural information. The experimental results show the advantages of the proposed methods and the effectiveness of the selection strategies for involving the user in the retrieval process.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424315","active learning;feature extraction;information retrieval;text similarity","Feature extraction;Joining processes;Labeling;Media;Tagging;Twitter","information retrieval;politics;social networking (online)","active information retrieval;linking Twitter posts;microblogging social networks;political debates;short messages;textual content","","","","17","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Performance analysis of private information retrieval scheme based on homomorphic encryption","Y. Ichibane; Y. Gahi; M. Guennoun; Z. Guennoun","Laboratoire d'Electronique et de Communications, Ecole Mohammadia d'Ing&#233;nieurs, Universit&#233;Mohammed V, BP 765, avenue Ibn Sina Agdal 10000, Rabat, Morocco","2015 5th International Conference on Information & Communication Technology and Accessibility (ICTA)","20160310","2015","","","1","6","Private Information Retrieval (PIR) is the fact that a client retrieves a certain record from a remote database managed by untrusted parties without letting them know which record has actually been requested, thus preserving the privacy of the client. Ostrovsky and Skeith showed in [1] that any homomorphic encryption can actually be used to achieve PIR. In this paper we use their protocol as basis to compare five well known homomorphic encryption schemes by providing simulation results.","","Electronic:978-1-4673-8749-1; POD:978-1-4673-8750-7","10.1109/ICTA.2015.7426877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7426877","Private information retrieval;homomorphic. encryption;malleability;privacy;simulation","Ciphers;Databases;Encryption;Protocols;Servers","cryptography;data privacy;information retrieval","PIR;client privacy preservation;homomorphic encryption schemes;private information retrieval scheme performance analysis;remote database;untrusted parties","","","","13","","","21-23 Dec. 2015","","IEEE","IEEE Conference Publications"
"Stability Improvement of Indirect Matching for Music Information Retrieval","T. Hayashi; N. Ishii; M. Ishimori; K. Abe","","2015 IEEE International Symposium on Multimedia (ISM)","20160328","2015","","","229","232","This paper reports improvement of indirect matching, which is a fast CBMIR (content-based music information retrieval) framework proposed in our previous study. Indirect matching achieves fast retrieval by combining offline search with representative queries and online quick similarity estimation based on the results of the offline search. We have found that the retrieval accuracy of indirect matching decreases when representative queries have little variation. This paper proposes a method for selecting representative queries having wide variation. To ensure wide variation between representative queries, the proposed method combines MDS (multi-dimensional scaling) and Ward's clustering. Experimental results have shown that the retrieval accuracy of indirect matching can be stabilized by the proposed method.","","Electronic:978-1-5090-0379-2; POD:978-1-5090-0380-8; USB:978-1-5090-0378-5","10.1109/ISM.2015.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7442330","Content-based music information retrieval;Indirect matching;Representative queries","Acoustics;Data visualization;Databases;Estimation;Feature extraction;Multimedia communication;Music information retrieval","information retrieval;music","CBMIR;MDS;content-based music information retrieval framework;indirect matching;multidimensional scaling;music information retrieval;offline search;online quick similarity estimation;retrieval accuracy;stability improvement","","","","12","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"GPU accelerated information retrieval using Bloom filters","A. Iacob; L. Itu; L. Sasu; F. Moldoveanu; C. Suciu","Siemens Corporate Technology, Siemens SRL, Transilvania University of Bra&#x015F;ov, Romania","2015 19th International Conference on System Theory, Control and Computing (ICSTCC)","20151109","2015","","","872","876","Information retrieval is a technique used in search engines, advertisement placement and cognitive databases. With increasing amounts of data and stringent response time requirements, improving the underlying implementation of document retrieval becomes critical. To this end, we consider a Bloom filter, a simple randomized data structure that answers membership queries with no false negative and customizable false positive probability. Mainly, we focus on the speed-up of the algorithm by using a Graphics Processing Units (GPU) based implementation. Starting from a regular CPU implementation of the Bloom filter algorithm, we employ different optimization techniques on the two basic Bloom filter operations: mapping and querying. An important speed-up is achieved for both operations: over 300x for mapping, and over 20x for querying. Furthermore, we show that the number of hash functions used during the mapping operation, the number of files, and the number of query words have a significant effect on the execution time and the speed-up.","","Electronic:978-1-4799-8481-7; POD:978-1-4799-8482-4; USB:978-1-4799-8480-0","10.1109/ICSTCC.2015.7321404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7321404","Bloom filter;GPU;information retrieval;speed-up","Arrays;Filtering algorithms;Filtering theory;Graphics processing units;Information retrieval;Instruction sets;Kernel","data structures;graphics processing units;information retrieval;optimisation","Bloom filters;GPU accelerated information retrieval;graphics processing units;optimization techniques;search engines;simple randomized data structure","","1","","21","","","14-16 Oct. 2015","","IEEE","IEEE Conference Publications"
"An information retrieval system for Malayalam using query expansion technique","A. Babu; Sindhu L","Department of Computer Science, College of engineering Poonjar, India","2015 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20150928","2015","","","1559","1564","Malayalam is the administrative language of the south Indian state of Kerala and also of the Lakshadweep islands of west coast of India. This work explain an efficient monolingual information retrieval system for Malayalam using query expansion technique, which returns Malayalam documents in response to query in Malayalam. The proposed system uses synonym mapping to improve the efficiency of document retrieval. This technique help to overcome vocabulary mismatch issues by expanding user query with additional relevant terms and reweighting the terms in expanded user query. The developed system is domain independent and used in different Natural Language Processing (NLP) tasks in Classical language like Malayalam.","","Electronic:978-1-4799-8792-4; POD:978-1-4799-8793-1; USB:978-1-4799-8791-7","10.1109/ICACCI.2015.7275835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275835","Malayalam;Query Expansion;Synonym mapping;Vector Space Model","Computational modeling;Indexing;Probabilistic logic;Semantics;Tagging","document handling;natural language processing;query processing","Malayalam documents;NLP tasks;administrative language;document retrieval;monolingual information retrieval system;natural language processing tasks;query expansion technique;synonym mapping;vocabulary mismatch issues","","","","14","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
"Evaluation on geospatial information extraction and retrieval: Mining thematic maps from web source","A. Dewandaru; S. I. Supriana; S. Akbar","School of Electrical Engineering and Informatics, Bandung Institute of Technology, Indonesia","2015 3rd International Conference on Information and Communication Technology (ICoICT)","20150903","2015","","","283","288","The World Wide Web easily becomes the largest repository of natural language text data. We are particularly interested in state-of-the-art methods in exploiting geospatial information the web. The survey is done in the context of its extraction methods, retrieval, visualization, and further possible mining or knowledge discovery scenarios in order to produce thematic maps automatically from the web corpus. We found that Web-based Geographic Information Retrieval (GIR) methods that returns selected relevant area instead of points is still lacking, even though area modeling is common in GIS. We also found that most GIR methods is still focused on places and buildings instead of theme or information around some area. Thus it indicates that the state of the art GIR methods are not yet sufficient for thematic extraction and retrieval to generate thematic maps from web corpus. Bayesian topic models such as Latent Dirichlet Allocation may serve as a good basis to serve such use cases.","","DVD:978-1-4799-7751-2; Electronic:978-1-4799-7752-9; POD:978-1-4799-7753-6","10.1109/ICoICT.2015.7231437","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7231437","geographic information retrieval;information extraction;information retrieval;information visualization;knowledge discovery;thematic extraction;thematic maps;topic modeling;web mining","Context;Data mining;Geospatial analysis;Information retrieval;Measurement;Natural languages;Prototypes","Internet;cartography;data mining;geographic information systems;information retrieval","Bayesian topic models;GIR method;Web source;geospatial information exploitation;geospatial information extraction;geospatial information retrieval;knowledge discovery;latent Dirichlet allocation;natural language text data;thematic maps mining","","0","","26","","","27-29 May 2015","","IEEE","IEEE Conference Publications"
"Deep Sentence Embedding Using Long Short-Term Memory Networks: Analysis and Application to Information Retrieval","H. Palangi; L. Deng; Y. Shen; J. Gao; X. He; J. Chen; X. Song; R. Ward","Department of Electrical and Computer Engineering, University of British Columbia, Vancouver, BC, Canada","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20160302","2016","24","4","694","707","This paper develops a model that addresses sentence embedding, a hot topic in current natural language processing research, using recurrent neural networks (RNN) with Long Short-Term Memory (LSTM) cells. The proposed LSTM-RNN model sequentially takes each word in a sentence, extracts its information, and embeds it into a semantic vector. Due to its ability to capture long term memory, the LSTM-RNN accumulates increasingly richer information as it goes through the sentence, and when it reaches the last word, the hidden layer of the network provides a semantic representation of the whole sentence. In this paper, the LSTM-RNN is trained in a weakly supervised manner on user click-through data logged by a commercial web search engine. Visualization and analysis are performed to understand how the embedding process works. The model is found to automatically attenuate the unimportant words and detect the salient keywords in the sentence. Furthermore, these detected keywords are found to automatically activate different cells of the LSTM-RNN, where words belonging to a similar topic activate the same cell. As a semantic representation of the sentence, the embedding vector can be used in many different applications. These automatic keyword detection and topic allocation abilities enabled by the LSTM-RNN allow the network to perform document retrieval, a difficult language processing task, where the similarity between the query and documents can be measured by the distance between their corresponding sentence embedding vectors computed by the LSTM-RNN. On a web search task, the LSTM-RNN embedding is shown to significantly outperform several existing state of the art methods. We emphasize that the proposed model generates sentence embedding vectors that are specially useful for web document retrieval tasks. A comparison with a well known general sentence embedding method, the Paragraph Vector, is performed. The results show that the proposed method in this paper significantl- outperforms Paragraph Vector method for web document retrieval task.","2329-9290;23299290","","10.1109/TASLP.2016.2520371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7389336","Deep Learning;Deep learning;Long Short-Term Memory;Sentence Embedding;long short-term memory;sentence embedding","Data visualization;IEEE transactions;Recurrent neural networks;Semantics;Speech;Speech processing;Web search","document handling;information retrieval;natural language processing;recurrent neural nets;search engines","LSTM-RNN model;Web document retrieval tasks;automatic keyword detection;commercial Web search engine;deep sentence embedding;information retrieval;long short-term memory networks;natural language processing research;recurrent neural networks;semantic representation;weakly supervised manner","","6","","47","","20160121","April 2016","","IEEE","IEEE Journals & Magazines"
"Information Retrieval Based on Heuristic Key Words Extraction and Clusterings for Documents","Y. Shiono; T. Yoshizumi; K. Tsuchida","Infomation Technol. Service Center, Yokohama Nat. Univ., Yokohama, Japan","2015 3rd International Conference on Applied Computing and Information Technology/2nd International Conference on Computational Science and Intelligence","20151130","2015","","","125","126","Accumulated data has become enormous according to development and spread of Information technology. Generally the data is saved and is organized on the database system with some kinds of keywords and its clustering. In the case of performing the decision for some problems, we often refer to past cases that are similar to the problem. In such a case, if solutions of past cases are kept in the database as documents, it is very useful to solve a problem. We propose a new information retrieval system based on-heuristic key words extracted from documents and a set of clusters for the documents.","","Electronic:978-1-4673-9642-4; POD:978-1-4673-9643-1","10.1109/ACIT-CSI.2015.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336047","fuzzy clustering;fuzzy theory;heuristic key word extraction;information retrieval","Data mining;Database systems;Dictionaries;Electronic mail;Information technology","document handling;information retrieval;pattern clustering","accumulated data;clusterings;database system;documents;heuristic key words extraction;information retrieval system;information technology;on-heuristic key words","","","","3","","","12-16 July 2015","","IEEE","IEEE Conference Publications"
"Visual information retrieval in HEVC compressed domain","F. Zargari; F. Rahmani","Information Technology Faculty, Iran Telecom Research Center, Tehran, Iran","2015 23rd Iranian Conference on Electrical Engineering","20150702","2015","","","793","798","In this paper, a texture based retrieval method is proposed in HEVC compressed domain. The proposed method can be used for either video retrieval of HEVC coded videos or image retrieval of HEVC I-frame coded images. In I-frame coding various prediction modes are utilized to spatially predict pixels of a block. The selected prediction mode and the size of prediction unit for coding of a block indicate the way, in which the pixels of the block are related to their neighboring pixels and they can considered as texture features. Thus, we measured the texture similarity of coded I-frames in HEVC based on the similarity of the prediction modes and block size histograms. This retrieval method achieves 0.34 ANMRR in videos with high resolution, which is better compared to the other compressed domain retrieval method based on previous standard H.264/AVC that have achieved 0.45 ANMRR in the same image database.","2164-7054;21647054","Electronic:978-1-4799-1972-7; POD:978-1-4799-1973-4","10.1109/IranianCEE.2015.7146321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7146321","HEVC Video Coding Standard;compressed domain;prediction modes","Conferences;Decision support systems;Electrical engineering","compressed sensing;image texture;prediction theory;video coding;video retrieval","ANMRR;H.264-AVC;HEVC I-frame coded images;HEVC coded videos;HEVC compressed domain;I-frame coding;block size histograms;coded I-frames;compressed domain retrieval method;high efficiency video coding;image database;image retrieval;prediction modes;texture based retrieval method;texture features;texture similarity;video retrieval;visual information retrieval","","0","","18","","","10-14 May 2015","","IEEE","IEEE Conference Publications"
"Distributed Information Storage and Retrieval in 3-D Sensor Networks With General Topologies","Y. Yang; M. Jin; Y. Zhao; H. Wu","Center for Advanced Computer Studies, University of Louisiana at Lafayette, Lafayette, LA, USA","IEEE/ACM Transactions on Networking","20150814","2015","23","4","1149","1162","Distributed in-network data-centric processing aims to reduce energy consumed for communication and establish a self-contained data storage, retrieval, aggregation, and query sensor system that focuses more on the data itself rather than the identities of the individual network nodes. Double-ruling-based schemes support efficient in-network data-centric information storage and retrieval, especially for aggregated data, since all data with different types generated in a network can be conveniently retrieved along any single retrieval curve. Previous double-ruling-based research focuses on two-dimensional (2-D) wireless sensor networks where a 2-D planar setting is assumed. With increasing interests in deploying wireless sensors in three-dimensional (3-D) space for various applications, it is urgent yet fundamentally challenging to design double-ruling-based approach in general 3-D sensor networks because double-ruling-based schemes in general have much harder geometric constraints than other distributed in-network data-centric processing schemes. In this research, we propose a geographic location-free double-ruling-based approach for general 3-D sensor networks with possibly complicated topology and geometric shapes. Without the knowledge of the geographic location and the distance bound, a query simply travels along a simple curve with the guaranteed success to retrieve aggregated data through time and space with one or different types across the network. Extensive simulations and comparisons show the proposed scheme with low cost and a balanced traffic load.","1063-6692;10636692","","10.1109/TNET.2014.2317809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6807826","3-D sensor networks;data-centric;in-network;information storage and retrieval","Computational modeling;Image color analysis;Network topology;Topology","computer centres;information retrieval;information storage;telecommunication network topology;telecommunication traffic;wireless sensor networks","2D planar setting;3D sensor networks;balanced traffic load;complicated topology;distributed in-network data-centric processing;distributed information retrieval;distributed information storage;double-ruling-based schemes;general topology;geographic location-free double-ruling;geometric constraints;geometric shapes;three-dimensional space;two-dimensional wireless sensor networks","","3","","36","","20140429","Aug. 2015","","IEEE","IEEE Journals & Magazines"
"A MANET based post-war information retrieval system","R. Chatterjee; M. Routray","Computer Science and Engineering Department, Indic Institute of Design and Research, Bhubaneswar, India","2015 International Conference on Advanced Computing and Communication Systems","20151112","2015","","","1","5","Post-war telecommunications network is completely damaged by aerial bombings as mostly towers and elevated structures are bombarded. This brings hindrances to the postwar information retrieval as it becomes extremely difficult to communicate using the previously established communication system. The aim of this paper is to fabricate a MANET based emergency communication system containing Damage Assessment Subsystem, Data Processing Subsystem and a Data Localization Subsystem. Apart from theoretically formulating the Post - War Information Retrieval System (PWIRS), this paper focuses on collaborative information gathering and independent processing of data through the MANET based networking infrastructure.","","Electronic:978-1-4799-6438-3; POD:978-1-4799-6439-0","10.1109/ICACCS.2015.7324109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324109","Damage Assessment;Data Verification and Collection;MANET;Post-War Information Retrieval","Buildings;Cities and towns;Information retrieval;Mobile ad hoc networks;Peer-to-peer computing;Telecommunications","groupware;history;information retrieval;mobile ad hoc networks","MANET based networking infrastructure;PWIRS;collaborative information gathering;damage assessment subsystem;data localization subsystem;data processing subsystem;emergency communication system;post-war information retrieval system","","","","12","","","5-7 Jan. 2015","","IEEE","IEEE Conference Publications"
"New Private Information Retrieval Protocol Using Social Bees Lifstyle over Cloud Computing","H. A. Bouarara; A. Amine; R. M. Hamou","Dept. of Comput. Sci., Tahar Moulay Univ. of Saida, Algeria","2015 IEEE International Conference on Computational Intelligence & Communication Technology","20150402","2015","","","161","165","Recently, a novel form of web services had seen the light under the name of Cloud Computing which presents the dematerialisation of software, systems and infrastructures. However, in a world where digital information is everywhere, finding the desired information has become a crucial problem. In other hand, the users of cloud services starting asking about their privacy protection, particularly when they lose control of their data during the treatment and even some of them think about counting the service providers themselves as honest attackers. For that, new approaches had been published in every axis of the privacy preserving domain. One of these axis consists of a special retrieval models which allow both finding and hiding sensitive desired information at the same time. The substance of our work is a new system of private information retrieval protocol (PIR) composed of four steps the authentication to ensure the identification of authorised users. The encryption of stored documents by the server using the boosting algorithm based on the life of bees and multi-filter cryptosystems. The information retrieval step using a combination of distances by social bees where a document must pass through three dams controlled with three types of worker bees, the bee queen represents the query and the hive represents the class of relevant documents. Finally, a visualization step that permits the presentation of the results in graphical format understandable by humans as a 3D cube. Our objectives is to amend the response to users' demands.","","Electronic:978-1-4799-6023-1; POD:978-1-4799-6024-8","10.1109/CICT.2015.163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7078687","Boosting Cryptosystem;Cloud Computing;Private Information Retrieval;Social bees;Visualisation","Boosting;Cloud computing;Encryption;Information retrieval;Protocols","Web services;cloud computing;cryptography;data protection;data visualisation;information retrieval","3D cube;PIR;authentication;authorised user identification;bee hive;bee queen;boosting algorithm;cloud computing;cloud services;digital information;graphical format;multifilter cryptosystems;privacy preserving domain;privacy protection;private information retrieval protocol;sensitive desired information hiding;service providers;social bee lifestyle;software, dematerialisation;stored documents encryption;user demands;visualization step;web services;worker bees","","5","","15","","","13-14 Feb. 2015","","IEEE","IEEE Conference Publications"
"Test Case Prioritization Based on Information Retrieval Concepts","J. H. Kwon; I. Y. Ko; G. Rothermel; M. Staats","Dept. of Comp. Sci., KAIST, Daejeon, South Korea","2014 21st Asia-Pacific Software Engineering Conference","20150423","2014","1","","19","26","In regression testing, running all a system's test cases can require a great deal of time and resources. Test case prioritization (TCP) attempts to schedule test cases to achieve goals such as higher coverage or faster fault detection. While code coverage-based approaches are typical in TCP, recent work has explored the use of additional information to improve effectiveness. In this work, we explore the use of Information Retrieval (IR) techniques to improve the effectiveness of TCP, particularly for testing infrequently tested code. Our approach considers the frequency at which elements have been tested, in additional to traditional coverage information, balancing these factors using linear regression modeling. Our empirical study demonstrates that our approach is generally more effective than both random and traditional code coverage-based approaches, with improvements in rate of fault detection of up to 4.7%.","1530-1362;15301362","Electronic:978-1-4799-7426-9; POD:978-1-4799-7427-6","10.1109/APSEC.2014.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7091286","","Fault detection;Information retrieval;Java;Linear regression;Mathematical model;Testing;Training","information retrieval;program testing;regression analysis","IR techniques;TCP;code coverage;fault detection;information retrieval concepts;linear regression modeling;regression testing;test case prioritization;tested code","","1","","22","","","1-4 Dec. 2014","","IEEE","IEEE Conference Publications"
