"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7046050,7044871,7041674,7041717,7041558,7036699,7039611,7033460,7033770,7035959,7033167,7033761,7030588,7023378,7023388,7025187,7021826,7014961,7013152,6999177,7009116,7010811,7001462,7004324,7000277,6998367,6991426,6987729,6984300,6984189,6984316,6517848,6980901,6975936,6976066,6974397,6973703,6928887,6974324,6972100,6970125,6974626,6967112,6866179,6823723,6954258,6775274,6949274,6945717,6947073,6946717,6946812,6748036,6934176,6933548,6930613,6927560,6923751,6923752,6924623,6924642,6911461,6911523,6532281,6916220,6916331,6915441,6906015,6911367,6906789,6565320,6903241,6891820,6893251,6890857,6883114,6840822,6883891,6885421,6885371,6882038,6878830,6876992,6868623,6601708,6859755,6863127,6859768,6863128,6854974,6853679,6853672,6854196,6834820,6849847,6843353,6846921,6847483,6845863,6844186",2017/05/04 20:47:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"I-vector based language modeling for spoken document retrieval","K. Y. Chen; H. S. Lee; H. M. Wang; B. Chen; H. H. Chen","Inst. of Inf. Sci., Taipei, Taiwan","2014 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20140714","2014","","","7083","7088","Since more and more multimedia data associated with spoken documents have been made available to the public, spoken document retrieval (SDR) has become an important research subject in the past two decades. The i-vector based framework has been proposed and introduced to language identification (LID) and speaker recognition (SR) tasks recently. The major contribution of the i-vector framework is to reduce a series of acoustic feature vectors of a speech utterance to a low-dimensional vector representation, and then numbers of well-developed postprocessing techniques (such as probabilistic linear discriminative analysis, PLDA) can be readily and effectively used. However, to our best knowledge, there is no research up to date on applying the i-vector framework for SDR or information retrieval (IR). In this paper, we make a step forward to formulate an i-vector based language modeling (IVLM) framework for SDR. Furthermore, we evaluate the proposed IVLM framework with both inductive and transductive learning strategies. We also exploit multi-levels of index features, including word- and subword-level units, in concert with the proposed framework. The results of SDR experiments conducted on the TDT-2 (Topic Detection and Tracking) collection demonstrate the performance merits of our proposed framework when compared to several existing approaches.","1520-6149;15206149","Electronic:978-1-4799-2893-4; POD:978-1-4799-2894-1; USB:978-1-4799-2892-7","10.1109/ICASSP.2014.6854974","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6854974","Spoken document retrieval;i-vector;inductive;language modeling;transductive","Context;Indexes;Information retrieval;Probabilistic logic;Semantics;Training;Vectors","information retrieval;learning by example;probability;speaker recognition","IVLM framework;LID;PLDA;SDR;TDT-2 collection;acoustic feature vector;i-vector based framework;i-vector based language modeling framework;inductive learning strategy;information retrieval;language identification;low-dimensional vector representation;multimedia data;postprocessing techniques;probabilistic linear discriminative analysis;speaker recognition task;speech utterance;spoken document retrieval;subword-level unit;topic detection and tracking collection;transductive learning strategy","","4","","35","","","4-9 May 2014","","IEEE","IEEE Conference Publications"
"An Ontology Based Recommendation Mechanism for Lighting System Design","C. J. Hu; C. C. Cheng; H. Y. Wu; N. T. Chao","Green Energy & Environ. Res. Labs., ITRI, Hsinchu, Taiwan","2014 International Symposium on Computer, Consumer and Control","20140630","2014","","","239","243","Lighting system designers increasingly rely on information from building environment and lighting elements, such as the requirements from occupants or documents on lighting elements, to facilitate their development processes. However, most of current systems are unable to assist designer to integrate components into a schematic design for deploying a suitable light system for particular building environment. To address this problem, an ontology based recommendation mechanism is developed for designing lighting system projects. The proposed method was constructed with reusable project analysis and term-based ontology analysis. By examining an ontology-based design for lighting control system, designer can observe ranks of and similarities among alternatives by system requirements or system schemas, iteratively select historical project, and adjust system schemas for developing new projects.","","Electronic:978-1-4799-5277-9; POD:978-1-4799-5278-6","10.1109/IS3C.2014.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6845863","Context Reasoning;Daylight;Inverse Document Frequency (IDF);Knowledge Sharing;Lighting System;Ontology;Recommendation;Smart;Term Frequency (TF)","Algorithm design and analysis;Buildings;Feature extraction;Formal concept analysis;Information retrieval;Lighting;Ontologies","building management systems;electrical engineering computing;lighting control;ontologies (artificial intelligence);recommender systems","building environment;lighting control system;lighting elements;lighting system project design;ontology based recommendation mechanism;reusable project analysis;schematic design;system schemas;term-based ontology analysis","","0","","25","","","10-12 June 2014","","IEEE","IEEE Conference Publications"
"A pilot study on automatic inference rule discovery from Turkish text","G. G. İşgüder-Şahin; E. Adali","Department of Computer Engineering, Istanbul Technical University, Istanbul, Turkey","2014 IEEE 8th International Conference on Application of Information and Communication Technologies (AICT)","20150209","2014","","","1","5","In this paper we present a framework for extraction of inference rules from Turkish documents, such as ""A solved B ~ A found a solution to B"". Many natural language processing tasks, such as question answering, information retrieval and machine translation can benefit tremendously from inference rules. Our framework consists of three layers: construction of dependency trees; determining predicates and their complements and finally discovery of inference rules via clustering. We use Silhouette Index (SI) of the clusters as an automatic evaluation metric.","","Electronic:978-1-4799-4119-3; POD:978-1-4799-4118-6","10.1109/ICAICT.2014.7035959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7035959","Turkish;inference rule discovery;information extraction;text mining","Data mining;Educational institutions;Indexes;Information retrieval;Morphology;Semantics;Silicon","data mining;inference mechanisms;natural language processing;pattern clustering;text analysis;trees (mathematics)","SI;Silhouette Index;Turkish documents;Turkish text;automatic inference rule discovery;clustering;dependency tree construction;inference rule extraction;information retrieval;machine translation;natural language processing tasks;question answering","","0","","14","","","15-17 Oct. 2014","","IEEE","IEEE Conference Publications"
"Design and implementation of cell-ID location system based on signal monitoring","Hongman Wang; Shi Ma; Zhikui Hong; Wenbin Zheng","Beijing Univ. of Posts & Telecommun., Beijing, China","Proceedings 2013 International Conference on Mechatronic Sciences, Electric Engineering and Computer (MEC)","20140828","2013","","","2260","2264","In this paper, a Cell-ID location system based on signal monitoring (SM-CLS) is designed and implemented. After the discussion of the problems in the existing Cell-ID location technique, the Cell-ID location technique based on signal monitoring is introduced. With the technique, SM-CLS is designed and implemented. As obtaining Cell-IDs from the signal monitoring system, SM-CLS avoids the interplay between the location-based services and the core network. The disaster warning application proves the practical feasibility of the system at last.","","CD-ROM:978-1-4799-2563-6; Electronic:978-1-4799-2565-0; POD:978-1-4799-2566-7","10.1109/MEC.2013.6885421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6885421","Cell-ID location;distributed;signal monitoring;stream query","Data mining;Databases;Information retrieval;Mobile radio mobility management;Monitoring;Real-time systems;Signal processing","mobility management (mobile radio);signal processing","Cell-ID location system;SM-CLS;disaster warning application;signal monitoring system","","0","","7","","","20-22 Dec. 2013","","IEEE","IEEE Conference Publications"
"Semantic-Based Publish/Subscribe for M2M","M. Antunes; D. Gomes; R. Aguiar","Inst. de Telecomun., Univ. de Aveiro, Aveiro, Portugal","2014 International Conference on Cyber-Enabled Distributed Computing and Knowledge Discovery","20141215","2014","","","256","263","The number of connected devices is expected to soar in the coming years, each one of them collects and distributes real-world information though various systems. As the number of such connected devices grows, it becomes increasingly difficult to store and share all these new sources of information. Several context representation schemes try to standardize this information, however none of them have been widely adopted. Publish/subscribe paradigm has proven to be an adequate abstraction for large scale information dissemination, but none of current variations is well suited for context information. In a previous publication we addressed these challenges, however our solution has some drawbacks: poor scalability and semantic extraction. The aim of this paper is twofold. First, we discuss an efficient way to deal with representation schemes diversity and propose a d-dimensional context organization model. Second, we propose a semantic-based publish/subscribe system that is well suited for M2M scenarios. Our evaluation shows that d-dimensional organization model outperforms our previous solution in both speed and space requirements.","","Electronic:978-1-4799-6236-5; POD:978-1-4799-6237-2","10.1109/CyberC.2014.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6984316","Internet of things;M2M;context information","Context;Context modeling;Information retrieval;Mathematical model;Organizations;Semantics;Sensors","information dissemination;message passing;middleware","M2M;context information;context representation schemes;d-dimensional context organization model;d-dimensional organization model;information sources;information standardization;large scale information dissemination;real-world information;semantic-based publish/subscribe system","","1","","28","","","13-15 Oct. 2014","","IEEE","IEEE Conference Publications"
"Reducing semantic drift in bootstrapping for entity relation extraction","Chen Sijia; Li Yan; Chen Guang","Sch. of Inf. & Commun. Eng., Beijing Univ. of Posts & Telecommun., Beijing, China","Proceedings 2013 International Conference on Mechatronic Sciences, Electric Engineering and Computer (MEC)","20140828","2013","","","1947","1950","This paper presents a novel bootstrapping algorithm for entity relation extraction. Shortest dependency patterns connecting entity pairs in sentences are captured initially and in turn applied to extract new binary relationships. The patterns are evaluated through correlation detection. In addition, we effectively prevent semantic drift by co-training with trigger words. Experiments for slot filling on the Knowledge Base Population (KBP) newspaper corpora show that our enhanced bootstrapping system achieves an 11% F1-score improvement over traditional bootstrapping algorithm.","","CD-ROM:978-1-4799-2563-6; Electronic:978-1-4799-2565-0; POD:978-1-4799-2566-7","10.1109/MEC.2013.6885371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6885371","bootstrapping;dependency pattern;relation extraction;semantic drift;trigger word","Context;Correlation;Data mining;Information retrieval;Natural language processing;Semantics;Training","entity-relationship modelling;learning (artificial intelligence);semantic networks;text analysis","F1-score improvement;KBP newspaper corpora;binary relationships;bootstrapping algorithm;bootstrapping system;correlation detection;entity pairs;entity relation extraction;knowledge base population newspaper corpora;semantic drift;sentences;shortest dependency patterns;slot filling;trigger words cotraining","","0","","21","","","20-22 Dec. 2013","","IEEE","IEEE Conference Publications"
"Extracting product features from online reviews based on two-level HHMM","X. Wang; Z. Lu","School of Economics and Management, Tongji University, Shanghai, China","2014 Global Summit on Computer & Information Technology (GSCIT)","20141204","2014","","","1","4","With rapid development of E-commerce, obtaining product features from online reviews effectively is both important consumers and product manufacturers. In this paper, we proposed a two-level Hierarchical Hidden Markov Model (HHMM) to extract product features. In HHMM-1, we use segment tags to divide comment text into Feature-Contained Segment and Non-Feature-Contained Segment. Then the product feature in Non-Feature-Contained Segment is further marked and extracted in HHMM-2. The experimental results of online reviews from Amazon show the HHMM method is very effective in product feature extraction.","","Electronic:978-1-4799-5627-2; POD:978-1-4799-5628-9","10.1109/GSCIT.2014.6970125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6970125","HHMM;data mining;product feature extraction","Data mining;Educational institutions;Feature extraction;Hidden Markov models;Information retrieval;Maximum likelihood estimation;Training","electronic commerce;feature extraction;hidden Markov models","Amazon;HHMM-1;HHMM-2;e-commerce;nonfeature-contained segment;online reviews;product feature extraction;segment tags;two-level HHMM;two-level hierarchical hidden Markov model","","0","","10","","","14-16 June 2014","","IEEE","IEEE Conference Publications"
"Tonic and scale recognition in Persian audio musical signals","P. Heydarian; L. Jones","London Metropolitan University, UK","2014 12th International Conference on Signal Processing (ICSP)","20150122","2014","","","18","21","This paper proposes methods for computational identification of the tonic and scale in Persian audio musical signals. The chroma, a simplified spectrum is taken as the feature set and Bit-masking and Manhattan distance are used as the classifiers. The results are applicable to various musical traditions in the Mediterranean and the Near East. This approach enables content-based analysis of, and content-based searches of, musical archives.","2164-5221;21645221","CD-ROM:978-1-4799-2187-4; Electronic:978-1-4799-2186-7; POD:978-1-4799-2189-8","10.1109/ICOSP.2014.7014961","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7014961","Bit-masking;Computational musicology;DSP;Machine Learning;Manhattan distance;Persian scale identification;Pitch Class Profiles;chroma;dastgàh;maqàm;mode;santur;tonic detection","Educational institutions;Histograms;Multiple signal classification;Music information retrieval;Training;Transforms;Tuning","audio signal processing;natural language processing;speech processing","Manhattan distance;Persian audio musical signals;bit-masking;content-based analysis;content-based searches;musical archives;scale recognition;tonic recognition","","0","","11","","","19-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"A Rule-Based Dynamic Decision-Making Stock Trading System Based on Quantum-Inspired Tabu Search Algorithm","Y. H. Chou; S. Y. Kuo; C. Y. Chen; H. C. Chao","Dept. of Comput. Sci. & Inf. Eng., Nat. Chi Nan Univ., Nantou, Taiwan","IEEE Access","20140908","2014","2","","883","896","Heuristic methods or evolutionary algorithms (such as genetic algorithms and genetic programs) are common approaches applied in financial applications, such as trading systems. Determining the best time to buy or sell stocks in a stock market, and thereby maximizing profit with low risks, is an important issue in financial research. Recent studies have used trading rules based on technique analysis to address this problem. This method can determine trading times by analyzing the value of technical indicators. In other words, we can make trading rules by finding the trading value of technique indicators. An example of a trading rule would be, if one technical indicator's value achieves the setting value, then either buy or sell. A combination of trading rules would become a trading strategy. The process of making trading strategies can be formulated as a combinational optimization problem. In this paper, we propose a novel method for applying a trading system. First, the proposed method uses the quantum-inspired Tabu search algorithm to find the optimal composition and combination of trading strategies. Second, this method uses a sliding window to avoid the major problem of over-fitting. The experiment results of earning money show much better performance than other approaches, and the proposed method outperforms the buy and hold method (which is a benchmark in this field).","2169-3536;21693536","","10.1109/ACCESS.2014.2352261","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6883114","Tabu search;Trading system;decision making;quantum-inspired algorithm","Decision making;Encoding;Evolutionary computation;Genetic algorithms;Heuristic algorithms;Information analysis;Information retrieval;Search methods;Stock markets;Training","combinatorial mathematics;decision making;econophysics;evolutionary computation;search problems;stock markets","combinational optimization problem;evolutionary algorithm;genetic algorithms;genetic programs;heuristic methods;quantum inspired Tabu search algorithm;rule based dynamic decision making stock trading system;setting value;stock market;technical indicators;trading rules;trading strategy","","1","","32","","20140826","2014","","IEEE","IEEE Journals & Magazines"
"Effective pseudo-relevance feedback for language modeling in extractive speech summarization","S. H. Liu; K. Y. Chen; Y. L. Hsieh; B. Chen; H. M. Wang; H. C. Yen; W. L. Hsu","Inst. of Inf. Sci., Acad. Sinica, Taipei, Taiwan","2014 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20140714","2014","","","3226","3230","Extractive speech summarization, aiming to automatically select an indicative set of sentences from a spoken document so as to concisely represent the most important aspects of the document, has become an active area for research and experimentation. An emerging stream of work is to employ the language modeling (LM) framework along with the Kullback-Leibler divergence measure for extractive speech summarization, which can perform important sentence selection in an unsupervised manner and has shown preliminary success. This paper presents a continuation of such a general line of research and its main contribution is two-fold. First, by virtue of pseudo-relevance feedback, we explore several effective sentence modeling formulations to enhance the sentence models involved in the LM-based summarization framework. Second, the utilities of our summarization methods and several widely-used methods are analyzed and compared extensively, which demonstrates the effectiveness of our methods.","1520-6149;15206149","Electronic:978-1-4799-2893-4; POD:978-1-4799-2894-1; USB:978-1-4799-2892-7","10.1109/ICASSP.2014.6854196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6854196","Kullback-Leibler divergence;Speech summarization;language modeling;pseudo-relevance feedback","Acoustics;Conferences;Decision support systems;Information retrieval;Research and development;Speech;Speech processing","natural language processing;speech processing","Kullback-Leibler divergence measure;effective pseudo-relevance feedback;extractive speech summarization;language modeling;spoken document","","2","","37","","","4-9 May 2014","","IEEE","IEEE Conference Publications"
"Road damage information extraction using high-resolution SAR imagery","C. Fu; Y. Chen; L. Tong; M. Jia; L. Tan; X. Ji","School of Automation, University of Electronic Science and Technology of China, Chengdu 611731, China","2014 IEEE Geoscience and Remote Sensing Symposium","20141106","2014","","","1836","1838","Road is a great part of transportation, emergency response and disaster relief, the monitor and real-time evaluation of the state of road are always important for the rescue works after disaster. SAR has some advantages of all-weather and all-time, which can be well adapted to disaster conditions. Until now the extraction of road damage information has been studied more in optical remote sensing, while less in SAR images. Base on the researches in optical and the studies of road information extraction in SAR, we explored the road damage information extraction in this paper, and proposed a new method of road damage information extraction.","2153-6996;21536996","Electronic:978-1-4799-5775-0; POD:978-1-4799-5314-1; USB:978-1-4799-5774-3","10.1109/IGARSS.2014.6946812","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6946812","DMFF;SAR;road damage;road extraction","Earthquakes;Feature extraction;Image edge detection;Indexes;Information retrieval;Roads;Synthetic aperture radar","condition monitoring;disasters;emergency services;feature extraction;geophysical image processing;image resolution;optical images;radar imaging;remote sensing by radar;roads;synthetic aperture radar","disaster relief;emergency response;high-resolution SAR imagery;optical remote sensing;rescue works;road damage information extraction;road state evaluation","","0","","8","","","13-18 July 2014","","IEEE","IEEE Conference Publications"
"Semantic Context-Dependent Weighting for Vector Space Model","T. Nakanishi","Center for Global Commun. (GLOCOM), Int. Univ. of Japan, Minamiuonuma, Japan","2014 IEEE International Conference on Semantic Computing","20140825","2014","","","262","266","In this paper, we represent a dynamic context-dependent weighting method for vector space model. A meaning is relatively decided by a context dynamically. A vector space model, including latent semantic indexing (LSI), etc. relatively measures correlations of each target thing that represents in each vector. However, the vectors of each target thing in almost method of the vector space models are static. It is important to weight each element of each vector by a context. Recently, it is necessary to understand a certain thing by not reading one data but summarizing massive data. Therefore, the vectors in the vector space model create from data set corresponding to represent a certain thing. That is, we should create vectors for the vector space model dynamically corresponding to a context and data distribution. The features of our method are a dynamic calculation of each element of vectors in a vector space model corresponding to a context. Our method reduces a vector dimension corresponding to context by context-depending weighting. Therefore, We can measure correlation with low calculation cost corresponding to context because of dimension deduction.","","Electronic:978-1-4799-4003-5; POD:978-1-4799-4004-2","10.1109/ICSC.2014.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6882038","Semantic computing;context-dependent weighting;correlation;relative semantics;vector space model","Context;Context modeling;Correlation;Information retrieval;Ontologies;Semantics;Vectors","data reduction;indexing;vectors","LSI;data distribution;data set;dimension deduction;dynamic context-dependent weighting method;latent semantic indexing;massive data summarization;semantic context-dependent weighting method;vector dimension;vector space model","","2","","31","","","16-18 June 2014","","IEEE","IEEE Conference Publications"
"Incentive-Driven and Privacy-Preserving Message Dissemination in Large-Scale Mobile Networks","J. Teng; B. Zhang; X. Bai; Z. Yang; D. Xuan","Department of Computer Science and Engineering, The Ohio State University , Columbus, OH, USA","IEEE Transactions on Parallel and Distributed Systems","20141009","2014","25","11","2909","2919","In this paper, we propose a new type of incentive-driven and privacy-preserving systems for large-scale message dissemination in mobile networks. To distribute incentives which encourage forwarding behaviors, such as monetary rewards, we want to keep track of the forwarder list. In our algorithms, we rely on a Probabilistic one-ownership forwarding algorithm to record the list, so that the exchanged messages can be kept short and privacy preserving. More specifically, only one hop of forwarder information, instead of the complete list, is recorded, and the information is updated probabilistically following two ownership flipping models, namely, One-Flip and Always-Flip models. We also use a Bluetooth Service Discovery Protocol (SDP) toolkit to enable fast, configuration-free message exchange. Throughout the paper, we use coupon as a typical type of message to illustrate the core ideas. We have implemented the coupon dissemination system in Java ME. Our experiments on real-world mobile phones, such as Nokia and Samsung phones, and large-scale simulations show that our system is efficient in peer-to-peer message distribution and capable of massive deployment. We believe our key methodology can serve as a general framework for facilitating information propagation on mobile phones, where incentives and privacy protection are both essential.","1045-9219;10459219","","10.1109/TPDS.2013.158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6532281","Message dissemination;coupon;incentive;mobile phone;privacy","Cellular phones;Information retrieval;Large-scale systems;Mobile communication;Privacy;Wireless networks","Bluetooth;Java;data privacy;information dissemination;mobile communication;mobile handsets;peer-to-peer computing;protocols;telecommunication security","Bluetooth service discovery protocol toolkit;Java ME;Probabilistic one-ownership forwarding algorithm;SDP toolkit;always-flip model;configuration-free message exchange;coupon dissemination system;incentive-driven message dissemination;information propagation;large-scale mobile network;one-flip model;peer-to-peer message distribution;privacy protection;privacy-preserving message dissemination;real-world mobile phone","","1","","34","","20130614","Nov. 2014","","IEEE","IEEE Journals & Magazines"
"Triangulation-Based Singer Identification for Duet Music Data Indexing","W. H. Tsai; C. H. Ma","Dept. of Electron. Eng., Nat. Taipei Univ. of Technol., Taipei, Taiwan","2014 IEEE International Congress on Big Data","20140925","2014","","","270","275","This study proposes a system to automatically identify multiple singers in a long audio stream that may have singing voices overlapping in time. The system is of great help in handling the rapid proliferation of music data. To achieve this, an audio stream is segmented into a sequence of consecutive, non-overlapping, fixed-length clips using a sliding window, and then undergoes solo/duet recognition, single singer identification, and duet singer identification. Furthermore, we propose a triangulation-based decision approach to improve the performance of singer identification. The results of the experiment conducted using a database of solo and duet a cappella demonstrate feasibility of the proposed system.","2379-7703;23797703","Electronic:978-1-4799-5057-7; POD:978-1-4799-5058-4","10.1109/BigData.Congress.2014.139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6906789","Audio stream;Duet recordings;Simultaneous","Accuracy;Databases;Feature extraction;Instruments;Music information retrieval;Testing;Training","audio databases;audio streaming;database indexing;music;speaker recognition","audio stream segmentation;audio stream sequence;cappella;consecutive nonoverlapping fixed-length clips;duet database;duet music data indexing;duet recognition;duet singer identification;singing voices;single singer identification;sliding window;solo database;solo recognition;triangulation-based decision approach;triangulation-based singer identification","","0","","29","","","June 27 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Identifying top Chinese network buzzwords from social media big data set based on time-distribution features","Y. Tang; T. He; B. Li; X. Hu","School of Computer, Central China Normal University, Wuhan, China","2014 IEEE International Conference on Big Data (Big Data)","20150108","2014","","","924","931","Buzzwords are the main embodiment of Internet culture, which play an important role in public opinion analysis, social focus tracking and language evolution study. At present, questionnaire has been wildly used as a standard method to obtain network buzzwords, which is subjective and costly. In this paper, we will propose a novel algorithm relying on the time-distribution feature of words and a KL-divergence measure to estimate words' popularity so as to figure out buzzwords in a specific period. The time-distribution feature simply states the fact that buzzwords' usage has a sharp increase during a very short period, which is then modeled formally with the KL-divergence measure. Compared with traditional method involving much workforce, the automatic algorithm presented here is clearly more efficient. Moreover, buzzwords identified in this manner will not be affected by individual's subjective opinions, so they can reflect the language usage in practice better. When applying the algorithm to a social media big data set, our experimental results show that the proposed approach can accurately identify buzzwords in a certain period, which is highly coincident with results tagged manually.","","Electronic:978-1-4799-5666-1; POD:978-1-4799-5667-8","10.1109/BigData.2014.7004324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7004324","KL divergence;buzzword;language model;time-distribution","Data models;Educational institutions;Information retrieval;Internet;Mathematical model;Probability distribution;Smoothing methods","Big Data;social networking (online);text analysis","Internet culture;KL-divergence measure;buzzword usage;language evolution study;language usage;public opinion analysis;social focus tracking;social media Big Data set;standard method;subjective opinions;time-distribution feature;time-distribution features;time-distribution word feature;top-Chinese network buzzword Identification;word popularity estimation","","0","","19","","","27-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"On the Relationships Among Optimal Symmetric Fix-Free Codes","S. M. H. T. Yazdi; S. A. Savari","Department of Electrical and Computer Engineering, Texas A&M University, College Station, TX, USA","IEEE Transactions on Information Theory","20140710","2014","60","8","4567","4583","Symmetric fix-free codes are prefix condition codes in which each codeword is required to be a palindrome. Their study is motivated by the topic of joint source-channel coding and by some information retrieval problems. Although they have been considered by a few communities they are not well understood. In earlier work, we used a collection of instances of Boolean satisfiability problems as a tool in the generation of all optimal binary symmetric fix-free codes with n codewords and observed that the number of different optimal codelength sequences grows slowly compared with the corresponding number for prefix condition codes. We demonstrate that all optimal symmetric fixfree codes can alternatively be obtained by sequences of codes generated by simple manipulations starting from one particular code. We also discuss simplifications in the process of searching for this set of codes as well as a conjecture, which if correct, together with the other results leads to a relatively fast algorithm which has been implemented in MATLAB to construct all optimal binary symmetric fix-free codes.","0018-9448;00189448","","10.1109/TIT.2014.2330839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6834820","Source coding;fix-free codes;minimum-redundancy codes;reversible-variable-length codes","Encoding;Information retrieval;Joints;Lattices;Measurement;Tin;Transforms","combined source-channel coding;variable length codes","MATLAB;codewords;information retrieval problems;joint source-channel coding;optimal codelength sequences;optimal symmetric fix-free codes;palindrome;prefix condition codes;reversible-variable-length codes","","1","","26","","20140613","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"A Zero-Watermarking-Like Steganography and Potential Applications","H. Ishizuka; I. Echizen; K. Iwamura; K. Sakurai","Fac. of Infromation Sci. & Electr. Eng., Kyushu Univ., Fukuoka, Japan","2014 Tenth International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20141229","2014","","","459","462","We propose a new steganographic method which is similar to zero-watermarking. In general, digital steganography and digital watermarking, which both embed secret information in host data, have different intended uses. Digital steganography carries embedded secret information through public networks, and the host data serves only as camouflage. Digital watermarking is used to protect host data by embedding secret information. However, the concept of zero-watermarking was proposed in 2001. It does not embed secret information in host data and a result obtained by the interaction of secret information and host data is registered into a certificate authority for protecting the copyright of host data. Our method is also intended to be included in the concept of zero-watermarking broadly. In this paper, we will clarify the difference of zerowatermarking and our method, evaluate the noise immunity of our method, and discuss with various application possibilities.","","Electronic:978-1-4799-5390-5; POD:978-1-4799-5391-2","10.1109/IIH-MSP.2014.121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6998367","probabilistic frequency transform;secret shareing;similar image search;steganography;watermarking","Cryptography;Data mining;Gaussian noise;Information retrieval;PSNR;Watermarking","copyright;security of data;steganography;watermarking","digital steganographic method;digital watermarking;embedded secret information;host data copyright;zero-watermarking","","3","","6","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Information extraction based on probing algorithm with Bayesian approach","J. Danie Davidson; I. J. Jacob; K. G. Srinivasagam","SCAD College of Engg and Tech, Tirunelveli, India","International Conference on Information Communication and Embedded Systems (ICICES2014)","20150209","2014","","","1","4","Document Annotation is the task of adding metadata information in the document which is useful in information extraction. Document annotation has emerged as a different stream in data mining. Majority of algorithms are concentrated on query workload. This paper uses Probing algorithm with Bayesian approach which identifies the attribute based on query workload, text frequency and content of the previous text annotation such as content value. This method has been implemented in datasets that facilitates data annotation and prioritizes the values of the attributes by ranking scheme. Query cost is also low when compared to other approach. The experimental analysis shows a better performance while comparing with other methods because probability theory provides a principled foundation for such reasoning under uncertainty.","","Electronic:978-1-4799-3834-6; POD:978-1-4799-3698-4","10.1109/ICICES.2014.7033761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033761","Predicate;Probing;Query-cost","Algorithm design and analysis;Bayes methods;Educational institutions;Equations;Information retrieval;Mathematical model;Probes","Bayes methods;data mining;meta data;query processing;text analysis;uncertainty handling","Bayesian approach;data annotation;data mining;document annotation;information extraction;metadata information;probability theory;probing algorithm;query cost;query workload;ranking scheme;reasoning;text annotation;text frequency;uncertainty","","0","","14","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"A support system for selection of reviewers","J. Protasiewicz","National Information Processing Institute in Poland","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20141204","2014","","","3062","3065","In this paper we deal with a reviewer assignment problem and as a solution we propose a decision support system which is able to recommend relevant reviewers to evaluate grant proposals as well as manuscripts. The system is composed of a user interface and three modules responsible for data transformation into information and knowledge. Firstly, a data acquisition module collects data concerning researchers. Next, an information retrieval module builds researchers' profiles using various machine learning methods for keyword extraction, information classification and disambiguation. Finally, a recommendation module generates a ranking of potential reviewers based on a cosine similarity measure between researchers' profiles and a problem that has to be reviewed. The system is meant to work autonomously, without any manual adjustment. It is available for free use on the Internet (http://sssr.opi.org.pl)1.","1062-922X;1062922X","Electronic:978-1-4799-3840-7; POD:978-1-4799-3841-4; USB:978-1-4799-3839-1","10.1109/SMC.2014.6974397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974397","decision support system;machine learning;reviewer assignment problem","Data acquisition;Data mining;Indexes;Information retrieval;Proposals;Vectors","Internet;data acquisition;decision support systems;information retrieval;learning (artificial intelligence);pattern classification;user interfaces","Internet;cosine similarity measure;data acquisition module;data transformation;decision support system;disambiguation;information classification;information retrieval module;keyword extraction;machine learning method;recommendation module;researcher profiles;reviewer assignment problem;user interface","","1","","29","","","5-8 Oct. 2014","","IEEE","IEEE Conference Publications"
