"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5204246,5202663,5202782,5206896,5203743,5207709,5202224,5206208,5206505,5206844,5202771,5203614,5205855,5202967,5202843,5206848,5207956,5206495,5205886,5202636,5205268,5202831,5203405,5072294,5202784,5202615,5205930,5202519,5207759,5202541,5208572,5202369,5208053,5202318,5202574,5202230,5202522,5205329,5205198,5202838,5202770,5202761,5202832,5202572,5207694,5207916,5203668,5206041,5202652,5205828,5202246,5203903,5202627,5202634,5206680,5202537,5207778,5202624,5206182,5199366,5200140,5200151,5199018,5198661,5200186,5199900,5199926,5199732,5199112,5199985,5193788,5194449,5197268,5193845,5197159,5191842,5194277,5197109,5197131,5195792,5193247,5196263,5195273,5196049,5197156,5193813,5197163,5193055,5197136,5194172,5193812,5194190,5192277,5193250,5191820,5196117,5194353,5193056,5195830,5196077",2017/05/04 20:59:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Towards developing a unified multimodal image retrieval framework","Z. Zhang; Z. Guo; R. Zhang","SUNY Binghamton, NY, USA","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","1656","1659","Built upon the previous work on automatic image annotation and multimodal image retrieval, in this paper we present a unified multimodal image retrieval framework, called UPMIR. The contributions of this paper include: (1) the development of the UPMIR framework; and (2) extensive evaluations of UPMIR including evaluations against a state-of-the-art image retrieval system in a large scale, visually and semantically diverse database crawled from the Web to demonstrate that UPMIR not only has more effective and efficient retrieval performance, but also facilitates more enhanced retrieval modalities.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202838","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202838","Multimodal Image Retrieval;UPMIR","Image databases;Image retrieval;Information retrieval;Large-scale systems;Spatial databases;Testing;Text processing;Visual databases;Vocabulary;Web search","image retrieval;visual databases","UPMIR framework;semantically diverse database;unified multimodal image retrieval;visual database","","0","","13","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Implicit Human-Centered Tagging","A. Vinciarelli; N. Suditu; M. Pantic","Idiap Research Institute (CH), Switzerland","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","1428","1431","This paper provides a general introduction to the concept of implicit human-centered tagging (IHCT) - the automatic extraction of tags from nonverbal behavioral feedback of media users. The main idea behind IHCT is that nonverbal behaviors displayed when interacting with multimedia data (e.g., facial expressions, head nods, etc.) provide information useful for improving the tag sets associated with the data. As such behaviors are displayed naturally and spontaneously, no effort is required from the users, and this is why the resulting tagging process is said to be ""implicit"". Tags obtained through IHCT are expected to be more robust than tags associated with the data explicitly, at least in terms of: generality (they make sense to everybody) and statistical reliability (all tags will be sufficiently represented). The paper discusses these issues in detail and provides an overview of pioneering efforts in the field.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202770","Implicit Tagging;Nonverbal Behavior Analysis","Collaboration;Computer networks;Data mining;Educational institutions;Feedback;Indexing;Information retrieval;Robustness;Social network services;Tagging","human computer interaction;multimedia systems","implicit human-centered tagging;media users;multimedia data;nonverbal behavioral feedback;statistical reliability;tag automatic extraction;tagging process","","1","","29","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Visual words based spatiotemporal sequence matching in video copy detection","Huamin Ren; Shouxun Lin; Dongming Zhang; Sheng Tang; Ke Gao","Laboratory of Advanced Computing Research, Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","1382","1385","This paper proposes a novel content-based copy retrieval scheme for video copy identification. Its goal is to detect matches between a doubtful video and the ones stored in the database of the legal holders of the videos. Due to various transformations the copy may has, we use visual words vector as a representation of a frame which is based on SIFT descriptor. Unlike traditional bag-of-words (BoW) based approach applied in semantic retrieval, in which the temporal variation during the video is always neglected, our matching algorithm takes into account spatial and temporal distances between a query clip and the one in database. Experiments show robustness and effectiveness of our approach according to various single and compound transformations.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202761","","Colored noise;Content based retrieval;Feature extraction;Image retrieval;Information retrieval;Laboratories;Spatial databases;Spatiotemporal phenomena;Visual databases;Vocabulary","content-based retrieval;image matching;image sequences;object detection;video databases;video retrieval","SIFT descriptor;content-based copy retrieval scheme;semantic retrieval;spatiotemporal sequence matching;traditional bag-of-word-based approach;video copy detection;video copy identification;visual words","","4","","9","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Biased isomap projections for interactive reranking","W. Bian; J. Cheng; D. Tao","Shenzhen Institute of Advanced Technology Chinese Academy of Sciences, China","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","1632","1635","Image search has recently gained more and more attention for various applications. To capture users' intensions and to bridge the gap between the low level visual features and the high level semantics, a dozen of interactive reranking (IR) or relevance feedback (RF) algorithms have been developed and achieved significant performance improvements. In this paper, we develop a novel subspace learning based IR algorithm by using the patch alignment framework, termed the biased ISOMap projections or BIP for short. BIP models both the intraclass local geometry for query relevant images and the interclass discrimination between query relevant images and irrelevant images. In addition, BIP never meets the small samples size problem. We present experimental evidence suggesting that BIP is effective for targeting the intensions of users and reducing the semantic gaps for image search.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202832","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202832","Interactive reranking;dimensionality reduction;manifold learning;web image search","Application software;Bridges;Feedback;Image retrieval;Information retrieval;Kernel;Linear discriminant analysis;Principal component analysis;Radio frequency;Solid modeling","computational geometry;image retrieval;learning (artificial intelligence);relevance feedback","biased isomap projection;geometry;high level semantics;image search;interactive reranking algorithm;interclass discrimination;low level visual feature;patch alignment framework;query irrelevant image;relevance feedback algorithm;sample size problem;subspace learning","","0","","13","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Exploiting genre for music emotion classification","Y. C. Lin; Y. H. Yang; H. H. Chen; I. B. Liao; Y. C. Ho","National Taiwan University, China","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","618","621","Genre and emotion have been applied to content-based music retrieval and organization; however, the intrinsic correlation between them has not been explored. In this paper we present a statistical association analysis to examine such intrinsic correlation and propose a two-layer scheme that exploits the correlation for emotion classification. Significant improvement of classification accuracy over the traditional single-layer scheme is obtained.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202572","Music genre classification;association analysis;music emotion classification","Content based retrieval;Explosives;Laboratories;Large-scale systems;Mood;Multiple signal classification;Music information retrieval;Predictive models;Rhythm;Telecommunications","content-based retrieval;correlation methods;music;signal classification;statistical analysis","content-based music organization;content-based music retrieval;intrinsic correlation;music emotion classification;music genre classification;statistical association analysis;two-layer scheme","","5","","10","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"A Novel Query Preprocessing Technique for Efficient Access to XML-Relational Databases","P. L. Suei; J. Wu; Y. F. Lu; D. N. Lee; S. C. Chou; C. Y. Lin","Dept. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ., Taipei, Taiwan","2009 First International Workshop on Database Technology and Applications","20090818","2009","","","565","569","Many researchers and vendors have proposed their XML storage approaches based on relational databases (RDB), which are called XML-relational databases (XRDB). To manipulate XML data in XRDB, many excellent model-mapping schemas were proposed to provide schema definitions to translate various XML documents with different structures into relational tables. Such an approach can support any sophisticated applications and well-formed XML documents. When XML data stored in an XRDB, the user query must be translated into the corresponding SQL commands, then executed in the relational database. However, most model-mapping-schema-based approaches have a potential performance problem for retrieving XML data from an XRDB, because a large number of join operations are needed. In this paper, a novel query preprocessing technique was proposed to reduce the number of join operations from the corresponding SQL commands. The rationale behind our approach is to replace join operations by predefined constant-mapping selection operations. By reducing the number of join operations, the performance of query processing can be greatly improved. The capability of our proposed approach was verified by experiments, for which we have some encouraging results.","2167-1923;21671923","POD:978-0-7695-3604-0","10.1109/DBTA.2009.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207694","Model-Mapping Schema;Query Optimization;XML-Relational Database","Application software;Business;Computer industry;Computer science;Data engineering;Data processing;Industrial relations;Information retrieval;Relational databases;XML","SQL;XML;query processing;relational databases","SQL commands;XML data retrieval;XML documents;XML storage approaches;XML-relational databases;join operations;model-mapping schemas;query preprocessing technique","","1","","13","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Efficient and Lightweight Data Integrity Check in In-Networking Storage Wireless Sensor Networks","W. Ren; Y. Ren; H. Zhang","Sch. of Comput. Sci., China Univ. of Geosci., Wuhan, China","2009 IEEE International Symposium on Parallel and Distributed Processing with Applications","20090818","2009","","","340","347","In In-networking storage Wireless Sensor Networks, sensed data are stored locally for a long term and retrieved on-demand instead of real-time. To maximize data survival, the sensed data are normally distributively stored at multiple nearby nodes. It arises a problem that how to check and grantee data integrity of distributed data storage in the context of resource constraints. In this paper, a technique called Two Granularity Linear Code (TGLC) that consists of Intra-codes and Inter-codes is presented. An efficient and lightweight data integrity check scheme based on TGLC is proposed. Data integrity can be checked by any one who holds short Inter-codes, and the checking credentials is short Intra-codes that is dynamically generated. The proposed scheme is efficient and lightweight with respect to low storage and communication overhead, and yet checking validity is maintained. Our conclusion is justified by extensive analysis.","2158-9178;21589178","POD:978-0-7695-3747-4","10.1109/ISPA.2009.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207916","Data Integrity;Distributed Storage;Linear Coding;Secure Storage;Wireless Sensor Networks","Application software;Computer science;Distributed processing;Geology;Information retrieval;Linear code;Memory;Monitoring;Secure storage;Wireless sensor networks","data integrity;distributed processing;storage management;wireless sensor networks","data integrity check;data survival;distributed data storage;in-networking storage wireless sensor networks;intercodes;intracodes;resource constraints;two granularity linear code","","0","","21","","","10-12 Aug. 2009","","IEEE","IEEE Conference Publications"
"Specular-cued multistatic sonar tracking on the SEABAR'07 dataset","D. Grimmett","SPAWAR Systems Center San Diego (SSC-SD), 53560 Hull Street, CA, 92152-5001, U.S.A.","2009 12th International Conference on Information Fusion","20090818","2009","","","1576","1583","Effective fusion and tracking of multistatic active sonar contacts is challenging, due to high levels of false alarm clutter present on all sonar nodes. Such false alarms often overload the sensor-to-fusion-center communications links and fusion/tracking processes, producing too many false tracks. The specular-cued surveillance Web (SPECSweb) multistatic tracker mitigates these problems through implementation of two amplitude thresholds: a high threshold used to identify the occurrence of high-strength specular detections cues for track initiation, and a low threshold for selective extraction of additional detections for track extension forward and backward in time. This approach can significantly reduce the data rate at the input to the fusion/tracking algorithm, and reduce node-to-fusion-center communication link throughput requirements. A recent extension to the SPECSweb algorithm is the incorporation of bistatic range-rate measurements, and this implementation is described. The tracker is then applied to a challenging real multistatic data set obtained from the SEABAR'07 sea trial. The results shows effective tracking performance using this approach, yielding high quality target tracks with few false tracks. The method is shown to have excellent potential in reducing the overloading of the communication links, the automated tracking algorithm, and ultimately, the operator.","","POD:978-0-9824-4380-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5203668","Cueing;Multi-sensor Fusion;Multistatic Sonar;Retrospective Tracking;Specular;Target Strength","Acoustic pulses;Acoustic signal detection;Data mining;Geometry;Information retrieval;Robustness;Sea measurements;Sonar measurements;Surveillance;Target tracking","Internet;electrical engineering computing;feature extraction;sensor fusion;sonar detection;sonar signal processing;sonar tracking","SEABAR'07 dataset;SPECSweb algorithm;automated tracking algorithm;false alarm clutter;fusion-tracking processes;high-strength specular detection;multistatic active sonar contact fusion;node-to-fusion-center communication link throughput;selective extraction;sonar nodes;specular-cued multistatic sonar tracking;specular-cued surveillance Web multistatic tracker;track initiation","","1","","16","","","6-9 July 2009","","IEEE","IEEE Conference Publications"
"Hypermedia user-interface integration in distribution power systems SCADA","A. Moreno-Munoz; J. M. Flores-Arias; A. Gil-de-Castro; J. J. G. de la Rosa","Universidad de C&#243;rdoba, Departamento A.C., Electr&#243;nica y T.E. Escuela Polit&#233;cnica Superior, Campus de Rabanales, E-14071 (Spain)","2009 7th IEEE International Conference on Industrial Informatics","20090807","2009","","","136","141","Operators and management will need an increase amount of intelligent support from power system SCADA to cope with the retrieval, filtering and interpretation of the relevant data, prior to defining the multi-process control tasks. Some examples of these tasks include optimal power flows, available transmission capacity, and transfer cost analyses. The management of the power grid data can be optimized by the hypermedia paradigm, which provides optimal support for many lifecycle phases of a system: commissioning, operator training, operation, and maintenance, to list a few. This paper focuses on the human-computer interaction (HCI) issues and provides hypermedia user-interface design guidelines for power applications.","1935-4576;19354576","POD:978-1-4244-3759-7","10.1109/INDIN.2009.5195792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5195792","","Control systems;Energy management;Filtering;Information retrieval;Load flow;Management training;Power system analysis computing;Power system control;Power system management;Power systems","SCADA systems;human computer interaction;hypermedia;information retrieval;power engineering computing;power grids;power system interconnection","SCADA;available transmission capacity;distribution power systems;human-computer interaction;hypermedia user-interface integration;interconnected electric power grid;optimal power flows;relevant data filtering;relevant data interpretation;relevant data retrieval;transfer cost analyses","","0","","26","","","23-26 June 2009","","IEEE","IEEE Conference Publications"
"Compressed network coding vectors","M. Jafari; L. Keller; C. Fragouli; K. Argyraki","EPFL, Lausanne, Switzerland","2009 IEEE International Symposium on Information Theory","20090818","2009","","","109","113","In networks that employ network coding, two main approaches have been proposed in the literature to allow the receivers to recover the source information: (i) use of coding vectors, that keep track of the linear combinations the received packets contain, and (ii) subspace coding, that dispenses of the need to know the linear combinations, since information is conveyed from the choice of subspaces alone. Both these approaches impose the strong requirement that all source packets get potentially combined. We here present a third approach that relaxes this assumption, and is thus not a special case from either of the previous two. This relaxation allows to employ compressed coding vectors to efficiently convey the coding coefficients, without altering the operation of intermediate network nodes. We develop optimal designs for such vectors.","2157-8095;21578095","POD:978-1-4244-4312-3","10.1109/ISIT.2009.5206041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5206041","","Compressed sensing;Costs;Decoding;Equations;Information rates;Information retrieval;Network coding;Network topology;Vectors;Wireless networks","data compression;linear codes;vectors","compressed network coding vector;intermediate network node;linear combination;subspace coding","","18","","18","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Aspect-based video browsing — A user study","F. Hopfgartner; T. Urruty; D. Hannah; D. Elliott; J. M. Jose","Department of Computing Science, University of Glasgow, G12 8RZ, UK","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","946","949","In this paper, we present a user study on a novel video search interface based on the concept of aspect browsing. We aim to confirm whether automatically suggesting new aspects can increase the performance of an aspect-based browser. The proposed strategy is to assist the user in exploratory video search by actively suggesting new query terms and video shots. We use a clustering technique to identify potential aspects and use the results to propose suggestions to the user to help them in their search task. We evaluate this approach by analysing the users' perception and by exploiting the log files.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202652","","Computer interfaces;Displays;Focusing;Graphical user interfaces;Information retrieval","pattern clustering;video retrieval","aspect-based video browsing;clustering technique;video retrieval;video search interface","","0","","7","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Simple balanced codes that approach capacity","K. A. S. Immink; J. H. Weber","Turing Machines Inc., Willemskade 15b-d, 3016 DK Rotterdam The Netherlands","2009 IEEE International Symposium on Information Theory","20090818","2009","","","1554","1558","The prior art construction of sets of balanced codewords by Knuth is attractive for its simplicity and absence of look-up tables, but the redundancy of the balanced codes generated by Knuth's algorithm falls a factor of two short with respect to capacity. We present a new construction, which is simple, does not use look-up tables, and is less redundant than Knuth's construction. In the new construction, the user word is modified in the same way as in Knuth's construction, that is by inverting a segment of user symbols. The prefix that indicates which segment has been inverted, however, is encoded and decoded in a different, more efficient, way.","2157-8095;21578095","POD:978-1-4244-4312-3","10.1109/ISIT.2009.5205828","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5205828","balanced code;channel capacity;constrained code;dc-free code;magnetic recording;optical recording","Algorithm design and analysis;Art;Channel capacity;Communication channels;Decoding;Information retrieval;Magnetic recording;Optical recording;TV;Turing machines","algorithm theory;codes;formal logic;redundancy","Knuth algorithm;balanced codewords redundancy;look-up tables;simple balanced codes;user symbols","","0","","8","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"On the performance of adaptive Wireless Push Systems in high bit rate environments","P. Nicopolitidis; G. I. Papadimitriou; A. S. Pomportsis","","2009 IEEE Symposium on Computers and Communications","20090818","2009","","","393","398","With the increasing popularity of wireless networks and mobile computing, data broadcasting has emerged as an efficient way of delivering data to mobile clients having a high degree of commonality in their demand patterns. This paper proposes an adaptive push system that operates efficiently in environments characterized by high broadcasting speeds and a-priori unknown client demands for data items. The proposed system adapts to the demand pattern of the client population in order to reflect the overall popularity of each data item. We propose a method for feedback collection by the server so that the client population can enjoy a performance increase in proportion to the broadcasting speed used by the server. Simulation results are presented which reveal satisfactory performance in environments with a-priori unknown client demands and under various high broadcasting speeds.","1530-1346;15301346","POD:978-1-4244-4672-8","10.1109/ISCC.2009.5202246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202246","","Adaptive systems;Airports;Bit rate;Broadcasting;Feedback;Frequency;Information retrieval;Learning automata;Mobile computing;Wireless networks","broadcasting;wireless sensor networks","adaptive wireless push systems;data broadcasting;high bit rate environments","","0","","15","","","5-8 July 2009","","IEEE","IEEE Conference Publications"
"An RFID based framework for race tyre companies customer satisfaction survey","A. Andreoli; F. Fioretti; S. Pasqualini; P. Pierleoni","&#191;Dipartimento di Ingegneria Biomedica, Elettronica e Telecomunicazioni&#191;, Universit&#224; Politecnica delle Marche, 60131 AN, Ancona, Italy","2009 IEEE/INFORMS International Conference on Service Operations, Logistics and Informatics","20090818","2009","","","52","57","RFID technology is in great demand. Moreover, RFID devices are widely available and at low costs. So they can be used for a wide range of applications, such as supply chain, security, objects tracking, etc. In this paper we apply the RFID technology in conjunction with the well-known Internet protocols to realize an online customer satisfaction survey applied to kart racing. Especially we focus on the tyre evaluation by kart team mechanics. The proposed application should be a valid aid to the tyre companies. Specially the work is focused on all those companies whose clients are kart teams. Since kart world has not the same fundings availability as F1, we have to deploy a very cheap survey. For this purpose, RFID technology is a good choice, considering particularly passive RFID tags. Passive tags are embedded into the tyre during the vulcanization step. Then the tag can be read by a reader and the retrieved data are transferred to Web and to a database server in order to collect more information about the tyre. Finally, the mechanics rate the analized tyre by filling a satisfaction form. Moreover all the rates can be analyzed by the tyre company in order to evaluate the quality of its products.","","POD:978-1-4244-3540-1","10.1109/SOLI.2009.5203903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5203903","","Costs;Customer satisfaction;Information retrieval;Internet;Passive RFID tags;Protocols;Radiofrequency identification;Security;Supply chains;Tires","Internet;customer satisfaction;production engineering computing;protocols;radiofrequency identification;tyres","Internet protocols;RFID technology;database server;kart racing;online customer satisfaction survey;passive RFID tags;race tyre companies customer satisfaction;tyre evaluation;vulcanization step","","0","","10","","","22-24 July 2009","","IEEE","IEEE Conference Publications"
"A Euclidean-geodesic shape distribution for retrieval of time-varying mesh sequences","T. Yamasaki; K. Aizawa","Department of Information and Communication Engineering, The University of Tokyo, Japan","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","846","849","This paper proposes a Euclidean-geodesic shape distribution for the more accurate retrieval of time-varying meshes, which are 3D mesh sequences of real-world objects generated by multiple cameras. The Euclidean-geodesic shape distribution derives from a combination of the modified shape distribution algorithm, which analyzes the global shape features of 3D models, and the geodesic shape distribution algorithm, which is used to investigate topological changes. The optimal weighting for the two algorithms is investigated experimentally. Experimental results show that the performance for similar motion retrieval is better than that of conventional algorithms, being improved by 2% on average and by 5% in the best case.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202627","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202627","3D;Time varying meshes;feature vectors;retrieval;shape distributions","Algorithm design and analysis;Cameras;Deformable models;Feature extraction;Humans;Information retrieval;Mesh generation;Motion analysis;Shape;Topology","computational geometry;differential geometry;image motion analysis;image retrieval;image sequences;solid modelling","3D model;Euclidean-geodesic shape distribution algorithm;global shape feature;image motion retrieval;multiple camera;optimal weighting;real-world object;time-varying 3D mesh sequence retrieval;topological change","","2","","17","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Clustering for music search results","Yi-Hsuan Yang; Yu-Ching Lin; Homer Chen","National Taiwan University, Taiwan","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","874","877","Clustering for better representation of the diversity of text or image search results has been studied extensively. In this paper, we extend this methodology to the novel domain of music search. We conduct empirical evaluation of different clustering algorithms, audio feature representations, and the incorporation of lyrics for music clustering. Our evaluation shows the fusion of audio and text features yields the best clustering accuracy.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202634","Music search;clustering;lyrics","Animals;Clustering algorithms;Feature extraction;Image retrieval;Multiple signal classification;Music information retrieval;Natural languages;Search engines;Signal processing algorithms;Web pages","acoustic signal processing;audio signal processing;music;pattern clustering","audio feature representation;clustering algorithm;image search result;music search result;text search result","","0","","21","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Retrieval of District Evapotranspiration Using Remotely Sensed Biomass Products","T. Su; P. X. Wang","Coll. of Inf. & Electr. Eng., China Agric. Univ., Beijing, China","2009 International Conference on Environmental Science and Information Application Technology","20090811","2009","3","","466","469","An approach of retrieving district evapotranspiration was studied by using remotely sensed biomass products in the Junchuan Farm of the Northeast of China. Based on the crop management practices of the Junchuan Farm, key soil and crop canopy parameters were applied to develop a biomass model for retrieving district evapotranspiration. Using the mass of dry matter on ground, apportionment coefficient and the corresponding experience expressions deduce the computing model of daily evapotranspiration. The surface energy balance algorithm for land (SEBAL) model is a near real time evapotranspiration monitoring approach. This article uses SEBAL as a referenced model to explain the possibility of using the model of biomass to monitor district evapotranspiration. The results show that the spatial distributions of the retrieved results for these two models are similar. These results indicate the model of biomass is a feasible approach for monitoring district evapotranspiration.","","POD:978-0-7695-3682-8","10.1109/ESIAT.2009.456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5199732","SEBAL;TM;biomass;evapotranspiration;retrieval","Biomass;Crops;Educational institutions;Electrical engineering;Hydrology;Information retrieval;Remote monitoring;Remote sensing;Soil;Temperature","crops;evaporation;hydrological techniques;transpiration","China;Junchuan Farm;SEBAL model;crop canopy parameters;crop management practices;district evapotranspiration monitoring;dry matter mass;remotely sensed biomass products;soil parameters;spatial distribution;surface energy balance algorithm for land model","","0","","12","","","4-5 July 2009","","IEEE","IEEE Conference Publications"
"Vocabulary hierarchy optimization for effective and transferable retrieval","Rongrong Ji; Xing Xie; Hongxun Yao; W. Y. Ma","Harbin Institute of Technology, No.92, West Dazhi Street, 150001, Heilongjiang, China","2009 IEEE Conference on Computer Vision and Pattern Recognition","20090818","2009","","","1161","1168","Scalable image retrieval systems usually involve hierarchical quantization of local image descriptors, which produces a visual vocabulary for inverted indexing of images. Although hierarchical quantization has the merit of retrieval efficiency, the resulting visual vocabulary representation usually faces two crucial problems: (1) hierarchical quantization errors and biases in the generation of “visual words”; (2) the model cannot adapt to database variance. In this paper, we describe an unsupervised optimization strategy in generating the hierarchy structure of visual vocabulary, which produces a more effective and adaptive retrieval model for large-scale search. We adopt a novel density-based metric learning (DML) algorithm, which corrects word quantization bias without supervision in hierarchy optimization, based on which we present a hierarchical rejection chain for efficient online search based on the vocabulary hierarchy. We also discovered that by hierarchy optimization, efficient and effective transfer of a retrieval model across different databases is feasible. We deployed a large-scale image retrieval system using a vocabulary tree model to validate our advances. Experiments on UKBench and street-side urban scene databases demonstrated the effectiveness of our hierarchy optimization approach in comparison with state-of-the-art methods.","1063-6919;10636919","POD:978-1-4244-3992-8","10.1109/CVPR.2009.5206680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5206680","","Image databases;Image retrieval;Indexing;Information retrieval;Large-scale systems;Layout;Optimization methods;Quantization;Visual databases;Vocabulary","database indexing;image retrieval;optimisation;quantisation (signal);search problems;trees (mathematics);unsupervised learning;vocabulary","DML algorithm;adaptive retrieval model;database inverted indexing;density-based metric learning algorithm;hierarchical quantization error;image descriptor;image retrieval system;large-scale search problem;transferable retrieval system;unsupervised optimization strategy;visual vocabulary representation;vocabulary tree model;word quantization bias","","2","","24","","","20-25 June 2009","","IEEE","IEEE Conference Publications"
"Joint Effect of Multiple Correlated Cameras in Wireless Multimedia Sensor Networks","R. Dai; I. F. Akyildiz","Broadband Wireless Networking Lab., Georgia Inst. of Technol., Atlanta, GA, USA","2009 IEEE International Conference on Communications","20090811","2009","","","1","5","Wireless multimedia sensor networks (WMSNs) are interconnected devices that allow retrieving video and audio streams, still images, and scalar data from the environment. In a densely deployed WMSN, there exists correlation among the visual information observed by cameras with overlapped field of views. In this paper, the correlation characteristics of visual information are used to address two issues: 1) how to measure the amount of visual information provided by multiple cameras in the network, and 2) how to select a group of cameras to report their information to the sink under distortion constraints. An entropy-based analytical framework is developed to measure the amount of visual information provided by multiple correlated cameras first. Based on this framework, a correlation-based camera selection scheme is introduced. Simulation results show that, given a distortion bound at the sink, the correlation-based selection scheme requires fewer cameras to report to the sink than the random selection scheme.","1550-3607;15503607","CD-ROM:978-1-4244-3435-0","10.1109/ICC.2009.5199112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5199112","","Bandwidth;Cameras;Communications Society;Distortion measurement;Image retrieval;Image sensors;Information retrieval;Multimedia systems;Streaming media;Wireless sensor networks","cameras;correlation methods;multimedia communication;optical information processing;video surveillance;wireless sensor networks","multiple correlated camera;overlapped field of view;visual information;wireless multimedia sensor networks","","3","","9","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"Design and Implementation of Scientific Literature Statistical Analysis System on Three Retrieval Systems Based on DOM Tree","L. WeiDong; D. Yibing; W. RuiJiang; T. HongXia","Sch. of Inf. Technol., Hebei Univ. of Econ. & Bus., Shijiazhuang, China","2009 Asia-Pacific Conference on Information Processing","20090807","2009","2","","593","596","EI, SCI and ISTP retrieval result provide best aid to understand the general picture and development direction of discipline; efforts have been made to deal with the retrieved massive information with software, to accomplish the heavy boring phase of the work. In this paper, a scientific literature statistical analysis system based on DOM tree is put forward with the design idea, system structure, design and implementation of main model and the running result. The practice shows that users can quickly understand the distribution of papers in their retrieving field and grasp the importance with the help of the system.","","POD:978-0-7695-3699-6","10.1109/APCIP.2009.281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5197268","DOM Tree;document statistics;semi-structured Web Page;three retrieval systems","Databases;HTML;Image retrieval;Information analysis;Information processing;Information retrieval;Project management;Statistical analysis;Uniform resource locators;Web pages","information retrieval systems;tree data structures","design idea;massive information retrieval;scientific literature statistical analysis system;semistructured Web page;system structure;three retrieval systems","","0","","5","","","18-19 July 2009","","IEEE","IEEE Conference Publications"
