"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4976463,4959234,4959521,4958895,4976558,4958389,4959811,4960494,4976330,4959997,4960644,4960432,4959687,4959917,4959902,4960399,4960699,4958894,4968149,4959972,4959895,4960449,4960434,4968037,4960391,4960702,4956615,4956633,4939516,4956610,4939640,4938677,4937885,4937406,4925106,4925651,4925093,4938650,4938678,4937794,4938630,4927506,4937886,4938640,4917879,4919645,4911213,4912747,4911580,4911198,4912771,4913291,4912886,4909246,4906770,4906768,4906771,4906814,4906746,4906754,4906794,4907196,4906781,4906758,4906755,4906808,4906752,4906803,4906749,4906756,4906809,4906750,4906783,4906751,4895559,4895453,4897437,4839783,4839627,4839440,4839087,4839825,4839848,4839442,4839815,4850290,4839817,4839665,4839343,4839057,4839033,4814441,4760150,4775904,4814205,4813381,4812431,4812500,4812577,4812463",2017/05/04 21:02:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Query parsing for voice-enabled mobile local search","J. Feng; S. Bangalore","AT&T Labs-Research, 180 Park Avenue, Florham Park, NJ 07932, USA","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","4777","4780","With the exponential growth in the number of mobile devices, voice enabled local search is emerging as one of the most popular applications. Although the application is essentially an integration of automatic speech recognition (ASR) and text or database search, the potential usefulness of this application has been widely acknowledged. In this paper, we present a data-driven approach to voice query parsing, that segments the input query into several fields that are necessary for high-precision local search. We also demonstrate the robustness of our approach to ASR errors. We present an approach for exploiting multiple hypotheses from ASR, in the form of word confusion networks, in order to achieve tighter coupling between ASR and query parsing. A confusion-network based query parsing outperforms ASR 1-best based query-parsing by 2.6% absolute.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4960699","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4960699","Robustness to ASR errors;Voice Search","Automatic speech recognition;Cities and towns;Databases;Frequency;Hidden Markov models;Information retrieval;Natural languages;Robustness;Search engines;Yarn","query processing;speech recognition","automatic speech recognition;database search;mobile devices;query parsing;text search;voice query parsing;voice-enabled mobile local search","","1","1","8","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"Challenges to the New Network Management Protocol: NETCONF","H. Ji; B. Zhang; G. Li; X. Gao; Y. Li","Pattern Recognition & Intell. Syst. Lab., Beijing Univ. of Posts & Telecommun. (BUPT), Beijing","2009 First International Workshop on Education Technology and Computer Science","20090526","2009","1","","832","836","In 2006, the IETF released its latest effort, NETCONF, a brand new network management protocol, which is based on the XML encoding method. The NETCONF protocol is thought to be able to meet the requirement of configuration management which SNMP fails to do well. The NETCONF protocol also performs better in other fields such as the efficiency, more flexible operations, etc. But, as a new protocol, NETCONF is not perfect either and it also has some shortcomings in several aspects. In this paper, some common problems and challenges in the field of network management which NETCONF has not efficiently solved are reviewed and a few pieces of suggestion will be given out.","","POD:978-0-7695-3557-9","10.1109/ETCS.2009.189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4958894","challenges;management;netconf;network","Computer network management;Encoding;Information retrieval;Monitoring;Network servers;Technology management;Telecommunication network management;Transport protocols;Transportation;XML","XML;authorisation;computer network management;protocols","NETCONF network management protocol;XML encoding method;access control mechanism;computer network management;configuration management","","3","","16","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Sentence similarity computation based on feature set","Y. Liu; Q. Liu","School of Software, Tsinghua University, Beijing 100084, China","2009 13th International Conference on Computer Supported Cooperative Work in Design","20090526","2009","","","751","756","Sentence similarity computation has been used widely in the field of information processing. Many methods have been proposed to measure the similarity of sentences, but they focus mainly on one or two features, e.g. words, structure or semantic information and so on. The accuracy of these methods is usually lower. In this paper, we present a new approach to compute the similarity of sentences based on feature set. This method defines the key features in similarity computation and then combines their contribution to obtain the sentence similarity. Experiments show that this method has higher accuracy in sentence similarity computation.","","POD:978-1-4244-3534-0","10.1109/CSCWD.2009.4968149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4968149","Dependency tree;Feature set;HowNet;Semantic feature;Sentence Similarity;Structure feature","Collaborative work;Databases;Design methodology;Frequency measurement;Information processing;Information retrieval;Length measurement;Natural languages;Text categorization;Text mining","information analysis;natural language processing;set theory","feature set;information processing;sentence similarity computation","","0","","16","","","22-24 April 2009","","IEEE","IEEE Conference Publications"
"High resolution audio synchronization using chroma onset features","S. Ewert; M. Muller; P. Grosche","Universit&#228;t Bonn, Informatik III, R&#246;merstr. 164, D-53117, Germany","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","1869","1872","The general goal of music synchronization is to automatically align the multiple information sources such as audio recordings, MIDI files, or digitized sheet music related to a given musical work. In computing such alignments, one typically has to face a delicate tradeoff between robustness and accuracy. In this paper, we introduce novel audio features that combine the high temporal accuracy of onset features with the robustness of chroma features. We show how previous synchronization methods can be extended to make use of these new features. We report on experiments based on polyphonic Western music demonstrating the improvements of our proposed synchronization framework.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4959972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959972","Music synchronization;audio alignment;chroma features;onset features","Algorithm design and analysis;Audio recording;Music information retrieval;Organizing;Robustness;Software libraries","audio recording;audio signal processing;music;signal resolution;synchronisation","MIDI files;audio recordings;chroma onset features;digitized sheet music;high resolution audio synchronization;multiple information sources;music synchronization;polyphonic Western music;temporal accuracy","","34","","7","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"Discovering topics from dark websites","L. Yang; F. Liu; J. M. Kizza; R. K. Ege","","2009 IEEE Symposium on Computational Intelligence in Cyber Security","20090515","2009","","","175","179","Analysis of dark Websites is important for developing effective combating strategies against terrorism or extremists when more and more scattered terrorist cells use the ubiquity of the Internet to form communities in virtual space with fairly low costs. Terrorists or extremists anonymously set up various Web sites embedded in the public Internet, exchanging ideology, spreading propaganda, and recruiting new members. In this paper, we propose a framework to discover latent topics via analyzing contents of dark Websites. The content and data from dark Websites are gathered and extracted by crawlers and exported to documents. Latent Dirichlet allocation (LDA) algorithm is used to analyze the extracted documents so as to discover latent topics from web sites of terrorists or extremists. In contrast to the traditional information retrieval (IR) schemes, LDA-based analysis assigns a probability to a document and captures exchangeability of both words and documents. Our work helps to gain insights into the structure and communities of terrorists and extremists.","","POD:978-1-4244-2769-7","10.1109/CICYBS.2009.4925106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4925106","","Algorithm design and analysis;Costs;Crawlers;Data mining;Information retrieval;Internet;Linear discriminant analysis;Recruitment;Scattering;Terrorism","Internet;security of data","Internet;dark Websites;information retrieval schemes;latent Dirichlet allocation","","6","","19","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Using dependencies to pair samples for multi-view learning","A. Tripathi; A. Klami; S. Kaski","University of Helsinki, Department of Computer Science, P.O.Box 68, 00014 UH, Finland","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","1561","1564","Several data analysis tools such as (kernel) canonical correlation analysis and various multi-view learning methods require paired observations in two data sets. We study the problem of inferring such pairing for data sets with no known one-to-one pairing. The pairing is found by an iterative algorithm that alternates between searching for feature representations that reveal statistical dependencies between the data sets, and finding the best pairs for the samples. The method is applied on pairing probe sets of two different microarray platforms.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4959895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959895","canonical correlation;co-occurrence data;dependency;multi-view learning","Computer science;Data analysis;Information retrieval;Iterative algorithms;Kernel;Learning systems;Machine learning;Probes;Semiconductor device measurement;Text mining","data analysis;iterative methods;learning (artificial intelligence);statistical analysis","data analysis tools;feature representations;iterative algorithm;kernel canonical correlation analysis;microarray platforms;multiview learning;one-to-one pairing;pairing probe sets;statistical dependency","","1","","10","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"A dual belief propagation method for shape recognition","P. Tipwai; S. Madarasmi","Department of Computer Engineering, Rajamangala University of Technology Lanna, Chiang Mai 50300, THAILAND","2009 IEEE Symposium on Computational Intelligence for Image Processing","20090515","2009","","","88","95","We present a shape recognition framework which includes two steps: shape searching and shape matching by deformation. First, the user can draw a contour shape descriptor as a search template. The first Bayesian belief propagation (BP I) algorithm is used to find possible targets allowing for translation, scale, and rotation transformations to all contours in a cluttered image. The contour segments with common transformation values are grouped and hypothesized as belonging to the contour in the search template. The search template is then transformed for each possible transformation value. A second belief propagation (BP II) is applied to perform a deformable contour matching. The matching score or cost function determines whether there is an actual match. The algorithm overcomes the weaknesses of the other approaches since it does not require any pre-processing to detect feature points, it can match targets at any position, scale, or rotation transformations, and it does not use any accumulation space that my have peak clustering problems such as in the Hough transform.","","POD:978-1-4244-2760-4","10.1109/CIIP.2009.4937886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4937886","","Belief propagation;Degradation;Equations;Euclidean distance;Filtering;Indexing;Information retrieval;Multimedia databases;Query processing;Shape","belief networks;image matching;image recognition","Hough transform;cluttered image;deformable contour matching;dual belief propagation method;second belief propagation;shape matching;shape recognition;shape searching","","0","","16","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Capacity/Storage Tradeoff in High-Dimensional Identification Systems","E. Tuncel","Dept. of Electr. Eng., Univ. of California, Riverside, CA","IEEE Transactions on Information Theory","20090421","2009","55","5","2097","2106","The asymptotic tradeoff between the number of distinguishable objects and the necessary storage space (or equivalently, the search complexity) in an identification system is investigated. In the discussed scenario, high-dimensional (and noisy) feature vectors extracted from objects are first compressed and then enrolled in the database. When the user submits a random query object, the extracted noisy feature vector is compared against the compressed entries, one of which is output as the identified object. The first result this paper presents is a complete single-letter characterization of achievable storage and identification rates (measured in bits per feature dimension) subject to vanishing probability of identification error as the dimensionality of feature vectors becomes very large. This single-letter characterization is then extended for a multistage system whereby depending on the number of entries, the identification is performed by utilizing part or all of the recorded bits in the database. Finally, it is shown that a necessary and sufficient condition for a two-stage system to achieve single-stage capacities at each stage is Markovity of the optimal test channels.","0018-9448;00189448","","10.1109/TIT.2009.2016057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4839033","Capacity;databases;identification systems;successive refinement","Feature extraction;Impedance;Indexing;Information retrieval;Information theory;Random access memory;Spatial databases;Statistics;Sufficient conditions;System testing","Markov processes;storage management;visual databases","Markovity;capacity-storage tradeoff;database;extracted noisy feature vector;high-dimensional identification systems;multistage system;random query object;single-letter characterization;storage space","","11","","16","","","May 2009","","IEEE","IEEE Journals & Magazines"
"Bootstrapping word alignment by automatically generated bilingual dictionary","D. Zhu; B. Chang","Institute of Computational Linguistics, Peking University, Beijing, China","2008 International Conference on Natural Language Processing and Knowledge Engineering","20090502","2008","","","1","7","This paper presents a new approach to improve the word alignment. Building a bilingual dictionary is one of the main applications for word alignment. However, the research of using the bilingual dictionary to improve the word alignment is not enough. There are two bottlenecks. The first is that large bilingual dictionary is hard to get. The second is that the normal approach of using bilingual dictionary does not make full use of the dictionary. We designed a bootstrapping algorithm to conquer the bottlenecks, achieving a good result.","","CD-ROM:978-1-4244-2780-2; POD:978-1-4244-2779-6","10.1109/NLPKE.2008.4906750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4906750","Bootstrapping;Machine Learning;Word Alignment","Data engineering;Dictionaries;Information retrieval;Libraries;Natural languages;Optical computing;Performance evaluation;Relational databases;Spatial databases;Testing","dictionaries;language translation;natural language processing","automatically generated bilingual dictionary;bootstrapping algorithm;word alignment","","1","","13","","","19-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"Home healthcare via wireless biomedical sensor network","R. A. Rashid; S. H. S. Arifin; M. R. A. Rahim; M. A. Sarijari; N. H. Mahalin","Telematic and Optic Department, Faculty of Electrical Engineering, University of Technology Malaysia, Malaysia","2008 IEEE International RF and Microwave Conference","20090428","2008","","","511","514","Fast information retrieval is pivot of medical breakthrough to provide quality medical services. There were a number of attempts to develop clinical information system (CIS) which is reliable, affordable and accessible over the entire hospital and beyond. Today's home healthcare progression is becoming a predominant form of healthcare delivery. Although there have been many recent advances in biomedical sensors, low-power radio communication and embedded computation, there does not yet exist a flexible, robust communication infrastructure to integrate these devices into an emergency care setting. An efficient wireless communication substrate for medical devices that addresses ad hoc or fixed network formation, naming and discovery, security and authentication, as well as filtration and aggregation of vital sign data need to be studied. The potential applications will save lives, create valuable data for medical research, and cut the cost of medical services. In this paper, we focus on home healthcare via wireless sensor network (WSN) platform. WSN composed of a large number of sensor nodes and multi-hop networking capability that are densely deployed for a wide variety of applicants such as smart buildings, interactive user interfaces, environment control and highly suitable for monitoring in military and biomedical applications. We describe our experiences in developing and implement both hardware and software platform for medical sensor network, provides protocol for device discovery and multi-hop routing, as well as a simple query interface that is tailored for medical monitoring.","","CD-ROM:978-1-4244-2867-0; POD:978-1-4244-2866-3","10.1109/RFM.2008.4897437","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4897437","Home Healthcare;biomedical sensor;multi-hop routing;wireless sensor network","Biomedical monitoring;Biosensors;Clinical diagnosis;Computational Intelligence Society;Information retrieval;Intelligent sensors;Medical services;Spread spectrum communication;Telecommunication network reliability;Wireless sensor networks","ad hoc networks;biomedical communication;health care;home computing;message authentication;patient monitoring;telecommunication network routing;wireless sensor networks","biomedical application;clinical information system;data aggregation;data authentication;data discovery;data filtration;data security;device discovery;environment control;home healthcare;information retrieval;interactive user interfaces;medical monitoring;medical services;military application;multihop networking capability;multihop routing;query interface;smart buildings;wireless biomedical sensor network;wireless sensor network","","4","","10","","","2-4 Dec. 2008","","IEEE","IEEE Conference Publications"
"Probabilistic neural network based text summarization","M. Abdel Fattah; F. Ren","Faculty of Engineering, University of Tokushima, 2-1 Minamijosanjima, Japan 770-8506","2008 International Conference on Natural Language Processing and Knowledge Engineering","20090502","2008","","","1","6","This work proposes an approach to address the problem of improving content selection in automatic text summarization by using probabilistic neural network (PNN). This approach is a trainable summarizer, which takes into account several features, including sentence position, positive keyword, negative keyword, sentence centrality, sentence resemblance to the title, sentence inclusion of name entity, sentence inclusion of numerical data, sentence relative length, Bushy path of the sentence and aggregated similarity for each sentence to generate summaries. First we investigate the effect of each sentence feature on the summarization task. Then we use all features in combination to train the probabilistic neural network (PNN) in order to construct a text summarizer model.","","CD-ROM:978-1-4244-2780-2; POD:978-1-4244-2779-6","10.1109/NLPKE.2008.4906783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4906783","Automatic Summarization;probabilistic neural network;statistical model","Artificial intelligence;Artificial neural networks;Data mining;Inference mechanisms;Information retrieval;Knowledge representation;Neural networks;Packaging;Predictive models;Testing","neural nets;probability;text analysis","automatic text summarization;content selection;name entity;negative keyword;numerical data;positive keyword;probabilistic neural network;sentence centrality;sentence feature;sentence inclusion;sentence position;sentence relative length;sentence resemblance","","0","","27","","","19-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"Enhanced depth estimation by using object placement relation","N. Futragoon; P. Kanongchaiyos","Department of Computer Engineering, Faculty of Engineering, Chulalongkorn University, Bangkok, Thailand","2008 IEEE International Conference on Robotics and Biomimetics","20090508","2009","","","1899","1904","Depth estimation from a scene is an important task in computer vision and 3-d image reconstruction. Normally, human being has an amazing ability to understand a scene quickly by extracting visual information such as object shape, stereo vision cue, size, placement and etc. However, in computer vision, finding 3-d position from an image is still a challenging task, though many researches have been proposed for decades. Many methods have been presented some efficient solutions using image acquisition from both one and several images. Nevertheless, there is no generic solution to recover precise depth from a single image without any prior knowledge. Object placement is one of vision cues usually used to identify 3-d position efficiently, while extraction of such information is not so trivial. Our approach presents an adaptive algorithm defining placement information as a constraint to estimate depth from a single scene image having many arbitrary objects. Our experimental result shows that our algorithm can estimate precise depth from a wide range of image scenes.","","POD:978-1-4244-2678-2","10.1109/ROBIO.2009.4913291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4913291","Computational Photography;Depth estimation;Object Relation","Biomimetics;Computer vision;Data mining;Humans;Image reconstruction;Image retrieval;Information retrieval;Layout;Robot vision systems;Shape","computer vision;image reconstruction;object detection","3D image reconstruction;computer vision;depth estimation;image acquisition;object placement relation","","1","","11","","","22-25 Feb. 2009","","IEEE","IEEE Conference Publications"
"Recent improvements of Probability Based Prosody Models for Unit Selection in concatenative Text-to-Speech","W. Zhang; L. Gu; Y. Gao","IBM T. J. Watson Research Center, Yorktown Heights, NY 10598 USA","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","3777","3780","The work presented in this paper is subsequent to the paper ldquoProbability Based Prosody Model for Unit Selectionrdquo which was published in ICASSP'2004. In the improved probability prosody model for corpus based concatenative Text-to-Speech (TTS), likelihood is replaced with posterior probability in the cost functions which conduct the following step, unit selection. Objective and subjective experiments show that posterior probability has obvious advantages over likelihood on robustness, flexibility and overall quality.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4960449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4960449","Posterior probability;Text-to-Speech (TTS);prosody model;unit selection","Context modeling;Cost function;Databases;Decision trees;Information retrieval;Predictive models;Robustness;Runtime;Speech synthesis;Statistics","natural language processing;probability;speech synthesis","concatenative text-to-speech;posterior probability;probability based prosody model;unit selection","","2","2","10","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"Toward a Robust data fusion for document retrieval","Daqing He; D. Wu","School of Information Sciences, University of Pittsburgh, PA, USA","2008 International Conference on Natural Language Processing and Knowledge Engineering","20090502","2008","","","1","8","This paper describes an investigation of signal boosting techniques for post-search data fusion, where the quality of the retrieval results involved in fusion may be low or diverse. The effectiveness of data fusion techniques in such situation depends on the ability of the fusion techniques to be able to boost the signals from relevant documents and reduce the effect of noise that often comes from low quality retrieval results. Our studies on Malach spoken document collection and HARD collection have demonstrated that CombMNZ, the most widely used data fusion method, does not have such ability. We, therefore, developed two versions of signal boosting mechanisms on top of CombMNZ, which result in two new fusion methods called WCombMNZ and WCombMWW. To examine the effectiveness of the two new methods, we conducted experiments on Malach and HARD document collections. Our results show that the new methods can significantly outperform CombMNZ in combining retrieval results that are low and diverse. When the tasks are to combine retrieval results that are in similar quality, which have been the scenarios that CombMNZ are applied often, the two new methods still can obtain often better, sometimes significantly, fusion results.","","CD-ROM:978-1-4244-2780-2; POD:978-1-4244-2779-6","10.1109/NLPKE.2008.4906754","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4906754","CombMNZ;Data fusion;Malach;Spoken document retrieval;TREC HARD","Boosting;Diversity reception;Fusion power generation;Helium;Information management;Information resources;Information retrieval;Noise reduction;Robustness;Thesauri","information retrieval;sensor fusion","HARD collection;Malach spoken document collection;WCombMNZ;WCombMWW;document retrieval;post-search data fusion;signal boosting techniques","","0","","16","","","19-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"The practicality of the keyword search using PIR","R. Yoshida; Y. Cui; R. Shigetomi; H. Imai","Graduate School of Science and Engineering, Chuo University, 1-13-27 Kasuga, Bunkyo-ku, Tokyo, 112-8551, Japan","2008 International Symposium on Information Theory and Its Applications","20090428","2008","","","1","6","Nowadays, there are more and more use of storage-provider through the Internet, such as Google and Hotmail e-mail accounts, which are convenient to store and transfer electronic files and medias. Though the storage-provider offers users the capability to collect, retrieve and search on the emails, however, there is no protection of the users' privacy. For example, it is unknown how to prevent some honest-but-curious storage-provider from learning the private information of the user, such as, searching criterion and access pattern, etc. In CRYPTO'07, Boneh et al. put forward a privacy-preserving solution to solve this open problem, under the public key infrastructure. They made use of PIR (private information retrieval) and several other techniques, which are theoretically interesting and likely to be the best approach in the underlying setting. In this paper, we investigate the practicality of the proposed scheme by Boneh et al. Surprisingly, our evaluation result shows that their proposal seems unlikely to be implementable with the latest technology, due to a large amount of computational cost involved. Note that it is the first time to analyze and examine the practicality of this public key encryption based keyword search protocol using PIR.","","CD-ROM:978-1-4244-2069-8; POD:978-1-4244-2068-1","10.1109/ISITA.2008.4895559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4895559","","Computational efficiency;Electronic mail;Information retrieval;Internet;Keyword search;Privacy;Protection;Protocols;Public key;Public key cryptography","Internet;information retrieval;public key cryptography","Google;Hotmail email accounts;Internet;PIR;access pattern;electronic files;keyword search protocol;open problem;privacy-preserving solution;private information retrieval;public key encryption;public key infrastructure;searching criterion;storage-provider","","3","","11","","","7-10 Dec. 2008","","IEEE","IEEE Conference Publications"
"Annotating images by harnessing worldwide user-tagged photos","Xirong Li; C. G. M. Snoek; M. Worring","ISLA, Informatics Institute, University of Amsterdam, Science Park 107, 1098 XG, The Netherlands","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","3717","3720","Automatic image tagging is important yet challenging due to the semantic gap and the lack of learning examples to model a tag's visual diversity. Meanwhile, social user tagging is creating rich multimedia content on the Web. In this paper, we propose to combine the two tagging approaches in a search-based framework. For an unlabeled image, we first retrieve its visual neighbors from a large user-tagged image database. We then select relevant tags from the result images to annotate the unlabeled image. To tackle the unreliability and sparsity of user tagging, we introduce a joint-modality tag relevance estimation method which efficiently addresses both textual and visual clues. Experiments on 1.5 million Flickr photos and 10 000 Corel images verify the proposed method.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4960434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4960434","Automatic image tagging;User tagging","Cultural differences;Image databases;Image retrieval;Informatics;Information retrieval;Multimedia databases;Multimedia systems;Tagging;Video sharing;Visual databases","image retrieval;relevance feedback","automatic image tagging;image annotation;image retrieval;joint-modality tag relevance estimation method;multimedia Web content;search-based framework;social user tagging;user-tagged image database;worldwide user-tagged photo","","4","1","11","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"Explaining for developing a shared context in collaborative design","P. J. Brezillon","Laboratoire d'Informatique de Paris 6, University Pierre et Marie Curie, France","2009 13th International Conference on Computer Supported Cooperative Work in Design","20090526","2009","","","72","77","Collaborative design often meets together experts of different domains. Such groups need to share a context but often limited this one is often limited to few elements as common language, common tools and a same goal (the design process). Our goal is to developing a shared context to make compatible different experts' viewpoints. Making context explicit and shared supposes some explanatory capability. In this paper, we point out how context and explanation are intertwined, and the need of a uniform representation of elements of reasoning and of contexts for offering a larger spectrum of explanation in a collaborative design.","","POD:978-1-4244-3534-0","10.1109/CSCWD.2009.4968037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4968037","Explanation generation;collaborative design;contextual graphs;shared context","Artificial intelligence;Collaborative software;Collaborative work;Content based retrieval;Expert systems;Humans;Information retrieval;International collaboration;Knowledge engineering;Process design","graph theory;groupware;inference mechanisms;knowledge representation","collaborative design;contextual graphs;e-collaboration","","3","","14","","","22-24 April 2009","","IEEE","IEEE Conference Publications"
"View-invariant tensor null-space representation for multiple motion trajectory retrieval and classification","Xu Chen; D. Schonfeld; A. Khokhar","Department of Electrical and Computer Engineering, University of Illinois at Chicago, USA","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","3545","3548","In this paper, we propose a novel general framework for tensor based null space affine invariants, namely, tensor null space invariants (TNSI) with a linear classifier for high order data classification and retrieval. We first derive TNSI, which is perfectly invariant to multidimensional affine transformations due to camera motions for multiple motion trajectories in consecutive motion events. We subsequently propose an efficient classification and retrieval system relying on TNSI for archiving and searching motion events consisting of multiple motion trajectories. The simulation results demonstrate superior performance of the proposed systems.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4960391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4960391","Classification;multilinear;null space;retrieval;tensor;trajectory","Algebra;Australia;Cameras;Handicapped aids;Information retrieval;Motion analysis;Multidimensional systems;Null space;Robustness;Tensile stress","image classification;image motion analysis;image representation;image retrieval;tensors","camera motions;high order data classification;high order data retrieval;linear classifier;motion trajectory classification;multidimensional affine transformations;multiple motion trajectory retrieval;tensor-based null space affine invariants;view-invariant tensor null-space representation","","1","","4","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"Hierarchically classifying documents with multiple labels","A. Mayne; R. Perry","Oxford University, UK","2009 IEEE Symposium on Computational Intelligence and Data Mining","20090515","2009","","","133","139","This paper describes the evaluation of a hierarchical classifier for classifying multi-labeled documents organized in a two-level taxonomy. The hierarchical classifier consists of a tree of independent naive Bayes classifiers, with output probabilities from parent classifiers propagated to child classifiers as additional features. Each classifier uses Bi-Normal Feature Separation for word feature selection. Experiments were performed using the Weka Toolkit adapted to deal with multi-labeled documents. The hierarchical classifier accuracy marginally out-performed a set of independent binary classifiers trained to classify documents for each class in the taxonomy.","","POD:978-1-4244-2765-9","10.1109/CIDM.2009.4938640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4938640","","Classification tree analysis;Feature extraction;Feedback;Feeds;Information retrieval;Information technology;Search engines;Taxonomy;User interfaces;Wikipedia","Bayes methods;document handling;feature extraction;pattern classification;probability;trees (mathematics)","bi-normal feature separation;hierarchical document classification;independent naive Bayes classifier tree;multi labeled document;output probability;word feature selection","","0","","10","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Organization and application of the programmable ordered access memory","A. Melnyk; D. a. Ravashdech; M. a. Hababsach","","2009 10th International Conference - The Experience of Designing and Application of CAD Systems in Microelectronics","20090424","2009","","","240","241","In this paper the requirements to memory of advanced computer are defined. The advantages and disadvantages of memory with random, serial and associative access in comparison with programmable ordered access memory are justified. The approaches to build of programmable ordered access memory is considered and the advantages of this memory use are estimated.","","POD:978-966-2191-05-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4839817","Memory;memory organization;programmable ordered access memory;types of memory","Application software;Associative memory;Clocks;Content based retrieval;Hardware;Information retrieval;Processor scheduling;Random access memory;Telecommunication computing;Writing","programmable circuits;random-access storage","memory organization;programmable ordered access memory","","0","","10","","","24-28 Feb. 2009","","IEEE","IEEE Conference Publications"
"Semantic keywords-based duplicated web pages removing","Yunhe Weng; Lei Li; Yixin Zhong","School of Information, Engineering, Beijing University of Posts and Tele-communications, China","2008 International Conference on Natural Language Processing and Knowledge Engineering","20090502","2008","","","1","7","Because of many duplicated web pages existing on the web, search engines need to find and remove them, not only for saving process time and hardware resource, but also for ensuring that users can get the result information without many replicas. In this paper, we propose a method to find and remove duplicated Chinese Web pages for search engine. First we describe a scheme based on semantic keywords combined with sentence overlapping, and then show an implemented prototype, with the experimental results that suggest the prototype work well under a proper setting.","","CD-ROM:978-1-4244-2780-2; POD:978-1-4244-2779-6","10.1109/NLPKE.2008.4906751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4906751","Duplicated web pages;IR;semantic keywords","Data engineering;Information retrieval;Libraries;Natural languages;Optical computing;Performance evaluation;Relational databases;Spatial databases;Testing;Web pages","Web sites;natural language processing;search engines","Chinese Web pages;duplicated Web pages;search engines;semantic keywords","","0","1","16","","","19-22 Oct. 2008","","IEEE","IEEE Conference Publications"
