"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4543632,4542167,4541091,4539847,4536980,4536982,4537072,4537011,4537018,4536953,4536954,4539851,4539340,4537496,4537239,4535766,4535857,4535861,4535872,4536453,4535830,4536161,4536252,4536294,4535965,4535386,4531875,4531880,4534456,4533477,4534432,4534283,4531885,4533321,4533487,4534481,4533133,4534201,4534273,4531207,4531329,4530913,4358290,4531235,4530903,4531231,4529997,4529328,4530384,4530496,4530514,4529931,4529818,4529806,4529870,4530014,4530061,4529908,4530599,4530000,4529829,4529464,4529999,4530296,4529882,4529451,4530197,4529890,4529949,4529819,4525493,4526521,4526553,4526591,4526582,4526434,4525402,4525328,4525492,4526675,4525877,4526398,4525203,4522479,4524219,4523959,4522377,4519326,4517836,4517839,4518801,4518158,4517395,4512275,4517543,4517639,4518809,4517306,4518768,4518773",2017/05/04 21:11:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Aerosol Retrieval at South China Sea by AVHRR Image","H. G. Ng; M. Z. MatJafri; K. Abdullah; H. S. Lim; C. J. Wong","School of Physics, Universiti Sains Malaysia, Minden 11800 Penang, Malaysia. Tel: +604-6533888, Fax: +604-6579150, E-mail: nghouguan@yahoo.com","2008 IEEE Aerospace Conference","20080520","2008","","","1","6","Aerosol optical thickness, AOT is one of the factors on determining air quality. The concentration of atmospheric aerosol is determined from radiances of image taken. On this study, we use AVHRR image which is appropriate to retrieve AOT from a wide coverage area. The methods of retrieving aerosol from visible and near-infrared radiance data were applied. The algorithm for mapping was based on dark target method using path radiance and contrast reduction method using atmospheric transmission. Besides, discussion on the level-1B of AVHRR image was also done on preprocessing for calibration and geometrical correction. Satellite and solar geometrical effects would be studied. Besides the environmental factors and distribution of aerosol particles would also be considered in the algorithm. Comparison between aerosol optical derived from each method would be compared with data from MODIS Aerosol Product available online. Regression analysis was performed to find the correlation between these two set of data graphs of radiance measured at visible channel and AOT was generated by the algorithm to show the relationship between these variables. The look-up table could be used to retrieved the aerosol optical thickness with the sufficient input.","1095-323X;1095323X","POD:978-1-4244-1487-1","10.1109/AERO.2008.4526398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4526398","","Aerosols;Calibration;Environmental factors;Geometrical optics;Image retrieval;Information retrieval;MODIS;Performance evaluation;Regression analysis;Satellites","aerosols;air pollution;atmospheric techniques;environmental factors;regression analysis;sky brightness;table lookup","AVHRR image;MODIS Aerosol Product;South China Sea;aerosol optical thickness;aerosol particles distribution;aerosol retrieval;air quality;atmospheric aerosol;atmospheric transmission;contrast reduction method;dark target method;data graphs;environmental factors;look-up table;near-infrared radiance;path radiance;regression analysis;satellite geometrical effects;solar geometrical effects;visible radiance","","0","","6","","","1-8 March 2008","","IEEE","IEEE Conference Publications"
"A multi criteria news filtering model","G. Bordogna; G. Pasi","IDPA National Council of Research, Dalmine (Bg) Italy","NAFIPS 2008 - 2008 Annual Meeting of the North American Fuzzy Information Processing Society","20080528","2008","","","1","6","In this paper an information filtering system is presented, which is based on a new filtering model. This model defines a filter on the basis of several distinct criteria, such as coverage, trust, timeliness, novelty. An evaluation of the proposed system is also presented.","","POD:978-1-4244-2351-4","10.1109/NAFIPS.2008.4531235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4531235","","Computer science;Councils;Feedback;Information filtering;Information filters;Information management;Information retrieval;Multimedia systems;Postal services;Web sites","Internet;information filtering","World Wide Web;information filtering system;multi criteria news filtering model","","0","","18","","","19-22 May 2008","","IEEE","IEEE Conference Publications"
"An unsupervised web-based topic language model adaptation method","G. Lecorve; G. Gravier; P. Sebillot","IRISA, 263 av. G&#233;n Leclerc Campus universitaire de Beaulieu, 35042 RENNES, France","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","5081","5084","This paper focuses on a solution to better adapt ASR systems, whose language models (LM) are usually trained on topic-independent corpora, to new topics, in particular in the case of broadcast news. We propose a new complete and fully unsupervised technique that selects keywords from each segment using information retrieval methods, to build a thematically coherent adaptation corpus from the Internet. The LM used for the initial transcription is then adapted before rescoring word lattices. Experimental results demonstrate the validity of the proposed adaptation technique with a significant reduction of the perplexity after LM adaptation. Word error rates are also improved in some cases though to a lesser extent.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4518801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4518801","Internet;Speech recognition;natural languages","Adaptation model;Automatic speech recognition;Broadcasting;Error analysis;Information retrieval;Internet;Lattices;Natural languages;Streaming media;Vocabulary","Internet;natural language processing;query processing;speech recognition","information retrieval;natural languages;rescoring word lattices;speech recognition;topic-independent corpora;unsupervised Web-based topic language model;word error rates","","3","2","9","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"Applying User Profiles in Transient Peer-to-Peer Environment","B. Forstner; I. Kelenyi; H. Charaf","Dept. of Autom. & Appl. Inf., Budapest Univ. of Technol. & Econ., Budapest","ICC Workshops - 2008 IEEE International Conference on Communications Workshops","20080530","2008","","","118","122","Semantic data is widely used in order to increase the performance of peer-to-peer information retrieval networks. The most efficient approaches construct user profiles in order to describe the fields of interest of the users and to shape a semantic overlay network. However, the characteristics of mobile devices and the behavior of wireless peer-to-peer users require the consideration of the applied algorithms and protocols when applying them in such environment. In this paper we describe our experiments with a special mobile Gnutella client that collected information on the mobile user behavior, together with the other distinctiveness of the mobile environment. We also propose an appropriate utilization of user profiles in transient peer-to-peer systems.","2164-7038;21647038","CD-ROM:978-1-4244-2052-0","10.1109/ICCW.2008.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4531875","","Automation;Communications Society;Conferences;Environmental economics;Informatics;Information retrieval;Peer to peer computing;Protocols;Scalability;Shape","information retrieval;mobile computing;mobile radio;peer-to-peer computing;protocols","mobile Gnutella client;mobile devices;peer-to-peer information retrieval networks;protocols;semantic data;semantic overlay network;transient peer-to-peer systems;user profiles;wireless peer-to-peer","","0","","16","","","19-23 May 2008","","IEEE","IEEE Conference Publications"
"Using Policy-Based Management for Privacy-Enhancing Data Access and Usage Control in Grid Environments","W. Hommel","Leibniz Supercomput. Centre, Garching","2008 Eighth IEEE International Symposium on Cluster Computing and the Grid (CCGRID)","20080530","2008","","","621","626","Preventing the misuse of personally identifiable information and preserving user privacy are key issues in the management of IT services, especially when organizational borders are crossed. In this paper, we first present an analysis of the differences between grid environments and previous models of inter-organizational collaboration. Based on requirements derived thereof, we demonstrate how existing policy-based privacy management architectures can be extended to provide grid-specific functionality and can be integrated into existing infrastructures. Special emphasis is put on privacy policies which can be configured by users themselves, and distinguishing between the initial data access and the later data usage control phases. We also discuss the application of this approach to a XACML-based privacy management system.","","CD-ROM:978-0-7695-3156-4","10.1109/CCGRID.2008.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4534273","Grid;Policy-based Management;Privacy;XACML","Automatic control;Collaboration;Computer network management;Computer networks;Data privacy;Environmental management;Grid computing;Information retrieval;Monitoring;Protection","DP management;data privacy;grid computing","IT services;XACML-based privacy management system;grid environments;organizational borders;policy-based management;privacy-enhancing data access;usage control","","0","","5","","","19-22 May 2008","","IEEE","IEEE Conference Publications"
"Modeling Specular Occurrence in Distributed Multistatic Fields","D. J. Grimmett; S. Sullivan; J. Alsup","SPAWAR Systems Center San Diego (SSC-SD), San Diego, CA 92152 USA. phone: 619-553-2842; fax: 619-553-3079; e-mail: grimmett@spawar.navy.mil","OCEANS 2008 - MTS/IEEE Kobe Techno-Ocean","20080528","2008","","","1","8","The effective fusion and tracking of multistatic active sonar contacts is challenging, due to high levels of false alarm clutter present on all sonar nodes. Utilizing the occurrence of high strength detections generated by the specular geometric condition, a cueing approach can be used to selectively extract further data which is stored locally on the individual sonar nodes. This approach can significantly reduce the false alarm rate at the input to the fusion/tracking algorithm, and reduce node-to-fusion- center communication link throughput requirements. The cost of this approach is increased detection latency, while waiting for specular cues to occur. For this concept to be viable there must be sufficient statistical probability that specular detections will occur within the field to initiate the cueing process. The specular detection cues will also have to occur with acceptable latency, compared to the ASW surveillance mission's operational time scale. This paper describes a new modeling methodology which has been developed, enabling the evaluation of distributed multistatic fields for specular detection occurrence. Metrics are presented which enable this evaluation, and applications to example multistatic fields are shown.","","POD:978-1-4244-2125-1","10.1109/OCEANSKOBE.2008.4530903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4530903","cueing;information fusion;multistatic sonar;specular;tracking","Delay;Information retrieval;Robustness;Sonar detection;Sonar measurements;Strontium;Surveillance;Target tracking;Throughput;Uncertainty","oceanographic techniques;sonar;target tracking","ASW surveillance mission;Anti-submarine warfare;cueing process;false alarm clutter;fusion/tracking algorithm;multistatic active sonar contacts;sonar nodes;specular detections;specular geometric condition;statistical probability","","5","2","12","","","8-11 April 2008","","IEEE","IEEE Conference Publications"
"Implementation of Cooperative Information Storage on Distributed Sensor Boards","A. Grauballe; M. G. Jensen; A. Paramanathan; J. D. Rasmussen; T. K. Madsen; F. Fitzek","Dept. of Electron. Syst. Niels Jernes vej 12 A, Aalborg Univ., Aalborg","ICC Workshops - 2008 IEEE International Conference on Communications Workshops","20080530","2008","","","144","148","Reliable data retrieval from a sensor network can require a temporal distributed data storage of the measured data among all motes. This is the case when a source of information, or a gateway, is only occasionally present in the network. We consider a network consisting of motes that in order to save energy independently of each other go into offline mode, switching their radios off. We propose a cooperative mechanism for data distribution that increases system reliability, and at the same time keeps the memory consumption for data storage low on each device. A Reed-Solomon coding scheme is applied as a solution where a certain number of unavailable devices can be tolerated without jeopardizing the system reliability. A prototype of a system is implemented to test the protocol behavior under realistic conditions. Prototyping is done on the OpenSensor platform developed at Aalborg University. To observe the system performance in different settings, additionally a simulator is developed. Performance results indicate that the proposed cooperative data distribution method outperforms the non-cooperative one. The metric used to estimate the system reliability is the probability to retrieve all sensor measurements.","2164-7038;21647038","CD-ROM:978-1-4244-2052-0","10.1109/ICCW.2008.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4531880","","Information resources;Information retrieval;Memory;Protocols;Prototypes;Reed-Solomon codes;Reliability;Sensor systems;System performance;System testing","Reed-Solomon codes;digital storage;distributed processing","OpenSensor platform;Reed-Solomon coding;cooperative information storage;cooperative mechanism;data distribution;data retrieval;distributed sensor boards;memory consumption;sensor measurements;sensor network;system reliability;temporal distributed data storage","","1","","7","","","19-23 May 2008","","IEEE","IEEE Conference Publications"
"The Research of AOT Quantitative Retrieval in Beijing with Landsat/7 ETM Data","Y. Wang; Y. Wang; Q. Wang","CMA, Inst. of Urban Meteorol., Beijing","2008 2nd International Conference on Bioinformatics and Biomedical Engineering","20080603","2008","","","4019","4025","The first band (0.45-0.52 mum) of two Iandsat7/ETM high resolution images are used in an effort to assess spatial distribution of AOT (Aerosol Optical Thickness) by improved DTA (Different Texture Analysis) method. Atmospheric correction process for reference image and cloud mask process for two images were added to original DTA method. Retrieved AOT result is compared with MOD4_L2 products provided by NASA. Results showed that the concentration spatial distribution of AOT in Beijing can be preferably described quantitatively by improved DTA method. In the end, Limitations and improvements of the DTA method need to be done were discussed.","2151-7614;21517614","CD-ROM:978-1-4244-1748-3; POD:978-1-4244-1747-6","10.1109/ICBBE.2008.506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4535386","","Aerosols;Clouds;Image analysis;Image resolution;Image texture analysis;Information retrieval;NASA;Remote sensing;Satellites;Spatial resolution","aerosols;atmospheric techniques;image texture","Beijing;aerosol optical thickness;cloud mask;concentration spatial distribution;different texture analysis;reference image","","0","","22","","","16-18 May 2008","","IEEE","IEEE Conference Publications"
"Brain CT Database for Content-Based Image Retrieval","K. Yuan; J. Zou; S. Jia; P. Xiao; W. Chen","Grad. Sch. at Shenzhen, Tsinghua Univ., Shenzhen","2008 2nd International Conference on Bioinformatics and Biomedical Engineering","20080603","2008","","","2469","2472","Content-based image retrieval for medical image is a main way for computer-aided diagnosis. To storage medical image into the huge databases is its premise. In this paper, we provides efficient approach to develop the archives of large brain CT medical data, including quality control, ensuring consistency/integrity of information, expert verification of institutional findings, image correction, the validation for registration, and region of interest focusing on attention mechanism. The database is highly promising and shows the profit when it is used to implement brain CT image assistant diagnosis systems.","2151-7614;21517614","CD-ROM:978-1-4244-1748-3; POD:978-1-4244-1747-6","10.1109/ICBBE.2008.950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4535830","","Biomedical imaging;Computed tomography;Computer aided diagnosis;Content based retrieval;Image databases;Image retrieval;Image storage;Information retrieval;Medical diagnostic imaging;Quality control","biology computing;brain;computer aided analysis;computerised tomography;database management systems;image registration;medical image processing;medical information systems","attention mechanism;brain CT database;computer-aided diagnosis;computerised tomography;content-based image retrieval;image correction;information consistency;information integrity;institutional finding expert verification;medical image data archives;quality control;region-of-interest focusing;registration validation","","1","","13","","","16-18 May 2008","","IEEE","IEEE Conference Publications"
"Diagnostic Quality of Compressed Medical Images: Objective and Subjective Evaluation","S. E. Ghrare; M. A. M. Ali; M. Ismail; K. Jumari","Fac. of Eng., Univ. Kebangsaan Malaysia, Bangi","2008 Second Asia International Conference on Modelling &#x00026; Simulation (AMS)","20080523","2008","","","923","927","Without image compression, images data would become much larger and consequently retrieval of images will be slow, thus telemedicine would in many situations be impractical. But it is natural to raise the question of how much an image can be compressed and still preserve sufficient information for a given clinical application. Evaluation of the diagnostic quality of compressed medical image still remains an important issue. In this paper, three different medical image modalities have been compressed and decompressed using DWT for different compression ratios and evaluated using objective and subjective testing. The quality of the reconstructed images has been measured using objective measures such as MSE, MAE, SNR, and PSNR. Ten observers have been involved to carry out the subjective evaluation. Based on the quality of the reconstructed images, the PSNR obtained has been between 35.3 dB to 58.0 dB for CT scan images, 38.6 dB to 55.0 dB for MRI and 34.5 dB to 51 MB for X-ray images. For radiology applications, the compression ratio of 30:1 is acceptable for CT images, and a compression ratio of 40:1 is acceptable for MRI, and compression ratio of 20:1 is acceptable for X-ray images.","2376-1164;23761164","CD-ROM:978-0-7695-3136-6","10.1109/AMS.2008.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4530599","Discrete Wavelet Transform (DWT);Medical Image;Telemedicine.;Teleradiology","Biomedical imaging;Computed tomography;Image coding;Image reconstruction;Image retrieval;Information retrieval;Magnetic resonance imaging;Medical diagnostic imaging;PSNR;X-ray imaging","discrete wavelet transforms;image reconstruction;medical diagnostic computing;medical image processing","CT scan images;X-ray images;compressed medical images;discrete wavelet transform;medical diagnostic","","8","","9","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"Predictive fusion coding of spatio-temporally correlated sources","S. Ramaswamy; K. Rose","ECE Department, University of California, Santa Barbara, 93106, USA","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","2509","2512","This paper considers the problem of predictive fusion coding for storage of multiple spatio-temporally correlated sources so as to enable efficient selective retrieval of data from subsets of sources as designated by future queries. Only statistical information about future queries is available during encoding. While temporal correlations can be exploited by coding over large blocks, the growth in encoding complexity renders this approach impractical and hence the interest in a low complexity predictive coding approach. However, the design of optimal predictive fusion coding systems is considerably complicated by the presence of the prediction loop, and the potentially exponential growth of the query sets. We propose a complexity-constrained predictive fusion coder and derive an iterative algorithm for its design, which is based on the ""Asymptotic Closed Loop"" framework and hence, circumvents convergence and stability issues of traditional predictive quantizer design. The proposed predictive fusion coder optimizes the distortion - retrieval rate tradeoff, given a fixed storage capacity, and provides significant gains over storage schemes that perform only joint compression or memoryless fusion coding of all sources.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4518158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4518158","Data compression;Database query processing;Linear predictive coding;Multisensor systems;Vector quantization","Algorithm design and analysis;Convergence;Databases;Encoding;Information retrieval;Iterative algorithms;Predictive coding;Rate distortion theory;Streaming media;Vector quantization","correlation methods;iterative methods;query processing;sensor fusion;source coding;spatiotemporal phenomena;statistical analysis","encoding complexity;iterative algorithm;multisensor;predictive fusion coding;query sets;spatio-temporally correlated source;storage capacity","","0","","6","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"Differential Power Analysis resistant hardware implementation of the RSA cryptosystem","K. A. Bayam; B. Ors","Istanbul Technical University, Faculty of Electrical and Electronics Engineering, Maslak, Turkey","2008 IEEE International Symposium on Circuits and Systems","20080613","2008","","","3314","3317","In this paper, RSA cryptosystem was implemented on an FPGA as resistant against differential power analysis attacks. There are hardware and algorithmic countermeasures against power analysis attacks. This is the first FPGA realization of an algorithmic countermeasure which makes RSA resistant to power analysis attacks. Modular exponentiation is realized with Montgomery modular multiplication. The Montgomery modular multiplier has been realized with carry save adders. Carry save representation has been used throughout the RSA encryption algorithm. The protected implementation resulted in 66,66 MHz of clock frequency, 84,42 Kb/s of throughput, and 6,06 ms of total exponentiation time and occupied an area of 10986 slices with the use of the built-in block SelectRAM structure inside XCV1000E.","0271-4302;02714302","CD-ROM:978-1-4244-1684-4; POD:978-1-4244-1683-7","10.1109/ISCAS.2008.4542167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4542167","Carry Save Adder;Differential Power Analysis Attack;Montgomery Modular Multiplier;RSA;Randomized Table Window Method;Side-Channel Attacks","Algorithm design and analysis;Data engineering;Electronic countermeasures;Field programmable gate arrays;Hardware;Information retrieval;Power engineering and energy;Protection;Public key cryptography;Resistance","field programmable gate arrays;multiplying circuits;public key cryptography","FPGA;Montgomery modular multiplication;Montgomery modular multiplier;RSA cryptosystem;algorithmic countermeasure;differential power analysis attacks;differential power analysis resistant hardware","","3","","19","","","18-21 May 2008","","IEEE","IEEE Conference Publications"
"Trajectory planning of manipulator for a hitting task with autonomous incremental learning","Changyu You; Jianda Han","Robotics Laboratory Shenyang Institute of Automation, Chinese Academy of Science, Nanta Street 114, Shengyang, 110016, China","2007 IEEE International Conference on Robotics and Biomimetics (ROBIO)","20080516","2007","","","1446","1450","A new approach based on genetic algorithm (GA) and autonomous mental development for trajectory planning of robot manipulator is presented in this paper. The trajectory for the manipulator is optimized by the GA. To make the trajectory planning used in real time application, a developmental learning algorithm is proposed to generate an incremental hierarchical discriminating regression (IHDR) tree to form the mapping from the state space to the action space. Just like the human brain from infancy to adulthood, the algorithm develops its cognitive and behavioral skills through online learning from the samples obtained from the GA-based method. When the IHDR tree is generated, it can perform the trajectory planning in real time by retrieving in its knowledge database.","","CD-ROM:978-1-4244-1758-2; POD:978-1-4244-1761-2","10.1109/ROBIO.2007.4522377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4522377","genetic algorithm;incremental learning;manipulator;trajectory planning","Autonomous mental development;Databases;Genetic algorithms;Humans;Information retrieval;Manipulators;Orbital robotics;Regression tree analysis;State-space methods;Trajectory","genetic algorithms;learning (artificial intelligence);manipulators;path planning;position control;regression analysis","autonomous incremental learning;autonomous mental developmen;genetic algorithm;incremental hierarchical discriminating regression tree;manipulator;trajectory planning","","0","","8","","","15-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"Compression of neonatal EEG seizure signalswith finite rate of innovation","Kok-Kiong Poh; P. Marziliano","School of Electrical and Electronic Engineering, Nanyang Technological University, 50 Nanyang Avenue, 639798, Singapore","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","433","436","Analyses of neonatal EEG seizures and subsequent diagnoses can only be done effectively on long-term recordings on the condition that the morphology of the EEG signals are retained. Therefore, a reliable, accurate and efficient compression and reconstruction technique is necessary to store and retrieve the data. In this paper, we propose a new compression technique for neonatal EEG seizure signals via sampling theory developed for signals with a finite rate of innovation. Firstly, the EEG seizure signals are modeled as periodic nonuniform linear splines. Next, through the sampling and reconstruction scheme developed for signals with finite rate of innovation, we show that neonatal EEG seizure signals can be highly compressed while preserving their morphologies.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4517639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4517639","Compression;finite rate of innovation;neonatal EEG;neonatal seizure;sampling and reconstruction","Brain modeling;Data mining;Electroencephalography;Information retrieval;Kernel;Morphology;Pediatrics;Sampling methods;Signal analysis;Technological innovation","data compression;electroencephalography;information retrieval;medical signal processing;signal reconstruction;signal sampling;splines (mathematics)","compression technique;data retrieval;neonatal EEG seizure signal compression;periodic nonuniform linear splines;reconstruction technique;sampling theory;subsequent diagnoses","","1","","9","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"A Case Study on Data Interoperability for License Plate Recognition","G. Harman","CTO, DropFire, Inc., 30 Spinelli Pl., Cambridge, MA 02138. 617-871-6767 x102, greg@dropfire.com","2008 IEEE Conference on Technologies for Homeland Security","20080530","2008","","","237","239","The Quad Cities area of Iowa and Illinois is unique in that several cities in multiple counties and two states are separated by the Mississippi River. Two bridges provide the main transit between states, and also provide a conduit for criminals to escape after committing a crime on one side or the other. This paper examines an ongoing project based in Davenport, IA (the largest of the Quad Cities) to integrate an automated license plate recognition (LPR) system with data sources from individual cities and agencies, both states, and a number of federal agencies. It discusses the technical and organizational details of the project and successes and lessons learned. During an ongoing pilot program, a cruiser in the Davenport, IA Police Dept. was equipped with a LPR system. This system runs in the background of the cruiser's MDT (mobile data terminal), identifying the license plates of vehicles that come within range of the cruiser's camera. DropFire added the BLAZEtrade interoperability platform to facilitate the delivery of raw license plate data from repositories of law enforcement data to the LPR system. Challenges presented during the course of this project have included information governance issues, limitations on data processing resources and retrieval volume, wireless bandwidth, and limitations on the LPR system's ability to differentiate between states. Solutions to these challenges are discussed.","","CD-ROM:978-1-4244-1978-4; POD:978-1-4244-1977-7","10.1109/THS.2008.4534456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4534456","","Bandwidth;Bridges;Cameras;Cities and towns;Data processing;Information retrieval;Law enforcement;Licenses;Rivers;Vehicles","open systems;optical character recognition;traffic engineering computing","data interoperability;license plate recognition;mobile data terminal;ongoing pilot program","","0","","","","","12-13 May 2008","","IEEE","IEEE Conference Publications"
"Application of LSI Based On Relevance Feedback","L. Bo; W. Cong","Center for Intelligence Science and Technology Research, Beijing University of Post and Telecommunications, Beijing, 100876, China. email: lukebupt@gmail.com","2008 IEEE International Conference on Networking, Sensing and Control","20080520","2008","","","165","169","When we used LSI in EEAS (expert evaluation assistant system), we faced with such an issue: the number of dimensions of the semantic space needed must be determined for each collection. The dimensions of semantic space influence the results Seriously. But the users usually do not have the knowledge to adjust the dimensions. So we must provide a way for the user to adjust the dimensions of semantic space dimension for every topic. We propose such an approach which uses the relevance feedback of the user to get the statistic features of our target documents to modify the semantic space. This paper give a idea to complete of this approach by using expectation of the features values of the document vectors. The experiment proves that the retrieval result is improved.","","CD-ROM:978-1-4244-1686-8; POD:978-1-4244-1685-1","10.1109/ICNSC.2008.4525203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4525203","LSI;relevance feedback;statistic features","Feedback;Frequency;Humans;Indexing;Information analysis;Information retrieval;Intelligent networks;Large scale integration;Statistical analysis;Statistics","expert systems;indexing;relevance feedback","EEAS;LSI;expert evaluation assistant system;latent semantic index;relevance feedback;semantic space dimension","","0","","12","","","6-8 April 2008","","IEEE","IEEE Conference Publications"
"On the Precision and Accuracy of Impact Analysis Techniques","L. Hattori; D. Guerrero; J. Figueiredo; J. Brunet; J. Damásio","Dept. of Syst. & Comput., Fed. Univ. of Campina, Campina Grande","Seventh IEEE/ACIS International Conference on Computer and Information Science (icis 2008)","20080523","2008","","","513","518","Several techniques and algorithms for impact analysis of software systems have been recently published in literature. Most of them, however, are not practical enough to be applied in the software industry because, among other reasons, they produce too many false results (either positive or negative). In this paper, we propose and evaluate the use of two measures from information retrieval, namely precision and recall, to help express and compare precision and accuracy of impact analysis techniques and algorithms.","","POD:978-0-7695-3131-1","10.1109/ICIS.2008.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4529870","impact analysis;measures;software change","Algorithm design and analysis;Computer industry;Concrete;Information analysis;Information retrieval;Information science;Runtime;Software algorithms;Software systems","program diagnostics","impact analysis;information retrieval;precision concept;recall concept;software industry;software system","","9","1","13","","","14-16 May 2008","","IEEE","IEEE Conference Publications"
"Rotation-Invariant Texture Retrieval via Signature Alignment Based on Steerable Sub-Gaussian Modeling","G. Tzagkarakis; B. Beferull-Lozano; P. Tsakalides","Inst. of Comput. Sci., Found. for Res. & Technol.-Hellas, Heraklion","IEEE Transactions on Image Processing","20080610","2008","17","7","1212","1225","This paper addresses the construction of a novel efficient rotation-invariant texture retrieval method that is based on the alignment in angle of signatures obtained via a steerable sub-Gaussian model. In our proposed scheme, we first construct a steerable multivariate sub-Gaussian model, where the fractional lower-order moments of a given image are associated with those of its rotated versions. The feature extraction step consists of estimating the so-called covariations between the orientation subbands of the corresponding steerable pyramid at the same or at adjacent decomposition levels and building an appropriate signature that can be rotated directly without the need of rotating the image and recalculating the signature. The similarity measurement between two images is performed using a matrix-based norm that includes a signature alignment in angle between the images being compared, achieving in this way the desired rotation-invariance property. Our experimental results show how this retrieval scheme achieves a lower average retrieval error, as compared to previously proposed methods having a similar computational complexity, while at the same time being competitive with the best currently known state-of-the-art retrieval system. In conclusion, our retrieval method provides the best compromise between complexity and average retrieval performance.","1057-7149;10577149","","10.1109/TIP.2008.924390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4539851","Fractional lower-order moments (FLOM);rotation-invariant texture retrieval;steerable multivariate sub-Gaussian model","Computer science;Feature extraction;Image databases;Image retrieval;Information retrieval;Iron;Performance evaluation;Rotation measurement;Samarium;Spatial databases","feature extraction;image retrieval;image texture","decomposition levels;feature extraction;fractional lower order moments;matrix-based norm;orientation subbands;rotation-invariance property;rotation-invariant texture retrieval;signature alignment;similarity measurement;steerable multivariate sub-Gaussian model;steerable pyramid","Algorithms;Artificial Intelligence;Computer Simulation;Image Enhancement;Image Interpretation, Computer-Assisted;Models, Statistical;Normal Distribution;Pattern Recognition, Automated;Rotation;Subtraction Technique","10","","22","","","July 2008","","IEEE","IEEE Journals & Magazines"
"Impact of [0,1]-valued weights and weighted aggregation operators for possibilistic truth values","A. Bronselaer; G. De Tre","Department of Telecommunications and Information Processing, Ghent University, Sint-Pietersnieuwstraat 41, 9000, Belgium","NAFIPS 2008 - 2008 Annual Meeting of the North American Fuzzy Information Processing Society","20080528","2008","","","1","6","Possibilistic truth values are an elegant tool to model and reason about uncertainty concerning the (Boolean) truth value of propositions. In the framework of possibilistic truth values, aggregation operators to combine uncertainty are essential in order to make reasoning possible. This paper introduces new conjunctive and disjunctive transformations for possibilistic truth values, which are necessary to create weighted aggregation operators. Existing transformation techniques are either to strict, or they do not guarantee the normalization condition of possibility theory. The novel technique offers a best of two worlds.","","POD:978-1-4244-2351-4","10.1109/NAFIPS.2008.4531231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4531231","","Constraint theory;Databases;Fuzzy sets;Information processing;Information retrieval;Possibility theory;Tree data structures;Uncertainty","Boolean functions;possibility theory","Boolean truth value;[0,1]-valued weights;possibilistic truth values;possibility theory;weighted aggregation operators","","1","","14","","","19-22 May 2008","","IEEE","IEEE Conference Publications"
