"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1300424,1300528,1299859,1299916,1300449,1300461,1298818,1297618,1298971,1298805,1298819,1298975,1295239,1294616,1293948,1294558,1296909,1295297,1296911,1295557,1293788,1294008,1293689,1293872,1295545,1294126,1295498,1293837,1293802,1294291,1294609,1295303,1294608,1294296,1295540,1293734,1294378,1295266,1293955,1295301,1293973,1294182,1295453,1294576,1294303,1295286,1293684,1294424,1294623,1293952,1294012,1293670,1294161,1294283,1294476,1294376,1293963,1294882,1295536,1294379,1296907,1293766,1293934,1294201,1295287,1294087,1294345,1294503,1294583,1294128,1293878,1295299,1295242,1294533,1293961,1294276,1294375,1294853,1294381,1295295,1294406,1294165,1294196,1293772,1291143,1295194,1295172,1292770,1292736,1292735,1292401,1292785,1294957,1292405,1292562,1291162,1292492,1294965,1294892,1292727",2017/05/04 21:53:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The maximum entropy algorithm for the determination of the Tikhonov regularization parameter in quantitative remote sensing inversion","Hongrui Zhao; Wangli Xu; Hua Yang; Xiaowen Li; Jindi Wang; Hongxia Cui","Dept. of Geogr., Beijing Normal Univ., China","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","6","","3875","3877 vol.6","Remote sensing inversion problem is always ill-posed. However, regularization aims at turning the ill-posed problems into certainty. In this paper, taking the linear kernel-driven model as an example, we put forward the maximum entropy algorithm based on information theory to determine the Tikhonov regularization parameter. Then, analyse and compare it with other mature methods. Result shows that the maximum entropy algorithm has advantages when the variance of the observations' noise is small or uncertainty of the prior knowledge is not too large.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1295299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1295299","","Cities and towns;Entropy;Equations;Geography;Information retrieval;Information theory;Mathematics;Remote sensing;Turning;Uncertainty","information theory;inverse problems;maximum entropy methods;remote sensing","Tikhonov regularization parameter;information theory;linear kernel-driven model;mature methods;maximum entropy algorithm;noise;quantitative remote sensing inversion","","0","","7","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"A prototype system of content-based retrieval of remote sensing images","Qimin Cheng; Chongjun Yang; Zhenfeng Shao; Donglin Liu; Yuqi Bai","Inst. of Remote Sensing Appl., Chinese Acad. of Sci., Beijing, China","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","6","","3700","3702 vol.6","The problem of content-based retrieval of remote sensing images presents a major challenge not only because of the surprisingly increasing volume of images acquired from a wide range of sensors but also because of the complexity of images themselves. In this paper, a prototype software system for content-based retrieval of remote sensing images, namely CBRRSI, is introduced. The main contribution of our research work is the novel wavelet-based feature representation approach and the flexible progressive retrieval strategies based on multi-descriptors. Some experimental results are given to prove the validity of the CBRRSI.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1295242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1295242","","Content based retrieval;Filters;Histograms;Image color analysis;Image databases;Image retrieval;Information retrieval;Prototypes;Remote sensing;Wavelet transforms","image retrieval;remote sensing;software prototyping","CBRRSI;content-based retrieval;image retriveal;prototype software system;remote sensing images;wavelet based properties","","2","","11","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Utilization of the radar polarimetric covariance matrix for polarization error and precipitation canting angle estimation","J. C. Hubbert; V. N. Bringi","ATD-NCAR, Boulder, CO, USA","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","7","","4456","4458 vol.7","The 3×3 radar polarimetric covariance matrix provides a complete set of measurements from distributed particles. Via optimum polarization theory, radar system polarization errors and particle orientation distribution parameters can be estimated. While the theory of covariance matrices and associated optimum polarizations for random media have been known for some time, the application to retrieval of microphysical information of precipitation is much more recent. Well calibrated covariance matrices and in particular the calibration of the phases of the two co-to-cross covariance terms <S<sub>hh</sub>S<sub>vh</sub>*> and <S<sub>vv</sub>S<sub>hv</sub>*> is necessary before optimum polarization analysis.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1295545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1295545","","Calibration;Covariance matrix;Information retrieval;Parameter estimation;Particle measurements;Polarization;Radar measurements;Radar polarimetry;Radar theory;Random media","angular measurement;atmospheric precipitation;calibration;covariance matrices;measurement errors;meteorological radar;radar polarimetry","calibration;covariance matrices;microphysical information;optimum polarization theory;particle orientation distribution parameters;polarization error;precipitation canting angle;radar polarimetric covariance matrix","","0","","7","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Multi-criteria evaluation of interesting dependencies according to a data mining approach","D. Francisci; M. Collard","I3S Lab., Nice-Sophia Antipolis Univ., Sophia Antipolis, France","Evolutionary Computation, 2003. CEC '03. The 2003 Congress on","20040524","2003","3","","1568","1574 Vol.3","This paper addresses the problem of the goodness of dependency rules extracted by mining data. Our approach is experimental and based on the idea that model quality such as accuracy, interestingness or domain-dependent criteria. Most works on model quality are focusing on one criterion at a time only and do not take into account multiple factors simultaneously. A few works combine different measures in weighted expressions. In order to combine multiple measures, we have first realized a comparative study which highlights the relative contribution of different factors and reveals trade-offs among some of them. This situation suggests looking in the rules which may not exist. Thus, we show that a multi-objective evolutionary approach is able to reveal interesting rules which are ignored by standard solutions.","","POD:0-7803-7804-0","10.1109/CEC.2003.1299859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1299859","","Association rules;Biomedical equipment;Data mining;Entropy;Genetic algorithms;Information retrieval;Medical services;Sensitivity and specificity","data mining;evolutionary computation","data mining;dependency rules;domain-dependent criteria;multicriteria evaluation;multiobjective evolutionary;weighted expressions","","0","","19","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"A natural language approach to content-based video indexing and retrieval for interactive e-learning","Dongsong Zhang; J. F. Nunamaker","Dept. of Inf. Syst., Univ. of Maryland-Baltimore County, Baltimore, MD, USA","IEEE Transactions on Multimedia","20040518","2004","6","3","450","458","As a powerful and expressive nontextual media that can capture and present information, instructional videos are extensively used in e-learning (Web-based distance learning). Since each video may cover many subjects, it is critical for an e-learning environment to have content-based video searching capabilities to meet diverse individual learning needs. In this paper, we present an interactive multimedia-based e-learning environment that enables users to interact with it to obtain knowledge in the form of logically segmented video clips. We propose a natural language approach to content-based video indexing and retrieval to identify appropriate video clips that can address users' needs. The method integrates natural language processing, named entity extraction, frame-based indexing, and information retrieval techniques to explore knowledge-on-demand in a video-based interactive e-learning environment. A preliminary evaluation shows that precision and recall of this approach are better than those of the traditional keyword based approach.","1520-9210;15209210","","10.1109/TMM.2004.827505","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1298818","Learning by asking;natural language processing;video indexing and retrieval","Computer aided instruction;Content based retrieval;Data mining;Electronic learning;Indexing;Information retrieval;Internet;Learning systems;Natural language processing;Natural languages","Internet;computer aided instruction;content-based retrieval;distance learning;image retrieval;indexing;interactive video;knowledge representation;multimedia systems;natural language interfaces;video signal processing","Web-based distance learning;content-based video indexing;content-based video retrieval;entity extraction;frame-based indexing;individual learning needs;information retrieval techniques;instructional videos;interactive multimedia-based e-learning environment;knowledge-on-demand;logically segmented video clips;natural language processing","","16","7","45","","","June 2004","","IEEE","IEEE Journals & Magazines"
"EO-1 analysis applicable to coastal characterization","H. H. Burke; B. Misra; S. M. Hsu; M. Griffin; C. Upham; K. Farrar","Lincoln Lab., Massachusetts Inst. of Technol., Lexington, MA, USA","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","1","","545","548 vol.1","The EO-1 satellite consist of three imaging sensors including Hyperion, which is currently the only space-borne HSI data source. The unique capability of hyperspectral sensing for coastal characterization provides the possibility for exploring the coupled effects of coastal features and a more accurate atmospheric compensation. It is illustrated in this paper that hyperspectral data inherently provide more information for feature extraction than multispectral data despite Hyperion having a relatively low SNR. Chlorophyll retrievals are obtained from Hyperion data and the results compare favorably with data from other sources. The analysis illustrates the potential value of Hyperion (and HSI in general) data to coastal characterization.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1293837","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1293837","","Hyperspectral imaging;Hyperspectral sensors;Information retrieval;Nonlinear optics;Oceans;Optical materials;Optical sensors;Remote monitoring;Sea measurements;Water","feature extraction;geophysical signal processing;oceanographic techniques;oceanography;remote sensing;spectral analysis","EO-1 satellite;Hyperion data;SNR;atmospheric compensation;chlorophyll retrievals;coastal characterization;feature extraction;hyperspectral sensing;imaging sensors;multispectral data;space-borne HSI data source","","2","","9","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Estimation of crown cover fraction and recovery of background information","Tang Shihao; Zhu Qijiang; Bai Xianghua; Deng Xiaolian; Jing Juanjuan","Dept. Geogr., Beijing Normal Univ., China","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","4","","2632","2634 vol.4","Crown cover fraction is an important ecological and environmental parameter. In this paper, an algorithm to estimate crown cover fraction is derived according to the characteristics of soil and vegetation spectra and the definition of crown cover fraction. Furthermore, a more simple method, which is called maximal gradient difference method, is proposed to calculate crown cover fraction. Once the crown cover fraction is calculated, the background spectra of pixels that are partly covered by vegetation can be recovered under the assumption of linear spectra mixing. Using the above method, we've successfully retrieved the background information of a TM image of Colorado State. The method we proposed is simple, easy to performance, and can separate the effect of soil and vegetation effectively, so it's possible to replace the method of estimating crown cover fraction from NDVI, which is used widely at present.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1294533","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1294533","","Geographic Information Systems;Geography;Image retrieval;Information retrieval;Infrared sensors;Infrared spectra;Reflectivity;Remote sensing;Soil;Vegetation mapping","ecology;gradient methods;image retrieval;soil;vegetation mapping","Colorado State;TM image;crown cover fraction;linear spectra mixing;maximal gradient difference method;soil spectra;vegetation mapping;vegetation spectra","","0","","2","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Evolution based approaches to the preservation of endangered natural languages","J. M. Stefan; R. G. Reynolds; F. Fatouhi; A. Aristar; Shiyong Lu; Ming Dong","Dept. of Comput. Sci., Wayne State Univ., Detroit, MI, USA","Evolutionary Computation, 2003. CEC '03. The 2003 Congress on","20040524","2003","3","","1980","1987 Vol.3","Cultural algorithms, a form of evolutionary programming, employ a dual inheritance mechanism at population and knowledge levels to support problem solving, reasoning and knowledge extraction. Domain knowledge is extracted and separated from individuals within a population and is placed in a belief space. Hierarchical structures employed in the belief space help to accelerate and guide population evolution. The structure of the cultural algorithm lends itself well to a data rich, but knowledge poor distributed environment. In this paper we investigate the use of cultural algorithms to collect and mediate information collected from Web searches and Web services related to the task of acquiring and preserving knowledge about endangered languages where this knowledge about endangered languages where this knowledge is stored in a number of disparate sites.","","POD:0-7803-7804-0","10.1109/CEC.2003.1299916","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1299916","","Computer science;Cultural differences;Data mining;Genetic programming;Information retrieval;Natural languages;Ontologies;Space technology;Web services;XML","Internet;genetic algorithms;knowledge acquisition;learning (artificial intelligence);natural languages","Web data integration;Web searching;Web services;belief space;cultural algorithms;dual inheritance mechanism;evolutionary programming;genetic algorithms;genetic programming;knowledge acquisition;knowledge extraction;knowledge preservation;machine learning;natural languages;population evolution;problem solving;reasoning","","4","","13","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Soil moisture retrieval for the SMOS mission","F. Petitcolin; J. L. Vergely; P. Waldteufel; C. Cot","ACRI-ST, Antipolis, France","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","2","","911","913 vol.2","L-band passive microwave remote sensing sensors are able to provide estimates of the surface soil moisture on both spatial and temporal scales compatible with applications in the fields of meteorology and hydrology. This paper presents the design work for the soil moisture retrieval algorithm developed in the frame of the SMOS mission.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1293961","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1293961","","Atmospheric modeling;Forward contracts;Information retrieval;Instruments;L-band;Optical noise;SMOS mission;Soil moisture;Surface soil;Vegetation","data acquisition;geophysical signal processing;hydrological techniques;meteorology;microwave imaging;remote sensing;soil","AD 2002;L-band passive microwave remote sensing;SMOS mission;Soil Moisture and Ocean Salinity mission;hydrology;meteorology;sensors;soil moisture retrieval;spatial scales;surface soil moisture estimation;temporal scales","","1","","2","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Retrieval of land surface parameters in the zone of Chotts, Tunisia, from SIR-C/X-SAR data","J. P. Deroin; V. Bec; M. Zorilla; P. F. Burollet; A. Simonin","University of Bordeaux 3","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","3","","1867","1869","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01294276.png"" border=""0"">","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1294276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1294276","","Information retrieval;Lakes;Land surface;Radar remote sensing;Radar tracking;Rough surfaces;Sea surface;Soil;Springs;Surface roughness","","","","1","","9","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Model-based methods for soil moisture estimations from SAR data","G. Satalino; G. Pasquariello; F. Mattia","ISSIA-CNR, Bari, Italy","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","2","","1411","1413 vol.2","In this paper, two model-based methods for the soil moisture retrieval from SAR data are investigated. These methods implicitly consider the physical theory relating the direct relationships between geophysical parameters and SAR measurements and, moreover, can incorporate a priori information to make the parameter estimation more accurate. Given that the inverse problem of recovering soil moisture from SAR observations doesn't have a unique solution, the proposed methods perform a probabilistic estimation of such parameter, finding solutions representative of an unknown probabilistic distribution such as the mean or the most probable solutions. The methods are a Neural Network based-methods and a Mixture Model method. The difference of the solution found by these methods are discussed. Moreover, simulations about soil moisture estimations from ERS and ENVISAT ASAR data are presented.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1294126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1294126","","Backscatter;Geophysical measurements;Information retrieval;Inverse problems;Kernel;Moisture measurement;Neural networks;Parameter estimation;Soil measurements;Soil moisture","geophysical techniques;neural nets;remote sensing by radar;soil;synthetic aperture radar","ENVISAT ASAR data;ERS;SAR data;SAR measurements;bare soil;geophysical parameters;microwave interactions;mixture model method;model-based methods;most probable solutions;neural network based-methods;parameter estimation;physical theory;priori information;probabilistic estimation;soil moisture estimations;soil moisture retrieval","","0","","4","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Development of a multispectral polarimeter dedicated to aerosol characterization - preliminary results","P. Goloub; F. Waquet; J. L. Deuze; M. Herman; F. Auriol; J. F. Leon; J. Y. Balois; C. Verwaerde; D. Tanre","Lab. d'Opt. Atmos., Univ. des Sci. et Technol. de Lille, Villeneuve d'Ascq, France","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","4","","2164","2166 vol.4","We present here a new polarimeter designed for the preparation of New-Generation of POLDER instrument and developed at LOA with the support of CNES. Preliminary results obtains over the ocean are presented. We use the spectral radiances to retrieve aerosol parameters (MODIS-like approach) and compare them, when possible, to sunphotometer data as well as coincident MODIS-Terra retrievals. A first attempt to use multispectral and single-angle polarization is also considered in this paper.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1294375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1294375","","Aerosols;Detectors;Information retrieval;Instruments;Land surface;Oceans;Polarization;Sea measurements;Sea surface;Wavelength measurement","aerosols;atmospheric measuring apparatus;polarimeters","CNES;Laboratoire d'Optique Atmospherique;MODIS-Terra retrievals;POLDER instrument;aerosol parameters;multispectral polarimetry;ocean;spectral radiances;sunphotometers","","0","","5","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Retrieving land surface component temperatures using ATSR-2 data","Wang Fenqin; Fan Wenjie; Xu Xiru; Qin Qiming","Inst. of RS & GIS, Peking Univ., Beijing, China","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","7","","4307","4310 vol.7","The retrieval of component temperatures from mixed pixel over vegetable-soil system is more valuable than the retrieving of average temperature. However, there are two essential mechanisms such as component thermal radiation and atmosphere correction must be newly considered. A good mathematic scheme should also be employed, which can make use of the ATSR-2 information in order to separate component temperatures. This paper is an attempt for the above topics. We bring forward more appropriate atmosphere parameters and retrieve them by resolving a system of nonlinear equations, which also includes vegetable and soil temperature as unknown variables. To resolve it, Broyden's method is adopted. We use the ATSR-2 imagery on a pilot field in Shunyi county on April 16, 2001 to validate our method, and errors of 2 degC and 1 degC are achieved for soil temperature and vegetable temperature respectively.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1295498","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1295498","","Atmosphere;Atmospheric measurements;Crops;Equations;Geographic Information Systems;Information retrieval;Land surface;Land surface temperature;Mathematics;Soil","heat radiation;nonlinear equations;soil;terrain mapping","23.6 C;33.4 C;ATSR-2 data;Broyden method;China;Shunyi county;atmosphere;nonlinear equations;retrieving land surface;thermal radiation;vegetable-soil system","","0","","6","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Integrating SAR and optical products for crop management (Isocrop) iophysical parameter retrieval using X and L band SAR data","C. Anderson; R. Bryson; J. Alford; C. Madrigal; G. Holmes","Advace Technol. Centre, BAE Syst., Chelmsford, UK","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","1","","398","400 vol.1","The Isocrop project has obtained near simultaneous L and X band SAR data, superspectral data and in situ ground truth data at two winter wheat test sites over several growing seasons using airborne DLR E-SAR and Specim AISA sensors. This paper describes the development of retrieval algorithms and information products based on the SAR data which are capable of providing useful information for the management of winter wheat crops. These algorithms are based on exploiting the correlation between biophysical parameters including mean backscatter, ratios of backscatter and components derived form a range of polarimetric scattering models. These algorithms and products are intended to support the application of X and L band data from the proposed satellite borne TerraSAR system.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1293788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1293788","","Backscatter;Biomedical optical imaging;Biosensors;Crops;Information management;Information retrieval;Integrated optics;Optical scattering;Optical sensors;Testing","agriculture;crops;data acquisition;optical radar;remote sensing by radar;spaceborne radar;synthetic aperture radar;vegetation mapping","Isocrop;L band;SAR;Specim AISA sensors;X band;airborne DLR E-SAR;backscatter;biophysical parameter retrieval;biophysical parameters;crop management;in situ ground truth data;optical products;polarimetric scattering models;retrieval algorithms;satellite borne TerraSAR system;synthetic aperture radar;winter wheat crops;winter wheat test sites","","0","","4","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"An empirical model to retrieving ocean wave period from nadir altimeter data","C. P. Gommenginger; M. A. Srokosz; P. G. Challenor; P. D. Cotton","Southampton Oceanogr. Centre, UK","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","4","","2706","2708 vol.4","Accurate measurement of the ocean wave period is of much scientific interest both operationally and for research. Shipping and offshore industries are keen to obtain real-time and climatological information on wave period in the open ocean to assist the design of sea-going structures and maximise safety at sea. Similarly, wave period is relevant for short-to-medium term ocean and weather forecasting, and more broadly, to ocean circulation and climate research, given the reported dependence of atmosphere-ocean momentum transfer on some measure of sea state development. In principle, full ocean wave spectra can be obtained from satellite synthetic aperture radars (SAR), yet the systematic extraction of wave period information from SAR has so far not been pursued. Hence, global wave period information is presently available only through numerical wave models, and there remain concerns about the lack of large scale validation of the geographical distribution and temporal variability of the modelled ocean waves. Here, we propose that ocean wave period information can be retrieved with adequate accuracy using satellite altimeters. There is evidence that satellite altimeter data contain wave period information, in addition to that on wave height. The existence of sea state development effects on the retrieval of altimeter wind speed is well documented and a few earlier studies have already considered the development of altimeter wave period models. However, the sea state dependence in these semi-empirical models is complex, and in both cases, the datasets of collocated altimeter/buoy measurements used to develop the models spanned only a small range of environmental conditions. In this paper, we present preliminary results of a new, purely empirical, wave period algorithm developed on the basis of the largest to-date dataset of collocated altimeter/buoy spectra measurements. The empirical wave period model is validated using independent collocated altimeter/buoy data, and by computing global monthly wave climatology. These are compared with existing wave period climatologies derived from numerical wave models.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1294558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1294558","","Atmospheric waves;Information retrieval;Marine safety;Numerical models;Ocean waves;Satellites;Sea measurements;Shipbuilding industry;Synthetic aperture radar;Weather forecasting","climatology;ocean waves;oceanographic techniques;radar altimetry;synthetic aperture radar;weather forecasting","SAR;atmosphere-ocean momentum transfer;climatology;geographical distribution;nadir altimeter data;ocean wave;ocean wave period measurement;ocean wave period retrieval;satellite synthetic aperture radars;shipping;weather forecasting","","0","","11","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"An improved T-decomposition algorithm","Jia Yang; U. Speidel","Dept. of Comput. Sci., Auckland Univ., New Zealand","Fourth International Conference on Information, Communications and Signal Processing, 2003 and the Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint","20040504","2003","3","","1551","1555 vol.3","The bijective relationship between T-Code sets and finite strings discovered by Nicolescu and Titchener is of interest not only in coding, but also in information measurement and lately in content-based retrieval. Their T-decomposition algorithm that accomplishes the mapping from the string to the T-code set was implemented in 1996 by Wackrow and Titchener. This paper introduces a new algorithm that permits faster T-decomposition. Initial experimental results are also given.","","POD:0-7803-8185-8","10.1109/ICICS.2003.1292727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292727","","Area measurement;Compression algorithms;Computer science;Content based retrieval;Counting circuits;Decoding;Entropy;Information retrieval;Particle measurements;Search engines","content-based retrieval;entropy;variable length codes","T-code set;T-decomposition algorithm;content-based retrieval;finite strings","","2","","19","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
"OpenGIS WMS-based prototype system of Spatial Information Search Engine","Yuqi Bai; Chongjun Yang; Lingling Guo; Qimin Cheng","Network Dept., Inst. of Remote Sensing Applications, Beijing, China","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","6","","3558","3560 vol.6","Spatial Information Search Engine (SISE), aiming to search the World Wide Web for online geographic information to meet the end users needs, is a totally new research area in the field of spatial information sharing. In this paper we introduce an OpenGIS WMS specification based SISE prototype system. This SISE prototype is capable of discovering available WMS servers dynamically, choosing qualified WMS servers according to the client request, and fetching the matched geographical information from them transparently. The system architecture, working principles, detailed function of each component, implementation strategies and system performance test results of this SISE prototype are introduced.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1294853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1294853","","Computer graphics;Information retrieval;Prototypes;Rendering (computer graphics);Search engines;Software prototyping;System performance;System testing;Web server;Web sites","Internet;geographic information systems;geophysics computing;search engines","GIS WMS;SISE;Spatial Information Search Engine;Web match service;World Wide Web;online geographic Information;spatial information sharing;system performance test","","1","","5","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Mining and knowledge discovery from the Web","K. S. McCurley; A. Tomkins","IBM Almaden Res. Center, San Jose, CA, USA","7th International Symposium on Parallel Architectures, Algorithms and Networks, 2004. Proceedings.","20040524","2004","","","4","9","The World Wide Web presents an interesting opportunity for data mining and knowledge discovery, and this area is growing rapidly as both a research topic and a business activity. In this survey we describe some of the problems that are addressed, and elements of the WebFountain infrastructure that we have built for addressing them. Our focus here is on describing some of the lessons learned and some broad research areas that are involved.","1087-4089;10874089","POD:0-7695-2135-5","10.1109/ISPAN.2004.1300449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1300449","","Business;Data mining;Databases;Government;Information retrieval;Search engines;Service oriented architecture;Tagging;Web pages;Web sites","Internet;data mining","Web data;Web pages;WebFountain infrastructure;World Wide Web;data mining;information extraction;knowledge discovery","","0","","19","","","10-12 May 2004","","IEEE","IEEE Conference Publications"
"Aerosol optical thickness retrieval from AVHRR images over the Athens urban area","A. Retalis; N. Sifakis; N. Grosso; D. Paronis; D. Sarigiannis","Inst. for Space Applications & Remote Sensing, Nat. Obs. of Athens, Greece","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","4","","2182","2184 vol.4","This paper presents the potentiality of using NOAA-15 AVHRR observations for obtaining aerosol optical thickness (AOT) maps over the metropolitan area of Athens (Greece). The high correlation found between the retrieved AOT values and the PM<sub>10</sub> measurements, suggests that the application of the differential textural analysis (DTA) algorithm on AVHRR imagery whenever available and cloud free could be used to provide daily AOT maps, indicating air quality information for the greater Athens area.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1294381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1294381","","Aerosols;Algorithm design and analysis;Area measurement;Clouds;Image analysis;Image retrieval;Image texture analysis;Information analysis;Information retrieval;Urban areas","aerosols;air pollution;atmospheric optics;image texture;radiometry;remote sensing","AVHRR images;Advanced Very High Resolution Radiometer;Athens urban area;Greece;aerosol optical thickness retrieval;air quality information;cloud;differential textural analysis;metropolitan area","","12","","14","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Using path analysis to study correlation and causation in remote sensing inversion","Peng-Xin Wang; Xiao-Wen Li; Jin-Di Wang","Dept. of Geogr., Beijing Normal Univ., China","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","6","","3863","3865 vol.6","One problem in quantitative remote sensing inversion is the correlations between variables. Path analysis is a statistical technique that differentiates between correlation and causation, features multiple linear regressions, and generates path coefficients. In this paper, path analysis was applied to study the correlations and causations of two cases in remote sensing reversion. One is the retrieval of land surface temperature, and another is to explain the results of land surface moisture estimation. We found that path analysis can be used to study the direct effect and the indirect effects of a variable in remote sensing inversion, and gave a better explanation of the results of multiple linear regression analysis.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1295295","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1295295","","Geography;Information retrieval;Land surface;Land surface temperature;Linear regression;Moisture;Parameter estimation;Remote sensing;Soil;Temperature sensors","inverse problems;matrix inversion;regression analysis;soil;terrain mapping","land surface moisture estimation;land surface temperature retrieval;multiple linear regression;path analysis;remote sensing inversion","","1","","7","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
