"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1042234,1049136,1039726,1038056,1045888,1038045,1045901,1038924,1038192,1040020,1040022,1039043,1048081,1039093,1047794,1039772,1039364,1021341,1045980,1046854,1037688,1044634,1048079,1048520,1048301,1021252,1038172,1038094,1046592,1048284,1047795,1045883,1040082,1038099,1041587,1042590,1039763,1044678,1044680,1044276,1045066,1034649,1024676,1030765,1020993,1030767,1021072,1024655,1021760,1028810,1020330,1035733,1035883,1034639,1034653,1028778,1030915,1028848,1035561,1032623,1026260,1030957,1035785,1031947,1025526,1028355,1029661,1034619,1020873,1017277,1030017,1029225,1035787,1026122,1029706,1020986,1024968,1019373,1027250,1035655,1037074,1027131,1035541,1025005,1034652,1022237,1019758,1025061,1028849,1025731,1028153,1027130,1022853,1029725,1035607,1035660,1024166,1022288,1035553,1031909",2017/05/04 21:59:36
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Constructing speech processing systems on universal phonetic codes accompanied with reference acoustic models","K. Tanaka; H. Kojima; N. Fujimura; Y. Itoh","","Object recognition supported by user interaction for service robots","20021210","2002","3","","728","731 vol.3","This paper proposes a novel speech processing framework, where all of the speech data are once encoded into universal phonetic code (UPC) sequences and speech processing systems, such as speech recognition, retrieval, digesting, are constructed on this UPC domain. First of all, we introduce an IPA-based sub-phonetic segment (SPS) set as the UPC to deal with multilingual speech. In the UPC (SPS) domain, each UPC accompanies a reference acoustic model which is independent of real acoustic models used in the encoding process. Processing, such as recognition, in the UPC domain is conducted based on the distance between UPC sequences estimated by using the reference acoustic models. We confirm the proposed framework by constructing a speech recognition and a vocabulary-free speech retrieval system on the SPS domain. We show several experimental results on these systems, using Japanese and English speech data sets.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1048079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1048079","","Encoding;Indexing;Information retrieval;Information science;Information systems;Libraries;Speech coding;Speech processing;Speech recognition;Vocabulary","encoding;speech coding;speech recognition","encoding;reference acoustic models;speech processing systems;speech recognition;speech retrieval;subphonetic segment;universal phonetic code","","2","","9","","","2002","","IEEE","IEEE Conference Publications"
"Reuse of scenario specifications using an automated relational learner: a lightweight approach","H. G. Woo; W. N. Robinson","Dept. of Comput. Inf. Syst., Georgia State Univ., Atlanta, GA, USA","Proceedings IEEE Joint International Conference on Requirements Engineering","20021210","2002","","","173","180","With the growing popularity of object-oriented technology, specification by use cases has grown. Since use cases provide a bridge from the informal descriptions gathered from user interviews to the more formal software model, use cases are being considered a prominent part of software analysis. Yet, tools to assist the development of use cases are rare, especially, in practice. Our study aims to provide use case reuse, while relying only on the semantics of UML and the diagrams typically used by analysis. We present an automated technique that provides for the assisted reuse of use cases. A software analyst defines an initial description of a use case. An automated graph-based relational learner then retrieves a set of similar use cases from a database. The results of a preliminary application of our approach suggest that it can assist in the classification as well as retrieval of use cases.","1090-705X;1090705X","POD:0-7695-1465-0","10.1109/ICRE.2002.1048520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1048520","","Application software;Bridges;Information retrieval;Information systems;Jacobian matrices;Object oriented databases;Object oriented modeling;Relational databases;Software engineering;Unified modeling language","diagrams;formal specification;learning (artificial intelligence);object-oriented methods;software reusability;specification languages","UML;automated graph-based relational learner;classification;database;diagrams;lightweight approach;machine learning;object-oriented software engineering;object-oriented technology;scenario specification reuse;semantics;software analysis;use case reuse","","4","","28","","","2002","","IEEE","IEEE Conference Publications"
"Visualizing ontology components through self-organizing maps","D. Elliman; J. R. G. Pulido","Comput. Sci. & Inf. Technol. Sch., Nottingham Univ., UK","Proceedings Sixth International Conference on Information Visualisation","20021107","2002","","","434","438","This paper describes a method for identifying ontology components by using self-organizing maps. Our system represents the knowledge contained in a particular digital archive by assembling and displaying the ontologies components. This novel approach provides an alternative solution to the problem of classifying online information and retrieval, support mechanisms that explore domains, and allows knowledge to be displayed in a browsable manner.","1093-9547;10939547","POD:0-7695-1656-4","10.1109/IV.2002.1028810","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1028810","","Computer science;Data mining;HTML;Image processing;Information retrieval;Information technology;Ontologies;Self organizing feature maps;Visualization;Web pages","classification;data visualisation;information resources;information retrieval;knowledge representation;self-organising feature maps","digital archive;domain exploration;online information classification;online information retrieval;ontology component assembly;ontology component display;ontology component visualisation;self-organizing maps","","2","1","10","","","2002","","IEEE","IEEE Conference Publications"
"A new approach to solving Kruppa equations for camera self-calibration","Cheng Lei; Fuchao Wu; Zhanyi Hu; H. T. Tsui","Nat. Lab. of Pattern Recognition, Acad. Sinica, Beijing, China","Object recognition supported by user interaction for service robots","20021210","2002","2","","308","311 vol.2","We propose an approach to solving the Kruppa equations for camera self-calibration. Traditionally, the unknown scale factors in the Kruppa equations are eliminated first, leading to a set of nonlinear constraints. Instead, we determine the scale factors by a Levenberg-Marquardt optimization or genetic optimization technique first. Then, the camera's intrinsic parameters are derived from the resulting linear constraints. Extensive simulations as well as experiments with real images verify that the above technique is both accurate and robust.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1048301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1048301","","Calibration;Cameras;Computer vision;Differential equations;Geometry;Image retrieval;Information retrieval;Laboratories;Nonlinear equations;Robustness","calibration;computer vision;genetic algorithms;image sensors;image sequences;matrix algebra","Kruppa equations;Levenberg-Marquardt optimization;camera self-calibration;genetic optimization;intrinsic parameters;scale factors","","6","","11","","","2002","","IEEE","IEEE Conference Publications"
"B2B integration technology architecture","C. Bussler","Oracle Corp., Redwood Shores, CA, USA","Proceedings Fourth IEEE International Workshop on Advanced Issues of E-Commerce and Web-Based Information Systems (WECWIS 2002)","20021210","2002","","","147","152","This paper presents a conceptual model as well as a system architecture of B2B integration technology that supports application-to-application (A2A) as well as business-to-business (B2B) integration concurrently in one uniform conceptual integration model. The conceptual integration model is managed by a design time repository. Designed integration models (for example, the exchange of purchase orders with trading partners) are stored in the design time repository as meta data. The runtime execution paradigm of the B2B integration technology that executes actual business events going back and forth between applications and/or trading partners follows the interpretation approach. The run time engine instantiates actual integration instances as data instance in the runtime repository according to the integration models stored in the design time repository","","POD:0-7695-1567-3","10.1109/WECWIS.2002.1021252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1021252","","Conferences;Enterprise resource planning;Humans;IP networks;Information retrieval;Network topology;Protocols;Resource management;Runtime;Search engines","electronic commerce;electronic data interchange;meta data;software architecture","B2B integration technology;application-to-application integration;business events;business-to-business integration;design time repository;purchase orders;run time engine;runtime execution paradigm;runtime repository;trading partners;uniform conceptual integration model","","5","","22","","","2002","26 Jun 2002-28 Jun 2002","IEEE","IEEE Conference Publications"
"Distance metric for motion vector histograms based on human perceptual characteristics","T. Yoshida","Dept. of Commun. & Integrated Syst., Tokyo Inst. of Technol., Japan","Proceedings. International Conference on Image Processing","20021210","2002","1","","I-904","I-907 vol.1","This paper proposes a distance metric for motion vector histograms. Of a number of existing distance metrics for histograms, the weighted quadratic form distance is known to be efficient because of its flexibility. In order for the distance to be efficient, however, a suitable selection for its weighting matrix is necessary. Proposed in this paper is a determination technique for the weighting matrix which can reflect human perceptual characteristics for motion similarity. Experimental results have confirmed that the proposed technique is useful as a similarity measure in video retrieval.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1038172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1038172","","Anthropometry;Histograms;Humans;Image databases;Image retrieval;Information retrieval;Microcomputers;Motion measurement;Spatial databases;Video coding","content-based retrieval;image retrieval;image sequences;motion estimation","content-based video searching;determination technique;distance metric;flexibility;human perceptual characteristics;motion similarity;motion vector histograms;retrieving tools;video retrieval;video sequences;weighted quadratic form distance","","0","1","8","","","2002","","IEEE","IEEE Conference Publications"
"Foreign language audio information management system","M. Shichman; M. Gaffney; E. C. Fake; L. Sokol","Veridian, Arlington, VA, USA","Proceedings of the Fifth International Conference on Information Fusion. FUSION 2002. (IEEE Cat.No.02EX5997)","20021107","2002","2","","1492","1498 vol.2","Veridian created a prototype of a foreign language audio information management system that integrates speech recognition technology, machine translation and advanced information retrieval and extraction for Mandarin Chinese. The system automatically processes audio recordings to create a data warehouse of derived information using speech recognition and machine translation technology components. The data warehouse can then be further exploited using information retrieval technology components. The prototype system provides the following capabilities: Automatically transforming foreign audio files into electronic text; Transforming foreign text into English text; Matching transcribed and translated text and the topics of interest to the analyst; Displaying transcribed text by speaker. The conclusions imply that while automatic speech processing technology is far from perfect for mass market distribution, it is sufficiently advanced to help with the overload of audio and video data.","","POD:0-9721844-1-4","10.1109/ICIF.2002.1020993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1020993","","Audio recording;Consumer electronics;Data mining;Data warehouses;Information management;Information retrieval;Natural languages;Prototypes;Speech processing;Speech recognition","data mining;data warehouses;information retrieval;multimedia databases;speech recognition","Mandarin Chinese;advanced information retrieval;audio mining;automatic speech recognition;data warehouse;foreign language audio information management;information retrieval;machine translation;speech recognition","","0","","5","","","8-11 July 2002","","IEEE","IEEE Conference Publications"
"Parallel processing XML documents","Kevin Lu; Yuanling Zhu; Wenjun Sun; Shouxun Lin; Jianping Fan","Sch. of Comput., Southbank Univ., London, UK","Proceedings International Database Engineering and Applications Symposium","20021107","2002","","","96","105","As Web applications are time vulnerable, the increasing size of XML documents and the complexity of evaluating XML queries pose new performance challenges to existing information retrieval technologies. This paper introduces a new approach for developing a purpose-built XML data management system to improve the system performance of a Web site with XML support by using parallel data processing techniques. To improve the system performance, we propose a parallelisation model for XML data processing, where the data storage strategies, data placement methods and query evaluation techniques have been studied. Other related issues are also presented.","1098-8068;10988068","POD:0-7695-1638-6","10.1109/IDEAS.2002.1029661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1029661","","Data models;Data processing;Information retrieval;Memory;Parallel processing;Query processing;Spatial databases;Sun;System performance;XML","Internet;data models;hypermedia markup languages;information resources;parallel databases;query processing;software performance evaluation","Web applications;Web site;XML documents;data management system;data placement methods;data storage;extensible markup language;information retrieval;parallel data processing;performance;query evaluation;system performance","","3","1","15","","","2002","","IEEE","IEEE Conference Publications"
"Probabilistic home video structuring: feature selection and performance evaluation","D. Gatica-Perez; Ming-Ting Sun; A. Loui","IDIAP, Martigny, Switzerland","Proceedings. International Conference on Image Processing","20021210","2002","1","","I-597","I-600 vol.1","We previously proposed a method to find the cluster structure in home videos based on statistical models of visual and temporal features of video segments and sequential binary Bayesian classification. In this paper, we present analysis and improved results on two key issues: feature selection and performance evaluation, using a ten-hour database (30 video clips, 1,075,000 frames). From multiple features and similarity measures, visual features are selected in order to minimize the empirical probability of misclassification. Temporal features are chosen to reflect the patterns existing in both shot and cluster duration and adjacency. Finally, we describe a detailed performance evaluation procedure that includes cluster detection, individual shot-cluster labeling, and prior selection.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1038094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1038094","","Bayesian methods;Feature extraction;Information retrieval;Labeling;Pattern analysis;Performance analysis;Performance evaluation;Spatial databases;Sun;Visual databases","Bayes methods;feature extraction;image classification;image retrieval;image segmentation;pattern clustering;probability;video databases;video signal processing","and duration;cluster detection;cluster structure;feature selection;home video database;home video retrieval;misclassification probability;performance evaluation;probabilistic home video structuring;sequential binary Bayesian classification;shot-cluster labeling;similarity measures;statistical models;temporal features;video clips;video frames;video segments;visual features","","2","","13","","","2002","","IEEE","IEEE Conference Publications"
"Distributed visual information management in astronomy","F. Murtagh; J. L. Starck; M. Louys","Queen's Univ., Belfast, UK","Computing in Science & Engineering","20021210","2002","4","6","14","23","Resolution scale is central to large-image visualization, offering one way to address astronomers' need to access and retrieve data. In addition, multiple-resolution information and entropy are closely related to compression rate, all three of which are related to the relevance and importance of information.","1521-9615;15219615","","10.1109/MCISE.2002.1046592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1046592","","Astronomy;Catalogs;Data visualization;Entropy;Image coding;Image resolution;Information management;Information retrieval;Infrared imaging;Signal to noise ratio","astronomy computing;data compression;entropy;image coding","compression rate;distributed visual information management;entropy;large-image visualization;multiple-resolution information","","0","","17","","","Nov/Dec 2002","","IEEE","IEEE Journals & Magazines"
"Use of metadata registries for searching for statistical data","C. Nelson","","Proceedings 14th International Conference on Scientific and Statistical Database Management","20021107","2002","","","232","235","The Internet has spawned an insatiable appetite for information. This appetite cannot be satisfied without useful search tools. These tools rely on metadata in order to give targeted and meaningful results to searches, and the Internet world is realising that metadata, its management, and the means to search these metadata, are an integral part of the Internet world. The EC 5th Framework project COSMOS aims to demonstrate the use of metadata in this way by building a common model for describing a statistical data set in terms of metadata, populating a metadata registry with descriptions consistent with the model, and searching the registry to find the data sets, and finally to access the data sets in the relevant repository.","1099-3371;10993371","POD:0-7695-1632-7","10.1109/SSDM.2002.1029725","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1029725","","Appropriate technology;Business;Conference management;Databases;Information retrieval;Simple object access protocol;Uniform resource locators;Web server;Web services;XML","Internet;information retrieval;meta data;search engines","COSMOS project;Internet;data structures;metadata model;registry;search engine;statistical data set","","0","24","8","","","2002","","IEEE","IEEE Conference Publications"
"The economics of classification: error vs. complexity","D. de Ridder; E. Pekalska; R. P. W. Duin","Dept. of Appl. Phys., Delft Univ. of Technol., Netherlands","Object recognition supported by user interaction for service robots","20021210","2002","2","","244","247 vol.2","Although usually classifier error is the main concern in publications, in real applications classifier evaluation complexity may play a large role as well. In the paper, a simple economic model is proposed with which a trade-off between classifier error and calculated evaluation complexity can be formulated. This trade-off can then be used to judge the necessity of increasing sample size or number of features to decrease classification error or, conversely, feature extraction or prototype selection to decrease evaluation complexity. The model is applied to the benchmark problem of handwritten digit recognition and is shown to lead to interesting conclusions, given certain assumptions.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1048284","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1048284","","Computational complexity;Concurrent computing;Electronic mail;Face recognition;Image databases;Information retrieval;Pattern recognition;Physics;Programmable logic arrays;Testing","computational complexity;feature extraction;pattern classification","classification;classifier error;classifier evaluation;evaluation complexity;feature extraction;handwritten digit recognition;prototype selection;statistical classifiers;training complexity","","4","","9","","","2002","","IEEE","IEEE Conference Publications"
"Robust text detection from binarized document images","O. Okun; Y. Yan; M. Pietikainen","Dept. of Electr. Eng., Oulu Univ., Finland","Object recognition supported by user interaction for service robots","20021210","2002","3","","61","64 vol.3","Many document images are rich in color and have complex background. To detect text from them, a standard approach utilizes both color and binary information. This often leads to time-consuming processing and requires a lot of parameters to be tuned. In contrast, we propose a new method for text detection using a binary image alone. The main virtues of our method include detection of both normal and inverted text and robustness to various font types, styles and sizes and small skew angles, combined with a moderate number of free parameters.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1047795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1047795","","Gray-scale;Image analysis;Image color analysis;Information resources;Information retrieval;Machine vision;Optical character recognition software;Parameter estimation;Robustness;Text analysis","character recognition;document image processing;image colour analysis","binarized document images;binary image;character recognition;color images;connected component analysis;inverted text;normal text;skew angles;text detection","","3","","7","","","2002","","IEEE","IEEE Conference Publications"
"Image classification using neural networks and ontologies","C. Breen; L. Khan; A. Ponnusamy","Dept. of Comput. Sci., Texas Univ., Dallas, TX, USA","Proceedings. 13th International Workshop on Database and Expert Systems Applications","20021210","2002","","","98","102","The advent of extremely powerful home PC and the growth of the Internet have made the appearance of multimedia documents a common sight in the computer world. In the world of unstructured data composed of images and other media types, classification often comes at the price of countless hours of manual labor. This research aims to present a scalable system capable of examining images and accurately classifying the image based on its visual content. When retrieving images based on a user's query, the system yields a minimal amount of irrelevant information (high precision) and ensures a maximum amount of relevant information (high recall).","1529-4188;15294188","POD:0-7695-1668-8","10.1109/DEXA.2002.1045883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1045883","","Artificial neural networks;Computer science;Image classification;Image retrieval;Information retrieval;Internet;Multimedia systems;Neural networks;Ontologies;Personal communication networks","Internet;content-based retrieval;image classification;image retrieval;meta data;multimedia databases;neural nets;relevance feedback;semantic networks","Internet;image classification;image retrieval;multimedia documents;neural networks;ontologies;precision;relevant information;scalable system;user query;visual content","","10","5","17","","","2-6 Sept. 2002","","IEEE","IEEE Conference Publications"
"An HMM-based approach to humming transcription","Hsuan-Huei Shih; S. S. Narayanan; C. C. J. Kuo","Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","1","","337","340 vol.1","Providing natural and efficient access to the fast growing multimedia information, accommodating a variety of user skills and preferences, is a critical aspect of content-based information mining. Query by humming provides a natural means for content-based retrieval from music databases. A statistical pattern recognition approach for recognizing hummed or sung melodies is reported in this paper. Being data-driven, the proposed system aims at providing a robust front-end especially for dealing with variability in user's productions. The segment of a note in the humming waveform is modeled by a hidden Markov model (HMM) while data features such as pitch measures are modeled by Gaussian mixture models (GMM). Preliminary real-time recognition experiments are carried out based on humming data obtained from eight users and an overall correct recognition rate of around 80% is demonstrated.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035787","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035787","","Content based retrieval;Decoding;Frequency;Hidden Markov models;Humans;Multimedia databases;Music information retrieval;Pattern recognition;Robustness;Signal processing algorithms","Gaussian distribution;audio databases;content-based retrieval;data mining;feature extraction;hidden Markov models;multimedia databases;music;statistical analysis","Gaussian mixture models;HMM;content-based information mining;content-based retrieval;hidden Markov model;humming transcription;multimedia information;music databases;note segmentation;pitch measures;query by humming;real-time recognition;robust front-end;statistical pattern recognition","","7","2","10","","","2002","","IEEE","IEEE Conference Publications"
"On the structure of some phase retrieval algorithms","H. H. Bauschke; P. L. Combettes; D. R. Luke","Dept. of Math. & Stat., Guelph Univ., Ont., Canada","Proceedings. International Conference on Image Processing","20021210","2002","2","","II-841","II-844 vol.2","The state of the art for solving the phase retrieval problem in two dimensions relies heavily on the algorithms proposed by Gerchbercy, Saxton, and Fienup. Despite the widespread use of these algorithms, current mathematical theory cannot explain their remarkable success. It is already known that the Gerchberg-Saxton algorithm is a nonconvex version of method of alternating projections. In this paper, we show that two other prominent phase retrieval methods also have well known counterparts in the world of convex optimization algorithms: Fienup's basic input-output algorithm corresponds to Dykstra's algorithm, and Fienup's hybrid input-output algorithm can be viewed as an instance of the Douglas-Rachford algorithm. This work provides a theoretical framework to better understand and, potentially, improve existing phase recovery algorithms.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1040082","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1040082","","Information retrieval;Inverse problems;Iterative algorithms;Mathematics;Optimization methods;Phase estimation;Phase measurement;Physics;Statistics;Subspace constraints","iterative methods;optimisation;signal processing","Douglas-Rachford algorithm;Dykstra algorithm;Fienup basic input-output algorithm;Fienup hybrid input-output algorithm;Gerchberg-Saxton algorithm;method of alternating projections;phase recovery algorithms;phase retrieval problem;two dimensions","","2","","14","","","2002","","IEEE","IEEE Conference Publications"
"Model-based clustering and analysis of video scenes","Yap-Peng Tan; Hong Lu","Sch. of Electr. & Electron. Eng., Nanyang Technol. Univ., Singapore","Proceedings. International Conference on Image Processing","20021210","2002","1","","I-617","I-620 vol.1","We make two contributions. First, we develop an unsupervised method to discover clusters of video scenes and summarize them with a concise Gaussian mixture model. To search for the best possible model, an effective procedure is devised to compare among models with different dimensions (i.e., numbers of mixture components) and, for a given dimension, among models with different parameters. Second, we propose a scene interference measure to characterize the interaction among different scenes of a video sequence. When applied to the clustered video scenes, the measure can reveal the dominant video segments of a class of videos without requiring much domain-specific knowledge. The proposed methods have been tested with a large number of sports videos and promising results are reported.","1522-4880;15224880","POD:0-7803-7622-6","10.1109/ICIP.2002.1038099","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1038099","","Clustering algorithms;Color;Event detection;Geometry;Histograms;Humans;Indexing;Information retrieval;Layout;Motion analysis","image classification;image segmentation;image sequences;pattern clustering;video signal processing","concise Gaussian mixture model;scene interaction;scene interference measure;scene-level semantics;sports videos;unsupervised method;video scenes;video sequence","","3","","12","","","2002","","IEEE","IEEE Conference Publications"
"A general constraint-based control framework with examples in modular self-reconfigurable robots","Ying Zhang; M. P. J. Fromherz; L. S. Crawford; Yi Shang","Palo Alto Res. Center, CA, USA","IEEE/RSJ International Conference on Intelligent Robots and Systems","20021210","2002","3","","2163","2168 vol.3","In this paper, we advocate a general constraint-based control framework that is highly promising for building control systems with complex dynamic structures, such as modular self-reconfigurable robots. In this framework, a controller consists of constraint solving components distributed in a network of embedded processors. Constraint solvers are goal oriented deliberative agents that can be used as control regulators or as information retrievers. The framework is built on the attribute/service model (ASM), a middleware for coordinating actuators, sensors and tasks in distributed real-time embedded systems. The communications and coordination among the services are realized via shared attributes. Examples of controlling a modular self-reconfigurable robot are illustrated in the paper.","","POD:0-7803-7398-7","10.1109/IRDS.2002.1041587","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1041587","","Actuators;Buildings;Communication system control;Control systems;Information retrieval;Middleware;Regulators;Robot kinematics;Sensor phenomena and characterization;Sensor systems","constraint theory;embedded systems;middleware;robot dynamics","ASM;actuator coordination;attribute/service model;complex dynamic structures;constraint solving components;control regulators;distributed real-time embedded systems;embedded processors;general constraint-based control framework;goal oriented deliberative agents;information retrievers;middleware;modular self-reconfigurable robots;sensor coordination;shared attributes;task coordination","","10","","23","","","2002","","IEEE","IEEE Conference Publications"
"Intuitionistic fuzzy generalized net analysis of periodic deadlock detection in database systems","B. Kolev","Central Lab. of Biomed. Eng., Bulgarian Acad. of Sci., Sofia, Bulgaria","Proceedings First International IEEE Symposium Intelligent Systems","20021210","2002","3","","69","73 vol.3","This paper presents an intuitionistic fuzzy generalized net model of a transaction database system, which uses the 2PL protocol with periodic deadlock detection. It defines probabilities for a transaction to be granted a requested lock, held back by another transaction or deadlocked, which are integrated with the intuitionistic fuzzy predicates. We can use this model to simulate transaction processing and to analyze the efficient time for useful work and the time wasted in holding back transactions.","","POD:0-7803-7134-8","10.1109/IS.2002.1042590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1042590","","Analytical models;Database systems;Detection algorithms;Fuzzy sets;Fuzzy systems;Information retrieval;Protocols;Stochastic systems;System recovery;Transaction databases","concurrency control;database theory;distributed databases;fuzzy logic;fuzzy set theory;memory protocols;probability;transaction processing","2PL protocol;intuitionistic fuzzy generalized net analysis;intuitionistic fuzzy predicates;intuitionistic fuzzy sets;periodic deadlock detection;probability;transaction database system;transaction processing","","1","","6","","","2002","","IEEE","IEEE Conference Publications"
"Hebbian algorithms for a digital library recommendation system","F. Heylighen; J. Bollen","CLEA, Univ. Libre de Bruxelles, Brussels, Belgium","Proceedings. International Conference on Parallel Processing Workshop","20021210","2002","","","439","446","This paper proposes a set of algorithms to extract metadata about the documents in a digital library from the way these documents are used. Inspired by the learning of connections in the brain, the system assumes that documents develop stronger associations as they are more frequently co-activated. Co-activation corresponds to consultation by the same user, and decreases exponentially with the time interval between consultations. The strength of activation is proportional to the user's interest for the document, either evaluated explicitly, or inferred implicitly from user actions or the duration of the consultation. Co-activation values are added, producing a matrix of associations. This matrix can be used to recommend the documents that are most strongly related to a given document, most relevant to the user's implicit interest profile, or most interesting to users overall. Moreover, it allows the calculation of document similarity values, which in turn can be used to cluster similar documents. The data needed to feed such a recommendation system are readily extracted from the usage logs of document servers, and can be processed either in a centralized or a distributed manner.","1530-2016;15302016","POD:0-7695-1680-7","10.1109/ICPPW.2002.1039763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1039763","","Computer science;Data mining;Feeds;Information retrieval;Internet;Motion pictures;Quality control;Search engines;Software libraries","associative processing;digital libraries;meta data","Hebbian algorithms;associations;co-activation;digital library;document servers;matrix of associations;metadata;recommendation system;usage logs","","7","","19","","","2002","","IEEE","IEEE Conference Publications"
"Unsupervised robust clustering for image database categorization","B. Le Saux; N. Boujemaa","Imedia Res. Group, Inst. Nat. de Recherche en Inf. et Autom., Le Chesnay, France","Object recognition supported by user interaction for service robots","20021210","2002","1","","259","262 vol.1","Content-based image retrieval can be dramatically improved by providing a good initial database overview to the user. To address this issue, we present in this paper an adaptive robust competition. This algorithm relies on a non-supervised database categorization, coupled with a selection of prototypes in each resulting category. In our approach, each image is represented by a high-dimensional signature in the feature space, and a principal component analysis is performed for every feature to reduce dimensionality. Image database overview is computed in challenging conditions since clusters are overlapping with outliers and the number of clusters is unknown.","1051-4651;10514651","POD:0-7695-1695-X","10.1109/ICPR.2002.1044678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1044678","","Clustering algorithms;Content based retrieval;Image databases;Image retrieval;Information retrieval;Partitioning algorithms;Prototypes;Robustness;Spatial databases;Visual databases","category theory;content-based retrieval;feature extraction;image retrieval;pattern clustering;visual databases","adaptive robust competition;category;clustering;content-based retrieval;feature space;high-dimensional signature;image database;image retrieval;outliers;principal component analysis;unsupervised database categorization","","9","1","12","","","2002","","IEEE","IEEE Conference Publications"
"Improvement of non-negative matrix factorization based language model using exponential models","M. Novak; R. Mammone","IBM T. J. Watson Res. Center, Yorktown Heights, NY, USA","Automatic Speech Recognition and Understanding, 2001. ASRU '01. IEEE Workshop on","20021107","2001","","","190","193","This paper describes the use of exponential models to improve non-negative matrix factorization (NMF) based topic language models for automatic speech recognition. This modeling technique borrows the basic idea from latent semantic analysis (LSA), which is typically used in information retrieval. An improvement was achieved when exponential models were used to estimate the a posteriori topic probabilities for an observed history. This method improved the perplexity of the NMF model, resulting in a 24% perplexity improvement overall when compared to a trigram language model.","","POD:0-7803-7343-X","10.1109/ASRU.2001.1034619","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1034619","","Automatic speech recognition;History;Information analysis;Information retrieval;Iterative algorithms;Natural languages;Parameter estimation;Singular value decomposition;Training data;Vectors","linguistics;matrix decomposition;parameter estimation;probability;speech recognition;text analysis","a posteriori topic probabilities;automatic speech recognition;exponential models;information retrieval;latent semantic analysis;nonnegative matrix factorization;perplexity;topic language model","","0","","9","","","2001","","IEEE","IEEE Conference Publications"
"A research and application on relevancy of text vector model based on specific corpus","Zhang Youhua; Xiong Fanlun; Hang Xiaoshu; Yuan Hongchun","Dept. of Autom., Univ. of Sci. & Technol. of China, Hefei, China","Proceedings of the 4th World Congress on Intelligent Control and Automation (Cat. No.02EX527)","20021107","2002","2","","1672","1675 vol.2","How to use the mass electronic information in Web pages, and how to process these information automatically and intelligently is a hotspot in current research. One key problem is how to effectively extract information hidden in Web pages. With the help of specific corpus, this paper studies the relevancy of Web data using the text vector model (TVM), we propose the calculation rules of text vectors, and retrieve data from the Web. We also introduce an application to retrieve agricultural information.","","POD:0-7803-7268-9","10.1109/WCICA.2002.1020873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1020873","","Automation;Data mining;Information retrieval;Intelligent control;Machine intelligence;Web pages","Internet;agriculture;information retrieval;text analysis","Web data relevancy;Web information extraction;agricultural information retrieval;data retrieval;specific corpus;text vector calculation rules;text vector model","","0","","","","","2002","","IEEE","IEEE Conference Publications"
