"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1336130,1336148,1336110,1336106,1336138,1336599,1336321,1336098,1336605,1336145,1336214,1336261,1336090,1336128,1336113,1336091,1336147,1336104,1335498,1333442,1333455,1333468,1333490,1334768,1334418,1334677,1333585,1334156,1334766,1334222,1333600,1333498,1334000,1333919,1335191,1334429,1333491,1333472,1335448,1335477,1335476,1333516,1334657,1334947,1334659,1333461,1334431,1333539,1333509,1334371,1333479,1333532,1334428,1334419,1333902,1335201,1334180,1335187,1333460,1334950,1333745,1334425,1334668,1334673,1333847,1333927,1334664,1333759,1334250,1335680,1334675,1334345,1335197,1333581,1335683,1334178,1334481,1333454,1334426,1334433,1334280,1333444,1334043,1335475,1333920,1333599,1335419,1333471,1333503,1334303,1333000,1330424,1333667,1332815,1333176,1331740,1331126,1329929,1329902,1328969",2017/05/04 21:51:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A heterogeneous solution for improving the return on investment of requirements traceability","J. Cleland-Huang; G. Zemont; W. Lukasik","Sch. of Comput. Sci., Telecommun., & Inf. Syst., DePaul Univ., Chicago, IL, USA","Proceedings. 12th IEEE International Requirements Engineering Conference, 2004.","20040920","2004","","","230","239","This work describes a best-of-breed approach to traceability, in which the return-on-investment of the requirements traceability effort is maximized through the strategic deployment of a heterogeneous set of traceability techniques. This contrasts with typical traceability practices that tend to utilize a single technique such as a matrix or tool embedded into a requirements management package even though it may not provide the optimal solution for the traceability needs of a diverse set of requirements. The proposed solution, named TraCS (traceability for complex systems), defines project level trace strategies for categories of requirements and establishes links strategically in order to optimize returns of the traceability effort and minimize the risk inherent to software evolution. The paper provides a rationale for heterogeneous traceability, describes an extensible traceability framework, and then defines the process for establishing project level trace strategies. It concludes with an example drawn from a system to control chemical reactions at a catalyst plant.","1090-705X;1090705X","POD:0-7695-2174-6","10.1109/ICRE.2004.1335680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1335680","","Chemicals;Computer science;Control systems;Costs;Information retrieval;Information systems;Investments;Packaging;Software engineering;Software testing","investment;large-scale systems;risk management;systems analysis","TraCS;best-of-breed approach;complex system traceability;requirements management package;requirements traceability;return-on-investment;software evolution;traceability practices","","15","1","31","","","6-11 Sept. 2004","","IEEE","IEEE Conference Publications"
"Cooperative pull-push cycle for searching a hybrid P2P network","M. Gnasa; S. Alda; N. Gul; J. Grigull; A. B. Cremers","Inst. of Comput. Sci. III, Bonn Univ., Germany","Proceedings. Fourth International Conference on Peer-to-Peer Computing, 2004. Proceedings.","20040920","2004","","","192","199","Information acquisition is a great challenge in the context of a continually growing Web. Nowadays, large Web search engines are primarily designed to assist an information pull by the user. On this platform, only actual information needs are handled without assistance of long-term needs. To overcome these shortcomings we propose a cooperative system for information pull and push on a peer-to-peer architecture. We present a hybrid network for a collaborative search environment, based on a local personalization strategy on each peer, and a highly-available Web search service (e.g. Google). Each peer participates in the pull-push cycle, and has the function of an information consumer as well as an information provider. Hence, long-term information needs can be identified without any context restrictions, and recommendations are computed based on virtual knowledge communities.","","POD:0-7695-2156-8","10.1109/PTP.2004.1334947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334947","","Collaboration;Computer science;Cooperative systems;Information analysis;Information retrieval;Internet;Navigation;Peer to peer computing;Search engines;Web search","groupware;information needs;information retrieval;peer-to-peer computing;search engines","Google;Web search engines;Web search service;World Wide Web;collaborative search environment;cooperative pull-push cycle;cooperative system;hybrid P2P network searching;information acquisition;information consumer;information needs;information provider;local personalization strategy;peer-to-peer architecture;virtual knowledge communities","","0","","16","","","25-27 Aug. 2004","","IEEE","IEEE Conference Publications"
"When can an autonomous reputation scheme discourage free-riding in a peer-to-peer system?","N. Andrade; M. Mowbray; W. Cirne; F. Brasileiro","Univ. Fed. de Campina Grande, Brazil","IEEE International Symposium on Cluster Computing and the Grid, 2004. CCGrid 2004.","20040927","2004","","","440","448","We investigate the circumstances under which it is possible to discourage free-riding in a peer-to-peer system for resource-sharing by prioritizing resource allocation to peers with higher reputation. We use a model to predict conditions necessary for any reputation scheme to succeed in discouraging free-riding by this method. We show with simulations that for representative cases, a very simple autonomous reputation scheme works nearly as well at discouraging free-riding as an ideal reputation scheme. Finally, we investigate the expected dynamic behavior of the system.","","POD:0-7803-8430-X","10.1109/CCGrid.2004.1336599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336599","","Costs;Cryptography;Economic forecasting;Eyes;Information retrieval;Peer to peer computing;Predictive models;Resource management;Robustness;Space exploration","distributed processing;resource allocation","autonomous reputation scheme;dynamic behavior;free-riding;peer-to-peer system;resource allocation;resource-sharing","","7","","16","","","19-22 April 2004","","IEEE","IEEE Conference Publications"
"Beyond 3G: compound wireless services","T. J. A. Kobylarz","","Computer","20040913","2004","37","9","23","28","A key feature of third-generation wireless systems is support for high bit-rate telecommunications. This technology, known as code division multiple access, is being deployed in two versions: CDMA2000 for which the Telecommunications Industry Association committee TR-45 developed a standard, supports up to 2.4 Mbps, while wideband CDMA, standardized by the European Telecommunications Standards Institute, supports up to 8 Mbps. These high bit rates are leading to a plethora of new wireless services that broadly fall into three categories: information retrieval; mobile commerce; general communication. Next-generation wireless services enables users to carry out specialized, elaborate functions by combining component services offered by various sources. A compound wireless service consists of a combination of component wireless services in an executable sequence that a user can store in memory and invoke in the future when desired.","0018-9162;00189162","","10.1109/MC.2004.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1333000","","Bit rate;Business;Code standards;Communication industry;Information retrieval;Mobile communication;Multiaccess communication;Standards development;Telecommunication standards;Wideband","3G mobile communication;code division multiple access;mobile computing;wireless LAN","CDMA2000;code division multiple access;compound wireless service;home alarm warning system;information retrieval;mobile commerce;third-generation wireless system;wideband CDMA","","1","","6","","","Sept. 2004","","IEEE","IEEE Journals & Magazines"
"Spin images for retrieval of 3D objects by local and global similarity","J. Assfalg; A. Del Bimbo; P. Pala","Dipt. Sistemi e Inf., Firenze Univ., Florence, Italy","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","3","","906","909 Vol.3","The ever increasing availability of 3D models demands for tools supporting their effective and efficient management. Among these tools, those enabling content-based retrieval play a key role. In this paper, we present a novel approach to global and local content-based retrieval of 3D objects that is based on spin images. Spin images are used to derive a view-independent description of both database and query objects. A set of spin images is first created for each object and the parts it is composed of; then, a descriptor is evaluated for each spin image in the set; clustering is performed on the set of image-based descriptors of each object to achieve a compact representation. Experimental results are presented for a test database of about 300 models, showing the effectiveness of retrieval for both object and part similarity.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334675","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334675","","Content based retrieval;Feature extraction;Geometry;Image databases;Image retrieval;Image storage;Information retrieval;Performance evaluation;Shape;Testing","content-based retrieval;image representation;image retrieval;pattern clustering;visual databases","3D object models;3D object retrieval;content based retrieval;global image similarity;image based descriptors;image clustering;image database;image representation;local image similarity;query objects;spin images","","3","","13","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"Image retrieval with relevance feedback based on graph-theoretic region correspondence estimation","Chuech-Yu Li; Ming-Chou Shih; Chiou-Ting Hsu","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","3","","842","845 Vol.3","This paper presents a graph-theoretic approach for region-based image retrieval. When dealing with image matching problem, we propose converting the region correspondence estimation into an attributed graph matching problem and measuring the image similarity in terms of both the region correspondence and the low-level features. In addition, during the relevance feedback, we propose using a maximum likelihood method to re-estimate region features and region importance while retaining its inherent spatial organization. Experimental results show that the proposed graph-theoretic matching criterion outperforms other existing methods which include no spatial information in the matching criterion. The experiments also show that the performance can be further improved with our proposed relevance feedback scheme.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334659","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334659","","Computer science;Content based retrieval;Feedback;Image converters;Image databases;Image matching;Image representation;Image retrieval;Information retrieval;Maximum likelihood estimation","feature extraction;graph theory;image matching;image representation;image retrieval;maximum likelihood estimation;relevance feedback","attributed graph matching problem;graph theoretic matching criterion;image matching problem;image similarity;maximum likelihood method;region based image retrieval;region correspondence estimation;relevance feedback","","2","","6","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"Modification table form generation system based on the form recognition","A. Amano; N. Asada; M. Mukunoki","Graduate Sch. of Informatics, Kyoto Univ., Japan","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","2","","659","662 Vol.2","As there exist large number of both printed and electronical documents of table form, it is very important to provide their handling system. The system should provide capability of generating, modifying or filling in to the form only with logical manipulation. We propose a system which can extract the structure of the form, and modify it logically without considering layout information, and finally generate modified form layout. The system is based on our table form analysis method and table form representation language (TFML). Experimental results show that the system can generate practical layouts for the modified documents.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334345","","Data mining;Document handling;Filling;Informatics;Information analysis;Information retrieval;Information science;Production;Spatial databases;Text analysis","document handling","form recognition;table form analysis method;table form generation system;table form representation language","","0","","8","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"Granular computing for binary relations: clustering and axiomatic granular operators","Tsau Young Lin","Dept. of Comput. Sci., San Jose State Univ., CA, USA","Fuzzy Information, 2004. Processing NAFIPS '04. IEEE Annual Meeting of the","20040927","2004","1","","430","433 Vol.1","In 1993, Lin and Liu proposed an axioms for approximate operators in rough set theory. Subsequently, Yao extended to binary relations for finite universe. In this paper, we extend to the axiom to arbitrary universes. We also include an observation about defining the notion of clustering by binary granulation.","","POD:0-7803-8376-1","10.1109/NAFIPS.2004.1336321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336321","","Computer science;Databases;Genetic algorithms;Information retrieval;Mathematical analysis;Mathematical model;Mathematics;Set theory;Text recognition;Topology","approximation theory;mathematics computing;rough set theory","approximate operators;arbitrary universe;axiomatic granular operators;binary granulation;binary relations;clustering;finite universe;granular computing;rough set theory","","3","","26","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"An experimental comparison of feature-based 3D retrieval methods","B. Bustos; D. Keim; D. Saupe; T. Schreck; D. Vranic","Dept. of Comput. & Inf. Sci., Konstanz Univ., Germany","Proceedings. 2nd International Symposium on 3D Data Processing, Visualization and Transmission, 2004. 3DPVT 2004.","20040920","2004","","","215","222","3D objects are an important type of multimedia data with many promising application possibilities. Defining the aspects that constitute the similarity among 3D objects, and designing algorithms that implement such similarity definitions is a difficult problem. Over the last few years, a strong interest in methods for feature-based 3D similarity search has arisen, and a growing number of competing algorithms for content-based retrieval of 3D objects have been proposed. We present an extensive experimental evaluation of the retrieval effectiveness and efficiency of a large part of the current state-of-the-art feature-based methods for 3D similarity search, giving a contrasting assessment of the different approaches.","","POD:0-7695-2223-8","10.1109/TDPVT.2004.1335197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1335197","","Algorithm design and analysis;Application software;Content based retrieval;Image retrieval;Information retrieval;Information science;Search methods;Software libraries;Solid modeling;Spatial databases","computational geometry;content-based retrieval;database indexing;feature extraction;fractals;image retrieval;multimedia computing;object detection;vectors","3D object;content-based retrieval;database indexing;experimental comparison;feature vectors;feature-based 3D retrieval methods;feature-based 3D similarity search;multimedia data","","15","","20","","","6-9 Sept. 2004","","IEEE","IEEE Conference Publications"
"Automatic organization for digital photographs with geographic coordinates","M. Naaman; Y. J. Song; A. Paepcke; H. Garcia-Molina","Stanford Univ., CA, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","53","62","We describe PhotoCompas, a system that utilizes the time and location information embedded in digital photographs to automatically organize a personal photo collection. PhotoCompas produces browseable location and event hierarchies for the collection. These hierarchies are created using algorithms that interleave time and location to produce an organization that mimics the way people think about their photo collections. In addition, the algorithm annotates the generated hierarchy with geographical names. We tested our approach in case studies of three real-world collections and verified that the results are meaningful and useful for the collection owners.","","POD:1-58113-832-6","10.1109/JCDL.2004.240004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336098","","Cameras;Clustering algorithms;Global Positioning System;Human factors;Information retrieval;Information systems;Organizing;Permission;Software libraries;Testing","Global Positioning System;geographic information systems;image retrieval;image segmentation;photography;user interfaces","PhotoCompas system;automatic organization;digital photograph;geographic coordinate;geographical name;location information;personal photo collection;time information","","32","55","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Enhancing GI discovery with ISO feature type catalogues - a metamodelling approach","U. Einspanier","Inst. for Geoinformatics, Con Terra GmbH, Munster, Germany","Proceedings. 15th International Workshop on Database and Expert Systems Applications, 2004.","20040920","2004","","","840","844","This paper describes a specification approach for feature type catalogues based on metamodelling techniques. Currently catalogues usually lack the capability to describe the precise definition of feature types and their properties in underlying information sources. In contrast, metamodelling architecture allows using the elements and rules of a specialized conceptual schema language for feature types as the fundamental building blocks for the specification of a catalogue suitable for this task.","1529-4188;15294188","POD:0-7695-2195-9","10.1109/DEXA.2004.1333581","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1333581","","Conferences;Distributed processing;Expert systems;Humans;ISO standards;Information retrieval;Spatial databases;Standardization;Standards development;Vocabulary","ISO standards;formal specification;geographic information systems;meta data;visual databases","GI discovery;ISO feature type catalogues;catalogue specification;conceptual schema language;information sources;metamodelling architecture","","0","","9","","","30 Aug.-3 Sept. 2004","","IEEE","IEEE Conference Publications"
"RETNA: from requirements to testing in a natural way","R. Boddu; Lan Guo; S. Mukhopadhyay; B. Cukic","West Virginia Univ., Morgantown, WV, USA","Proceedings. 12th IEEE International Requirements Engineering Conference, 2004.","20040920","2004","","","262","271","Most problems in building and refining a system can be traced back to errors in requirements. Poorly organized requirements, most often in natural language are among the major causes of failures of software projects. In this paper, we present a requirements analysis tool called RETNA and the technology behind it. RETNA accepts natural language requirements, classifies them, interacts with the user to refine them, automatically translates natural language requirements to a logical format so that they can be validated and finally generates test cases from the requirements.","1090-705X;1090705X","POD:0-7695-2174-6","10.1109/ICRE.2004.1335683","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1335683","","Automatic testing;Contracts;Information analysis;Information retrieval;Logic testing;Natural languages;Organizing;Project management;Software systems;Systems engineering and theory","natural languages;program testing;systems analysis","RETNA;natural language requirements;requirements analysis tool;software projects;test case generation","","7","11","42","","","6-11 Sept. 2004","","IEEE","IEEE Conference Publications"
"Approximating high dimensional probability distributions","S. Altmueller; R. M. Haralick","Graduate Center, City Univ. of New York, NY, USA","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","2","","299","302 Vol.2","We present an approach to estimating high dimensional discrete probability distributions with decomposable graphical models. Starting with the independence assumption we add edges and thus gradually increase the complexity of our model. Bounded by the minimum description length principle we are able to produce highly accurate models without overfitting. We discuss the properties and benefits of this approach in an experimental evaluation and compare it to the well-studied Chow-Liu algorithm.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334178","","Application software;Character generation;Computer science;Computer vision;Graphical models;Information retrieval;Probability distribution;Random variables;Text mining;Tree graphs","graph theory;statistical distributions","decomposable graphical model;high dimensional probability distribution;minimum description length principle;probability distribution estimation","","3","","11","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"A surface partitioning spectrum (SPS) for retrieval and indexing of 3D CAD models","H. J. Rea; J. R. Corney; D. E. R. Clark; N. K. Taylor","Eng. & Phys. Sci., Heriot-Watt Univ., Edinburgh, UK","Proceedings. 2nd International Symposium on 3D Data Processing, Visualization and Transmission, 2004. 3DPVT 2004.","20040920","2004","","","167","174","Manual indexing of large databases of geometric information is costly and often impracticable. Because of this research into retrieval and indexing schemes has focused on the development of various 3D to 2D mappings that characterise a shape as a histogram with a small number of parameters. Many methods of generating such 2D signatures (i.e. histograms) have been proposed, generally based on geometric measures of say curvature or distance. However these geometric signatures lack information about topology and tend to become indistinct as the complexity of the shape increases. This work describes a new method for characterising both the geometry and topology of shapes in a single 2D graph, the surface partitioning spectrum (SPS). We evaluate the effectiveness of using the SPS with a neural network to assess the similarity of shapes within a test set.","","POD:0-7695-2223-8","10.1109/TDPVT.2004.1335191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1335191","","Data engineering;Histograms;Indexing;Information retrieval;Mathematical model;Physics computing;Shape;Solid modeling;Testing;Virtual manufacturing","CAD;computational geometry;database indexing;engineering graphics;fractals;graph theory;image retrieval;image segmentation;neural nets;object recognition;surface reconstruction","2D graph;2D signature;3D CAD model indexing;SPS;computer-aided design;database indexing;histogram;image segmentation;image shape retrieval;neural network;object recognition;shape geometry;surface partitioning spectrum;topology","","1","","19","","","6-9 Sept. 2004","","IEEE","IEEE Conference Publications"
"An ontology based-approach for semantic search in portals","W. A. Pinheiro; A. M. C. Moura","Deprt. of Comput. Eng., Military Inst. of Eng., Rio de Janeiro, Brazil","Proceedings. 15th International Workshop on Database and Expert Systems Applications, 2004.","20040920","2004","","","127","131","Portals have become very popular on the Internet. They allow users to access many online transactions and customized information. More recently, semantic portals emerged as a natural extension of traditional portals and they have been attracting researchers and enterprise attention as a new way to provide information. This paper covers these issues and shows how ontologies can improve results relevance in one of the most important component of a portal: the search mechanism. It describes a search tool developed in the context of a semantic portal named PASS (portal with access to semantic search). this tool uses components of domain ontologies stored in the portal to expand terms during the search process.","1529-4188;15294188","POD:0-7695-2195-9","10.1109/DEXA.2004.1333461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1333461","","Information retrieval;Internet;Mesons;Military computing;Ontologies;Performance evaluation;Portals;Search engines;Semantic Web;Taxonomy","information retrieval;ontologies (artificial intelligence);portals;search engines;semantic Web","Internet;PASS;customized information;enterprise attention;online transaction;ontology;portal;semantic portal;semantic search","","5","","12","","","30 Aug.-3 Sept. 2004","","IEEE","IEEE Conference Publications"
"Shape retrieval using concavity trees","O. El Badawy; M. Kamel","Dept. of Syst. Design Eng., Waterloo Univ., Ont., Canada","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","3","","111","114 Vol.3","Concavity trees are well-known abstract structures. This paper proposes a new shape-based image retrieval method based on concavity trees. The proposed method has two main components. The first is an efficient (in terms of space and time) contour-based concavity tree extraction algorithm. The second component is a recursive concavity-tree matching algorithm that returns a distance between two trees. We demonstrate that concavity trees are able to boost the retrieval performance of two feature sets by at least 15% when tested on a database of 625 silhouette images.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334481","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334481","","Image databases;Image retrieval;Information retrieval;Laboratories;Machine intelligence;Pattern analysis;Pattern recognition;Shape;System analysis and design;Testing","image matching;image retrieval;recursive estimation;set theory;trees (mathematics)","contour based concavity tree extraction algorithm;image retrieval method;recursive concavity tree matching algorithm;set theory;shape retrieval;silhouette images","","2","","11","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"Annotating narratives using ontologies and conceptual graphs","J. Uhlir; M. Falc","Dept. of Cybern., Czech Tech. Univ., Prague, Czech Republic","Proceedings. 15th International Workshop on Database and Expert Systems Applications, 2004.","20040920","2004","","","84","88","We propose a generic semiautomatic language-independent framework for annotating content using ontologies as the controlled vocabulary for annotations and conceptual graphs (J.F. Sowa, 2000) as the annotation language. We build on our experiments with story abstracts expressed as conceptual graphs, which proved applicability of conceptual graphs as a language suitable for capturing semantics of narratives. We formulate basic requirements for well formed semantic annotations and we show how the proposed methodology satisfy them.","1529-4188;15294188","POD:0-7695-2195-9","10.1109/DEXA.2004.1333454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1333454","","Abstracts;Content based retrieval;Cybernetics;Humans;Information retrieval;Knowledge management;Machine learning;Ontologies;Semantic Web;Vocabulary","document handling;graph theory;learning (artificial intelligence);ontologies (artificial intelligence);semantic Web;vocabulary","annotation language;conceptual graphs;controlled vocabulary;ontologies;semantic annotations;semiautomatic language-independent framework;story abstracts","","0","","8","","","30 Aug.-3 Sept. 2004","","IEEE","IEEE Conference Publications"
"Acceleration of similarity-based partial image retrieval using multistage vector quantization","A. Kimura; T. Kawanishi; K. Kashino","NTT Commun. Sci. Lab., NTT Corp., Kanagawa, Japan","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","2","","993","996 Vol.2","We propose a new method for quick and accurate partial image retrieval from a huge number of images based on a predefined distance measure. The proposed method utilizes vector quantization (VQ) on multiple layers, namely color, block, and feature layers. This can greatly reduce the amount of calculation needed for partial image retrieval. Experiments indicate that the proposed method can detect partial images that are similar to queries through 1000 images within 4 seconds. This is approximately 30 times faster than the method to which multistage VQ is not applied.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334426","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334426","","Acceleration;Accelerometers;Broadband communication;Image databases;Image retrieval;Image storage;Information retrieval;Laboratories;Pixel;Vector quantization","content-based retrieval;image retrieval;vector quantisation","multistage vector quantization;similarity-based partial image retrieval","","1","","14","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"Serving queries to multi-resolution datasets on disk-based storage clusters","Xi Zhang; T. Pan; U. Catalyurek; T. Kurc; J. Saltz","Dept. of Biomed. Informatics, Ohio State Univ., Columbus, OH, USA","IEEE International Symposium on Cluster Computing and the Grid, 2004. CCGrid 2004.","20040927","2004","","","490","498","This paper is concerned with efficient querying of very large multi-resolution datasets on storage and compute clusters. We present a suite of services that support storage, indexing, and data processing (data sampling and data aggregation) on datasets that consist of a collection of multi-resolution Grids. We empirically evaluate the performance impact of different data declustering, indexing, and query processing strategies. The experimental evaluation is carried out using a data server implemented to serve multi-terabyte multi-resolution volumetric datasets to remote visualization clients and a one-terabyte multi-resolution volumetric dataset on a PC cluster with distributed disk space.","","POD:0-7803-8430-X","10.1109/CCGrid.2004.1336605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336605","","Biomedical imaging;Biomedical informatics;Data mining;Grid computing;Indexing;Information retrieval;Libraries;Mesh generation;Query processing;Subcontracting","database indexing;distributed databases;grid computing;performance evaluation;query processing;very large databases;workstation clusters","PC cluster;compute clusters;data aggregation;data declustering;data processing;data sampling;data server;distributed disk space;indexing;multi-resolution Grids;multi-resolution datasets;multi-terabyte volumetric datasets;performance evaluation;query processing strategies;remote visualization clients;storage clusters;very large dataset querying","","1","","23","","","19-22 April 2004","","IEEE","IEEE Conference Publications"
"Entropy-based measures for clustering and SOM topology preservation applied to content-based image indexing and retrieval","M. Koskela; J. Laaksonen; E. Oja","Lab. of Comput. & Inf. Sci., Helsinki Univ. of Technol., Finland","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","2","","1005","1008 Vol.2","Content-based image retrieval (CBIR) addresses the problem of finding images relevant to the users' information needs, based principally on low-level visual features for which automatic extraction methods are available. For the development of CBIR applications, an important issue is to have efficient and objective performance assessment methods for different features and techniques. In this paper, we study the efficiency of clustering methods for image indexing with entropy-based measures. Furthermore, the self-organizing map (SOM) as an indexing method is discussed further and an analysis method that takes into account also the spatial configuration of the data on the SOM is presented. The proposed methods enable computationally light measurement of indexing and retrieval performance for individual image features.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334429","","Clustering methods;Content based retrieval;Feature extraction;Image databases;Image retrieval;Indexing;Information retrieval;Laboratories;Shape control;Topology","content-based retrieval;entropy;feature extraction;image retrieval;indexing;pattern clustering;self-organising feature maps;visual databases","SOM topology preservation;content-based image indexing;content-based image retrieval;entropy-based measures;self-organizing map","","6","1","8","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"A framework for grid-based image retrieval","C. Dagli; T. S. Huang","Illinois Univ., Urbana, IL, USA","Proceedings of the 17th International Conference on Pattern Recognition, 2004. ICPR 2004.","20040920","2004","2","","1021","1024 Vol.2","In this paper, we present a grid-based framework for image retrieval. In order to represent the intricate composition of images, the grid-based approach partitions each image into blocks from which a feature representation is derived from the local low-level content. Since the background often dominates the subject in the foreground, a special query selection method was developed. It combines the salient region-of-interest/query-by-example paradigm with coarse segmentation to remove the irrelevant background regions. The proposed search method looks for similar features across all block positions and at several scales. Existing local grid-based methods are constrained by searching for objects in the same position as the query object. Using this framework, the spatial constraint can be eliminated, and steps toward scale invariance can be taken. Promising results show that the grid-based method performs better than global search.","1051-4651;10514651","POD:0-7695-2128-2","10.1109/ICPR.2004.1334433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1334433","","Content based retrieval;Data mining;Digital images;Explosions;Image databases;Image retrieval;Image segmentation;Information retrieval;Layout;Search methods","content-based retrieval;image retrieval;image segmentation;visual databases","grid-based image retrieval;query selection method;query-by-example paradigm;salient region-of-interest paradigm","","6","","11","","","23-26 Aug. 2004","","IEEE","IEEE Conference Publications"
"Hopfield associative memory on mesh","R. A. Ayoubi; H. A. Ziade; M. A. Bayoumi","Dept. of Comput. Eng., Balamand Univ., Tripoli, Lebanon","2004 IEEE International Symposium on Circuits and Systems (IEEE Cat. No.04CH37512)","20040903","2004","5","","V-800","V-803 Vol.5","The associative Hopfield memory is a very useful artificial neural network (ANN) that can be utilized in numerous applications. Examples include pattern recognition, noise removal, information retrieval, and combinatorial optimization problems. This paper provides an algorithm for implementing the Hopfield ANN on mesh parallel architectures. A Hopfield ANN model involves two major operations; broadcasting a value to a set of processors and summation of values in a set of processors. The main advantage of this algorithm is a high performance and cost effectiveness. An iteration of an N-bit (neuron) Hopfield associative memory only requires O(logN) time, whereas other known algorithms in literature of similar topology require O(N) time. Moreover, the proposed algorithm is cost effective because only higher dimension architectures were reported to achieve a complexity of O(logN) such as hypercubes.","","POD:0-7803-8251-X","10.1109/ISCAS.2004.1329929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1329929","","Artificial neural networks;Associative memory;Broadcasting;Costs;Hypercubes;Information retrieval;Neurons;Parallel architectures;Pattern recognition;Topology","Hopfield neural nets;content-addressable storage;parallel architectures;systolic arrays","Hopfield ANN model;Hopfield associative memory;artificial neural network;combinatorial optimization problems;cost effective architectures;hypercube architecture;information retrieval;mesh parallel architectures;noise removal;pattern recognition","","0","1","11","","","23-26 May 2004","","IEEE","IEEE Conference Publications"
"Combined searching of Web and OAI digital library resources","A. Krowne; M. Halbert","Libr. Syst., Emory Univ., Atlanta, GA, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","343","344","We describe an experiment in combined searching of Web pages and digital library resources, exposed via an open archives metadata provider and Web gateway service. We utilize only free/open source software components for our investigation, in order to demonstrate feasibility of deployment for all institutions.","","POD:1-58113-832-6","10.1109/JCDL.2004.240473","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336145","","Human factors;Information retrieval;Information systems;Open source software;Permission;Search engines;Software libraries;Uniform resource locators;Web pages;World Wide Web","Internet;Web sites;digital libraries;object-oriented programming;public domain software;search engines","OAI digital library resources;Web crawls;Web gateway service;Web pages;Web searching;free open source software components;open archives metadata provider;search engines","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
