"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4258804,4258739,4261043,4258710,4261060,4258702,4261384,4258699,4259891,4239011,4261076,4262641,4258594,4251079,4252796,4261075,4259262,4261062,4251078,4239024,4262537,4258550,4262693,4261109,4261070,4261052,4261087,4241212,4233735,4243713,4241156,4241166,4244528,4241157,4241152,4241161,4241266,4241670,4241492,4233775,4241210,4233805,4233776,4241710,4241708,4241535,4242112,4242082,4241298,4243686,4241725,4242027,4233743,4241918,4241573,4241651,4241731,4241521,4239412,4237663,4241356,4241784,4241756,4241824,4241894,4242056,4242200,4241631,4241483,4241917,4241867,4161424,4239956,4241772,4234440,4241718,4241875,4241385,4241723,4241429,4241597,4241785,4241337,4241783,4241868,4242160,4241719,4241750,4241815,4241726,4242025,4242183,4241765,4241498,4241925,4233759,4241437,4241975,4241730,4242207",2017/05/04 21:19:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"PROPOST: A Knowledge-based Tool for Supporting Project Portfolio Management","E. Newton; R. Girardi","Federal University of Maranh&#227;o, 65085-580 Campus do Bacanga - S&#227;o Luis - MA - Brazil, eduardo.newton@cvrd.com.br","2007 International Conference on Systems Engineering and Modeling","20070618","2007","","","9","16","This paper introduces PROPOST - project portfolio support tool, a knowledge-based software tool for supporting project definition on project portfolio management. This tool was modeled using the MAAEM methodology and the ONTORMAS ontology-driven tool, by reusing the ONTOWUM and ONTOINFO ontologies, which describe software product families for the development of information retrieval and filtering applications. PROPOST intends to contribute for resource optimization by supporting reuse of existing information systems, as well as avoiding duplicity on project definition for software portfolio composition. The development of this tool also demonstrates how ontologies can help in the software development process.","","CD-ROM:1-4244-0771-0; POD:1-4244-0770-2","10.1109/ICSEM.2007.373328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4243713","Multi-agent Systems;Project Portfolio Management;Recommender Systems;Software Reuse;Usage Mining","Application software;Information filtering;Information filters;Information retrieval;Knowledge management;Management information systems;Ontologies;Portfolios;Project management;Software tools","business data processing;information filtering;knowledge based systems;ontologies (artificial intelligence);project management","MAAEM methodology;ONTOINFO ontologies;ONTORMAS ontology-driven tool;ONTOWUM ontologies;PROPOST;information filtering;information retrieval;information systems;knowledge-based software tool;project definition;project portfolio management;project portfolio support tool;resource optimization;software portfolio composition","","1","","29","","","20-23 March 2007","","IEEE","IEEE Conference Publications"
"Looking at Hubble through the Eyes of JWST","B. H. Dean","Optics Branch, Mailstop 551, NASA Goddard Space Flight Center, Greenbelt, MD 20771. 301-286-8238, bruce.dean@nasa.gov","2007 IEEE Aerospace Conference","20070618","2007","","","1","10","The phase retrieval algorithm developed for the James Webb Space Telescope (JWST) is applied to archival image data that was originally used to characterize the Hubble Space Telescope (HST) primary mirror edge defect. The value obtained for the spherical aberration is compared with earlier values reported by several teams comprising the Hubble Aberration Recovery Project (HARP). Several lessons learned from the Hubble phase retrieval problem are described and a discussion is given on how these have been incorporated into the JWST Observatory design.","1095-323X;1095323X","CD-ROM:1-4244-0525-4; POD:1-4244-0524-6","10.1109/AERO.2007.353005","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4161424","","Biomedical optical imaging;Eyes;Image retrieval;Information retrieval;Iterative algorithms;Mirrors;Nonlinear optics;Optical sensors;Space technology;Telescopes","aberrations;astronomical telescopes;image retrieval","HST;Hubble Aberration Recovery Project;Hubble Space Telescope;JWST;James Webb Space Telescope;archival image data;phase retrieval algorithm;spherical aberration","","0","","41","","","3-10 March 2007","","IEEE","IEEE Conference Publications"
"A Certified Thread Library for Multithreaded User Programs","Y. Guo; X. Jiang; Y. Chen; C. Lin","University of Science and Technology of China","First Joint IEEE/IFIP Symposium on Theoretical Aspects of Software Engineering (TASE '07)","20070618","2007","","","117","126","Ensuring the safety of multithreaded software is a task both important and challenging. Currently, most ap- proaches focus on the safety of multithreaded programs rather than the runtime based on which those concurrent programs run. In order to fundamentally solve this problem, a method of ensuring the safety of the runtime should be de- veloped. Such a runtime could be organized as a thread library typically. This paper presents the development and certification of a simple but realistic thread library. The thread library provides common multi-threading features such as dynamic thread creation, termination and joining as well. This li- brary also carries machine-checkable proof which guaran- tees the library does not violate the safety policies. This paper also presents an approach to link the library to exist- ing certified multithreaded user programs to form an inte- grated foundational proof-carrying code (FPCC) package. Comparing with the uncertified libraries, our work makes multithreaded applications much more reliable.","","POD:0-7695-2856-2","10.1109/TASE.2007.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4239956","","Application software;Certification;Computer science;Information retrieval;Logic;Packaging machines;Runtime library;Software libraries;Software safety;Yarn","multi-threading;software libraries","certified thread library;concurrent programs;foundational proof-carrying code;machine-checkable proof;multithreaded software safety;multithreaded user programs","","1","","26","","","6-8 June 2007","","IEEE","IEEE Conference Publications"
"Use of Tandem-X in a Squinted Split Antenna Mode Configuration to Retrieve 2-D Current and Ocean Wave Information","J. Schulz-Stellenfleth; I. Hajnsek; S. Lehner","","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","2408","2411","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04241772.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241772","","Current measurement;Information retrieval;Instruments;Ocean waves;Radar antennas;Radar tracking;Sea measurements;Sea surface;Spaceborne radar;Surface topography","","","","2","","8","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Efficient Skyline and Top-k Retrieval in Subspaces","Y. Tao; X. Xiao; J. Pei","Department of Computer Science and Engineering, Chinese University of Hong Kong, Sha Tin, Hong Kong","IEEE Transactions on Knowledge and Data Engineering","20070625","2007","19","8","1072","1088","Skyline and top-k queries are two popular operations for preference retrieval. In practice, applications that require these operations usually provide numerous candidate attributes, whereas, depending on their interests, users may issue queries regarding different subsets of the dimensions. The existing algorithms are inadequate for subspace skyline/top-k search because they have at least one of the following defects: 1) they require scanning the entire database at least once, 2) they are optimized for one subspace but incur significant overhead for other subspaces, or 3) they demand expensive maintenance cost or space consumption. In this paper, we propose a technique SUBSKY, which settles both types of queries by using purely relational technologies. The core of SUBSKY is a transformation that converts multidimensional data to one-dimensional (1D) values. These values are indexed by a simple B-tree, which allows us to answer subspace queries by accessing a fraction of the database. SUBSKY entails low maintenance overhead, which equals the cost of updating a traditional B-tree. Extensive experiments with real data confirm that our technique outperforms alternative solutions significantly in both efficiency and scalability.","1041-4347;10414347","","10.1109/TKDE.2007.1051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4262537","B-tree.;Skyline;subspace;top-k","Cities and towns;Cost function;Data security;Information retrieval;Multidimensional systems;Relational databases;Scalability;Space technology","query processing;relational databases;tree data structures","B-tree;SUBSKY technique;skyline queries;top-k retrieval","","43","","31","","","Aug. 2007","","IEEE","IEEE Journals & Magazines"
"Simulation Tools for Interpretation of High Resolution SAR Images of Urban Areas","G. Franceschetti; R. Guida; A. Iodice; D. Riccio; G. Ruello; U. Stilla","DIET, Universit&#224; Federico II, Napoli, Italy. gfrance@unina.it","2007 Urban Remote Sensing Joint Event","20070618","2007","","","1","5","New powerful spaceborne sensors for monitoring urban areas have been designed and are ready for launch. More detailed SAR images will be soon available and, consequently, new tools for their interpretation are needed, above all when urban scenes are illuminated. In this paper, the authors propose some tools for the study and the analysis of high resolution SAR images based on a SAR raw signal simulator for urban areas. Comparing simulated SAR images with the real one, interpretation of SAR data is improved and fundamental support of the employed tools is further assessed.","2334-0932;23340932","CD-ROM:1-4244-0712-5; POD:1-4244-0711-7","10.1109/URS.2007.371841","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4234440","","Buildings;Image analysis;Image resolution;Information retrieval;Layout;Optical distortion;Remote sensing;Solid modeling;Testing;Urban areas","geophysical signal processing;image resolution;image sensors;radar imaging;spaceborne radar;synthetic aperture radar","SAR raw signal simulator;high-resolution SAR image;simulation tool;spaceborne sensor;urban area monitoring;urban scene illumination","","6","","7","","","11-13 April 2007","","IEEE","IEEE Conference Publications"
"Accuracy Assessment of Stem Volume Retrieval from ERS-1/2 Multitemporal Coherence in Eurasian Boreal Forests","M. Santoro; J. Askne","Gamma Remote Sensing AG, Gumligen","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","2208","2211","The sensitivity of the ERS-1/2 tandem coherence to forest biophysical properties is recognized to be sufficient for achieving accurate estimation of stem volume in boreal forest. Nonetheless, depending on environmental conditions and forest stand properties (e.g. size, structure) the retrieval accuracy can change significantly. For this reason methods are required for the identification of forest stands for which high retrieval accuracy can be obtained. From an analysis of multi-temporal coherence datasets at several test sites in Scandinavia and Siberia, we can conclude that optimal conditions for the retrieval are represented by stable winter frozen conditions with an at least moderate breeze. For such conditions, the retrieval accuracy increases if only stands larger than a few hectares and with a certain degree of homogeneity are considered. For such stands, the effective stem volume retrieval error that can be obtained in boreal forests ranges between 15 and 25%.To overcome the necessity of falling back on inventory data to identify such stands, multi-temporal consistency of coherence, of stem volume estimates and stand size can be used as stand selection criteria.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241718","","Biomass;Coherence;Information retrieval;Large-scale systems;Radio interferometry;Remote sensing;Snow;Space technology;Testing;Volume measurement","remote sensing;vegetation","ERS-1/2 multitemporal coherence;Eurasian boreal forests;Scandinavia;Siberia;forest biophysical properties;forest stand properties;multi-temporal coherence datasets analysis;stem volume retrieval assessment","","0","","8","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Short Query Sequences in Misuse Detection","A. Platt; N. Goharian","Information Retrieval Laboratory, Illinois Institute of Technology, platt@ir.iit.edu","2007 IEEE Intelligence and Security Informatics","20070625","2007","","","379","379","Retrieving documents that are off-topic to an authorized user's pre-defined area of interest via a search engine is potentially a violation of access rights, commonly referred to as misuse, and is a concern to every private, commercial, and governmental organization. In this preliminary study, we improve previous content-based misuse detection approaches by using a sequence of queries versus only individual user queries to perform our misuse assessment. That is, we reevaluate how off-topic a query is based on the sequence of queries that preceded it. Our empirical results show that by using the information from the queries in a given query window, the degree of false alarm and undetected misuse are both statistically significantly reduced.","","Electronic:1-4244-1329-X","10.1109/ISI.2007.379525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4258739","","Art;Costs;Information retrieval;Permission;Search engines;System performance;Testing;US Department of Transportation;Voting","authorisation;content-based retrieval;search engines","access right violation;content-based misuse detection;document retrieval;misuse assessment;query sequence;search engine","","0","","1","","","23-24 May 2007","","IEEE","IEEE Conference Publications"
"Accuracy of Boundary Layer Temperature Profiles Retrieved With Multifrequency Multiangle Microwave Radiometry","S. Crewell; U. Lohnert","Ludwig-Maximilians- Univ. of Munich, Munich","IEEE Transactions on Geoscience and Remote Sensing","20070625","2007","45","7","2195","2201","The potential of a ground-based microwave temperature profiler to combine full tropospheric profiling with high-resolution profiling of the boundary layer is investigated. For that purpose, statistical retrieval algorithms that incorporate observations from different elevation angles and frequencies are derived from long-term radiosonde data. A simulation study shows the potential to significantly improve the retrieval performance in the lowest kilometer by combining angular information from relatively opaque channels with zenith-only information from more transparent channels. Observations by a state-of-the-art radiometer employed during the International Lindenberg campaign for assessment of humidity and cloud profiling systems and its impact on High-resolution modeling (LAUNCH) in Lindenberg, Germany, are used for an experimental evaluation with observations from a 99-m mast and radiosondes. The comparison not only reveals the high accuracy achieved by combining angular and spectral observations (overall, less than 1 K below 1.5 km), but also emphasizes the need for a realistic description of radiometer noise within the algorithm. The capability of the profiler to observe the height and strength of low-level temperature inversions is highlighted.","0196-2892;01962892","","10.1109/TGRS.2006.888434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4261043","Atmospheric boundary layer (ABL) profiles;ground-based microwave radiometry;remote sensing;vertical resolution","Atmosphere;Bandwidth;Energy resolution;Frequency;Humidity;Information retrieval;Land surface temperature;Meteorology;Microwave radiometry;Temperature sensors","atmospheric boundary layer;atmospheric techniques;atmospheric temperature;microwave measurement;radiometry;radiosondes;remote sensing","Assessment of Humidity and Cloud Profiling Systems and Its Impact on High-Resolution Modeling;Germany;International Lindenberg Campaign;LAUNCH;Lindenberg;boundary layer temperature profiles;ground-based microwave temperature profiler;high-resolution profiling;long-term radiosonde data;low-level temperature inversions;multifrequency multiangle microwave radiometry;opaque channels;statistical retrieval algorithms;transparent channels;tropospheric profiling;zenith-only information","","29","","14","","","July 2007","","IEEE","IEEE Journals & Magazines"
"A Spatial Metadata Service System Based on Z39.50 Protocol","Z. Huang; Y. Fang; B. Chen; X. Peng","","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","2829","2831","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04241875.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241875","","ANSI standards;Access protocols;Data conversion;Geographic Information Systems;ISO standards;Information retrieval;Internet;Network servers;Remote sensing;Search engines","","","","0","","6","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Design and Implementation of an Integrated WMS Service Portal","W. Li; C. W. Yang; B. Zhou; Y. Ren; C. J. Yang; L. Yuan","State Key Lab. of Remote Sensing Inf. Sci., CAS, Beijing","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","924","927","The open standard (Web Mapping Service, WMS) promulgated by OGC has enabled the share and interoperation of web based mapping. This paper presented the design and implementation of an integrated WMS portal based on existing WMS. The technical and functional designs are detailed on the following components: WMS viewer in the client, gazetteer service, remote data transferring and processing, geospatial database and its automatic update. We also discussed how these components are integrated seamlessly through service chain to provide a highly efficient WMS portal.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241385","","Collaboration;Content addressable storage;Image databases;Information retrieval;Laboratories;Portals;Remote sensing;Spatial databases;Uniform resource locators;Web server","data analysis;geographic information systems;geophysics computing","OGC;Web Mapping Service;gazetteer service;geospatial database;integrated WMS service portal;remote data processing;remote data transferring","","0","","6","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Progress in Determination of Wind Vectors from SAR Images","H. Shen; W. Perrie; Y. He","Inst. of Oceanol., Chinese Acad. of Sci., Qingdao","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","2228","2231","During the past decade, the ability to determine detailed information of ocean surface wind from Synthetic Aperture Radar (SAR) has been generally accepted. It is expected that SAR will provide all-day and all-weather wind parameters with high spatial resolution and high accuracy, which would provide valuable data to marine weather forecasters and SAR model designers. However, the methodology for retrieving wind fields from SAR is far from complete. Present procedures require that a prior wind direction must be available in order to get wind speed information from SAR images. Errors in wind direction can result in significant biases in the SAR-retrieved wind speed. The prior wind direction can be acquired from measurements of other instruments (scatterometer, buoys etc.), from meteorological model outputs, or from wind-induced slicks if evident in the SAR images. The latter method may be limited by the image; many SAR images don't have any obvious wind-induced slicks. He et al. [2005] developed a new gradient method model (GM), which can retrieve wind directions from SAR images without trying to infer slicks. However, thus far, this method can only be used in relatively uniform wind field situations. In this paper, two modifications to the GM method have been developed by introducing an optimal analysis method. Wind speed and direction (with ambiguity) can be retrieved directly. In this method, sigma<sup>0</sup> from two overlapped sub-blocks of the SAR image are used to retrieve wind parameters, which would violate the original GM method, because it cannot be used in highly varied winds, such as hurricanes. The chief advantage of this method is that wind speed can be retrieved without additional reference wind directional information. The wind direction ambiguity can be removed by background geophysical information of the SAR image or by in-situ measurements. Two cases are considered to illustrate this new method. One is a simulated image with relatively uniform w- - ind field, and the other is a Radarsat-1 image which captures the eye of hurricane Isabel before it made landfall in North Carolina in 2003 as a category 2 storm. In both cases, the retrieved wind result is shown to compare well with Quickscat measurements and <i>in-situ</i> data. However, error exists for highly-varied wind field, especially for the retrieved wind direction. Future investigation will focus on this limitation, and also conduct further comparisons.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241723","","Geophysical measurements;Hurricanes;Image retrieval;Information retrieval;Oceans;Sea surface;Synthetic aperture radar;Weather forecasting;Wind forecasting;Wind speed","atmospheric techniques;geophysical signal processing;gradient methods;meteorological radar;oceanographic techniques;radar signal processing;remote sensing by radar;storms;wind","AD 2003;North Carolina;Quickscat measurements;Radarsat-1 wind field image;SAR images;category 2 storm;hurricane Isabel;modified gradient method model;ocean surface wind;optimal analysis method;simulated wind field image;synthetic aperture radar;wind direction ambiguity errors;wind field retrieval;wind speed;wind vector determination","","1","","11","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"A Self-Organizing Map Framework for Detection of Man-Made Structures and Changes in Satellite Imagery","M. Molinier; J. Laaksonen; T. Hame","Digital Inf. Syst., VTT Tech. Res. Centre of Finland, Oulu","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","1","4","Content-based querying allows efficient retrieval of images based on the information they contain, rather than acquisition date or geographical extent. We extend the potential of a content-based image retrieval (CBIR) system based on Self- Organizing Maps (SOMs), to the analysis of remote sensing data. A database was artificially created by splitting each satellite image to be analyzed into small images. After training the CBIR system on this imagelet database, both interactive and off-line queries were made to detect man-made structures, as well as changes. Experimental results suggest that this new approach is suitable for analyzing very high-resolution optical satellite imagery. Possible applications include interactive detection of man-made structures and supervised monitoring of sensitive sites.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241152","","Artificial satellites;Content based retrieval;Image analysis;Image databases;Image retrieval;Information retrieval;Monitoring;Optical sensors;Organizing;Remote sensing","geophysical techniques;remote sensing;self-organising feature maps","content based querying;image retrieval;man-made structures detection;remote sensing;satellite imagery;self organizing map","","0","","9","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Inferring Meaning and Intent of Discovered Data Sources","W. L. Bethea; R. S. Cost; P. A. Frank; F. B. Weiskopf","Johns Hopkins University Applied Physics Laboratory, Laurel, MD 20783-6099, Email: Wayne.Bethea@jhuapl.edu","2007 IEEE Intelligence and Security Informatics","20070625","2007","","","225","228","There are many scenarios where there is a need for (semi) automated methods and tools to identify, characterize and exploit information resources, especially those that may have been discovered through obscure means. These information resources are retrieved from environments where there is little to no prior knowledge of the information sources, and from environments where there are unavailable models and uncooperative modelers. The key to this capability is developing techniques for crafting an understanding of the content and context of an information resource, and ultimately reconstructing the meaning and intent of the resource. Our approach to inferring meaning and intent is to gather the implicit semantics available in data source schemas, to build associations between the contents of the data source and the semantics described and defined in ontologies, and to glean additional semantic clues captured from an analysis of a set of queries submitted to the data source.","","Electronic:1-4244-1329-X","10.1109/ISI.2007.379476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4258702","","Costs;Information analysis;Information filtering;Information filters;Information resources;Information retrieval;Ontologies;Performance analysis;Physics;Relational databases","data mining;information resources;ontologies (artificial intelligence);query processing","data source intent inference;data source meaning inference;data source schemas;information resource retrieval;ontologies;relational databases","","1","","12","","","23-24 May 2007","","IEEE","IEEE Conference Publications"
"Land Surface Temperature Retrieval of Beijing City using MODIS and TM Data","Z. M. Zhang; G. J. He; R. B. Xiao; W. Wang; Z. Ouyang","Key Lab., China Remote Sensing Satellite Ground Station, Beijing","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","1094","1096","Land surface temperature (LST) retrieval has always been a key issue in the thermal infrared remote sensing research area. Landsat5 TM data with a higher spatial resolution thermal infrared band of 120 m was often used to retrieve land surface temperature. However, the fact that Landsat 5 possesses only one thermal infrared band is also a critical limitation for LST retrieval, which does not allow applying a split-window method. LST retrieval from the radiative transfer equation using in situ radiosounding data is often not practical because of the scarcity of in situ radiosounding data. Therefore in most cases, only at-satellite brightness temperature was obtained from TM6 data, which is far different from the land surface temperature. Hence the precision of land surface temperature retrieval was actually not so satisfied. While the proposal of the generalized single-channel algorithm in 2003 makes it possible to figure out land surface temperature from TM6 data with high precision. Based on this algorithm, a test for land surface temperature retrieval of Beijing region was carried out with Landsat5 TM data acquired on 6 May 2005. MODIS data received on the same date was used to compute the total atmospheric water vapor content which is necessary for the algorithm. Furthermore, the retrieving result has been validated using simultaneously measured in situ data. A significantly high precision with a root mean square deviation (rmsd) of 1.67 K has been achieved by the approach introduced in this paper, which shows the advantages of synthetically utilizing multi-satellite data.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241429","","Cities and towns;Equations;Information retrieval;Land surface;Land surface temperature;MODIS;Remote sensing;Satellites;Spatial resolution;Temperature sensors","atmospheric humidity;data acquisition;geophysical techniques;land surface temperature;radiative transfer;remote sensing","AD 2003;AD 2005 07 06;Beijing city;Landsat TM data;MODIS data;Moderate Resolution Imaging Spectroradiometer;Thematic Mapper;atmospheric water vapor content;data acquisition;generalized single-channel algorithm;in situ radiosounding data;land surface temperature retrieval;radiative transfer equation;root mean square deviation;thermal infrared remote sensing","","0","","5","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Analysis and Representation of Biomedical data with Concept Lattice","H. Fu; B. Jennings; P. Malone","Telecommunications Software & Systems Group, Waterford Institute of Technology, Waterford, Ireland. email: hfu@tssg.org","2007 Inaugural IEEE-IES Digital EcoSystems and Technologies Conference","20070618","2007","","","577","580","As the progress in biology and medical science, especially in DNA technology, large amounts of biomedical data continue to grow inexorably in size, dimension and complexity. We need to develop more scalable and more efficient techniques and methods to analyze and represent the large and high-dimensional biomedical data sets. Formal concept analysis (FCA) is an effective tool for data analysis and knowledge discovery. Concept lattice, which is derived from mathematical order theory and lattice theory, is the core of FCA. Many research works of various areas show that concept lattice structure is an effective platform for data mining, machine learning, information retrieval, software engineering, etc. This paper presents FCA for analysis and representation of biomedical data. Furthermore, we present a new lattice-based algorithm for analysis of large and high-dimensional biomedical data.","2150-4938;21504938","CD-ROM:1-4244-0470-3; POD:1-4244-0467-3","10.1109/DEST.2007.372041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4233775","","Bioinformatics;Biology;DNA;Data analysis;Data mining;Information retrieval;Lattices;Machine learning;Machine learning algorithms;Software engineering","data analysis;data mining;medical information systems","DNA;biomedical data analysis;concept lattice;data mining;data representation;formal concept analysis;knowledge discovery;mathematical order theory","","3","","11","","","21-23 Feb. 2007","","IEEE","IEEE Conference Publications"
"Knowledge Discovery by Mining Association Rules and Temporal-Spatial Information from Large-Scale Geospatial Image Databases","C. R. Shyu; M. Klaric; G. Scott; W. Mahamaneerat","Dept. of Comput. Sci., Univ. of Missouri, Columbia, MO","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","17","20","Discovering relevant knowledge from large-scale geospatial image databases is challenging because of the complexity of describing visual semantics, the computational cost of processing petabytes of data, and the difficulty in summarizing and presenting knowledge. In this paper, we revisit a selective set of core data mining algorithms, namely association rules mining, spatial mining, and temporal mining. We then customize these algorithms using visual content and potential objects extracted from geospatial image databases with other relevant information, such as text-based annotations. Queries utilizing the mining results are also discussed in this paper. These mining and query processing algorithms play an important role in GeoIRIS- Geospatial Information Retrieval and Indexing System.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241156","","Association rules;Computer science;Content based retrieval;Data mining;Feature extraction;Humans;Image databases;Image retrieval;Information retrieval;Large-scale systems","data mining;geophysical techniques;geophysics computing;query processing;visual databases","GeoIRIS;Geospatial Information Retrieval and Indexing System;geospatial image databases;knowledge discovery;mining association rules;queries;temporal-spatial information;visual semantics","","4","","11","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Enterprise Geographic Information System (E-GIS): A Service-based Architecture for Geo-spatial Data Interoperability","M. Paul; S. Ghosh; P. Acharya","Sch. of Inf. Technol., Indian Inst. of Technol., Kharagpur","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","229","232","Geo-spatial data is increasingly becoming a key element for effective planning and decision-making in a variety of application domains. This has generated the need of sharing the spatial data repositories, collected/maintained by diverse organizations mostly for their own application domain. Enterprise geographic information system (E-GIS) is an organization-wide approach to GIS implementation, operation and management of these diverse spatial data repositories. The main focus of the paper is to propose an architecture for integrating diverse spatial data repositories for geographic applications using a service oriented architecture (SOA). The proposed architecture uses a central ontology of data repositories for seamless query processing across heterogeneous data sources. The ontology can be viewed as defining a database of objects, connected by roles, which will help in interpreting the semantics of users' request. Two level ontology namely, domain and application ontology is used for understanding and matchmaking the requests with services. The working principle of service-based discovery and retrieval mechanism has been incorporated in the integrated system.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241210","","Decision making;Geographic Information Systems;Information retrieval;Information technology;Object oriented databases;Ontologies;Query processing;Service oriented architecture;Spatial databases;Technology planning","geographic information systems;geophysics computing;query processing","Enterprise Geographic Information System;geo-spatial data interoperability;geographic applications;integrated system;ontology;organization-wide approach;query processing;service oriented architecture;spatial data repositories","","0","","21","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Sanchk: an sql-based validation system for san configuration","E. Gencay; W. Kuchlin; T. Schafer","Wilhelm Schickard Institute, University of Tubingen, 72076 Tubingen, Germany. gencay@informatik.uni-tuebingen.de","2007 10th IFIP/IEEE International Symposium on Integrated Network Management","20070625","2007","","","333","342","Storage area networks (SANs) connect groups of storage devices to servers over fast interconnects using protocols like Fibre Channel or iSCSI, so that storage resources can be assigned to servers in a flexible and scalable way. An important challenge is controlling the complexity of the SAN configuration resulting from the high scalability of the network and the diversity and the interconnectivity of the devices. Policy- based validation has been proposed earlier as a solution to this configuration problem. We propose a light-weight, SQL-based solution that uses existing well-known technologies to implement such a validation system. Our approach is based on a relational database which stores configuration data extracted from the system via a WBEM standard interface. In contrast to other approaches, we use SQL to define our policy rules as executable checks on these configuration data. Each rule is embedded in a test case, defined by an XML schema, which combines each check with an explanation component and an action component. These components retrieve information about the SAN components that cause the check to fail and provide methods that will be invoked on a success or a failure of the test. Although the approach is more general, we focus on the application for Storage Area Networks. We also give some example policies for SAN configuration and their implementations and show how in addition all policy types presented by Agrawal et al. (2004) can be formulated as SQL queries by our method.","1573-0077;15730077","CD-ROM:1-4244-0799-0; POD:1-4244-0798-2","10.1109/INM.2007.374798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4258550","","Data mining;Information retrieval;Network servers;Optical fiber devices;Protocols;Relational databases;Scalability;Storage area networks;Testing;XML","SQL;XML;relational databases;storage area networks","SANchk;SQL queries;SQL-based validation system;XML schema;relational database;storage area networks;storage devices","","3","5","15","","","21-25 May 2007","","IEEE","IEEE Conference Publications"
