"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6965074,6965086,6964667,6964981,6964670,6965218,6962478,6964681,6963051,6960713,6958423,6963067,6958364,6958852,6958564,6959906,6956590,6837494,6954222,6949269,6950180,6950922,6950659,6949382,6949843,6949463,6943852,6944623,6947835,6945108,6947493,6947862,6946844,6947957,6587035,6598664,6940528,6938748,6774489,6936652,6931418,6931303,6932954,6932687,6933648,6931456,6933023,6883166,6927094,6927531,6927615,6927630,6927559,6927543,6927555,6928198,6930544,6927550,6927046,6927553,6930203,6927061,6927769,6927638,6927662,6927641,6921978,6918444,6926174,6921618,6921489,6923178,6921853,6924291,6926506,6921608,6921986,6921417,6921606,6923239,6924476,6923122,6921604,6923245,6921771,6921607,6921412,6921769,6921605,6921497,6921676,6923816,6920710,6921172,6921147,6921126,6920724,6919856,6920734,6921064",2017/05/04 22:17:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Capability Annotation of Actions Based on Their Textual Descriptions","F. Gao; S. Bhiri","INSIGHT, NUI Galway, Galway, Ireland","2014 IEEE 23rd International WETICE Conference","20141020","2014","","","257","262","Current approaches for semantic management of business processes and services assume and build on semantic models which don't exist in practice. A key and open research problem is how to lift semantic models from existing process and service descriptions. In this paper, we are interested in extracting action capabilities from their textual descriptions. We first introduce a semantic frame-based capability model that features domain-specific functional properties. We presentan approach for retrieving top-k capabilities that match best a natural language description of an action. Our approach has been evaluated using publicly available process and service descriptions.","1524-4547;15244547","Electronic:978-1-4799-4249-7; POD:978-1-4799-4248-0","10.1109/WETICE.2014.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6927061","business process management;capability modelling;semantic annotation;semantic services","Business;Feature extraction;Instruments;Natural languages;Ontologies;Pragmatics;Semantics","business data processing;information retrieval;text analysis","action capability annotation;business services;domain-specific functional properties;natural language description;process description;semantic business process management;semantic frame-based capability model;semantic models;service description;textual description;top-k capabilities retrieval","","0","","17","","","23-25 June 2014","","IEEE","IEEE Conference Publications"
"A novel statistical and linguistic features based technique for keyword extraction","A. Gupta; A. Dixit; A. K. Sharma","Computer Engineering Department YMCA University of Science & Technology Faridabad, India","2014 International Conference on Information Systems and Computer Networks (ISCON)","20141124","2014","","","55","59","WWW is a decentralized, distributed and heterogeneous information resource. With increased availability of information through WWW, it is very difficult to read all documents to retrieve the desired results; therefore there is a need of summarization methods which can help in providing contents of a given document in a precise manner. Keywords of a document may provide a compact representation of a document's content. As a result various algorithms and systems intended to carry out automatic keywords extraction have been proposed in the recent past. However, the existing solutions require either training models or domain specific information for automatic keyword extraction. To cater to these shortcomings an innovative hybrid approach for automatic keyword extraction using statistical and linguistic features of a document has been proposed. This statistical and linguistic technique based keyword extraction works on an individual document without any prior parameter change and takes full advantage of all the features of the document to extract the keywords. The extracted keywords can than assist in domain specific indexing. The performance of the proposed method as compared to existing Keyword Extraction tools such as Dream web design etc. in terms of Precision and Recall are also presented in this paper.","","Electronic:978-1-4799-2981-8; POD:978-1-4799-2982-5","10.1109/ICISCON.2014.6965218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6965218","Domain ontology;Extractor;Key-phrase;Linguistic technique;Statistical technique;Unsupervised-approach","Data mining;Educational institutions;Feature extraction;Ontologies;Pragmatics;Web pages","Internet;computational linguistics;indexing;information resources;information retrieval;statistical analysis","World Wide Web;automatic keywords extraction;document retrieval;domain specific indexing;information resource;keyword extraction;linguistic features;statistical features","","1","","8","","","1-2 March 2014","","IEEE","IEEE Conference Publications"
"Android and Wireless data-extraction using Wi-Fi","B. Busstra; N. A. Le-Khac; M. T. Kechadi","Digital Forensic Investigator, Central Unit, Dutch Police, Zoetermeer, The Netherlands","Fourth edition of the International Conference on the Innovative Computing Technology (INTECH 2014)","20141020","2014","","","170","175","Today, mobile phones are very popular, fast growing technology. Mobile phones of the present day are more and more like small computers. The so-called “smartphones” contain a wealth of information each. This information has been proven to be very useful in crime investigations, because relevant evidence can be found in data retrieved from mobile phones used by criminals. In traditional methods, the data from mobile phones can be extracted using an USB-cable. However, for some reason this USB-cable connection cannot be made, the data should be extracted in an alternative way. In this paper, we study the possibility of extracting data from mobile devices using a Wi-Fi connection. We describe our approach on mobile devices containing the Android Operating System. Through our experiments, we also give recommendation on which application and protocol can be used best to retrieve data.","","Electronic:978-1-4799-4233-6; POD:978-1-4799-4232-9","10.1109/INTECH.2014.6927769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6927769","Android;SSHDroid;Wireless data extraction;network protocols;rsync","Androids;Data mining;Humanoid robots;IEEE 802.11 Standards;Protocols;Smart phones","Android (operating system);information retrieval;protocols;smart phones;wireless LAN","Android operating system;USB-cable connection;Wi-Fi connection;crime investigations;criminals;data retrieval;mobile devices;mobile phones;protocol;smartphones;wireless data-extraction","","1","","29","","","13-15 Aug. 2014","","IEEE","IEEE Conference Publications"
"Tools for External Plagiarism Detection in DOCODE","J. D. Velásquez; E. M. Taylor","Dept. of Ind. Eng., Univ. of Chile, Santiago, Chile","2014 IEEE/WIC/ACM International Joint Conferences on Web Intelligence (WI) and Intelligent Agent Technologies (IAT)","20141020","2014","2","","296","303","In this paper we describe the algorithms and tools offered by DOCODE, a system for plagiarism detection in educational institutions, with a special focus on the task of external plagiarism detection using the Web as a source of information. In that context, although DOCODE is a full-featured system based on several algorithms, our main contribution is an algorithm that given a document is capable of retrieving similar or related documents from the Web, tackling the problem of external plagiarism detection. However, all our algorithms work together to provide high-level plagiarism detection functionalities to our users. Therefore, here we also give details about how these functionalities are bundled and presented in ad-hoc Web-based user interfaces for different kinds of clients, supporting the decision-making process regarding possible plagiarism cases.","","Electronic:978-1-4799-4143-8; POD:978-1-4799-4142-1","10.1109/WI-IAT.2014.111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6927638","","Business;Context;Detectors;Educational institutions;Plagiarism;Search engines;Web services","Internet;computer aided instruction;information retrieval;text analysis","DOCODE;ad-hoc Web-based user interface;decision making process;document retrieval;educational institution;external plagiarism detection tools;full-featured system;high-level plagiarism detection functionalities;plagiarism cases","","0","","34","","","11-14 Aug. 2014","","IEEE","IEEE Conference Publications"
"Intelligent online customer recognition framework: Dealing with common personal names","M. Saberi; O. K. Hussain; E. Chang","School of Information Systems, Curtin University, Perth, Australia","2014 9th IEEE Conference on Industrial Electronics and Applications","20141023","2014","","","966","971","Nowadays, individuals (customers) are in contact with various organizations to meet their particular needs. As an integrated and unique database is not used in the different organizations, individuals have different identity numbers (IDs) and obviously do not memorize all of them. Also, from the psychological perspective, customers like to use their name as their identity, not a customer number or ID number. Unfortunately in current CRM systems, customers are not often recognized by their personal names only. The task of customer recognition is made more difficult by the common occurrence of many popular names. Also, as they have access to different communication channels, CRM systems keep in touch by various means. In the present paper, an intelligent online customer recognition (IOCR) framework is proposed which takes into consideration the presence of the more common or popular personal names of its customers. Moreover, to have a clean database, the framework includes a policy that uses the features of customers for which a standard format is available.","2156-2318;21562318","CD-ROM:978-1-4799-4316-6; Electronic:978-1-4799-4315-9; POD:978-1-4799-4314-2","10.1109/ICIEA.2014.6931303","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6931303","Common personal names;Customer recognition;Intelligent online CRM","Artificial intelligence;Customer relationship management;Educational institutions;Measurement;Organizations;Search engines;Standards","Internet;customer relationship management;database management systems;information retrieval","CRM systems;IOCR framework;clean database;common personal names;communication channels;identity numbers;information retrieval;intelligent online customer recognition framework;inverse document frequency concept;psychological perspective","","2","","12","","","9-11 June 2014","","IEEE","IEEE Conference Publications"
"Text summarization using enhanced MMR technique","R. Kurmi; P. Jain","Department of Information Technology, S.A.T.I, College, Vidisha, India","2014 International Conference on Computer Communication and Informatics","20141016","2014","","","1","5","Now a day when huge amount of documents and web contents are available, so reading of full content is somewhat difficult. Summarization is a way to give abstract form of large document so that the moral of the document can be communicated easily. Current research in automatic summarization is dominated by some effective, yet naive approaches: summarization through extraction, summarization through Abstraction and multi-document summarization. These techniques are used to building a summary of a document. Although there are a number of techniques implemented for the summarization of text for the single document or for the online web data or for any language. Here in this paper we are implemented an efficient technique for text summarization to reduce the computational cost and time and also the storage capacity.","","Electronic:978-1-4799-2352-6; POD:978-1-4799-2354-0","10.1109/ICCCI.2014.6921769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921769","Extraction;MMR;NLP;Summarization;snippets","Accuracy;Computers;Data mining;Informatics;Semantics;Web pages","document handling;information retrieval;natural language processing","Web content;document content;document summary;enhanced MMR technique;multidocument summarization approach;summarization through abstraction approach;summarization through extraction approach;text summarization","","0","","21","","","3-5 Jan. 2014","","IEEE","IEEE Conference Publications"
"A Clique Based Web Page Classification Corrective Approach","B. Abdelbadie; B. Mohammed","Comput. Sci. Dept., Mohammed V-Agdal Univ., Rabat, Morocco","2014 IEEE/WIC/ACM International Joint Conferences on Web Intelligence (WI) and Intelligent Agent Technologies (IAT)","20141020","2014","2","","467","473","Nowadays, the Web is the most relevant data source. Its size does not stop growing day by day. Web page classification becomes crucial due to this overwhelming amount of data. Web pages contain many noisy contents that bias textual classifiers and lead them to lose focus on their main subject. Web pages are related to each other either implicitly by users' intuitive judgments or explicitly by hyperlinks. Thus, the use of those links in order to correct a class assigned by textual classifier to a web page can be beneficial. In this paper, we propose a post classification corrective approach called Clique Based Correction (CBC) that uses the query-log to build an implicit neighborhood, and collectively corrects classes assigned by a textual classifier to web pages of that neighborhood. This correction helps improve text classifier's results by correcting wrongly assigned categories. When two web pages are linked to each other, they may share the same topic, but when more web pages (three for example) are all related to each other, the probability that those web pages share the same subject becomes stronger. The proposed method operates in four steps. In the first step, it builds a graph called implicit graph, whose vertices are web pages and edges are implicit links. In the second step, it uses a text classifier to determine classes of all web pages represented by vertices in the implicit graph. In the third step, it extracts cliques of web pages from the implicit graph. In the fourth step, it assigns a class to every clique using a voting process. Each web page will be labeled using the class of its clique. This adjustment leads to improvements of results provided by the text classifier. We conduct our experiments using three classifiers: SVM (Support Vector Machine), NB (Naïve Bayes) and KNN (K Nearest Neighbors), on two subsets of ODP (Open Directory Project). Results show that: (1) when applied after SVM, NB or KNN, CBC helps bringing improvements on r- sults. (2) The number of unrelated web pages must be low in order to have significant improvement.","","Electronic:978-1-4799-4143-8; POD:978-1-4799-4142-1","10.1109/WI-IAT.2014.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6927662","correction;maximum clique;query-log;semantic web;web page classification","Art;Classification algorithms;Computers;Niobium;Support vector machines;Text categorization;Web pages","Bayes methods;Internet;classification;graph theory;information retrieval;support vector machines","K nearest neighbor;KNN;Naïve Bayes;ODP;SVM;Web page classification corrective approach;World Wide Web;clique based correction;implicit graph;open directory project;query-log;support vector machine;textual classifier","","0","","24","","","11-14 Aug. 2014","","IEEE","IEEE Conference Publications"
"Min(e)d your tags: Analysis of Question response time in StackOverflow","V. Bhat; A. Gokhale; R. Jadhav; J. Pudipeddi; L. Akoglu","Department of Computer Science, Stony Brook University, USA","2014 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM 2014)","20141016","2014","","","328","335","Given a newly posted question on a Question and Answer (Q&A) site, how long will it take until an answer is received? Does response time relate to factors about how the question asker composes their question? If so, what are those factors? With advances in social media and the Web, Q&A sites have become a major source of information for Internet users. Response time of a question is an important aspect in these sites as it is associated with the users' satisfaction and engagement, and thus the lifespan of these online communities. In this paper we study and estimate response time for questions in StackOverflow, a popular online Q&A forum where software developers post and answer questions related to programming. We analyze a long list of factors in the data and identify those that have clear relation with response time. Our key finding is that tag-related factors, such as their “popularity” (how often the tag is used) and the number of their “subscribers” (how many users can answer questions containing the tag), provide much stronger evidence than factors not related to tags. Finally, we learn models using the identified evidential features for predicting the response time of questions, which also demonstrate the significance of tags chosen by the question asker.","","Electronic:978-1-4799-5877-1; POD:978-1-4799-5878-8; USB:978-1-4799-5876-4","10.1109/ASONAM.2014.6921605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921605","collective intelligence;evidential feature analysis;human behavior;online communities;question answering sites;question response time;user engagement","Conferences;Correlation;Internet;Predictive models;Programming;Social network services;Time factors","Web sites;question answering (information retrieval)","Internet users;StackOverflow;online communities;popular online Q&A forum;question and answer site;social media","","6","","18","","","17-20 Aug. 2014","","IEEE","IEEE Conference Publications"
"Increase the concurrency for multi-core systems through collision array based workload assignment","H. Zhou; L. S. Powers; J. Roveda","Department of Electrical and Computer Engineering, University of Arizona, Tucson USA","2014 International Conference on Information Science, Electronics and Electrical Engineering","20141106","2014","2","","1209","1215","Simply upgrading to multi-core systems has been proven to provide only minor speedup compared with single core systems. However, because multi-core systems use shared memory, the bottleneck for speedup lies in the memory I/O. The only way to fully utilize multiple cores is to increase parallelism and concurrency. This paper proposes a new collision array based workload assignment to increase data request cancellation. Through a task flow partitioning algorithm, we minimize sequential data access and then dynamically schedule tasks while increasing the data request cancellations. We have shown experimentally that this method can boost general system throughput by 3 times and reduce the execution time by an average of 27.6%. For a 3×3 multi-core system, if all nine cores are utilized, the speedup can reach 5.0 times. If only three cores are utilized to reduce communication and power, the proposed method can obtain 2.3 times speedup.","","CD-ROM:978-1-4799-3195-8; Electronic:978-1-4799-3197-2; POD:978-1-4799-3198-9","10.1109/InfoSEEE.2014.6947862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6947862","collision array;concurrent;multi-core system;workload assignment","Arrays;Dynamic scheduling;Multicore processing;Parallel processing;Partitioning algorithms;Throughput","data structures;information retrieval;shared memory systems","collision array;data request cancellation;execution time;memory I-O;multicore systems;sequential data access;shared memory;single core systems;task flow partitioning algorithm;workload assignment","","0","","16","","","26-28 April 2014","","IEEE","IEEE Conference Publications"
"Automatic Glossing Services for E-learning Cloud Environments","R. Cortez; A. Vazhenin; J. Brine","Dept. of Comput. Sci., Univ. of Aizu, Aizu-wakamatsu, Japan","2014 IEEE 8th International Symposium on Embedded Multicore/Manycore SoCs","20141110","2014","","","128","131","In language learning scenarios, the use of glossing technique has a positive effect on incidental vocabulary acquisition as a by-product of reading. However, the preparation of materials that include glosses can be a time consuming task for the teacher. Automatic glossing tools have gained interest to help reduce such efforts, and to provide a better experience using electronic documents. Most glossing tools are still developed following a monolithic approach for a specific system or language due to its complexity. As e-Learning platforms are moving from monolithic applications to service based platforms suitable for Cloud environments, the tools as well should be designed following Service-Oriented principles. This work focuses on the design of automatic glossing services suitable for Cloud environments. The development follows an original Virtual-Model-View-Controller design pattern for the creation of loosely coupled components. The services are assembled in a web-based tool called Wiki Gloss. Wikipedia Miner is used to extract the content to feed the glosses from Wikipedia, taking advantage of the vast content and diversity of topics that are already available, as well as languages. This approach offers a potential reusability of services not only in diverse applications that can take advantage of glossing, but also provides the content in different languages.","","Electronic:978-1-4799-4305-0; POD:978-1-4799-4304-3","10.1109/MCSoC.2014.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6949463","Cloud Computing;E-learning;Service Oriented Architecture (SOA);Web Services","Electronic learning;Electronic publishing;Encyclopedias;Service-oriented architecture;Vocabulary","Web services;cloud computing;computer aided instruction;document handling;information retrieval;natural language processing;service-oriented architecture;vocabulary","Web services;Web-based tool;Wiki Gloss;Wikipedia;Wikipedia Miner;automatic glossing services;content extraction;e-learning cloud environments;electronic documents;incidental vocabulary acquisition;language learning scenarios;monolithic approach;service based platforms;service oriented architecture;service-oriented principles;virtual-model-view-controller design pattern","","0","","12","","","23-25 Sept. 2014","","IEEE","IEEE Conference Publications"
"Evaluating the probabilistic side of proactive computing using cognitive modelling methodology and the statistical inference of user's cognitive states","D. Shirnin; D. Zampunieris","Computer Science and Communications Research Unit, University of Luxembourg, 6, rue Richard Coudenhove-Kalergi, L-1359, Luxembourg","2014 IEEE 13th International Conference on Cognitive Informatics and Cognitive Computing","20141016","2014","","","449","454","In the following paper we present the work in progress, which aims to validate through theoretical and empirical study the probabilistic side of proactive computing. We choose the cognitive modelling methodology as an approach to implement the probabilistic inference of user's cognitive states during online activity. We create four cognitive models, which simulate various cognitive states of a user during the task of online search of medical terminology. Additionally, we elaborate several potential scenarios, which may take place during the given task, and we associate these scenarios with our models as the integral elements of the proactive system behaviour. Ultimately, by applying the rules of the Bayesian statistics, we envision to test the principles of proactive computing in the frame of probabilistic approach.","","Electronic:978-1-4799-6081-1; POD:978-1-4799-6082-8","10.1109/ICCI-CC.2014.6921497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921497","Cognitive inference engines;Cognitive modelling;Model evaluation;Proactive Computing","Bayes methods;Computational modeling;Context;Data models;Probabilistic logic;Search problems;Terminology","cognition;inference mechanisms;information retrieval;statistical analysis","Bayesian statistics;cognitive modelling methodology;medical terminology;online search;proactive computing;probabilistic inference;probabilistic side;statistical inference;user cognitive states","","0","","20","","","18-20 Aug. 2014","","IEEE","IEEE Conference Publications"
"Using single source data to better understand User-generated Content (UGC) behavior","H. Lu; J. J. H. Zhu","Web Mining Lab, Department of Media and Communication, City University of Hong Kong, Hong Kong","2014 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM 2014)","20141016","2014","","","790","795","Single source refers to the unified measurement of different aspects of the same individual based on data from multiple sources. In the context of UGC, single source data can be used to study at least two important but as yet insufficiently investigated theoretical issues. First, single source data are ideal sources for studying inter-platform dynamics such as user migration across UGC platforms. Second, single source data can help to link individual self-reported cognitive factors with web crawled individual behavior logs, to achieve better understanding of individual behavior. In this paper, we select a random sample of Sina Blog users and collect their behavior information on both Sina Blog and Sina Weibo platforms; we also conduct an online survey to collect information about their cognitive factors. Merging all data together, we observe and quantify different behavior patterns of the same people across Blog and Weibo; we also identify alternative attractiveness and perceived popularity as significant drivers of one of the most important inter-platform dynamics - switching behavior.","","Electronic:978-1-4799-5877-1; POD:978-1-4799-5878-8; USB:978-1-4799-5876-4","10.1109/ASONAM.2014.6921676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921676","UGC behavior;inter-platform dynamics;single source data;user motivations","Blogs;Conferences;Encyclopedias;Media;Social network services;Switches","behavioural sciences computing;cognition;information retrieval;social networking (online)","Sina Blog users;Sina Weibo platforms;UGC platforms;Web crawled individual behavior logs;alternative attractiveness;cognitive factors;interplatform dynamics;interplatform dynamics-switching behavior;online survey;perceived popularity;self-reported cognitive factors;single source data;user-generated content behavior","","0","","19","","","17-20 Aug. 2014","","IEEE","IEEE Conference Publications"
"Extracting semantic prototypes and factual information from a large scale corpus using variable size window topic modelling","M. Korzycki; W. Korczyński","AGH University of Science and Technology in Krak&#x00F3;w, ul. Mickiewicza 30, 30-962, Poland","2014 Federated Conference on Computer Science and Information Systems","20141023","2014","","","261","268","In this paper a model of textual events composed of a mixture of semantic stereotypes and factual information is proposed. A method is introduced that enables distinguishing automatically semantic prototypes of a general nature describing general categories of events from factual elements specific to a given event. Next, this paper presents the results of an experiment of unsupervised topic extraction performed on documents from a large-scale corpus with an additional temporal structure. This experiment was realized as a comparison of the nature of information provided by Latent Dirichlet Allocation and Vector Space modelling based on Log-Entropy weights. The impact of using different time windows of the corpus on the results of topic modelling is presented. Finally, a discussion is suggested on the issue if unsupervised topic modelling may reflect deeper semantic information, such as elements describing a given event or its causes and results, and discern it from pure factual data.","","Electronic:978-83-60810-58-3; POD:978-1-4799-2853-8; USB:978-8-3608-1057-6","10.15439/2014F253","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6933023","","Accidents;Analytical models;Inductors;Prototypes;Semantics;Underwater vehicles","entropy;information retrieval;text analysis;vectors","factual elements;factual information extraction;large scale corpus;latent Dirichlet allocation;log-entropy weights;semantic prototype extraction;semantic prototypes;semantic stereotypes;temporal structure;textual events;time windows;unsupervised topic extraction;unsupervised topic modelling;variable size window topic modelling;vector space modelling","","0","","20","","","7-10 Sept. 2014","","IEEE","IEEE Conference Publications"
"A real time clustering method using document index graph","N. Akthar; M. V. Ahamad; A. U. S. Khan","Department of Computer Engineering, ZHCET, Aligarh Muslim University, 202002, India","2014 International Conference on Data Mining and Intelligent Computing (ICDMIC)","20141113","2014","","","1","7","From a previous survey, 45% of users did not get what they are actually looking for in the web using any search engine. Suppose, you have a million of text file in your server or in your computer, then there is a need to categorize them on the basis of their content in a very efficient way. As a result, IR (Information Retrieval) tool has been developed, it provides a more effective ways for users to categorize relevant data. Most of the clustering algorithm like Vector Space Model considers only single words but it is not incremental so it can't be applied on-line and another algorithm, STC, involves `trie' concept to identify shared phrases suitable to apply on-line, but the main problem is, it doesn't work for large number of data set. In this paper, we have introduced DIGE clustering algorithm which generates the clusters based on the common phrases and also on the single terms. DIGE clustering algorithm based on the DIG model for the representation of documents. The construction of DIG model is incremental, so DIGE is also capable to produce cluster using online document and also it doesn't occupy much memory, so also applicable for offline.","","Electronic:978-1-4799-4674-7; POD:978-1-4799-4673-0","10.1109/ICDMIC.2014.6954222","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6954222","Clustering;Document Index Graph;Incremental Algorithm;Phrase Cluster;Suffix Tree Clustering;Web-Snippets","Algorithm design and analysis;Clustering algorithms;Indexes;Merging;Rivers;Search engines;Vectors","Internet;document handling;graph theory;information retrieval;pattern clustering","DIG model;DIGE clustering algorithm;IR tool;document index graph;document representation;information retrieval tool;online document;real time clustering method;search engine","","0","","21","","","5-6 Sept. 2014","","IEEE","IEEE Conference Publications"
"The research of online shopping evaluation based on grey linguistic multiple criteria decision making system","Z. Li; L. Zhang","School of Information Management, Wuhan University, Wuhan, China","2013 IEEE International Conference on Industrial Engineering and Engineering Management","20141124","2013","","","581","585","Online shopping is making purchasing decisions based on the evaluations from previous buyers. As there are few evaluations based on the existing evaluation criterion and no requirements on the evaluators, the evaluation result may not reflect the real situation fairly. By using gray language instead of the traditional evaluation, this paper establishes a multi-criterion decision-making model, providing the online shoppers with decision-making support. Through relevant data experiment, it is confirmed that the evaluations by grey language can be much fairer. In the future, the researchers can embed this model into the online-shopping recommendation system to facilitate the shopping retrieval.","2157-3611;21573611","Electronic:978-1-4799-0986-5; POD:978-1-4799-0984-1; USB:978-1-4799-0985-8","10.1109/IEEM.2013.6962478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6962478","evaluation;grey linguistic;multiple criteria;onlineshopping","Appraisal;Decision making;Internet;Logistics;Pragmatics;Standards","Internet;decision making;decision support systems;grey systems;information retrieval;recommender systems;retail data processing","decision-making support;grey language;grey linguistic multiple criteria decision making system;online shopping evaluation criterion;online-shopping recommendation system;purchasing decision making;shopping retrieval","","0","","12","","","10-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"Music auto-tagging with variable feature sets and probabilistic annotation","J. Yin; Q. Yan; Y. Lv; Q. Tao","College of Computer and Information, Hohai University, China","2014 9th International Symposium on Communication Systems, Networks & Digital Sign (CSNDSP)","20141016","2014","","","156","160","This paper proposes a music auto-tagging system based on probabilistic annotation of semantically meaningful tags with variable feature sets. The perception-related long-term features are extracted. The original features are selected by a combination algorithm of ReliefF and principle component analysis (PCA) to form a variable unique feature subset for each tag. The Gaussian mixture models (GMMs) are then trained for each tag. The test tracks are tagged by the output probability of GMMs. To evaluate the quality of the proposed music auto-tagging system, the per-tag precision and recall rates and F-score are measured. Experiment results indicate that the performance of the models trained with the original feature sets is comparable with those trained with MFCC. The reduced variable feature sets demonstrates 2% and 5% up than the original system in precision and recall rates.","","Electronic:978-1-4799-2581-0; POD:978-1-4799-2582-7; USB:978-1-4799-7529-7","10.1109/CSNDSP.2014.6923816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6923816","GMMs;Music auto-tagging system;PCA;ReliefF;probabilistic annotation;quantization","Databases;Feature extraction;Principal component analysis;Probabilistic logic;Quantization (signal);Semantics;Vectors","Gaussian processes;information retrieval;music;principal component analysis","F-score;GMM;Gaussian mixture models;PCA;ReliefF;music auto-tagging system;output probability;perception-related long-term features;principle component analysis;probabilistic annotation;recall rates;variable feature sets","","2","","17","","","23-25 July 2014","","IEEE","IEEE Conference Publications"
"Cross-section retrieval from full-waveform LiDAR using sparse solutions","M. Azadbakht; C. S. Fraser; C. Zhang; J. Leach","Cooperative Research Centre for Spatial Information, VIC 3053, Australia","2014 IEEE Geoscience and Remote Sensing Symposium","20141106","2014","","","1959","1962","Accurate waveform restoration, from the received noisy waveform, is of great interest to the full-waveform LiDAR community. As a result of this, important attributes could be estimated precisely which are valuable in describing and differentiating LiDAR targets. Assumptions behind prominent methods like the Gaussian decomposition do not hold due to the complexity of the land surface. Deconvolution is a standard approach to retrieve the target cross-section. A regularization method is proposed based on sparsity constraints and it is compared to other well-known deconvolution methods. Numerical and visual results illustrate the robustness of the proposed method with regard to signal restoration and to suppression of noise and oscillation effects.","2153-6996;21536996","Electronic:978-1-4799-5775-0; POD:978-1-4799-5314-1; USB:978-1-4799-5774-3","10.1109/IGARSS.2014.6946844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6946844","Deconvolution;Regularization;cross-section;full-waveform;ill-posed problem","Accuracy;Deconvolution;Indexes;Laser radar;Noise;Remote sensing;Wiener filters","deconvolution;information retrieval;numerical analysis;optical radar;remote sensing by radar;signal denoising;signal restoration","Gaussian decomposition;active remote sensing;cross-section retrieval;deconvolution;full-waveform lidar community;land surface;lidar target differentiation;noise effects;noisy waveform;numerical results;oscillation effects;signal restoration;sparse solutions;visual results;waveform restoration","","0","","27","","","13-18 July 2014","","IEEE","IEEE Conference Publications"
"Flexible end-to-end content security in CCN","C. A. Wood; E. Uzun","Palo Alto Research Center Palo Alto, CA 94304","2014 IEEE 11th Consumer Communications and Networking Conference (CCNC)","20141103","2014","","","858","865","Content-centric networking (CCN) project, a flavor of information-centric networking (ICN), decouples data from its source by shifting the emphasis from hosts and interfaces to information. As a result, content becomes directly accessible and routable within the network. In this data-centric paradigm, techniques for maintaining content confidentiality and privacy typically rely on cryptographic techniques similar to those used in modern digital rights management (DRM) applications, which often require multiple consumer-to-producer (end-to-end) messages to be transmitted to establish identities, acquire licenses, and access encrypted content. In this paper, we present a secure content distribution architecture for CCN that is based on proxy re-encryption. Our design provides strong end-to-end content security and reduces the number of protocol messages required for user authentication and key retrieval. Unlike widely-deployed solutions, our solution is also capable of utilizing the opportunistic in-network caches in CCN. We also experimentally compare two proxy re-encryption schemes that can be used to implement the architecture, and describe the proof of concept application we developed over CCNx.","2331-9852;23319852","Electronic:978-1-4799-2355-7; POD:978-1-4799-2357-1","10.1109/CCNC.2014.6940528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6940528","","Cloud computing;Computer architecture;Encryption;Identity-based encryption","computer network security;cryptographic protocols;data privacy;digital rights management;information retrieval;internetworking","CCN;DRM applications;ICN;consumer-to-producer end-to-end messages;content confidentiality maintenance;content privacy maintenance;content-centric networking;cryptographic techniques;data decoupling;data source;data-centric paradigm;digital rights management applications;end-to-end content security;flexible end-to-end content security;information hosts;information interfaces;information-centric networking;key retrieval;opportunistic in-network caches;protocol messages;proxy re-encryption;secure content distribution architecture;user authentication","","2","16","21","","","10-13 Jan. 2014","","IEEE","IEEE Conference Publications"
