"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4423080,4423142,4426939,4422969,4423740,4423196,4427069,4423191,4423713,4423686,4423844,4423702,4422922,4423439,4423887,4423793,4423690,4423145,4423016,4426877,4420400,4427040,4423323,4423079,4423824,4423141,4423009,4423059,4423293,4424543,4423549,4423395,4426179,4424659,4426365,4424997,4426381,4427129,4423419,4423785,4422915,4422724,4423185,4423051,4423014,4423534,4422832,4423800,4425486,4422786,4423179,4420331,4425367,4423144,4423070,4421613,4423715,4427177,4422955,4423697,4423642,4426477,4420513,4423826,4423543,4423433,4425501,4423326,4427120,4420705,4420657,4423894,4417163,4416747,4410350,4415365,4416786,4415386,4410353,4417170,4410373,4410349,4410420,4415359,4419211,4415336,4415493,4410380,4417186,4418311,4418647,4410334,4417120,4417122,4410355,4417139,4419711,4415347,4417860,4417156",2017/05/04 21:14:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Personalized Web Search Using User Profile","J. Xu; Z. Zhu; X. Ren; Y. Tian; Y. Luo","","2007 International Conference on Computational Intelligence and Security (CIS 2007)","20080104","2007","","","222","226","Current Web search engines are built to serve all users, regardless of special needs of any individual user. So personalization of Web search is to carry out retrieval for each user incorporating his/her interests. A novel query expansion algorithm is proposed in this paper. It is based on a model of personalized web search system, which can learn a user's preference implicitly and then generate the user profile automatically. When the user inputs query keywords, more personalized expansion words are generated by the proposed algorithm, and then these words together with the query keywords are submitted to a popular search engine such as Baidu or Google. These expansion words can help search engines retrieval information for a user according to his/her implicit search intentions, and return different search results to different users who input the same keywords.","","Electronic:978-0-7695-3072-7; POD:0-7695-3072-9","10.1109/CIS.2007.167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4415336","","Clustering algorithms;Computational intelligence;Computer science;Computer security;Educational institutions;Information retrieval;Search engines;Service oriented architecture;Web pages;Web search","","","","1","","11","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"The earth surface reflectance retrieval by exploiting the synergy of TERRA and AQUA MODIS data","Jiakui Tang; Aijun Zhang; Zhengmin He","Institute of Remote Sensing and Geographic Information System, Peking University Beijing, 100871, China","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","1697","1700","The surface reflectance is of important geophysical parameter for many quantitative remote sensing applications. The inference of earth surface spectral reflectance using visible observations is complicated mainly because of scattering and absorption effects due to gases and aerosols. Surface reflectance product from MODIS data has been operationally offered, however, aerosol effect removal is based DDV algorithm which is restrictedly used for lower reflectance ground surface such as dense vegetation. In this paper we attempt a solution to the problem of retrieval of surface reflectance by exploiting the synergy of TERRA and AQUA MODIS data. Preliminary results of retrieval experiments and validation is encouraging and showed promising potential to address surface reflectance retrieval for land even for higher reflective surface.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423144","Aerosol retrieval;MODIS;Surface reflectance","Aerosols;Earth;Electromagnetic wave absorption;Gases;Information retrieval;Land surface;MODIS;Reflectivity;Remote sensing;Scattering","aerosols;geophysical signal processing;geophysical techniques;reflectivity;remote sensing","AQUA MODIS data;Earth surface reflectance retrieval;TERRA data;absorption effects;aerosol effect removal;dense vegetation;geophysical parameter;remote sensing;scattering effects;visible observation","","0","","11","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Error analysis of Envisat ASAR level 2 algorithm based on simulation technique","J. Yang; H. Wang; W. Huang; Q. Xiao","State Key Laboratory of Satellite Ocean Environment Dynamics, Second Institute of Oceanography, State Oceanic Administration, 36 Baochubei Road, Hangzhou, 310012 China","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","1409","1411","In ESA's Envisat ASAR level 2 algorithm, it is assumed that the synthetic aperture radar (SAR) image cross spectra of mixed ocean waves were the summation of SAR image cross spectra of wind waves and that of swells. But our previous studies show that in addition to this, the cross spectra of mixed waves consist of an extra term (see the companion paper submited to this symposium). Just this term leads to an inherent error of this algorithm which has not been considered yet. This paper presents an error analysis of Envisat ASAR level 2 algorithm for ocean wave spectra retrieval in different significant wave height, wavelength, wave direction and wave component conditions based on simulation technique. It shows that the inherent errors (1) change with above parameters, and are always positive which mean the retrieved ocean wave height are overestimated; (2) increase for larger significant wave height; (3) increase for smaller wavelength; (4) increases for smaller propagation angle respect to azimuth direction. (5) increase for more wind wave component. Therefore, Envisat ASAR level 2 algorithm only works in small wave height, or large wavelength, or large propagation angle, or few wind wave component conditions.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423070","Envisat ASAR algorithm;SAR;error analysis;simulation","Analytical models;Azimuth;Error analysis;Flowcharts;Helium;Image retrieval;Information retrieval;Ocean waves;Polarization;Synthetic aperture radar","error analysis;ocean waves;oceanographic techniques;remote sensing by radar;synthetic aperture radar","ESA Envisat ASAR level 2 algorithm;SAR image cross spectra;error analysis;ocean wave spectra retrieval;synthetic aperture radar;wave component conditions;wave direction;wave height;wave propagation;wind wave","","0","","7","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Chinese definitional question answering based on soft pattern and ontology","Ke-Liang Jia; Xiao-Zhong Fan; Jin-Zhong Xu","School of Information Management, Shandong Economic University, Jinan 250014, China","2007 International Conference on Wavelet Analysis and Pattern Recognition","20080107","2007","3","","1187","1191","A typical definitional question answering system extracts definition sentences from multiple documents and summarizes the sentences into definitions. In this paper, a new approach is proposed to extract definitional sentences from Web corpus, which is based on soft pattern and ontology. Soft pattern is used to judge whether sentences are definitional with syntactic analysis and ontology can deduce the definitional one with semantic information. The experimental result validates the effectiveness of this method, and the precision reaches 32.7% and is 5.2% higher than the method only based on soft pattern.","2158-5695;21585695","CD-ROM:978-1-4244-1066-8; POD:978-1-4244-1065-1","10.1109/ICWAPR.2007.4421613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4421613","HowNet;definitional question answering;ontology;soft pattern","Data mining;Information analysis;Information retrieval;Natural languages;Ontologies;Pattern analysis;Pattern matching;Pattern recognition;Wavelet analysis","Internet;natural language processing;ontologies (artificial intelligence);query processing","Chinese definitional question answering;Web corpus;definition sentences extraction;ontology;soft pattern;syntactic analysis","","0","","9","","","2-4 Nov. 2007","","IEEE","IEEE Conference Publications"
"Towards a coherent sea surface salinity product from SMOS radiometric measurements and ARGO buoys","M. Talone; A. Camps; R. Sabia; J. Font","Remote Sensing Laboratory - Departament Teoria del Senyal i Comunicacions (TSC) Universitat Polit&#232;cnica de Catalunya (UPC), Barcelona, Spain","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","3959","3962","The SMOS (Soil Moisture and Ocean Salinity) Mission is the second of the ESA's Living Planet Programme Earth Explorer Opportunity Missions and it is scheduled for launch in 2008. Its objective is to provide global and frequent soil moisture (SM) and sea surface salinity (SSS) maps. SMOS' single payload is the Microwave Imaging Radiometer by Aperture Synthesis (MIRAS) sensor, an L-band two-dimensional aperture synthesis interferometric radiometer. To help in the retrieval process, auxiliary data will be used in combination with the brightness temperatures measured by MIRAS. In the salinity retrieval case, the main data sources are the sea state, the sea surface temperature, and the salinity values (even at low density sampling), which would allow a more accurate retrieval and a better quality product. One of the obvious candidates of auxiliary data is the ARGO buoy array. In this study, two different algorithms are proposed to use the ARGO salinity measurements in the retrieval procedure and provide coherent SSS maps with these measurements: The first algorithm is referred to as the ""external brightness temperature calibration"" [1] and aims at eliminating the bias introduced by the instrument errors and the image reconstruction process at the brightness temperature level; The second algorithm is referred to as the ""external salinity calibration"", and aims at correcting the biases introduced by the retrieval algorithm [2] as well, due to an imperfect dielectric constant model and an imperfect sea state parameterization in the emissivity model. Using the SMOS End-to-end Performance Simulator (SEPS) [3] as a source of SMOS-like brightness temperatures and the ARGO data as the source of auxiliary parameters, a series of simulations have been performed both in open ocean, and in coastal regions using a SMOS Level 2 Processor Simulator (L2PS) developed by the Universitat Politecnica de Catalunya (UPC). The performances of both algorithms are compared, and simulation res- lts are presented and discussed.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423715","ARGO;SMOS;auxiliary data;microwave radiometry;sea surface salinity","Brightness temperature;Calibration;Extraterrestrial measurements;Image retrieval;Information retrieval;Microwave radiometry;Ocean temperature;Sea measurements;Sea surface salinity;Soil measurements","data acquisition;microwave measurement;ocean temperature;oceanographic techniques;radiometry;radiowave interferometry;seawater","ARGO buoys;ARGO salinity measurement;ESA Living Planet Programme;Earth Explorer Opportunity Mission;L-band 2D aperture synthesis interferometric radiometer;MIRAS sensor;Microwave Imaging Radiometer by Aperture Synthesis;SMOS End-to-end Performance Simulator;SMOS radiometric measurement;Soil Moisture and Ocean Salinity mission;brightness temperature;dielectric constant;emissivity model;image reconstruction;salinity calibration;salinity retrieval;sea state parameterization;sea surface salinity;sea surface temperature","","7","","14","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"From User Query to User Model and Back: Adaptive Relevance-Based Visualization for Information Foraging","J. w. Ahn; P. Brusilovsky","Univ. of Pittsburgh, Pittsburgh","Web Intelligence, IEEE/WIC/ACM International Conference on","20080107","2007","","","706","712","Adaptive information filtering is a promising tool for both casual Web news readers and professional intelligence analysts. Adaptive filtering augments the traditional query- or profile-based rankings provided by search engines. An interesting research challenge in this context is to offer users more control over the rankings by letting them mediate between the two extremes - query- and profile-based rankings. To address this challenge, we developed an adaptive relevance-based visual exploration tool based on the VIBE (visual information browsing environment) visualization approach, which was previously developed at our School. This paper presents the rationale and functionality of this visual exploration tool and reports the results of its preliminary evaluation.","","POD:0-7695-3026-5","10.1109/WI.2007.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427177","","Adaptive filters;Feedback;Information analysis;Information filtering;Information filters;Information resources;Information retrieval;Search engines;TV;Visualization","data visualisation;graphical user interfaces;information filtering;relevance feedback","adaptive information filtering;adaptive relevance-based visual exploration tool;adaptive relevance-based visualization;casual Web news readers;information foraging;professional intelligence analysts;profile-based rankings;query-based rankings;search engines;user model;user query;visual information browsing environment","","1","","11","","","2-5 Nov. 2007","","IEEE","IEEE Conference Publications"
"Semi-analytic algorithm for retrieving pigment concentrations in the red tides areas of the east china sea","Qiu Zhongfeng; He Yijun; Tang Jun-wu; Xi Hongyan","Institute of Oceanology, Chinese Academy of Sciences, Qingdao, 266071, China","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","948","951","Red tides cause the serious problems in the East China Sea (ECS). Environmental and economic impacts of red tides have increased in the recent years. Thus, considerable efforts have been spent on red tides research. Ocean color remote sensing is one of the useful techniques, and the research of retrieving the concentrations of the water components has been applied in the areas. Because of the complex of the water properties, the pigment concentrations are hard to retrieve. Some algorithms, including of experiment algorithms and semi-analytic algorithms, have been developed or used to retrieve pigment concentrations. However, no suitable algorithm can be used directly to retrieve pigment concentrations in the red tides areas of the ECS now. In this paper we present a semi-analytic algorithm to retrieve the chlorophyll-a concentrations in the red tides areas of the ECS. Based on the measurements of the red-tide cruises in the ECS during 2002-2005, we have developed a spectral simulation model. Then the semi-analytic algorithm with MODIS wavelengths has been developed based on the simulation data. Different bands combinations have been trained to make the algorithm the best performance. The in situ measurements have been applied to validate the algorithm. When the concentrations of the total suspended matters are lower than 7 gm-3, the relative mean error of the algorithm is 38.34% and the correlative coefficient between the retrieved chlorophyll-a concentrations and in situ data is 0.8. The results show that the retrieved data agree well with the in situ ones. The algorithm can be used to retrieve the chlorophyll-a concentrations in the red tides areas of the ECS.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4422955","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4422955","","Environmental economics;Information retrieval;MODIS;Oceans;Pigmentation;Remote sensing;Sea measurements;Tides;Water;Wavelength measurement","oceanographic regions;oceanographic techniques;remote sensing;seawater","AD 2002to 2005;East China Sea;MODIS wavelength;chlorophyll-a concentration;correlative coefficient;economic impact;environmental impact;ocean color remote sensing;pigment concentration retrieval;red tides area;spectral simulation model;total suspended matter;water properties","","0","","11","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Observational data set in support of falling snow retrieval algorithm development","G. S. Jackson; B. Johnson; A. Tokay; W. Petersen","NASA Goddard Space Flight Center, USA","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","3903","3906","The Canadian CloudSat/CALIPSO Validation Program (C3VP) was a field campaign held during the winter of 2006-2007. The C3VP provided an opportunity for the Global Precipitation Measurement (GPM) mission team to participate in cold-season northern latitude data collection activities in advance of GPM's launch. The GPM team collaborated by providing instrumentation and scientists in order to advance the development of falling snow detection and snow rate retrieval algorithms. This paper will describe the field campaign, present some observations, and provide early analysis from the resulting measurements.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423697","data;falling snow;precipitation;remote sensing","Electromagnetic heating;Extraterrestrial measurements;Frequency;Information retrieval;NASA;Satellite broadcasting;Sea measurements;Snow;Space technology;Spaceborne radar","data acquisition;hydrological techniques;snow","AD 2006 to 2007;C3VP;Canadian CloudSat CALIPSO Validation Program;Global Precipitation Measurement;cold-season northern latitude data collection;falling snow retrieval algorithm development;field campaign;observational data set","","0","","2","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Monitoring the spatial distribution of high-resolution leaf area index using observations from DMC+4","Jin Huiran; Tao Xin; Fan Wenjie; Xu Xiru; Li Peijun","Institute of Remote Sensing and Geographic Information System, Peking University, Beijing, China","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","3681","3684","Monitoring the sowing area and the crops growth are the two basic aspects of agricultural remote sensing. With the advantage of DMC+4 simultaneously providing mid-resolution multispectral image and high-resolution panchromatic image, we choose winter wheat as investigated object, establish a vegetation canopy radiation model on the consider of sun-target-sensor geometry and clumping effect to monitor the spatial distribution of the growth condition of winter wheat, and then validate the model through mathematical simulation and field experiment. The work indicates that the model and retrieval method used are available. The spatial scaling effect of LAI is to be further studied.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423642","DMC+4;LAI spatial distribution;vegetation canopy radiation model","Crops;Geographic Information Systems;Geometry;Information retrieval;Mathematical model;Multispectral imaging;Remote monitoring;Scattering;Solid modeling;Vegetation mapping","agriculture;atmospheric radiation;crops;vegetation mapping","DMC+4;agricultural remote sensing;clumping effect;crops growth;high-resolution leaf area index;high-resolution panchromatic image;mid-resolution multispectral image;sowing area;spatial distribution;sun-target-sensor geometry;vegetation canopy radiation model;winter wheat","","1","","19","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Multiresolution Filter Based Image Database Retrieval","S. Baulkani; L. Ganesan","Gov. Coll. of Eng., Tirunelveli","International Conference on Computational Intelligence and Multimedia Applications (ICCIMA 2007)","20080107","2007","4","","197","201","Multi-resolution texture features that are based on the local power spectrum obtained by a bank of Gabor filters are applied to a set of CT brain images and its retrieval performance is experimentally observed and compared. The features differ in the type of non-linear postprocessing which is applied to the local power spectrum. The following features are considered: Gabor energy, complex moments, and grating cell operator features. The capability of the corresponding operators to produce distinct feature vector for different textures is compared using the classification result. The grating cell operator gives good retrieval results. The texture detection capabilities of the operators and their robustness to rotation are also observed. The grating cell operator is the only one that selectively responds only to texture. The retrieval performance is also compared with the statistical texture features and the gabor based features outperforms.","","POD:0-7695-3050-8","10.1109/ICCIMA.2007.196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4426477","","Brain;Computed tomography;Energy resolution;Gabor filters;Gratings;Image databases;Image resolution;Image retrieval;Information retrieval;Multiresolution analysis","Gabor filters;brain;computerised tomography;feature extraction;image resolution;image retrieval;image texture;medical image processing;visual databases","CT brain;Gabor filter;computerised tomography;image database retrieval;local power spectrum;multiresolution texture feature detection;statistical analysis","","0","","5","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Object Storage Systems Support for Database","T. Zhipeng; F. Dan; T. Xudong; H. Fei","Huazhong Univ. of Sci. & Technol., Wuhan","2007 International Conference on Convergence Information Technology (ICCIT 2007)","20080107","2007","","","1801","1806","In this paper, we propose some emerging research direction as a combination of both Object-based Storage (OBS) system and conventional Database technology, grounded on the cutting edge study of OBS system. We've estimated possible needs for OBS on the demand of our database study, and the schedule algorithm within Object Storage Device (OSD) scale, along with a primary principle & analysis of Object-placement after Object-encapsulation of database. Nevertheless, this paper has been presumed as only a nascent issue, rather than a mature one as a combined study of database and Object-based storage technology. The project team I'm working for would therefore carry out more systematic overall study and realization strategies in future, infields such as the OBS-based database architecture, database object-placement, query & maintain, as well as schedule method within a single OSD, as well as performance comparison with traditional database system. We sincerely look forward to the further development in both areas by the coalition of database and Object-based Storage technology.","","POD:0-7695-3038-9","10.1109/ICCIT.2007.432","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4420513","","Biomedical imaging;Containers;Data security;Database systems;Educational technology;File systems;Image databases;Information retrieval;Multimedia databases;Secure storage","object-oriented databases","database object-encapsulation;database object-placement;database technology;object storage device;object storage systems;object-based storage technology","","1","","20","","","21-23 Nov. 2007","","IEEE","IEEE Conference Publications"
"Retrieving downward atmospheric long-wave radiation using satellite data","M. f. Huang; J. q. Li; X. f. Wang; Y. h. Lin","School of Marine Engineering, Dalian Fisheries University, China","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","4390","4393","Using the measured data acquired from the experiments of the agriculture demonstration field in Xiaotangshan, Beijing in 2004 by automatic weather stations and thermal infrared thermometers, the correlation expression was established between surface radiometric temperature T at the time of Landsat/TM passing by the study area and atmosphere temperature T<sub>0</sub>. Through analyzing the data from 21 regular weather stations in Beijing and 5 scenes TM images in 2004, Beijing, the experience expression between the thermal inertia (P) and air vapor pressure (e<sub>0</sub>) was created. Furthermore, the model of Izionmon(2003) was used based on the two expressions, and the spatial model was given that retrieve the pixel downward atmospheric radiation under clear day using the remote sensing parameters, such as thermal inertia and surface net radiation fluxes. The retrieve results were validated using experiment measuring data in practice. The improvement on the precision rather than 9.5% of estimating the surface net radiation fluxes by using the calculated downward atmospheric radiation on the pixel basis. It shows that is feasible to estimate the downward atmospheric radiation by making use of the thermal inertia and the surface radiometric temperature.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423826","Downward atmospheric long-wave radiation;Landsat/TM;Surface net radiation fluxes;Thermal inertia","Agriculture;Area measurement;Atmospheric measurements;Atmospheric modeling;Information retrieval;Radiometry;Remote sensing;Satellite broadcasting;Temperature;Time measurement","atmospheric radiation;atmospheric techniques;atmospheric temperature;land surface temperature;remote sensing;thermometers","AD 2004;Beijing;Xiaotangshan;air vapor pressure;atmosphere temperature;atmospheric retrieval radiation;automatic weather stations;downward atmospheric long wave radiation;remote sensing;satellite data;surface radiometric temperature;thermal inertia;thermal infrared thermometers","","0","","15","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"A novel method for estimating offshore wind fields using synthetic aperture radar and meteorological model data","I. D. Cameron; I. H. Woodhouse; N. Walker","Inst. Of Geography, University of Edinburgh, UK","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","3273","3276","Synthetic aperture radar (SAR) provides a promising method for offshore wind field estimation, particularly in the context of important for offshore wind farm development. This paper introduces an iterative maximum aposteriori probability (MAP) method for combining meteorological model output with synthetic aperture radar for offshore wind field estimation. The MAP approach is demonstrated for 40 ENVISAT ASAR scenes collected for 2004-2006 over the UK Irish Sea. Both the CMOD4 and CMOD5 geophysical model functions are implemented and retrievals using MAP and a simpler direction based windspeed algorithm are validated against insitu mast observations. The CMOD5 MAP algorithm in particular shows promising results with an estimates on average within 2 observations.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423543","Maximum Aposteriori Probability;Offshore wind;SAR","Backscatter;Information retrieval;Iterative methods;Layout;Meteorology;Radar scattering;Sea surface;Synthetic aperture radar;Wind farms;Wind speed","atmospheric techniques;data assimilation;iterative methods;maximum likelihood estimation;remote sensing by radar;synthetic aperture radar;wind;wind power","AD 2004 to 2006;CMOD4 geophysical model function;CMOD5 geophysical model function;ENVISAT ASAR data;UK Irish sea;iterative MAP method;maximum aposteriori probability;meteorological model data;offshore wind farm development;offshore wind field estimation;synthetic aperture radar","","0","","15","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Retrieving 3D canopy structure from synergistic analysis of multi-angle and lidar data","M. Schull; S. Ganguly; A. Samanta; J. Jenkins; Y. Knyazikhin; R. B. Myneni; Dong Huang","Department of Geography and Environment, Boston University, MA, USA","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","2833","2835","Recent empirical studies have shown that multi-angle data can be useful for predicting canopy height, but the physical reason for this correlation was not understood. The research presented here puts forth a physical explanation for this phenomenon. We employ the use of Radiative Transfer, more specifically canopy spectral invariants, which can decouple spectral and structural parameters in a vegetation canopy. As a case study we compare canopy heights predicted from a multivariate analysis of 28 (7 cameras* 4 bands) and LVIS canopy heights and a multivariate analysis of 7 directional escape probabilities and LVIS canopy heights. We find that the 7 directional escape probabilities can provide approximately the same amount of information about canopy height as 28 spectral/angular reflectances from AirMISR Finally we speculate that multi-angle data does not allow for extraction of canopy height but in fact requires synergy between Lidar sensors.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423433","Canopy Height;Canopy Structure;Directional Escape Probability;Spectral Invariant;lidar;multi-angle data","Cameras;Electromagnetic scattering;Information retrieval;Laser radar;Particle scattering;Physics;Predictive models;Remote sensing;Structural engineering;Vegetation","optical radar;remote sensing by radar;vegetation mapping","3D canopy structure;AirMISR;LVIS canopy heights;Lidar sensors;Radiative Transfer;canopy spectral invariants;directional escape probabilities;multiangle remote sensing data;spectral reflectances;structural parameter;vegetation canopy height prediction","","0","","14","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"An investigative approach on improving B2B interactions and communication capabilities for enterprise integration using web 2.0 technologies","W. He; P. S. Tan; C. M. Goh; S. P. Lee; E. W. Lee","Singapore Institute of Manufacturing Technology, A*STAR, 71 Nanyang Drive 638075, Singapore","2007 IEEE Conference on Emerging Technologies and Factory Automation (EFTA 2007)","20080104","2007","","","330","335","Enterprise integration (EI) is critical to the success of a supply chain by enabling the exchange, sharing and retrieval of information across enterprises. To adapt to changes quickly especially in the trend towards adaptive supply chains, efficient and effective B2B interactions and communication capabilities are important for companies, where short and dynamic connections for seamless information flow across different value chains is needed for dynamic business partnership formation. Current web technologies, or Web 1.0 technologies, have shown limitations such as dull Internet client interfaces, slow responsiveness in information retrieval, and system centric information publish and consumption. The emergence of ""Web 2.0 technologies"" offers both a paradigm shift and introducing innovative capabilities. This paper presents our approach for a systematic study on how Web 2.0 technologies can improve the B2B interactions and communication capabilities for EI in supply chain. Research work focuses on: Rich client applications using Ajax, information push-model using RSS and service-centric software models in SaaS. Review and analysis are given in the paper followed by a proof-of-concept prototype on SaaS.","1946-0740;19460740","CD-ROM:978-1-4244-0826-9; POD:978-1-4244-0825-2","10.1109/EFTA.2007.4416786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4416786","","Business communication;Companies;Delay;Helium;Information retrieval;Internet;Joining processes;Manufacturing;Supply chains;Web services","Internet;Java;client-server systems;electronic commerce;supply chain management","Ajax;B2B communication capabilities;B2B interactions;SaaS;Web 2.0 technologies;Web services;dynamic business partnership formation;enterprise integration;information push-model;rich client applications;service-centric software models;supply chain","","0","","23","","","25-28 Sept. 2007","","IEEE","IEEE Conference Publications"
"A Novel 3D Model Retrieval Method Based on the Object Outline of Image","T. Lv; Q. Song; S. Huang; Z. Wang","Jilin Univ., Changchun","2007 International Conference on Computational Intelligence and Security Workshops (CISW 2007)","20080107","2007","","","320","323","To compensate the drawbacks of traditional 3D model retrieval methods which adopt several keywords or a sample model, the paper proposes a novel retrieval method based on the image which contains user's desired object. Since object's outline can efficiently describe its content especially its shape, we first extract the object outline from image and then obtain the set of shape points from the outline. Through comparing the shape feature of the outlines of 3D model's multiple 2D projections with that of the desired object's outline, the related 3D models are returned. The experiments conducted on a classical 3D model database, Princeton Shape Benchmark, show that our method can efficiently retrieve the desired models according to the images obtained from web and digital camera.","","POD:0-7695-3073-7","10.1109/CISW.2007.4425501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4425501","","Computer science;Content based retrieval;Context modeling;Educational institutions;Finite difference methods;Image databases;Image retrieval;Information retrieval;Search engines;Shape","image retrieval;visual databases","3D model database;3D model retrieval method;image object outline;shape feature;user desired object","","1","","6","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
