"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4089208,4099105,4099072,4087653,4090123,4085589,4085470,4087758,4097987,4085456,4086469,4099173,4099004,4085443,4086661,4079499,4079497,4085182,4084878,4084340,4085088,4076518,4076639,4072202,4079161,4076494,4076929,4076536,4079136,4076197,4078003,4076510,4076326,4076817,4079065,4042284,4076128,4076713,4079138,4076514,4042275,4076491,4079028,4076813,4079140,4076381,4072139,4076503,4072059,4076519,4076535,4042276,4076462,4079172,4042250,4078921,4042328,4076444,4067088,4069257,4067750,4067930,4068124,4069111,4068829,4063728,4061473,4061512,4061386,4061410,4054998,4061414,4061374,4061432,4064553,4060959,4064551,4054607,4061369,4061446,4061372,4063655,4061458,4061496,4061525,4061476,4061470,4063595,4061384,4061381,4063591,4063671,4060958,4064250,4061489,4061487,4062575,4061435,4061303,4058678",2017/05/04 21:22:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Process-Recollective Refinding on the Web","I. Nishimoto; M. Toda","Future-University Hakodate, Japan","2006 IEEE/WIC/ACM International Conference on Web Intelligence (WI 2006 Main Conference Proceedings)(WI'06)","20070115","2006","","","883","892","The recent growth of search technology has enabled people to find information more easily. However, most people need to refind information on a daily basis. Finding and refinding are different activities and require different types of support. However, current refinding support systems don't consider this point. This has caused several problems: PVR, loss of contextual information, and difference in search experiences. We discuss these problems and their solutions from a cognitive perspective. We propose a process-recollective refinding support system based on this discussion. We demonstrate a novel approach to refinding information on the Web and a specific system as an example","","POD:0-7695-2747-7","10.1109/WI.2006.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061489","","Character recognition;Data structures;Design methodology;History;Information management;Information retrieval;Information science;Postal services;Testing;Web pages","Internet;human factors;information retrieval","Web search;cognitive perspective;contextual information;information refinding;process-recollective refinding support system","","0","","18","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"View-Based Semantic Search and Browsing","C. Dichev; D. Dicheva","Winston-Salem State University, USA","2006 IEEE/WIC/ACM International Conference on Web Intelligence (WI 2006 Main Conference Proceedings)(WI'06)","20070115","2006","","","919","925","In this paper we address the issue of defining and using views in information seeking tasks in the context of topic-centered learning repositories. We propose an extension of the topic maps model with views and an approach for a view-based retrieval that improves the search of relevant resources. We have implemented this extension in the educational topic maps environment TM4L. The provided support enables users to retrieve resources by specifying view descriptors derived from their current tasks or goals","","POD:0-7695-2747-7","10.1109/WI.2006.187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061496","","Computer science;Electronic learning;Filtering;Information retrieval;Navigation;Organizing;Programming profession;Resource management;Standards development;Writing","computer aided instruction;information resources;information retrieval","educational topic maps environment;information seeking;topic-centered learning repository;view-based retrieval;view-based semantic search","","5","3","10","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"MICE^3: An Information Desktop on the Web","G. K. Hoon; S. S. Tan; B. Gan","Comdev Software Sdn. Bhd.","2006 IEEE/WIC/ACM International Conference on Web Intelligence (WI 2006 Main Conference Proceedings)(WI'06)","20070115","2006","","","1075","1076","Resembling the desktop of personal computer in which files and applications are stored, MICE<sup>3</sup> desktop is a Web-based information desktop where individual can keep and manage resources such as links to Web sites and services, as well as Web sources and documents. Resources on the desktop are represented in Web directory structure and annotated with information such as concepts, entities, etc. Categories are used to organize resources in the directory. Each category is annotated with concept learnt from the contents of the category. MICE<sup>3</sup> desktop allows users to exploit information and knowledge from their resources. Users can retrieve information by navigating the directory structure, look up the resource index or searching the resource contents. The desktop also allows users to effectively manage their resources by enabling them to enhance categories with concept. The concept is further used to assist user in organizing resources into their directory","","POD:0-7695-2747-7","10.1109/WI.2006.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061525","","Application software;Books;Content based retrieval;Gallium nitride;Information retrieval;Machine learning;Mice;Microcomputers;Navigation;Resource management","Internet;information retrieval;information storage","MICE<sup>3</sup>;Web directory structure;Web documents;Web services;Web sites;Web sources;Web-based information desktop;information retrieval;personal computer;resource index","","0","","4","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"Evaluating Usability of a Long Query Meta Search Engine","I. Taksa; A. Spink","Baruch College City University of New York","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","82","82","Usability is an important factor for search engine acceptance. This paper examines usability of a long query meta search engine. The engine was designed to accept and process an unlimited size query expressed in natural language. We briefly review current search engine usability research and then apply some of the common metrics to various tasks of the search and retrieval process beginning with query formulation and concluding with knowledge discovery in relevant search results. We report on users' utilization of many features offered by the engine which enhance the search experience, increase the quality of the search results and improve the usability measurements. Additionally, the implications of this study on the advancement of search engine development are discussed","1530-1605;15301605","Electronic:0-7695-2755-8","10.1109/HICSS.2007.214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4076535","","Australia;Educational institutions;Force measurement;Information retrieval;Information technology;Metasearch;Natural languages;Search engines;Usability;Web search","data mining;natural languages;query formulation;search engines","knowledge discovery;long query meta search engine;natural language;query formulation;retrieval process;usability evaluation","","1","","34","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Consensus Text Summarizer Based on Meta-Search Algorithms","V. Thapar; A. A. Mohamed; S. Rajasekaran","Department of Computer Science & Engineering, University of Connecticut Storrs, CT 06268. vishal","2006 IEEE International Symposium on Signal Processing and Information Technology","20070129","2006","","","403","407","Text summarization is an important problem, which has numerous applications. This problem has been extensively studied and many approaches have been proposed in the literature for its solution. In this paper, we investigate a new approach that employs meta-search. In particular, summaries from several summarizers are evaluated and a new summary is formed from these summaries. Clearly, this meta-summarizer will produce a better summary than any of the others since it exploits the special features of all the sources. We have employed data from Document Understanding Conference 2002 (DUC-2002) and 5 different summarizers in our experiments. We have also created our own summarizer","2162-7843;21627843","CD-ROM:0-7803-9754-1; POD:0-7803-9753-3","10.1109/ISSPIT.2006.270834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4042276","Meta-Summarizer;document graph;meta-search;text summarization","Application software;Computer science;Data mining;Engines;Information retrieval;Information technology;Libraries;Metasearch;Signal processing algorithms;Topology","meta data;text analysis","consensus text summarizer;meta-search algorithms","","0","","13","","","Aug. 2006","","IEEE","IEEE Conference Publications"
"Supervised Learning of Semantic Classes for Image Annotation and Retrieval","G. Carneiro; A. B. Chan; P. J. Moreno; N. Vasconcelos","Integrated Data Systems Department, Siemens Corporate Research, Princeton, NJ","IEEE Transactions on Pattern Analysis and Machine Intelligence","20070122","2007","29","3","394","410","A probabilistic formulation for semantic image annotation and retrieval is proposed. Annotation and retrieval are posed as classification problems where each class is defined as the group of database images labeled with a common semantic label. It is shown that, by establishing this one-to-one correspondence between semantic labels and semantic classes, a minimum probability of error annotation and retrieval are feasible with algorithms that are 1) conceptually simple, 2) computationally efficient, and 3) do not require prior semantic segmentation of training images. In particular, images are represented as bags of localized feature vectors, a mixture density estimated for each image, and the mixtures associated with all images annotated with a common semantic label pooled into a density estimate for the corresponding semantic class. This pooling is justified by a multiple instance learning argument and performed efficiently with a hierarchical extension of expectation-maximization. The benefits of the supervised formulation over the more complex, and currently popular, joint modeling of semantic label and visual feature distributions are illustrated through theoretical arguments and extensive experiments. The supervised formulation is shown to achieve higher accuracy than various previously published methods at a fraction of their computational cost. Finally, the proposed method is shown to be fairly robust to parameter tuning","0162-8828;01628828","","10.1109/TPAMI.2007.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4069257","Content-based image retrieval;Gaussian mixtures;expectation-maximization;image segmentation;multiple instance learning;object recognition.;semantic image annotation and retrieval;weakly supervised learning","Computational efficiency;Image databases;Image retrieval;Image segmentation;Information retrieval;Labeling;Robustness;Supervised learning;Unsupervised learning;Visual databases","expectation-maximisation algorithm;image classification;image retrieval;learning (artificial intelligence)","expectation-maximization algorithm;image annotation;image classification;image retrieval;semantic classes;supervised learning","Algorithms;Artificial Intelligence;Database Management Systems;Databases, Factual;Documentation;Image Enhancement;Image Interpretation, Computer-Assisted;Information Storage and Retrieval;Natural Language Processing;Pattern Recognition, Automated;Semantics;Sensitivity and Specificity","376","28","46","","","March 2007","","IEEE","IEEE Journals & Magazines"
"Introducing Executable Product Models for the Service Industry","M. Kress; J. Melcher; D. Seese","Institut AIFB, Universitat Karlsruhe (TH), Karlsruhe, Germany","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","46","46","In these days, companies need highly flexible processes to deal with changing environments and competitors. Using traditional process models that have to be modeled in all details in advance, one gives up a considerable part of this flexibility. This paper presents a new approach for the information-intensive service industry, the executable product model (EPM), based on work done by van der Aalst et al. [2001] that does not show this shortcoming. In an EPM, information dependencies are represented as graph. Implicitly, this graph models all possible processing sequences and alternative processing variants. An algorithm is presented that can execute EPMs preserving all information dependencies. A multi-agent system with two different negotiation protocols is used for resource allocation. A discrete event simulation shows the principal proof-of-concept. For several structurally different EPMs, the efficiency of both protocols is statistically compared","1530-1605;15301605","Electronic:0-7695-2755-8","10.1109/HICSS.2007.288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4076462","","Data models;Discrete event simulation;Globalization;Information retrieval;Multiagent systems;Production;Protocols;Resource management;Time to market","data models;discrete event simulation;multi-agent systems;resource allocation;service industries;tree data structures","discrete event simulation;executable product model;graph model;information dependency;information-intensive service industry;multiagent system;negotiation protocol;principal proof-of-concept;resource allocation;tree structure","","1","","9","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Resource Allocation over Grid Computing Military Networks","I. Bisio; M. Marchese; M. Mongelli; A. Raviola","DIST &#191; Department of Communication, Computer and System Science, University of Genoa, Via Opera Pia 13 - 16145 Genoa, Italy. Igor.Bisio@unige.it","MILCOM 2006 - 2006 IEEE Military Communications conference","20070212","2006","","","1","7","In the GRID environment investigated in this work, each node of the network can be either a terminal host or a Web cache location. Objects, which can represent either a file or any other resource to be shared, are downloaded throughout the network among the nodes. For memory saving and for safety reasons, each object is composed of a number of portions and not all the portions are located within the same node, because no node should have the complete knowledge of each object. It is strongly recommendable because if a single node should be either accessed without authorization, information retrieved is not sufficient to detect the overall content. Concerning networking viewpoint, the following main issues will characterize the performance of object exchange: Position of the information, strategy to reach the information, algorithm to download information, capacity planning. The paper proposes a control architecture that considers the mentioned issues. The problem is modeled through a mathematical formulation and a specific cost function, which takes into account all the necessary details, is introduced for each controller as well as a minimization procedure. A preliminary performance evaluation analyses the effect of the local controller","2155-7578;21557578","CD-ROM:1-4244-0618-8; POD:1-4244-0617-X","10.1109/MILCOM.2006.302078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4086469","","Authorization;Capacity planning;Content based retrieval;Cost function;Grid computing;Information retrieval;Mathematical model;Military computing;Resource management;Safety","grid computing;military communication;military computing;resource allocation","Web cache location;grid computing;military network;resource allocation","","0","","13","","","23-25 Oct. 2006","","IEEE","IEEE Conference Publications"
"A Comparative User Study of Web Search Interfaces: HotMap, Concept Highlighter, and Google","O. Hoeber; X. D. Yang","University of Regina, Canada","2006 IEEE/WIC/ACM International Conference on Web Intelligence (WI 2006 Main Conference Proceedings)(WI'06)","20070115","2006","","","866","874","Users of traditional Web search engines commonly find it difficult to evaluate the results of their Web searches. We suggest the use of information visualization and interactive visual manipulation as methods for improving the ability of users to evaluate the results of a Web search. In this paper, we present the results of a user study that compared the search results interface provided by Google to that of two systems we have developed: HotMap and Concept Highlighter. We found that users were able to perform their searches faster with HotMap, were able to find more relevant documents with Concept Highlighter, and generally ranked these interfaces higher than Google with respect to subjective measures. When given a choice between these interfaces, participants ranked HotMap the highest, followed by Google and Concept Highlighter. These results indicate that even though the list-based representation of search results are common among search engines, visual and interactive interfaces to Web search results can be more efficient, effective, and satisfying to the users","","POD:0-7695-2747-7","10.1109/WI.2006.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061487","","Computer science;Content based retrieval;Frequency;Fuzzy sets;Information analysis;Information retrieval;Performance evaluation;Search engines;Visualization;Web search","Internet;data visualisation;information retrieval;interactive systems;search engines;user interfaces","Concept Highlighter;Google;HotMap;Web search interface;information visualization;interactive visual manipulation;search engine","","5","","17","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"Ontology-Based Profile for Chinese Information Filtering","X. Yuan; T. Wang","Department of Computer, National University of Defense Technology, Changsha, Hunan, P.R.China 410073. yuanxingyu@hotmail.com","2006 First International Symposium on Pervasive Computing and Applications","20070129","2006","","","374","379","In the task of information filtering, the profile of the user's interests and preferences is the key to the performance of the system. In traditional method, the profile usually represented as a set of features in the vector space model, but this kind of profile could not be satisfied by the user for lack of the semantic information. This paper proposes an approach to construct the user's profile based on ontology described in OWL. Ontology provides a formal way to describe the domain semantics by expressing the concepts and relations between them. In our method, the features in the vector space model are defined as the instances in the ontology, and their semantic relations are represented by the means of concept-properties model. We also designed a method to compute the semantic association between the instances according to the length of their paths in the ontology graph. Then the semantic similarity of the document is calculated by the semantic association between the features. The experiment result shows that our method can achieve encouraging result","","CD-ROM:1-4244-0326-x; POD:1-4244-0325-1","10.1109/SPCA.2006.297601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4079172","Information Filtering;Ontology;Semantic Association","Application software;Design methodology;Inference algorithms;Inference mechanisms;Information filtering;Information filters;Information retrieval;OWL;Ontologies;Pervasive computing","information filtering;knowledge representation languages;ontologies (artificial intelligence);user modelling","Chinese information filtering;OWL;concept-properties model;domain semantics;ontology graph;ontology-based profile;semantic association;semantic similarity;user profile;vector space model","","0","","11","","","3-5 Aug. 2006","","IEEE","IEEE Conference Publications"
"Architecting a Dimensional Document Warehouse","G. Schymik; K. Corral; D. Schuff; R. S. Louis","Arizona State University, USA","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","216a","216a","This paper examines how the concepts of dimensional data warehouses can be applied to document retrieval and storage. It then shows how the specifics of dimensional document warehouses differ from dimensional data warehouse and how these differences make it impractical to use existing engines for building and analyzing data cubes (such as SQL server's analysis manager) in order to build and analyze a document warehouse. The paper further shows that readily available software can be used to build an engine to analyze a dimensional document mart. All of the steps required to design, build, and analyze a dimensional document mart are described and illustrated. Design features are suggested for improving the recall and precision of searches from dimensional document marts","1530-1605;15301605","Electronic:0-7695-2755-8","10.1109/HICSS.2007.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4076817","","Buildings;Data analysis;Data warehouses;File servers;Information retrieval;Law;Legal factors;Search engines;Voice mail;Writing","data warehouses;information retrieval;search engines","data cube;dimensional document warehouse;document retrieval;document storage;search engine","","0","","16","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Using Compressed B+-trees for Line-based Database Indexes","H. y. Lin; C. l. Chen","Department of Finance, Chaoyang University of Technology, No. 168, Jifong E. Rd., Wufong Township, Taichung County 41349, Taiwan (R.O.C.), linhy@mail.cyut.edu.tw","2006 IEEE International Symposium on Signal Processing and Information Technology","20070129","2006","","","258","263","In this paper, we propose a new indexing method called compressed B<sup>+</sup>-tree. The traditional B<sup>+</sup>-tree is the most common dynamic index structures in database systems. However, in practical applications, its performance still remains considerable room for improvement. Compressed B<sup>+</sup>-tree outperforms traditional access methods in two respects. The first is more economic storage requirement in the indexing structure. The second is better performance in retrieval. In addition, a compressed B<sup>+</sup>-tree can be used for the implementation of line-based database indexes","2162-7843;21627843","CD-ROM:0-7803-9754-1; POD:0-7803-9753-3","10.1109/ISSPIT.2006.270808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4042250","B+-trees;compressed B+-trees;index structure;multi-dimensional databases;splitting policy","Appropriate technology;Chaos;Costs;Database systems;Indexes;Indexing;Information retrieval;Multidimensional signal processing;Multidimensional systems;System performance","data compression;database indexing;tree data structures","compressed B<sup>+</sup>-trees;dynamic index structures;indexing method;line-based database indexes","","0","","15","","","Aug. 2006","","IEEE","IEEE Conference Publications"
"A Grid-based Framework for Pervasive Cross-Media Retrieval","H. Zhang; Y. Zhuang; F. Wu","Institute of Artificial Intelligence, Zhejiang University, HangZhou, 310027, P.R.China. zhanghong","2006 First International Symposium on Pervasive Computing and Applications","20070129","2006","","","183","188","Cross-media retrieval is an emerging and interesting research problem, which aims to breakthrough the restriction of modality during retrieval process. One basic challenge for cross-media retrieval is the efficient management and pervasive computing of multimedia content in heterogeneous, dynamic and distributed environment. In this paper, grid technology is introduced for its strongpoint in wide area information sharing and cooperation. Multimedia content is organized in a semantically coherent space. Efficient organization, indexing, and location of dispersed large multimedia content are discussed. Regarding the problem that multi-discipline digital libraries are isolated and dispersed without sufficient interconnection, a grid-based system framework and simulation platform are designed for case study","","CD-ROM:1-4244-0326-x; POD:1-4244-0325-1","10.1109/SPCA.2006.297565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4079136","Cross-media retrieval;Grid;Multimedia content mining;Pervasive computing","Application software;Content based retrieval;Content management;Information retrieval;Multimedia computing;Multimedia systems;Pervasive computing;Resource management;Space technology;Streaming media","content-based retrieval;data mining;digital libraries;grid computing;indexing;multimedia computing;ubiquitous computing","cross-media retrieval;digital libraries;distributed environment;grid technology;multimedia content indexing;multimedia content mining;pervasive computing","","0","","15","","","3-5 Aug. 2006","","IEEE","IEEE Conference Publications"
"Methods used at AWE to Retrieve Radiographic Dose and Spot Size From LSP Simulations of Radiographic Diodes","P. Martin; D. Short; I. Crotch; J. Threadgold","AWE, Reading, Berkshire, RG7 4PR, United Kingdom","2005 IEEE Pulsed Power Conference","20070205","2005","","","806","809","AWE is developing high performance (1000R at 1 m, <2 mm spot size) flash X-ray sources to radiograph explosively driven heavy metal experiments. Intense electron beam diodes are being developed to deliver this capability from pulsed power drivers in a new hydrodynamics research facility known as the CPF [1]. The Large Scale Plasma (LSP) Particle In Cell (PIC) code [2] is being used extensively at AWE in the program to develop improved intense electron beam diodes. LSP does not currently incorporate direct methods to calculate radiographic parameters relevant to AWE such as the dose or spot size associated with a radiographic diode. There is therefore a need for methods that allow retrieval of experimentally measurable radiographic quantities from LSP simulations of radiographic diodes [3]. Two approaches are currently employed at AWE to retrieve such data. Firstly the primary output from LSP may be ported to a suitable Monte Carlo transport code such as MCNP [4]. MCNP can tally the expected Bremsstrahlung radiation from diodes and transport this radiation through simulations of experimental radiographic experiments to infer the spot size and dose from the diode. Secondly the LSP target methods may be used to gain information on the fluence and angular distributions of the electrons at the high atomic number target which may be further processed into source intensity distribution information. These methods are outlined and examples given, the methods have been found to agree with each other and with experiment to around 10%. The target method has been extended to 3D simulations and initial results from these methods are presented.","2158-4915;21584915","CD-ROM:0-7803-9190-x; POD:0-7803-9189-6","10.1109/PPC.2005.300784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4084340","","Atomic measurements;Diodes;Electron beams;Hydrodynamics;Information retrieval;Large-scale systems;Monte Carlo methods;Plasma sources;Plasma x-ray sources;Radiography","Monte Carlo methods;bremsstrahlung;plasma diodes;plasma sources;radiography","AWE;Bremsstrahlung radiation;LSP;MCNP;Monte Carlo transport code;electron beam diodes;flash X-ray sources;hydrodynamics research facility;large scale plasma;particle in cell code;pulsed power drivers;radiographic diodes;radiographic dose;source intensity distribution;spot size","","1","","5","","","13-17 June 2005","","IEEE","IEEE Conference Publications"
"Self-Positioning Smart Buoys, The ""Un-Buoy"" Solution: Logistic Considerations using Autonomous Surface Craft Technology and Improved Communications Infrastructure","J. A. Curcio; P. A. McGillivary; K. Fall; A. Maffei; K. Schwehr; B. Twiggs; C. Kitts; P. Ballou","Massachusetts Institute of Technology, Cambridge, MA","OCEANS 2006","20070212","2006","","","1","5","Moored buoys have long served national interests, but incur high development, construction, installation, and maintenance costs. Buoys which drift off-location can pose hazards to mariners, and in coastal waters may cause environmental damage. Moreover, retrieval, repair and replacement of drifting buoys may be delayed when data would be most useful. Such gaps in coastal buoy data can pose a threat to national security by reducing maritime domain awareness. The concept of self-positioning buoys has been advanced to reduce installation cost by eliminating mooring hardware. We here describe technology for operation of reduced cost self-positioning buoys which can be used in coastal or oceanic waters. The ASC SCOUT model is based on a self-propelled, GPS-positioned, autonomous surface craft that can be pre-programmed, autonomous, or directed in real time. Each vessel can communicate wirelessly with deployment vessels and other similar buoys directly or via satellite. Engineering options for short or longer term power requirements are considered, in addition to future options for improved energy delivery systems. Methods of reducing buoy drift and position-maintaining energy requirements for self-locating buoys are also discussed, based on the potential of incorporating traditional maritime solutions to these problems. We here include discussion of the advanced Delay Tolerant Networking (DTN) communications draft protocol which offers improved wireless communication capabilities underwater, to adjacent vessels, and to satellites. DTN is particularly adapted for noisy or loss-prone environments, thus it improves reliability. In addition to existing buoy communication via commercial satellites, a growing network of small satellites known as PICOSATs can be readily adapted to provide low-cost communications nodes for buoys. Coordination with planned vessel Automated Identification Systems (AIS) and International Maritime Organization standards for buoy and vessel notificat- - ion systems are reviewed and the legal framework for deployment of autonomous surface vessels is considered","0197-7385;01977385","CD-ROM:1-4244-0115-1; POD:1-4244-0114-3","10.1109/OCEANS.2006.307074","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4099173","","Artificial satellites;Communications technology;Costs;Disruption tolerant networking;Hazards;Information retrieval;Logistics;Marine technology;Sea measurements;Sea surface","Global Positioning System;protocols;remotely operated vehicles;underwater acoustic communication;underwater vehicles;wireless sensor networks","AIS;ASC SCOUT model;Automated Identification Systems;DTN communications;GPS-positioned autonomous surface craft;International Maritime Organization standards;PICOSAT;Un-Buoy solution;advanced Delay Tolerant Networking;autonomous surface craft technology;buoy communication;buoy drift;coastal buoy data;coastal waters;commercial satellites;communications infrastructure;draft protocol;drift off-location;drifting buoys;energy delivery systems;environmental damage;loss-prone environments;mariners;moored buoys;mooring hardware;national security;position-maintaining energy requirements;self-locating buoys;self-positioning smart buoys;traditional maritime solutions;underwater vessels;wireless communication capabilities","","5","1","12","","","18-21 Sept. 2006","","IEEE","IEEE Conference Publications"
"Exploration using a commercially available database for the identification of video images scenes","H. Ilie; A. April; H. Kosch; C. Hofbauer; P. Bourque","&#201;cole de Technologie Sup&#233;rieure, 1100 Notre-Dame West, Montreal, Canada. Ilie.Horia.1@ens.etsmtl.ca","2006 IEEE International Symposium on Industrial Electronics","20070129","2006","4","","3293","3298","This paper investigates image vector attributes weights in order to detect a scene change in a video. Another objective is the development of an MPEG-7 library for annotating and presenting MPEG-7 documents. The contributions of this paper are: an exploration of the limits of scene identification technique, using the Oracle 10 g database, describing an annotation technique to generate MPEG-7 annotations","2163-5137;21635137","CD-ROM:1-4244-0497-5; POD:1-4244-0496-7","10.1109/ISIE.2006.296145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4078921","","Content management;Image databases;Image storage;Information retrieval;Java;Layout;MPEG 7 Standard;Multimedia databases;Software libraries;XML","video databases;video signal processing","MPEG-7 library;Oracle database;annotation technique;image vector;scene identification technique;video images scene identification","","0","","12","","","9-13 July 2006","","IEEE","IEEE Conference Publications"
"A Software Framework for an Integrated Observing System","J. Kipp; T. Hansen","Great Lakes WATER Institute, University of Wisconsin, Milwaukee, 600 E Greenfield Ave., Milwaukee, WI 53204. Email: jtkipp@uwm.edu","OCEANS 2006","20070212","2006","","","1","3","An aquatic observatory with an array of rapidly deployable and reconfigurable buoys, such as the Great Lakes Urban Coastal Observing System (GLUCOS) in development at the Great Lakes WATER Institute, requires operating and configuring instruments from many different manufacturers. Building a software system to simplify the deployment of a wide variety of instruments is one major goal of GLUCOS. By expanding and integrating software programs already in use at the Great Lakes WATER Institute, we are keeping the software development in step with the development of the GLUCOS hardware","0197-7385;01977385","CD-ROM:1-4244-0115-1; POD:1-4244-0114-3","10.1109/OCEANS.2006.306849","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4099004","","Data systems;Information retrieval;Instruments;Lakes;Linux;Manufacturing;Publishing;Sampling methods;Sea measurements;US Department of Defense","geophysics computing;lakes;underwater equipment","GLUCOS hardware;Great Lakes Urban Coastal Observing System;Great Lakes WATER Institute;aquatic observatory;deployable buoys;integrated observing system;reconfigurable buoys;software development;software framework","","2","","","","","18-21 Sept. 2006","","IEEE","IEEE Conference Publications"
"Investigating Distribution of Data of HTTP Traffic: An Empirical Study","Y. C. Chehadeh; A. Z. Hatahet; A. E. Agamy; M. A. Bamakhrama; S. A. Banawan","IEEE Member, Modelware Inc., Red Bank, NJ, 07701","2006 Innovations in Information Technology","20070212","2006","","","1","5","Internet traffic today is dominated by that of the hypertext transfer protocol (HTTP). Understanding the statistical characteristics of the data transferred via HTTP helps better model traffic patterns. In this work, we conduct an empirical study by employing an experiment that accesses roughly 34,000 of the most popular Web sites on the Internet today and crawls their Web pages. We collect metadata information on the retrieved roughly two million objects. We determine statistics and distributions based on object sizes, occurrence of specific types, and sizes of specific types. The data of the distributions produced can be used as a template model for Web-traffic modeling in future research. We further note an intriguing result that 5.7% of HTTP traffic from Web servers to clients is due to sending spacer objects (image files representing a 1times1 white-space pixel) or to stale links referencing non-existing files. Such squander in bandwidth is not due to overhead and can be minimized by simple additions to the HTML standard and by automating the process of removing stale links","","CD-ROM:1-4244-0674-9; POD:1-4244-0673-0","10.1109/INNOVATIONS.2006.301928","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085443","","Access protocols;Bandwidth;Information retrieval;Internet;Pixel;Statistical distributions;Traffic control;Web pages;Web server;White spaces","Internet;Web sites;hypermedia;meta data;transport protocols","HTTP traffic pattern;Internet traffic;Web page;Web server;Web sites;Web traffic modeling;data distribution;hypertext transfer protocol;metadata information;spacer object;stale link;statistical data transfer characteristics;template model","","4","","11","","","19-21 Nov. 2006","","IEEE","IEEE Conference Publications"
"A System for Melody Extraction from Various Humming Inputs","L. Gao; Y. Wu","Computer Science & Engineering Department, Shanghai Jiao Tong University, 1954 Huashan Road, Shanghai, PRC. gaoliang@sjtu.edu.cn","2006 IEEE International Symposium on Signal Processing and Information Technology","20070129","2006","","","680","684","For a QBH (query-by-humming) system, it is important to extract melody from various humming inputs (whistle, nasal, singing, and humming). We use a new method to classify the humming inputs into two types (whistle and non-whistle), and two different ways to extract fundamental frequency (FO). Two phase of cepstrum with zero-process is introduced to get proper fundamental frequency from the non-whistle type. With tracking the energy difference curve and pitch curve, assisted by cepstrum peak value curve, note segmentations are made. Rough experiments show that this approach is effective and efficient","2162-7843;21627843","CD-ROM:0-7803-9754-1; POD:0-7803-9753-3","10.1109/ISSPIT.2006.270886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4042328","melody extraction;note segmentation;query-by-humming","Autocorrelation;Cepstrum;Computer science;Data mining;Fourier transforms;Frequency;Information technology;Music information retrieval;Partial response channels;Signal processing","audio signal processing;music","cepstrum peak value curve;energy difference curve;fundamental frequency;melody extraction;nasal;nonwhistle type;note segmentations;pitch curve;query-by-humming;singing;various humming inputs","","1","","8","","","Aug. 2006","","IEEE","IEEE Conference Publications"
